.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	SRT2104:Q9BT92	SRT2104	Q9BT92	7.12781359075969	-0.00122592764890873	1.09149371000545	4.28616821950689	4.28616821950689	16.5172012447832	TRUE	0.989565577987311	0.0915122930578798	-9.30099757179856	-8.25979491793883	0.355490816519948	1	1.182955499265	0	0	0	0	2	2	0	0	0	1	Trichoplein keratin filament-binding protein	14546633.5	TCHP	0.228771228771229	0.00129987680196007	1.09149371000291	-0.00122592764890873	-0.244253328508429	R_Bin_1
non-regulated	SRT2104:P04066	SRT2104	P04066	6.95354723706967	-0.00124102083738646	1.0976921110431	4.21612737132358	4.21612737132358	15.6883759619767	TRUE	0.98825259051457	0.097715229574232	-8.51398820032595	-7.47278554646622	0.355931743178056	1	1.19534627659396	0	0	0	0	1	2	0	0	0	0	Tissue alpha-L-fucosidase	25613938	FUCA1	0.328421578421578	0.00135111370171952	1.09769211103758	-0.00124102083738646	-0.245315395136625	R_Bin_1
non-regulated	SRT2104:Q5R3I4	SRT2104	Q5R3I4	6.76789449442579	-0.00124631970404265	1.0999851648674	4.24424233748358	4.24424233748358	13.8257301104789	TRUE	0.987753220628445	0.10000247790308	-8.23633775865523	-7.1951351047955	0.357309052646247	1	1.1998980022679	0	0	0	0	1	1	0	0	0	0	Tetratricopeptide repeat protein 38	27355922.5	TTC38	0.338036963036963	0.00166160162017263	1.09998516485681	-0.00124631970404265	-0.245705543051534	R_Bin_1
non-regulated	SRT2104:Q86VK4	SRT2104	Q86VK4	6.94615019463599	-0.00121333083112495	1.10939385507565	4.17986089629952	4.17986089629952	17.1462192373227	TRUE	0.985617487062019	0.109419516371642	-7.15640611080502	-6.1152034569453	0.358920498462785	1	1.21875639511444	0	0	0	0	1	1	0	0	0	0	Zinc finger protein 410	2415685	ZNF410	0.0333416583416583	0.00129434538098949	1.10939385506956	-0.00121333083112495	-0.247321976724095	R_Bin_1
up	SRT2104:P62995	SRT2104	P62995	-6.89372700621555	0.848859304024962	1.97348454269723	3.14468802401124	3.14468802401124	17.1704042670731	FALSE	0.824974305214705	0.422837680122941	9.06518311040894	10.1063857642687	1.63659675204622	1	0.698024811593015	2.13569354933175	2.24426296208679	1.99999511861286	1.51370022306497	5	5	4	4	4	5	Transformer-2 protein homolog beta	1976431561.16667	TRA2B	0.945554445554446	0.156923827046391	0.84885930407831	1.97348454269723	0.188085184261126	R_Bin_1
down, low confidence	SRT2104:Q86YC2	SRT2104	Q86YC2	-9.87208832541105e-05	1.00240400107	-0.274340708214344	9017.03581866276	9017.03581866276		TRUE	0.905324549958593	0.132664476413414	-4.84479885079695	-3.80359619693722	0.364209774166816	1	0.22051209182682	0.396464628798031	0.411272661559884	0.464398572184244	0.329421294838462	3	1	2	5	5	3	Partner and localizer of BRCA2	21781366	PALB2	0.302822177822178	0.0736983979393979	0.364391162243879	0.364028386070576	-0.0744693157706733	R_Bin_1
non-regulated	SRT2104:A0A096LP01	SRT2104	A0A096LP01	1.94084615631235	-0.00508797251733144	0.826788709158832	17.4163092214374	17.4163092214374	18.5869511546604	TRUE	0.933826922575655	0.176978491212598	-1.38633885579448	-0.34513620193475	0.367761972104377	1	0.64453013259682	0.623104362107466	0	0	0	1	1	1	0	0	0	Small integral membrane protein 26	7353536	SMIM26	0.115384615384615	0.0148423697228775	0.826751496693962	-0.00508429819428965	-0.215905564568512	R_Bin_1
up	SRT2104:P35232	SRT2104	P35232	0.0360969687066118	2.33253254590011	1.00000507903188	612.274371051552	612.274371051552	179821.366384391	FALSE	0.92525245629696	0.119550453199736	-6.093815517869	-5.05261286400928	1.6307961129518	1	1.57922278668255	1.67949242833105	1.5232943668823	1.76783004679522	1.67297585264247	9	8	7	8	8	7	Prohibitin	2068667840.33333	PHB	0.947302697302697	0.0791366402305554	1.56227038716404	1.69982827663442	0.10784294234576	R_Bin_1
non-regulated	SRT2104:Q9Y6G3	SRT2104	Q9Y6G3	70.7650238452185	0.113158300728929	1.07155755629054	2.17034676228158	2.17034676228158	10	TRUE	0.883114644802327	0.284865724855683	4.32553780547808	5.36674045933781	0.369388598822337	1	1.14311515253773	0	0.450265977711494	0	0	2	2	0	1	0	0	39S ribosomal protein L42, mitochondrial	44999835.5	MRPL42	0.431693306693307	0.113158300728929	1.07155755629054	0.113158300728929	-0.227973699425763	R_Bin_1
non-regulated	SRT2104:Q5JSJ4	SRT2104	Q5JSJ4	6.88597997817995	-0.00128019932958165	1.13529479167047	4.34463402236292	4.34463402236292	17.8123881758479	TRUE	0.979131440598021	0.135326120262514	-4.60642648367369	-3.56522382981397	0.371090312502107	1	1.2705674989412	0	0	0	0	1	1	0	0	0	0	Integrator complex subunit 6-like	6364634	INTS6L	0.0959040959040959	0.00182023637589674	1.13529479166449	-0.00128019932958165	-0.251762928480674	R_Bin_1
up	SRT2104:P48729;Q8N752	SRT2104	P48729;Q8N752	-7.4285698290984	0.78739354569494	1.98555254599665	3.11093398122724	3.11093398122724	16.1432413610969	FALSE	0.852881189949623	0.406251855175293	8.58500226742831	9.62620492128804	1.6277601801149	1	0.574916011689301	2.25601723235878	1.67402903804076	1.82096438070212	2.1910367026325	3	3	3	1	2	2	Casein kinase I isoform alpha	69499674.1666667	CSNK1A1;CSNK1A1L	0.515234765234765	0.212672586005295	0.787393545704678	1.98555254599665	0.260324012168084	R_Bin_1
up	SRT2104:Q9GZT8	SRT2104	Q9GZT8	-1.41447787518819	0.999947316912477	1.70185908380798	0.296378991246018	0.296378991246018	2.01418300299642	FALSE	0.867554312492164	0.173362240845593	-1.63407793786236	-0.592875284002638	1.62718076514357	1	1.5946902069592	1.70432955234512	1.77596511998532	1.50125923072289	1.82143671466722	7	5	5	5	6	6	NIF3-like protein 1	284145064.833333	NIF3L1	0.750624375624376	0.0969351084568313	1.12418778070334	1.70185880755262	0.111386463207639	R_Bin_1
non-regulated	SRT2104:Q8TDY4	SRT2104	Q8TDY4	6.77950884756061	-0.0013316674856673	1.15332680318367	4.20729206051081	4.20729206051081	19.0409102143908	TRUE	0.974167658292587	0.153339726959805	-3.10680656508205	-2.06560391122232	0.373742469267107	1	1.30658216092891	0	0	0	0	1	1	0	0	0	0	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 3	1831632.5	ASAP3	0.027972027972028	0.00162600313976999	1.15332680317238	-0.0013316674856673	-0.254849899508192	R_Bin_1
non-regulated	SRT2104:Q8WV16	SRT2104	Q8WV16	6.84796098316536	-0.00131039869266134	1.14820392274542	4.3608567662531	4.3608567662531	18.3494384393878	TRUE	0.975610665346717	0.148225694510115	-3.51384443405654	-2.47264178019682	0.375671414543985	1	1.29636347942805	0	0	0	0	1	1	0	0	0	0	DDB1- and CUL4-associated factor 4	6974862	DCAF4	0.107142857142857	0.00194899668982143	1.14820392273862	-0.00131039869266134	-0.253974012522404	R_Bin_1
non-regulated	SRT2104:Q9H3K2	SRT2104	Q9H3K2	2.80080486855583	-0.00142773554493015	0.833814810547003	18.342391568752	18.342391568752	50.1878298923056	TRUE	0.944766814718248	0.166539965912458	-2.11585354167582	-1.0746508878161	0.376687120863949	1	0.666791433090555	0.705383691764788	0	0	0	1	1	1	0	0	0	Growth hormone-inducible transmembrane protein	7025747.25	GHITM	0.108266733266733	0.00358198951830455	0.833814428326538	-0.00142771746125362	-0.220164514029613	R_Bin_1
non-regulated	SRT2104:O00391	SRT2104	O00391	6.88490373626339	-0.00136244938759939	1.17026147376222	4.21375533937458	4.21375533937458	22.0521885140557	TRUE	0.969219820358088	0.170273631090692	-1.84979648289051	-0.808593829030787	0.379378852272853	1	1.34046398795258	0	0	0	0	1	1	0	0	0	0	Sulfhydryl oxidase 1	27786616	QSOX1	0.340909090909091	0.00152234308975624	1.17026147375458	-0.00136244938759939	-0.257754056110221	R_Bin_1
non-regulated	SRT2104:Q9UKT9	SRT2104	Q9UKT9	6.9274197607715	-0.00134341843937299	1.16092216486944	4.37605970988116	4.37605970988116	20.3574811296313	TRUE	0.971979268986191	0.160937374605403	-2.5264935947157	-1.48529094085597	0.380171418797962	1	1.32179738140425	0	0	0	0	1	2	0	0	0	0	Zinc finger protein Aiolos	12485234	IKZF3	0.200674325674326	0.0018901378248634	1.16092216486446	-0.00134341843937299	-0.256154061263221	R_Bin_1
up	SRT2104:Q96CP2	SRT2104	Q96CP2	0.0232048227922259	2.64084147446245	0.999887298002969	81712857592.2711	81712857592.2711	10	FALSE	0.885849437213259	0.146692166205666	-3.63864193169331	-2.59743927783358	1.61857479543682	1	1.4892307287702	1.76915420072421	1.56105865119814	1.68928787698822	1.635545112094	3	3	3	3	3	4	FLYWCH family member 2	91036437.5	FLYWCH2	0.562437562437563	0.083028948470238	1.5677250427586	1.67054962319478	0.1019943273028	R_Bin_1
non-regulated	SRT2104:Q8N0U4	SRT2104	Q8N0U4	6.90962691899552	-0.00136741852296172	1.17560492911614	4.24441122853941	4.24441122853941	22.5599512876938	TRUE	0.96760099975713	0.175642413391002	-1.47727510135388	-0.43607244749415	0.381852860913187	1	1.35120578809625	0	0	0	0	1	1	0	0	0	0	Protein FAM185A	6083522	FAM185A	0.0909090909090909	0.00157373202580094	1.17560492910948	-0.00136741852296172	-0.258674781836822	R_Bin_1
down, low confidence	SRT2104:P62899	SRT2104	P62899	0.0129036501381862	-0.269191252206776	1.00000287993625	1850.90734496344	1850.90734496344		TRUE	0.817399183799157	0.190227047767121	-0.520057171457884	0.521145482401842	0.382056344393736	1	0.459463177791025	0.334289874666891	0.229814904618906	0.567632846481773	0.29553905112309	4	5	3	2	4	4	60S ribosomal protein L31	69424924.3333333	RPL31	0.514735264735265	0.105408019909268	0.405582754026913	0.358499358941335	-0.0943505916674369	R_Bin_1
non-regulated	SRT2104:Q9HAW0	SRT2104	Q9HAW0	6.9675612859077	-0.00134661482354547	1.17078771674906	4.39589594843391	4.39589594843391	21.5972920260708	TRUE	0.969060283724128	0.170807191035971	-1.81225274456987	-0.771050090710146	0.383868009823013	1	1.34154197935725	0	0	0	0	1	1	0	0	0	0	Transcription factor IIIB 50 kDa subunit	7284589.2	BRF2	0.114010989010989	0.00190303073035738	1.17078771674488	-0.00134661482354547	-0.257846455373479	R_Bin_1
non-regulated	SRT2104:O60299	SRT2104	O60299	3.38552781344883	-0.00170641398173027	0.852894824392545	19.4194613756826	19.4194613756826	91.8767644213692	TRUE	0.959520288740881	0.1471828291632	-3.59857073778822	-2.55736808392849	0.389406889404325	1	0.705625803258821	0.771326203615179	0	0	0	1	1	1	0	0	0	Leucine zipper putative tumor suppressor 3	23957888	LZTS3	0.318306693306693	0.00170572898120121	0.852894809086151	-0.00170641341807306	-0.225377246096904	R_Bin_1
down	SRT2104:Q9H6Q3	SRT2104	Q9H6Q3	1.40216866018022	0.154693622043107	1.00131708056205	2.47337957157282	2.47337957157282	1.93930864523584	TRUE	0.943415255769693	0.145669205380702	-3.72261732097696	-2.68141466711724	0.391228441467598	1	0.815492190872038	0.279123448062428	0	0.258693882979936	0.23125857964912	2	1	2	0	1	1	Src-like-adapter 2	14015774.4	SLA2	0.221153846153846	0.0481749668242446	0.992000511383548	0.154701043203902	-0.16552072781409	R_Bin_1
non-regulated	SRT2104:Q7Z3D4	SRT2104	Q7Z3D4	-5.35587427341172	0.337373786299052	7.69086450216405	11098.9143149563	11098.9143149563	470089.357592576	FALSE	0.868611536059064	0.671823063746755	14.621262759101	15.6624654129607	0.391584576056119	1	0.686863748430405	0	0	0	3.01342854401214	1	2	0	0	0	1	LysM and putative peptidoglycan-binding domain-containing protein 3	15492402.3333333	LYSMD3	0.240134865134865	0.337383056164721	0.337373786299052	3.01341363720096	0.228758613564842	R_Bin_1
non-regulated	SRT2104:Q8WXE9	SRT2104	Q8WXE9	10.1156497254628	0.0660927248684752	0.834608272592675	13.4902880468538	13.4902880468538	589.617073540396	TRUE	0.913168259975469	0.201956250497285	0.197935771770739	1.23913842563046	0.393494981327922	1	0.669210547006568	0.799142837174903	0	0.200723057063453	0	1	1	1	0	1	0	Stonin-2	12260674	STON2	0.198176823176823	0.100361529140173	0.834608272592675	0.0660927248684752	-0.205845865914407	R_Bin_1
non-regulated	SRT2104:Q6ZNW5	SRT2104	Q6ZNW5	-8.06432817351685	-0.000934746430872763	0.741748100854236	21.5903241426185	21.5903241426185	356.249621075634	FALSE	0.882197200141856	0.234736697575643	2.00289606646205	3.04409872032178	0.395020329889156	0	0	0	1	0.683888220441037	0.541355676186037	0	0	0	1	1	1	GDP-D-glucose phosphorylase 1	0	GDPGP1	0	0.0293973134220222	-0.000934746430872763	0.741748100854236	0.16452694406438	R_Bin_1
non-regulated	SRT2104:A8MXV4	SRT2104	A8MXV4	6.80753802564818	-0.00147054828784182	1.21739889003899	4.27595348991592	4.27595348991592	23.8446248244499	TRUE	0.95432758958591	0.217452631103521	1.08509513015837	2.12629778401809	0.396175058197055	1	1.434816813311	0	0	0	0	1	1	0	1	0	0	Nucleoside diphosphate-linked moiety X motif 19	11363756	NUDT19	0.187437562437562	0.00186997369319199	1.21739889002938	-0.00147054828784182	-0.265841441140943	R_Bin_1
up	SRT2104:Q9NZ43	SRT2104	Q9NZ43	-0.387300656958181	1.04087758799638	2.28609255015792	63.4316542922638	63.4316542922638	193.193737582864	FALSE	0.905496269121301	0.215591987231769	0.981974745253631	2.02317739911336	1.60295881898219	1	1.42584561017026	1.22577470715373	1.80171888345722	2.00701516246331	2.0972288698425	4	3	4	3	3	4	Vesicle transport protein USE1	34237769.1666667	USE1	0.377747252747253	0.109455029722968	1.13541800959086	2.13233437051986	0.223017062354147	R_Bin_1
non-regulated	SRT2104:Q8N3F0	SRT2104	Q8N3F0	6.81182128183762	-0.00147951307988072	1.22363307345207	4.2368038549154	4.2368038549154	24.8702676671198	TRUE	0.952289707087333	0.223614666616777	1.42041465153924	2.46161730539897	0.397224291789465	1	1.44713975104563	0	0	0	0	1	1	0	0	0	0	Maturin	8395518.66666667	MTURN	0.134615384615385	0.00175933611753883	1.22363307344195	-0.00147951307988072	-0.266897692946768	R_Bin_1
non-regulated	SRT2104:O75771	SRT2104	O75771	2.56714207525623	-0.001234884036743	0.896744739562143	16.6007990943754	16.6007990943754	21.6818369738317	TRUE	0.980178002234201	0.103722301921231	-7.79807148678746	-6.75686883292773	0.39750134461556	1	0.792191721603582	0.705393857163854	0	0	0	1	1	1	0	0	0	DNA repair protein RAD51 homolog 4	80207341	RAD51D	0.541458541458542	0.00442478697789192	0.896742945328226	-0.001234818430884	-0.230913400627846	R_Bin_1
non-regulated	SRT2104:Q9BYV9	SRT2104	Q9BYV9	6.4821024387711	-0.00151741227985108	1.23098417976164	4.28810717497951	4.28810717497951	19.6647633789072	TRUE	0.949796393968827	0.231079152097392	1.81444628403835	2.85564893789807	0.400879356387404	1	1.46201771827788	0	0	0	0	2	1	0	1	0	1	Transcription regulator protein BACH2	12652286.5	BACH2	0.203671328671329	0.00253672991000978	1.23098417972926	-0.00151741227985108	-0.268172947280961	R_Bin_1
non-regulated	SRT2104:P31327	SRT2104	P31327	2.66730711878163	-0.00116195038791171	0.901557344439831	17.1976729109348	17.1976729109348	21.1913420559138	TRUE	0.982394729764586	0.0987506004523537	-8.38750752368305	-7.34630486982333	0.402447953729878	1	0.802305652407401	0.729969921008473	0	0	0	1	1	1	0	0	0	Carbamoyl-phosphate synthase [ammonia], mitochondrial	22906716	CPS1	0.31043956043956	0.00408633331198478	0.901556360727652	-0.00116191221974357	-0.232482482235162	R_Bin_1
non-regulated	SRT2104:O43586	SRT2104	O43586	6.46322238964676	-0.00156617292610202	1.25914852010918	4.25852282446968	4.25852282446968	21.1582651235559	TRUE	0.940216323387761	0.259244083142009	3.19456295121258	4.23576560507231	0.409283875322276	1	1.51834260554462	0	0	0	0	1	1	0	0	0	0	Proline-serine-threonine phosphatase-interacting protein 1	8830071	PSTPIP1	0.142982017982018	0.00252153163132994	1.259148520072	-0.00156617292610202	-0.273000794760967	R_Bin_1
down, low confidence	SRT2104:P42677	SRT2104	P42677	0.0281189619742694	-0.203899753941553	0.999991182368381	128.663279560655	128.663279560655		TRUE	0.957641599946982	0.0819433895953866	-10.6263336784703	-9.5851310246106	0.409894677611071	1	0.44267874823027	0.479378103295345	0.315023424374722	0.357253733184407	0.406515267778731	2	2	2	2	2	2	40S ribosomal protein S27	80162760	RPS27	0.541333666333666	0.0524931596688628	0.458435418709302	0.361250829405922	-0.096801525290416	R_Bin_1
down	SRT2104:Q8TF50	SRT2104	Q8TF50	4.41249792519643	0.249270891126191	0.999999609839069	1.20918148533401	1.20918148533401	1.08170132516078	TRUE	0.989519184634826	0.0548151062201877	-15.4510875321724	-14.4098848783126	0.411845184799008	1	0.77334125202615	0.233794369656061	0.257126484923383	0.199839339025509	0.306390045467414	4	3	2	3	3	3	Zinc finger protein 526	8672183.16666667	ZNF526	0.14010989010989	0.011699623123753	0.999987049993029	0.249270891126191	-0.147577811325644	R_Bin_1
non-regulated	SRT2104:O15455	SRT2104	O15455	-6.75785283629506	0.20005267150387	4.62514869161214	5712.81513672221	5712.81513672221	351008.979256584	FALSE	0.951220634762733	0.63246091224478	13.8967437032369	14.9379463570966	0.416913247052772	0	0	0	1	0	4.52675256263468	0	0	0	1	0	1	Toll-like receptor 3	0	TLR3	0	0.20005267150387	0.20005267150387	4.52675079116705	0.675250366090669	R_Bin_1
non-regulated	SRT2104:Q8N5I2	SRT2104	Q8N5I2	6.197693329099	-0.00162227689582691	1.28682759118736	4.26811300457846	4.26811300457846	18.7505061676132	TRUE	0.930569262356496	0.287003321302876	4.41524812292062	5.45645077678034	0.418517988544872	1	1.57379056657874	0	0	0	0	1	2	0	0	0	0	Arrestin domain-containing protein 1	8845861.33333333	ARRDC1	0.143356643356643	0.00327446259864837	1.28682759108588	-0.00162227689582691	-0.277753477135321	R_Bin_1
down, low confidence	SRT2104:Q96HU1	SRT2104	Q96HU1	3.36911241128197	0.311134041451862	1.00002194066213	0.64941080376358	0.64941080376358	1.49020006029628	TRUE	0.962325054361967	0.0862036904410959	-10.0181214636588	-8.97691880979904	0.423159848315752	1	0.441481016822948	0.257544064668278	0.39063984663455	0.349885363229254	0.246635571095624	2	2	2	2	2	2	Small G protein signaling modulator 3	34900655.6	SGSM3	0.38011988011988	0.0462050303886158	0.998763349101996	0.311134041451867	-0.111671809238191	R_Bin_1
non-regulated	SRT2104:O14678	SRT2104	O14678	6.25688437618194	-0.00165256442997007	1.30093878946913	4.27901820378172	4.27901820378172	20.0157262458044	TRUE	0.92569278628207	0.300912466081217	4.9831556099293	6.02435826378903	0.423387639518293	1	1.60162783860642	0	0	0	0	1	1	0	0	0	0	Lysosomal cobalamin transporter ABCD4	5286686.66666667	ABCD4	0.0744255744255744	0.00319891517196624	1.30093878938828	-0.00165256442997007	-0.280139529023407	R_Bin_1
non-regulated	SRT2104:O60907;Q9BQ87	SRT2104	O60907;Q9BQ87	6.26527310701761	-0.00165465402192495	1.30185487191643	4.28123203198473	4.28123203198473	20.1504547610093	TRUE	0.925370989888816	0.301828568702306	5.01963309954341	6.06083575340314	0.42374370303731	1	1.60346264906492	0	0	0	0	1	1	0	1	0	0	F-box-like/WD repeat-containing protein TBL1X	11347031	TBL1X;TBL1Y	0.186938061938062	0.00318883339343064	1.30185487183829	-0.00165465402192495	-0.280296798491279	R_Bin_1
up	SRT2104:Q15291	SRT2104	Q15291	9.65260362324277e-05	2.13799914055949	1.01411269187699	48019.9868868379	48019.9868868379		FALSE	0.911168551770674	0.117018932315713	-6.35064849874127	-5.30944584488155	1.57585724092604	1	1.68594675916746	1.57870121533386	1.45730894693632	1.57556098700797	1.60728373815976	4	3	3	2	2	2	Retinoblastoma-binding protein 5	218579096.833333	RBBP5	0.709165834165834	0.0707267834450648	1.57570111949644	1.57601336237608	0.0738248315977939	R_Bin_1
non-regulated	SRT2104:Q6UX98	SRT2104	Q6UX98	6.28084273305809	-0.00165836265546616	1.30347632842418	4.28517211721311	4.28517211721311	20.4005410021625	TRUE	0.924801117171246	0.303450431108994	5.08394194047657	6.1251445943363	0.42437462509976	1	1.60671110463806	0	0	0	0	1	1	0	0	0	0	Probable palmitoyltransferase ZDHHC24	4459957.5	ZDHHC24	0.0598151848151848	0.00316928701573338	1.30347632835081	-0.00165836265546616	-0.280575237540405	R_Bin_1
non-regulated	SRT2104:Q9BVX2	SRT2104	Q9BVX2	6.57348184142859	-9.18891583651492e-05	1.13384757911688	7.44272816172847	7.44272816172847	42.2400384320387	TRUE	0.978402390808459	0.133862317198469	-4.73693587758672	-3.695733223727	0.424422795248058	1	1.26772242053495	0.142248544313505	0	0	0	1	1	1	0	0	0	Transmembrane protein 106C	9517716	TMEM106C	0.157217782217782	9.18891583593492e-05	1.13384757911632	-9.18891583651492e-05	-0.255583308740524	R_Bin_1
down, low confidence	SRT2104:Q7L5D6	SRT2104	Q7L5D6	0.0356279942681909	-0.197347643249203	0.999980837524284	279.935888027972	279.935888027972	14630.6018031457	TRUE	0.971898887140966	0.0651787359254971	-13.3730779796781	-12.3318753258184	0.424479978258631	1	0.42328996551097	0.509657930711866	0.372726259028702	0.399420806489282	0.356164026835422	3	3	3	2	2	2	Golgi to ER traffic protein 4 homolog	9455150.33333333	GET4	0.155594405594406	0.0387415697201967	0.485403501905008	0.363233819002437	-0.0979348289877463	R_Bin_1
non-regulated	SRT2104:P35443	SRT2104	P35443	7.52753823914313	-0.00016589141595857	0.835353079526768	38.0301475640479	38.0301475640479	882.348579304106	TRUE	0.946418430908253	0.172131821590636	-1.71955028073226	-0.67834762687253	0.43098061123703	1	0.656604883811818	0.849423150415764	0	0	0	1	1	1	0	0	0	Thrombospondin-4	7682350	THBS4	0.121628371628372	0.0072584549496009	0.835353079526768	-0.00016589141595857	-0.223406794338606	R_Bin_1
non-regulated	SRT2104:Q8TBN0	SRT2104	Q8TBN0	6.33624573028745	-0.00170324165186158	1.32465064042027	4.30515150298291	4.30515150298291	21.9041336062944	TRUE	0.917346336149836	0.324615848108438	5.89303239347848	6.93423504733821	0.43179207663357	1	1.64905779801893	0	0	0	0	1	2	0	0	0	0	Guanine nucleotide exchange factor for Rab-3A	6333848	RAB3IL1	0.0954045954045954	0.00316528207939169	1.32465064036148	-0.00170324165186158	-0.284204954115908	R_Bin_1
down, low confidence	SRT2104:Q96BZ9	SRT2104	Q96BZ9	0.227988427456913	-0.0291126356031727	0.983837356208478	13.5039118384773	13.5039118384773	60.3385182645598	TRUE	0.903845457383219	0.1609959746945	-2.52212498190519	-1.48092232804547	0.434344878036247	1	0.511162189060852	0.568809034859844	0.436112438437617	0.312732799228832	0	1	2	1	1	3	0	TBC1 domain family member 20	37814024	TBC1D20	0.396103896103896	0.0931666336458737	0.734341724096208	0.154710087018498	-0.163656707597665	R_Bin_1
non-regulated	SRT2104:Q9P0M9	SRT2104	Q9P0M9	6.20955768621103	-0.00173502250649261	1.34135561540483	4.26756852261739	4.26756852261739	21.0392281360561	TRUE	0.911393160263498	0.341486474335832	6.50101952395901	7.54222217781874	0.436207732380471	1	1.68275879685426	0	0	0	0	1	1	0	0	0	0	39S ribosomal protein L27, mitochondrial	5531228	MRPL27	0.0792957042957043	0.00337653056709213	1.34135561530358	-0.00173502250649261	-0.287093611158937	R_Bin_1
non-regulated	SRT2104:Q9UFF9	SRT2104	Q9UFF9	6.31374218356395	-0.00175362938261714	1.34926932879336	4.31617661284401	4.31617661284401	22.4517697738757	TRUE	0.90865146305987	0.349274199950806	6.77161010801334	7.81281276187307	0.440104414867356	1	1.69836842287957	0	0	0	0	1	1	0	0	0	0	CCR4-NOT transcription complex subunit 8	9380015.25	CNOT8	0.153471528471528	0.00333880706158919	1.34926932872923	-0.00175362938261714	-0.288431579103963	R_Bin_1
up	SRT2104:Q9H1Y0	SRT2104	Q9H1Y0	-6.6137904704707	0.901840071082824	1.82785637490881	2.91596918624912	2.91596918624912	11.3469238382196	FALSE	0.849336989338868	0.318278478189686	5.65644327049258	6.69764592435231	1.55653546243971	1	0.804324046576041	2.11523092828041	1.95213752714212	1.6346298855134	1.60925895613197	5	4	3	3	4	4	Autophagy protein 5	81600811.3333333	ATG5	0.54458041958042	0.158753820846868	0.901840071272867	1.82785637490881	0.153546254180961	R_Bin_1
down, low confidence	SRT2104:Q5TF21	SRT2104	Q5TF21	5.62945049742808	3.23218901612112e-05	1.09166739889615	10.9444784604306	10.9444784604306	16.5425418804659	TRUE	0.988770792089649	0.0916764397171047	-9.27949231426399	-8.23828966040426	0.445263812743482	1	1.18335131701311	0.681610746833132	0	0	0	2	2	1	0	0	0	Protein SOGA3	3729810.6	SOGA3	0.0483266733266733	3.44512204188558e-05	1.09166739889253	3.23218901612347e-05	-0.263761848510642	R_Bin_1
non-regulated	SRT2104:Q5VWP2	SRT2104	Q5VWP2	6.38565651300875	-0.00178588611174481	1.36484907546181	4.31977467284726	4.31977467284726	24.163123777335	TRUE	0.903142918113242	0.364937523835849	7.29803672110564	8.33923937496537	0.445277026627038	1	1.7297132138741	0	0	0	0	1	1	0	0	0	0	Terminal nucleotidyltransferase 5C	5697937.5	TENT5C	0.0820429570429571	0.00319716835117545	1.36484907541259	-0.00178588611174481	-0.291118275474923	R_Bin_1
up	SRT2104:O14966	SRT2104	O14966	6.17366485644834e-05	2.04497336813419	1.06204127857159	33910.1981554365	33910.1981554365		FALSE	0.910478422565073	0.113541667222768	-6.71263875543188	-5.67143610157216	1.55340146814689	1	1.65831839492349	1.56527096219582	1.56745983794959	1.45506323580885	1.58343171230401	2	2	3	2	3	2	Ras-related protein Rab-7L1	70285716.1666667	RAB29	0.517357642357642	0.0641667722955723	1.55331413839355	1.55348879790469	0.0659880559979972	R_Bin_1
non-regulated	SRT2104:O75953	SRT2104	O75953	6.12836416193917	-0.00177604774202771	1.36324507991647	4.46415981334713	4.46415981334713	19.4058661116822	TRUE	0.903638076182612	0.363507743965175	7.25092987248014	8.29213252633987	0.448656286206478	1	1.7267742622038	0	0	0	0	1	1	0	0	0	0	DnaJ homolog subfamily B member 5	11312716.4	DNAJB5	0.18543956043956	0.0048361374196593	1.36324507981056	-0.00177604774202771	-0.290866365331754	R_Bin_1
non-regulated	SRT2104:Q14435	SRT2104	Q14435	6.13285421630475	-0.00178164476168763	1.36598053834304	4.46836509718705	4.46836509718705	19.5210222729544	TRUE	0.902696030794817	0.366190074445202	7.33915299698531	8.38035565084503	0.449667025947775	1	1.73214035758075	0	0	0	0	1	1	0	0	0	0	Polypeptide N-acetylgalactosaminyltransferase 3	9665795	GALNT3	0.15959040959041	0.0048562200781596	1.36598053823931	-0.00178164476168763	-0.291326316364064	R_Bin_1
non-regulated	SRT2104:Q96QT6	SRT2104	Q96QT6	4.87412616269012	-0.00018484086430776	1.05943366038132	13.4443670509575	13.4443670509575	46.3777363035535	TRUE	0.995321733971904	0.0594367941425784	-14.4797157598689	-13.4385131060092	0.450919049606536	1	1.11886953601408	0.856893142263122	0	0	0	1	1	1	0	0	0	PHD finger protein 12	4116718.33333333	PHF12	0.0546953046953047	0.000184840463999133	1.05943366033661	-0.000184840864297062	-0.263242907151582	R_Bin_1
