.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Crizotinib:Q8WWK9	Crizotinib	Q8WWK9	-3.7588717019597	0.956190701178495	1.26611873508666	12.5571524679359	12.5571524679359	16.3921463103928	FALSE	0.661707199762426	0.176964971409874	-1.3872555990029	-0.346052945143175	1.13601272081105	1	0.912494249033472	1.04835907849187	1.40738739374704	1.07541282300288	1.31552541786337	7	9	6	6	6	6	Cytoskeleton-associated protein 2	185462192.833333	CKAP2	0.685044441581863	0.0466079888022415	0.956190705176085	1.2661187350828	0.0692974607565783	R_Bin_2
down, low confidence	Crizotinib:P30291	Crizotinib	P30291	-0.000512129053627221	1.00005796113074	0.729118951471373	2049.1766947641	2049.1766947641		TRUE	0.665682337708167	0.0616555965561248	-14.039909275326	-12.9987066214663	0.864733154640293	1	0.791124140640784	0.899916429555347	0.88310579396592	0.888881739135756	0.862571334844464	6	6	7	7	6	6	Wee1-like protein kinase	56038985.5	WEE1	0.462707716089141	0.0297058667146026	0.864932839617852	0.864533469243629	-0.0117337475966342	R_Bin_2
down, low confidence	Crizotinib:Q9BWF3	Crizotinib	Q9BWF3	-0.001218328660614	0.999998250322138	0.727346139533621	26600278.3666435	26600278.3666435	10	TRUE	0.750461681619716	0.0503581746457952	-16.4687457863121	-15.4275431324524	0.864805109741666	1	0.870871239049482	0.820568470375975	0.915591807479443	0.872640125685778	0.843877864269075	1	1	1	1	1	1	RNA-binding protein 4	191020214.666667	RBM4	0.690454721112972	0.032390735887801	0.865283110759555	0.864327090154417	-0.0194365909040649	R_Bin_2
down, low confidence	Crizotinib:P63172	Crizotinib	P63172	0.491625370800035	0.734472573447276	0.984704614088217	44.2173159686358	44.2173159686358	221.490615958478	TRUE	0.658673263576934	0.107450196859883	-7.37434787287346	-6.33314521901373	0.866058984388255	1	0.929990850376305	0.882528241964007	0.917325397311409	0.668467240842127	0.805310881957946	2	2	1	2	1	3	Dynein light chain Tctex-type 1	41843232	DYNLT1	0.401520030915883	0.0408900928623391	0.972778616369536	0.750752079863731	-0.0492348360990116	R_Bin_2
down, low confidence	Crizotinib:O96013	Crizotinib	O96013	0.100254606726052	0.709532768208786	1.0000341803946	165.544865488502	165.544865488502	2242.28981242135	TRUE	0.609839680138571	0.078883531057176	-11.0830076446049	-10.0418049907451	0.86648762183648	1	0.863223895387484	0.862263060909561	0.898557998346535	0.912406896531245	0.755378971361397	7	7	9	7	8	6	Serine/threonine-protein kinase PAK 4	102213459	PAK4	0.573231997938941	0.0550315506444513	0.906395924678439	0.825336929619506	-0.0296931772092789	R_Bin_2
down, low confidence	Crizotinib:Q5VIR6	Crizotinib	Q5VIR6	1.38490463718346	0.801258265900344	0.993265156059998	5.16530932503419	5.16530932503419	16.3527029671547	TRUE	0.752454134575742	0.0813227042294258	-10.7175744266237	-9.67637177276395	0.867100110100825	1	0.964239397087464	0.871950034898882	0.735054062879328	0.774144336199846	0.886475650255872	5	4	5	7	2	5	Vacuolar protein sorting-associated protein 53 homolog	60836370.8333333	VPS53	0.478165657606595	0.0215112462457506	0.99245418833853	0.801263651778235	-0.0364229400972299	R_Bin_2
non-regulated	Crizotinib:Q96AY4	Crizotinib	Q96AY4	32.4338300734972	0.000574438647304106	1.18171933362601	468.776785654929	468.776785654929	10	TRUE	0.634211476848562	0.732768215906164	15.6632759319472	16.704478585807	0.867707699459522	1	0.791625609791894	0.865455727261173	2.06979599598457	0	0	2	3	1	1	0	0	Tetratricopeptide repeat protein 28	35324411.1666667	TTC28	0.367899008115419	0.248991469995423	1.18171933362601	0.000574438647304106	-0.176301044590065	R_Bin_2
up, low confidence	Crizotinib:O75063	Crizotinib	O75063	-4.7802079708602	1.00424874663031	1.24505518534023	22.230160846648	22.230160846648	85.4119228419369	FALSE	0.718267796568504	0.129654020663614	-5.12024305705666	-4.07904040319694	1.13202193323082	1	1.0116594694937	1.0061263144539	1.33613587774441	1.30210203989619	1.09688868466703	2	2	1	2	1	2	Glycosaminoglycan xylosylkinase	16514844	FAM20B	0.22220790931341	0.0322287463683836	1.00424874663176	1.24505518534018	0.0481651627952323	R_Bin_2
down, low confidence	Crizotinib:Q5T2E6	Crizotinib	Q5T2E6	0.000457510255541922	0.748887718973796	0.99034173613321	512.716203695558	512.716203695558		TRUE	0.610925150623423	0.0665825602659782	-13.1173651105493	-12.0761624566896	0.869691663959106	1	0.870402868032542	0.846215390819817	0.846201616426869	0.951100995193363	0.837487787708099	4	2	3	3	3	4	Armadillo-like helical domain-containing protein 3	35144338.5	ARMH3	0.367254927218859	0.0277764844281249	0.869850639497584	0.869532688242786	-0.0162994415534284	R_Bin_2
up, low confidence	Crizotinib:Q14119	Crizotinib	Q14119	-1.1376079768471	1.00018243161183	1.17460314682238	1.88433536448725	1.88433536448725	3.42366594168057	FALSE	0.744753180362911	0.0692890372825445	-12.639236917065	-11.5980342632053	1.12964959270793	1	1.05846659941114	1.14379969332861	1.20802677148584	1.22314085562604	1.09765660798398	4	4	4	4	4	4	Vascular endothelial zinc finger 1	63737186.6666667	VEZF1	0.488470951951565	0.0216948440605702	1.00615068460515	1.17459305050074	0.0299009396206236	R_Bin_2
non-regulated	Crizotinib:Q13367	Crizotinib	Q13367	6.23023179335739	0.625791516331506	1.17784102461976	3644.50992759716	3644.50992759716	37283.5507929592	TRUE	0.650673572085014	0.260600818086946	3.257200311958	4.29840296581772	1.12938195167038	1	1.31199717524514	1.14562503225666	1.01301400423389	1.41848652462443	0.626738375859024	2	1	2	1	1	3	AP-3 complex subunit beta-2	20136698	AP3B2	0.260337498389798	0.149491585454153	1.17784102461976	0.626815003320649	-0.047984317159708	R_Bin_2
down, low confidence	Crizotinib:Q96AJ9	Crizotinib	Q96AJ9	7.65007370983402	0.809235716015937	1.02024454319896	2.96266584842497	2.96266584842497	24.9469247512568	TRUE	0.772974161425137	0.0933568717720659	-9.06152357204758	-8.02032091818786	0.871352000531728	1	1.04044669928886	0.754395737807108	0.916130063935673	0.803470012245852	0.762956468708312	2	3	1	2	2	1	Vesicle transport through interaction with t-SNAREs homolog 1A	22907971.6666667	VTI1A	0.285327837176349	0.0332666887163251	1.0202445431978	0.809235716015937	-0.0495546683273971	R_Bin_2
down, low confidence	Crizotinib:P84098	Crizotinib	P84098	-3.62993021954368e-05	1.00073283609493	0.743278465143364	14273871640295100000	14273871640295100000		TRUE	0.773446066866783	0.0447542372111055	-17.8844438169569	-16.8432411630972	0.872100625905813	1	0.885771910045487	0.869629008887027	0.819084863162064	0.883238960854834	0.901716766496063	6	5	5	6	7	5	60S ribosomal protein L19	3402870977	RPL19	0.970372278758212	0.0216464021902114	0.872114075029624	0.872087176780622	-0.015701690309046	R_Bin_2
non-regulated	Crizotinib:Q9NYA4	Crizotinib	Q9NYA4	3.00945970786346	0.677990890365868	1.22116948676982	1354.18375693461	1354.18375693461	2294.07592453374	TRUE	0.655831090584911	0.249200181671162	2.72040085596846	3.76160350982819	1.12676519756871	1	1.25447235915964	1.14691020617484	1.48299035490914	1.06584874138678	0.67915889425335	1	1	2	1	1	1	Myotubularin-related protein 4	24162853.25	MTMR4	0.294860234445446	0.0537809721911551	1.22116948676962	0.679311286896041	-0.0523998923805009	R_Bin_2
non-regulated	Crizotinib:Q2KHT3	Crizotinib	Q2KHT3	-5.06422455487025	0.864763651183663	1.11242805775811	6683.41700275633	6683.41700275633	203367.387902269	FALSE	0.616954357540601	0.111482285661579	-6.93228887173951	-5.89108621787978	0.873971001944348	1	0.81809144301545	0.869373274194917	0.821841310012787	0.81452216592935	1.08395612531084	2	3	2	2	3	3	Protein CLEC16A	26218193.8	CLEC16A	0.310575808321525	0.044797274740442	0.864763651183663	1.08394671852271	0.010329738031822	R_Bin_2
down, low confidence	Crizotinib:P42684	Crizotinib	P42684	6.55668019966315	0.697056451502365	0.951537099815748	313.984225957901	313.984225957901	1385.22810396835	TRUE	0.727998653052099	0.126973891309109	-5.37089951422786	-4.32969686036814	0.875025380135126	1	0.952324548931121	0.828988283828685	1.02477525856866	0.628222113248203	0.765882701702214	2	1	1	1	2	2	Tyrosine-protein kinase ABL2	17230959.8	ABL2	0.230452144789386	0.0688942370602739	0.951537099815748	0.697056451537876	-0.0556316235370774	R_Bin_2
down, low confidence	Crizotinib:Q96CX2	Crizotinib	Q96CX2	-0.000259733593407541	0.999954630472456	0.750550652050925	282863.35504963	282863.35504963		TRUE	0.732588052878366	0.0485797311191039	-16.9002006701705	-15.8589980163108	0.875399993701103	1	0.901784907838813	0.828509803162033	0.851311127178354	0.908765232680197	0.886707387554889	3	3	4	3	3	3	BTB/POZ domain-containing protein KCTD12	62944055.3333333	KCTD12	0.485765812186011	0.0298750765605869	0.875493217385677	0.875306769906751	-0.014934878962431	R_Bin_2
up, low confidence	Crizotinib:Q9H079	Crizotinib	Q9H079	-4.90957467469527	0.994162675277338	1.17633484634319	2.69631912516376	2.69631912516376	10.5998838460216	FALSE	0.779661246196498	0.0787127322181748	-11.1090182469869	-10.0678155931272	1.12419771372989	1	0.989627833543691	1.20131281469439	1.10352709589324	1.25130497732545	1.14872708902951	2	1	2	4	1	1	KATNB1-like protein 1	11353576.5	KATNBL1	0.155094679891794	0.0264387727931172	0.994162692496162	1.17633484634319	0.0408823187911907	R_Bin_2
up, low confidence	Crizotinib:Q9NR12	Crizotinib	Q9NR12	-5.3351585377297	1.01135186497801	1.23652120549218	31.8352519528611	31.8352519528611	75.5948293117703	FALSE	0.77697130707178	0.104317772994028	-7.72937633379212	-6.68817367993239	1.12380558981564	1	1.09380993301003	0.940443520679779	1.30593910474769	1.23654683201932	1.16685567555519	3	4	2	5	4	4	PDZ and LIM domain protein 7	26510524.5	PDLIM7	0.312765683369831	0.0697920081165423	1.01135186497802	1.23652120549217	0.0465138473963352	R_Bin_2
non-regulated	Crizotinib:P31321	Crizotinib	P31321	-4.00657775175396	0.826794644997539	1.26531624886156	2718.80184076966	2718.80184076966	186323.409918696	FALSE	0.783852610209573	0.147333683979645	-3.58627765488882	-2.54507500102909	0.876487217730601	1	0.816023573170653	0.752730796487229	0.738405024705012	0.834645520605146	1.26295322160487	2	2	2	1	2	2	cAMP-dependent protein kinase type I-beta regulatory subunit	30439959.3333333	PRKAR1B	0.338657735411568	0.0424174602072775	0.826794644997539	1.26295340893671	0.0387516051013032	R_Bin_2
up, low confidence	Crizotinib:Q14019	Crizotinib	Q14019	-10.2276530657715	1.02898906111462	1.61309118309651	1581.38017416851	1581.38017416851	11913.4189252483	FALSE	0.747054377319472	0.219000285666874	1.17019907556923	2.21140172942896	1.1225976701967	1	0.813999179849336	1.24827259306483	1.05668041441684	1.03129440663149	1.61311848928053	5	5	7	8	5	5	Coactosin-like protein	442557282.666667	COTL1	0.817467473914724	0.0283402072082607	1.02898906111462	1.61309117934238	0.100739598517175	R_Bin_2
up, low confidence	Crizotinib:Q8TCF1	Crizotinib	Q8TCF1	-2.38486929913247	0.997748764598703	1.19140341257092	5.98616607246805	5.98616607246805	19.7607109705682	FALSE	0.653059936885683	0.109643109806577	-7.13190971725964	-6.09070706339991	1.12256678467452	1	0.998102922121795	1.14751330354064	1.19948298031075	1.29660805161872	1.07784548291549	3	3	3	3	4	3	AN1-type zinc finger protein 1	42579243.3333333	ZFAND1	0.404740435398686	0.00531826542695579	0.997759952157077	1.19140340858114	0.0381917851382381	R_Bin_2
down, low confidence	Crizotinib:P04818	Crizotinib	P04818	0.184026570611079	0.729752504503759	0.998286685004923	114.560360762423	114.560360762423	836.243838399786	TRUE	0.795361219317885	0.0532238025907978	-15.804608774318	-14.7634061204583	0.878532743836231	1	0.877548680955592	0.946419026142681	0.877373579601623	0.80647372489007	0.818281051726575	8	8	8	8	8	8	Thymidylate synthase	1552107644.66667	TYMS	0.933273219116321	0.0363592295108499	0.940605291813128	0.811720417154812	-0.0340247158887072	R_Bin_2
down, low confidence	Crizotinib:Q9BUR4	Crizotinib	Q9BUR4	-5.32353099867844e-05	0.999885366810471	0.757134580667751	315394616467230000	315394616467230000		TRUE	0.632658059838458	0.0596880398764984	-14.4290973761821	-13.3878947223223	0.878628989607513	1	0.853824012741032	0.909481639479711	0.833587642832367	0.935352309828972	0.860985834233168	6	5	5	7	6	5	Telomerase Cajal body protein 1	100735753.833333	WRAP53	0.571170939069947	0.0379432788137948	0.878647587154897	0.878610392056404	-0.0150394266919339	R_Bin_2
down, low confidence	Crizotinib:Q9H1E5	Crizotinib	Q9H1E5	4.77941493845442	0.841677886661739	1.00002362013687	1.60001824593919	1.60001824593919	5.64620008520643	TRUE	0.793222389237004	0.0629696556954313	-13.7868418784365	-12.7456392245767	0.87981970711373	1	0.984906373760221	0.816806124887223	0.852295416199657	0.90837897540948	0.789249420746375	4	4	6	4	4	3	Thioredoxin-related transmembrane protein 4	79579467.3333333	TMX4	0.530593842586629	0.0177570817433084	1.0000233417858	0.841677886661739	-0.0356527371430833	R_Bin_2
non-regulated	Crizotinib:P19022	Crizotinib	P19022	4.46788591353693	0.639433377961601	1.05148457711637	83.5267697072839	83.5267697072839	268.310395776829	TRUE	0.626454587756266	0.253599226086722	2.9303847150009	3.97158736886063	0.880214782318906	1	1.08847742344873	1.06595480088096	0.766821296079811	0.390029607582608	0.88881327821689	1	1	1	1	2	1	Cadherin-2	28280515	CDH2	0.325904933659668	0.0442387122582019	1.05148457711633	0.639433378175351	-0.084297444609002	R_Bin_2
down, low confidence	Crizotinib:Q15532	Crizotinib	Q15532	-0.000209464017675324	0.999925547889013	0.760723475162315	3761690.84045113	3761690.84045113		TRUE	0.600921682159139	0.0628627696980536	-13.807228233909	-12.7660255800492	0.880470897215954	1	0.848337428771113	0.912474789925765	0.83771156981744	0.86255277640499	0.941211160177543	2	1	2	3	2	2	Protein SSXT	98426227.3333333	SS18	0.56769290222852	0.0374608190620949	0.880543002842875	0.880398791518105	-0.0093160393233995	R_Bin_2
non-regulated	Crizotinib:Q05639	Crizotinib	Q05639	-9.37402020012556	1.05492305635107	1.58330685809267	2474.13127612148	2474.13127612148	38187.0442908619	FALSE	0.622383257769603	0.265656706006679	3.48778142094495	4.52898407480468	1.11906419628902	1	1.17414477470556	0.830909236293414	1.30938943289117	0.960261800374288	1.58332412274669	2	1	1	1	1	1	Elongation factor 1-alpha 2	71502818.1666667	EEF1A2	0.510369702434626	0.106995671995298	1.05492305635107	1.58330576946064	0.0786700539239254	R_Bin_2
non-regulated	Crizotinib:Q6P2D0	Crizotinib	Q6P2D0	5.83785912017167	0.787471789486098	1.10353277102523	3.0647512363697	3.0647512363697	10.6321417719375	TRUE	0.634721370180624	0.195601158780222	-0.18574515338875	0.855457500470976	0.881442908371648	1	1.20689597584272	0.643635359127043	0.715493898157202	0.949172156355214	0.841453242399137	2	1	1	2	2	1	Zinc finger protein 1 homolog	11043494	ZFP1	0.150972562153807	0.10367634024143	1.10353277036087	0.787471789486098	-0.0426870487839051	R_Bin_2
down, low confidence	Crizotinib:A6NJ78;P0C7V9	Crizotinib	A6NJ78;P0C7V9	-0.000163191212346018	0.999979820044253	0.770447690578398	1436595.12922234	1436595.12922234		TRUE	0.633817823398735	0.0562334007896454	-15.1445465296558	-14.103343875796	0.885314178320291	1	0.890022418528951	0.848524149606073	0.870852926317923	0.95139794106731	0.866075093533736	5	4	5	5	5	5	12S rRNA N4-methylcytidine (m4C) methyltransferase	64066938.1666667	METTL15;METTL15P1	0.489630297565374	0.0279929944216421	0.885368084118006	0.885260272493042	-0.0132334053715541	R_Bin_2
non-regulated	Crizotinib:Q9NZN5	Crizotinib	Q9NZN5	-6.24026777997594	0.862453443827724	1.23146629380938	4873.14728852965	4873.14728852965	113701.613707835	FALSE	0.66335118670216	0.167814108816834	-2.02439487542585	-0.983192221566128	0.885583319986554	1	0.832894941227448	0.960427942057905	0.812935140715198	0.706013580991091	1.22740051292683	3	3	1	2	3	5	Rho guanine nucleotide exchange factor 12	42734124.3333333	ARHGEF12	0.405513332474559	0.0737464006767689	0.862453443827724	1.22735457760934	0.0173961623594962	R_Bin_2
down, low confidence	Crizotinib:A0PJZ3	Crizotinib	A0PJZ3	3.13376649781024	0.692308450115014	0.92060035860676	1717.74187623872	1717.74187623872	17916.1271501877	TRUE	0.723661626029771	0.0889543410089506	-9.64119874656041	-8.59999609270068	0.88562874306293	1	0.826070593088896	0.912898435095598	0.943509386565583	0.885076091115771	0.693235257338393	2	2	1	2	2	1	Glucoside xylosyltransferase 2	7160995.6	GXYLT2	0.0922323843874791	0.0153208577390266	0.920600358606748	0.693218974567818	-0.0378913219359264	R_Bin_2
up, low confidence	Crizotinib:O94967	Crizotinib	O94967	-1.06959208714006	1.03422448865628	1.19738447691005	37.2115556083762	37.2115556083762	134.96487016637	FALSE	0.725128760540282	0.0744747184223219	-11.7731607221102	-10.7319580682505	1.11350837151302	1	1.07409201104661	1.06685104146807	1.14047169763709	1.26312687831611	1.13861360501108	3	3	4	1	2	2	WD repeat-containing protein 47	43070864.1666667	WDR47	0.406930310446992	0.0355213374222608	1.03451439962117	1.19697414404455	0.0381083795152263	R_Bin_2
non-regulated	Crizotinib:Q96IX5	Crizotinib	Q96IX5	-8.61954685730354e-05	1.00204753661429	0.770979726952048	3846049959.26422	3846049959.26422		TRUE	0.661519797920035	0.0524886822866935	-15.9715064848025	-14.9303038309427	0.886606327635802	1	0.884278675780875	0.88268589059671	0.82900223457851	0.92839010876083	0.907074616766165	2	2	2	2	2	2	ATP synthase membrane subunit DAPIT, mitochondrial	258473439.833333	ATP5MD	0.738374339817081	0.0311489654060434	0.886634990477326	0.886577664786676	-0.0110278935213575	R_Bin_2
down, low confidence	Crizotinib:Q969F1	Crizotinib	Q969F1	7.78237378730309	0.710389625847208	0.924436653427234	1373.9187684383	1373.9187684383	180478.530076669	TRUE	0.794807318565256	0.0693168604130476	-12.6344192639049	-11.5932166100451	0.887519257027545	1	0.887381754500488	0.935059807696462	0.875305013745687	0.907777753814756	0.710389868990742	3	3	3	3	3	4	General transcription factor 3C polypeptide 6	151920280.333333	GTF3C6	0.648847095195157	0.023839026597987	0.924436653427234	0.710389667707267	-0.041331927172979	R_Bin_2
non-regulated	Crizotinib:Q641Q2	Crizotinib	Q641Q2	4.61640124892916	0.560508583006194	1.14232544356501	5608.80297081864	5608.80297081864	51349.4022480347	TRUE	0.797335345432927	0.177061233145132	-1.3807298625648	-0.339527208705071	1.11232129637958	1	1.06239651394711	1.2200236758487	1.11574056032379	1.31333111973796	0.59814445054651	3	3	2	4	2	3	WASH complex subunit 2A	40404558.8333333	WASHC2A	0.394306324874404	0.0788135809508544	1.14232544356501	0.59821141132836	-0.0388787727262803	R_Bin_2
down, low confidence	Crizotinib:Q9H501	Crizotinib	Q9H501	0.127974215698096	0.811103785727159	1.00028136773362	1.60038341374055	1.60038341374055	13.1221350397373	TRUE	0.759348753185505	0.0455808151094836	-17.6648344546893	-16.6236318008296	0.888590919743932	1	0.895131417005859	0.939621144735148	0.838551988286877	0.868891201731194	0.869163022730509	11	10	14	10	12	12	ESF1 homolog	315652671.666667	ESF1	0.769934303748551	0.0280443032089774	0.922301105410409	0.857696012794121	-0.0238278482462778	R_Bin_2
down, low confidence	Crizotinib:P13994	Crizotinib	P13994	4.87362403384416	0.710811171866825	1.16392053263046	9.20503915522799	9.20503915522799	10.9258696698206	TRUE	0.738504136037127	0.208871069151364	0.601928675939581	1.64313132979931	0.888804564596551	1	1.32793775777577	0.892262316890141	0.596522740683478	0.68462874808463	0.851279631612127	2	1	3	1	2	2	Coiled-coil domain-containing protein 130	36798782.2	CCDC130	0.374983897977586	0.127380469506791	1.16392053250904	0.710811171866826	-0.0848362413491271	R_Bin_2
non-regulated	Crizotinib:Q9Y4E1;Q5SRD0	Crizotinib	Q9Y4E1;Q5SRD0	-5.77975560753591	0.988991720597233	1.38128589760074	277.516520499957	277.516520499957	1814.29372036249	FALSE	0.677536621192764	0.220760264556175	1.2662507083072	2.30745336216692	1.11114426404863	1	0.782875698302316	1.19971508470507	0.974408246044604	1.45257987644893	1.30987862911941	2	2	4	1	3	1	WASH complex subunit 2C	14370488.6	WASHC2C;WASHC2D	0.19734638670617	0.0714693818847818	0.988991720597233	1.3812858972061	0.095234252610755	R_Bin_2
down, low confidence	Crizotinib:O75844	Crizotinib	O75844	-0.000288578076469808	0.999912287106413	0.777824211338576	85596.4314184276	85596.4314184276		TRUE	0.600163349856402	0.0583566089543158	-14.6998059393911	-13.6586032855314	0.888994882812879	1	0.853840544440316	0.930032291119177	0.862597173329832	0.938287896763004	0.861378519427714	5	4	4	4	5	4	CAAX prenyl protease 1 homolog	140141213.333333	ZMPSTE24	0.635450212546696	0.0381143198120446	0.889087115177429	0.888902650331868	-0.0144914418195061	R_Bin_2
up, low confidence	Crizotinib:Q7L4I2	Crizotinib	Q7L4I2	-0.230258580087255	0.99999101124617	1.19233269331135	7.26327635864192	7.26327635864192	47.8531322326028	FALSE	0.604815001118616	0.0748056196211838	-11.7199612057915	-10.6787585519318	1.11032991146421	1	1.11885680968741	1.03075880091558	1.10907040729039	1.20707285046475	1.14037054037142	2	1	1	1	1	2	Arginine/serine-rich coiled-coil protein 2	120345279.5	RSRC2	0.604405513332475	0.0482487797058759	1.05222211320314	1.16171198752658	0.0298517837303979	R_Bin_2
non-regulated	Crizotinib:P51587	Crizotinib	P51587	6.41093563023391	0.55985915566234	0.918580060714573	3962.16333353331	3962.16333353331	97792.1756463209	TRUE	0.701425743688786	0.150668234387646	-3.31771377914526	-2.27651112528553	0.889691211798948	1	0.755545557059803	1.00520473475373	0.867713045722111	0.964365064570156	0.560797416485828	3	3	2	2	6	1	Breast cancer type 2 susceptibility protein	37083519.8	BRCA2	0.377560221563828	0.0661434771287237	0.918580060714573	0.560805349194371	-0.0487727452591835	R_Bin_2
non-regulated	Crizotinib:Q14457	Crizotinib	Q14457	3.27643698877947	0.736681863032247	1.18726374226616	1400.12645279403	1400.12645279403		TRUE	0.703555095457503	0.184898808772803	-0.860972985310688	0.180229668549037	1.1102708178411	1	1.36915186559485	1.20015554833392	1.17957300957721	1.07502889471145	0.737411420988534	2	1	2	2	2	1	Beclin-1	23945952.8333333	BECN1	0.293185624114389	0.0102517242727769	1.18726374226615	0.73739891869001	-0.0633112670418355	R_Bin_2
down, low confidence	Crizotinib:Q9UID3	Crizotinib	Q9UID3	2.23654735216607	0.850793931337539	0.999952701137991	2.11114886045557	2.11114886045557	6.34245934895604	TRUE	0.690765906204817	0.0748661385148596	-11.7102569466483	-10.6690542927886	0.890319960322937	1	0.976333585794102	0.855054177465693	0.806444468087886	0.937306332234964	0.808886627110749	8	6	8	7	8	10	Vacuolar protein sorting-associated protein 51 homolog	243398379	VPS51	0.729486023444545	0.021058546926729	0.999790211271301	0.850793932235508	-0.0320359524143279	R_Bin_2
up, low confidence	Crizotinib:Q96P70	Crizotinib	Q96P70	-4.0176588871838	0.995259651899788	1.15718204952705	2.98999692546578	2.98999692546578	14.0276507578786	FALSE	0.689766452466106	0.0879581540945909	-9.77634317844329	-8.73514052458357	1.10938658335219	1	0.992362565135556	1.16354559435645	1.14020728992757	1.24861716864494	1.07520284739439	8	7	5	8	5	5	Importin-9	301492931.833333	IPO9	0.762978230065696	0.0122976071494321	0.995259842693802	1.15718204952705	0.0320411355163204	R_Bin_2
down, low confidence	Crizotinib:Q92520	Crizotinib	Q92520	2.41911820458814	0.770754396445083	0.935942593591321	428.334442552897	428.334442552897	1225.89916643082	TRUE	0.611981934284724	0.100750049138427	-8.14696507256206	-7.10576241870233	0.890729560449183	1	0.816005728806628	0.971184802673379	0.951374519093366	0.798862334508406	0.762117881253466	3	3	4	2	3	1	Protein FAM3C	46615106.8333333	FAM3C	0.422130619605823	0.0277227497530031	0.935942593320759	0.770835285104799	-0.03601860172021	R_Bin_2
down, low confidence	Crizotinib:O43752	Crizotinib	O43752	8.4614348810796	0.830037186428615	1.0349312749177	3.09069009709764	3.09069009709764	30.3619368161554	TRUE	0.798447273443416	0.084049306902005	-10.3218339724479	-9.28063131858819	0.891106173120595	1	1.06985261716713	0.778564246808263	0.885988818998355	0.77350106307424	0.882099197764164	2	2	2	2	2	2	Syntaxin-6	40998358.5	STX6	0.397011464639959	0.0517724370109755	1.03493127491765	0.830037186428615	-0.0391752600362218	R_Bin_2
non-regulated	Crizotinib:Q96QR8	Crizotinib	Q96QR8	3.60119361137458	0.78765143290851	1.17806560299864	1292.00969806142	1292.00969806142	4362.53336024709	TRUE	0.659412727101066	0.177997757572164	-1.31742590755546	-0.276223253695736	1.10863965153598	1	1.12386717519979	1.32348504826894	1.26505942999962	1.066772666087	0.787964095149894	2	1	1	1	1	1	Transcriptional activator protein Pur-beta	33230547.5	PURB	0.354630941646271	0.0706155617089953	1.17806560299864	0.787897326911089	-0.0368539619959491	R_Bin_2
down, low confidence	Crizotinib:Q14444	Crizotinib	Q14444	5.24764055359062	0.827465582889575	0.968831584281194	19.3598655418768	19.3598655418768	85.1598906973642	TRUE	0.717965721974862	0.0759704602522401	-11.5345423291329	-10.4933396752731	0.892124835422294	1	0.937598837684978	0.964649357954372	0.756948044837095	0.830081816144616	0.895383772860953	9	8	10	9	11	8	Caprin-1	591853930.5	CAPRIN1	0.851474945253124	0.0312005686804714	0.968831584281053	0.827465582889576	-0.03009524324096	R_Bin_2
non-regulated	Crizotinib:O95848	Crizotinib	O95848	-3.3791240655464	1.0648451806969	1.44988009934097	2797.93989507398	2797.93989507398	42352.3077617978	FALSE	0.606349727150663	0.196473681005198	-0.132335533991711	0.908867119868015	1.10760478611506	1	1.2982473555053	1.02857725028862	0.933679848139031	1.07523634010595	1.44478324551476	2	1	1	1	1	1	Uridine diphosphate glucose pyrophosphatase NUDT14	11158436.5	NUDT14	0.152518356305552	0.0505565565908348	1.0648451806969	1.44474595074328	0.0417138794064617	R_Bin_2
down, low confidence	Crizotinib:Q7Z2K8	Crizotinib	Q7Z2K8	4.65095967921052	0.787065117569718	1.03673093961633	13.6099895554096	13.6099895554096	26.2689966146421	TRUE	0.781111791774503	0.108123056689661	-7.29943742786025	-6.25823477400053	0.893619045316822	1	1.07343796641392	0.988762571611306	0.670403201378746	0.856953568006857	0.833805459060092	2	2	2	1	2	2	G protein-regulated inducer of neurite outgrowth 1	14847736.8	GPRIN1	0.203014298595904	0.0417356405384922	1.03673093958662	0.78706511756973	-0.0513938648615226	R_Bin_2
non-regulated	Crizotinib:Q01970	Crizotinib	Q01970	-0.304055549434092	1.00017333348854	1.27191132175951	192.88415192289	192.88415192289	1023.59147602204	FALSE	0.618525757805846	0.0967494825800292	-8.63317752857127	-7.59197487471155	1.10637817371079	1	1.08097477390083	1.01536933050569	1.19089381955666	1.08615575439151	1.25234147186575	5	4	5	3	5	6	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	30359246.5	PLCB3	0.338142470694319	0.0533326816956011	1.02493307244272	1.20903427553551	0.0415078511386216	R_Bin_2
