.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down, low confidence	GDC-0349:Q7Z3T8	GDC-0349	Q7Z3T8	0.0886590444120697	0.648410914869034	1.00024748415091	2.36820063890438	2.36820063890438	26.6342760925191	TRUE	0.924241888047038	0.0393413094461347	-19.4313761619723	-18.3901735081126	0.804626751114847	1	0.803251842669205	0.847164706977355	0.815718944497332	0.750903222399074	0.762994993203088	6	4	5	5	3	4	Zinc finger FYVE domain-containing protein 16	69893115	ZFYVE16	0.482401126327915	0.0275872307144233	0.848848188146837	0.762044481807773	-0.0392433330649994	R_Bin_1
down, low confidence	GDC-0349:Q6P1N0	GDC-0349	Q6P1N0	0.0340842420911852	0.589928478611809	0.999995382367809	517.22850951186	517.22850951186	30320.2779347322	TRUE	0.814777888800331	0.0619336298614391	-13.9859174284805	-12.9447147746208	0.804688359456978	1	0.804206976979423	0.79761290054003	0.808192671218869	0.860745054991281	0.732662936477203	10	10	7	5	7	8	Coiled-coil and C2 domain-containing protein 1A	256552963.666667	CC2D1A	0.717778062204019	0.032232364503464	0.824631389797406	0.784621380699732	-0.0330426089399878	R_Bin_1
down	GDC-0349:P13639	GDC-0349	P13639	0.187337885082189	0.473081757945081	0.998595030334517	732.184821359953	732.184821359953	1606.7823825124	TRUE	0.984619601677745	0.0228952367119717	-25.9275307142336	-24.8863280603739	0.804945133271837	1	0.868331007870818	0.829968916850547	0.805433190533657	0.740233982530356	0.656235304040418	49	52	52	48	47	47	Elongation factor 2	32531613399	EEF2	0.998848073723282	0.0142904924682973	0.915134002715455	0.672750728240501	-0.060790008061034	R_Bin_1
down, low confidence	GDC-0349:P27824	GDC-0349	P27824	0.0440365103261791	0.580849580129419	0.999983446996412	754.276038466176	754.276038466176	31741.3342861096	TRUE	0.945005583085485	0.031707024824912	-22.0202182194895	-20.9790155656297	0.804951363027179	1	0.804251694322028	0.841635070554671	0.778082102331377	0.804016789125016	0.770427162399082	24	28	25	26	23	23	Calnexin	3830597195	CANX	0.970177908613849	0.0190874187831484	0.831091913884432	0.778503339155125	-0.0346320534805406	R_Bin_1
down, low confidence	GDC-0349:Q96H79	GDC-0349	Q96H79	-0.0182938566194875	0.999970441843167	0.556040209422032	20366896.5599976	20366896.5599976	10	TRUE	0.812230595858102	0.0614258913061919	-14.0847001898226	-13.0434975359629	0.805002405073583	1	0.756812692432923	0.858953351658841	0.831342179893883	0.804335847143135	0.762024656765635	9	8	8	8	6	8	Zinc finger CCCH-type antiviral protein 1-like	539618157.333333	ZC3HAV1L	0.825547164981441	0.0415256275283207	0.816457292082492	0.79344934325108	-0.0307119549658899	R_Bin_1
down	GDC-0349:Q7Z7A3	GDC-0349	Q7Z7A3	0.718942836259862	0.151302173117731	0.905205436468468	3803.58167318632	3803.58167318632	14265.0245316286	TRUE	0.909894667750676	0.0992568396539566	-8.3261473682035	-7.28494471434377	0.805046898480594	1	0.801056220114421	0.903604880925521	0.844837395864898	0.707274581209707	0.399002586369724	4	3	3	4	3	2	Cytoplasmic tRNA 2-thiolation protein 1	35722133.3333333	CTU1	0.354921285037758	0.00987416839491995	0.904821554543565	0.402299595679996	-0.0955742705693185	R_Bin_1
down, low confidence	GDC-0349:Q53R41	GDC-0349	Q53R41	3.13761204493967	0.768246838182607	1.00002565534385	0.625160208546844	0.625160208546844	2.17528867276538	TRUE	0.850932561317208	0.0613515757906593	-14.0992270621614	-13.0580244083017	0.805181715868198	1	0.8115093158377	0.732456065403196	0.788533516884597	0.829442891017509	0.722554687091428	4	4	4	4	3	2	FAST kinase domain-containing protein 1, mitochondrial	22575486	FASTKD1	0.267886855241265	0.0280580428733559	0.999290832401096	0.768246838182622	-0.0364956682149153	R_Bin_1
down, low confidence	GDC-0349:Q9BVI4	GDC-0349	Q9BVI4	0.0420299446721267	0.567890953257996	1.00011656080769	3605.9210011279	3605.9210011279		TRUE	0.807959346975919	0.0639277679115672	-13.6056315000035	-12.5644288461438	0.805341096885675	1	0.874778313311093	0.773280940872186	0.746053042375528	0.798148140765766	0.808757499724876	9	8	8	7	6	8	Nucleolar complex protein 4 homolog	523044402	NOC4L	0.822987328810956	0.045633669649619	0.830900786198753	0.779371993954161	-0.0346665976430932	R_Bin_1
down	GDC-0349:P26358	GDC-0349	P26358	0.196555276531719	0.443816284769787	0.994801402158929	1180.15413543066	1180.15413543066	3732.42820821261	TRUE	0.943162993737098	0.046026774173136	-17.5479980423093	-16.5067953884496	0.805356190032323	1	0.846266520530351	0.844804575960431	0.831767768637802	0.727154364570534	0.640482525064313	36	36	35	36	37	35	DNA (cytosine-5)-methyltransferase 1	3891593632.66667	DNMT1	0.970945859464994	0.0302484278068088	0.919476918014954	0.662287574095772	-0.061941732853729	R_Bin_1
down	GDC-0349:P58317	GDC-0349	P58317	5.23049402478607	0.652233200882198	0.998313305215189	16.443438623233	16.443438623233	51.460348144571	TRUE	0.933875445551167	0.0779910033217979	-11.2195555990905	-10.1783529452308	0.805619324589576	1	0.996424747649181	0.974534732163713	0.614963582366308	0.599930430556014	0.741855282906737	2	2	2	1	2	2	Zinc finger protein 121	32580160.5	ZNF121	0.333162677588634	0.0195927329365138	0.998313305214301	0.652233200882199	-0.0811365053298064	R_Bin_1
down	GDC-0349:Q6P2H3	GDC-0349	Q6P2H3	0.205192504590186	0.536315760491047	0.999444316578774	189.89747692362	189.89747692362	725.06382701327	TRUE	0.985480600093091	0.022036021122282	-26.3865360774553	-25.3453334235955	0.805812978064224	1	0.869782859970243	0.858574567876483	0.767071640289486	0.735600435147042	0.676391987740742	8	7	6	7	7	6	Centrosomal protein of 85 kDa	165769810.166667	CEP85	0.639063099961603	0.0139872828272483	0.918290788284552	0.678577893235041	-0.0603454360957969	R_Bin_1
down, low confidence	GDC-0349:P51948	GDC-0349	P51948	-0.000191037180770259	0.999271316191511	0.611808192050401	301090573.007875	301090573.007875		TRUE	0.818759655117473	0.0587667208026167	-14.6157686719547	-13.574566018095	0.805837110966702	1	0.783780578659909	0.782401542546392	0.878851829577011	0.782718426037865	0.804634326898684	5	4	6	6	4	4	CDK-activating kinase assembly factor MAT1	171490330.333333	MNAT1	0.646870600281582	0.0232558221087711	0.805943633790633	0.805730588022927	-0.0252447010383456	R_Bin_1
down, low confidence	GDC-0349:Q9C0C7	GDC-0349	Q9C0C7	0.0487172339532805	0.580596129204924	0.999977436903546	695.124956770011	695.124956770011		TRUE	0.83106262850374	0.0593470574161714	-14.4978468594689	-13.4566442056092	0.805939239995946	1	0.799369906616204	0.876584642530235	0.76068370933351	0.768911671841717	0.795034993270085	5	4	3	5	3	5	Activating molecule in BECN1-regulated autophagy protein 1	33866824.1666667	AMBRA1	0.341994112376808	0.0317808209863077	0.834786914502453	0.776687301659757	-0.0352028763191361	R_Bin_1
up	GDC-0349:Q96AQ6	GDC-0349	Q96AQ6	-0.561928681973987	1.00785825876889	1.9501108089077	1823.47749211388	1823.47749211388	2152.38365484493	FALSE	0.979308070183372	0.0622285926698103	-13.9289023350501	-12.8876996811903	1.19395118000993	1	0.98389092574871	1.12917755213355	1.14271916152211	1.38052211399239	1.69978947530566	5	4	5	6	7	8	Pre-B-cell leukemia transcription factor-interacting protein 1	121616856.666667	PBXIP1	0.58453858953027	0.0195041532905829	1.011643529836	1.68852539561632	0.134353787161369	R_Bin_1
down	GDC-0349:O00571;O15523	GDC-0349	O00571;O15523	0.172750300003172	0.503425378085009	0.999944264345737	515.835034471028	515.835034471028	1271.77100866503	TRUE	0.995029636328487	0.0122845888609811	-33.3985308712358	-32.3573282173761	0.806228211370991	1	0.871787866729274	0.835704044604275	0.779986069126404	0.751254573422088	0.681910176785812	18	18	17	17	16	14	ATP-dependent RNA helicase DDX3X	2858880156	DDX3X;DDX3Y	0.959170613080763	0.00710196340067582	0.907630847639814	0.689468485758676	-0.0573647706134391	R_Bin_1
down, low confidence	GDC-0349:Q9Y512	GDC-0349	Q9Y512	-0.000177838556844666	1.00037735027338	0.612265925003592	21070.3014024313	21070.3014024313		TRUE	0.868100408839879	0.0486794896093135	-16.875583933714	-15.8343812798543	0.806433827088493	1	0.767062472934202	0.784906623825337	0.829935591025215	0.852233599210251	0.798345880169538	8	8	8	10	7	9	Sorting and assembly machinery component 50 homolog	1032937123.66667	SAMM50	0.893894790733393	0.0314762908091565	0.806533156483538	0.806334497654265	-0.0202208072321226	R_Bin_1
down	GDC-0349:Q9NRN7	GDC-0349	Q9NRN7	0.197392814401558	0.556181639755276	0.998262795121846	140.21987749041	140.21987749041	615.414058377711	TRUE	0.950913230578204	0.03962339401571	-19.3456409135486	-18.3044382596889	0.806460683106871	1	0.846260044497131	0.870113075580427	0.796981693592557	0.709342898345229	0.695124281672747	7	8	6	7	7	6	L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase	830434021.833333	AASDHPPT	0.873416101369512	0.0282699018022382	0.912915980241078	0.689270386993161	-0.0573788974879955	R_Bin_1
down, low confidence	GDC-0349:P30533	GDC-0349	P30533	0.0674269992416515	0.646319116351831	1.00006330202983	1.83404363545735	1.83404363545735	33.4013054096476	TRUE	0.948076730711988	0.0310584076846309	-22.2682427277747	-21.227040073915	0.806472019300295	1	0.804986242513115	0.849827733023517	0.792206779239618	0.779102158033499	0.772751380002352	6	6	6	6	5	5	Alpha-2-macroglobulin receptor-associated protein	200780846.333333	LRPAP1	0.675412773582491	0.0145525667189972	0.840482748910767	0.773278887549115	-0.0363290373488854	R_Bin_1
down, low confidence	GDC-0349:Q9NVA2	GDC-0349	Q9NVA2	-0.000154624245714495	0.9999475725395	0.612943943057447	491376.321382518	491376.321382518		TRUE	0.849615904968146	0.052479773705451	-15.9735433438599	-14.9323406900002	0.80659013838547	1	0.816157075266433	0.764209565868639	0.773245601579148	0.82847947749967	0.851537558389958	6	6	5	4	5	6	Septin-11	306477018.833333	SEPTIN11	0.74337642390887	0.0378625546699683	0.806676255202918	0.8065040215299	-0.0198945418754283	R_Bin_1
up	GDC-0349:O15145	GDC-0349	O15145	2.54655151928391	1.25829358406775	1.00367234585035	1.8956932387381	1.8956932387381	0.677352773415294	FALSE	0.957095166785977	0.0410175471551035	-18.9306778807178	-17.889475226858	1.1932069375186	1	1.04334188674308	1.29830813726704	1.25458487160757	1.22050358980024	1.25845198012656	3	3	3	3	2	2	Actin-related protein 2/3 complex subunit 3	102606768.166667	ARPC3	0.552924612824779	0.00375620413158395	1.0038141700883	1.25829358398321	0.0508577641184231	R_Bin_1
down	GDC-0349:P49366	GDC-0349	P49366	0.420091484440913	0.632982107104	0.999356985958817	22.4291837452551	22.4291837452551	16.3023304582568	TRUE	0.991075941487872	0.0199054135747929	-27.6067765311714	-26.5655738773117	0.807031953334876	1	0.921704561744921	0.839946808634172	0.777167378395416	0.675141420684695	0.668081613353801	7	9	7	7	7	5	Deoxyhypusine synthase	308375584.5	DHPS	0.74427236656854	0.0127838687107845	0.96517240758774	0.659210141464922	-0.070344593904298	R_Bin_1
down, low confidence	GDC-0349:Q96IV0	GDC-0349	Q96IV0	0.14753258112165	0.718292140877137	0.999924756316207	0.122562539187916	0.122562539187916	0.653972403513137	TRUE	0.976628553203606	0.0212319603216584	-26.8325860297294	-25.7913833758696	0.807092931680132	1	0.828892568158077	0.837501817936014	0.77708243906811	0.777593845498759	0.766116597257654	5	4	7	3	5	4	Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase	82633017.1666667	NGLY1	0.514399078458979	0.0130705110096942	0.861221638998368	0.762965310449613	-0.0395352160159311	R_Bin_1
down, low confidence	GDC-0349:P63010	GDC-0349	P63010	0.0686669485832454	0.617893436386904	1.00018424418561	23.8293817469228	23.8293817469228	391.902999279425	TRUE	0.859612304714776	0.0540077489200459	-15.6291469177334	-14.5879442638736	0.807205745380844	1	0.813365992398942	0.808235798753198	0.817417760349546	0.838251632435259	0.721662561636675	12	13	12	12	15	12	AP-2 complex subunit beta	1216555195.66667	AP2B1	0.906949955202867	0.0330418772453001	0.844542763589351	0.769962459070496	-0.0373670945746094	R_Bin_1
down	GDC-0349:Q9NR30	GDC-0349	Q9NR30	0.256370430864572	0.51374053441152	0.998097640957977	226.343982634972	226.343982634972	576.100065969964	TRUE	0.990952982680359	0.0194047768684805	-27.9124461420746	-26.8712434882149	0.807244365264315	1	0.888822997144924	0.859696977056184	0.790932313374927	0.692796696688857	0.653571265772788	23	22	26	21	18	17	Nucleolar RNA helicase 2	5509400588.16667	DDX21	0.981569179572507	0.012241824427164	0.939355077201449	0.646764641204041	-0.0682567781767291	R_Bin_1
down, low confidence	GDC-0349:Q14004	GDC-0349	Q14004	-7.52217473532273e-05	1.00030891922588	0.614509226192394	4106.57304916849	4106.57304916849		TRUE	0.914917870103988	0.0378833140738743	-19.8845482962987	-18.843345642439	0.807444379563942	1	0.76301231350876	0.822268705007027	0.801897243688497	0.827195765128769	0.823291628622897	9	9	7	8	7	7	Cyclin-dependent kinase 13	224075540.333333	CDK13	0.695379495712274	0.0178327284274247	0.807486143456379	0.807402615669296	-0.0203246560955434	R_Bin_1
down, low confidence	GDC-0349:Q6P996;Q6P474	GDC-0349	Q6P996;Q6P474	0.116412929127495	0.57092742719354	0.999517728660695	203.683108498361	203.683108498361	1664.37639884296	TRUE	0.803702898623429	0.0726132199474751	-12.0769133568667	-11.035710703007	0.807545813763879	1	0.804723782058313	0.823924405395212	0.873603928542389	0.774844476282407	0.691347762094188	9	8	11	10	8	5	Pyridoxal-dependent decarboxylase domain-containing protein 1	353221215.5	PDXDC1;PDXDC2P	0.766286957634711	0.0454483167749019	0.874482508835756	0.737468975426039	-0.0452348452488458	R_Bin_1
down, low confidence	GDC-0349:Q9BQ39	GDC-0349	Q9BQ39	0.0694575726171718	0.62854482714597	1.00019401890845	10.8405522940692	10.8405522940692	191.841620093516	TRUE	0.87669759543133	0.0499433464384493	-16.5680058337586	-15.5268031798989	0.807554097976471	1	0.828813330252143	0.778586387430002	0.849235564002061	0.803832763113888	0.740918035362292	14	12	12	13	12	11	ATP-dependent RNA helicase DDX50	472003079.5	DDX50	0.809292205298861	0.0332522975642894	0.844345419966129	0.77111874469738	-0.0371343528008929	R_Bin_1
down	GDC-0349:Q99471	GDC-0349	Q99471	0.297315018998189	0.387684407397508	0.96990881170108	1539.61239376725	1539.61239376725	5120.49589210158	TRUE	0.859943279957097	0.0882682164862372	-9.73411621176496	-8.69291355790523	0.807604867715653	1	0.820847310552318	0.877798521164643	0.867700941331328	0.681436504819286	0.58480711347441	5	5	4	4	5	3	Prefoldin subunit 5	414543365.666667	PFDN5	0.790861384871368	0.0387196809334249	0.938570096275605	0.599850310418641	-0.0715512694188675	R_Bin_1
down	GDC-0349:P19793	GDC-0349	P19793	0.189253556715866	0.487711972213011	0.999754670766444	603.516302377667	603.516302377667	3640.82995278787	TRUE	0.902202373157244	0.0597318013927387	-14.4203025525948	-13.3790998987351	0.807606473712385	1	0.871479120427946	0.85986487819538	0.744164380067645	0.79337259119836	0.647176566112506	3	1	1	3	1	2	Retinoic acid receptor RXR-alpha	25187469	RXRA	0.289133495456291	0.0363994599085987	0.917088238607558	0.677272185792431	-0.0604039215786847	R_Bin_1
down	GDC-0349:P55884	GDC-0349	P55884	0.162344219776776	0.573595677855867	0.999805412858299	116.143307809497	116.143307809497	294.298866672027	TRUE	0.99666871257364	0.00929371229615156	-36.7466204434247	-35.705417789565	0.807634604972712	1	0.859170175692485	0.834488145578326	0.795255534026348	0.741855855674602	0.714642030661701	22	23	20	19	19	19	Eukaryotic translation initiation factor 3 subunit B	3056651107.16667	EIF3B	0.961858441059772	0.00594596425053057	0.8969738185561	0.712821662575428	-0.0519418690942036	R_Bin_1
down, low confidence	GDC-0349:Q9NVH0	GDC-0349	Q9NVH0	-0.000179579387257617	0.997441774196735	0.617588599139221	297486.714026529	297486.714026529		TRUE	0.849735577429419	0.0517426964959079	-16.1432778351367	-15.102075181277	0.807671212849694	1	0.806093634502347	0.771731406793504	0.776641238917219	0.85450229040109	0.837439383419852	2	2	2	4	2	4	Exonuclease 3'-5' domain-containing protein 2	15971064.6	EXD2	0.205554844489953	0.0334848900065649	0.807769380296914	0.807573045346907	-0.0189333509451656	R_Bin_1
down, low confidence	GDC-0349:Q9NRY4	GDC-0349	Q9NRY4	0.0619353824114654	0.626639672889348	1.00019489474007	11.8621092301602	11.8621092301602	233.255286520318	TRUE	0.806270955407587	0.0645938597250149	-13.4812450683029	-12.4400424144432	0.807806853562208	1	0.789971538745621	0.817366703080519	0.875159741814368	0.786611949013168	0.737230995138267	11	9	10	9	9	9	Rho GTPase-activating protein 35	143809664.666667	ARHGAP35	0.61461666453347	0.0377493024470799	0.840841954552672	0.775005737072238	-0.0361751644220622	R_Bin_1
down	GDC-0349:Q02790	GDC-0349	Q02790	0.138156409881581	0.550058893463401	0.999537591042545	303.27433128111	303.27433128111	1105.2823365203	TRUE	0.970847038717363	0.0268778636439731	-24.0030409156098	-22.9618382617501	0.807924374619042	1	0.83778037192557	0.838538148617642	0.807175246380699	0.770636180075375	0.701223428550746	32	33	34	32	32	30	Peptidyl-prolyl cis-trans isomerase FKBP4	9750434358.66667	FKBP4	0.991168565211826	0.0177614388078788	0.887926251187837	0.721559688577363	-0.0493336667152514	R_Bin_1
down, low confidence	GDC-0349:Q9Y5K8	GDC-0349	Q9Y5K8	0.119271219045214	0.673467096487165	0.999590334917496	1.45404884778711	1.45404884778711	11.1286858234277	TRUE	0.8284564644179	0.0628727333639768	-13.8053264004822	-12.7641237466224	0.807991836755448	1	0.881838124270833	0.745651595424909	0.801711926010694	0.805975293566274	0.752426873142123	5	5	4	3	4	4	V-type proton ATPase subunit D	428093456.5	ATP6V1D	0.79482913093562	0.0358089764616787	0.862341092736351	0.75776372521407	-0.040268394166208	R_Bin_1
down, low confidence	GDC-0349:O95149	GDC-0349	O95149	0.0983364448923431	0.648266253673954	1.00015171932115	4.59310003028336	4.59310003028336	88.3594951178431	TRUE	0.935493786479929	0.036009291014916	-20.4933534683272	-19.4521508144675	0.807995747251771	1	0.850482374938172	0.78002954178732	0.828943214014887	0.778827928844219	0.753898881308201	6	6	7	6	6	6	Snurportin-1	117113172.166667	SNUPN	0.577243056444388	0.022145729592827	0.856931460441313	0.760714911302056	-0.0399015788432368	R_Bin_1
down, low confidence	GDC-0349:O15015	GDC-0349	O15015	0.205529315167655	0.714353604679171	0.99671671061954	0.725044370968014	0.725044370968014	1.15614402155833	TRUE	0.832507846739821	0.0653546289443808	-13.3407380870198	-12.2995354331601	0.808078854475935	1	0.848027916367038	0.858877856314502	0.710142993006709	0.772508096407997	0.77232070996331	2	1	4	4	4	2	Zinc finger protein 646	21687543.1666667	ZNF646	0.260079354921285	0.0317970375311998	0.883886743925552	0.74924435157953	-0.0432483078105247	R_Bin_1
down, low confidence	GDC-0349:P60228	GDC-0349	P60228	0.138385666866813	0.685820154994806	0.999723651977685	1.04676514894903	1.04676514894903	4.12204827745549	TRUE	0.877201199655002	0.0521281127358148	-16.0542245941152	-15.0130219402555	0.808149594130277	1	0.879292415182904	0.755895450401151	0.802636508385124	0.778743288356519	0.766274844878863	11	12	12	9	9	8	Eukaryotic translation initiation factor 3 subunit E	946177425	EIF3E	0.885575323179317	0.0237796905552407	0.86805209352459	0.754739628099864	-0.0406723456600248	R_Bin_1
down	GDC-0349:P17612	GDC-0349	P17612	0.191140611540647	0.59412054775667	1.00212785841015	55.7002881658772	55.7002881658772	1120.36952460818	TRUE	0.823137490190582	0.0778196662899268	-11.2459471833937	-10.2047445295339	0.808160319957602	1	0.900735678853317	0.805049948825859	0.738301285646854	0.827254786185117	0.669387906915705	5	5	5	5	4	5	cAMP-dependent protein kinase catalytic subunit alpha	181271610.833333	PRKACA	0.657877895814668	0.0417621086645634	0.908299816382605	0.704486495580754	-0.0554357659030024	R_Bin_1
down, low confidence	GDC-0349:Q9NVM9	GDC-0349	Q9NVM9	-0.00024752932881651	0.974645144365159	0.641502837622563	24684.6678682286	24684.6678682286		TRUE	0.903827565969989	0.0399259944955427	-19.2543461005904	-18.2131434467306	0.808211292224057	1	0.786306661227063	0.78936748139275	0.831046651067025	0.795008884998172	0.839895341225698	11	12	10	12	10	13	Integrator complex subunit 13	393095236	INTS13	0.781389991040573	0.0224174641002948	0.80832996514181	0.808092619213401	-0.0209353557966831	R_Bin_1
down	GDC-0349:Q86UK7	GDC-0349	Q86UK7	0.202451157882389	0.467189542509605	0.998892304122398	761.437309372966	761.437309372966	1483.92950867763	TRUE	0.987720624495799	0.0210320814743451	-26.9460898002241	-25.9048871463644	0.808233332360435	1	0.881390772571442	0.837279957895541	0.795152977244447	0.746504432023676	0.648000899516975	11	9	10	10	11	10	E3 ubiquitin-protein ligase ZNF598	284199480.5	ZNF598	0.731601177524638	0.0127533934954003	0.924080336280003	0.665269709909659	-0.0630509001345577	R_Bin_1
down	GDC-0349:Q9BY42	GDC-0349	Q9BY42	0.53589843887084	0.735511586307365	0.998935972649745	1.68578587496082	1.68578587496082	3.45508566103084	TRUE	0.856094248135411	0.0662756799871899	-13.1728011886983	-12.1315985348385	0.808241463854434	1	0.874389230358575	0.845291727180683	0.698109541618839	0.798166762648813	0.721189122027623	6	5	6	4	2	4	Replication termination factor 2	303048107	RTF2	0.741456546781006	0.0425552212858712	0.951421036065521	0.737991844149895	-0.0505686851015148	R_Bin_1
down, low confidence	GDC-0349:Q9NZM3	GDC-0349	Q9NZM3	0.0653333537948186	0.6189214861975	1.00016026214911	25.6582321561801	25.6582321561801	448.436653544498	TRUE	0.857936713157413	0.0538459784874518	-15.6651446842185	-14.6239420303588	0.808254521671612	1	0.813641545395114	0.802724052618748	0.830260628855223	0.83427196520171	0.725113616174247	13	8	15	11	10	10	Intersectin-2	213251740.5	ITSN2	0.686292077307052	0.0383079979489535	0.843711070862086	0.77285762053569	-0.0367144023849287	R_Bin_1
down, low confidence	GDC-0349:Q15796;P84022	GDC-0349	Q15796;P84022	-1.81738218668651e-05	1.0023973561163	0.614362456692958	2.61767730328006e+34	2.61767730328006e+34		TRUE	0.80887580525171	0.0602817351892606	-14.3103274292052	-13.2691247753455	0.808513536727162	1	0.801627853039847	0.825145622986368	0.766430620837977	0.774320343018123	0.871736397356778	5	6	6	6	5	5	Mothers against decapentaplegic homolog 2	243837649.833333	SMAD2;SMAD3	0.709842570075515	0.0381339952991644	0.808523685476907	0.808503387976932	-0.0223415870122764	R_Bin_1
down	GDC-0349:Q15014	GDC-0349	Q15014	0.192080435902492	0.473122183543955	0.997486560941081	839.908993873852	839.908993873852	2449.7000121642	TRUE	0.959332206827368	0.037509439644756	-20.0035658332853	-18.9623631794256	0.808569746705667	1	0.861512342799235	0.847749373269645	0.795457102166506	0.766747670846396	0.644317794206299	4	3	4	3	5	2	Mortality factor 4-like protein 2	58072295.1666667	MORF4L2	0.444899526430308	0.0264246849772137	0.918899702935965	0.674082848512898	-0.0604284947408618	R_Bin_1
down, low confidence	GDC-0349:Q9UHW5	GDC-0349	Q9UHW5	3.67373949868137	0.760338741023118	1.00000286529261	1.01420515123165	1.01420515123165	0.319018024327354	TRUE	0.887288075015626	0.0567091248657293	-15.043455773258	-14.0022531193983	0.808580646873237	1	0.883287582544947	0.746143882048355	0.825487644296568	0.753439207257216	0.716329055876656	3	3	2	2	2	1	GPN-loop GTPase 3	130073813.5	GPN3	0.596313835914502	0.0105739412871744	0.999954640374892	0.760338741023119	-0.0493873166923344	R_Bin_1
down	GDC-0349:P09651;Q32P51	GDC-0349	P09651;Q32P51	0.259986827682865	0.279722287966652	0.98114580648813	4739.22303834248	4739.22303834248	15981.7034735735	TRUE	0.900166579867387	0.0745572573784763	-11.7598687078321	-10.7186660539723	0.808704053008924	1	0.853270667433933	0.887400094005256	0.77917631927742	0.770680087359824	0.555174586907006	20	21	20	21	21	19	Heterogeneous nuclear ribonucleoprotein A1	39722499786	HNRNPA1;HNRNPA1L2	0.999232049148855	0.0496291100290166	0.94090215736886	0.596497805825822	-0.073717788011861	R_Bin_1
down, low confidence	GDC-0349:Q9NYL2	GDC-0349	Q9NYL2	-0.000203502685740717	0.983164620634575	0.634090763079694	96180.691168196	96180.691168196		TRUE	0.918408812971268	0.0363173699611259	-20.3911236774393	-19.3499210235796	0.808770123818766	1	0.784129494633854	0.824525421091719	0.807144063328041	0.792048971560616	0.843547293310213	11	12	11	13	9	11	Mitogen-activated protein kinase kinase kinase 20	327009468	MAP3K20	0.753359784973762	0.020680890720234	0.808872354840042	0.808667892732349	-0.0221681845837808	R_Bin_1
down	GDC-0349:P06493	GDC-0349	P06493	0.168473432704435	0.549825443953729	0.998921664982795	227.769374592929	227.769374592929	1253.8818701488	TRUE	0.929559908152732	0.045276892185405	-17.7451157825012	-16.7039131286414	0.808791056352404	1	0.849928444604652	0.834886148938681	0.839244779552619	0.711445323578528	0.707648069856657	12	11	9	9	11	10	Cyclin-dependent kinase 1	2394064071.33333	CDK1	0.951107129143735	0.0278036154884725	0.902926344688426	0.705162021503213	-0.0535100109480329	R_Bin_1
down, low confidence	GDC-0349:P49454	GDC-0349	P49454	-0.0289360181254315	1.00018030445559	0.200635673673188	7774588366070550000	7774588366070550000	10	TRUE	0.902543096926215	0.0422486245496447	-18.5758157563748	-17.5346131025151	0.808815589347461	1	0.860460229970961	0.768883935495933	0.80152155431363	0.792961050110208	0.796087049810475	27	30	28	31	25	21	Centromere protein F	422749022.333333	CENPF	0.793549212850378	0.0246610983348615	0.832321498512111	0.783910342263603	-0.0339835620489196	R_Bin_1
down, low confidence	GDC-0349:O60841	GDC-0349	O60841	0.158637845456379	0.627320513413535	1.00006905317119	22.2454730052949	22.2454730052949	171.297819391318	TRUE	0.975988426208456	0.0238545677279338	-25.4349687193436	-24.3937660654838	0.808829736994825	1	0.86253328254922	0.809240016040045	0.816278570459741	0.743642055191871	0.733043106036476	23	25	22	21	23	23	Eukaryotic translation initiation factor 5B	2142049001.83333	EIF5B	0.946243440419813	0.0158508379334258	0.889033166881302	0.729856728746125	-0.0481262742134278	R_Bin_1
down, low confidence	GDC-0349:Q96BK5;Q9BT81	GDC-0349	Q96BK5;Q9BT81	0.110472162933902	0.586796514072113	1.00003460427982	128.737068840162	128.737068840162	1068.82708339999	TRUE	0.823178493958729	0.066590955274791	-13.1158521955304	-12.0746495416707	0.808890704209128	1	0.815494028194701	0.815402561864483	0.851002946701391	0.810674170189422	0.688513722542059	7	8	8	8	8	7	PIN2/TERF1-interacting telomerase inhibitor 1	280349923	PINX1;SOX7	0.730321259439396	0.0476299517145589	0.871125119975291	0.744675924131294	-0.0438940164705325	R_Bin_1
down, low confidence	GDC-0349:Q5VU43	GDC-0349	Q5VU43	-0.0330709742693096	0.999818852404145	0.391140235622429	663035955400.911	663035955400.911	10	TRUE	0.801932789269906	0.0638160593302055	-13.6266188674088	-12.585416213549	0.808986704421774	1	0.772602576333485	0.886602772397234	0.803207565073148	0.7780028426534	0.779345190244205	7	7	6	7	9	8	Myomegalin	137034978	PDE4DIP	0.607577115064636	0.0336601648458482	0.833273513911328	0.783524322985504	-0.0334419559183805	R_Bin_1
