.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down	Nocodazole:P82094	Nocodazole	P82094	0.556174292426824	0.73048804873948	1.00050769273588	1.70484754676042	1.70484754676042	0.596869727788994	TRUE	0.994625625942605	0.0122526886259925	-33.4297326242205	-32.3885299703608	0.804591858069466	1	0.88854660690208	0.795224639315931	0.769157313432085	0.732024011023538	0.73149507166868	6	5	7	6	6	5	TATA element modulatory factor	122095505.166667	TMF1	0.586052463211772	0.00738893667064416	0.954287903420286	0.732636308032938	-0.0525188501478878	R_Bin_1
down	Nocodazole:O15381	Nocodazole	O15381	0.949735512599693	0.7165614681209	0.999129055476596	3.49068698694712	3.49068698694712	3.46736834125114	TRUE	0.930148616744172	0.0530858510469702	-15.8357521258097	-14.7945494719499	0.804623308150363	1	0.931055786703082	0.797428516088883	0.705701764403643	0.776812185812461	0.676137042696727	10	10	10	7	6	7	Nuclear valosin-containing protein-like	162217370.833333	NVL	0.635444657709533	0.0161499413830537	0.989771980182976	0.716708555678116	-0.0621077811678134	R_Bin_1
down, low confidence	Nocodazole:P48426	Nocodazole	P48426	0.199572075789657	0.730494024689745	1.00003937615371	0.152295613166567	0.152295613166567	0.638844578667058	TRUE	0.93137254587016	0.0383552799665322	-19.7359709743941	-18.6947683205344	0.804670456488516	1	0.830780310725148	0.84366229946071	0.75026769714985	0.789809366583296	0.753602513542919	2	1	1	1	1	2	Phosphatidylinositol 5-phosphate 4-kinase type-2 alpha	218585501.166667	PIP4K2A	0.691618682021753	0.0255824678510953	0.870920506887908	0.757051320407555	-0.0413798533434807	R_Bin_1
down, low confidence	Nocodazole:P05166	Nocodazole	P05166	0.192272745738457	0.428467676264345	0.992840951788591	1643.72227434274	1643.72227434274	7964.4838582123	TRUE	0.806423027016119	0.0912744736407629	-9.33222340578282	-8.2910207519231	0.804704851281974	1	0.84835124915537	0.805744552913024	0.835075524446857	0.805978785577154	0.591014137495662	5	5	5	4	4	4	Propionyl-CoA carboxylase beta chain, mitochondrial	156859451.666667	PCCB	0.630070377479207	0.0606993821063059	0.917241442226858	0.662156819743031	-0.0612204494777859	R_Bin_1
down, low confidence	Nocodazole:P42695	Nocodazole	P42695	0.091930574339174	0.657198971403995	1.00026181348253	1.37568914973658	1.37568914973658	26.3614358068596	TRUE	0.834211571810272	0.0612317380542286	-14.1226895261817	-13.081486872322	0.804729315227433	1	0.8305603593666	0.783388216335108	0.864826915257873	0.73615775964725	0.765672282561097	19	20	18	16	17	20	Condensin-2 complex subunit D3	805639567.166667	NCAPD3	0.870761356365963	0.035950430844401	0.849300436039516	0.762285271911985	-0.0392402196408514	R_Bin_1
down, low confidence	Nocodazole:Q03111	Nocodazole	Q03111	0.119355267743553	0.551476048361199	0.999063874876225	319.412457714607	319.412457714607	2311.0279413695	TRUE	0.848009181925954	0.0637447880443946	-13.6400282408385	-12.5988255869787	0.804828223025482	1	0.795026526775734	0.852302804043219	0.840401477442126	0.77208618708429	0.69022958718787	5	4	5	3	4	4	Protein ENL	133745190.5	MLLT1	0.602687140115163	0.0446645963596382	0.87541290848337	0.729912386086556	-0.0465592688496022	R_Bin_1
down, low confidence	Nocodazole:Q9C0C9	Nocodazole	Q9C0C9	0.13429971098441	0.618645585094474	0.999869681992431	22.1753540466748	22.1753540466748	187.386852604843	TRUE	0.879071023943796	0.055308936955535	-15.3434632863554	-14.3022606324957	0.804929396813789	1	0.809746592853045	0.871666284701017	0.807656289283641	0.722434952060489	0.742900007828836	14	13	12	11	12	14	(E3-independent) E2 ubiquitin-conjugating enzyme	846205716.833334	UBE2O	0.875367882277671	0.0388608717595054	0.875514900308225	0.735149074734811	-0.0460412822471676	R_Bin_1
down	Nocodazole:Q8TB52	Nocodazole	Q8TB52	0.283263390749383	0.218928259173855	0.988500770131149	4138.83025319966	4138.83025319966	13339.9636639368	TRUE	0.898149819877735	0.0856676593690783	-10.0929727256876	-9.05177007182785	0.804940992441914	1	0.925085256289467	0.818689760908988	0.782133553429083	0.775961194960074	0.504657803128104	2	2	3	1	1	2	F-box only protein 30	44775305.1666667	FBXO30	0.398464491362764	0.0494173466944958	0.952394096324108	0.555886592841204	-0.0845896964522162	R_Bin_1
down	Nocodazole:O60343	Nocodazole	O60343	0.406110903142297	0.727425505926619	0.997999267919692	1.41622408589606	1.41622408589606	3.43759708239122	TRUE	0.879351685429879	0.0585915443670675	-14.6515926300672	-13.6103899762075	0.805134528210755	1	0.854571127394033	0.847117643387073	0.761383276366759	0.687798652214888	0.778996630123567	17	17	19	17	14	18	TBC1 domain family member 4	370468918.666667	TBC1D4	0.773000639795266	0.0399076563431559	0.929224190911368	0.734628294060223	-0.048316246912569	R_Bin_1
down, low confidence	Nocodazole:Q8IUF8	Nocodazole	Q8IUF8	0.664369493276016	0.773192912292462	0.99998385540991	0.27284992216987	0.27284992216987	0.446254225469547	TRUE	0.972136429019616	0.0237684469801475	-25.4783700078307	-24.437167353971	0.805230979745886	1	0.840133503383979	0.795198469372406	0.764196887219571	0.800542455477972	0.757745186784478	7	7	7	5	5	8	Ribosomal oxygenase 2	205174469.666667	RIOX2	0.680358285348689	0.0145279085071778	0.923056403336811	0.773403285145101	-0.0388871083413848	R_Bin_1
down	Nocodazole:Q96IZ7	Nocodazole	Q96IZ7	0.238617406978125	0.460988218651616	0.999422952730915	497.208326368788	497.208326368788	2384.74208725562	TRUE	0.95688147986753	0.0441024964780735	-18.0604806512299	-17.0192779973702	0.80523948208496	1	0.885711974909316	0.879429757035272	0.742671368471259	0.739898779137733	0.625214761304054	3	3	2	2	4	4	Serine/Arginine-related protein 53	94791551.1666667	RSRC1	0.539219449776072	0.0320973043403149	0.936972676207025	0.637722397564778	-0.0699464048388141	R_Bin_1
down, low confidence	Nocodazole:Q8WUB8	Nocodazole	Q8WUB8	0.0280251697539104	0.593482576148247	1.00000431109828	640.703411561219	640.703411561219		TRUE	0.985838711097813	0.0154169851840513	-30.6730393072298	-29.6318366533701	0.805289247729249	1	0.825037932772992	0.806820883065384	0.78757024517992	0.790116145557097	0.800567378836316	4	4	2	4	4	2	PHD finger protein 10	169061165.666667	PHF10	0.643250159948816	0.0107920996269686	0.821583655535361	0.788921071813693	-0.0320336887243306	R_Bin_1
down	Nocodazole:O00273	Nocodazole	O00273	0.189096093526235	0.521744047814952	0.999092716725312	288.347912957942	288.347912957942	768.789391197006	TRUE	0.988773999751959	0.0189357249903718	-28.2060731472542	-27.1648704933945	0.80539729596085	1	0.860622291902469	0.854550647456434	0.783346379604593	0.730702676843098	0.680948711508151	6	6	6	6	5	5	DNA fragmentation factor subunit alpha	638055951.5	DFFA	0.848112603966731	0.00948355217307528	0.91247266034949	0.683264424183295	-0.0587491301568344	R_Bin_1
down	Nocodazole:Q7LDG7	Nocodazole	Q7LDG7	0.572369440242679	0.684836796641035	1.00911986759315	6.35797302153314	6.35797302153314	12.8340504842807	TRUE	0.933844698407967	0.054596704769275	-15.4989949905758	-14.4577923367161	0.805446796412068	1	0.956469630745891	0.778303608296937	0.778624177183536	0.719217570910453	0.659972287143558	3	1	4	3	2	1	RAS guanyl-releasing protein 2	70573025.8333333	RASGRP2	0.484836852207294	0.0302324405585843	0.981565232535703	0.689566787598753	-0.0689021192829122	R_Bin_1
down	Nocodazole:Q9NWH9	Nocodazole	Q9NWH9	0.37383088808265	0.691457909441261	0.998675952433285	4.7776444460829	4.7776444460829	4.52530184082012	TRUE	0.98388687272856	0.0222611060173784	-26.2645849640575	-25.2233823101978	0.805761238635178	1	0.877899016455602	0.846585683709933	0.747551570902283	0.729556305123829	0.712165564204135	12	13	12	15	12	10	SAFB-like transcription modulator	388811573.5	SLTM	0.779526551503519	0.0146806785148213	0.940087631864513	0.708123187641918	-0.0566638407366371	R_Bin_1
down, low confidence	Nocodazole:Q16718	Nocodazole	Q16718	0.26351847936061	0.250947517294278	1.00717531653558	2855.31540395902	2855.31540395902	20200.7323337529	TRUE	0.810544752662011	0.123934571775877	-5.66163198261815	-4.62042932875842	0.805999756783064	1	0.958632702676611	0.863434942657337	0.683944354292906	0.80999047079598	0.517898483295767	3	3	3	2	3	2	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	596786375.833333	NDUFA5	0.83915547024952	0.0447838189319047	0.959712340601293	0.567178461760869	-0.0867407105007855	R_Bin_1
down	Nocodazole:Q14517	Nocodazole	Q14517	0.48828156150055	0.643356039061499	0.990229267749744	21.2292781752727	21.2292781752727	40.2674580351114	TRUE	0.90615550772162	0.0674300394074792	-12.9655900491952	-11.9243873953355	0.806157531062526	1	0.903115735397648	0.858135448475983	0.78937347524294	0.616003196111709	0.701536712480151	7	8	6	7	1	8	Protocadherin Fat 1	58229794.3333333	FAT1	0.445297504798465	0.0343176832766934	0.966606053620676	0.659723122555326	-0.069211886534003	R_Bin_1
down	Nocodazole:Q13356	Nocodazole	Q13356	2.2876929382929	0.673036479733288	0.946556933252944	27.1789230587276	27.1789230587276	37.0814966787283	TRUE	0.93191891129653	0.0611670900397368	-14.1353657300003	-13.0941630761406	0.806199674595099	1	0.892888410398399	0.921432085430639	0.685569635032541	0.643774369894492	0.703049376156599	8	8	9	9	8	9	RING-type E3 ubiquitin-protein ligase PPIL2	184648946.833333	PPIL2	0.660908509277031	0.0296731158154422	0.946556194987195	0.673036848966234	-0.0705130768893379	R_Bin_1
down	Nocodazole:O15446	Nocodazole	O15446	0.289964743727499	0.55112075106268	1.00782704869679	85.1265794709647	85.1265794709647	900.700855842517	TRUE	0.893102113663328	0.0739663360503726	-11.8553564776867	-10.814153823827	0.806201303371308	1	0.952432293927003	0.809339861353915	0.736943144707796	0.772932903389913	0.611628249978469	5	6	5	5	5	5	DNA-directed RNA polymerase I subunit RPA34	171727134.666667	POLR1G	0.647344849648113	0.0410662726054254	0.951256344469574	0.642773999413068	-0.0729358182390013	R_Bin_1
down	Nocodazole:Q15773	Nocodazole	Q15773	5.09266025423535	0.669325293701064	0.976670468362441	16.9498026296414	16.9498026296414	26.3328386770304	TRUE	0.984394537318693	0.0328297876608796	-21.6026421713425	-20.5614395174828	0.806353222094935	1	0.953334773199492	0.957112599662749	0.642714817061376	0.682018873441387	0.683310584074927	3	2	2	2	2	2	Myeloid leukemia factor 2	231030019.5	MLF2	0.700703774792067	0.0186574110063925	0.976670468361076	0.669325293701066	-0.0774797874714587	R_Bin_1
down	Nocodazole:Q9UGV2	Nocodazole	Q9UGV2	0.509241020336836	0.740492123923299	0.998514670309593	1.18082797089696	1.18082797089696	1.71333324052687	TRUE	0.934069720329178	0.041637308108881	-18.7507181964424	-17.7095155425827	0.806408057778647	1	0.863615027482129	0.834581265731682	0.739776449549572	0.721129132376484	0.776358743020624	8	9	9	8	8	7	Protein NDRG3	1025115071.66667	NDRG3	0.893026231605886	0.0282492740899	0.941374613525235	0.743045616573381	-0.0468705367541693	R_Bin_1
down	Nocodazole:Q01804	Nocodazole	Q01804	0.262090528237997	0.374956603233325	0.988144860785431	1507.95362755553	1507.95362755553	7218.06588146366	TRUE	0.905168400052834	0.0717638259151027	-12.2181109541118	-11.1769083002521	0.80641990263035	1	0.841305054833954	0.930984492968998	0.773129200367154	0.70082676225247	0.601084179393449	7	6	6	5	5	5	OTU domain-containing protein 4	62878744.1666667	OTUD4	0.458989123480486	0.0352572686883262	0.942549463001953	0.607061153574047	-0.0735391220965444	R_Bin_1
down, low confidence	Nocodazole:P55036	Nocodazole	P55036	0.02605378797395	0.598399556478803	0.999996365597237	526.2756110285	526.2756110285		TRUE	0.825996377802077	0.0585319781145911	-14.6637984632969	-13.6225958094372	0.806536370025129	1	0.791895390697934	0.872917917234097	0.767917760460358	0.773112569703678	0.811819521019349	5	4	5	4	4	4	26S proteasome non-ATPase regulatory subunit 4	172100824.666667	PSMD4	0.647984644913628	0.0300148562936715	0.821518413152204	0.791499533404516	-0.0314928861331361	R_Bin_1
down, low confidence	Nocodazole:Q96RU3	Nocodazole	Q96RU3	0.142872508918786	0.618021826264403	0.999906639972397	26.2397477452119	26.2397477452119	200.975506368672	TRUE	0.968458303876067	0.0271514122319418	-23.8815286039585	-22.8403259500987	0.806553498694156	1	0.838873530292846	0.851565995354694	0.771147502028811	0.765622716760203	0.731153846132181	19	21	18	18	19	19	Formin-binding protein 1	1256259349.16667	FNBP1	0.910172744721689	0.0167439676446907	0.881167594126518	0.732442749534847	-0.0469829058075117	R_Bin_1
down, low confidence	Nocodazole:Q96EY4	Nocodazole	Q96EY4	0.0627945128539387	0.653642206340014	1.00029151756011	0.714380231644819	0.714380231644819	16.0821437771003	TRUE	0.80642918652373	0.0645565208503631	-13.4881837471718	-12.4469810933121	0.806655325683064	1	0.797729507911551	0.813038553311083	0.877496966955979	0.749523827314181	0.765293117279444	4	4	5	3	4	4	Translation machinery-associated protein 16	120533365.666667	TMA16	0.582853486884197	0.0330471724474511	0.837653435554842	0.776516515296667	-0.0358198011928571	R_Bin_1
down, low confidence	Nocodazole:Q9C0K0	Nocodazole	Q9C0K0	0.102427807868688	0.612146238029431	1.00008112937463	33.8526708815808	33.8526708815808	169.208276613786	TRUE	0.990704012656814	0.013676396632965	-32.1106196535046	-31.0694169996449	0.806771615890846	1	0.835348003130125	0.824746827740101	0.790130070188194	0.786433828921235	0.741691020182196	19	17	20	20	20	17	B-cell lymphoma/leukemia 11B	957387498	BCL11B	0.886884197056942	0.00799857081987737	0.862317053219174	0.751152931964609	-0.0420829765505028	R_Bin_1
down	Nocodazole:Q9NYK6	Nocodazole	Q9NYK6	0.507385120976189	0.591936334616124	1.00194108584689	43.0442633560033	43.0442633560033	34.8931438986155	TRUE	0.987471500559236	0.0278873289655292	-23.5606082145063	-22.5194055606466	0.806791536596111	1	0.948532983803546	0.880780973286539	0.730860547668799	0.688111181075653	0.603263268860307	3	4	3	2	2	2	Protein EURL homolog	24700062.6666667	EURL	0.283685220729367	0.0145514202850656	0.983877202219845	0.616243311650283	-0.0832819854142825	R_Bin_1
down	Nocodazole:Q9BQG0	Nocodazole	Q9BQG0	0.403549740117703	0.68318189626176	0.996129825701315	7.18083872811369	7.18083872811369	10.9851936464644	TRUE	0.949882444530418	0.0413872527459073	-18.82300219043	-17.7817995365703	0.806875307924411	1	0.875171421461283	0.872012288256848	0.734579563447533	0.714645647951168	0.711208095807998	23	22	22	22	21	23	Myb-binding protein 1A	1344968534	MYBBP1A	0.915547024952015	0.0262979048483077	0.948794102153346	0.699177374268723	-0.058941987608562	R_Bin_1
down, low confidence	Nocodazole:P10321	Nocodazole	P10321	-3.80257093389624e-06	1.00307849686669	0.610848063913152	605580007882832	605580007882832		TRUE	0.805453134531767	0.0618047021564318	-14.0109239562837	-12.969721302424	0.806974684027144	1	0.783982427597349	0.849084336708368	0.743728992519288	0.805300814105473	0.843380157360988	4	4	4	4	3	2	HLA class I histocompatibility antigen, C alpha chain	85901539.8333333	HLA-C	0.520281509916827	0.0392584215747623	0.806976830445215	0.806972537609072	-0.0235571256531363	R_Bin_1
down	Nocodazole:O60927	Nocodazole	O60927	0.40477933340664	0.664444981715613	0.992375587511693	12.6603263331063	12.6603263331063	29.3124521038662	TRUE	0.893801928663327	0.0646086009702127	-13.4785068086414	-12.4373041547817	0.807041312140777	1	0.865081508856123	0.903692264770792	0.720808213188175	0.706367324747449	0.69947846864316	6	6	5	4	4	5	E3 ubiquitin-protein ligase PPP1R11	197482709.333333	PPP1R11	0.672296865003199	0.0418101723477121	0.951871358075181	0.68508360872089	-0.0617609788769383	R_Bin_1
down	Nocodazole:Q9NQZ5	Nocodazole	Q9NQZ5	4.76231481507129	0.645122308243279	1.06011210144496	8.98484206369239	8.98484206369239	9.74382307675268	TRUE	0.932512044373614	0.0864935231906069	-9.97784291849452	-8.9366402646348	0.807268757257232	1	1.12021565655159	0.800835558280551	0.66772208233475	0.5747952910021	0.6928557007613	6	3	6	5	4	6	StAR-related lipid transfer protein 7, mitochondrial	80102665	STARD7	0.50978886756238	0.0539227468782669	1.06011210123851	0.64512230824328	-0.0944313162510792	R_Bin_1
down	Nocodazole:O43715	Nocodazole	O43715	0.518976492699491	0.547780372836588	0.98549674504193	104.021955444519	104.021955444519	215.144981210622	TRUE	0.94636801057551	0.0614336619955315	-14.0831822244761	-13.0419795706163	0.807318222470767	1	0.903183370391325	0.941301056025014	0.729689689918525	0.673134057062746	0.578194827807809	3	2	2	2	2	1	TP53-regulated inhibitor of apoptosis 1	58586782.1666667	TRIAP1	0.446705054382598	0.0326360107849987	0.973916145713186	0.585217109910928	-0.0860224333443767	R_Bin_1
down	Nocodazole:O60238	Nocodazole	O60238	4.30914914342492	0.684074701302881	0.974255234975432	13.3906170402428	13.3906170402428	36.0514187263827	TRUE	0.830936614052119	0.10630765253877	-7.50263006191723	-6.4614274080575	0.807510258280476	1	0.948484014036184	0.910069261446734	0.654147740727582	0.599242798684946	0.798882438764806	2	2	1	1	1	1	BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like	24358182.5	BNIP3L	0.281253998720409	0.0278721178865318	0.974255234776837	0.684074701303002	-0.0659780849413954	R_Bin_1
down	Nocodazole:Q6IN84	Nocodazole	Q6IN84	0.23433905551306	0.388585406636512	0.994941148077734	1578.24907415168	1578.24907415168	5966.12284020693	TRUE	0.948117088775544	0.0493823436130838	-16.7035620124048	-15.6623593585451	0.807511079235676	1	0.888405696892454	0.829645045750047	0.845811266116358	0.684385045258044	0.624696021890554	3	2	2	2	1	1	rRNA methyltransferase 1, mitochondrial	44083375.5	MRM1	0.394753678822777	0.0235039325547892	0.937919464742379	0.627182153342041	-0.0706404464309758	R_Bin_1
down	Nocodazole:Q5T5Y3	Nocodazole	Q5T5Y3	0.22127399238909	0.409812677421418	0.995841242144427	1421.87909193242	1421.87909193242	3306.09307120847	TRUE	0.974940019276773	0.0324933387921493	-21.726256038155	-20.6850533842953	0.80760326435381	1	0.872724603376325	0.863248763564426	0.786362459003333	0.742619429986584	0.61923304881751	8	9	11	6	6	7	Calmodulin-regulated spectrin-associated protein 1	126196896.833333	CAMSAP1	0.591810620601408	0.0232597037225397	0.9328070082615	0.640555538307496	-0.0677439023040791	R_Bin_1
down	Nocodazole:Q9HAT8	Nocodazole	Q9HAT8	0.174293546226594	0.585191228549843	0.99901121069207	81.1806524473263	81.1806524473263	551.559827217539	TRUE	0.868345501984762	0.0631865886233253	-13.7455724555146	-12.7043698016549	0.807777378174742	1	0.839276365965189	0.844129384160413	0.847346698227597	0.689719107911067	0.721718924984938	5	4	4	4	4	4	E3 ubiquitin-protein ligase pellino homolog 2	80486494.8333333	PELI2	0.510684580934101	0.0431259136442693	0.900819108507547	0.710060351101152	-0.0524817095762998	R_Bin_1
down, low confidence	Nocodazole:O75439	Nocodazole	O75439	-5.43001403443566e-05	0.99865630035512	0.616942691135186	10890584461365500000	10890584461365500000		TRUE	0.969688474637114	0.0219393224222244	-26.4393104813568	-25.398107827497	0.808008738623532	1	0.793917747435645	0.817997141913647	0.805322903510199	0.792882625456093	0.828635931215329	9	6	8	8	9	7	Mitochondrial-processing peptidase subunit beta	396002407.833333	PMPCB	0.783109404990403	0.0146085521775268	0.808038567282378	0.807978909957872	-0.0249314270932989	R_Bin_1
down, low confidence	Nocodazole:Q04837	Nocodazole	Q04837	-9.56346705774793e-05	0.998814055974698	0.617078435801878	97502924820.4176	97502924820.4176		TRUE	0.811886767841182	0.0598042120767928	-14.4057642006837	-13.364561546824	0.808145659516413	1	0.782239381642616	0.809387075961424	0.774420577315873	0.879412034059114	0.792051495762844	5	5	5	4	6	5	Single-stranded DNA-binding protein, mitochondrial	654070633.166667	SSBP1	0.851695457453615	0.0298261876329591	0.808198197474577	0.808093121538107	-0.0223768875023383	R_Bin_1
down	Nocodazole:P55957	Nocodazole	P55957	0.326739254512243	0.308687196596726	1.01149631736567	1012.76480445838	1012.76480445838	3880.91325905913	TRUE	0.976460014165226	0.0443074651872237	-18.0048392083369	-16.9636365544772	0.808269369469074	1	0.987312316485955	0.851456042266055	0.772726531063172	0.68641920671169	0.525219998037357	4	3	5	3	3	5	BH3-interacting domain death agonist	1965336637.5	BID	0.94126679462572	0.0235037575781015	0.97859176078116	0.534438984056031	-0.0958659671525398	R_Bin_1
down	Nocodazole:Q8TED0	Nocodazole	Q8TED0	0.185699257974355	0.568503664594471	0.999109235524979	121.678968270572	121.678968270572	577.366789963926	TRUE	0.970852075846815	0.0291308891617597	-23.0370882021043	-21.9958855482446	0.808343544214288	1	0.857810073362421	0.847287052494301	0.807967375090057	0.714735730611785	0.708324018668829	5	4	5	4	5	4	U3 small nucleolar RNA-associated protein 15 homolog	194645020.5	UTP15	0.670249520153551	0.0181639288290795	0.908272534514552	0.700282442714308	-0.0550549317803431	R_Bin_1
down, low confidence	Nocodazole:P40227	Nocodazole	P40227	0.0864190578446978	0.618648918218198	1.00021273996219	28.8232011148256	28.8232011148256	232.087785911295	TRUE	0.944407123306301	0.0330461531906429	-21.5238153444352	-20.4826126905755	0.8086820609741	1	0.822862065011876	0.814534021925909	0.82296350298239	0.803906834227203	0.732962358663441	12	13	12	13	12	14	T-complex protein 1 subunit zeta	4473825072.83333	CCT6A	0.976455534229047	0.0236317775519346	0.855210313745943	0.762213824814576	-0.0395321262280096	R_Bin_1
down	Nocodazole:O15117	Nocodazole	O15117	0.175052654599564	0.578458357845679	0.999165879992709	102.491865758719	102.491865758719	724.793920927076	TRUE	0.956575803427995	0.0347425657782688	-20.9230899589749	-19.8818873051151	0.80874323523741	1	0.846409085899687	0.870932614178066	0.777345613837289	0.736717624196433	0.713918897335182	11	13	10	11	12	11	FYN-binding protein 1	955271725.666667	FYB1	0.886756238003839	0.0175927419272519	0.9027914040341	0.708723017026001	-0.052944768536418	R_Bin_1
down	Nocodazole:Q8N5G0	Nocodazole	Q8N5G0	0.211091938549282	0.420248282353931	0.997945132543161	1414.03649425108	1414.03649425108	7740.37108693096	TRUE	0.879117786498621	0.0731875121216919	-11.9823796514009	-10.9411769975412	0.808750389216849	1	0.875966607801525	0.87625113051539	0.737918252939377	0.79500166416286	0.613507317046788	1	1	1	1	1	1	Small integral membrane protein 20	40447654.8333333	SMIM20	0.37914267434421	0.0433422762911258	0.930128063952891	0.650293547461236	-0.0661054606645163	R_Bin_1
down	Nocodazole:Q96AX1	Nocodazole	Q96AX1	0.243615554444643	0.61453084476104	1.00255167055936	31.9628708228133	31.9628708228133	283.216000814367	TRUE	0.916870734549435	0.0537531027112752	-15.6858606527657	-14.644657998906	0.808759410111746	1	0.918685154155872	0.775839156144078	0.81003486557569	0.744556336476062	0.679824866492076	8	7	7	8	7	7	Vacuolar protein sorting-associated protein 33A	158517904.166667	VPS33A	0.631605886116443	0.0305413368829764	0.926100451363677	0.691302527862211	-0.0596876117470697	R_Bin_1
down	Nocodazole:Q9BZX2	Nocodazole	Q9BZX2	0.579749097858608	0.682122762352613	0.980024788102613	12.5225733301388	12.5225733301388	40.6781206336362	TRUE	0.856763537880383	0.0777603577916783	-11.2550961987336	-10.2138935448739	0.808824232277694	1	0.86718058045333	0.91261024852237	0.698644724782074	0.698132350775548	0.711279959563381	3	2	3	2	2	2	Uridine-cytidine kinase 2	244992311.5	UCK2	0.710940499040307	0.0446222064121268	0.962951929283905	0.688183660256515	-0.061848868998764	R_Bin_1
down, low confidence	Nocodazole:Q96T58	Nocodazole	Q96T58	0.218773049524247	0.724018666787722	0.9999083551169	0.496279985797467	0.496279985797467	1.04475073122643	TRUE	0.981748376656228	0.0195137776485472	-27.8452281892435	-26.8040255353838	0.808950417522192	1	0.850411992129269	0.815214267140725	0.805705395391036	0.747317585210704	0.760974104937701	23	23	23	17	21	18	Msx2-interacting protein	347676054.166667	SPEN	0.763915547024952	0.0122588802985081	0.88589170870564	0.752335462548741	-0.0432549019376251	R_Bin_1
down, low confidence	Nocodazole:Q9H446	Nocodazole	Q9H446	-0.0141911410579438	1.00002152656722	0.497500157196805	31363549375286800	31363549375286800	10	TRUE	0.873516297622452	0.0474887266729156	-17.1727691391479	-16.1315664852882	0.809088563033142	1	0.848055270286137	0.769786868543438	0.818429204436295	0.773646748635857	0.825867166609938	3	3	3	3	3	2	RWD domain-containing protein 1	138342827.166667	RWDD1	0.609724888035829	0.0314028691924631	0.818691535286662	0.799359251509054	-0.0298642113145227	R_Bin_1
down, low confidence	Nocodazole:Q9BW85	Nocodazole	Q9BW85	0.000515033860570887	0.617321549946686	1.00103105664204	102.781162662604	102.781162662604	15757.9065546816	TRUE	0.8056097285336	0.060310045924239	-14.30469306801	-13.2634904141503	0.809234539130106	1	0.815033222004678	0.80615370756183	0.761749472760631	0.876808447491898	0.789119270463181	8	9	7	9	9	9	Splicing factor YJU2	263718866.166667	YJU2	0.721944977607166	0.0336295258643391	0.809518941728127	0.808950136361491	-0.0260994916006753	R_Bin_1
non-regulated	Nocodazole:O60282	Nocodazole	O60282	-5.85793377176341	0.200574066383153	40.0256973707171	7789.53734600368	7789.53734600368	58063.4261580423	FALSE	0.999082854623245	0.632494045376094	13.8973723383886	14.9385749922483	1.19066970443008	1	0	0	0	0	32.5402779963963	1	0	0	0	0	1	Kinesin heavy chain isoform 5C	4361358	KIF5C	0.0487523992322457	0.200574066548645	0.200574066383153	32.5402442038937	4.50575399948519	R_Bin_1
down	Nocodazole:Q9H8M2	Nocodazole	Q9H8M2	0.206470501052962	0.582960667960952	0.999600766358876	81.6062228963189	81.6062228963189	487.986063697937	TRUE	0.970116162461187	0.0302097846850165	-22.6006869180221	-21.5594842641623	0.80952310384097	1	0.867893074681001	0.864070285105091	0.760368502531868	0.751371431388651	0.692636967293241	9	10	9	8	7	9	Bromodomain-containing protein 9	176501408.833333	BRD9	0.652079334612924	0.0196760412282108	0.916138352392633	0.695603230542953	-0.0568594821709734	R_Bin_1
down	Nocodazole:Q15506	Nocodazole	Q15506	3.63793790584415	0.694739799126623	1.00785214995998	6.8054752846075	6.8054752846075	11.4799725066455	TRUE	0.967405512143603	0.0451239414737569	-17.7857218304064	-16.7445191765466	0.80952627896533	1	1.01543328650267	0.756611479732421	0.740729143913725	0.652018757695547	0.69154291813147	1	1	1	1	1	1	Sperm surface protein Sp17	15542941	SPA17	0.198208573256558	0.00786261793563681	1.00785208268171	0.694739799127565	-0.0756688951880776	R_Bin_1
down, low confidence	Nocodazole:Q9UJX4	Nocodazole	Q9UJX4	0.147141213136744	0.562559707244583	0.998737691530705	217.149066185304	217.149066185304	1398.17853892057	TRUE	0.828061522741076	0.0707580111357315	-12.387488194635	-11.3462855407753	0.809674126996602	1	0.818337710367739	0.838638881364178	0.87522192675458	0.728022617194148	0.700599506749867	6	5	8	5	6	6	Anaphase-promoting complex subunit 5	156490244.5	ANAPC5	0.629686500319898	0.0363119380928256	0.892281108612116	0.720776531919326	-0.0494675628680296	R_Bin_1
down	Nocodazole:Q99808	Nocodazole	Q99808	5.60331585104033	0.631059476750673	0.908754911438687	164.876431357156	164.876431357156	794.809971963326	TRUE	0.835419619877096	0.0992886779113209	-8.32229878883155	-7.28109613497183	0.809729562279516	1	0.832678214682712	0.893426984647186	0.893022153076546	0.579256583717104	0.682861624638143	2	2	2	1	2	2	Equilibrative nucleoside transporter 1	93869931.3333333	SLC29A1	0.536916186820218	0.0518082222618758	0.908754911438687	0.631059476779101	-0.0670389028936215	R_Bin_1
