.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up, low confidence	Cyclophosphamid:Q13614	Cyclophosphamid	Q13614	-6.08327010447747	0.762109546091457	3.20568894918317	1440.3942639174	1440.3942639174		FALSE	0.797490282440245	0.753746388303017	16.0019941415076	17.0431967953673	1.17353539403533	1	0.968818187787516	1.43735431705549	0	1.01487347792534	3.20425028123362	2	2	2	0	3	1	Myotubularin-related protein 2	20739484.4	MTMR2	0.28306148055207	0.222299547802301	0.762109546091457	3.20567037806253	0.277773227415031	R_Bin_2
non-regulated	Cyclophosphamid:Q9UPW6	Cyclophosphamid	Q9UPW6	-4.30539692498856	0.993770133354656	1.24367088069847	2.61110351873459	2.61110351873459	11.7136952550139	FALSE	0.657002999090623	0.145837106045466	-3.70879389334612	-2.6675912394864	1.17284697163023	1	0.99243183662262	1.29223458753182	1.30691229553229	1.30957078310489	1.06564213026429	2	1	1	1	1	1	DNA-binding protein SATB2	3144773.2	SATB2	0.0355081555834379	0.0562868143036256	0.993770331862252	1.24367088069847	0.0369801485362493	R_Bin_2
down, low confidence	Cyclophosphamid:Q9H9G7	Cyclophosphamid	Q9H9G7	0.263609565561693	0.738210208403508	0.999413804128888	1.71897774682671	1.71897774682671	15.5012510598773	TRUE	0.649822838252063	0.100929116442396	-8.12565589859648	-7.08445324473675	0.82770554683276	1	0.885037375370156	0.798097100285055	0.895111730529628	0.684170714656748	0.800463289940514	5	5	5	4	6	5	Protein argonaute-3	120822573.833333	AGO3	0.606649937264743	0.0626671584282828	0.91560209495913	0.762335523599399	-0.0429505400626595	R_Bin_2
up, low confidence	Cyclophosphamid:Q8TBC4	Cyclophosphamid	Q8TBC4	-0.11163127041936	1.00029967261644	1.27967411013989	0.46136799635986	0.46136799635986	19.9162258393663	FALSE	0.618509802124876	0.0952140762700307	-8.82514384504086	-7.78394119118114	1.17133304984816	1	1.19337155974179	1.06924033751559	1.19417219667397	1.26912775585569	1.17197402253503	7	8	7	7	8	7	NEDD8-activating enzyme E1 catalytic subunit	179302948.333333	UBA3	0.675658720200753	0.0600136507287186	1.12809434798144	1.21066023266555	0.0346305874335779	R_Bin_2
up, low confidence	Cyclophosphamid:P21912	Cyclophosphamid	P21912	0.000168160303860845	1.34894920088665	0.993819417091093	1415803.13485484	1415803.13485484		FALSE	0.72247313486154	0.0682077648640306	-12.8279763830403	-11.7867737291806	1.17122442214345	1	1.15959129450042	1.20910179749732	1.19152982140903	1.20157911237674	1.09152078263378	9	8	10	9	8	9	Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial	397615560	SDHB	0.799749058971142	0.0340988443803507	1.1711384800805	1.17131036425633	0.0161712968774162	R_Bin_2
up	Cyclophosphamid:P47813	Cyclophosphamid	P47813	-3.48418015420755	1.02013730517265	1.29746841876079	18.9683553228958	18.9683553228958	31.6711285274872	FALSE	0.732374634972371	0.140429551468448	-4.16220593533847	-3.12100328147875	1.17111225541475	1	1.04442963197304	1.04303021492634	1.44470726407846	1.1706959413223	1.27673279685077	1	1	1	1	1	1	Eukaryotic translation initiation factor 1A, X-chromosomal	25715304	EIF1AX	0.324843161856964	0.0225090870247793	1.02013730837842	1.29746841866976	0.0618325703272499	R_Bin_2
up	Cyclophosphamid:O94868	Cyclophosphamid	O94868	-0.178732582598193	0.998094743452337	1.37881289409249	99.021278535491	99.021278535491	580.550334705876	FALSE	0.656783576762333	0.10755497773988	-7.36265168312506	-6.32144902926533	1.17063338550487	1	1.1378084443928	1.19669196525991	1.0942465822543	1.16339233949438	1.34893308851409	7	6	5	6	4	6	F-BAR and double SH3 domains protein 2	37564089	FCHSD2	0.392220828105395	0.0739316143475168	1.08401415972719	1.26279485735632	0.0491134784248451	R_Bin_2
up	Cyclophosphamid:Q99933	Cyclophosphamid	Q99933	-3.29178398773799	1.00000780006486	1.2172523068061	1.18615263007844	1.18615263007844	1.37400529638326	FALSE	0.753484492101091	0.0860274541199994	-10.0426795840459	-9.00147693018616	1.17056802870123	1	1.07887301093665	1.23666302026347	1.23508553263646	1.28039905831504	1.1166961390188	2	2	1	2	1	2	BAG family molecular chaperone regulator 1	20103513.3333333	BAG1	0.277666248431619	0.0187192494335736	1.0000710388641	1.21725230680607	0.0338994671314902	R_Bin_2
non-regulated	Cyclophosphamid:Q9C0F1	Cyclophosphamid	Q9C0F1	6.53025585424382	0.566064101031386	0.940718988743605	333.035975210523	333.035975210523	1466.92131712831	TRUE	0.687194504759933	0.206295573376314	0.453042216372561	1.49424487023229	0.82999248605095	1	0.794743126077671	0.899483698884932	1.06869807638481	0.421047732772342	0.711198078645643	3	4	3	3	3	3	Centrosomal protein of 44 kDa	115824188	CEP44	0.599372647427854	0.136629048339977	0.940718988743605	0.566064101115549	-0.0684537545482256	R_Bin_2
non-regulated	Cyclophosphamid:Q13136;O75334;O75335	Cyclophosphamid	Q13136;O75334;O75335	-6.2780908189012	0.817050123019902	1.13777880685371	6127.43401095734	6127.43401095734		FALSE	0.605788171108239	0.159537960283096	-2.63129466223276	-1.59009200837303	0.83092353118485	1	0.767498220018176	0.840351797195834	0.771859549116349	0.705727706524855	1.1234725017584	13	10	10	9	10	9	Liprin-alpha-1	199869225.666667	PPFIA1;PPFIA2;PPFIA4	0.694855708908407	0.0473712384536042	0.817050123019902	1.12361941341969	0.0103873920066443	R_Bin_2
up, low confidence	Cyclophosphamid:Q8NCN5	Cyclophosphamid	Q8NCN5	1.89523109744707e-05	1.33805554905727	1.00002119823301	4155605920.52703	4155605920.52703		FALSE	0.697843831057412	0.0717200964969889	-12.2254254047456	-11.1842227508859	1.16900843296348	1	1.16694955802609	1.16836506279941	1.24605122087673	1.1590885645415	1.10383256512668	7	6	7	5	6	6	Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial	222520627.166667	PDPR	0.71129234629862	0.0375552439218829	1.16899921322297	1.16901765270411	0.0163790286644843	R_Bin_2
non-regulated	Cyclophosphamid:P33897;Q9UBJ2	Cyclophosphamid	P33897;Q9UBJ2	5.79368303387467	-0.00164654242898387	1.25012901691537	4752.99377138371	4752.99377138371	28661.0554466618	TRUE	0.681433081547293	0.551682961657293	12.2570051022522	13.2982077561119	1.16889826778232	1	1.36217839207497	1.57121137777276	0.704016097214742	1.6133409459755	0	1	3	1	1	2	0	ATP-binding cassette sub-family D member 1	12739671.5	ABCD1;ABCD2	0.190966122961104	0.28560568888638	1.25012901691537	0.0149561435635495	-0.146105931967327	R_Bin_2
up	Cyclophosphamid:P05976;P08590	Cyclophosphamid	P05976;P08590	-1.52604177212372	1.00002166178103	1.21563027058595	1.20076970434352	1.20076970434352	1.65477630130129	FALSE	0.727201192443244	0.0883038037810633	-9.72927911987408	-8.68807646601435	1.16879702187461	1	1.09278811241406	1.20927142866826	1.21850596982076	1.30142049675939	1.12496140627132	2	2	2	2	2	2	Myosin light chain 1/3, skeletal muscle isoform	279065593	MYL1;MYL3	0.744416562107905	0.00394993565177915	1.00477163076221	1.21563004632306	0.0359982493012883	R_Bin_2
up	Cyclophosphamid:Q15126	Cyclophosphamid	Q15126	-5.58898378566834	1.01891433101853	1.31191217567757	27.9946784985145	27.9946784985145	89.3189128565487	FALSE	0.73130638830588	0.153586128847743	-3.0875392193402	-2.04633656548047	1.16851398700976	1	1.07731841583272	0.980233382686312	1.47519145506305	1.26015915278345	1.20045072358336	4	4	4	3	3	3	Phosphomevalonate kinase	241872658.666667	PMVK	0.724090338770389	0.0550785523503982	1.01891433101854	1.31191217567757	0.0584495400327351	R_Bin_2
up, low confidence	Cyclophosphamid:P48735	Cyclophosphamid	P48735	0.000477049935299089	1.3572595602314	0.979540999940037	393.130756586638	393.130756586638	19517.0455718666	FALSE	0.719599847230755	0.0638092126191657	-13.6279063950481	-12.5867037411884	1.16828674816247	1	1.17771303810137	1.16923407966944	1.17478820880945	1.19720995001711	1.08631056663601	18	19	20	19	23	18	Isocitrate dehydrogenase [NADP], mitochondrial	6990671932.16667	IDH2	0.988080301129235	0.0191747458910881	1.16802743342217	1.1685460631881	0.0141599342304937	R_Bin_2
up, low confidence	Cyclophosphamid:P21953	Cyclophosphamid	P21953	-3.22963022414924	1.01792367766603	1.3915831141644	97.3802533745713	97.3802533745713	69.1784602794857	FALSE	0.700855388292501	0.190030649011423	-0.53245289834474	0.508749755514986	1.16825634625127	1	1.03902523922292	1.01492595518468	1.21272216576504	1.58058641944005	1.20277718889453	3	3	3	3	3	3	2-oxoisovalerate dehydrogenase subunit beta, mitochondrial	104071990.166667	BCKDHB	0.578293601003764	0.0195125489530191	1.01792367774936	1.39158299504551	0.0810390198772685	R_Bin_2
up, low confidence	Cyclophosphamid:O96008	Cyclophosphamid	O96008	-0.308679598873602	1.00052843470045	1.20513582082502	0.0914114163879533	0.0914114163879533	0.813700724188017	FALSE	0.691852081017811	0.0793147146621464	-11.0175933152745	-9.9763906614148	1.16759832123711	1	1.16078643006522	1.10606741258729	1.2109735671366	1.26211425770913	1.14356167048634	9	8	8	11	10	7	Mitochondrial import receptor subunit TOM40 homolog	808961208.666667	TOMM40	0.881430363864492	0.058101136545335	1.10424993390018	1.19959515077224	0.0321913711403638	R_Bin_2
up, low confidence	Cyclophosphamid:O75191	Cyclophosphamid	O75191	7.04641948601149e-05	1.33088376641662	1.00028403594482	238579.907539809	238579.907539809		FALSE	0.646101164553525	0.078957326467492	-11.0717869125054	-10.0305842586457	1.16553190236341	1	1.13691000294098	1.23318014488328	1.18721433674827	1.0861697668049	1.18293796869943	4	3	3	4	5	3	Xylulose kinase	42780882.8333333	XYLB	0.415056461731493	0.0481283660044918	1.16549837753005	1.16556542719962	0.0204715236272542	R_Bin_2
up	Cyclophosphamid:Q16740	Cyclophosphamid	Q16740	-0.47601432367398	1.0029538240906	1.2310222240299	1.92153315489567	1.92153315489567	5.791395722355	FALSE	0.785964763128213	0.0716429411889269	-12.2383417575389	-11.1971391036792	1.16405162254661	1	1.12441673018807	1.10054931607299	1.24454531884102	1.26251054574734	1.17793899054112	7	6	7	6	7	5	ATP-dependent Clp protease proteolytic subunit, mitochondrial	631857183.333333	CLPP	0.857465495608532	0.0457513334790943	1.04781808375971	1.22720543001956	0.0413706400614696	R_Bin_2
non-regulated	Cyclophosphamid:P41162	Cyclophosphamid	P41162	-6.31189605768161	0.799468228865699	1.36517736301412	4713.12138041879	4713.12138041879	117042.647133596	FALSE	0.607487207985248	0.291000844689491	4.58123670336574	5.62243935722546	0.836546552043878	1	0.931037791784356	0.67411836513987	0.88940454706507	0.50278754240294	1.36033314430279	4	1	1	1	1	2	ETS translocation variant 3	10361266	ETV3	0.154328732747804	0.128459713322243	0.799468228865699	1.36031550123766	0.0209200330084256	R_Bin_2
down, low confidence	Cyclophosphamid:Q8TBK6	Cyclophosphamid	Q8TBK6	0.376327586554303	0.805601926340867	1.01228375428646	0.0848772083477803	0.0848772083477803	0.394395537487099	TRUE	0.669666202216663	0.0866748015821134	-9.95271890698079	-8.91151625312107	0.836637105298395	1	0.92792060603509	0.823684969940139	0.728938963714592	0.861986323307035	0.807187974671415	2	1	1	1	1	2	Zinc finger CCHC domain-containing protein 10	43967648.1666667	ZCCHC10	0.420702634880803	0.0571282865178734	0.905755557227591	0.808122718556938	-0.0359031137443611	R_Bin_2
non-regulated	Cyclophosphamid:P67809	Cyclophosphamid	P67809	-5.44146386857006	0.823052800069577	1.23831673303707	7034.36602904231	7034.36602904231	309517.217091797	FALSE	0.705268894247377	0.151013679069683	-3.29023226426966	-2.24902961040994	0.836686448279637	1	0.800614723284814	0.741090385975195	0.83392406368182	0.739633606797244	1.18495346152365	8	8	9	9	8	9	Y-box-binding protein 1	4908399327.16667	YBX1	0.981053952321204	0.0522002454395726	0.823052800069577	1.18495056106499	0.0238473610246333	R_Bin_2
up, low confidence	Cyclophosphamid:Q9BWU0	Cyclophosphamid	Q9BWU0	0.000516353113294988	1.32491569019237	1.00017076496754	2882.94874989938	2882.94874989938		FALSE	0.799498387498501	0.0524502943798714	-15.9802859663078	-14.939083312448	1.16235405234187	1	1.22199874949667	1.15726611664672	1.16310047923136	1.1213187965194	1.14825754571014	16	16	15	16	14	18	Kanadaptin	263294231	SLC4A1AP	0.736135508155584	0.0277589332511132	1.162112737814	1.16259536742676	0.012716635205815	R_Bin_2
up	Cyclophosphamid:Q9NVN8	Cyclophosphamid	Q9NVN8	-0.245202727281762	0.997635306664008	1.34500475289249	52.2188937824489	52.2188937824489	222.696659849584	FALSE	0.662520758710173	0.111570591505021	-6.92278735631303	-5.8815847024533	1.16212668435678	1	1.14325846757137	1.13554121033879	1.04937410945731	1.28768905401779	1.29820622242954	6	5	5	6	7	5	Guanine nucleotide-binding protein-like 3-like protein	263884832.333333	GNL3L	0.737013801756587	0.0531207694205073	1.05923721156397	1.26993672274017	0.0525187363030137	R_Bin_2
up, low confidence	Cyclophosphamid:Q13596	Cyclophosphamid	Q13596	8.04969413828919e-06	1.32273577843508	1.00117398605987	6.04219158156019e+34	6.04219158156019e+34		FALSE	0.633377080562751	0.0797257102077219	-10.9555718822983	-9.91436922843861	1.16190529175647	1	1.17332262432246	1.12355781625001	1.2454505283092	1.09830143821012	1.17111253007979	10	10	13	10	13	11	Sorting nexin-1	392292061.666667	SNX1	0.798494353826851	0.0509764095490628	1.16190156664321	1.16190901686977	0.0214969086891747	R_Bin_2
non-regulated	Cyclophosphamid:Q5QJE6	Cyclophosphamid	Q5QJE6	-4.6995462088545	0.82862734810253	1.23887273032842	8173.82549627737	8173.82549627737		FALSE	0.631360792454822	0.145800793321749	-3.71178220650975	-2.67057955265003	0.838324458054786	1	0.849088091254105	0.763394092367101	0.780553465613398	0.750149832805602	1.12424323474971	9	11	9	8	10	9	Deoxynucleotidyltransferase terminal-interacting protein 2	602268607.166667	DNTTIP2	0.851819322459222	0.0566535693233819	0.82862734810253	1.12426789575466	0.00975887918998101	R_Bin_2
non-regulated	Cyclophosphamid:P00734	Cyclophosphamid	P00734	1.26595956116977	0.517797848432529	1.28769626123751	1623.95130368581	1623.95130368581	5512.00445905516	TRUE	0.650424446305283	0.327467808646886	5.99799973723563	7.03920239109536	1.16105467641268	1	1.64520159241699	1.24069207289741	1.22877357482658	1.03579927384327	0.581654262971208	4	6	7	7	7	2	Prothrombin	73748390.1666667	F2	0.519071518193225	0.0413796283844198	1.28769266360959	0.587879112223888	-0.112338689683884	R_Bin_2
non-regulated	Cyclophosphamid:Q9P2E5	Cyclophosphamid	Q9P2E5	5.74749421009774	-0.00233472221586854	1.40353805499561	98.3151074093646	98.3151074093646	70.7085321046322	TRUE	0.682571980395155	0.745472217143883	15.8695370579746	16.9107397118343	0.839086251523231	1	0.9469599377434	2.26384922321533	0.665920518612515	0	0	2	1	1	1	0	0	Chondroitin sulfate glucuronyltransferase	4337726.5	CHPF2	0.0518193224592221	0.2029363886037	1.40353805499561	-0.00233472221178964	-0.269680243366658	R_Bin_2
non-regulated	Cyclophosphamid:Q17RY0;Q7Z5Q1;Q8NE35	Cyclophosphamid	Q17RY0;Q7Z5Q1;Q8NE35	-1.27132184618516	0.573369057448195	1.53958787596634	417.871589406174	417.871589406174	1249.4562822463	FALSE	0.626080494149593	0.517432380943074	11.487868885896	12.5290715397557	0.841039091150143	1	0.657293171393929	0	0.792242699305973	1.27093241372688	1.53818015836269	3	2	0	2	3	2	Cytoplasmic polyadenylation element-binding protein 4	13276380	CPEB4;CPEB2;CPEB3	0.19861982434128	0.0836960415203235	0.573393131755279	1.52282394065325	0.152116034803379	R_Bin_2
down, low confidence	Cyclophosphamid:Q9P0J7	Cyclophosphamid	Q9P0J7	4.16650010431391	0.656818796787173	0.947730894289436	147.111162978092	147.111162978092	284.983234529495	TRUE	0.662549359350781	0.163759565948143	-2.31788584544169	-1.27668319158196	0.841112315955724	1	0.858695517796734	0.984112370843535	0.899738913867505	0.512606563570876	0.801127892911174	2	1	1	1	2	2	E3 ubiquitin-protein ligase KCMF1	20346339.1666667	KCMF1	0.279799247176913	0.0706522409663614	0.947730894289418	0.656818803536448	-0.0604857387170782	R_Bin_2
down, low confidence	Cyclophosphamid:P51148	Cyclophosphamid	P51148	1.09716324330796	0.789269820994131	0.999379981076146	1.64276565763163	1.64276565763163	3.66347453129836	TRUE	0.655708784231847	0.101872889612876	-8.0139670645176	-6.97276441065787	0.841113410373908	1	0.919961460357687	0.826626034089707	0.724768034941211	0.903023695999529	0.732277652463848	5	4	4	4	4	4	Ras-related protein Rab-5C	284502942.666667	RAB5C	0.748180677540778	0.0344554627726174	0.99006732784601	0.789284621791997	-0.0426080865686781	R_Bin_2
non-regulated	Cyclophosphamid:P17542;Q16559;P12980	Cyclophosphamid	P17542;Q16559;P12980	-6.28703267295467	0.806054800319438	1.19763344281686	3531.8050306074	3531.8050306074	86509.0929581842	FALSE	0.709888225887567	0.161323616525242	-2.49772867817306	-1.45652602431334	0.841493562809507	1	0.766293613412273	0.781218092897379	0.697376023015575	0.785531561278632	1.197037936148	6	7	9	6	8	9	T-cell acute lymphocytic leukemia protein 1	123904660.5	TAL1;TAL2;LYL1	0.609535759096612	0.032298947164612	0.806054800319438	1.19707053814517	0.0274017558416362	R_Bin_2
up, low confidence	Cyclophosphamid:P46013	Cyclophosphamid	P46013	0.000161852616121272	1.31728610168964	0.999931609444786	1331977.5919873	1331977.5919873		FALSE	0.720167429899051	0.063768687167957	-13.6355300576366	-12.5943274037769	1.15847211907746	1	1.10149589996572	1.21663999278223	1.18698865203462	1.1548266036542	1.13246036713052	65	69	68	72	70	71	Proliferation marker protein Ki-67	2184716253.16667	MKI67	0.951191969887077	0.0427168081896363	1.15839819947718	1.15854603871729	0.0226469315991551	R_Bin_2
up, low confidence	Cyclophosphamid:Q9NXN4	Cyclophosphamid	Q9NXN4	-3.18897050406527	1.03176474932329	1.25566275260629	14.9836669759969	14.9836669759969	21.1944481503037	FALSE	0.615202289862835	0.143886909557753	-3.87034564639572	-2.829142992536	1.15823653712061	1	1.06481754568108	1.07803629823001	1.41627257315699	1.19111325155052	1.15988839268746	2	2	2	1	1	3	Ganglioside-induced differentiation-associated protein 2	16084598.6666667	GDAP2	0.236135508155583	0.0487810289749496	1.03176477514995	1.25566275238591	0.0433304387420742	R_Bin_2
up	Cyclophosphamid:Q4G176	Cyclophosphamid	Q4G176	-1.15700726690368	0.970708479336317	1.19994238592567	0.784815047046555	0.784815047046555		FALSE	0.778154024065557	0.0784021603872776	-11.1564595399554	-10.1152568860957	1.15739021951672	1	1.02803209387839	1.2367993482143	1.14856318957369	1.21551715550005	1.23053077556959	15	15	15	14	15	16	Malonate--CoA ligase ACSF3, mitochondrial	969245930	ACSF3	0.897490589711418	0.0394554545058451	0.990060350933924	1.19993830755132	0.0464820829734948	R_Bin_2
non-regulated	Cyclophosphamid:Q96IZ0	Cyclophosphamid	Q96IZ0	-7.1893364474841	0.80517908269909	1.19149105969867	3280.51542612377	3280.51542612377	63122.0147702375	FALSE	0.6982528555337	0.163880701017507	-2.30901257164012	-1.26780991778039	0.842611233823607	1	0.695771440987825	0.770947770402139	0.805130797857182	0.754100246682693	1.19140731847055	5	4	5	4	4	5	PRKC apoptosis WT1 regulator protein	87873166.5	PAWR	0.550564617314931	0.0426927915901643	0.80517908269909	1.19136319837662	0.0333201724826399	R_Bin_2
non-regulated	Cyclophosphamid:Q6P2H3	Cyclophosphamid	Q6P2H3	-6.62584515412039	0.808104755847773	1.23595501696541	3799.07552896255	3799.07552896255	99780.9716312531	FALSE	0.739177918153033	0.163787735253583	-2.31582182803184	-1.27461917417211	0.84411644462856	1	0.758278161050466	0.81700323004209	0.69473487735301	0.770557196823098	1.23527996481032	7	7	5	7	5	8	Centrosomal protein of 85 kDa	137688582.166667	CEP85	0.628607277289837	0.0437179331486148	0.808104755847773	1.23525422211359	0.0311705308194404	R_Bin_2
non-regulated	Cyclophosphamid:Q9BYG3	Cyclophosphamid	Q9BYG3	-6.61854705123741	0.800203507246977	1.29043869961633	3566.33669834924	3566.33669834924	74867.6477019447	FALSE	0.759548016853219	0.177856711709414	-1.32693850659658	-0.285735852736854	0.844153952467808	1	0.757317928881984	0.822166818760545	0.660647253330736	0.76094357941667	1.28993595574716	9	9	6	8	6	10	MKI67 FHA domain-interacting nucleolar phosphoprotein	832779114.666667	NIFK	0.884190715181932	0.0411269992337172	0.800203507246977	1.28990622976317	0.0371153475688585	R_Bin_2
up, low confidence	Cyclophosphamid:O43396	Cyclophosphamid	O43396	0.000118290999368786	1.31136256987709	1.00006254094054	9858420.66119702	9858420.66119702		FALSE	0.661869950902742	0.071774968306893	-12.2162479218567	-11.1750452679969	1.15559609994023	1	1.1632743123652	1.18881976503623	1.21391767746468	1.08586578763531	1.12611257990416	11	10	10	9	10	8	Thioredoxin-like protein 1	908281512.333333	TXNL1	0.892597239648683	0.0457726213141866	1.15554310599722	1.15564909390124	0.0120981496502737	R_Bin_2
non-regulated	Cyclophosphamid:Q96LX8	Cyclophosphamid	Q96LX8	5.3280568861601	-0.00170684113947826	1.25539986421204	3955.86804250804	3955.86804250804	22017.9273143379	TRUE	0.750687935705511	0.466849420363966	10.2534038488786	11.2946065027384	1.15388740607778	1	1.40083053311879	0.820884344980686	1.4494495334079	1.60529682335126	0	1	1	1	1	1	0	Zinc finger protein 597	3111537	ZNF597	0.0352572145545797	0.224724768645493	1.25539986421204	0.00721307885980339	-0.107372455453582	R_Bin_2
non-regulated	Cyclophosphamid:Q96EW2	Cyclophosphamid	Q96EW2	-7.39065927914751	0.810990330194361	1.15598198128257	3053.81838110725	3053.81838110725	48494.218306342	FALSE	0.627089076641314	0.171697680878248	-1.74985420334437	-0.708651549484642	0.846563299841622	1	0.843744709092889	0.679610676158612	0.78595354914531	0.745695130772668	1.1559521905069	1	1	1	1	1	1	HSPB1-associated protein 1	14143590	HSPBAP1	0.210539523212045	0.049069803854928	0.810990330194361	1.15592822953783	0.0169130025874438	R_Bin_2
up	Cyclophosphamid:O14656	Cyclophosphamid	O14656	-1.94705774979833	0.998705052955038	1.22676180234481	4.16094504692237	4.16094504692237	10.8504353396286	FALSE	0.713924285049219	0.110761367803923	-7.01014076537221	-5.96893811151249	1.15289310124253	1	1.01073937423111	1.19076642175203	1.28542959175301	1.29616220949201	1.09941285483216	4	3	3	4	3	3	Torsin-1A	77488934.5	TOR1A	0.5267252195734	0.0302359041128422	0.998865405982763	1.22676174272174	0.0413713128555565	R_Bin_2
non-regulated	Cyclophosphamid:Q9UMZ2	Cyclophosphamid	Q9UMZ2	-5.14901527136547	0.83047410032844	1.24796360242719	6422.29883936758	6422.29883936758	152312.459727022	FALSE	0.726112090552211	0.150150985853381	-3.35898101282356	-2.31777835896384	0.84725189055534	1	0.818253879502617	0.841325603420738	0.777550367753979	0.715248577253369	1.20923326914919	14	12	6	11	12	16	Synergin gamma	254364149.833333	SYNRG	0.73099121706399	0.0325719768028939	0.83047410032844	1.20922457725206	0.0192392915237555	R_Bin_2
up	Cyclophosphamid:P16401	Cyclophosphamid	P16401	-0.795542384609999	1.00109505074207	1.20366956592582	1.59744879584405	1.59744879584405	3.49244765356805	FALSE	0.750537419981337	0.0753906109756333	-11.6264844025095	-10.5852817486497	1.15261148473186	1	1.08884889127927	1.14899313937316	1.22024080890973	1.26903760021182	1.12557228612128	8	9	8	7	8	9	Histone H1.5	13864905113	H1-5	0.995232120451694	0.0225306842060509	1.02122128958263	1.20347644212641	0.0354192921983034	R_Bin_2
down, low confidence	Cyclophosphamid:Q9BV23	Cyclophosphamid	Q9BV23	0.311769123744403	0.813358659327456	1.00848174380087	0.081583418655719	0.081583418655719	0.384872239958804	TRUE	0.691805385147358	0.0759448168543848	-11.5385935448242	-10.4973908909645	0.84795360750932	1	0.895912197758841	0.899525642975898	0.766643567274721	0.778848689998757	0.864631204791517	2	2	2	2	1	2	Monoacylglycerol lipase ABHD6	8749946.16666667	ABHD6	0.1267252195734	0.0484458501051102	0.907825671725261	0.81828802186727	-0.0331690450006813	R_Bin_2
up, low confidence	Cyclophosphamid:Q9UBQ5	Cyclophosphamid	Q9UBQ5	-1.25927918195653	1.00078042850443	1.22161186953652	3.78196148585405	3.78196148585405	11.9427922265131	FALSE	0.604615022575469	0.128511553177044	-5.22645163576167	-4.18524898190195	1.15176659758594	1	1.04228681930035	1.14147679122507	1.34061615100642	1.25037547368739	1.09417624452041	4	3	4	3	3	3	Eukaryotic translation initiation factor 3 subunit K	543943936.166667	EIF3K	0.840150564617315	0.0294661915698887	1.00303373574542	1.22160104448409	0.0369796155869862	R_Bin_2
non-regulated	Cyclophosphamid:Q969R5	Cyclophosphamid	Q969R5	-6.75098144300319	0.819421941299129	1.17814176787615	3885.00081018016	3885.00081018016	104404.649750204	FALSE	0.675228049794614	0.160323662731536	-2.57234136701957	-1.53113871315984	0.848918358439585	1	0.70436922397027	0.78074728864581	0.849012954037337	0.762975667633863	1.17755693437723	10	6	8	6	5	7	Lethal(3)malignant brain tumor-like protein 2	75671493	L3MBTL2	0.523086574654956	0.0475792871340606	0.819421941299129	1.17753641459352	0.0323391333790987	R_Bin_2
non-regulated	Cyclophosphamid:Q13795	Cyclophosphamid	Q13795	-3.80799795558985	1.01591694943545	1.36865472695386	123.712904787114	123.712904787114	162.056659787512	FALSE	0.642378286500553	0.204448313135974	0.34510501722775	1.38630767108748	1.15050076524956	1	0.933140276987088	1.11483507621471	1.12418832638204	1.55129727630224	1.18614593459307	2	1	1	2	2	2	ADP-ribosylation factor-related protein 1	29893469.8333333	ARFRP1	0.350188205771644	0.0908351981976563	1.01591694943604	1.36865470775072	0.0798443977450896	R_Bin_2
non-regulated	Cyclophosphamid:P02686	Cyclophosphamid	P02686	-5.91454886675516	0.819959649634772	1.45154503895535	5870.0573631645	5870.0573631645	180014.818202368	FALSE	0.780274104640878	0.207459323687642	0.520546145201365	1.56174879906109	0.849627587144387	1	0.795712389797025	0.75173108195623	0.925477752265118	0.626878986895978	1.42561667891365	3	4	4	2	2	4	Myelin basic protein	49485282.6666667	MBP	0.443287327478043	0.0868733351435125	0.819959649634772	1.42561235273302	0.0512951387478284	R_Bin_2
non-regulated	Cyclophosphamid:Q9BYE7	Cyclophosphamid	Q9BYE7	-3.50593767774546	1.05149271208218	1.54298663460023	994.378854727647	994.378854727647	645.585435528798	FALSE	0.640332836852288	0.243896358378432	2.46224315655411	3.50344581041383	1.15006528703653	1	1.3355613470258	1.00059900167192	0.86989590157162	1.29970579152697	1.54285876451056	2	2	2	2	3	3	Polycomb group RING finger protein 6	21169483.1666667	PCGF6	0.286700125470514	0.0511932356353189	1.05149271208218	1.54283636721816	0.070743544455886	R_Bin_2
non-regulated	Cyclophosphamid:Q5VUA4	Cyclophosphamid	Q5VUA4	-5.26619072404511	0.836297825201557	1.49545126609171	8308.50957410643	8308.50957410643	402835.304946904	FALSE	0.635440849009737	0.234062798934571	1.96839607521528	3.00959872907501	0.850429196499476	1	1.01782764581018	0.795718130001165	0.713683223123715	0.654268135690753	1.31503478003008	10	5	4	8	4	6	Zinc finger protein 318	62298112.3333333	ZNF318	0.487578419071518	0.14315838846381	0.836297825201557	1.315030508074	0.0114988703689905	R_Bin_2
