.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	PF-04691502:O75251	PF-04691502	O75251	3.34981618829363	-0.00194349238275004	0.93857957137791	1792.5809277552	1792.5809277552	14362.9757134574	TRUE	0.859589345374911	0.240610635981647	2.29948276846435	3.34068542232407	0.798012969213875	1	1.1343628778105	0.667474553713046	0.952099357756211	0.822155583948514	0	2	2	1	3	2	0	NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial	17107707	NDUFS7	0.247020449128089	0.0374998507559043	0.938579571377905	0.00101650681600385	-0.161485630786937	R_Bin_1
down	PF-04691502:Q9UBM7	PF-04691502	Q9UBM7	0.254441961681952	0.396635134489459	1.00142987841619	755.274712429902	755.274712429902	4122.58620481095	TRUE	0.901056016106266	0.0763994477956683	-11.4669717151064	-10.4257690612467	0.799770424873734	1	0.937693417890228	0.772236036777982	0.841820421409522	0.67748087176014	0.596040022426375	2	1	2	1	1	1	7-dehydrocholesterol reductase	61818166.3333333	DHCR7	0.485635428428052	0.0429366116557056	0.944904751043376	0.603081072083147	-0.0780243754750529	R_Bin_1
down, low confidence	PF-04691502:Q96DA2	PF-04691502	Q96DA2	0.118728706506616	0.634870527509535	1.00039664084914	7.76116426801601	7.76116426801601	104.195099538743	TRUE	0.82344495206318	0.0673004767652044	-12.9886694855504	-11.9474668316907	0.802989931839228	1	0.841263869780308	0.777411301893182	0.867005366550966	0.724642679366607	0.745479586771761	2	3	2	2	2	3	Ras-related protein Rab-39B	35114980.8333333	RAB39B	0.378497051812822	0.0395820459897613	0.863824993892388	0.744302580471635	-0.0437963306492719	R_Bin_1
up, low confidence	PF-04691502:P20290	PF-04691502	P20290	0.000197908241000743	1.39847990112647	0.992019054525862	5994.9259680073	5994.9259680073		FALSE	0.809823131343512	0.0572812875059755	-14.9229893374951	-13.8817866836354	1.19514400254006	1	1.23174169879527	1.19426977955004	1.19750050738165	1.12623950237765	1.17549768014744	9	11	8	11	8	8	Transcription factor BTF3	2542906058.33333	BTF3	0.957470831765149	0.0282146215211351	1.19502823733304	1.1952597677927	0.0161203582661699	R_Bin_1
up, low confidence	PF-04691502:Q96BR5	PF-04691502	Q96BR5	-9.9152021796837	1.11325545222249	1.68735565524036	1979.61965852052	1979.61965852052	7090.44779916976	FALSE	0.874510915977489	0.140346039399508	-4.16934433973987	-3.12814168588015	1.19406321233703	1	1.1286785433957	1.12572502855051	1.26205562728043	1.05041193554892	1.68742614353966	6	5	5	6	5	5	Cytochrome c oxidase assembly factor 7	105681190.333333	COA7	0.581859239744072	0.0394619981131502	1.11325545222249	1.68735559436331	0.095390328368225	R_Bin_1
up	PF-04691502:Q9H0N5	PF-04691502	Q9H0N5	-0.179692694911268	0.997499309595536	1.34292186795475	6.21727831083629	6.21727831083629	23.7973945342301	FALSE	0.880958750436535	0.0568854949673508	-15.0061926894388	-13.9649900355791	1.19328940215024	1	1.17385779785995	1.14714157332594	1.1597847355284	1.28526817161514	1.2778602680514	2	3	2	2	2	2	Pterin-4-alpha-carbinolamine dehydratase 2	49266510.1666667	PCBD2	0.441977167231213	0.0365136762696182	1.10891245825223	1.27048320505905	0.049605017820715	R_Bin_1
down	PF-04691502:Q5SQN1	PF-04691502	Q5SQN1	2.28013995137483	0.618384486608736	0.986841805144345	39.2279359857267	39.2279359857267	16.4188465863139	TRUE	0.993627918653514	0.0243599968374454	-25.1833695790064	-24.1421669251466	0.809508924465204	1	0.973168751290464	0.971672489382881	0.657090744584511	0.639101135585251	0.598161889848144	3	2	3	5	5	3	Synaptosomal-associated protein 47	31415156.8333333	SNAP47	0.358675197591268	0.0133730301448463	0.986841355751621	0.618385687342261	-0.0950278612192369	R_Bin_1
down	PF-04691502:P11831	PF-04691502	P11831	4.85428301539042	0.671485147496797	1.03274693210949	8.5738468540134	8.5738468540134	20.107166531309	TRUE	0.929954575725038	0.0769642837044196	-11.3785797402175	-10.3373770863577	0.811169838990815	1	1.06550342972128	0.787617293456559	0.738194214264029	0.599232687573646	0.677030888979474	1	1	1	1	1	1	Serum response factor	7646299.75	SRF	0.105632919332581	0.0327570466634095	1.03274693196033	0.671485147496798	-0.0875165960210875	R_Bin_1
up	PF-04691502:P54725	PF-04691502	P54725	-4.57179823035436	0.943668466988557	1.3232857848565	5.90828418267162	5.90828418267162	10.2649705333026	FALSE	0.930561109611657	0.0830790605949433	-10.4611650346862	-9.4199623808265	1.18877924110224	1	0.887363429373968	1.2920610962801	1.35704376264041	1.25279313216527	1.35988002451042	3	4	3	3	4	4	UV excision repair protein RAD23 homolog A	76001955.1666667	RAD23A	0.523020950947184	0.0464628848206809	0.943668470012559	1.3232857848565	0.0845906256367519	R_Bin_1
up, low confidence	PF-04691502:P78346	PF-04691502	P78346	0.0311808586059374	1.39367011055766	1.00000806303394	451.187292009603	451.187292009603	59270.4948785958	FALSE	0.800135473991273	0.0625112985606404	-13.874509526705	-12.8333068728453	1.18870897269586	1	1.20800413196863	1.11984207085996	1.23990249966733	1.18076190645501	1.21263848066469	9	9	9	10	10	8	Ribonuclease P protein subunit p30	398810189.5	RPP30	0.800025090954711	0.0387750401851971	1.17116488866428	1.20633987401729	0.0314721758739987	R_Bin_1
down	PF-04691502:Q8IVH4	PF-04691502	Q8IVH4	2.43960770118938	0.718253978045878	0.999908450794303	4.60675252435425	4.60675252435425	6.23437443395708	TRUE	0.964883138450835	0.0421379150664142	-18.6073021656294	-17.5660995117697	0.811964797841325	1	0.993187805873602	0.755231449104706	0.713979474545714	0.76241364390077	0.678485321078978	2	2	2	2	2	2	Methylmalonic aciduria type A protein, mitochondrial	42519244.8333333	MMAA	0.413624388407979	0.00227255349402766	0.999883810397848	0.718253980086249	-0.0668899387166457	R_Bin_1
non-regulated	PF-04691502:Q96CK0	PF-04691502	Q96CK0	6.82774112093184	-0.00159180395307633	1.29324766963796	3925.95690975713	3925.95690975713	59099.3718644175	TRUE	0.860422044056957	0.336213549752709	6.31428093861417	7.3554835924739	1.18795659597381	1	1.15434140911939	1.57483061575311	1.24573731913626	1.49123319555568	0	2	1	1	1	1	1	Zinc finger protein 653	3560644.83333333	ZNF653	0.0386400702546732	0.168502888826153	1.29324766963796	0.000591168839013915	-0.123383369637371	R_Bin_1
up, low confidence	PF-04691502:P37108	PF-04691502	P37108	0.0160262673656385	1.38328864283446	1.0000012361142	539.044818602689	539.044818602689	64354.277963459	FALSE	0.93005636545081	0.0335365902783104	-21.3470322566754	-20.3058296028157	1.18729374491115	1	1.20333049930908	1.16979726270742	1.18393367536153	1.16477970857105	1.22345937151241	7	6	6	6	6	6	Signal recognition particle 14 kDa protein	964387862.666667	SRP14	0.897001630912056	0.0243333477762029	1.17847071379319	1.19612909918011	0.0290223113714877	R_Bin_1
up	PF-04691502:O00628	PF-04691502	O00628	-3.41977923108592	1.05285618379425	1.36456785109912	74.927746569132	74.927746569132	77.1110671624744	FALSE	0.837727853504909	0.110133934497357	-7.0783107974988	-6.03710814363907	1.18536058980026	1	1.17429361886464	0.98441518197477	1.28035801300916	1.33286945677766	1.39600393019683	3	2	2	2	2	2	Peroxisomal targeting signal 2 receptor	20583768.6666667	PEX7	0.280893237987705	0.0422551994791497	1.05285618384029	1.36456783429173	0.0786197141645028	R_Bin_1
up, low confidence	PF-04691502:Q96C86	PF-04691502	Q96C86	0.000189593234660018	1.36581858602772	0.999433587596162	328316.801039888	328316.801039888		FALSE	0.82802182196036	0.0536536141620462	-15.7080913468404	-14.6668886929806	1.18246548832019	1	1.22520525238365	1.14148582947212	1.17854335484771	1.14993651166205	1.2167708208446	8	7	8	7	7	7	m7GpppX diphosphatase	749538699.5	DCPS	0.873165223936771	0.0375825155742841	1.18236552153865	1.18256545516547	0.025574440212394	R_Bin_1
up, low confidence	PF-04691502:O75323	PF-04691502	O75323	0.0135088407590897	1.3715623979507	0.999999452298568	503.61180090885	503.61180090885		FALSE	0.963703268489183	0.0230534646468383	-25.8448845167345	-24.8036818628747	1.18230975491049	1	1.1587137175575	1.19376678785416	1.20246311000815	1.18750160301328	1.17632086765156	4	3	3	4	4	3	Protein NipSnap homolog 2	77490794.6666667	NIPSNAP2	0.526533684606699	0.0159602163070576	1.17509593081092	1.18953056708474	0.0279046947651179	R_Bin_1
up	PF-04691502:Q9NYP7	PF-04691502	Q9NYP7	-6.3919249588464	0.879952701313357	1.31492936930906	3.36049855993309	3.36049855993309	11.2657835618511	FALSE	0.870399738966377	0.137025999049618	-4.45662915230072	-3.41542649844099	1.18212243275437	1	0.759920482524502	1.35952720909777	1.25681952083792	1.28175958638609	1.36167897444306	2	3	3	2	2	2	Elongation of very long chain fatty acids protein 5	621805552.666667	ELOVL5	0.8558524651863	0.0524297267197149	0.879952701389531	1.31492936930906	0.0934629855868632	R_Bin_1
up	PF-04691502:O95674;Q92903	PF-04691502	O95674;Q92903	-1.67376180417933	0.990196837171602	1.28605700375144	6.72350817154524	6.72350817154524	8.73401070873617	FALSE	0.825307369993682	0.103111944594475	-7.86889446997117	-6.82769181611145	1.17789318515753	1	0.990801836379035	1.18935305568089	1.23989662988104	1.40203747209364	1.2104467889025	5	2	5	4	4	4	Phosphatidate cytidylyltransferase 2	245999279.833333	CDS2;CDS1	0.726132229331326	0.0270340474358811	0.99045491293973	1.28605555419336	0.0667566978816132	R_Bin_1
up, low confidence	PF-04691502:O43502	PF-04691502	O43502	-5.60737690246894	1.0766630840048	1.70643372240578	1591.65626092271	1591.65626092271	4832.17265449915	FALSE	0.975114568142531	0.0641957569966453	-13.555431917795	-12.5142292639352	1.17723664806602	1	1.08625494173646	1.1100654681588	1.11067932661758	1.11957915595881	1.70643986383811	2	2	2	3	2	1	DNA repair protein RAD51 homolog 3	20181935.6666667	RAD51C	0.277756868648852	0.0214971209426883	1.0766630840048	1.70641265379121	0.103793880580468	R_Bin_1
up	PF-04691502:Q5JPH6	PF-04691502	Q5JPH6	-0.0576807874614392	0.999759686751418	1.31995223725513	0.730716245159691	0.730716245159691	19.4332238836477	FALSE	0.801810839146692	0.0596805687085714	-14.4305995134073	-13.3893968595476	1.17702805924985	1	1.15952835321974	1.21674296362935	1.13058659661905	1.16243510756951	1.24157454999241	5	6	4	6	6	6	Probable glutamate--tRNA ligase, mitochondrial	177105483.166667	EARS2	0.672939405344373	0.0418234732747239	1.15068299956874	1.20275732526003	0.0322981898857446	R_Bin_1
up	PF-04691502:Q96MN5	PF-04691502	Q96MN5	-5.56852644188016	0.944441371264179	1.27372551208779	3.06081366458969	3.06081366458969	6.66759123695465	FALSE	0.873522498545244	0.102158243450307	-7.98040112553176	-6.93919847167204	1.17585965197183	1	0.88950965111111	1.35020536865042	1.18186999619364	1.2919708162636	1.27086917425643	2	1	2	2	2	2	Transcription elongation factor A N-terminal and central domain-containing protein 2	32414554.3333333	TCEANC2	0.363693388533434	0.0555689835644401	0.944441373016642	1.27372551208779	0.0683826855509382	R_Bin_1
up	PF-04691502:Q9HAF1	PF-04691502	Q9HAF1	-0.397178318200527	1.00158519031098	1.39331552481625	69.3595106653559	69.3595106653559	172.182539186083	FALSE	0.89292034440516	0.07318971514178	-11.9820184443805	-10.9408157905207	1.1757187216329	1	1.05933927852025	1.16368261937822	1.13738013242037	1.35112057183318	1.32831152031902	5	6	4	3	2	5	Chromatin modification-related protein MEAF6	125757689.5	MEAF6	0.612093840170619	0.0333844294629797	1.02871179252811	1.34555641409519	0.0711599712736011	R_Bin_1
up	PF-04691502:Q96A35	PF-04691502	Q96A35	-0.522693194544609	1.00365270547559	1.26213087389657	3.73388631351066	3.73388631351066	5.41277599829114	FALSE	0.927958481789082	0.0443555775915389	-17.9918157683476	-16.9506131144878	1.17550882348972	1	1.10980025245043	1.12610828850055	1.25391988397313	1.26723724975658	1.23189831448398	6	5	6	7	8	7	39S ribosomal protein L24, mitochondrial	44312634.1666667	MRPL24	0.421402584368335	0.0286093774432897	1.03751270716722	1.25802168526173	0.0502746902803123	R_Bin_1
up, low confidence	PF-04691502:P46777	PF-04691502	P46777	0.00029538636819493	1.35105662020047	0.999750632848541	6678.4506987941	6678.4506987941		FALSE	0.821025713444146	0.0528074454630819	-15.898851015247	-14.8576483613872	1.1752647611776	1	1.22947724072857	1.13639626186288	1.17065791368147	1.19265118518403	1.1471412187894	22	26	26	23	24	23	60S ribosomal protein L5	8200710308.83333	RPL5	0.989838163342115	0.033555756204268	1.17511542290066	1.17541409958835	0.0188425594037705	R_Bin_1
up	PF-04691502:P62304	PF-04691502	P62304	-0.317376387942741	0.987540054921789	1.47208999455865	195.404788283134	195.404788283134	849.864806398973	FALSE	0.901914110320527	0.0738069429694773	-11.8812436708953	-10.8400410170356	1.17514811323937	1	1.00747615972182	1.1886481552837	1.20548985066878	1.24110591694521	1.3916585814581	4	4	5	4	3	4	Small nuclear ribonucleoprotein E	240031656.166667	SNRPE	0.722744950445365	0.038884909752675	1.0276581278886	1.36409347027346	0.076457824981307	R_Bin_1
up	PF-04691502:Q92522	PF-04691502	Q92522	-3.78172428955311	0.923047447817835	1.34007402634349	9.513332289377	9.513332289377	5.236288709202	FALSE	0.838222077054726	0.142029009628709	-4.02630137644384	-2.98509872258412	1.17506186519225	1	0.846131010735514	1.15126434384469	1.30187435360112	1.24442347490065	1.4738273157179	5	4	5	4	4	3	Histone H1.10	161230588.5	H1-10	0.657383013423661	0.076976103972932	0.923047461578994	1.34007402634193	0.106132113738324	R_Bin_1
up	PF-04691502:P51157	PF-04691502	P51157	-3.56510930103832	0.997079147109485	1.30233789924779	12.3085017318298	12.3085017318298	9.28936220323869	FALSE	0.851282690075695	0.101410127186506	-8.06860181754727	-7.02739916368754	1.17472221057956	1	0.994291813044186	1.09538546585853	1.40133742495042	1.30674729402186	1.19891364040278	4	3	4	3	3	4	Ras-related protein Rab-28	24326491.6666667	RAB28	0.313135114791118	0.00366514215364894	0.997079157895428	1.30233789923488	0.0639396172582517	R_Bin_1
up	PF-04691502:P49795	PF-04691502	P49795	-3.62733316463111	0.975177890611322	1.30621675150658	9.71157095984203	9.71157095984203	1.48150431260353	FALSE	0.979175807835933	0.0374543590779899	-20.0212001296097	-18.9799974757499	1.17463595363058	1	0.95047937031034	1.14946552375195	1.33154343638996	1.27608819156264	1.31095780284866	1	1	1	1	1	1	Regulator of G-protein signaling 19	23724897.2	RGS19	0.308367833396061	0.024803706349762	0.975177911090753	1.30621675150267	0.0775340968753773	R_Bin_1
up	PF-04691502:O00442	PF-04691502	O00442	-0.311573091693183	1.00453704390407	1.37174045211042	61.5664746058067	61.5664746058067	162.018951265452	FALSE	0.853192239881722	0.0748213619781413	-11.7174361493857	-10.676233495526	1.17297888942429	1	1.15004072589387	1.0562095267348	1.20531380631939	1.26545406743978	1.32401616106368	5	3	5	3	4	3	RNA 3'-terminal phosphate cyclase	124837881.833333	RTCA	0.610964747208631	0.0314734885803896	1.04826478067674	1.30933396457964	0.0604407174154491	R_Bin_1
non-regulated	PF-04691502:Q8N823;Q8N4W9;Q96N58;Q5VIY5;A6NHJ4;Q9NV72;A2RRD8;Q6ZNG1;Q9H963	PF-04691502	Q8N823;Q8N4W9;Q96N58;Q5VIY5;A6NHJ4;Q9NV72;A2RRD8;Q6ZNG1;Q9H963	-9.42841162924415	0.434929519938713	2.43813532434404	1046.21683241903	1046.21683241903		FALSE	0.807707519412976	0.629888804733156	13.8478423054098	14.8890449592696	0.827831159196922	1	0	0.744587053252985	0	1.2264059107168	2.43816430184296	2	0	2	0	2	2	Zinc finger protein 611	14306326.3333333	ZNF611;ZNF808;ZNF578;ZNF468;ZNF860;ZNF701;ZNF320;ZNF600;ZNF702P	0.212394931627148	0.372293526626493	0.434929519938713	2.43813532320033	0.289298633946063	R_Bin_1
non-regulated	PF-04691502:Q9UDT6	PF-04691502	Q9UDT6	3.43774025165438	-0.000747296114371982	0.998607953613457	1411.45960047988	1411.45960047988	7319.80730397606	TRUE	0.847346414198912	0.268220745985779	3.60304651110011	4.64424916495984	0.828555373259606	1	1.2512305219885	0.716995461791645	1.02604331580329	0.764745998890556	0	2	1	1	2	1	1	CAP-Gly domain-containing linker protein 2	12072376	CLIP2	0.180529419144398	0.0144694716263992	0.998607953613452	0.000443899090694081	-0.175725877579491	R_Bin_1
non-regulated	PF-04691502:Q8IWQ3;Q8TDC3	PF-04691502	Q8IWQ3;Q8TDC3	6.13840720037726	-0.00203917470250277	1.26792677339179	4175.62982802321	4175.62982802321	24037.3144126966	TRUE	0.906533718257836	0.262784599916718	3.35733888337308	4.3985415372328	1.17140143181748	1	1.1904045585031	1.28473808132553	1.3775594379467	1.48681902630863	0	1	1	1	2	1	0	Serine/threonine-protein kinase BRSK2	7932241.5	BRSK2;BRSK1	0.109772926859867	0.0935774397932678	1.26792677339179	0.00389819419887604	-0.114798149713207	R_Bin_1
up	PF-04691502:Q9HBI0	PF-04691502	Q9HBI0	-3.19390497289936	0.993813545059378	1.28364860886953	8.70145841810382	8.70145841810382	5.82005068020853	FALSE	0.901099647945632	0.0743321146101106	-11.7961602878629	-10.7549576340031	1.17120975105576	1	0.987904033831786	1.17035617477308	1.32370494805352	1.32898172424463	1.19818115939594	3	1	1	1	2	2	Gamma-parvin	71899123.1666667	PARVG	0.514239116798394	0.0231868190280579	0.993813730104634	1.28364860882083	0.0619282183285335	R_Bin_1
up	PF-04691502:Q06418	PF-04691502	Q06418	-1.84203091115253	0.999989458798977	1.20396194431776	0.626921780153308	0.626921780153308	1.07086596540513	FALSE	0.885148255891653	0.046622126520629	-17.3937743774328	-16.352571723573	1.17110527060935	1	1.143138046559	1.20942490647396	1.22458908452354	1.14850239169874	1.2322534987676	1	1	1	1	1	1	Tyrosine-protein kinase receptor TYRO3	43162460.75	TYRO3	0.416635302973278	0.0136710540597417	1.00669692407387	1.20396194062026	0.0340721344944799	R_Bin_1
up	PF-04691502:Q8TEB1	PF-04691502	Q8TEB1	-3.86779788659406	1.08638013218574	1.54299895193464	1216.58111719393	1216.58111719393	3329.52283698872	FALSE	0.934441826962573	0.0770329579119347	-11.3678770739079	-10.3266744200481	1.16996039290234	1	1.15027238743339	1.09205907398517	1.10349604486288	1.23163404825936	1.54299997999438	7	7	4	7	5	3	DDB1- and CUL4-associated factor 11	53326021	DCAF11	0.457784468699034	0.0113829245415122	1.08638013218574	1.54286684101782	0.0848720529522148	R_Bin_1
up	PF-04691502:Q9Y3C8	PF-04691502	Q9Y3C8	-1.10363979627414	0.992093097606201	1.46269566372894	130.292143569293	130.292143569293	29.0664364056784	FALSE	0.996437292486593	0.0202964239521581	-27.3733408087475	-26.3321381548878	1.16982206318023	1	1.0013462935512	0.998575907875349	1.20161491143448	1.40481262797201	1.46813036633303	4	3	4	4	3	4	Ubiquitin-fold modifier-conjugating enzyme 1	140360102.666667	UFC1	0.631413875297955	0.00882450271058233	0.992264788830449	1.45881764960936	0.107259709671049	R_Bin_1
up, low confidence	PF-04691502:P48643	PF-04691502	P48643	0.000111048223076191	1.33872061646168	1.00088142589412	542.432379847562	542.432379847562		FALSE	0.858038209847436	0.044501490633	-17.9524051034145	-16.9112024495548	1.16977436400456	1	1.18022204254248	1.15700188364746	1.19757745133451	1.12061296178049	1.1920736912683	29	28	27	30	29	27	T-complex protein 1 subunit epsilon	11236048017.6667	CCT5	0.993601806548739	0.025018812998209	1.16972037350979	1.16982835450296	0.0234890509069308	R_Bin_1
non-regulated	PF-04691502:O15015	PF-04691502	O15015	7.01344782379965	-0.00107763671396993	0.895942713635328	4367.73985201446	4367.73985201446	63939.9612525236	TRUE	0.825175621080427	0.266193247414642	3.51199313343389	4.55319578729361	0.831293542568461	1	1.07734932360182	0.613497943031804	0.799041368267794	0.98979619314707	0	3	3	1	3	2	1	Zinc finger protein 646	12743753.3333333	ZNF646	0.18968761761385	0.100479315864697	0.895942713635328	0.00160437966710439	-0.145060456175093	R_Bin_1
up, low confidence	PF-04691502:Q14114	PF-04691502	Q14114	-3.44824887659249	1.07065209047601	1.71266046394811	1729.62930176928	1729.62930176928	9746.18638208827	FALSE	0.813696504531279	0.19430806134725	-0.26533919879124	0.775863455068485	1.16858272534716	1	1.0601184711188	1.29444226844244	0.928115560397407	1.15485428545938	1.7111810229239	4	6	3	6	7	3	Low-density lipoprotein receptor-related protein 8	54337942.1666667	LRP8	0.46129720235855	0.0405928549188047	1.07065209047601	1.71115111076268	0.0992510242741773	R_Bin_1
up	PF-04691502:Q6JBY9	PF-04691502	Q6JBY9	-3.60110579824884	0.980234751619809	1.30230002057484	12.0223066677174	12.0223066677174	6.88377548412504	FALSE	0.947089860478832	0.0603205560945729	-14.3026020224177	-13.261399368558	1.16831624438766	1	0.960537252418009	1.08967269240924	1.33971223604906	1.2367401114699	1.33035941271538	11	8	9	12	10	10	CapZ-interacting protein	1001094202	RCSD1	0.900138000250909	0.0239123150574403	0.980234762035492	1.30230002056501	0.0780127195534969	R_Bin_1
up	PF-04691502:O75607	PF-04691502	O75607	-0.900804106411752	0.99988297346244	1.23500208597068	2.57095015271914	2.57095015271914	2.9416321390551	FALSE	0.905598546123129	0.0508632340194428	-16.348993199157	-15.3077905452972	1.16751313005624	1	1.07407292214084	1.16187074276027	1.27932756278622	1.1898328339378	1.24198586152347	5	5	5	5	5	5	Nucleoplasmin-3	596243649.5	NPM3	0.850457909923473	0.0157735535151622	1.01186037482647	1.23486492450117	0.0478475960866908	R_Bin_1
up	PF-04691502:O95182	PF-04691502	O95182	-0.323255484295058	1.00346128405286	1.41640283545538	162.638537027772	162.638537027772	386.104339639795	FALSE	0.851745174943723	0.0810005788799836	-10.7652017194376	-9.72399906557785	1.16747461190772	1	1.12973995699636	1.06358093694705	1.20545192070952	1.20989338916216	1.37972213113994	4	3	5	3	3	3	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7	47074330.8333333	NDUFA7	0.433948061723749	0.054279025551225	1.03811697149979	1.33012974125017	0.0651697695988448	R_Bin_1
non-regulated	PF-04691502:P62166	PF-04691502	P62166	6.20175159322063	-0.00107428002704486	0.895310218903569	4494.01948199432	4494.01948199432	25282.4016197835	TRUE	0.847895801429729	0.24476407055809	2.50485989604537	3.5460625499051	0.832871460585569	1	0.826037894251667	0.780395418521821	0.725753386806516	1.14438580456685	0	1	2	2	1	2	1	Neuronal calcium sensor 1	18130895	NCS1	0.257684104880191	0.109802290739089	0.895310218903569	0.005165779545933	-0.117131380021993	R_Bin_1
up, low confidence	PF-04691502:Q9BTV4	PF-04691502	Q9BTV4	0.000594159802389349	1.33519559417038	0.99916271718069	466.134686059268	466.134686059268		FALSE	0.955874463231558	0.0231901831736596	-25.7739287345107	-24.732726080651	1.16704485655164	1	1.17382922007111	1.16598790277834	1.1501961265054	1.19133963874199	1.15477178189283	6	5	5	4	4	5	Transmembrane protein 43	183154162.666667	TMEM43	0.67921214402208	0.0147333000831266	1.16675752742935	1.16733218619751	0.0231599539772528	R_Bin_1
up	PF-04691502:Q9H300	PF-04691502	Q9H300	-1.30893002717728	1.02230013188473	1.63710081282898	684.021157007923	684.021157007923	118.246908782536	FALSE	0.996055965002584	0.0255059244456818	-24.6317482586035	-23.5905456047437	1.16677119723096	1	1.01970376585963	1.05275655674259	1.06495016963892	1.40487680215932	1.61921166357649	2	2	2	1	3	2	Presenilins-associated rhomboid-like protein, mitochondrial	37993271.8	PARL	0.393802534186426	0.00299158213521744	1.02230600532451	1.61927124361984	0.121822029705081	R_Bin_1
up	PF-04691502:P46976	PF-04691502	P46976	-3.56085742562129	1.04180207474821	1.32953498484792	68.3313360179256	68.3313360179256	99.4118197086563	FALSE	0.813899650977148	0.112131179768844	-6.86264412893256	-5.82144147507284	1.16641614818962	1	1.13881072247407	0.986688910003621	1.27114681119484	1.25533156157594	1.40311441550841	2	3	1	1	1	1	Glycogenin-1	53032840.5	GYG1	0.456404466189939	0.0644995976325978	1.0418020747714	1.32953497924545	0.0757026427439678	R_Bin_1
up	PF-04691502:Q8IYS2	PF-04691502	Q8IYS2	-0.437139608776166	0.989424759683328	1.38773320119909	67.8968255680843	67.8968255680843	214.839393555784	FALSE	0.870958432390247	0.0860889806486693	-10.0341002943751	-8.99289764051542	1.16615422675397	1	0.994986904195349	1.18797259328319	1.13765201671733	1.33252756834152	1.3364540581285	4	4	2	4	2	3	Uncharacterized protein KIAA2013	162308216.666667	KIAA2013	0.658763015932756	0.0437819785651011	1.01119652836355	1.347366114864	0.0755591916147186	R_Bin_1
up, low confidence	PF-04691502:Q13404	PF-04691502	Q13404	0.000300884581567522	1.35294903518808	0.979407057098538	1693326.15823474	1693326.15823474		FALSE	0.828383252527329	0.0487982807043616	-16.8463363659525	-15.8051337120927	1.16587210348168	1	1.20167473926206	1.13676694599449	1.16370429235857	1.201250311479	1.13513306210184	4	4	4	4	3	4	Ubiquitin-conjugating enzyme E2 variant 1	464416217.666667	UBE2V1	0.82185422155313	0.0330909739714144	1.16571035754875	1.16603384972049	0.0200379821006885	R_Bin_1
up	PF-04691502:Q8IUH3	PF-04691502	Q8IUH3	-0.384073139083693	0.998781545990759	1.19009744303422	0.0586872360467416	0.0586872360467416	0.0657076420077191	FALSE	0.993379771657111	0.00941071338646129	-36.596492188199	-35.5552895343393	1.1647271099152	1	1.13415803804147	1.16963018178087	1.18652458167287	1.18938131988541	1.18139865377028	5	4	3	4	5	5	RNA-binding protein 45	72675633.5	RBM45	0.516120938401706	0.00682804053082686	1.10419561422432	1.18824280754939	0.0311302146935776	R_Bin_1
up, low confidence	PF-04691502:O15091	PF-04691502	O15091	-3.69236544151762	1.03745694032414	1.81924470407866	1542.29415878054	1542.29415878054	12126.0227660646	FALSE	0.866999596889746	0.193563686425894	-0.311398289580142	0.729804364279584	1.16446431094103	1	0.89882640662322	1.26479679968597	0.986215758438605	1.1688258995453	1.8184574216643	4	4	4	2	2	3	Mitochondrial ribonuclease P catalytic subunit	42112460	PRORP	0.412244385898883	0.0443650896278741	1.03745694032414	1.81845934359386	0.132105844166868	R_Bin_1
up	PF-04691502:Q8N1B4	PF-04691502	Q8N1B4	-2.91863373087898	0.998187157795627	1.22478319778022	2.27029938648259	2.27029938648259	2.43295226631681	FALSE	0.946073083935763	0.0422439969432617	-18.5771302208966	-17.5359275670369	1.16331547776443	1	1.01489204907912	1.23265967316083	1.17392917110169	1.24996157826763	1.23974048587118	3	4	1	2	3	2	Vacuolar protein sorting-associated protein 52 homolog	42797524.6666667	VPS52	0.414628026596412	0.0128931617993409	0.998212120664704	1.22478319777497	0.0527194432817797	R_Bin_1
up	PF-04691502:Q12982;Q86WG3	PF-04691502	Q12982;Q86WG3	-3.04562925610761	1.01465453291817	1.39569080537578	114.321743478885	114.321743478885	63.8761114672871	FALSE	0.844809094486728	0.126398653098181	-5.42538742575204	-4.38418477189232	1.16264772084461	1	1.03109496450711	1.01287104518084	1.16626391604101	1.52069322601152	1.2703541044939	3	2	2	1	2	2	BCL2/adenovirus E1B 19 kDa protein-interacting protein 2	28780860	BNIP2;ATCAY	0.343369715217664	0.0155473796298882	1.01465453310311	1.39569034113192	0.0849702336526542	R_Bin_1
