.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Alpelisib:Q92828	Alpelisib	Q92828	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Coronin-2A	0	CORO2A	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q92963	Alpelisib	Q92963	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	GTP-binding protein Rit1	0	RIT1	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q969X0	Alpelisib	Q969X0	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	RILP-like protein 2	0	RILPL2	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q96C92	Alpelisib	Q96C92	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Endosome-associated-trafficking regulator 1	0	ENTR1	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q96DR4	Alpelisib	Q96DR4	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	StAR-related lipid transfer protein 4	0	STARD4	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q96IZ5	Alpelisib	Q96IZ5	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	RNA-binding protein 41	0	RBM41	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q96MD2	Alpelisib	Q96MD2	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	KICSTOR complex protein C12orf66	0	C12orf66	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q9GZU3	Alpelisib	Q9GZU3	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Transmembrane protein 39B	0	TMEM39B	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q9H5H4	Alpelisib	Q9H5H4	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Zinc finger protein 768	0	ZNF768	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q9H819	Alpelisib	Q9H819	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	DnaJ homolog subfamily C member 18	0	DNAJC18	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q9NUV7	Alpelisib	Q9NUV7	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Serine palmitoyltransferase 3	0	SPTLC3	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q9NX07	Alpelisib	Q9NX07	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	1	1	0	0	0	0	tRNA selenocysteine 1-associated protein 1	0	TRNAU1AP	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q9NYP3	Alpelisib	Q9NYP3	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Protein downstream neighbor of Son	0	DONSON	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q9Y4X0	Alpelisib	Q9Y4X0	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	AMME syndrome candidate gene 1 protein	0	AMMECR1	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q9Y592	Alpelisib	Q9Y592	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Centrosomal protein of 83 kDa	0	CEP83	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	Alpelisib:Q16625	Alpelisib	Q16625	0.00062514861838311	-0.663363431596744	0.999974528337832	665.1363863647	665.1363863647		TRUE	0.501642851612568	0.534609583501642	11.8797634252137	12.9209660790734	0.16909741018949	1	0	0	0.845289073061258	0	0	1	0	0	1	0	0	Occludin	4222123	OCLN	0.0545057205296311	0.16969598604551	0.170593846102582	0.167600970858822	-0.118706026483964	R_Bin_3
non-regulated	Alpelisib:O14832	Alpelisib	O14832	-5.40437480485949	0.155497793473696	4.68305776363565	13234.2556942509	13234.2556942509		FALSE	0.375457140122417	0.636358228442597	13.9704625492981	15.0116652031578	0.170042377705838	1	0	0	0	0	0.972109513263179	1	0	0	0	0	1	Phytanoyl-CoA dioxygenase, peroxisomal	2889793.33333333	PHYH	0.0428075588121867	0.15549779348143	0.155497793473696	0.971738869667899	-0.00398435524811731	R_Bin_3
non-regulated	Alpelisib:Q6N075	Alpelisib	Q6N075	-3.74075140797446	0.155158069646638	8.25783067173092	18770.7552001965	18770.7552001965		FALSE	0.302189101816899	0.636434797947506	13.9719063568001	15.0131090106598	0.172271356441806	1	0	0	0	0	0.858100986459859	1	0	0	0	0	2	Molybdate-anion transporter	20655922.3333333	MFSD5	0.27844195912071	0.155158082327452	0.155158069646638	0.857020563571511	-0.0202712876485916	R_Bin_3
non-regulated	Alpelisib:Q16659	Alpelisib	Q16659	0.000452165717038586	-0.542177369498577	0.886126360829945	669.182090265862	669.182090265862		TRUE	0.572642668703298	0.469842596641796	10.3300955190042	11.371298172864	0.172467292415034	1	0	0	0.728888998271032	0	0	1	0	0	1	0	0	Mitogen-activated protein kinase 6	3828075	MAPK6	0.0489780177400694	0.172839061911996	0.173396714944795	0.171537868772605	-0.122031742906542	R_Bin_3
non-regulated	Alpelisib:Q8IZU2	Alpelisib	Q8IZU2	0.00377773685042074	-0.657984331810009	0.999496094960899	389.821008638938	389.821008638938	185659.788974269	TRUE	0.576937816862261	0.457174710578621	10.0021100651509	11.0433127190107	0.174687637342289	1	0	0.0751718050851133	0.748615695568653	0.0412031086652598	0	1	0	2	1	1	0	WD repeat-containing protein 17	94700868.25	WDR17	0.571281655739812	0.172885444290357	0.183697828298644	0.165676826774419	-0.120084193814877	R_Bin_3
non-regulated	Alpelisib:Q6IQ55	Alpelisib	Q6IQ55	-3.0274473475692	0.160804633657144	13.1258718518051	28534.0496782876	28534.0496782876	390031.354223085	FALSE	0.186808662986064	0.63554927288084	13.955198124739	14.9964007785987	0.176094083572655	1	0	0	0	0	0.681779722252954	1	0	0	0	0	2	Tau-tubulin kinase 2	8792236	TTBK2	0.125723100655611	0.160804872806279	0.160804633657144	0.681270476568194	-0.0454600396781495	R_Bin_3
non-regulated	Alpelisib:Q6ZSZ6	Alpelisib	Q6ZSZ6	0.000506760703792906	-0.644658316807638	0.999904841650817	538.354556285729	538.354556285729		TRUE	0.461265495333854	0.571216087220987	12.6745335591748	13.7157362130346	0.178213859077211	1	0	0	0	0.902548608740824	0	1	0	0	0	1	0	Teashirt homolog 1	12704548.5	TSHZ1	0.184213909242833	0.178693602496854	0.179413215757236	0.177014500722245	-0.0654958335365008	R_Bin_3
non-regulated	Alpelisib:Q5RL73	Alpelisib	Q5RL73	0.000508599475756899	-0.693321041224077	1.04892238280706	670.415053842217	670.415053842217		TRUE	0.425139647903923	0.605421010923539	13.3724118868653	14.413614540725	0.178477214936068	1	0	0	0.955152432700904	0	0	1	0	0	1	0	1	RNA-binding protein 48	11179256.6666667	RBM48	0.162617302995244	0.178987297238211	0.179752418585534	0.177202009353963	-0.115567073351403	R_Bin_3
non-regulated	Alpelisib:Q9H477	Alpelisib	Q9H477	8.90054220669284e-05	-0.647305758464643	1.00522266609003	664.316289022107	664.316289022107		TRUE	0.468152841808689	0.56505895704903	12.544483558344	13.5856862122038	0.179070417111398	1	0	0	0.893417111433739	0	0	1	0	0	1	0	0	Ribokinase	3833369	RBKS	0.0491065689677336	0.179155085460948	0.179282087974591	0.178858746238408	-0.117330939673322	R_Bin_3
non-regulated	Alpelisib:Q8IYU8	Alpelisib	Q8IYU8	0.000518144960946165	-0.637443277702265	0.999757165577747	489.158008336469	489.158008336469		TRUE	0.448645581309874	0.583204262819759	12.9237725451556	13.9649751990153	0.181737781002088	1	0	0	0	0.921488399327029	0	1	0	0	0	2	0	Calcium uptake protein 2, mitochondrial	16176072.5	MICU2	0.22612160946137	0.182226105682363	0.182958590759031	0.180516969523041	-0.0638724229148261	R_Bin_3
non-regulated	Alpelisib:Q15697	Alpelisib	Q15697	0.00061437025540164	-0.641810932640271	1.00563123877782	497.641382936793	497.641382936793		TRUE	0.40932522334418	0.621882166813127	13.6943302532429	14.7355329071026	0.182607516790353	1	0	0	0	0.981902834776076	0	1	0	0	0	1	0	Zinc finger protein 174	14282584	ZNF174	0.205296310579766	0.183190150806292	0.184064098556104	0.181150932117752	-0.0586940427334792	R_Bin_3
non-regulated	Alpelisib:Q9Y2Q9	Alpelisib	Q9Y2Q9	0.000509642544832286	-0.629409246158271	0.99599250548386	509.896864953826	509.896864953826		TRUE	0.45340103608144	0.578669059657526	12.8300915675601	13.8712942214198	0.183867417518291	1	0	0	0	0.914345755743227	0	1	0	0	0	1	0	28S ribosomal protein S28, mitochondrial	4371966	MRPS28	0.0569481938552513	0.184344267688329	0.185059541088592	0.182675292296422	-0.0644846495077235	R_Bin_3
non-regulated	Alpelisib:Q86UW9	Alpelisib	Q86UW9	-3.31262693158952	0.16988985105883	11.9981850866395	24434.4022392114	24434.4022392114	353666.337510247	FALSE	0.237360043968268	0.634284953147703	13.9313023413366	14.9725049951963	0.18562114442699	1	0	0	0	0	0.753243276788319	1	0	0	0	0	1	Probable E3 ubiquitin-protein ligase DTX2	4311282	DTX2	0.0560483352616017	0.169889923760556	0.16988985105883	0.752886486219799	-0.0352509604588116	R_Bin_3
non-regulated	Alpelisib:Q8N841	Alpelisib	Q8N841	0.000207783411620349	-0.648829941877729	1.02013584277483	669.873790720451	669.873790720451	218684.931966326	TRUE	0.418011910082251	0.613535084728054	13.5321720688412	14.5733747227009	0.185917651193718	1	0	0	0.969610970246195	0	0	1	0	0	2	0	0	Tubulin polyglutamylase TTLL6	9896311	TTLL6	0.142049106568968	0.186117275754094	0.186416712457127	0.185418589804104	-0.11515397227868	R_Bin_3
non-regulated	Alpelisib:Q8IZM8	Alpelisib	Q8IZM8	0.00017313202648646	-0.57929819169535	0.951058651115562	290.157255091192	290.157255091192	41112.4503268924	TRUE	0.560042776105218	0.445595560217858	9.69426336430991	10.7354660181696	0.186027050217213	1	0	0	0.396244903892876	0.682489236807943	0	1	0	0	1	1	0	Zinc finger protein 654	4029579	ZNF654	0.0516775935210181	0.198274971588326	0.186408349289491	0.185645751096335	-0.0730367824480941	R_Bin_3
non-regulated	Alpelisib:Q9HB96	Alpelisib	Q9HB96	-2.98136464761098	0.1800259492135	16.636349511371	37058.1920547054	37058.1920547054	371356.815059141	FALSE	0.0861285041290825	0.63329294094659	13.9125198287997	14.9537224826594	0.189614057624225	1	0	0	0	0	0.505384261163836	1	0	0	0	0	1	Fanconi anemia group E protein	22452868.5	FANCE	0.292839696619103	0.180026129920631	0.1800259492135	0.504831844367973	-0.0706593912623092	R_Bin_3
non-regulated	Alpelisib:Q96HJ3	Alpelisib	Q96HJ3	-5.31256693555834	0.174491856150984	3.34890519346153	12240.8819449217	12240.8819449217		FALSE	0.387065297446786	0.63374094491539	13.9210058652185	14.9622085190782	0.189820558693258	1	0	0	0	0	0.982692983605334	1	0	0	0	0	1	Coiled-coil domain-containing protein 34	8634061.33333333	CCDC34	0.122509319964006	0.174491856163837	0.174491856150984	0.982725363280506	-0.00247243091352377	R_Bin_3
non-regulated	Alpelisib:P55899	Alpelisib	P55899	-4.59301585427701	0.174581509348552	5.5696189011003	14799.2072112168	14799.2072112168		FALSE	0.360401759564742	0.6337343465994	13.9208809242553	14.962083578115	0.190256759387516	1	0	0	0	0	0.939606728146271	1	0	0	0	0	1	IgG receptor FcRn large subunit p51	6975875.66666667	FCGRT	0.0958992158375112	0.174581509638978	0.174581509348552	0.939604425185093	-0.00862761026481849	R_Bin_3
non-regulated	Alpelisib:Q9Y5A6	Alpelisib	Q9Y5A6	-4.11309370917426	0.175295589843509	7.50553868708138	17085.0413391736	17085.0413391736	549921.348322174	FALSE	0.338281709782577	0.63366924572147	13.9196481511425	14.9608508050022	0.191584996622338	1	0	0	0	0	0.904515407270935	1	0	0	0	0	1	Zinc finger and SCAN domain-containing protein 21	1866667	ZSCAN21	0.0359943437459828	0.175295592248774	0.175295589843509	0.904487065573471	-0.0136406561041522	R_Bin_3
non-regulated	Alpelisib:Q5TCZ1	Alpelisib	Q5TCZ1	-5.80923774659791	0.169569799504657	1.76018720096631	9259.97512128536	9259.97512128536	113125.552608852	FALSE	0.476450451913249	0.634283795767047	13.9312804448995	14.9724830987593	0.192046559244307	1	0	0	0	0	1.14034769863154	1	0	0	0	0	1	SH3 and PX domain-containing protein 2A	6664647	SH3PXD2A	0.0905000642756138	0.16956979950765	0.169569799504657	1.13959046083288	0.0200496712330771	R_Bin_3
non-regulated	Alpelisib:A6NI28	Alpelisib	A6NI28	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Rho GTPase-activating protein 42	0	ARHGAP42	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:O00519	Alpelisib	O00519	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	2	0	0	0	Fatty-acid amide hydrolase 1	0	FAAH	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:O43903	Alpelisib	O43903	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Growth arrest-specific protein 2	0	GAS2	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:P01009	Alpelisib	P01009	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Alpha-1-antitrypsin	0	SERPINA1	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:P20337	Alpelisib	P20337	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Ras-related protein Rab-3B	0	RAB3B	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:P30304	Alpelisib	P30304	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	M-phase inducer phosphatase 1	0	CDC25A	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:P49802	Alpelisib	P49802	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Regulator of G-protein signaling 7	0	RGS7	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:P78337	Alpelisib	P78337	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Pituitary homeobox 1	0	PITX1	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q05084	Alpelisib	Q05084	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Islet cell autoantigen 1	0	ICA1	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q0VDD7	Alpelisib	Q0VDD7	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Uncharacterized protein C19orf57	0	C19orf57	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q16527	Alpelisib	Q16527	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Cysteine and glycine-rich protein 2	0	CSRP2	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q16799	Alpelisib	Q16799	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Reticulon-1	0	RTN1	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q2NL68	Alpelisib	Q2NL68	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Proline and serine-rich protein 3	0	PROSER3	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q58FG1	Alpelisib	Q58FG1	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Putative heat shock protein HSP 90-alpha A4	0	HSP90AA4P	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q6PGQ7	Alpelisib	Q6PGQ7	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Protein aurora borealis	0	BORA	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q6UWL6	Alpelisib	Q6UWL6	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	1	0	1	0	0	0	Kin of IRRE-like protein 2	0	KIRREL2	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q7L0Q8	Alpelisib	Q7L0Q8	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Rho-related GTP-binding protein RhoU	0	RHOU	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q7L5A8	Alpelisib	Q7L5A8	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Fatty acid 2-hydroxylase	0	FA2H	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q8IYB4	Alpelisib	Q8IYB4	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	2	0	0	0	PEX5-related protein	0	PEX5L	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q8N129	Alpelisib	Q8N129	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	1	0	2	0	0	0	Protein canopy homolog 4	0	CNPY4	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q8N5S9	Alpelisib	Q8N5S9	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Calcium/calmodulin-dependent protein kinase kinase 1	0	CAMKK1	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q8TE68	Alpelisib	Q8TE68	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Epidermal growth factor receptor kinase substrate 8-like protein 1	0	EPS8L1	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q8WTR7;Q96SK3	Alpelisib	Q8WTR7;Q96SK3	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Zinc finger protein 473	0	ZNF473;ZNF607	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q92543	Alpelisib	Q92543	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Sorting nexin-19	0	SNX19	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q92628	Alpelisib	Q92628	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Uncharacterized protein KIAA0232	0	KIAA0232	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q96A29	Alpelisib	Q96A29	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	GDP-fucose transporter 1	0	SLC35C1	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	Alpelisib:Q96BY2	Alpelisib	Q96BY2	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Modulator of apoptosis 1	0	MOAP1	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
