.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down	MLN-8054:Q9H5V9	MLN-8054	Q9H5V9	0.661767610511037	0.616282310861962	0.999923046007297	0.829511148933425	0.829511148933425	0.077946462183587	TRUE	0.999558920633657	0.00502116640259037	-44.1347302412629	-43.0935275874032	0.697794296884961	1	0.795654048909077	0.680669271711993	0.62617435517896	0.623392890042131	0.617038515538976	4	4	2	2	3	1	UPF0428 protein CXorf56	59842598.3333333	CXorf56	0.417596511478774	0.00304174496916521	0.92403756571641	0.617044862675115	-0.0710310232982569	R_Bin_1
down, low confidence	MLN-8054:Q9UGJ1	MLN-8054	Q9UGJ1	0.0509945795845922	0.325881166183253	1.00001625198086	1918.50339221278	1918.50339221278		TRUE	0.986767167558189	0.0238607254114315	-25.431871506793	-24.3906688529333	0.697855977537005	1	0.728187058975282	0.715709141913015	0.688183525711971	0.641378178369509	0.66714405339718	7	6	8	6	7	7	Gamma-tubulin complex component 4	329941583.333333	TUBGCP4	0.731306912915224	0.013113856262849	0.745962538140829	0.64876754018842	-0.0557780568866419	R_Bin_1
down, low confidence	MLN-8054:O43166	MLN-8054	O43166	0.0273781190965306	0.3646462527284	0.999981660630281	1151.21930210287	1151.21930210287	61724.4285035866	TRUE	0.93650534752508	0.0519377878269171	-16.0981179624683	-15.0569153086085	0.697900976470446	1	0.671060591975332	0.732763956863305	0.739393270325516	0.666856083096377	0.654478554565201	11	12	11	12	10	8	Signal-induced proliferation-associated 1-like protein 1	150687631.833333	SIPA1L1	0.594074644093882	0.0358252710889299	0.722757494644753	0.672916115542707	-0.0495311840099614	R_Bin_1
down, low confidence	MLN-8054:Q08752	MLN-8054	Q08752	-0.00773402940608998	0.999998756976191	0.1729973648018	3.38929261972286e+32	3.38929261972286e+32	10	TRUE	0.977541715893547	0.0297461601486851	-22.7862766988515	-21.7450740449918	0.697908517545258	1	0.713287619165094	0.66915448842355	0.712952165669999	0.709516937462917	0.676088130630618	9	9	9	10	9	8	Peptidyl-prolyl cis-trans isomerase D	1244911697.83333	PPID	0.8973964345261	0.0167335800983321	0.706409551278199	0.689339247806617	-0.0453449632773427	R_Bin_1
down, low confidence	MLN-8054:P14921;P15036	MLN-8054	P14921;P15036	2.33303449779339	0.658025733013221	0.999935301699887	0.377391459123095	0.377391459123095	3.54654346796838	TRUE	0.814735935079257	0.103730061483875	-7.79717378911614	-6.75597113525641	0.698054297808265	1	0.689861926897619	0.63629078989763	0.622765660076316	0.781918349591004	0.591335429019715	10	10	10	10	10	9	Protein C-ets-1	1105651381.66667	ETS1;ETS2	0.886110042323971	0.0285795987180515	0.985175815375169	0.658025733029605	-0.0508765347612167	R_Bin_1
down, low confidence	MLN-8054:P60866	MLN-8054	P60866	-0.000225871570761245	0.999917640341874	0.395625722750486	192305.379722289	192305.379722289		TRUE	0.893286263788376	0.0673329943835024	-12.9828728374534	-11.9416701835937	0.698068994614008	1	0.697117459352677	0.634078458382031	0.679587614401723	0.716597035248824	0.763284457134332	4	3	3	3	3	4	40S ribosomal protein S20	4232508065.66667	RPS20	0.967936385789406	0.0413378596953475	0.698265422614943	0.697872566445563	-0.0308465665891488	R_Bin_1
down, low confidence	MLN-8054:Q14781	MLN-8054	Q14781	0.0900547584480466	0.385084441702759	1.00009293484698	47.5597797892237	47.5597797892237	379.416498473109	TRUE	0.946064538415553	0.0517492643633013	-16.1417547330875	-15.1005520792278	0.698115556272628	1	0.705901435329404	0.737178814854608	0.733189392800524	0.639939783347806	0.596477908211715	4	3	4	3	4	3	Chromobox protein homolog 2	94116698.6666667	CBX2	0.50647685007054	0.0315421173454323	0.775817413852656	0.619933949474705	-0.0634138524840087	R_Bin_1
down, low confidence	MLN-8054:Q12802	MLN-8054	Q12802	0.0591327958608448	0.413087682156626	1.00021063162864	11.8432491670882	11.8432491670882	206.751953837394	TRUE	0.889559828553425	0.0726349883757898	-12.0733164637312	-11.0321138098714	0.698208498826602	1	0.689120019179858	0.704488482335823	0.764533601517153	0.6877837328103	0.595901580724418	19	18	21	20	22	18	A-kinase anchor protein 13	259481569	AKAP13	0.694241374887777	0.0459831295276333	0.747815267033484	0.648923053704186	-0.0561273096087216	R_Bin_1
down, low confidence	MLN-8054:P10412;Q02539	MLN-8054	P10412;Q02539	-5.95789165663959e-05	1.00045671698823	0.395521145922512	160573950073091	160573950073091		TRUE	0.904254948502468	0.0635078922518676	-13.6847071079189	-12.6435044540592	0.698252537310412	1	0.712554003679293	0.672541332047571	0.640112365917962	0.703103194217856	0.759829791215231	1	1	1	1	1	1	Histone H1.4	300300425.666667	H1-4;H1-1	0.717840194946774	0.0419256883299221	0.698304405017839	0.698200669592655	-0.0360466410982219	R_Bin_1
down, low confidence	MLN-8054:O94901	MLN-8054	O94901	-9.76487446423506e-05	0.998558445094	0.397923187989324	297.304038762445	297.304038762445		TRUE	0.852393652081939	0.0810770717292373	-10.7538748738701	-9.71267222001037	0.698273674126012	1	0.605028097913059	0.681658998097675	0.739425445737679	0.723506844283068	0.740967562936007	9	8	7	6	8	8	SUN domain-containing protein 1	174281264.833333	SUN1	0.620238553289727	0.0419734737947209	0.698358080096269	0.698189268152295	-0.0251988428162838	R_Bin_1
down, low confidence	MLN-8054:Q9UHA4	MLN-8054	Q9UHA4	-1.13060978658444e-05	1.00318159375187	0.39332892800907	1413108285046600	1413108285046600		TRUE	0.965896771893999	0.0365221562752378	-20.3236481632183	-19.2824455093586	0.698309439956319	1	0.70820157413989	0.676937502096644	0.666337401751713	0.71895011708103	0.723885928436631	3	3	3	3	2	3	Ragulator complex protein LAMTOR3	345900610.666667	LAMTOR3	0.737334872386815	0.0234801668379729	0.698319362736202	0.698299517176364	-0.0388264236953817	R_Bin_1
down, low confidence	MLN-8054:Q6ZRQ5	MLN-8054	Q6ZRQ5	0.0966958363608567	0.364142500067531	1.00001271924287	93.5475399519154	93.5475399519154	733.065189515735	TRUE	0.917922156328242	0.0658371795738975	-13.2524607207128	-12.2112580668531	0.69831794466651	1	0.705328068259987	0.72940303444782	0.748282822891746	0.65392645525043	0.568454172702049	7	7	6	6	6	6	Protein MMS22-like	89834893.5	MMS22L	0.498012055918943	0.0442103992897639	0.783560972729188	0.611460829292761	-0.0655158339164143	R_Bin_1
down, low confidence	MLN-8054:Q13155	MLN-8054	Q13155	0.0043326664648749	0.392488737492149	0.999999974821645	765.70584683676	765.70584683676	449101.738944376	TRUE	0.985295164073532	0.0238512811682587	-25.4366221315384	-24.3954194776787	0.698341322135766	1	0.689888716581404	0.694008699747188	0.725698728396793	0.698004264255559	0.680318568872143	10	9	10	8	9	9	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2	1166114297.83333	AIMP2	0.891368475054508	0.0124800876592222	0.702128687037021	0.694553522571215	-0.0440677281133491	R_Bin_1
down, low confidence	MLN-8054:Q9P253	MLN-8054	Q9P253	0.000617721252044076	0.417769741502806	0.978448820703427	733.064067458635	733.064067458635		TRUE	0.895492580324485	0.0648722267692922	-13.4296422158594	-12.3884395619997	0.698381450821806	1	0.698281062383653	0.677785930461088	0.711715967462256	0.77481063606674	0.659722751830844	6	8	6	7	8	7	Vacuolar protein sorting-associated protein 18 homolog	160734713.666667	VPS18	0.606643580864435	0.0294277386861979	0.698879877447294	0.697883023049413	-0.0410819280798672	R_Bin_1
down, low confidence	MLN-8054:Q8N9M1	MLN-8054	Q8N9M1	0.0229375264512173	0.375042957917021	1.00000012435232	671.663567213296	671.663567213296		TRUE	0.86666207345983	0.0777278499833767	-11.2601138616276	-10.2189112077679	0.698452683709835	1	0.710048117720063	0.719167016647162	0.716930557574555	0.594227748959608	0.731307424217409	4	3	4	4	4	3	Uncharacterized protein C19orf47	84571434.8333333	C19orf47	0.487495190457868	0.0380227671220452	0.718995620650174	0.677846440271709	-0.0483760126933408	R_Bin_1
down, low confidence	MLN-8054:P23458	MLN-8054	P23458	0.0425257299816846	0.335906600633474	0.999987608959652	2468.10129600603	2468.10129600603	87430.2852424866	TRUE	0.954885334187865	0.0441340602794985	-18.0518954197301	-17.0106927658704	0.698471639179496	1	0.727110084740622	0.679301148726476	0.699745111918425	0.719541320928903	0.626488872745713	9	9	7	9	8	7	Tyrosine-protein kinase JAK1	141280145.666667	JAK1	0.581633961780172	0.0294718574195136	0.738271065223536	0.658071932908797	-0.0534233704147042	R_Bin_1
down, low confidence	MLN-8054:Q13505	MLN-8054	Q13505	-3.10920179372824e-05	0.962538630299574	0.434310062853569	8819937.15931066	8819937.15931066		TRUE	0.935288903604372	0.0501336259000034	-16.5223738319746	-15.4811711781149	0.698475829297908	1	0.714510464140531	0.663526490764054	0.691100116139522	0.695668268061221	0.744090232993047	7	7	7	7	7	7	Metaxin-1	603591506.666667	MTX1	0.820956778248044	0.0254872595699173	0.698499464889539	0.698452193705727	-0.0373857656542065	R_Bin_1
down, low confidence	MLN-8054:Q9BXI6	MLN-8054	Q9BXI6	0.649834128863986	0.669555130790919	1.00088639253921	0.0888540450207157	0.0888540450207157	0.324293567956136	TRUE	0.956711759216381	0.0439915880553863	-18.0906961142197	-17.0494934603599	0.69857159407051	1	0.735876246603302	0.665646651990558	0.691587291640876	0.627213795127049	0.704790447294105	4	4	3	5	3	2	TBC1 domain family member 10A	79214658.8333333	TBC1D10A	0.473643709118892	0.0268417169613465	0.828862804740701	0.669727918928325	-0.0507455565230834	R_Bin_1
down, low confidence	MLN-8054:O14561	MLN-8054	O14561	1.5877029444492	0.674523740394064	0.999949695615101	0.193696257376518	0.193696257376518	4.21125080235475	TRUE	0.891365182955752	0.0724643820730486	-12.1015354225041	-11.0603327686444	0.698573920749382	1	0.696715102509621	0.673098611003744	0.665452337707936	0.752173150789012	0.608296795203345	6	5	5	5	5	6	Acyl carrier protein, mitochondrial	1277190915.16667	NDUFAB1	0.898422470180839	0.0376571989391294	0.915570112081614	0.67452375110434	-0.0514225186411689	R_Bin_1
down, low confidence	MLN-8054:P61081	MLN-8054	P61081	-0.000494638901748118	1.00090045705976	0.395237055950582	94876.9905908099	94876.9905908099		TRUE	0.973705086237761	0.0318119428327689	-21.9805759744812	-20.9393733206215	0.698668408418821	1	0.671423157586217	0.691711317250035	0.693358718730001	0.714897414883773	0.728535549322033	4	3	3	4	4	3	NEDD8-conjugating enzyme Ubc12	618853205.5	UBE2M	0.824291394125946	0.0219958097780303	0.699099542637704	0.698237272579706	-0.0350072022862058	R_Bin_1
down	MLN-8054:Q9UJJ7	MLN-8054	Q9UJJ7	0.168232859569882	0.248384136335885	1.00103687603288	404.509009944162	404.509009944162	2741.5398635649	TRUE	0.944308725003621	0.0645924114916838	-13.4815141185636	-12.4403114647038	0.698721458503924	1	0.828418110669819	0.668991557500798	0.70764568394346	0.622439220638024	0.502236064894591	1	1	1	1	1	1	RNA pseudouridylate synthase domain-containing protein 1	2973620	RPUSD1	0.0388611004232397	0.0336232048241945	0.851817430131243	0.525565458608484	-0.0876600634051362	R_Bin_1
down, low confidence	MLN-8054:P24666	MLN-8054	P24666	-6.08234914596283e-05	1.00095051205203	0.395739981231345	1.36188665101985e+21	1.36188665101985e+21		TRUE	0.902316646078347	0.0638845037822814	-13.6137554393464	-12.5725527854867	0.698761296277899	1	0.68491342933713	0.708917866663883	0.661337847713843	0.667832429476809	0.772948602252338	5	4	6	5	5	4	Low molecular weight phosphotyrosine protein phosphatase	898011315	ACP1	0.867128382711299	0.0341549675993247	0.698814271481392	0.698708321057412	-0.0352594287791233	R_Bin_1
down, low confidence	MLN-8054:O43237	MLN-8054	O43237	0.0227405692082511	0.375298965352325	1.0000058897013	726.56711081066	726.56711081066		TRUE	0.919949624488736	0.0583857972688377	-14.6938053815322	-13.6526027276725	0.698764027697469	1	0.742839165198904	0.663389266564814	0.663010258899103	0.741319911619381	0.662871914531849	7	7	7	6	7	8	Cytoplasmic dynein 1 light intermediate chain 2	119275118.5	DYNC1LI2	0.550981146594844	0.0356518959403966	0.719121811183801	0.678342993449206	-0.0483022055927154	R_Bin_1
down, low confidence	MLN-8054:Q96S66	MLN-8054	Q96S66	0.0309977584446391	0.358995835766483	0.999994082650167	1560.70008850922	1560.70008850922	133616.389508291	TRUE	0.904283246850919	0.0649815157981172	-13.409443049788	-12.3682403959283	0.698788282859952	1	0.703668087704113	0.728623677796819	0.647651406248279	0.748910746770605	0.636644438056433	3	2	2	3	2	3	Chloride channel CLIC-like protein 1	41763469.5	CLCC1	0.352314992946005	0.0395553393729297	0.727102486856253	0.670270849537176	-0.0503434886876257	R_Bin_1
down, low confidence	MLN-8054:Q9UKM9	MLN-8054	Q9UKM9	0.0378093675339516	0.337883248418358	1.00002533741884	3840.69474908765	3840.69474908765		TRUE	0.832376963656373	0.0904692433894155	-9.43855804448883	-8.3973553906291	0.698794612653279	1	0.751021403091512	0.634716384971473	0.768378852989315	0.615687532463357	0.68855164058549	3	3	3	2	3	4	RNA-binding protein Raly	1300253494.16667	RALY	0.899448505835578	0.0665068304993107	0.734158812841671	0.662965707640395	-0.0522737411696907	R_Bin_1
down, low confidence	MLN-8054:O94966	MLN-8054	O94966	0.000275374101553077	0.397391171149705	0.999968898808732	919.189574049066	919.189574049066		TRUE	0.912274670397428	0.0602574310970234	-14.3151665054953	-13.2739638516355	0.698819818606195	1	0.6769835463803	0.70343282981684	0.675808674623129	0.771165933345424	0.667340924074603	12	11	11	12	12	10	Ubiquitin carboxyl-terminal hydrolase 19	231420044.833333	USP19	0.674490188534052	0.0271017401045747	0.69905861710029	0.698581019995042	-0.0402392106835807	R_Bin_1
down, low confidence	MLN-8054:Q9UHB6	MLN-8054	Q9UHB6	0.0402025438679363	0.347368905258697	0.999974030070507	1525.33408030424	1525.33408030424	49970.7197689037	TRUE	0.961380298389568	0.0404792174058849	-19.0892130319929	-18.0480103781332	0.698931796809727	1	0.701213532797884	0.733752228762674	0.673139611988717	0.711488350115469	0.637631372561478	8	6	8	9	9	6	LIM domain and actin-binding protein 1	278233746.833333	LIMA1	0.706425548287803	0.0254649442329608	0.736074405590116	0.661343798760099	-0.0526180372003947	R_Bin_1
down, low confidence	MLN-8054:O43561	MLN-8054	O43561	-0.000301596720979953	0.999473736176321	0.397933558236336	7597.60534620201	7597.60534620201		TRUE	0.896866234546905	0.0655874580034676	-13.2980634708031	-12.2568608169434	0.698952273566358	1	0.620374648435104	0.735788608674561	0.720788307845824	0.702044257479226	0.722383913047465	3	2	2	3	2	2	Linker for activation of T-cells family member 1	228116714.5	LAT	0.670514300371938	0.0302384224377414	0.699213361227573	0.698691185655395	-0.0330877688131156	R_Bin_1
down, low confidence	MLN-8054:Q15048	MLN-8054	Q15048	-0.000426838661940398	0.999861274850785	0.397106850939898	57646.5270222158	57646.5270222158		TRUE	0.94460237612253	0.0469720999974613	-17.3040316347052	-16.2628289808455	0.698966988074296	1	0.6576213725007	0.72308835888836	0.670915957173621	0.731829380643679	0.713738917767528	3	3	3	3	3	3	Leucine-rich repeat-containing protein 14	35977149.6666667	LRRC14	0.323714249070155	0.0305307624597592	0.699337240539605	0.698596734637339	-0.0360243939556618	R_Bin_1
down, low confidence	MLN-8054:P14314	MLN-8054	P14314	0.0199711960153217	0.375209257773576	0.999997196960976	1217.21178062278	1217.21178062278	111863.754110076	TRUE	0.959317077975212	0.0406257360815915	-19.0458562221911	-18.0046535683314	0.698973010510816	1	0.702588398993654	0.680253326662949	0.745139978718771	0.684061623257062	0.664900584271002	12	13	10	12	13	13	Glucosidase 2 subunit beta	1419593094.5	PRKCSH	0.908554572271387	0.0192255766602949	0.716861500098806	0.681034584288478	-0.0476054501085413	R_Bin_1
down, low confidence	MLN-8054:Q96RL1	MLN-8054	Q96RL1	0.00197764642037719	0.396115196377158	0.999986460441867	747.558250896669	747.558250896669		TRUE	0.943756615648957	0.0474882038642126	-17.1729012492172	-16.1316985953574	0.698995143918479	1	0.704575575826092	0.671523841062828	0.70635334057785	0.74778606195296	0.663008066746443	10	9	10	9	12	9	BRCA1-A complex subunit RAP80	272719024.5	UIMC1	0.702449660125689	0.0310417382194892	0.700713743198629	0.697276503852726	-0.0434428202392046	R_Bin_1
down, low confidence	MLN-8054:Q27J81	MLN-8054	Q27J81	-1.72953410714453e-05	1.00000649937469	0.397422857216523	3.56303855361773e+59	3.56303855361773e+59		TRUE	0.913198700095622	0.0599270296650779	-14.3811455371686	-13.3399428833089	0.699062949699389	1	0.683701797016885	0.748485708728653	0.636633609759467	0.723506807142495	0.702040174754337	7	5	9	11	7	7	Inverted formin-2	192201275.5	INF2	0.638065922790817	0.0369363078930173	0.699077947983556	0.699047951414075	-0.042349605566305	R_Bin_1
down, low confidence	MLN-8054:P51003;Q9NRJ5	MLN-8054	P51003;Q9NRJ5	-6.15088730029074e-06	1.00003560147731	0.397942935785793	4.45196422438738e+41	4.45196422438738e+41		TRUE	0.976759021030404	0.0299652994235055	-22.6981970195789	-21.6569943657192	0.699074859350674	1	0.722661153186032	0.681786821584161	0.672469607415796	0.70537284053819	0.712971830822807	8	8	8	9	8	8	Poly(A) polymerase alpha	292210904.833333	PAPOLA;PAPOLB	0.713607797870976	0.0204360998756328	0.699080188977192	0.699069529724123	-0.0427520856570817	R_Bin_1
down, low confidence	MLN-8054:Q9H2G2	MLN-8054	Q9H2G2	-0.0048186843233423	0.999999915496345	0.35252354122993	177897537900535	177897537900535	10	TRUE	0.97813622114617	0.0291291346670895	-23.0378109596545	-21.9966083057948	0.699121552847968	1	0.70953021325519	0.672574159437809	0.72713261922913	0.690031059021705	0.691871872528434	16	15	15	13	14	14	STE20-like serine/threonine-protein kinase	553188166.166667	SLK	0.810311658330127	0.0175852307364586	0.703585982546685	0.694651291070361	-0.0441308468647705	R_Bin_1
down, low confidence	MLN-8054:P09417	MLN-8054	P09417	0.0162649126652162	0.38239843626684	0.999998800900303	761.891913151516	761.891913151516		TRUE	0.939434186629836	0.0498850384938423	-16.5820237989961	-15.5408211451364	0.699181792163972	1	0.70248064643579	0.74564697401856	0.645410599066044	0.683074406053662	0.704857507948152	6	5	6	5	4	5	Dihydropteridine reductase	329721055.833333	QDPR	0.731050404001539	0.0318471062770987	0.713606179386799	0.684734121442776	-0.0466905016102326	R_Bin_1
down, low confidence	MLN-8054:O95707	MLN-8054	O95707	0.00685652113334735	0.392130849763709	1.00000001281751	673.824244764344	673.824244764344	509375.858600305	TRUE	0.893693636030644	0.0672473089117864	-12.998153317202	-11.9569506633423	0.699252372995357	1	0.714480904773446	0.647203644170735	0.725621373048391	0.753742790718121	0.649215996181284	3	2	2	2	3	5	Ribonuclease P protein subunit p29	146537314.166667	POP4	0.58907272027703	0.048643753688576	0.70524815197365	0.693254939929956	-0.0445061894966257	R_Bin_1
down, low confidence	MLN-8054:Q96RP9	MLN-8054	Q96RP9	0.0148206903320303	0.381972282934159	1.00001595013336	1177.03246939063	1177.03246939063	114749.069555649	TRUE	0.954825289246164	0.0426696667013517	-18.4568179020871	-17.4156152482274	0.69926960783271	1	0.67574873584249	0.714488872171889	0.7379761056673	0.696476815657245	0.658509505656632	10	11	10	9	9	9	Elongation factor G, mitochondrial	473858542	GFM1	0.787482365012184	0.029503879542553	0.712424215197678	0.686094957874432	-0.0463365999650619	R_Bin_1
down, low confidence	MLN-8054:Q00534	MLN-8054	Q00534	0.0269780894125587	0.366641873675542	0.999971114693648	1364.35493318691	1364.35493318691	89870.1954988279	TRUE	0.851247857697851	0.0829507598383738	-10.4797112136952	-9.43850855983552	0.699340871181585	1	0.643770522749843	0.767918859875587	0.722533086406084	0.717225483813684	0.620738424631529	13	12	12	11	12	12	Cyclin-dependent kinase 6	4897061226.66667	CDK6	0.973579581890471	0.0588533528126056	0.723753435869575	0.674800119516563	-0.0491808219177239	R_Bin_1
down, low confidence	MLN-8054:Q9NVA2	MLN-8054	Q9NVA2	0.0211635278183745	0.378033632205309	0.999999765851338	745.328253049243	745.328253049243	61812.4813372542	TRUE	0.982042872121697	0.0266668484284765	-24.097623390593	-23.0564207367333	0.699398591066865	1	0.710548238768274	0.697094085225692	0.689450639096227	0.71947567973771	0.661520376899406	5	4	5	4	4	5	Septin-11	348572932.666667	SEPTIN11	0.738745671412082	0.0125645163691225	0.718271609925839	0.680474366224172	-0.0478074068206894	R_Bin_1
down	MLN-8054:Q96CB9	MLN-8054	Q96CB9	0.264378213805376	0.602446116150588	0.99995879891625	0.215405913657675	0.215405913657675	0.117968002162229	TRUE	0.997687969377767	0.0106118716274001	-35.154997263906	-34.1137946100463	0.69948391944648	1	0.760796900306044	0.707419466741142	0.675481933648373	0.62926856552975	0.629882936547107	2	2	2	1	2	1	5-methylcytosine rRNA methyltransferase NSUN4	30810087	NSUN4	0.294856996280621	0.00653139146156012	0.821294611112781	0.624370482951393	-0.0650602244196034	R_Bin_1
down, low confidence	MLN-8054:O95299	MLN-8054	O95299	-9.5274795946569e-06	0.999999981533087	0.398939743676442	4.07922198781127e+33	4.07922198781127e+33		TRUE	0.97462757100277	0.031303452387964	-22.1739366384163	-21.1327339845566	0.699575714787932	1	0.723625063868349	0.679434334157682	0.672813196345247	0.713303992657582	0.708004990577403	4	3	3	4	3	3	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial	99214876	NDUFA10	0.515198153135822	0.0220937166106993	0.699583956011113	0.699567473564645	-0.0427874113873636	R_Bin_1
down, low confidence	MLN-8054:P23921	MLN-8054	P23921	0.0582243296128756	0.432352901228947	1.00009375817422	4.13216407765847	4.13216407765847	45.6404204277768	TRUE	0.981791770936991	0.0278351989229237	-23.5830609178373	-22.5418582639776	0.699579974758369	1	0.705120096189423	0.726443276381477	0.713116398705484	0.666119160411638	0.640284575999026	25	25	24	26	27	24	Ribonucleoside-diphosphate reductase large subunit	3524852264	RRM1	0.961523662947288	0.0201718296551034	0.746857416790837	0.652915455441402	-0.0551116230004062	R_Bin_1
down, low confidence	MLN-8054:Q9UKA4	MLN-8054	Q9UKA4	-0.000175531560947638	0.999363842735502	0.399233762849423	11224967.413194	11224967.413194		TRUE	0.927662144682425	0.0541109254153424	-15.606243967304	-14.5650413134443	0.699635363610532	1	0.690973401521776	0.658575076282308	0.714667813322166	0.757556442890865	0.677162372878124	12	8	11	11	12	10	A-kinase anchor protein 11	216404406.5	AKAP11	0.66038219828139	0.0317059994998347	0.69978696234251	0.699483764764035	-0.0388098935560645	R_Bin_1
down	MLN-8054:Q8IXZ2	MLN-8054	Q8IXZ2	0.102310353155756	0.393843497358994	1.00037359441287	37.4350949295535	37.4350949295535	449.215044952382	TRUE	0.925714305925814	0.0622654849572475	-13.9217902302714	-12.8805875764117	0.699652954551739	1	0.756602580279922	0.70768502958232	0.655208255213695	0.719620359725922	0.572703782771253	4	2	4	1	3	3	Zinc finger CCCH domain-containing protein 3	21251959.3333333	ZC3H3	0.224701808387842	0.0333376654125947	0.786314240374697	0.612709043745474	-0.0657115577764104	R_Bin_1
down, low confidence	MLN-8054:Q53H47	MLN-8054	Q53H47	3.09982729497833	0.630734226676508	0.99999105254319	0.856616510990049	0.856616510990049	1.31388772096987	TRUE	0.806970642674143	0.116156248109859	-6.43944232049642	-5.3982396666367	0.699658147835986	1	0.771912229555925	0.614401281784651	0.749974781022638	0.519306168499037	0.639528118988428	4	3	4	4	3	3	Histone-lysine N-methyltransferase SETMAR	103555390.166667	SETMAR	0.523662947287418	0.0126541812725712	0.999517580392463	0.630734226676599	-0.0692744025425868	R_Bin_1
down, low confidence	MLN-8054:P14550	MLN-8054	P14550	-0.00884091434630885	0.999999295426575	0.308537015841472	328357510787126	328357510787126	10	TRUE	0.937193624484704	0.0504931426542547	-16.4366268787601	-15.3954242249004	0.699797112358123	1	0.714419449329816	0.659987599984632	0.751640260315314	0.674272451994645	0.690017873314853	5	5	5	4	5	5	Aldo-keto reductase family 1 member A1	602346518.333333	AKR1A1	0.820572014877517	0.0309421536284952	0.708420952114764	0.691134666358402	-0.0451056847171591	R_Bin_1
down, low confidence	MLN-8054:Q6IBW4	MLN-8054	Q6IBW4	0.00299250474856265	0.396285516671961	0.999994007158562	1598.48197116172	1598.48197116172		TRUE	0.945906561111709	0.0464064793734429	-17.449408241371	-16.4082055875113	0.699911490514249	1	0.689987322095904	0.682430171817842	0.757859057894207	0.681363261441005	0.685305806068451	4	3	4	3	4	4	Condensin-2 complex subunit H2	83126776.8333333	NCAPH2	0.482236757727331	0.0174948345967361	0.702511156206249	0.697311649619801	-0.0435404075870309	R_Bin_1
down, low confidence	MLN-8054:P62140	MLN-8054	P62140	-0.000186897198661866	1.00846692668282	0.390998899299309	35157.4402025112	35157.4402025112		TRUE	0.801093947486907	0.0968660577287421	-8.61872722203733	-7.57752456817761	0.699935263927188	1	0.627027945913709	0.663999870026307	0.809498019366566	0.700567246471715	0.692100582951599	2	2	2	2	2	2	Serine/threonine-protein phosphatase PP1-beta catalytic subunit	375400708	PPP1CB	0.750801590355265	0.0544877872671999	0.700101342132135	0.699769185644187	-0.0335251724065065	R_Bin_1
down, low confidence	MLN-8054:Q9H089	MLN-8054	Q9H089	0.0309734025793451	0.363020561941242	0.999978416176391	1347.82298324887	1347.82298324887	52079.8386249445	TRUE	0.958873495477416	0.0412002241875451	-18.8773529617666	-17.8361503079069	0.699937395802814	1	0.683451442737742	0.727851778526216	0.731738123788052	0.674315992828576	0.65406542606674	11	8	12	12	12	13	Large subunit GTPase 1 homolog	455421514.333333	LSG1	0.780300115429011	0.0278283393175062	0.728062732730916	0.671618091309374	-0.0500912249751989	R_Bin_1
down, low confidence	MLN-8054:Q86U86	MLN-8054	Q86U86	-4.61895808369802e-05	0.997910294342388	0.401890102469656	3991756350595680	3991756350595680		TRUE	0.991439399041852	0.018095645852145	-28.7506211510685	-27.7094184972088	0.700123666524192	1	0.698337052386306	0.685325947908356	0.716428532190393	0.687819706331472	0.703422198149784	17	15	18	18	19	18	Protein polybromo-1	568660239	PBRM1	0.813133256380659	0.0135429156605441	0.700163285242752	0.700084047800367	-0.0423810989466728	R_Bin_1
down, low confidence	MLN-8054:Q8IXH7	MLN-8054	Q8IXH7	0.000677584257081962	0.400233914612246	0.99973146361634	216.853391669725	216.853391669725		TRUE	0.992685719020037	0.0166476508581829	-29.7514479327129	-28.7102452788532	0.700178212370855	1	0.720193914602077	0.69033399436243	0.692511954657318	0.698197864567535	0.696655307655011	8	9	9	8	7	8	Negative elongation factor C/D	408299304.5	NELFCD	0.764781326151084	0.00875523807922163	0.700762794212822	0.699593629537538	-0.0451581043295339	R_Bin_1
down, low confidence	MLN-8054:P57678	MLN-8054	P57678	0.00504703589915293	0.39572248147124	1.00000007055953	690.126858401061	690.126858401061		TRUE	0.960842721753189	0.0391875020991211	-19.4783828716872	-18.4371802178275	0.700211703110254	1	0.688637568103772	0.742945442935116	0.671323240359297	0.684858363592412	0.708905394831249	13	11	11	9	11	10	Gem-associated protein 4	373525264.5	GEMIN4	0.750032063614211	0.0211090859166811	0.704599828683701	0.695822916457122	-0.0439552240558188	R_Bin_1
