.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down, low confidence	Selumetinib:Q9Y241;A8MV81	Selumetinib	Q9Y241;A8MV81	7.66187062891882	0.724896518565922	1.01257743811277	2.86859296706227	2.86859296706227	24.0594730793787	TRUE	0.856304955539844	0.0962049239566586	-8.70091084388885	-7.65970819002913	0.808777218114302	1	1.02507350263659	0.669043086361727	0.655274557857818	0.75335043215405	0.821929957224494	2	1	2	2	2	2	HIG1 domain family member 1A, mitochondrial	13914108.3333333	HIGD1A;HIGD1C	0.21908483549729	0.0421637324840011	1.01257743811082	0.724896518565922	-0.0491225129665446	R_Bin_1
up, low confidence	Selumetinib:Q9Y2Q3	Selumetinib	Q9Y2Q3	0.00138939637425772	1.38397117950384	1.00000040816452	155340.337201458	155340.337201458	10	FALSE	0.883186994822844	0.0448401428118625	-17.861431937758	-16.8202292838983	1.19085221911777	1	1.23001329638956	1.14866058371302	1.17800655871494	1.18494258047293	1.21340610954682	6	6	6	5	6	7	Glutathione S-transferase kappa 1	498959650.833333	GSTK1	0.838144459851254	0.0307039344523233	1.1900845116903	1.19161995071029	0.0274618392853178	R_Bin_1
up, low confidence	Selumetinib:Q5SW79;Q96L14	Selumetinib	Q5SW79;Q96L14	0.0281383527036976	1.39725113730766	1.00000406701741	526.969219482961	526.969219482961	22820.5199456742	FALSE	0.960453446099658	0.0255756995117187	-24.598965380992	-23.5577627271322	1.19078723761847	1	1.19245507586251	1.18903376797417	1.1800861602081	1.17879456898901	1.22960186722122	17	16	17	17	16	17	Centrosomal protein of 170 kDa	300904374.333333	CEP170;CEP170P1	0.768561704273289	0.0177605583959436	1.17479513194087	1.20684758238076	0.0313737202205579	R_Bin_1
up	Selumetinib:Q9UBX3	Selumetinib	Q9UBX3	-0.841082197488942	0.98099420573434	1.3581778233579	16.3810309383176	16.3810309383176	30.255203108582	FALSE	0.846600629454274	0.112830192432123	-6.78806973535177	-5.74686708149205	1.1907766763983	1	0.977703532828514	1.1664006187454	1.23142586188833	1.46248652740137	1.28142860262751	5	4	6	6	5	5	Mitochondrial dicarboxylate carrier	137279453.5	SLC25A10	0.640236984747258	0.0476129257148558	0.986101478720577	1.35647324215332	0.083614778285687	R_Bin_1
up, low confidence	Selumetinib:P38646	Selumetinib	P38646	0.00712212009096827	1.38535292652333	1.00000087568621	539.841857850478	539.841857850478	203706.64922108	FALSE	0.956734291922163	0.0263004310243729	-24.2636534014918	-23.222450747632	1.19073041323123	1	1.20452978634097	1.18359657334934	1.17859964268444	1.1733174319975	1.2175591618838	28	26	27	26	28	28	Stress-70 protein, mitochondrial	11561228268.5	HSPA9	0.99457960418505	0.0179756279607965	1.1867822274513	1.19467968905536	0.028261766163534	R_Bin_1
up	Selumetinib:Q8NAT1	Selumetinib	Q8NAT1	-3.53902505151782	0.936770911823668	1.34774648809239	8.14066344474837	8.14066344474837	5.29968900629413	FALSE	0.915467910647617	0.096854992519024	-8.6200980851066	-7.57889543124688	1.19068989761833	1	0.873578809568913	1.21402733570458	1.39847198909068	1.26356067347546	1.38050815726325	3	2	2	3	1	4	Protein O-linked-mannose beta-1,4-N-acetylglucosaminyltransferase 2	31808410.8333333	POMGNT2	0.373881255514938	0.0570059353336022	0.936770982935692	1.3477464880876	0.0930551723263426	R_Bin_1
up, low confidence	Selumetinib:P36969	Selumetinib	P36969	0.0160267170032038	1.38925889510824	1.00000262296523	412.743588645487	412.743588645487	887365.177494836	FALSE	0.865882215586429	0.0489850734552861	-16.800489795094	-15.7592871412343	1.1906275668191	1	1.20941352527032	1.13576854677511	1.20930611214492	1.2248420299521	1.18277802375158	6	4	5	5	6	5	Phospholipid hydroperoxide glutathione peroxidase	260081279	GPX4	0.745871675280474	0.0264999838609302	1.18166546837455	1.19960100451032	0.0295346628049442	R_Bin_1
up, low confidence	Selumetinib:Q86WG5	Selumetinib	Q86WG5	0.0232247626640696	1.39260324805018	1.00000246396203	409.984928990229	409.984928990229		FALSE	0.829149320118307	0.0568279103953223	-15.0183463123333	-13.9771436584735	1.19047258536407	1	1.19214908919841	1.13575108680731	1.23939637945881	1.22386870859716	1.17429335254239	2	2	2	1	2	2	Myotubularin-related protein 13	119848619.666667	SBF2	0.61767301147107	0.0377984781053611	1.17739900621753	1.20358079088535	0.0305791689588485	R_Bin_1
up	Selumetinib:Q8WYP5	Selumetinib	Q8WYP5	-0.359182322444597	1.00021432798429	1.23442494070654	0.174356251088423	0.174356251088423	0.454541952396147	FALSE	0.945215178204097	0.0331349976384646	-21.4915966839571	-20.4503940300974	1.19032134372022	1	1.15939322845949	1.17312551573084	1.21465081023421	1.25898231231168	1.20410948095387	22	27	22	23	20	23	Protein ELYS	415191437	AHCTF1	0.815706542291693	0.0213929236622815	1.10566651190546	1.22993735244582	0.0388811414522653	R_Bin_1
up	Selumetinib:O43148	Selumetinib	O43148	-0.315470011540826	1.00522543824279	1.36748736076433	26.6420067026995	26.6420067026995	82.9072824206689	FALSE	0.849128372461498	0.0780725215615626	-11.207019435155	-10.1658167812953	1.19023940382926	1	1.15663423430169	1.08331351254103	1.21632935853165	1.33280572988228	1.29766619103824	8	7	7	7	6	6	mRNA cap guanine-N7 methyltransferase	164214932.666667	RNMT	0.671498802470692	0.0546747614707808	1.0583147802193	1.31911276469596	0.0614246082263883	R_Bin_1
up, low confidence	Selumetinib:P31040	Selumetinib	P31040	0.0226838227632994	1.49866837483179	0.999998324903164	63336948001.165	63336948001.165	10	FALSE	0.837916054938284	0.0551523498498751	-15.3774850976328	-14.3362824437731	1.19000846084923	1	1.15369640767232	1.24675228501538	1.1732127256783	1.16737122576923	1.22437137008348	15	16	13	15	16	13	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	3029037282.5	SDHA	0.968107903693432	0.0294810252717209	1.17483039056955	1.20550394144962	0.0311240498677442	R_Bin_1
up, low confidence	Selumetinib:Q14318	Selumetinib	Q14318	0.0398941963186348	1.40189077578335	0.999986646062955	493.590742585974	493.590742585974		FALSE	0.811404706389559	0.0613606970598821	-14.0974431292534	-13.0562404753937	1.18998328193413	1	1.16921213355889	1.17035134130723	1.25826199156454	1.14879931769858	1.22620220798791	8	7	8	7	8	7	Peptidyl-prolyl cis-trans isomerase FKBP8	782546008.5	FKBP8	0.886045632169419	0.0349794331992066	1.16717328014233	1.21298409234694	0.0330766640747407	R_Bin_1
up, low confidence	Selumetinib:P61513	Selumetinib	P61513	0.0125113023772942	1.57342014176368	0.999994137344682	8.17972171750269e+25	8.17972171750269e+25	10	FALSE	0.956353029192064	0.0264965537842445	-24.174501191303	-23.1332985374433	1.18988288577716	1	1.16734826522141	1.21174861208129	1.20041773265909	1.17433672934531	1.20471642396149	5	4	3	4	3	4	60S ribosomal protein L37a	1713748446.33333	RPL37A	0.941510147485188	0.0190433464653699	1.18081330007557	1.19910067367094	0.029520475221627	R_Bin_1
up	Selumetinib:P0CAP2;P0CAP1;Q9BZD3	Selumetinib	P0CAP2;P0CAP1;Q9BZD3	-0.756593638739727	1.00170243349135	1.32369299747694	11.660169820016	11.660169820016	9.64705029848441	FALSE	0.963686474266764	0.0426591917318085	-18.4597641417874	-17.4185614879277	1.18982272662392	1	1.04688923972997	1.15619812553331	1.25450999218622	1.36010210986697	1.2880002281824	9	10	9	7	8	8	DNA-directed RNA polymerase II subunit GRINL1A	145219632.5	POLR2M;MYZAP;GCOM2	0.651455943527039	0.0132566615607352	1.01026266022569	1.32176139585573	0.0707986176564545	R_Bin_1
up	Selumetinib:O95260	Selumetinib	O95260	-0.22658612578612	0.988837906726746	1.23692310547476	0.0253271141016527	0.0253271141016527	0.0728876095658472	FALSE	0.851226042949778	0.0583798691881602	-14.69502383847	-13.6538211846102	1.18964840231148	1	1.11018226361263	1.173279064601	1.26510686209943	1.20516195329658	1.22742927126035	6	7	6	6	6	6	Arginyl-tRNA--protein transferase 1	122704216.666667	ATE1	0.621202571536619	0.032160839000845	1.1320254148429	1.22422572452028	0.0432546635100579	R_Bin_1
up	Selumetinib:Q9NV96	Selumetinib	Q9NV96	-0.0583002183416592	0.999722422860904	1.32032328392014	0.0510389854253049	0.0510389854253049	0.882313260853302	FALSE	0.828825179166008	0.0580962486543472	-14.7534641985279	-13.7122615446682	1.18945109316883	1	1.21678998177231	1.11628204581351	1.20622636657546	1.207682423575	1.22569105495069	5	4	5	3	5	5	Cell cycle control protein 50A	111544254.166667	TMEM30A	0.603554771208874	0.0271236841096175	1.16316526779625	1.21468319690126	0.0340307691692419	R_Bin_1
non-regulated	Selumetinib:Q14667	Selumetinib	Q14667	6.69608995423601	-0.00132778843500324	0.884748385899207	3824.5254794287	3824.5254794287	72623.6550862714	TRUE	0.862034189115596	0.228463192688139	1.67782404517989	2.71902669903961	0.810682708375562	1	0.648441004002867	0.78865712798057	1.02842419132817	0.958056941009407	0	2	3	2	1	4	0	Protein KIAA0100	30026774.3333333	KIAA0100	0.362662296735157	0.105671436009715	0.884748385899207	9.02149791326878e-05	-0.109468146446651	R_Bin_1
up	Selumetinib:Q9Y3F4	Selumetinib	Q9Y3F4	-1.35298009144747	0.999922230393942	1.23999110218676	1.1217307232518	1.1217307232518	0.507231089107359	FALSE	0.964513637189291	0.0303911851352513	-22.5288460906939	-21.4876434368342	1.1889946650255	1	1.11033972706532	1.23104965449055	1.21432101625916	1.22934072978054	1.27307958735361	14	15	14	14	14	14	Serine-threonine kinase receptor-associated protein	1935966331.33333	STRAP	0.948065044749779	0.00966583142296951	1.00870577259164	1.2399900159817	0.0487334944766376	R_Bin_1
up, low confidence	Selumetinib:P14618;P30613	Selumetinib	P14618;P30613	0.00785100609248233	1.38214993290376	0.999999846044823	529.942751779699	529.942751779699	193887.981567518	FALSE	0.951439111498439	0.0276957827970194	-23.6433154631045	-22.6021128092448	1.18896098204897	1	1.18807930740698	1.19761059450299	1.18759560290281	1.16064097656447	1.21519353763869	43	42	46	41	44	42	Pyruvate kinase PKM	31431730153.8333	PKM;PKLR	0.999117609983613	0.015714368479487	1.18464523925839	1.19327816325144	0.0281039344018783	R_Bin_1
up, low confidence	Selumetinib:Q16891	Selumetinib	Q16891	0.0221409477117446	1.38923293474896	0.999999145722314	445.86685740906	445.86685740906		FALSE	0.814546451343784	0.0591885334262155	-14.5299433631442	-13.4887407092845	1.18892425200838	1	1.18423231665438	1.13790821339569	1.25040405037388	1.21292605902209	1.17152778478097	18	21	18	19	17	19	MICOS complex subunit MIC60	2283112404.33333	IMMT	0.955754443464011	0.0391589304230503	1.1765646517518	1.20131458143922	0.0301775996567476	R_Bin_1
up	Selumetinib:Q14155	Selumetinib	Q14155	-0.390335199312819	0.997419466796099	1.2179741620059	0.062741245168667	0.062741245168667	0.195805922219957	FALSE	0.921027003982837	0.0389438287737578	-19.5532334944092	-18.5120308405494	1.1886684469074	1	1.15029743839622	1.1797847579539	1.23485173812648	1.23992514513508	1.18108007647134	10	9	10	8	10	9	Rho guanine nucleotide exchange factor 7	369214615.333333	ARHGEF7	0.80032774486323	0.0277528273005974	1.11770199383711	1.21593810306071	0.0351242995070245	R_Bin_1
up, low confidence	Selumetinib:P41240	Selumetinib	P41240	0.000161478905801702	1.37790269019088	0.999391026675473	327000.839427624	327000.839427624		FALSE	0.870311594833134	0.0463056983022134	-17.4754970111836	-16.4342943573238	1.18850560877724	1	1.22534148675723	1.15792632611331	1.15471781302345	1.17655945597835	1.2151735664176	11	12	12	11	11	11	Tyrosine-protein kinase CSK	1101641859.16667	CSK	0.912643388377663	0.0321835391999078	1.18841764772888	1.18859356986627	0.0264660921903286	R_Bin_1
up, low confidence	Selumetinib:Q3ZAQ7	Selumetinib	Q3ZAQ7	0.00373764874888998	1.37863102418217	1.00000094682436	325.137272378638	325.137272378638		FALSE	0.838461788783232	0.0535265099231042	-15.7365528101076	-14.6953501562479	1.18849154570539	1	1.18411971360584	1.15913214155976	1.2138286368593	1.23931567713137	1.14809984583297	1	1	1	1	1	1	Vacuolar ATPase assembly integral membrane protein VMA21	22895262	VMA21	0.313122400100845	0.0356901620720379	1.18645510977512	1.1905281088182	0.0274509604297422	R_Bin_1
up	Selumetinib:Q5VUA4	Selumetinib	Q5VUA4	-1.24265574378306	0.999854646645289	1.22355274078672	0.555282713772641	0.555282713772641	2.11908869740847	FALSE	0.812178784231341	0.0680714392931685	-12.8519845566444	-11.8107819027847	1.18847528240479	1	1.1499605338751	1.22699134490426	1.1699520529325	1.2975417838816	1.19414368417712	8	11	7	9	11	9	Zinc finger protein 318	57319778.3333333	ZNF318	0.483045506113702	0.0265082031091932	1.02360850188373	1.22355158851178	0.0387549393980953	R_Bin_1
up	Selumetinib:P39210	Selumetinib	P39210	-1.09951585331136	0.998074465947782	1.27714294956048	3.8541622184731	3.8541622184731	2.59636803687658	FALSE	0.961238994297453	0.0395163131002747	-19.3781144168308	-18.336911762971	1.18822641867322	1	1.04630788263801	1.20969243245912	1.25520727339526	1.2444142118399	1.32005443803514	2	1	1	1	2	2	Protein Mpv17	5714039.2	MPV17	0.0773982100088239	0.00967460326945813	1.00301974311144	1.27709376711195	0.0640030291062144	R_Bin_1
up, low confidence	Selumetinib:Q9UKV3	Selumetinib	Q9UKV3	0.07269960868529	1.41632610641973	0.999777315460872	465.302367435277	465.302367435277		FALSE	0.851231114837031	0.0555007803451565	-15.3019123640783	-14.2607097102186	1.18804849553938	1	1.1149640003038	1.23793732201696	1.19693897095385	1.22177843248948	1.21112447879881	17	21	16	19	15	18	Apoptotic chromatin condensation inducer in the nucleus	2132762373.33333	ACIN1	0.952855161981596	0.0336983187151823	1.14605032856604	1.23118031154858	0.0381447811282279	R_Bin_1
up	Selumetinib:Q15274	Selumetinib	Q15274	-0.420073872746053	1.00443146309728	1.31496633790221	8.96859981598289	8.96859981598289	20.9363561357415	FALSE	0.882071323787713	0.0659997366025922	-13.2228683214142	-12.1816656675545	1.18792501661602	1	1.11073103115753	1.1494878719938	1.20024841256715	1.35106479213328	1.25804070453573	2	2	2	2	1	2	Nicotinate-nucleotide pyrophosphorylase [carboxylating]	13435880.1666667	QPRT	0.212403882516072	0.036718221817346	1.04523051111298	1.2994846079197	0.0589132956051213	R_Bin_1
up, low confidence	Selumetinib:P84095	Selumetinib	P84095	0.0180918236339466	1.38503196089714	1.00000019595416	521.549928375352	521.549928375352	75941.5225806781	FALSE	0.943701952989343	0.0299791336350413	-22.6926582052835	-21.6514555514238	1.18764028256836	1	1.17839259045458	1.21167863259126	1.1583397750419	1.19108303257347	1.20871863728425	7	6	7	7	7	7	Rho-related GTP-binding protein RhoG	1572601984.16667	RHOG	0.935207361653851	0.0185530374969893	1.17763977325188	1.19765838269538	0.0293807330065302	R_Bin_1
up	Selumetinib:Q8TB37	Selumetinib	Q8TB37	-3.51190755555058	1.05680511420636	1.6917085259177	939.458872237187	939.458872237187	332.937071376391	FALSE	0.900715851754706	0.141748730545178	-4.05000549145975	-3.00880283760003	1.18727105644682	1	1.2099232994063	1.07468786296178	0.942186947485294	1.40954208234384	1.69120857362943	2	1	1	1	2	2	Iron-sulfur protein NUBPL	18536138.1666667	NUBPL	0.272532459347031	0.037343894060077	1.05680511420637	1.69155169125456	0.112068522899522	R_Bin_1
up, low confidence	Selumetinib:Q14980	Selumetinib	Q14980	0.0272047873473547	1.38968155459182	1.00000518020717	558.73393497403	558.73393497403	39257.514318263	FALSE	0.875502993690605	0.0466028126496605	-17.3987465760097	-16.3575439221499	1.18725170596557	1	1.19505226645559	1.17855701810063	1.19001027091905	1.14635494887262	1.2414974919021	52	52	51	53	49	53	Nuclear mitotic apparatus protein 1	4033968421.16667	NUMA1	0.977940249590319	0.0279726375363309	1.1720806092917	1.20248458022374	0.0306528217022859	R_Bin_1
up, low confidence	Selumetinib:P27694	Selumetinib	P27694	0.0248601720734177	1.38773409470497	1.00000442847364	509.288252461394	509.288252461394	41203.6610918528	FALSE	0.930380888331815	0.0337110305474336	-21.2847761382013	-20.2435734843416	1.18718627427246	1	1.1948469244381	1.1799846039025	1.15254098181086	1.21993080254348	1.20246855189794	20	19	18	20	20	18	Replication protein A 70 kDa DNA-binding subunit	2986016063.16667	RPA1	0.967099457960419	0.0202016726907395	1.1733773789255	1.2010406192067	0.0302900220489772	R_Bin_1
up	Selumetinib:O95236	Selumetinib	O95236	-0.226184112770818	0.995496464453332	1.26381476382749	0.33325369736713	0.33325369736713	1.23233107007493	FALSE	0.849058456533737	0.0598709761174833	-14.3923751501464	-13.3511724962866	1.1869632034023	1	1.15878363885012	1.11742490460052	1.25813600402958	1.20727531397895	1.25165386045175	3	2	2	3	3	2	Apolipoprotein L3	31417378.1666667	APOL3	0.371738308332283	0.0355331492158714	1.11150415179083	1.24006180380903	0.0441272979164085	R_Bin_1
up	Selumetinib:Q8WU39	Selumetinib	Q8WU39	-0.289268761010072	1.0016727823167	1.33318723581932	11.7225447764716	11.7225447764716	38.1103392582907	FALSE	0.88970766720739	0.0595210577932724	-14.4627153860223	-13.4215127321626	1.18684148724374	1	1.14752685985081	1.0959403257964	1.24588372277625	1.27628192001989	1.28145047566251	5	6	4	4	5	4	Marginal zone B- and B1-cell-specific protein	1389643095.83333	MZB1	0.929534854405647	0.0326918552251663	1.06841112248669	1.29197634834001	0.0555274558799897	R_Bin_1
up, low confidence	Selumetinib:Q709C8	Selumetinib	Q709C8	0.000526932865035051	1.36800105374041	1.00594434817082	3429.79421646348	3429.79421646348		FALSE	0.800927842995746	0.0608779971139781	-14.1922155660461	-13.1510129121864	1.18674918494191	1	1.25512576608664	1.16870558788434	1.20818063519988	1.14774490076004	1.16793832354178	39	37	42	43	41	42	Vacuolar protein sorting-associated protein 13C	1034023930.5	VPS13C	0.908987772595487	0.0302727779728819	1.18647463203213	1.18702373853706	0.0159149734012753	R_Bin_1
up	Selumetinib:P18669;P15259;Q8N0Y7	Selumetinib	P18669;P15259;Q8N0Y7	-0.12549112411996	0.997982659615856	1.35649821561988	13.259749665152	13.259749665152	82.3850586773514	FALSE	0.830330270799291	0.0637067258921143	-13.6471956071072	-12.6059929532474	1.18660388589826	1	1.17443516868214	1.18057787741837	1.1421017531398	1.19266951978254	1.30282257426026	14	12	13	13	13	14	Phosphoglycerate mutase 1	22987483028.5	PGAM1;PGAM2;PGAM4	0.997983108533972	0.0435559037414844	1.12393037923513	1.24774699371284	0.0437239942949694	R_Bin_1
up, low confidence	Selumetinib:P46940	Selumetinib	P46940	0.0116027526761091	1.379392385531	1.00000019904484	549.722362468716	549.722362468716	103534.701539129	FALSE	0.925445227476577	0.0344487995771405	-21.0249875173596	-19.9837848634999	1.18655523491514	1	1.20090753963213	1.18855125522083	1.15223866943357	1.17917793767911	1.21823196915665	42	42	40	38	40	39	Ras GTPase-activating-like protein IQGAP1	4661214423.16667	IQGAP1	0.981721921089121	0.0217475800619225	1.18022667941189	1.1928884565419	0.0282759558324837	R_Bin_1
up	Selumetinib:P50747	Selumetinib	P50747	-0.448933571040932	0.981145660396115	1.22946748896592	0.234222998925791	0.234222998925791	0.676780780988585	FALSE	0.82930093620358	0.0677521795672419	-12.9083977754795	-11.8671951216197	1.18650787304563	1	1.06660397689709	1.23442836467112	1.23714963387293	1.20783713078007	1.2358962299971	3	2	4	1	2	2	Biotin--protein ligase	12099711.8333333	HLCS	0.190848354972898	0.0334197431753535	1.08187074885147	1.22741312076232	0.0458829108810357	R_Bin_1
up	Selumetinib:Q9ULH0	Selumetinib	Q9ULH0	-0.174676519931064	0.998089048981547	1.37777841639356	35.0320671573297	35.0320671573297	123.798465945918	FALSE	0.893799375308254	0.0536864199919284	-15.7007563394697	-14.65955368561	1.18636609294469	1	1.15775203110394	1.16669117013287	1.14549757003675	1.23578061070224	1.3124469627216	10	12	13	11	12	11	Kinase D-interacting substrate of 220 kDa	119634452.833333	KIDINS220	0.61729484432119	0.0323332072500535	1.09846562890916	1.27473847574229	0.0507179129230508	R_Bin_1
up, low confidence	Selumetinib:Q8IWR0	Selumetinib	Q8IWR0	0.000171925224224477	1.37462455730175	0.99822649145066	22126.4297077488	22126.4297077488		FALSE	0.930479536085101	0.0328592306253046	-21.5918849517652	-20.5506822979055	1.186319547446	1	1.21099654182921	1.20456876398552	1.16479963966076	1.19144229826487	1.15955560766019	15	15	14	12	11	14	Zinc finger CCCH domain-containing protein 7A	224184575.833333	ZC3H7A	0.723811924870793	0.0231357024743265	1.18622641898314	1.18641267594346	0.0199813195223763	R_Bin_1
up	Selumetinib:Q9Y5M8	Selumetinib	Q9Y5M8	-0.0699077833039369	0.999629200357395	1.33625247826769	1.33836999971895	1.33836999971895	21.9589655792422	FALSE	0.842968512559674	0.0552975752580711	-15.3459286090081	-14.3047259551483	1.18622718113827	1	1.20422891090354	1.1291369660763	1.20428212940356	1.1752220158911	1.25080886018317	5	4	4	4	3	4	Signal recognition particle receptor subunit beta	1187074328.83333	SRPRB	0.917559561326106	0.0350179183927596	1.15272142088839	1.21877569325162	0.0354905365487368	R_Bin_1
up	Selumetinib:P62714	Selumetinib	P62714	-0.24942097078342	0.997140166632476	1.38091878243055	36.5149491119653	36.5149491119653	78.5167190887444	FALSE	0.956990999309569	0.0375045815951354	-20.0051201185926	-18.9639174647329	1.18607803520082	1	1.11395922519667	1.14834767154749	1.22600467030583	1.22350157426968	1.33436280618838	1	1	1	1	1	1	Serine/threonine-protein phosphatase 2A catalytic subunit beta isoform	30613833.3333333	PPP2CB	0.3675784696836	0.0211799079681608	1.06878794762331	1.304995390401	0.0593742307691219	R_Bin_1
up, low confidence	Selumetinib:Q15029	Selumetinib	Q15029	0.000362687073641256	1.37554537864306	0.996917874596067	4016.5338336546	4016.5338336546		FALSE	0.868997340685419	0.0464455082383988	-17.439320220229	-16.3981175663692	1.18606531801055	1	1.23968658183088	1.19118689166642	1.1724401661573	1.16564529026337	1.1583039315687	24	23	24	24	25	26	116 kDa U5 small nuclear ribonucleoprotein component	4152233731.66667	EFTUD2	0.978822639606706	0.0242488062850689	1.18586769423887	1.18626294202381	0.0157328302180528	R_Bin_1
up	Selumetinib:Q5XPI4	Selumetinib	Q5XPI4	-0.143681892626649	0.998994018597609	1.32568659978775	3.70917228080577	3.70917228080577	33.0603511896331	FALSE	0.894673557607266	0.0481271750480943	-17.0125134865035	-15.9713108326438	1.18598856087071	1	1.12683236632913	1.22276037834701	1.17393847456654	1.19917477288215	1.26851928229326	7	8	7	8	7	10	E3 ubiquitin-protein ligase RNF123	54257455.5	RNF123	0.472961048783562	0.025937839268275	1.1208647810113	1.24622322549905	0.0431657636384254	R_Bin_1
up	Selumetinib:P50990	Selumetinib	P50990	-0.67026768864232	0.999851984225763	1.19923809247738	0.0556039274839912	0.0556039274839912	0.137012720523553	FALSE	0.993207831631999	0.010369036172104	-35.4327884465338	-34.391585792674	1.18591646429883	1	1.17129991921938	1.20166811079276	1.19219970559967	1.19175572594264	1.20638687977457	30	27	25	27	25	28	T-complex protein 1 subunit theta	10771248198	CCT8	0.994075381318543	0.00720552092831761	1.11890518259433	1.19917819915455	0.0309666689671297	R_Bin_1
up	Selumetinib:O15020	Selumetinib	O15020	-2.11058559801033	0.999830046828887	1.24376061339401	1.54033412731447	1.54033412731447	1.47399496894978	FALSE	0.927369930249524	0.0484849112201162	-16.9236456470925	-15.8824429932328	1.18577755535775	1	1.06946866925086	1.24399609535249	1.1868403380056	1.26373904375217	1.27605617230281	16	14	19	17	16	19	Spectrin beta chain, non-erythrocytic 2	98610390.5	SPTBN2	0.580738686499433	0.0124155935559543	1.0005874944078	1.2437606112017	0.0544553207906025	R_Bin_1
up, low confidence	Selumetinib:P51114	Selumetinib	P51114	0.0298712404459808	1.38660284977545	1.0000040985516	454.716021197292	454.716021197292	28426.4308479224	FALSE	0.946072849052627	0.0293322604702776	-22.9544219320261	-21.9132192781664	1.18563013945936	1	1.18236656588224	1.19178219399165	1.15298238454027	1.21247231613881	1.20511105956114	14	14	13	13	13	14	Fragile X mental retardation syndrome-related protein 1	772409451.833333	FXR1	0.884406907853271	0.0131903112438115	1.16911547236578	1.20222004059734	0.0307735068321151	R_Bin_1
up, low confidence	Selumetinib:Q8TAT6	Selumetinib	Q8TAT6	0.0291554766214028	1.38683065561114	0.999999562368761	505.417669193083	505.417669193083		FALSE	0.970043985091306	0.0215736922018248	-26.6409819100468	-25.5997792561871	1.18562318207922	1	1.1774697867613	1.16547557027489	1.213361783591	1.19070840470536	1.1972735379782	12	11	11	13	11	11	Nuclear protein localization protein 4 homolog	757946244.166667	NPLOC4	0.883146350687004	0.0107608149534241	1.16949308700192	1.20182606504371	0.0306848502011225	R_Bin_1
up, low confidence	Selumetinib:Q9BY44	Selumetinib	Q9BY44	0.0702367617324705	1.40975274286055	0.99973214976553	470.844397164728	470.844397164728		FALSE	0.801732997430941	0.0648891354417388	-13.4265148739904	-12.3853122201307	1.18561452461471	1	1.10791938041169	1.22144669794795	1.24493932364798	1.18230279857702	1.21182368430896	15	13	13	13	14	14	Eukaryotic translation initiation factor 2A	1783095559.83333	EIF2A	0.944283373250977	0.0478047816782009	1.14558366923658	1.22665909589602	0.0373074657640234	R_Bin_1
up	Selumetinib:A6NFI3	Selumetinib	A6NFI3	-1.93432025171236	0.999956974196041	1.24782950118958	1.79783467526512	1.79783467526512	3.01571358075044	FALSE	0.823315786673291	0.0827461198365823	-10.5093518596128	-9.46814920575303	1.18557210571058	1	1.06018465465075	1.23945416717674	1.2752900290827	1.15472221374694	1.31313794793727	4	5	4	3	3	3	Zinc finger protein 316	43593333.8333333	ZNF316	0.430858439430228	0.014222725114955	1.0008806491223	1.24782948707347	0.0538610936823108	R_Bin_1
up, low confidence	Selumetinib:Q9BZK7	Selumetinib	Q9BZK7	6.14521439437414e-06	1.37115147246178	1.00000065104897	2832344718.88043	2832344718.88043		FALSE	0.849226712792291	0.0504104712557153	-16.4562903371043	-15.4150876832446	1.18556562110595	1	1.17656345870345	1.2265407483734	1.17275917136572	1.13700372019027	1.21385213924845	9	8	9	8	9	8	F-box-like/WD repeat-containing protein TBL1XR1	727356919.666667	TBL1XR1	0.879238623471574	0.0346295097701644	1.18556233876895	1.18556890344297	0.0256228543912866	R_Bin_1
up	Selumetinib:Q9UQ80	Selumetinib	Q9UQ80	-0.571094030766617	1.00007283932213	1.22782406387168	0.462610123843134	0.462610123843134	1.27508927751086	FALSE	0.827335232227155	0.0637619805092687	-13.6367921839282	-12.5955895300685	1.18555899143517	1	1.13915949117282	1.19614847340306	1.19199708894849	1.29667291907973	1.17877894082402	14	14	13	14	13	13	Proliferation-associated protein 2G4	1965653215.5	PA2G4	0.948317156183033	0.0370057302414455	1.06709234253654	1.22706471639549	0.0389223886681788	R_Bin_1
up	Selumetinib:Q8N5G0	Selumetinib	Q8N5G0	-1.44544327621004	0.998413692340168	1.26879293881255	3.47077557337139	3.47077557337139	3.55030866646489	FALSE	0.914645207820864	0.0604490317259439	-14.2770706252199	-13.2358679713602	1.18538689097982	1	1.03453271415509	1.2245780784451	1.22870377682115	1.23490856693883	1.33732917610777	1	1	1	1	1	1	Small integral membrane protein 20	27338375.8333333	SMIM20	0.345140552124039	0.0188683591323485	1.0000088528077	1.26879023888687	0.0654828324933176	R_Bin_1
