.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down, low confidence	Carboplatine:Q9BVP2	Carboplatine	Q9BVP2	-6.77855363323522e-05	0.999894374222895	0.471727685073621	2875034105396080	2875034105396080		TRUE	0.983460669716922	0.0220810888557222	-26.3620189234678	-25.3208162696081	0.736098707723332	1	0.736524225389711	0.728054141018152	0.719688480433586	0.735433820003612	0.761360061886245	10	9	6	6	8	7	Guanine nucleotide-binding protein-like 3	316484516.833333	GNL3	0.748337595907928	0.0122273970006759	0.736150230963577	0.736047184468488	-0.0344239019231898	R_Bin_1
down, low confidence	Carboplatine:Q5UIP0	Carboplatine	Q5UIP0	-0.00044781113341658	0.982117908572666	0.489900328723169	6832.39490655163	6832.39490655163		TRUE	0.901581275744574	0.0541250456457518	-15.6031129792561	-14.5619103253964	0.736305338871652	1	0.700805746632312	0.714042803769821	0.751689421317654	0.776804534660152	0.779263863255332	29	27	29	28	26	29	Telomere-associated protein RIF1	843592184.5	RIF1	0.874808184143222	0.0381897200699509	0.736622548524614	0.735988128562685	-0.0239439343454854	R_Bin_1
down, low confidence	Carboplatine:Q9UBB4	Carboplatine	Q9UBB4	-0.00018183189316374	0.972540587325979	0.499987659464192	24124.0695981696	24124.0695981696		TRUE	0.870922669726178	0.0605292182381559	-14.2611630007049	-13.2199603468452	0.736406696626404	1	0.697042341934554	0.748353588418761	0.771745177193053	0.795838959526606	0.745472220419794	12	12	10	13	11	10	Ataxin-10	2040728339.33333	ATXN10	0.942199488491049	0.0374008801211395	0.736530352837592	0.736283040363159	-0.0272244987528738	R_Bin_1
down, low confidence	Carboplatine:O75791	Carboplatine	O75791	0.015048923559958	0.476276555522369	0.999999806563884	13.8317852201564	13.8317852201564	2629.44613656016	TRUE	0.968627298025196	0.0309266873669981	-22.3192435753028	-21.278040921443	0.736509906875624	1	0.749283005270744	0.745518740943528	0.699668248732339	0.754737291492761	0.722008607760649	7	5	7	5	7	6	GRB2-related adapter protein 2	984064580.666667	GRAP2	0.889514066496164	0.0158861613477465	0.74784676403623	0.725177118314119	-0.0405555598497684	R_Bin_1
down, low confidence	Carboplatine:Q14137	Carboplatine	Q14137	0.0593260254185144	0.501370400573239	1.00023257428067	4.63833577437615	4.63833577437615	98.1357724445119	TRUE	0.84809466965387	0.0759563715381786	-11.5367679342775	-10.4955652804178	0.736750421450529	1	0.704030421592917	0.818040980637023	0.721130361016395	0.744780273539377	0.6539982628022	14	14	13	12	14	15	Ribosome biogenesis protein BOP1	651546451	BOP1	0.851150895140665	0.0495434162412475	0.779068590652105	0.694969352459952	-0.0487048499934357	R_Bin_1
up	Carboplatine:Q96CS7	Carboplatine	Q96CS7	-3.94529579286955	1.12741364008478	1.9179550276552	1439.50528700863	1439.50528700863		FALSE	0.899122340550154	0.167385613012879	-2.05507480809567	-1.01387215423594	1.26056778380911	1	1.20624860617228	1.02446208920186	1.27905181061689	1.27914322999183	1.91754189580985	1	1	1	1	1	1	Pleckstrin homology domain-containing family B member 2	9817623.5	PLEKHB2	0.117902813299233	0.0908932596931785	1.12741364008478	1.91757778599056	0.144599516340655	R_Bin_1
down, low confidence	Carboplatine:Q9H1X3	Carboplatine	Q9H1X3	2.87537477802322	-0.000103210360080575	0.828068243515553	2949.15166006136	2949.15166006136	8694.33739849652	TRUE	0.890525545005951	0.186080019763577	-0.784555795432494	0.256646858427231	0.73943297732048	1	0.643166452760661	0.797966730700552	0.888873318677923	0.774780116454971	0	1	1	1	1	1	0	DnaJ homolog subfamily C member 25	5149829.5	DNAJC25	0.0551150895140665	0.0454778724897889	0.828068243515437	0.0239138513660612	-0.128978640598277	R_Bin_1
down, low confidence	Carboplatine:Q8WUW1	Carboplatine	Q8WUW1	-5.82372581687031e-05	1.00591601028752	0.473905526906606	98077489.3428142	98077489.3428142		TRUE	0.847420469706061	0.0713628019720385	-12.2853563015485	-11.2441536476888	0.740026546712615	1	0.708235535804787	0.745815629561651	0.682107328165275	0.744957483789849	0.815654528459418	1	1	1	1	1	1	Protein BRICK1	30116434.3333333	BRK1	0.317519181585678	0.0448640323021373	0.740071134580835	0.739981958840063	-0.0250077090041172	R_Bin_1
down, low confidence	Carboplatine:P13612	Carboplatine	P13612	-0.000335206267476987	1.00526869374321	0.474275773330271	33102.8897273602	33102.8897273602		TRUE	0.815824686252349	0.0806556662247094	-10.8164086263065	-9.77520597244674	0.74008165033374	1	0.657105480957413	0.77641687214721	0.804624678987257	0.720889469551665	0.724961790876217	13	12	12	14	13	11	Integrin alpha-4	965456833.666667	ITGA4	0.88772378516624	0.0504391251489725	0.740337801015977	0.739825499267552	-0.0330180363713175	R_Bin_1
down, low confidence	Carboplatine:P05107	Carboplatine	P05107	-0.000410759934595661	0.999345229641059	0.480439675686613	42548.1534757666	42548.1534757666		TRUE	0.963546601593935	0.03249226651888	-21.7266520421369	-20.6854493882771	0.740276354845244	1	0.702695914396438	0.756868056174143	0.759759335518438	0.741138904927439	0.745315736392586	13	12	12	12	14	12	Integrin beta-2	1403619079.5	ITGB2	0.919693094629156	0.018037340843573	0.740583094865253	0.739969614109919	-0.0330057447742793	R_Bin_1
down, low confidence	Carboplatine:Q86YD1	Carboplatine	Q86YD1	0.00528252564259924	0.476649674354294	1.00000006002274	914.818520763101	914.818520763101		TRUE	0.872805488193385	0.064118520808592	-13.5698782348289	-12.5286755809692	0.740650251412696	1	0.765092549406091	0.721217366287846	0.692253300734557	0.805945619310683	0.71476443088319	6	5	5	4	5	3	Prostate tumor-overexpressed gene 1 protein	102697440.666667	PTOV1	0.552813299232737	0.0348284318629741	0.744627868727478	0.73667191762448	-0.0380737914692447	R_Bin_1
down, low confidence	Carboplatine:Q9H6R4	Carboplatine	Q9H6R4	0.000669518963598052	0.485463051424589	0.997293013379142	648.557580977135	648.557580977135		TRUE	0.98869844222765	0.0178758017631972	-28.897302037686	-27.8560993838263	0.741636830094598	1	0.740642752963452	0.733359000158548	0.76093997107091	0.742295632464896	0.727631033050141	10	9	8	8	9	8	Nucleolar protein 6	477279044.166667	NOL6	0.81074168797954	0.010944551427908	0.742129984308248	0.741143674599833	-0.0379801492952172	R_Bin_1
down, low confidence	Carboplatine:Q9H8H2	Carboplatine	Q9H8H2	-0.000343298397592706	0.998495005546946	0.484605722891064	28548.3602756596	28548.3602756596		TRUE	0.873964689505603	0.0629347815341322	-13.7934896178728	-12.7522869640131	0.741850515074804	1	0.694134594221182	0.717061572440819	0.743537738912329	0.81209244865096	0.748846055032391	6	5	5	5	5	6	Probable ATP-dependent RNA helicase DDX31	239795851.666667	DDX31	0.705626598465473	0.0363539856350906	0.742104399450429	0.74159663030853	-0.0250119998593487	R_Bin_1
up	Carboplatine:Q86VR2	Carboplatine	Q86VR2	-0.182500100187078	0.999185615064992	1.5356439188333	48.1584363944121	48.1584363944121	204.641668515653	FALSE	0.823792968009434	0.101441169489293	-8.06492910120323	-7.0237264473435	1.25797645383679	1	1.26507962128336	1.13727596244997	1.24565449069095	1.33067411710684	1.43960347206801	3	3	3	3	3	3	Reticulophagy regulator 3	160166009.666667	RETREG3	0.634271099744246	0.0698749574681523	1.13043357128824	1.38858712135326	0.0715194107443276	R_Bin_1
down, low confidence	Carboplatine:Q07021	Carboplatine	Q07021	-0.000130123454613861	0.9984467997053	0.485170415693984	1974568948.66313	1974568948.66313		TRUE	0.856704018542187	0.0678529571613528	-12.8905617055319	-11.8493590516722	0.742108320146945	1	0.725457998553711	0.73887794090732	0.677206109118679	0.767306148472912	0.805795240850406	7	7	8	6	7	8	Complement component 1 Q subcomponent-binding protein, mitochondrial	4104511489	C1QBP	0.972506393861893	0.044519268440647	0.742204437507051	0.742012202730797	-0.0259186050794003	R_Bin_1
down, low confidence	Carboplatine:Q9BTE6	Carboplatine	Q9BTE6	-3.03187687774541e-05	1.00111337885527	0.482791063970081	5.51109113438472e+32	5.51109113438472e+32		TRUE	0.820728095580741	0.0777262029528573	-11.2603681408292	-10.2191654869695	0.742234836420944	1	0.721803918484963	0.702346684715466	0.764255311762425	0.695219367679823	0.828106364873484	10	9	10	7	10	9	Alanyl-tRNA editing protein Aarsd1	471401531.833333	AARSD1	0.808312020460358	0.0434472871187681	0.742257451943572	0.742212220895446	-0.0250660914571726	R_Bin_1
down, low confidence	Carboplatine:Q9UNS1	Carboplatine	Q9UNS1	-0.000282280690293946	1.00307842791568	0.482039714966346	51499.7479296131	51499.7479296131		TRUE	0.843287112376733	0.0713718693848606	-12.2838316691242	-11.2426290152645	0.742831000607231	1	0.730878780584058	0.66269184132648	0.755352854017608	0.780577826696608	0.787465141940505	9	8	9	9	9	9	Protein timeless homolog	208966102.5	TIMELESS	0.680690537084399	0.0413598147100825	0.743042664147101	0.742619336828073	-0.0234547468362485	R_Bin_1
down, low confidence	Carboplatine:Q6PKG0	Carboplatine	Q6PKG0	0.0306011819572747	0.466601077529056	0.999998007341739	363.674240014597	363.674240014597		TRUE	0.959230527231937	0.0350600671093779	-20.8139238117497	-19.77272115789	0.74323573788319	1	0.7583359327631	0.768936198182273	0.720520561659285	0.698169440664288	0.746806388358983	17	14	13	15	14	14	La-related protein 1	1154279362.16667	LARP1	0.903580562659847	0.0240028850040303	0.766581701384847	0.719787532695814	-0.0427109477435574	R_Bin_1
down, low confidence	Carboplatine:Q9NX24	Carboplatine	Q9NX24	-0.000221886692295741	1.00000011152924	0.485898967660125	17992652.8572352	17992652.8572352		TRUE	0.873419893294963	0.0630812764465437	-13.76558936819	-12.7243867143303	0.743327448967933	1	0.798381051899445	0.678896477552026	0.732718547288457	0.737953687492688	0.768524035408138	4	3	3	4	3	3	H/ACA ribonucleoprotein complex subunit 2	170318632.333333	NHP2	0.64693094629156	0.0401579272786309	0.743491611583418	0.743163286146975	-0.0367097098983757	R_Bin_1
down, low confidence	Carboplatine:Q9Y530	Carboplatine	Q9Y530	-7.25988695479433e-05	1.00201036220766	0.484808926875341	83434594138.8276	83434594138.8276		TRUE	0.848077351172501	0.070265975447709	-12.4712250447727	-11.4300223909129	0.743613282222114	1	0.743802234781498	0.71455839710355	0.677045103413943	0.803825866843017	0.774646053155228	3	2	3	4	2	2	ADP-ribose glycohydrolase OARD1	65994351.1666667	OARD1	0.468414322250639	0.0456659067611172	0.743667318442278	0.743559245990093	-0.0281203466208261	R_Bin_1
up	Carboplatine:Q9UDY8	Carboplatine	Q9UDY8	-0.264175415298704	0.992918764368596	1.5031851908602	23.6085006978429	23.6085006978429	225.67415209919	FALSE	0.826309952847514	0.112416194530158	-6.8321812568266	-5.79097860296687	1.2563561519285	1	1.07686150271996	1.34088380206971	1.24820890031798	1.32004832922311	1.45130799439438	4	4	4	6	6	4	Mucosa-associated lymphoid tissue lymphoma translocation protein 1	51229370	MALT1	0.417391304347826	0.059172315096228	1.09038125352858	1.41732184903592	0.0826693014208463	R_Bin_1
down, low confidence	Carboplatine:P46060	Carboplatine	P46060	0.0130051109247857	0.478509817022727	1.0000014367445	425.576226091556	425.576226091556		TRUE	0.852720591219849	0.0693850808079911	-12.6226148897464	-11.5814122358867	0.743660751213967	1	0.792613664735889	0.738550066474577	0.661597779671533	0.746972804528836	0.768817194988879	11	10	12	14	12	14	Ran GTPase-activating protein 1	1063197333.16667	RANGAP1	0.895524296675192	0.0390065071772221	0.753409465785193	0.733903816453551	-0.0391368254994232	R_Bin_1
down, low confidence	Carboplatine:Q27J81	Carboplatine	Q27J81	-0.000160747815085714	0.999897346365958	0.487281152675453	22346.6473881062	22346.6473881062		TRUE	0.960149149207884	0.0336593868355262	-21.3031736689975	-20.2619710151377	0.743724400080358	1	0.71172556597131	0.745873038887264	0.754228228117964	0.732928561094584	0.775339876437688	8	8	8	9	9	8	Inverted formin-2	152832588.5	INF2	0.624936061381074	0.021229374853751	0.743842985933904	0.743605814188246	-0.030038184091744	R_Bin_1
down, low confidence	Carboplatine:Q9UKJ3	Carboplatine	Q9UKJ3	-6.7383869593819e-05	1.00516013107581	0.482615015294392	1637033495475300	1637033495475300		TRUE	0.956982012420463	0.035166407809337	-20.7775816950101	-19.7363790411504	0.744165545303067	1	0.72897826820185	0.747168155521301	0.714838262908799	0.780815314742183	0.742991241261767	8	9	9	11	9	8	G patch domain-containing protein 8	144242192.666667	GPATCH8	0.613938618925831	0.0222674143102837	0.744216218101517	0.744114872490681	-0.033196072762362	R_Bin_1
down	Carboplatine:O60683	Carboplatine	O60683	4.32737887915565	0.455633154900503	0.945170394918777	88.568929627866	88.568929627866	132.501164390941	TRUE	0.96735000444361	0.0709117073053302	-12.3614508059951	-11.3202481521354	0.744185198251588	1	0.898873946378356	0.936590040572923	0.63756031012603	0.406479334343986	0.504795140543036	1	1	1	1	1	1	Peroxisome biogenesis factor 10	2205303	PEX10	0.0336317135549872	0.0477292158544524	0.945170394918691	0.455633155541557	-0.121492510395281	R_Bin_1
down, low confidence	Carboplatine:Q8N3Z6	Carboplatine	Q8N3Z6	0.0413296150581518	0.44371969254234	0.9999882781465	1586.45659777974	1586.45659777974		TRUE	0.897611905694434	0.0580484515110677	-14.7633409428119	-13.7221382889521	0.744204332784771	1	0.740334463482237	0.814277423186301	0.698607916104884	0.706329440336786	0.72870067396766	3	3	2	3	3	3	Zinc finger CCHC domain-containing protein 7	58482215.1666667	ZCCHC7	0.442838874680307	0.0313331331686686	0.776715220263645	0.711277299819937	-0.0449766059051277	R_Bin_1
down, low confidence	Carboplatine:Q9BYT8	Carboplatine	Q9BYT8	0.0398123752483503	0.45714972717032	1.00000866055036	616.574939002185	616.574939002185		TRUE	0.963650823905382	0.0332420903601435	-21.4528750764275	-20.4116724225678	0.744539851991264	1	0.776979390253902	0.759737704099461	0.699119139939026	0.72283239961707	0.733149854385724	7	4	7	5	6	6	Neurolysin, mitochondrial	291497199.833333	NLN	0.733887468030691	0.0167433740798629	0.775262352494783	0.713540634371133	-0.0444945789754947	R_Bin_1
down, low confidence	Carboplatine:Q14186	Carboplatine	Q14186	0.047478103943227	0.428257852109455	1.00001454011715	3010.11031062539	3010.11031062539		TRUE	0.990570532229261	0.0169014753066028	-29.5698663627865	-28.5286637089268	0.744746249839649	1	0.771054451610831	0.756841045770428	0.718056629847611	0.734840733645057	0.70449688406094	3	3	3	2	3	3	Transcription factor Dp-1	189496793.666667	TFDP1	0.664578005115089	0.00871817793963414	0.782755220759054	0.705990495935005	-0.0464268899861555	R_Bin_1
down, low confidence	Carboplatine:Q8NHV1	Carboplatine	Q8NHV1	-0.00023297741917026	0.998499962508343	0.490646635315895	112109.369573662	112109.369573662		TRUE	0.974683874520725	0.0264658967727932	-24.1883934555255	-23.1471908016657	0.744815063214984	1	0.714189665754728	0.74744942448238	0.759504515269826	0.759739675433132	0.746904650778058	3	2	3	1	1	3	GTPase IMAP family member 7	50118074.8333333	GIMAP7	0.41304347826087	0.0148751415789299	0.74498533676651	0.74464478951854	-0.0319077607510587	R_Bin_1
down, low confidence	Carboplatine:P24723	Carboplatine	P24723	0.0285701062985176	0.464508944267851	1.00000113046559	886.048306630951	886.048306630951		TRUE	0.975804320765124	0.0265496832181628	-24.1504635420283	-23.1092608881685	0.74496437643197	1	0.766237453496234	0.725273328825514	0.765976094067116	0.720991613656552	0.724414985950048	9	8	6	7	7	7	Protein kinase C eta type	200388232	PRKCH	0.674936061381074	0.017454973349042	0.766825653424951	0.722989152335828	-0.042084566415063	R_Bin_1
down, low confidence	Carboplatine:Q9H4L7	Carboplatine	Q9H4L7	-0.000231708554262195	0.998907342955068	0.491313222807359	205583.700264461	205583.700264461		TRUE	0.904624232587884	0.0530983219836351	-15.832933414953	-14.7917307610932	0.745368437351066	1	0.718274769703207	0.698498991363841	0.788416479303657	0.755324139683291	0.772419980656928	12	11	8	12	10	10	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1	407460977.166667	SMARCAD1	0.78772378516624	0.0351513485375177	0.745537697081976	0.745199177467094	-0.0267666999667227	R_Bin_1
down, low confidence	Carboplatine:Q9BWT1	Carboplatine	Q9BWT1	-0.00024312290230367	1.00480409602845	0.486798745414661	29815.185729549	29815.185729549		TRUE	0.94156013616628	0.0404602620150975	-19.09483364372	-18.0536309898602	0.746017056337634	1	0.705495661617679	0.744313252043746	0.778888738613084	0.768514244546599	0.744049698828229	7	7	6	6	5	6	Cell division cycle-associated protein 7	204867158.5	CDCA7	0.678005115089514	0.0277569314699776	0.746198296850612	0.745835815683897	-0.0301748648715074	R_Bin_1
down, low confidence	Carboplatine:Q9H5Q4	Carboplatine	Q9H5Q4	0.0190737469227138	0.49233139253942	0.999985702030707	38.7667892173231	38.7667892173231		TRUE	0.848277810375642	0.070121294733331	-12.4959590421638	-11.454756388304	0.746651118684808	1	0.772053304247965	0.784565169009105	0.666456948176738	0.719271792965712	0.77695391895808	3	3	3	3	3	3	Dimethyladenosine transferase 2, mitochondrial	119815440.333333	TFB2M	0.578772378516624	0.0396756534388365	0.760570865726643	0.732729395435394	-0.0397623759968208	R_Bin_1
down	Carboplatine:Q969R8	Carboplatine	Q969R8	0.110658554184658	0.486420778865183	1.00033950787923	40.5594524189032	40.5594524189032	501.928519215831	TRUE	0.864870765401165	0.074351585561413	-11.7930173553599	-10.7518147015002	0.746803492562261	1	0.805087813315057	0.701378766156656	0.81233627121665	0.686567873768918	0.649858988685587	2	2	1	1	1	1	KICSTOR complex protein ITFG2	38607246.5	ITFG2	0.36227621483376	0.0397117566939729	0.82575121560296	0.667413916270438	-0.0570087820042997	R_Bin_1
down, low confidence	Carboplatine:Q8N543	Carboplatine	Q8N543	0.38740558315594	0.701200197928622	0.999846988047454	0.101816257721564	0.101816257721564	0.405152415530588	TRUE	0.914564738960868	0.0546048442530874	-15.4972061184068	-14.4560034645471	0.747077389719884	1	0.78218170248602	0.761322858230436	0.726778172711563	0.648706764510689	0.748335059641734	8	8	7	9	8	7	Prolyl 3-hydroxylase OGFOD1	216745988.5	OGFOD1	0.688874680306905	0.0303090061351904	0.851044217991016	0.704636820165804	-0.0483798343210342	R_Bin_1
down, low confidence	Carboplatine:Q2KHR3	Carboplatine	Q2KHR3	0.923849855074261	0.697338715868502	1.00010519707054	0.556283020903767	0.556283020903767	1.14698211086446	TRUE	0.800219174677811	0.0952535169489418	-8.82017409511438	-7.77897144125466	0.747785504703813	1	0.807910122004165	0.727465091862173	0.670422460936643	0.615382798971745	0.799382939619595	3	3	3	4	2	2	Glutamine and serine-rich protein 1	21884618.5	QSER1	0.259590792838875	0.0403852110988968	0.948626262956569	0.697374225731759	-0.0467917114835662	R_Bin_1
down, low confidence	Carboplatine:P32322	Carboplatine	P32322	-0.018970006398766	0.999969705422336	0.420791380717013	30485686.4017977	30485686.4017977	525369345.461237	TRUE	0.851240809827334	0.0690864351340821	-12.6743764902334	-11.6331738363736	0.747977006794224	1	0.708558743556567	0.830399215656646	0.718950301324668	0.746361746089047	0.720044051534458	8	8	6	8	6	7	Pyrroline-5-carboxylate reductase 1, mitochondrial	479536951	PYCR1	0.81150895140665	0.0373445644423153	0.763433575039383	0.732373747552362	-0.0399377042589214	R_Bin_1
non-regulated	Carboplatine:Q01968	Carboplatine	Q01968	-9.87099685429783	0.664449736456586	10.843743219117	9580.56089422576	9580.56089422576		FALSE	0.952772508792415	0.883872384612886	17.9130749558289	18.9542776096887	0.748066316613529	1	0.969412963456238	0	1.35283722039406	0	6.81469419155395	2	3	1	3	0	1	Inositol polyphosphate 5-phosphatase OCRL	9988107.83333333	OCRL	0.120971867007673	0.5	0.664449736456586	6.81469525720445	0.78623055107986	R_Bin_1
down, low confidence	Carboplatine:Q9UBS8	Carboplatine	Q9UBS8	-0.00957600333217319	0.999998040591946	0.473677360089409	239943.916716235	239943.916716235	80858630.5492914	TRUE	0.81426550793248	0.0781697547608689	-11.192083675516	-10.1508810216563	0.748085299789191	1	0.692875663363959	0.840806488680492	0.734044969997016	0.733054738852385	0.732398557724344	5	4	5	5	3	5	E3 ubiquitin-protein ligase RNF14	85623197	RNF14	0.519820971867008	0.0360739228180029	0.755317750868729	0.740841483332712	-0.0378351858170423	R_Bin_1
down, low confidence	Carboplatine:P49005	Carboplatine	P49005	0.000339574046954844	0.481056144353339	1.01597323003027	444.247765955493	444.247765955493		TRUE	0.824476677670806	0.0782211648430513	-11.1841942020098	-10.1429915481501	0.748634685904235	1	0.709990614678464	0.756111143159553	0.767240367803976	0.654809527182434	0.784421233375286	8	6	8	8	7	6	DNA polymerase delta subunit 2	417820436.666667	POLD2	0.792071611253197	0.0374244346291555	0.74889609236293	0.748373279292726	-0.0352087963133497	R_Bin_1
down, low confidence	Carboplatine:Q92613	Carboplatine	Q92613	-6.20910213178998e-05	0.999779003102923	0.497494028894442	126634895809.758	126634895809.758		TRUE	0.893199639350032	0.0557181552350302	-15.2550048480811	-14.2138021942213	0.748808909680643	1	0.759357693920152	0.72214344902861	0.703361186930763	0.76192507023771	0.804882841603489	8	8	4	4	6	5	Protein Jade-3	67382939	JADE3	0.472122762148338	0.0360565917025719	0.748853791913153	0.748764027440792	-0.0281904550036495	R_Bin_1
down, low confidence	Carboplatine:Q01196	Carboplatine	Q01196	0.0471005792228669	0.448422050462988	0.999940790553326	1545.54339242516	1545.54339242516	33669.9458655034	TRUE	0.950191059252222	0.0388933083487594	-19.5688107678682	-18.5276081140085	0.74921669489607	1	0.753040745759135	0.749020706553938	0.78741594859113	0.730927735389935	0.688723047977296	8	5	7	7	9	10	Runt-related transcription factor 1	912458421.666667	RUNX1	0.881713554987212	0.0208494472370989	0.785767078892321	0.712063173848675	-0.0452665299766837	R_Bin_1
down, low confidence	Carboplatine:O96017	Carboplatine	O96017	0.202480733341327	0.652239635186901	0.999836908186169	0.194996024564957	0.194996024564957	1.18613405027696	TRUE	0.870722990396606	0.0699813189329053	-12.5199373266517	-11.478734672792	0.750289358348816	1	0.796986437472576	0.742849050772457	0.789272587860918	0.633604345337804	0.715347235365831	5	5	3	7	6	6	Serine/threonine-protein kinase Chk2	147531799.333333	CHEK2	0.617774936061381	0.0443688304396291	0.837770792043106	0.687039972332582	-0.0533424732139057	R_Bin_1
down, low confidence	Carboplatine:Q92796	Carboplatine	Q92796	-0.000116234259766531	0.999841414518148	0.500585795673902	34365797.4129598	34365797.4129598		TRUE	0.831794320615864	0.0723946208737716	-12.1130933435033	-11.0718906896435	0.750415242468534	1	0.700907294435831	0.791169569002	0.689091079103095	0.792477483650299	0.779216458419255	2	1	2	2	2	3	Disks large homolog 3	26378273.6666667	DLG3	0.292710997442455	0.0458352022280995	0.750498755152941	0.750331729754044	-0.0266081608616922	R_Bin_1
down	Carboplatine:P11802	Carboplatine	P11802	0.442666815856218	0.576900642712563	1.01226884446092	7.97957307187583	7.97957307187583	38.3610261369667	TRUE	0.852206086712315	0.107173016219008	-7.40534330428121	-6.36414065042149	0.750445662819708	1	0.950420742286683	0.675410662852161	0.764495180564435	0.6275104692344	0.567766898171427	6	4	6	6	5	4	Cyclin-dependent kinase 4	143756395.833333	CDK4	0.61304347826087	0.0523843011332394	0.95750097077954	0.594658103295261	-0.0868803374453555	R_Bin_1
down, low confidence	Carboplatine:Q5QJE6	Carboplatine	Q5QJE6	0.0301517870400451	0.474815879279116	0.999996335391102	978.239200384209	978.239200384209		TRUE	0.969437193459345	0.0292875194930085	-22.9727397023016	-21.9315370484418	0.75094615201018	1	0.752529173793218	0.781588801583263	0.744423309490247	0.71112318245613	0.742378077818391	10	9	12	9	9	11	Deoxynucleotidyltransferase terminal-interacting protein 2	629996658.833333	DNTTIP2	0.847186700767263	0.0201192397960515	0.773549856744279	0.728207342350955	-0.0414140879146379	R_Bin_1
down, low confidence	Carboplatine:Q9BZE4	Carboplatine	Q9BZE4	0.000668656660364828	0.501413881363286	1.00023204806664	418.652703085852	418.652703085852		TRUE	0.869418447345061	0.0622559526286086	-13.9236274712495	-12.8824248173897	0.7510383602972	1	0.743834279198692	0.725195239752249	0.782992172137205	0.696958730266463	0.806252653652916	9	8	8	10	9	7	Nucleolar GTP-binding protein 1	438669530.333333	GTPBP4	0.798209718670077	0.0429207209618597	0.751518358710301	0.750558360820583	-0.0300447556042043	R_Bin_1
down, low confidence	Carboplatine:Q9Y3D8	Carboplatine	Q9Y3D8	-0.000160017463520331	0.998302759955008	0.505008562867807	114089.038183936	114089.038183936		TRUE	0.938651386897115	0.0408749920721319	-18.9724561120367	-17.931253458177	0.751817299102716	1	0.711826166962551	0.766802968698341	0.762779658744852	0.785049561478496	0.734957875465258	3	2	2	2	2	3	Adenylate kinase isoenzyme 6	477833773.166667	AK6	0.811125319693095	0.0250231234917632	0.751930896606994	0.751703701552732	-0.0317018214022676	R_Bin_1
down, low confidence	Carboplatine:P34913	Carboplatine	P34913	2.50475579835262	0.720453854703862	1.00000059528162	0.36210687359129	0.36210687359129	3.72110917636927	TRUE	0.872597872140459	0.0681194654640466	-12.8435212297364	-11.8023185758767	0.752097265658826	1	0.74088770696459	0.69983350644242	0.734801406112204	0.789262318105143	0.657907618702522	5	4	4	5	4	4	Bifunctional epoxide hydrolase 2	276615822.666667	EPHX2	0.724808184143222	0.01751816313448	0.989291792547855	0.720453854705963	-0.0437248620970271	R_Bin_1
down, low confidence	Carboplatine:P46087	Carboplatine	P46087	-8.96084647995231e-05	0.994014361889161	0.510424539980592	26843.3102797327	26843.3102797327		TRUE	0.885773390396503	0.0566354001438094	-15.0590665279501	-14.0178638740904	0.752292510473924	1	0.708682294333385	0.721071213518945	0.794230306764476	0.793224493441478	0.759997268883805	11	10	10	9	10	9	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	972671890.666667	NOP2	0.88849104859335	0.0414598345327918	0.752354872730658	0.752230148210711	-0.0249493704288905	R_Bin_1
down, low confidence	Carboplatine:Q99661	Carboplatine	Q99661	-0.000465437567387033	1.0060987946794	0.499187738823806	23410.4837416403	23410.4837416403		TRUE	0.896768265914422	0.0535023145889588	-15.7419783394641	-14.7007756856044	0.753032976221192	1	0.701135352619806	0.774056548427469	0.759305322772559	0.741350492714586	0.801295384041609	11	10	9	11	10	9	Kinesin-like protein KIF2C	602116528.333333	KIF2C	0.841432225063939	0.0347788050837524	0.753372513153647	0.752693438356415	-0.0253608252903579	R_Bin_1
down	Carboplatine:Q8N5C6	Carboplatine	Q8N5C6	2.19094972138031	-0.00195213225024671	0.893744687777311	1675.66755026793	1675.66755026793		TRUE	0.922859276277058	0.163374623697681	-2.3461269115472	-1.30492425768748	0.754004419676341	1	1.00447304175587	0.835577229178912	0.730050556469314	0.67921090036659	0	4	2	2	1	1	0	S1 RNA-binding domain-containing protein 1	26214330	SRBD1	0.291304347826087	0.0822053871762904	0.89374468727937	0.0155790437359778	-0.173751802767927	R_Bin_1
down, low confidence	Carboplatine:Q96AK3;Q9UH17	Carboplatine	Q96AK3;Q9UH17	0.0381309606135597	0.474813423898285	0.999953958903792	974.96268455187	974.96268455187	59786.0311916376	TRUE	0.836192674411666	0.0726670446332683	-12.0680216294055	-11.0268189755458	0.754454343926366	1	0.717361475708554	0.837715774138765	0.75955100584178	0.698808077026677	0.730183580254177	3	2	2	2	2	2	DNA dC->dU-editing enzyme APOBEC-3D	35398764	APOBEC3D;APOBEC3B	0.345907928388747	0.046363998752916	0.782899671551175	0.725737598213319	-0.0423687732306209	R_Bin_1
