.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Tubastatin A:P41732	Tubastatin A	P41732	0.000119197651060393	1.14148573871459	0.999831968216452	18985901.8586249	18985901.8586249		FALSE	0.657014735348858	0.032663307995916	-21.6636489160187	-20.622446262159	1.07060268903308	1	1.06905627143257	1.08371410835292	1.08940003138455	1.07706700568422	1.03107176947318	2	2	2	2	2	2	Tetraspanin-7	158204831.833333	TSPAN7	0.66477711929915	0.0159543808375942	1.07057838987797	1.070626988197	0.00528791351864218	R_Bin_2
non-regulated	Tubastatin A:Q6UW68	Tubastatin A	Q6UW68	-3.75253200689003	0.875296969231521	1.1538497020553	1066.84166424008	1066.84166424008	1130.22060971026	FALSE	0.719828075901841	0.113119728885942	-6.75731566978474	-5.71611301592501	0.9294605204938	1	0.777807730628449	0.870758643935654	0.852607898004312	0.997803375207889	1.15375723919356	1	1	1	1	1	1	Transmembrane protein 205	117173333.333333	TMEM205	0.608606029373873	0.0136330142061161	0.875296969231521	1.15378693618185	0.0403034966792793	R_Bin_2
non-regulated	Tubastatin A:Q9BYD1	Tubastatin A	Q9BYD1	-5.33258921843752	0.963313605864815	1.11849494392668	3.51045537769635	3.51045537769635	16.5433416304842	FALSE	0.63975606150069	0.0949305932752499	-8.86092500541657	-7.81972235155684	1.070526705617	1	0.926750566295936	1.13012878584709	1.10686240392481	1.20499260695823	1.03154401241397	4	4	3	4	2	2	39S ribosomal protein L13, mitochondrial	67388552.8333333	MRPL13	0.505024478227261	0.0367204521286064	0.96331360675617	1.11849494392668	0.0276908514895557	R_Bin_2
non-regulated	Tubastatin A:P51957	Tubastatin A	P51957	7.70313988799808	0.876187339297122	1.0539731976521	3.18192146762926	3.18192146762926	28.8139440954205	TRUE	0.635032170394878	0.110035381863594	-7.08905372665618	-6.04785107279646	0.929625817167718	1	1.10797372807661	0.831216201461053	0.916602216324899	0.792736222691976	0.96428736854021	2	1	2	1	1	1	Serine/threonine-protein kinase Nek4	49610247.3333333	NEK4	0.443957742849781	0.0539987907777127	1.05397319765163	0.876187339297122	-0.0296825616739717	R_Bin_2
up, low confidence	Tubastatin A:Q6UB28	Tubastatin A	Q6UB28	-3.89459974860149	1.00799413234134	1.18165444669768	160.270442512134	160.270442512134	285.568817160909	FALSE	0.77590714818051	0.0739323117365621	-11.8608777150887	-10.819675061229	1.07034817128118	1	0.953213818796201	1.07122368564317	1.03146400106909	1.22549717458587	1.13766441913658	2	2	3	2	2	2	Methionine aminopeptidase 1D, mitochondrial	12980705.4	METAP1D	0.184617366658078	0.0439857986135203	1.0079941323414	1.18165442898341	0.0418689279565093	R_Bin_2
up, low confidence	Tubastatin A:Q96QC0	Tubastatin A	Q96QC0	-0.293980884343222	0.993895396833129	1.24256742097301	911.170784409859	911.170784409859	5263.49860419455	FALSE	0.629546181021363	0.075289547484792	-11.6425815726259	-10.6013789187661	1.07029035023152	1	0.982976995077024	1.10797384633979	1.08079844950994	1.05338404007151	1.19765843855557	13	15	12	12	12	12	Serine/threonine-protein phosphatase 1 regulatory subunit 10	251356620	PPP1R10	0.743493944859572	0.0389203525350286	1.00984643318682	1.16028989968753	0.0334953694551845	R_Bin_2
non-regulated	Tubastatin A:Q8IWF6	Tubastatin A	Q8IWF6	0.883465724198714	0.178510507726214	1.22636302520957	2378.63609105988	2378.63609105988	8146.71868582093	TRUE	0.712189795970805	0.328714104690351	6.04358334812516	7.08478600198489	1.07009540482014	1	1.19821512057398	1.5906735461732	1.01351441583136	0.937098398879027	0.398571484624869	2	2	1	2	2	1	Protein DENND6A	18033947.2	DENND6A	0.250837413037877	0.0980695438896992	1.22622049553467	0.408491629476742	-0.124790053494353	R_Bin_2
down, low confidence	Tubastatin A:Q96T21	Tubastatin A	Q96T21	10.1165142808061	0.803212237380568	0.951311039485149	1905.74300585064	1905.74300585064	13117.8441450548	TRUE	0.741203754476901	0.0564716202838856	-15.0938187420083	-14.0526160881486	0.929976174583874	1	0.904360754501698	0.975580241911263	0.917381733541976	0.959028149753107	0.803200482845841	4	3	3	3	3	4	Selenocysteine insertion sequence-binding protein 2	45812423.6666667	SECISBP2	0.425792321566607	0.0290992541846352	0.951311039485149	0.803212245095144	-0.0250912545253102	R_Bin_2
up, low confidence	Tubastatin A:Q9ULM6	Tubastatin A	Q9ULM6	-3.61320905357532	0.963704012477079	1.51616463212967	1092.65456312816	1092.65456312816	857.904787305615	FALSE	0.760371536432934	0.200986763639149	0.140191304991919	1.18139395885165	1.06998250912946	1	0.834773777930394	1.18110946440566	0.838958515883545	1.19616367204072	1.51595756976108	2	1	2	1	1	1	CCR4-NOT transcription complex subunit 6	13491064.3333333	CNOT6	0.191960834836382	0.0805696004030282	0.96370401247708	1.51597928184957	0.0949087595032647	R_Bin_2
non-regulated	Tubastatin A:Q96N46	Tubastatin A	Q96N46	5.1754151690851	0.892599220734068	1.1949528411859	85.5240738349278	85.5240738349278	255.766586384766	TRUE	0.615241558549513	0.190609801007135	-0.495936394062452	0.545266259797273	1.06989950346179	1	1.21955001238122	1.36530715035908	0.985722696320918	0.942755633047271	0.842450941799943	2	1	1	2	2	1	Tetratricopeptide repeat protein 14	19962133	TTC14	0.271321824272095	0.0501518962630664	1.1949528411859	0.892599220740069	-0.0570775109440085	R_Bin_2
non-regulated	Tubastatin A:Q13217	Tubastatin A	Q13217	-3.38545486126071	0.895459478172172	1.06923054546447	1001.39936368472	1001.39936368472	702.579464881645	FALSE	0.621279519957955	0.089670160137103	-9.54502072545853	-8.5038180715988	0.930204849550638	1	0.835296412847374	0.856712724587752	0.889887345677287	0.982146473464877	1.06916318406978	7	5	6	6	6	5	DnaJ homolog subfamily C member 3	251599566.833333	DNAJC3	0.743751610409688	0.0221950420155547	0.895459478172177	1.06915870005306	0.023415449236884	R_Bin_2
non-regulated	Tubastatin A:Q02224	Tubastatin A	Q02224	3.84722690083334	0.7156828084551	0.961540722278935	2334.05898474702	2334.05898474702	55488.5984095562	TRUE	0.62439421153351	0.121794325640187	-5.87067213513903	-4.8294694812793	0.930430970841539	1	0.812982818054026	1.02305807544948	1.00985850214913	0.952622204895128	0.716584416136805	8	8	7	9	9	9	Centromere-associated protein E	79540353.4	CENPE	0.537490337541871	0.0433891990122672	0.961540722278935	0.716590754850341	-0.0288959809169435	R_Bin_2
non-regulated	Tubastatin A:O94992	Tubastatin A	O94992	4.33052645304072e-05	1.12933597959291	1.00957098743133	17565.8902598824	17565.8902598824		FALSE	0.611288573338062	0.0362060064752086	-20.4279769776308	-19.3867743237711	1.0694452891257	1	1.06681402900557	1.10949818581572	1.06824809453136	1.0393058738576	1.07241935670404	4	3	3	4	4	3	Protein HEXIM1	248175909.5	HEXIM1	0.741174954908529	0.0165552486415722	1.06943782521771	1.06945275303385	0.00680920647976935	R_Bin_2
non-regulated	Tubastatin A:O43837	Tubastatin A	O43837	-0.765867129251514	0.991107862942281	1.08726961411492	0.690334600828531	0.690334600828531	1.61704412462852	FALSE	0.729944272125545	0.0367005425195842	-20.2651788851831	-19.2239762313233	1.068898046199	1	1.02460674993981	1.07177135619901	1.12554280551573	1.06434435166166	1.08637928690259	13	12	12	12	11	11	Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial	1671070314.33333	IDH3B	0.941381087348621	0.0151516990617273	1.00894382634583	1.0872070979277	0.0172823053998633	R_Bin_2
down, low confidence	Tubastatin A:O00193	Tubastatin A	O00193	5.02279335356347	0.740786907997855	1.04671797471276	129.822901642526	129.822901642526	375.498436127943	TRUE	0.776008935622829	0.128861152845644	-5.19385145318443	-4.1526487993247	0.931273581338777	1	1.14047721788327	0.999659440247527	0.981781769972587	0.640735167898182	0.840837347797716	7	5	6	6	7	6	Small acidic protein	982026025.166667	SMAP	0.905307910332388	0.0704084975674802	1.04671797471276	0.740786908100038	-0.0660833451783321	R_Bin_2
down, low confidence	Tubastatin A:Q9H2J4	Tubastatin A	Q9H2J4	0.621761309052231	0.395578839730169	1.00932762608957	5290.82422908401	5290.82422908401	22484.6766395805	TRUE	0.798774193484335	0.11484351645406	-6.57583163222383	-5.5346289783641	0.931338406582483	1	0.958384962109327	1.11594726572877	0.8700118293888	0.886770107880726	0.634142356409154	4	6	5	5	4	4	Phosducin-like protein 3	200758550.666667	PDCL3	0.707291935068281	0.0431013322090821	1.00861872657155	0.642500418764112	-0.065430520485143	R_Bin_2
non-regulated	Tubastatin A:Q9NRH1	Tubastatin A	Q9NRH1	7.99671423328448	0.86693990491252	1.07890611957324	3.31213298280234	3.31213298280234	30.3452980132012	TRUE	0.697476986159873	0.113973968467807	-6.66703642864859	-5.62583377478887	0.931390509197879	1	1.15780363012531	0.825798817476215	0.882735367296866	0.954651959509323	0.804579712951628	2	3	3	1	1	2	Protein YAE1 homolog	15287044.2	YAE1	0.215794898222108	0.0706331557669919	1.07890611957309	0.86693990491252	-0.043703425636262	R_Bin_2
non-regulated	Tubastatin A:Q9Y230	Tubastatin A	Q9Y230	6.559104722304	0.877523405353888	0.985593088084706	31.3031542477378	31.3031542477378	152.782831913719	TRUE	0.646001930739653	0.0692619518257497	-12.6439286985928	-11.6027260447331	0.93146290728717	1	0.934698028163663	1.02209395007597	0.829804268824447	0.869467429994441	0.933315350804354	17	15	15	16	17	15	RuvB-like 2	1155982558	RUVBL2	0.918320020613244	0.0421668695313185	0.985593088084706	0.877523405353888	-0.020611563478212	R_Bin_2
non-regulated	Tubastatin A:O75131	Tubastatin A	O75131	0.000119287679531605	1.13922460857624	0.997752668993951	7886.25329510105	7886.25329510105		FALSE	0.628892696877731	0.03339110516395	-21.3992027104947	-20.3580000566349	1.06846535432495	1	1.09063844108588	1.05670393548434	1.08053317426375	1.03156386140049	1.07776657317087	12	9	13	14	14	15	Copine-3	386180604	CPNE3	0.80791033238856	0.017125310612395	1.06844106801644	1.0684896406371	0.00672681044507396	R_Bin_2
non-regulated	Tubastatin A:Q9BQ95	Tubastatin A	Q9BQ95	7.15893794621521	0.870399734063257	1.06718992360593	3.58095882265569	3.58095882265569	38.3964702798435	TRUE	0.60556268658064	0.129650821487585	-5.12053915729172	-4.079336503432	0.931569543546198	1	1.13437415823433	0.859166084893063	0.74662085801295	0.935954262815257	0.939969507090055	4	3	3	3	5	4	Evolutionarily conserved signaling intermediate in Toll pathway, mitochondrial	113863617.166667	ECSIT	0.601649059520742	0.0671977175989617	1.06718992360445	0.870399734063257	-0.0287987822196303	R_Bin_2
non-regulated	Tubastatin A:O14964	Tubastatin A	O14964	-4.43390183076586	0.995055426734738	1.09675040115967	2.57385281412426	2.57385281412426	8.00494631432764	FALSE	0.693975805956509	0.0547378015463304	-15.4680228424104	-14.4268201885507	1.06805611459165	1	0.99147482910676	1.12569757843827	1.04247702932082	1.13966310932134	1.07935381226591	5	4	4	5	5	5	Hepatocyte growth factor-regulated tyrosine kinase substrate	159366266.333333	HGS	0.665936614274671	0.0232954206654483	0.995055483346877	1.09675040115967	0.0216603815101669	R_Bin_2
non-regulated	Tubastatin A:Q99470	Tubastatin A	Q99470	-8.37309889329655	0.900072340015448	1.18885833531985	2795.07572881887	2795.07572881887	67013.5327586788	FALSE	0.618909238800272	0.146266745671388	-3.67349357670407	-2.63229092284434	0.9320696441046	1	0.795992730337685	1.01827477039836	0.815716125042852	0.870426106046099	1.18885740947153	5	4	4	5	4	5	Stromal cell-derived factor 2	126756004.5	SDF2	0.62406596238083	0.0921419374786859	0.900072340015448	1.18885164934463	0.0275722436893538	R_Bin_2
non-regulated	Tubastatin A:Q6UB35	Tubastatin A	Q6UB35	4.52114111916291	0.0981876385924693	0.940692454199388	10839.6001880631	10839.6001880631		TRUE	0.754081572019505	0.127287862688287	-5.3412634529178	-4.30006079905807	0.932122895800336	1	1.0173850301095	0.809045411251817	0.885292727065719	0.991715892893704	0.5953770030299	13	14	14	14	16	10	Monofunctional C1-tetrahydrofolate synthase, mitochondrial	578005683.333333	MTHFD1L	0.855836124710126	0.0573536362017042	0.940692454199388	0.595374229045038	-0.0578250023052567	R_Bin_2
up, low confidence	Tubastatin A:O95319	Tubastatin A	O95319	-0.199663090685192	0.999265197739188	1.15544852916888	133.022048218842	133.022048218842	759.872074701405	FALSE	0.600151878162911	0.0506285095802748	-16.4044991584024	-15.3632965045427	1.06729689703819	1	1.05851889677119	1.05619233224988	1.06748438025314	1.03998223747186	1.15375493688951	11	10	11	10	10	10	CUGBP Elav-like family member 2	1109911049.16667	CELF2	0.915614532337026	0.0228980489704355	1.02927348554353	1.10909093260499	0.0206987644157948	R_Bin_2
non-regulated	Tubastatin A:Q8IYL2	Tubastatin A	Q8IYL2	6.47103646390776	-0.00124908271541566	1.04854980316608	2809.99185197526	2809.99185197526	27350.7506532301	TRUE	0.662357695602548	0.483065332193304	10.6631455589479	11.7043482128076	0.93271444155437	1	0.54100605338072	1.05662134158796	1.49060716212958	1.15338068730949	0	2	2	1	1	1	1	Probable tRNA (uracil-O(2)-)-methyltransferase	18946009	TRMT44	0.260886369492399	0.0773449005376536	1.04854980316608	-0.000964938455017098	-0.0779682936477736	R_Bin_2
non-regulated	Tubastatin A:Q7Z2T5	Tubastatin A	Q7Z2T5	-4.95129059086367	1.0104787472906	1.19451709715291	289.026471029068	289.026471029068	677.130980114358	FALSE	0.705963464509757	0.096822684674979	-8.62410158347309	-7.58289892961336	1.06713512006887	1	1.03203119947894	1.03455405041521	0.975039519427472	1.28443437136212	1.10443549162596	13	11	11	13	14	11	TRMT1-like protein	315855314	TRMT1L	0.779953620200979	0.0302352080954071	1.0104787472906	1.19451709274164	0.0348534983654743	R_Bin_2
non-regulated	Tubastatin A:O14497	Tubastatin A	O14497	-1.62792714142163	1.00039612725858	1.09685964521913	3.6772707031857	3.6772707031857	9.10775454864073	FALSE	0.721136076011039	0.0448035037878196	-17.8712411842506	-16.8300385303909	1.06663832867644	1	1.01152962373326	1.0778183499371	1.14285241095958	1.09620314991586	1.05388510628651	34	35	32	30	31	29	AT-rich interactive domain-containing protein 1A	903352816.166667	ARID1A	0.897964442154084	0.00200667850467962	1.00066813116604	1.09685939788281	0.0168137191715094	R_Bin_2
up, low confidence	Tubastatin A:Q99575	Tubastatin A	Q99575	-0.297673073010167	0.996218666850529	1.13434794823413	27.0946890497979	27.0946890497979	248.909340309361	FALSE	0.668601078861512	0.0485992852639202	-16.8953714436627	-15.8541687898029	1.06657096005094	1	1.00517171885321	1.10727138197334	1.04603910134099	1.09489696094245	1.1236306253062	14	14	12	15	12	16	Ribonucleases P/MRP protein subunit POP1	292885165.333333	POP1	0.766812677145066	0.0234150526561736	1.01814699761487	1.11406405429383	0.0236027592047534	R_Bin_2
non-regulated	Tubastatin A:P20290	Tubastatin A	P20290	5.19455291470588	0.896127359681894	1.09444470841148	1981.69067905659	1981.69067905659	8622.95254333353	TRUE	0.638705948601565	0.0957599328788243	-8.75654501137919	-7.71534235751946	1.06654772425722	1	1.06078717060567	1.17398652069271	1.13847353191147	1.09359553859093	0.896040053436596	7	9	9	8	6	8	Transcription factor BTF3	2960563249.83333	BTF3	0.969080133986086	0.0388431988000819	1.09444470841148	0.89617158586488	-0.0130539319326423	R_Bin_2
non-regulated	Tubastatin A:Q9Y5K8	Tubastatin A	Q9Y5K8	-2.82779738609407	0.858390567995641	1.09313284049486	247.399651046838	247.399651046838	1266.98302077398	FALSE	0.696573597938742	0.123235438959036	-5.72951737171896	-4.68831471785924	0.933826590856372	1	0.796832665937713	0.777630051433149	0.87595255409728	1.09014248739124	1.09168218687905	5	6	6	6	6	4	V-type proton ATPase subunit D	346777522.833333	ATP6V1D	0.792579232156661	0.0315016428860775	0.858390568055172	1.09312611944688	0.0410475114691418	R_Bin_2
non-regulated	Tubastatin A:Q86U86	Tubastatin A	Q86U86	3.86985680238339	0.744553917613337	1.08025792783401	6356.88672813996	6356.88672813996	48242.4424522524	TRUE	0.771606445335332	0.100469636790958	-8.18041061077918	-7.13920795691946	1.0658181949576	1	1.063948208114	1.02948967041686	1.14948799034392	1.1581677413591	0.794047255080827	18	21	16	20	17	16	Protein polybromo-1	398343370.666667	PBRM1	0.811131151765009	0.0599991776064307	1.08025792783401	0.794117579591551	-0.0179173372838145	R_Bin_2
non-regulated	Tubastatin A:Q8WWP7	Tubastatin A	Q8WWP7	-0.164529679751159	0.998625678554684	1.11944462135506	7.54480942496157	7.54480942496157	51.5705375876748	FALSE	0.656279132748362	0.0378240869316563	-19.9033238939859	-18.8621212401261	1.06564324936716	1	1.05665933794653	1.07077300605633	1.02402890843529	1.09985129677115	1.10151933545475	7	7	7	6	7	7	GTPase IMAP family member 1	315798322.833333	GIMAP1	0.779824787425921	0.0140851045685432	1.03841182992048	1.09110844319648	0.0168693844607591	R_Bin_2
up, low confidence	Tubastatin A:Q9Y2U5	Tubastatin A	Q9Y2U5	-1.39082718922465	0.982937727525138	1.14941612066687	33.2311776976528	33.2311776976528	82.9658480835707	FALSE	0.727889152887282	0.0789752588581564	-11.0690618423313	-10.0278591884716	1.06546016542036	1	0.961891550138509	1.01664777267574	1.10985558795582	1.2277353379032	1.07746326599183	3	2	2	2	2	2	Mitogen-activated protein kinase kinase kinase 2	14217255	MAP3K2	0.20291162071631	0.0196604685939691	0.98298951066771	1.1493566776017	0.0365158716723801	R_Bin_2
non-regulated	Tubastatin A:Q9UBX3	Tubastatin A	Q9UBX3	-0.0687664839671196	0.999883916666379	1.11277241545384	0.443579848291103	0.443579848291103	12.2753134013697	FALSE	0.719123164949792	0.0275732008675891	-23.6965455197342	-22.6553428658744	1.06444635945228	1	1.06867136054111	1.0413143079028	1.08595036089623	1.04983199645004	1.08711188803937	5	4	4	4	5	4	Mitochondrial dicarboxylate carrier	121875341	SLC25A10	0.616851326977583	0.0201321471131765	1.05343956211459	1.07504537402441	0.0121050685976304	R_Bin_2
down, low confidence	Tubastatin A:Q9NX05	Tubastatin A	Q9NX05	0.267046209161075	0.78456512139954	1.00110928792265	1262.26689151675	1262.26689151675	9643.46844579747	TRUE	0.697690868344518	0.0527309975412715	-15.9162356799447	-14.8750330260849	0.935608056094006	1	0.972076027495599	0.971379568109495	0.882109731103453	0.948318490211123	0.842777496254347	9	6	8	6	8	7	Constitutive coactivator of PPAR-gamma-like protein 2	158074429	FAM120C	0.664648286524092	0.0189084488846482	0.985010294472968	0.863655371805119	-0.0270472847882211	R_Bin_2
down, low confidence	Tubastatin A:Q06265	Tubastatin A	Q06265	0.877048729378126	0.870809494831021	1.00264484801488	28.8311646915186	28.8311646915186	92.9245000636968	TRUE	0.687695300235057	0.0632761802184941	-13.7285698336089	-12.6873671797491	0.93568256200021	1	1.00602280973956	0.949849346073197	0.931308969382586	0.808831049758016	0.92000379737183	5	4	5	5	5	4	Exosome complex component RRP45	171208217	EXOSC9	0.681654212831744	0.0214039203657947	1.00173367498267	0.871585107088206	-0.0288599048507456	R_Bin_2
non-regulated	Tubastatin A:O43292	Tubastatin A	O43292	-5.04311706590779	0.927209007851983	1.50768206015936	9416.71813744652	9416.71813744652	410703.898463327	FALSE	0.711242909701945	0.137324507049458	-4.43051586049322	-3.38931320663349	0.935799959152148	1	0.845991769983112	1.00383379746255	0.986981030191368	0.79924261504887	1.26109766032862	2	2	1	1	1	1	Glycosylphosphatidylinositol anchor attachment 1 protein	8883666.83333333	GPAA1	0.123164132955424	0.0747078908792917	0.927209007851983	1.2610948698673	0.0328110877019768	R_Bin_2
non-regulated	Tubastatin A:Q9UL18	Tubastatin A	Q9UL18	-6.12855311963519	1.01255734034804	1.17406528431467	253.738721697044	253.738721697044	790.774857552298	FALSE	0.673812500986971	0.0916763551563198	-9.2795033828645	-8.23830072900477	1.06410402495757	1	1.10652442850879	1.01902003021834	0.924931361927042	1.17612029194238	1.17230739266761	7	5	5	7	7	6	Protein argonaute-1	81355956.8333333	AGO1	0.540324658593146	0.00951001490950354	1.01255734034804	1.17406528428779	0.0278924538670719	R_Bin_2
non-regulated	Tubastatin A:Q8N1B4	Tubastatin A	Q8N1B4	5.4675294113361	0.926879272513812	1.12002484460641	349.221950293556	349.221950293556	1226.5318611596	TRUE	0.692801333470422	0.104814926353174	-7.67232306984664	-6.63112041598692	1.06373808980494	1	1.14740886216319	1.14090240377843	1.19172293635554	0.90281825459993	0.95140558451779	3	2	3	4	2	3	Vacuolar protein sorting-associated protein 52 homolog	55221100.1666667	VPS52	0.46753414068539	0.0260282714764235	1.12002484460641	0.926879274604309	-0.0264549533578207	R_Bin_2
non-regulated	Tubastatin A:Q9HCD5	Tubastatin A	Q9HCD5	-3.60925236923597	0.88379246775314	1.12955712367588	855.030969699803	855.030969699803	1620.7674039428	FALSE	0.742171271803264	0.100324919496277	-8.19770797051805	-7.15650531665833	0.936303587725539	1	0.852349203034665	0.809438034688903	0.873471832186507	1.04048041014296	1.12956575715649	7	7	7	7	6	5	Nuclear receptor coactivator 5	360020699.833333	NCOA5	0.79837670703427	0.0209351051117046	0.883792467753142	1.12952279068039	0.0364644629887125	R_Bin_2
non-regulated	Tubastatin A:Q96AQ6	Tubastatin A	Q96AQ6	-5.94285875271002	1.03968648515298	1.28432347477924	3234.76152803604	3234.76152803604	39247.7151828428	FALSE	0.654674984631413	0.114527886475217	-6.60885721508553	-5.5676545612258	1.06369262671338	1	1.01466472309302	1.18302080023193	0.986322022766448	1.01462281549406	1.28404994893247	6	5	5	7	5	4	Pre-B-cell leukemia transcription factor-interacting protein 1	62376869.3333333	PBXIP1	0.490981705745942	0.0324891460669333	1.03968648515298	1.28402489967593	0.0349550069828568	R_Bin_2
non-regulated	Tubastatin A:Q8NEL9	Tubastatin A	Q8NEL9	-2.12925009147313	0.888794005232034	1.2758263390361	2462.81579536407	2462.81579536407		FALSE	0.727737951838749	0.142780870807885	-3.9629443391458	-2.92174168528608	0.936707796920583	1	0.724995297017327	0.907113221333073	0.924420099877785	0.93727387934242	1.25725787941931	5	5	3	4	5	4	Phospholipase DDHD1	41792125.8333333	DDHD1	0.409817057459418	0.0267604510195182	0.888794005404733	1.25718343588663	0.0554409149319011	R_Bin_2
down, low confidence	Tubastatin A:Q9Y5M8	Tubastatin A	Q9Y5M8	0.34538076612974	0.755749567200577	0.98668904647427	3676.56802991842	3676.56802991842	20448.7540695595	TRUE	0.727055365912346	0.0498702663768986	-16.5855778035646	-15.5443751497049	0.937048407842233	1	0.932249273837277	1.00055748842039	0.908497778209825	0.921560374947869	0.84110369853206	4	5	4	4	4	4	Signal recognition particle receptor subunit beta	924086638.833333	SRPRB	0.900025766555012	0.0256832418609574	0.980727969054393	0.851462960360392	-0.0262459404062426	R_Bin_2
non-regulated	Tubastatin A:Q969E2	Tubastatin A	Q969E2	7.66368609009151	0.465456975849378	1.13492478655957	333.157298968888	333.157298968888	2762.80161124057	TRUE	0.679746374297855	0.375170070341907	7.6298759936737	8.67107864753343	0.937089663390419	1	0.788984637972228	1.32915161837692	1.42159393511513	0.356721941121659	0.574220053358814	2	2	1	1	2	1	Secretory carrier-associated membrane protein 4	20787924.5	SCAMP4	0.279824787425921	0.164575809189177	1.13492478655957	0.465456975852568	-0.0952355859148408	R_Bin_2
up, low confidence	Tubastatin A:P17028	Tubastatin A	P17028	-2.31933813486834	1.00811525158544	1.11574548003581	29.6866068396035	29.6866068396035	38.4221028937329	FALSE	0.761930127749137	0.0502345763377295	-16.4982345999428	-15.4570319460831	1.06252090844187	1	1.02839132065961	1.00015292376136	1.13866612410696	1.06330329822703	1.14275913296575	6	6	5	7	5	4	Zinc finger protein 24	115901150.166667	ZNF24	0.605514042772481	0.0236242634695536	1.00811544984287	1.11574533214302	0.0273441370821888	R_Bin_2
down, low confidence	Tubastatin A:Q8ND56	Tubastatin A	Q8ND56	6.5632063079992	0.795959131806094	0.998317875168626	314.726735502927	314.726735502927	1330.56371286032	TRUE	0.755514709794753	0.0939552125176677	-8.98485886142628	-7.94365620756656	0.937518546829284	1	1.02155549160521	0.928674470904144	1.04300488527385	0.724422492841493	0.86753625920475	5	5	4	5	5	5	Protein LSM14 homolog A	291081880	LSM14A	0.765782014944602	0.0572197599100182	0.998317875168626	0.795959131834132	-0.0411253510256485	R_Bin_2
non-regulated	Tubastatin A:Q9BWM7	Tubastatin A	Q9BWM7	-6.72207291152282	0.861734304856132	1.11420567822484	313.485041915675	313.485041915675	1596.27741567114	FALSE	0.724895753796424	0.126950755844841	-5.37308619106371	-4.33188353720398	0.937676804278064	1	0.84890222009468	0.813019787260878	0.785077739374104	1.16252108046703	1.06583928180132	4	3	5	4	3	5	Sideroflexin-3	48800241	SFXN3	0.439448595722752	0.0485667846025566	0.861734304856132	1.11420567820518	0.0354888840639107	R_Bin_2
down, low confidence	Tubastatin A:Q7Z4Q2	Tubastatin A	Q7Z4Q2	0.658720741269018	0.804644751733415	0.98366364814156	657.403771563496	657.403771563496	2845.97337550464	TRUE	0.776224839212586	0.0533963633396162	-15.7657656384855	-14.7245629846257	0.937768980431775	1	0.931600564713343	1.02214501531783	0.921632955382193	0.890405140761098	0.82762133777037	9	9	8	9	8	9	HEAT repeat-containing protein 3	208100569	HEATR3	0.71308940994589	0.0193741621163256	0.983118281510059	0.830190263913211	-0.0310283326554435	R_Bin_2
up	Tubastatin A:Q8NBM8	Tubastatin A	Q8NBM8	-0.787491031215816	1.01313607341901	1.22346026219346	802.432675725152	802.432675725152	1628.25802348814	FALSE	0.791671541948939	0.0618162804547658	-14.0086761246053	-12.9674734707456	1.06219293253996	1	1.06967610741073	0.963543141800138	1.07282596892796	1.10520753776939	1.2085790860461	3	2	3	2	2	2	Prenylcysteine oxidase-like	31442611	PCYOX1L	0.354032465859315	0.0238497597482822	1.01331301786715	1.19809153064979	0.0359649299552656	R_Bin_2
down, low confidence	Tubastatin A:Q96NB1	Tubastatin A	Q96NB1	4.63280743404822	0.65389123746967	1.01661501022952	823.937691278175	823.937691278175	1168.27784500444	TRUE	0.758679706558687	0.14587941931678	-3.70531271065551	-2.66411005679579	0.93794823015403	1	0.947903778447586	0.929199111214584	1.18957570305161	0.7585929435535	0.654185776259942	2	1	1	1	2	1	Centrosomal protein 20	9815623.66666667	CEP20	0.138237567637207	0.0426631210057213	1.01661501022952	0.653894681914834	-0.0581893437584436	R_Bin_2
non-regulated	Tubastatin A:O14776	Tubastatin A	O14776	-0.0725203018159844	1.00002064595909	1.10425924516326	0.147175336073186	0.147175336073186	7.97500943574047	FALSE	0.78040243724509	0.0224657363536205	-26.1547814975952	-25.1135788437354	1.06202417932402	1	1.06483642847969	1.04507718716014	1.05712227918613	1.09162458276729	1.06177137607707	20	22	22	21	21	21	Transcription elongation regulator 1	649634421.333333	TCERG1	0.867946405565576	0.0126493435074136	1.05140965099635	1.07209616070839	0.0114647552935468	R_Bin_2
non-regulated	Tubastatin A:Q8NFW8	Tubastatin A	Q8NFW8	-2.45322946553498	1.01223560387947	1.26974016449385	1086.65945604783	1086.65945604783	1274.59109616051	FALSE	0.692121179673576	0.111561187075868	-6.92379889443292	-5.8825962405732	1.06193265643303	1	1.13300492371218	0.911832760030558	1.00432417624853	1.12873059859984	1.26827857283628	9	7	10	10	8	11	N-acylneuraminate cytidylyltransferase	277478799.166667	CMAS	0.758567379541355	0.0104422676940624	1.01223560391178	1.2686329554674	0.04060175157321	R_Bin_2
