.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down, low confidence	Pomalidomide:Q8N5G0	Pomalidomide	Q8N5G0	0.969083502390491	0.78777484870746	0.982564886786508	205.516818334407	205.516818334407	477.986441805059	TRUE	0.863142281014015	0.0533530675534641	-15.7754996381512	-14.7342969842914	0.916441722619328	1	0.928977446165445	1.01869363466351	0.901157908080689	0.835797101270407	0.784485820097358	2	2	2	2	2	2	Small integral membrane protein 20	25086443.3333333	SMIM20	0.295259182078666	0.0171228177098371	0.982444971769529	0.792186745064318	-0.0421327903080327	R_Bin_1
down, low confidence	Pomalidomide:Q6PCB5	Pomalidomide	Q6PCB5	8.09889001141552	0.828006486156146	1.108327329583	3.80519960718002	3.80519960718002	48.0125699219739	TRUE	0.808143447283308	0.11150773630041	-6.92954966695711	-5.88834701309739	0.916619343233517	1	1.2166529483398	0.822723834493477	0.8502785647775	0.838670106774708	0.800463248939336	9	7	8	5	9	10	Lysine-specific demethylase RSBN1L	185003928.5	RSBN1L	0.680255274811149	0.0249076579186361	1.10832732958296	0.828006486156146	-0.0601165014204165	R_Bin_1
down, low confidence	Pomalidomide:Q5T2E6	Pomalidomide	Q5T2E6	6.3903484171831	0.870640585019354	1.0189542714679	3.55140396805273	3.55140396805273	24.1388791885436	TRUE	0.817773586434501	0.0571360388731954	-14.9534564806249	-13.9122538267651	0.916635327576246	1	1.03787217751242	0.866509265513471	0.812660532079795	0.886148265122786	0.917430267148913	4	3	3	4	4	4	Armadillo-like helical domain-containing protein 3	35144338.5	ARMH3	0.360380307371711	0.0189586192565797	1.01895427144955	0.870640585019354	-0.0263391181388004	R_Bin_1
down, low confidence	Pomalidomide:P00492	Pomalidomide	P00492	0.0775928282555894	0.860876497196829	1.00002903442057	0.18222710367708	0.18222710367708	5.0714387164328	TRUE	0.815610034124652	0.0271166009271251	-23.8969238871384	-22.8557212332787	0.916932352002473	1	0.911121781424565	0.945393733782382	0.916288161349505	0.885546550162152	0.911708145485246	7	6	6	6	7	7	Hypoxanthine-guanine phosphoribosyltransferase	1069518952.66667	HPRT1	0.905313883823912	0.0186170595246036	0.93207228457507	0.90263802802761	-0.0156368725369682	R_Bin_1
non-regulated	Pomalidomide:O95202	Pomalidomide	O95202	-9.1643320942492e-07	1.00002321880842	0.834091168270548	2.93903818330563e+34	2.93903818330563e+34		TRUE	0.840173749723867	0.0233492623367565	-25.6918926306906	-24.6506899768308	0.917060079444952	1	0.914869962293392	0.92251030139177	0.893790684636199	0.93960141142387	0.91455114201636	20	21	20	21	18	19	Mitochondrial proton/calcium exchanger protein	1671858918.5	LETM1	0.936181297212816	0.0139958207308786	0.917060298285001	0.917059860604902	-0.0109077016937811	R_Bin_1
down, low confidence	Pomalidomide:Q9Y5B6	Pomalidomide	Q9Y5B6	0.100633305086354	0.838696612890939	1.00013699052477	18.7508248914995	18.7508248914995	173.939037991231	TRUE	0.920715313209208	0.0175977378901083	-29.0854329574488	-28.0442303035891	0.917351959303459	1	0.930368779982655	0.91024844028402	0.933260841932653	0.903029801200909	0.887276932481167	9	9	7	7	10	9	PAX3- and PAX7-binding protein 1	365628504.666667	PAXBP1	0.789528523052878	0.00958684461766573	0.940196177777252	0.894729794975663	-0.0177891392083078	R_Bin_1
non-regulated	Pomalidomide:O43829	Pomalidomide	O43829	6.8473707946272	0.667440692287691	1.26398846888745	301.78522432959	301.78522432959	2247.04441252494	TRUE	0.814498141161056	0.232385030150739	1.88206996979761	2.92327262365733	1.08257853724513	1	1.39184107926813	1.36876474141985	1.2950333369764	0.596842721140442	0.738159050346123	3	3	2	2	2	3	Zinc finger and BTB domain-containing protein 14	47664956.6666667	ZBTB14	0.419770773638968	0.0877687416515576	1.26398846888745	0.667440692310896	-0.107655177917026	R_Bin_1
down, low confidence	Pomalidomide:P26639	Pomalidomide	P26639	0.172016153391666	0.824827656356833	1.00048995744532	65.0124797707026	65.0124797707026	683.872465534659	TRUE	0.873878860422992	0.0263873495540179	-24.2240607942314	-23.1828581403717	0.917692715021216	1	0.947607020753965	0.92460687337687	0.890923080878731	0.921659472421216	0.863899282042992	21	20	19	19	20	20	Threonine--tRNA ligase 1, cytoplasmic	2559946159	TARS1	0.958843448814796	0.0157078475500613	0.957085031325532	0.876830529878045	-0.0226294293508979	R_Bin_1
down, low confidence	Pomalidomide:P18669;P15259;Q8N0Y7	Pomalidomide	P18669;P15259;Q8N0Y7	3.81171044198961	0.895702478551967	1.00000614411797	1.13891170021601	1.13891170021601	0.836964720598788	TRUE	0.870718248194899	0.0276690849912423	-23.6548886396316	-22.6136859857719	0.917747879250564	1	0.96053889506867	0.880936870041053	0.92630573171431	0.898985047061315	0.876597026625757	13	15	14	11	12	14	Phosphoglycerate mutase 1	19863170407.8333	PGAM1;PGAM2;PGAM4	0.997395154988278	0.00903729455798541	0.999996344151453	0.895702478551967	-0.0216087871205721	R_Bin_1
non-regulated	Pomalidomide:Q8NB49	Pomalidomide	Q8NB49	6.38650979414635	-0.00154867014481302	0.998271235735471	3963.56286331521	3963.56286331521	30660.5168682269	TRUE	0.890119313180771	0.226383275944621	1.56807635397786	2.60927900783759	0.917782430221864	1	0.998811065514838	0.903111723825182	0.833610226241273	1.2556573515972	0	2	1	1	1	2	1	Phospholipid-transporting ATPase IG	14949468.5	ATP11C	0.198228705392029	0.048444138087409	0.998271235735471	0.00115476900280134	-0.122827503981052	R_Bin_1
down, low confidence	Pomalidomide:Q63HN8	Pomalidomide	Q63HN8	0.13722550191803	0.821223468806886	0.999897468722146	109.587715474282	109.587715474282	497.874389717446	TRUE	0.937443630057356	0.0167980705311069	-29.6435089695022	-28.6023063156424	0.917790616396268	1	0.924283765455772	0.934204213787422	0.925521308203815	0.896224075436977	0.875123202673288	80	75	86	77	82	81	E3 ubiquitin-protein ligase RNF213	2859419851.33333	RNF213	0.962880958582964	0.0116041242303238	0.950443842352314	0.883745391039058	-0.0204927417792444	R_Bin_1
up, low confidence	Pomalidomide:Q9P2W9	Pomalidomide	Q9P2W9	-2.37421098667177	0.981190527956177	1.81159841884761	2506.10744228074	2506.10744228074		FALSE	0.976359181755759	0.0791351820830581	-11.0447866668041	-10.0035840129443	1.08218150756503	1	0.90134180124099	0.968346034476471	1.05660959065442	1.06415663449524	1.78174049419957	5	5	5	4	4	3	Syntaxin-18	77426097.5	STX18	0.518885126334983	0.0158278193686477	0.98119052798604	1.78164575204715	0.128154586483958	R_Bin_1
down, low confidence	Pomalidomide:P27708	Pomalidomide	P27708	1.37432996724051	0.898928644654978	0.999990902001382	0.828518753997605	0.828518753997605	0.0870701699310205	TRUE	0.998344865363014	0.00265299501733301	-51.7904069708581	-50.7492043169983	0.917835703167016	1	0.942948631680007	0.901998081360275	0.900335991921383	0.900794144061905	0.895929792919273	46	41	45	47	47	46	CAD protein	3196438348.16667	CAD	0.967569679604064	0.00156397798765656	0.994749933168269	0.898928892961725	-0.0185279025056238	R_Bin_1
down, low confidence	Pomalidomide:Q92614	Pomalidomide	Q92614	0.0544269772002651	0.822673765865265	1.00000191264868	493.33083196223	493.33083196223		TRUE	0.916373468748099	0.0169598112070302	-29.5285193515079	-28.4873166976481	0.91790104371713	1	0.924217828918915	0.930510589025578	0.897950044113279	0.922519161958954	0.900586619600435	38	32	33	40	36	31	Unconventional myosin-XVIIIa	1545428283.33333	MYO18A	0.932013545194061	0.0113435529387442	0.931497623405665	0.904093346795256	-0.0152778127940003	R_Bin_1
down, low confidence	Pomalidomide:P13637;Q13733	Pomalidomide	P13637;Q13733	3.11882415302712	0.868007765292332	0.98693306534217	13.4394111422218	13.4394111422218	19.9106583985264	TRUE	0.847683171383239	0.0403443503523671	-19.129260908849	-18.0880582549893	0.918633185231312	1	0.973856579664907	0.953076995141394	0.859595738464517	0.834884607571014	0.909753967685915	8	9	9	9	8	11	Sodium/potassium-transporting ATPase subunit alpha-3	120447064	ATP1A3;ATP1A4	0.599895806199531	0.0130537395592721	0.986933037974964	0.868007765423914	-0.0274750667008281	R_Bin_1
down, low confidence	Pomalidomide:O75312	Pomalidomide	O75312	2.39388703169446	0.872731361882082	0.989582554559899	9.22605303642021	9.22605303642021	6.74514200391109	TRUE	0.833347505936442	0.0403696778379635	-19.1217298800069	-18.0805272261471	0.918656836663409	1	0.978611481236644	0.925665597504743	0.833709372058953	0.87341021006385	0.911320234079742	11	10	9	10	9	12	Zinc finger protein ZPR1	376793288.666667	ZPR1	0.794347486324564	0.0104107436377145	0.989580244632278	0.872731368224052	-0.0243131105304418	R_Bin_1
down, low confidence	Pomalidomide:O60711	Pomalidomide	O60711	4.04430039430229	0.806428691770021	0.977842587843367	189.036137228228	189.036137228228	235.324636536046	TRUE	0.957822290237329	0.0288740878533883	-23.1433423889985	-22.1021397351388	0.918752431161383	1	0.952536484343346	0.980951355992768	0.965774223454222	0.790400313625954	0.82264415889305	8	7	7	6	7	6	Leupaxin	499889978	LPXN	0.831466527741599	0.0162234520595234	0.977842587843357	0.806428710130143	-0.0396675671492993	R_Bin_1
down, low confidence	Pomalidomide:Q9C0J8	Pomalidomide	Q9C0J8	1.36819376656253	0.874756788913507	1.00292166368081	5.2194500520201	5.2194500520201	3.09122480623232	TRUE	0.962273540073	0.018713563964687	-28.3476940556419	-27.3064914017822	0.918824564363911	1	0.99471447983301	0.908796320348339	0.897882543582434	0.860274159972633	0.870739398300047	15	11	14	17	16	14	pre-mRNA 3' end processing protein WDR33	273870372.333333	WDR33	0.744594946600677	0.00395800186828532	1.00235177486	0.874760927286508	-0.0303010784241944	R_Bin_1
down, low confidence	Pomalidomide:P50897	Pomalidomide	P50897	7.62307601630682	0.716349551421711	0.948692545165573	2290.53119263653	2290.53119263653	22337.6799000748	TRUE	0.86030068703135	0.0604135790220463	-14.2841105601731	-13.2429079063134	0.91893236083812	1	0.881993622480535	0.96278790585003	0.946272143589276	0.951997415473232	0.716345869695189	7	8	8	7	8	8	Palmitoyl-protein thioesterase 1	801935897.666667	PPT1	0.879786402709039	0.00890928378062073	0.948692545165573	0.716352619517557	-0.0349935724230491	R_Bin_1
down, low confidence	Pomalidomide:O60885	Pomalidomide	O60885	0.68835264315194	0.830173905044744	1.01107829540443	28.5008029120626	28.5008029120626	49.7608198792986	TRUE	0.894052067915533	0.0417401275834043	-18.7211218360008	-17.6799191821411	0.919054065146723	1	1.02006073295509	0.924992582067323	0.911784934396844	0.813486135985867	0.849014924238975	7	7	7	7	8	8	Bromodomain-containing protein 4	341250100.833333	BRD4	0.778588174003647	0.0261373862685916	1.00745703267302	0.833320727593335	-0.0396530519252364	R_Bin_1
down, low confidence	Pomalidomide:Q14008	Pomalidomide	Q14008	0.314212148744598	0.737603830159895	0.99657421414191	916.073820096305	916.073820096305	2814.70990471549	TRUE	0.930136158038417	0.0286933046101608	-23.2187116547388	-22.1775090008791	0.919095134383553	1	0.967723921704915	0.924121338423538	0.942540001821975	0.854647002579957	0.819414275485465	40	36	38	35	40	40	Cytoskeleton-associated protein 5	1808255623.16667	CKAP5	0.940088564730399	0.0140134166570385	0.982632073489305	0.820628172451315	-0.0349640204728318	R_Bin_1
down, low confidence	Pomalidomide:Q9Y3R5	Pomalidomide	Q9Y3R5	4.56677189866895	0.731740510342231	1.03847818024561	113.798764931342	113.798764931342	156.178245664783	TRUE	0.848699638917963	0.100382487524832	-8.19082415519853	-7.14962150133881	0.919220190280711	1	0.965978289264939	1.14945637864772	0.929104756116402	0.708309514462581	0.755183726613115	5	5	4	6	6	6	Protein dopey-2	53917005.6666667	DOP1B	0.445819223756187	0.030962092382697	1.03847818024561	0.731740510749228	-0.0633554089677949	R_Bin_1
down, low confidence	Pomalidomide:P31948	Pomalidomide	P31948	0.214916127835322	0.865172154269818	1.00020800851671	3.88877958706884	3.88877958706884	24.6474879598286	TRUE	0.950071631553533	0.0149201704315475	-31.0661091223618	-30.0249064685021	0.919325077011471	1	0.948504675277876	0.910859376975924	0.923182557199659	0.893344306714014	0.885550788258377	42	43	44	43	39	42	Stress-induced-phosphoprotein 1	9759954808.16667	STIP1	0.991924980463662	0.00958496480235738	0.957959443505617	0.8862505945049	-0.0207258281193134	R_Bin_1
down, low confidence	Pomalidomide:O14802	Pomalidomide	O14802	3.77214599251223	0.751223471855418	1.02902536095655	109.693318017317	109.693318017317	65.1732714710147	TRUE	0.902359426169526	0.0707796763942185	-12.3838145002514	-11.3426118463917	0.920131029343781	1	0.977655179259238	1.10938238166368	0.914111455779029	0.757420331930188	0.745058712589606	11	11	9	12	11	8	DNA-directed RNA polymerase III subunit RPC1	237746071.166667	POLR3A	0.720760614743423	0.0175950657338453	1.0290253609556	0.751223483101692	-0.0608766258549649	R_Bin_1
down, low confidence	Pomalidomide:Q9H6W3	Pomalidomide	Q9H6W3	0.586823143700266	0.855148254625452	1.00061116921922	16.8476251424838	16.8476251424838	21.8853649478254	TRUE	0.942725225133193	0.0229840468515622	-25.8810730137892	-24.8398703599294	0.920460890445296	1	0.981079945073013	0.929857610971268	0.909547128490317	0.844231410253807	0.870914519622349	6	6	6	6	6	6	Ribosomal oxygenase 1	239758625.833333	RIOX1	0.722453764001042	0.0107417112559633	0.993768249509721	0.858498687635582	-0.0307509568236236	R_Bin_1
down, low confidence	Pomalidomide:Q92990	Pomalidomide	Q92990	4.44522205552427	0.728898819560947	0.978662047127589	702.121095541897	702.121095541897	1161.1377529919	TRUE	0.869368253229256	0.0727501311599002	-12.0543088279755	-11.0131061741158	0.921023790949387	1	0.961312951075716	0.90653956953522	1.04664043325972	0.772160448544473	0.728476538837875	3	3	3	3	3	2	Glomulin	119976258.5	GLMN	0.599114352696015	0.0193435244621142	0.978662047127589	0.728900679807633	-0.0509992557051387	R_Bin_1
down, low confidence	Pomalidomide:Q9Y2P8	Pomalidomide	Q9Y2P8	7.51755563535326	0.81479008469735	0.965811531106109	331.062011336664	331.062011336664	2109.54382646559	TRUE	0.81035111899733	0.0596437062225601	-14.4380137607843	-13.3968111069245	0.921100285031922	1	0.915578794723304	0.952262113629595	0.995400313212213	0.780453182306695	0.849152900365625	7	6	6	6	7	6	RNA 3'-terminal phosphate cyclase-like protein	228000496.333333	RCL1	0.713597290961188	0.0342756422805189	0.965811531106109	0.814790084698478	-0.0318992610239738	R_Bin_1
down, low confidence	Pomalidomide:Q14157	Pomalidomide	Q14157	0.332763387159555	0.716812880349514	0.993630127210753	1649.72553999255	1649.72553999255	2355.49818762897	TRUE	0.97630501383783	0.0166931859628913	-29.7186700153995	-28.6774673615398	0.921477621143164	1	0.961529682849268	0.942698816590735	0.924996833344051	0.879180432568045	0.80512346915489	13	14	13	13	14	14	Ubiquitin-associated protein 2-like	1484974713.83333	UBAP2L	0.929929669184684	0.0101090247728068	0.983111275154624	0.814924652949098	-0.0354037825233116	R_Bin_1
down, low confidence	Pomalidomide:Q96AE4	Pomalidomide	Q96AE4	0.296031321840499	0.719590610769819	0.999333856287575	1574.45893165064	1574.45893165064	5899.57742879704	TRUE	0.879403270633214	0.0387677031033294	-19.6076272661658	-18.566424612306	0.921508685409264	1	0.986092295553937	0.905771759645402	0.940246475225608	0.880243966296183	0.810613803278165	22	22	21	21	22	21	Far upstream element-binding protein 1	2796423172.5	FUBP1	0.96170877832769	0.0154967089416543	0.984194286466356	0.822116266278752	-0.0351428930229209	R_Bin_1
down, low confidence	Pomalidomide:Q9BRD0	Pomalidomide	Q9BRD0	1.5536667083354	0.780840592049186	0.958720095746402	919.72830666116	919.72830666116	745.092794620968	TRUE	0.86454107203173	0.0456779077780678	-17.6393001840846	-16.5980975302249	0.921600329339305	1	0.909682138913417	0.966328277736955	0.952434678966071	0.865698042936412	0.784199772405149	5	6	6	5	5	5	BUD13 homolog	98450232.5	BUD13	0.562516280281323	0.00472859233126477	0.958719972174504	0.785101178601768	-0.0349956292764616	R_Bin_1
non-regulated	Pomalidomide:P17612	Pomalidomide	P17612	-6.57163710906988	0.883641436473112	1.32739468433283	3726.95471298975	3726.95471298975	68279.4355673221	FALSE	0.817010037294912	0.135356453344326	-4.60373700885148	-3.56253435499175	0.921729661465899	1	0.948299421498977	0.875574945520893	0.75300312111666	0.84139537095587	1.32674606385256	4	4	3	4	4	3	cAMP-dependent protein kinase catalytic subunit alpha	176997187.833333	PRKACA	0.672831466527742	0.0534910467081886	0.883641436473112	1.32671926293402	0.0340127526636927	R_Bin_1
down, low confidence	Pomalidomide:O94925;Q9UI32	Pomalidomide	O94925;Q9UI32	0.397060290298773	0.872883592914564	0.998542653738395	6.48317082853773	6.48317082853773	12.2475729322595	TRUE	0.92618993931202	0.0203511704914347	-27.3410161963044	-26.2998135424447	0.921767853229845	1	0.950234189610132	0.940254362874659	0.909150378498977	0.866262563994392	0.892761153095213	16	15	16	15	15	20	Glutaminase kidney isoform, mitochondrial	1764020127	GLS;GLS2	0.938786142224538	0.0116747149667386	0.978407225280382	0.879345395296462	-0.0234060884499096	R_Bin_1
down, low confidence	Pomalidomide:P50851	Pomalidomide	P50851	2.18413036664845	0.872828522124056	0.982033076894324	17.9006062494886	17.9006062494886	13.6173167685839	TRUE	0.956228459057707	0.0188267858946077	-28.2753096860895	-27.2341070322298	0.922034332795269	1	0.964197793788725	0.957857603005317	0.869231961775227	0.879004173588539	0.872685585647209	26	26	28	26	27	25	Lipopolysaccharide-responsive and beige-like anchor protein	441988808.666667	LRBA	0.814404792914822	0.00612329815709867	0.982031765664872	0.872828631304619	-0.0280222449598458	R_Bin_1
down	Pomalidomide:Q9BZE2	Pomalidomide	Q9BZE2	0.444326632771375	0.729980842196337	1.01334747606933	371.050084088832	371.050084088832	1518.2403230235	TRUE	0.869418543413346	0.0557256436533884	-15.2533921783528	-14.2121895244931	0.922155436679195	1	1.0410515182032	0.911608598795005	0.940214404407666	0.832013310653417	0.78470128615409	5	4	3	5	6	4	tRNA pseudouridine(38/39) synthase	64546486.1666667	PUS3	0.485152383433186	0.0186735266353001	1.00618221700687	0.783229764394073	-0.0478572110361783	R_Bin_1
up, low confidence	Pomalidomide:P35080	Pomalidomide	P35080	-0.281731534622188	0.999446931973767	1.10139160336964	0.203876666943859	0.203876666943859	0.42217627792054	FALSE	0.959446795814199	0.0117883609438904	-33.8933251270714	-32.8521224732117	1.07775737695605	1	1.06389468756455	1.06384106478045	1.09722019712792	1.09369981873387	1.09417098028604	3	3	3	3	3	3	Profilin-2	189635422.5	PFN2	0.684943995832248	0.00677967327202422	1.04532154539723	1.09675041392372	0.0169614122081608	R_Bin_1
down, low confidence	Pomalidomide:Q92688	Pomalidomide	Q92688	0.231395410912149	0.795670298587099	0.999922466967854	353.420064251955	353.420064251955	1744.7632999982	TRUE	0.93841488448629	0.0204800624037876	-27.2652551684787	-26.224052514619	0.922311329544145	1	0.952802406186295	0.950597488826398	0.895071892657378	0.902491017772139	0.853108030528847	6	5	5	6	4	7	Acidic leucine-rich nuclear phosphoprotein 32 family member B	1952710688.5	ANP32B	0.94438655899974	0.0149195358498596	0.973128459408302	0.860158113930327	-0.0268834173933501	R_Bin_1
down, low confidence	Pomalidomide:Q9H082	Pomalidomide	Q9H082	0.23262138316439	0.764556836641189	1.00067761385872	996.168295788666	996.168295788666	5698.42962447503	TRUE	0.816078809952226	0.0405361779379598	-19.0723390416945	-18.0311363878348	0.922569431317247	1	0.978301357315038	0.897259221446249	0.938070081929397	0.89982190902386	0.836524153256955	5	5	5	5	6	6	Ras-related protein Rab-33B	301655469.666667	RAB33B	0.760224016671008	0.0206999350637971	0.975857530462018	0.851684614001619	-0.0289144776601604	R_Bin_1
down, low confidence	Pomalidomide:P00813	Pomalidomide	P00813	0.421041403093641	0.905766137273945	0.999922718146415	0.230484651580935	0.230484651580935	0.522622214746954	TRUE	0.943314460605561	0.0137904817025584	-32.0109338653161	-30.9697312114564	0.922729727273087	1	0.936650924728194	0.928013419809842	0.910714011967673	0.894395116773931	0.918452385038103	17	15	15	16	17	16	Adenosine deaminase	9190165883.16667	ADA	0.991273769210732	0.00895579292848281	0.961036010888964	0.906804892239699	-0.0157658544718412	R_Bin_1
down, low confidence	Pomalidomide:Q92615	Pomalidomide	Q92615	0.127602198752407	0.845005984023599	0.99997636443858	35.5663571227216	35.5663571227216	246.589338775477	TRUE	0.92191988038928	0.0170697417059218	-29.450988472455	-28.4097858185952	0.923047358773034	1	0.926097023033104	0.947776807425844	0.918817836953602	0.901010739363472	0.894259080131849	9	7	8	9	9	9	La-related protein 4B	296505114.666667	LARP4B	0.756707475905184	0.00949094973957826	0.950242809445697	0.895757858231322	-0.0180834977377684	R_Bin_1
down, low confidence	Pomalidomide:O75150	Pomalidomide	O75150	4.99814363667694	0.864235624965873	1.01744953297778	8.36366168597445	8.36366168597445	9.82848678948216	TRUE	0.975402128181453	0.0189246154943379	-28.2131155538743	-27.1719129000145	0.923146738922216	1	1.03489737378247	0.908738166712083	0.869704946389852	0.867087321535919	0.855917039672468	19	14	18	17	16	18	E3 ubiquitin-protein ligase BRE1B	517587436.166667	RNF40	0.835634279760354	0.00689363840324903	1.01744953294003	0.864235624965873	-0.0360822336771299	R_Bin_1
down, low confidence	Pomalidomide:Q9NUM4	Pomalidomide	Q9NUM4	0.478409499276687	0.742896711054086	0.981454380721992	1091.40795337513	1091.40795337513	1959.43505104044	TRUE	0.945170800733481	0.0266820942324237	-24.0907647859714	-23.0495621321116	0.923165506178388	1	0.952409424656628	0.944427986588983	0.944471787359054	0.864171614658044	0.80067553550097	5	3	4	4	3	3	Transmembrane protein 106B	119165659.333333	TMEM106B	0.597290961187809	0.0174259735428704	0.978695517252956	0.804292037494865	-0.0360369129063095	R_Bin_1
down, low confidence	Pomalidomide:P38606	Pomalidomide	P38606	0.220539419344141	0.797998594293529	0.997815458766085	446.167478068011	446.167478068011	1346.06236255256	TRUE	0.933590159329963	0.0201822467102199	-27.4410372283449	-26.3998345744851	0.9231993631589	1	0.936541181400341	0.950356035667459	0.928383552906018	0.885224135837792	0.859509772049097	20	20	19	19	19	17	V-type proton ATPase catalytic subunit A	1325875959.66667	ATP6V1A	0.92237561865069	0.0135201274377555	0.970742022366154	0.864930878076659	-0.0250964216915316	R_Bin_1
down, low confidence	Pomalidomide:Q05BQ5	Pomalidomide	Q05BQ5	0.243879730955687	0.768287757077888	0.999082042755918	923.042077069779	923.042077069779	3865.40641352135	TRUE	0.90163317368593	0.0281655356018496	-23.4414882703013	-22.4002856164416	0.923222300894411	1	0.966368727200961	0.91551835610571	0.943356460109006	0.880631188432242	0.845014525788749	2	1	2	2	1	1	MBT domain-containing protein 1	51628434.3333333	MBTD1	0.437092992966918	0.014723943298709	0.976607387248998	0.851069799635165	-0.0286943395245463	R_Bin_1
down, low confidence	Pomalidomide:Q8ND25	Pomalidomide	Q8ND25	4.8756334888338	0.847268096115715	1.02495460237011	13.8345678173531	13.8345678173531	28.0292822705581	TRUE	0.950124622917079	0.0334931097081802	-21.3626004873209	-20.3213978334612	0.923354786803161	1	1.04990654163256	0.994675418876258	0.828279152729415	0.871879044254814	0.841655177155766	2	2	1	2	1	3	E3 ubiquitin-protein ligase ZNRF1	25385080.6666667	ZNRF1	0.297212815837458	0.0218057035234762	1.02495460236364	0.847268096115717	-0.0426343677857501	R_Bin_1
down, low confidence	Pomalidomide:Q9Y512	Pomalidomide	Q9Y512	0.106869386788352	0.850918821336291	1.00013172710282	19.0886870522813	19.0886870522813	170.756074078379	TRUE	0.880244911271226	0.0206523198838957	-27.164745461484	-26.1235428076243	0.923574531901184	1	0.921841811079878	0.950128151701361	0.914342179117087	0.91639361072014	0.893084778408537	12	14	10	12	13	10	Sorting and assembly machinery component 50 homolog	678030323.166667	SAMM50	0.865329512893983	0.0118574605315132	0.945928693382883	0.901455811238307	-0.0167630480463087	R_Bin_1
down, low confidence	Pomalidomide:P62910	Pomalidomide	P62910	0.941945977740878	0.865535779819315	1.00430046766338	12.7827891621671	12.7827891621671	5.24681290612221	TRUE	0.988513043163051	0.0107083482390382	-35.046393576973	-34.0051909231133	0.924110793605273	1	0.999143079658939	0.939345286500368	0.885541791758953	0.875928645377473	0.856594901536464	13	13	14	14	13	13	60S ribosomal protein L32	5158084815.33333	RPL32	0.981505600416775	0.00497111289621199	1.0028765919698	0.865796431227979	-0.0325849225686713	R_Bin_1
down, low confidence	Pomalidomide:P10809	Pomalidomide	P10809	0.0871688113779447	0.871946927014441	1.00011790470043	0.388081374259248	0.388081374259248	6.69951072000631	TRUE	0.866600217380304	0.0206946573801022	-27.1401705026523	-26.0989678487925	0.924130007272022	1	0.933022421219195	0.91695147326912	0.9446555763661	0.901243566790883	0.909768845232209	47	46	46	49	49	48	60 kDa heat shock protein, mitochondrial	19530041962.1667	HSPD1	0.997264912737692	0.0118676470681294	0.939815618644279	0.909381519953908	-0.0148225209721976	R_Bin_1
non-regulated	Pomalidomide:Q9HAU0	Pomalidomide	Q9HAU0	-4.24700134275361	0.406209441067437	3.46143195173662	1421.1032985895	1421.1032985895	8234.79948038523	FALSE	0.940634241538738	0.485386391368651	10.7206657486602	11.7618684025199	0.924210462572447	1	0.221053964632831	0.221676878214683	0.182021098973693	0.966965256669576	3.46068420412351	2	3	3	1	2	1	Pleckstrin homology domain-containing family A member 5	391589030.8	PLEKHA5	0.799557176348007	0.184844020744797	0.406209441067437	3.46066258491369	0.414328546213908	R_Bin_1
down, low confidence	Pomalidomide:P52907	Pomalidomide	P52907	4.02723207473642	0.799909665956533	1.00147186938626	124.006093848144	124.006093848144	187.74473671588	TRUE	0.979019711118648	0.0229385168646471	-25.9048678535275	-24.8636651996678	0.924609120759724	1	0.979349667460164	1.02506317650719	0.941806235175614	0.80134587634784	0.798519662496795	9	9	9	9	9	8	F-actin-capping protein subunit alpha-1	3762281175.66667	CAPZA1	0.973170096379265	0.00143153034077176	1.00147186938619	0.799909670185767	-0.0464191429195593	R_Bin_1
down, low confidence	Pomalidomide:O60678	Pomalidomide	O60678	6.82616703997207	0.780797462530014	0.981804852207592	385.321373683475	385.321373683475	1853.9111551344	TRUE	0.80505417068892	0.0806997839077362	-10.8098465646088	-9.76864391074905	0.924944122167425	1	0.920127516657611	0.943829207308624	1.06329034076301	0.761026568318356	0.800838509181753	8	6	6	5	7	7	Protein arginine N-methyltransferase 3	183122983.833333	PRMT3	0.678692367804116	0.0290226505466643	0.981804852207592	0.780797462574662	-0.0386756904472747	R_Bin_1
down, low confidence	Pomalidomide:Q4KMP7	Pomalidomide	Q4KMP7	4.33235816469564	0.8304484538989	0.990418375524027	90.0828593367473	90.0828593367473	66.9196943638053	TRUE	0.929365652986833	0.0346847479977527	-20.943076718907	-19.9018740650473	0.92497632035439	1	0.953882092563104	1.01736668921764	0.892631691506796	0.841691156790691	0.819213611184724	4	4	3	6	4	4	TBC1 domain family member 10B	185617835.833333	TBC1D10B	0.68155769731701	0.0112364062800348	0.990418375524002	0.830448454119099	-0.0390068499744133	R_Bin_1
non-regulated	Pomalidomide:P61247	Pomalidomide	P61247	-0.000207844007353797	0.99772024944643	0.852270130487454	3202.4624433427	3202.4624433427		TRUE	0.832945434451897	0.0217137611300954	-26.5633227789976	-25.5221201251379	0.925030090046062	1	0.900766149773162	0.920181998505348	0.938933831056485	0.928291657876672	0.935932729295867	19	16	18	17	17	19	40S ribosomal protein S3a	11771422618.8333	RPS3A	0.993357645220109	0.012429293611934	0.925073595836058	0.924986584239417	-0.00625737133311429	R_Bin_1
