.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down, low confidence	Rucaparib:Q9H019	Rucaparib	Q9H019	0.00123532728484694	0.489385146984672	1.00000000243093	593.268969371497	593.268969371497	10.0000000000316	TRUE	0.875193174461036	0.0621659313123783	-13.9409918761121	-12.8997892222523	0.745154895167561	1	0.768228360833655	0.705793219419222	0.786658808273519	0.689754232821052	0.774432104323949	2	2	2	2	2	2	Mitochondrial fission regulator 1-like	63980770.8333333	MTFR1L	0.430838131797825	0.0406143458612917	0.746062644770437	0.744247137773445	-0.0366398935303934	R_Bin_1
down, low confidence	Rucaparib:P08670;P07196;P07197;P17661;P08729;P41219;Q8N1N4;P14136	Rucaparib	P08670;P07196;P07197;P17661;P08729;P41219;Q8N1N4;P14136	-0.000227714471208134	0.997408260071121	0.492292134097998	8744394.07909704	8744394.07909704		TRUE	0.957771185630026	0.03433391413989	-21.0650739418268	-20.023871287967	0.745210505306592	1	0.750476216158307	0.721544756167624	0.726244225596902	0.753190297084649	0.781635326002288	28	28	29	27	24	27	Vimentin	15759550956	VIM;NEFL;NEFM;DES;KRT7;PRPH;KRT78;GFAP	0.994497760716571	0.0213160144697512	0.745376035168902	0.745044975237955	-0.0308280473651501	R_Bin_1
down, low confidence	Rucaparib:P13798	Rucaparib	P13798	-0.000246013572520281	0.992729148599518	0.49710355607258	602696.486533111	602696.486533111		TRUE	0.855375660041475	0.0661157805980109	-13.2017878558846	-12.1605852020248	0.745216767591957	1	0.754519297441291	0.707684187591538	0.719851087613825	0.743912210963219	0.8259778834894	5	6	5	6	8	9	Acylamino-acid-releasing enzyme	463016991.5	APEH	0.783749200255918	0.031449130033478	0.745392239475671	0.745041295507452	-0.0254218554847123	R_Bin_1
down, low confidence	Rucaparib:P21796	Rucaparib	P21796	-4.49943727041316e-06	1.0001503721152	0.489693436080053	6.34169986778622e+254	6.34169986778622e+254		TRUE	0.974044494575195	0.0268692729652733	-24.0068769579287	-22.9656743040689	0.745256801462535	1	0.751961815137297	0.746888734974052	0.722896866714359	0.731442915890199	0.771816545916031	12	10	10	12	12	11	Voltage-dependent anion-selective channel protein 1	9197215024.33334	VDAC1	0.988483685220729	0.0180855880360484	0.745260106773044	0.745253496151956	-0.0350418810405953	R_Bin_1
down, low confidence	Rucaparib:Q01780	Rucaparib	Q01780	0.0100411355065032	0.480907327339968	0.999999572089787	1347.44410487141	1347.44410487141	223339.705827202	TRUE	0.983341787502596	0.0215388062166935	-26.660402353227	-25.6191996993673	0.745340738872109	1	0.73061430220658	0.765347349277206	0.753657103502515	0.742542198958366	0.727045470496401	17	17	19	18	18	19	Exosome component 10	1016607016.5	EXOSC10	0.878694817658349	0.0146509881729477	0.752834341616778	0.737841698445941	-0.0383051200867809	R_Bin_1
down, low confidence	Rucaparib:O95865	Rucaparib	O95865	0.0702042117076753	0.567914358063907	1.00042345145059	0.168386648732903	0.168386648732903	2.57333573556198	TRUE	0.899011621411498	0.0583093427543347	-14.7095293320776	-13.6683266782179	0.745378192791694	1	0.730029501178074	0.822086480950173	0.71913679354239	0.721094833462616	0.693414002276756	4	3	4	3	5	4	N(G),N(G)-dimethylarginine dimethylaminohydrolase 2	312573781.166667	DDAH2	0.723480486244402	0.0289904665663033	0.788124072599218	0.704637974710411	-0.0475052479762966	R_Bin_1
down, low confidence	Rucaparib:Q9Y6X4	Rucaparib	Q9Y6X4	0.075270351144405	0.520966834455733	1.00003847521293	5.74688138590739	5.74688138590739	49.8820377493774	TRUE	0.990043446937861	0.0177392712449018	-28.9893065799717	-27.948103926112	0.745386110219804	1	0.763522284712603	0.770765996377488	0.743956027268663	0.702266586251397	0.695649512216116	10	11	8	9	7	11	Soluble lamin-associated protein of 75 kDa	206269686.166667	FAM169A	0.651439539347409	0.0125122332257655	0.796744095590351	0.694949974568933	-0.0494951286689104	R_Bin_1
down, low confidence	Rucaparib:P04179	Rucaparib	P04179	-0.000272116918623613	1.01754478180721	0.472813856543843	14381.9676321367	14381.9676321367		TRUE	0.88238731823261	0.0589499209318196	-14.5784179067121	-13.5372152528524	0.745406106288661	1	0.69815445854101	0.756725861897973	0.716647534151528	0.781521965646109	0.791367927453251	8	7	7	7	8	8	Superoxide dismutase [Mn], mitochondrial	804841368.333333	SOD2	0.856941778630838	0.0412094968351915	0.745619426842926	0.745192785548948	-0.0238038905475684	R_Bin_1
down, low confidence	Rucaparib:P25705	Rucaparib	P25705	-0.000140074560564074	1.00054748301696	0.48982708493267	7687876.81104013	7687876.81104013		TRUE	0.864817186336456	0.0649374525235718	-13.4175828822027	-12.376380228343	0.745409077455489	1	0.758855238818977	0.706466051473332	0.722216495220136	0.720169231575593	0.81990682054313	15	14	13	14	13	14	ATP synthase subunit alpha, mitochondrial	11707119437	ATP5F1A	0.991682661548305	0.032070845391193	0.745512030152007	0.745306124710912	-0.0285935278647914	R_Bin_1
down, low confidence	Rucaparib:Q5VWZ2	Rucaparib	Q5VWZ2	-0.000150461929281505	0.993817489557135	0.496592847254025	3458557.71778948	3458557.71778948		TRUE	0.810628143251502	0.0778972783308365	-11.233985163842	-10.1927825099823	0.745422173605785	1	0.775907961449719	0.675157896093335	0.741088363497668	0.823406395555571	0.734269580865186	3	3	2	3	3	3	Lysophospholipase-like protein 1	208353995.333333	LYPLAL1	0.653103007037748	0.0503534996804138	0.745529838596877	0.745314508560439	-0.0320064664557767	R_Bin_1
down, low confidence	Rucaparib:Q8TDR2	Rucaparib	Q8TDR2	0.0179474073884602	0.47488084755514	0.999993834030345	942.348782954262	942.348782954262	115074.475357503	TRUE	0.842113135500164	0.072100018171215	-12.1620257793721	-11.1208231255124	0.74542555821339	1	0.702649334738743	0.765479882036454	0.818727295984756	0.736413547886299	0.690310303553687	3	4	5	4	2	2	Serine/threonine-protein kinase 35	53511370.1666667	STK35	0.4	0.0462330222690333	0.758949623799766	0.731873138634385	-0.0398259551097313	R_Bin_1
down, low confidence	Rucaparib:O15111	Rucaparib	O15111	0.0167192689727721	0.473188008048614	0.999996512278132	1817.39556170361	1817.39556170361	299136.111963345	TRUE	0.894314625669915	0.0571664490714005	-14.9470712760045	-13.9058686221448	0.745502753564096	1	0.71379450947709	0.808522917093288	0.72024464296202	0.758872763554074	0.713421457912898	9	7	8	9	8	10	Inhibitor of nuclear factor kappa-B kinase subunit alpha	172237989.833333	CHUK	0.618937939859245	0.0310171118390158	0.75814029212485	0.732837769350495	-0.0395981777810237	R_Bin_1
down, low confidence	Rucaparib:P52294	Rucaparib	P52294	0.000350730252451052	0.489653461587883	1.0011469457532	573.830639854228	573.830639854228		TRUE	0.985215523486113	0.0201989506978797	-27.4311094462969	-26.3899067924372	0.745530196671012	1	0.741351427699069	0.740990134267024	0.751044187693884	0.725403611109813	0.763845421231256	4	5	5	6	4	4	Importin subunit alpha-5	320264634.833333	KPNA1	0.726423544465771	0.0120695108965252	0.745788368369107	0.745272024796321	-0.0348160654338465	R_Bin_1
down, low confidence	Rucaparib:P82673	Rucaparib	P82673	0.356111919356624	0.718802337663926	0.999940005086374	0.0133896333516373	0.0133896333516373	0.028869972754892	TRUE	0.94051319216056	0.0431726387417295	-18.3161941496216	-17.2749914957618	0.745537749590596	1	0.762571432459444	0.758529413877653	0.735238548329701	0.675817329996867	0.754500172729402	8	8	9	8	9	8	28S ribosomal protein S35, mitochondrial	473732518.5	MRPS35	0.787587971849008	0.0244110178828116	0.811090753093493	0.721061190033945	-0.0431729231225336	R_Bin_1
down, low confidence	Rucaparib:Q15459	Rucaparib	Q15459	0.0411439689549368	0.45773189785791	1.0000118701721	643.537760827473	643.537760827473		TRUE	0.95714555241318	0.0361322575956418	-20.4524449925268	-19.411242338667	0.745579381512063	1	0.765566673327823	0.7751492956303	0.696159973649935	0.740236366320557	0.718928160607761	23	24	21	22	19	21	Splicing factor 3A subunit 1	3218533583.83333	SF3A1	0.958029430582214	0.0184642739528078	0.777263672238478	0.713585957616198	-0.044581126856096	R_Bin_1
down, low confidence	Rucaparib:P56589	Rucaparib	P56589	0.000315794264408099	0.490531721679086	1.00046298739447	553.569216964052	553.569216964052		TRUE	0.968795600759121	0.0294155504691818	-22.9203957907783	-21.8791931369186	0.745612594370529	1	0.753458992289141	0.731640593277835	0.7554831410299	0.718705478775242	0.771062421272742	4	4	4	5	4	4	Peroxisomal biogenesis factor 3	288183976.5	PEX3	0.711324376199616	0.0198499613706433	0.74584433984268	0.745380848771465	-0.0350030253264549	R_Bin_1
down, low confidence	Rucaparib:O14672	Rucaparib	O14672	0.0728026422703861	0.533857320719447	1.00003593845369	2.45801991711627	2.45801991711627	27.0521702788616	TRUE	0.995457218437356	0.0118624405630717	-33.8181514939866	-32.7769488401269	0.745642763258861	1	0.775695278514165	0.753622153830398	0.729122713426237	0.73049478682339	0.691690266935769	17	19	16	17	15	19	Disintegrin and metalloproteinase domain-containing protein 10	762326764.833333	ADAM10	0.851183621241203	0.00669269287066265	0.793991968455988	0.698505329958722	-0.0486185594513612	R_Bin_1
down, low confidence	Rucaparib:P00387	Rucaparib	P00387	-0.000241505758409158	0.996436492538075	0.494370654234285	183970.895459068	183970.895459068		TRUE	0.960117066897271	0.0332071809632298	-21.4654835759087	-20.424280922049	0.745666345740352	1	0.721389676901857	0.76639292802113	0.734989385982143	0.737658739987041	0.777026418355343	13	14	10	13	13	13	NADH-cytochrome b5 reductase 3	4910544275	CYB5R3	0.973768394113884	0.0225365245689813	0.745840840790532	0.745491850520919	-0.0313561217430492	R_Bin_1
down, low confidence	Rucaparib:Q9Y6K9	Rucaparib	Q9Y6K9	0.0255552069984554	0.474071653702185	1.00000020172447	415.36338766647	415.36338766647		TRUE	0.946176630573201	0.0399632784440807	-19.243145412476	-18.2019427586163	0.745670315843711	1	0.779107614720806	0.745270666492099	0.694775359348326	0.753859836362448	0.736046669444472	7	5	6	7	7	7	NF-kappa-B essential modulator	266351575.666667	IKBKG	0.698272552783109	0.0208146618783756	0.764925728806455	0.72635285447606	-0.0413144369998997	R_Bin_1
down, low confidence	Rucaparib:Q53GS7	Rucaparib	Q53GS7	-0.0203799880645823	0.999971526189223	0.388523893741416	560501412.168955	560501412.168955	10	TRUE	0.891582161571162	0.0582772123134032	-14.7161435647516	-13.6749409108919	0.745690964345397	1	0.710807875312279	0.816672612601884	0.732536513081022	0.73194223459612	0.719039247948574	9	8	11	9	10	8	Nucleoporin GLE1	176467290.5	GLE1	0.622776711452335	0.0275246692477406	0.762982599223546	0.728170412843717	-0.0407296223407563	R_Bin_1
down, low confidence	Rucaparib:Q9UBL0	Rucaparib	Q9UBL0	-0.0216154337667022	1.00018380722728	0.151985832821709	3479747183370820000	3479747183370820000	10	TRUE	0.812349470709194	0.0808976745936765	-10.7804563818627	-9.73925372800296	0.74569792832965	1	0.823283515458339	0.681921669075531	0.741722463699633	0.688154830713422	0.771373290280159	4	3	4	4	4	3	cAMP-regulated phosphoprotein 21	42570612.3333333	ARPP21	0.357517594369802	0.056246615334677	0.767471670255424	0.723190237726351	-0.0425348230917102	R_Bin_1
down, low confidence	Rucaparib:Q14527	Rucaparib	Q14527	2.26949237834869	0.69964900333323	0.99996633372949	0.580106413127827	0.580106413127827	1.05770092553354	TRUE	0.983512592563306	0.024591436175515	-25.069898222603	-24.0286955687433	0.745738908001048	1	0.767197079600559	0.697096353464409	0.698147666277164	0.726306321118105	0.677570269629233	18	18	19	19	19	19	Helicase-like transcription factor	742719367	HLTF	0.848752399232246	0.00425520535708651	0.994510720669677	0.699649003406158	-0.0495362746996699	R_Bin_1
down, low confidence	Rucaparib:Q9H9C1	Rucaparib	Q9H9C1	-1.85418918036652e-06	1.00059596673906	0.490824268184261	2.24412515479994e+57	2.24412515479994e+57		TRUE	0.953832047369673	0.0361704257012152	-20.4397755509918	-19.398572897132	0.745740506487473	1	0.762205712663353	0.741314568490925	0.707702753835052	0.74037914973226	0.774893758455892	8	9	7	7	7	10	Spermatogenesis-defective protein 39 homolog	332517530.666667	VIPAS39	0.733461292386436	0.0228095011263633	0.745741866758548	0.745739146216399	-0.0349892203191341	R_Bin_1
down, low confidence	Rucaparib:Q8ND82	Rucaparib	Q8ND82	0.0313591514235877	0.468602276438205	1.00000418160661	497.358748362094	497.358748362094		TRUE	0.861490941985957	0.0675912143295035	-12.9369412264446	-11.8957385725849	0.745744438266307	1	0.750698943838523	0.811605956985392	0.674790464674405	0.71823713795957	0.749511724842025	7	6	8	5	7	8	Zinc finger protein 280C	79680018.3333333	ZNF280C	0.475879718490083	0.0443745616892788	0.769555396382056	0.721809927802554	-0.0424754938782207	R_Bin_1
down, low confidence	Rucaparib:P05166	Rucaparib	P05166	0.000401650929126472	0.490675772307334	1.00051614296339	705.983846470481	705.983846470481		TRUE	0.951238089202729	0.0371362978824649	-20.1235388844784	-19.0823362306186	0.745754952946184	1	0.725652042893062	0.744031671555029	0.778624953866392	0.715987292777862	0.765045097859174	6	4	5	6	6	6	Propionyl-CoA carboxylase beta chain, mitochondrial	164321841.833333	PCCB	0.610748560460653	0.0249352851050844	0.746049651586471	0.745460254022639	-0.0334050136782391	R_Bin_1
down, low confidence	Rucaparib:Q96Q15	Rucaparib	Q96Q15	-0.0114355172852621	1.00001319759006	0.211002461094372	5.77390193425565e+29	5.77390193425565e+29	10	TRUE	0.977127616698523	0.0253748455848303	-24.6935771109994	-23.6523744571396	0.745832378900822	1	0.774926576517363	0.726379693588862	0.735972741513124	0.731769671713257	0.748772330971289	14	13	17	16	16	14	Serine/threonine-protein kinase SMG1	229649702.333333	SMG1	0.672680742162508	0.0180632886075175	0.757082271771554	0.734405559231732	-0.0393147431894747	R_Bin_1
down, low confidence	Rucaparib:Q00403	Rucaparib	Q00403	0.0310079555124807	0.457028043139987	0.999966163660723	1982.83494236394	1982.83494236394	93550.4460094063	TRUE	0.905209474469377	0.0545370347522523	-15.5121172436712	-14.4709145898115	0.745845303101554	1	0.717784996371201	0.773287415884809	0.794230086835711	0.725946985252043	0.693860224841768	7	6	5	8	6	8	Transcription initiation factor IIB	692415631.666667	GTF2B	0.840179142674344	0.0351741306467518	0.769819460687062	0.721688369961671	-0.0424362925199352	R_Bin_1
down, low confidence	Rucaparib:Q92900	Rucaparib	Q92900	-7.81857949888774e-05	1.00093910527984	0.490284008122889	865930178645019	865930178645019		TRUE	0.964699999564213	0.0313332792005389	-22.1625081437016	-21.1213054898419	0.745920393420144	1	0.740067512599429	0.744683035692704	0.725727892356728	0.736884392454889	0.783785826309131	31	33	32	35	33	33	Regulator of nonsense transcripts 1	4404640639.83333	UPF1	0.969673704414587	0.0145912678115963	0.745977851421093	0.745862935398349	-0.0317021534921127	R_Bin_1
down, low confidence	Rucaparib:P51116	Rucaparib	P51116	-8.12284098818742e-05	0.99901039600725	0.492664306484296	192821.98677423	192821.98677423		TRUE	0.822304046726694	0.0758592038815647	-11.5521288356259	-10.5109261817662	0.745926969180199	1	0.744867501398915	0.658168991886533	0.794222676330237	0.782996357424396	0.755517966522313	8	8	6	9	8	7	Fragile X mental retardation syndrome-related protein 2	240115984.833333	FXR2	0.682917466410749	0.0427062238448218	0.745986159547053	0.745867778806815	-0.0277705689962368	R_Bin_1
down, low confidence	Rucaparib:P07384	Rucaparib	P07384	-0.00164799127484366	1.0000002010204	0.480960228227057	3772300480832.47	3772300480832.47	203735967223.483	TRUE	0.955211141930885	0.0355473929369001	-20.6482755137763	-19.6070728599166	0.745933408540799	1	0.755173023981491	0.717681022367724	0.781097003204222	0.725865919257049	0.748618783249664	11	10	9	11	12	11	Calpain-1 catalytic subunit	611752944.666667	CAPN1	0.823288547664747	0.0239138675197214	0.747163755259176	0.744702898341276	-0.0366117547739574	R_Bin_1
down, low confidence	Rucaparib:Q9Y6N5	Rucaparib	Q9Y6N5	0.0338146003205741	0.460175999348613	0.999976994252039	1041.69835775448	1041.69835775448	39446.7745490085	TRUE	0.955975208461203	0.0362612640452892	-20.409676551391	-19.3684738975313	0.745955474730589	1	0.732318663668451	0.776680778913531	0.7689313181079	0.714010717735204	0.711698490364383	15	14	15	16	16	16	Sulfide:quinone oxidoreductase, mitochondrial	1057997344.5	SQOR	0.882277671145234	0.0268066350805491	0.771951427122495	0.7197605853523	-0.0429765956223846	R_Bin_1
down, low confidence	Rucaparib:Q9Y5P4	Rucaparib	Q9Y5P4	-0.000191887465411159	0.989350658475741	0.502075085644377	1716050.13429223	1716050.13429223		TRUE	0.821098193524648	0.0759347799051984	-11.5401795826197	-10.49897692876	0.745967703854332	1	0.753113296251088	0.669528162591775	0.820148274885541	0.745788505486747	0.749703829948777	10	9	8	11	12	10	Ceramide transfer protein	475080623	CERT1	0.787971849008317	0.0406361696740724	0.746102263943631	0.745833143661412	-0.0320810031501535	R_Bin_1
down, low confidence	Rucaparib:P22102	Rucaparib	P22102	-6.06051206690417e-05	0.999249334144969	0.492080627893496	13967660225815300000	13967660225815300000		TRUE	0.910814730240543	0.0517980506687703	-16.1304471350341	-15.0892444811744	0.745977187525007	1	0.772707490904893	0.713067788423984	0.695466489993949	0.763732042127735	0.772431930825754	26	23	26	26	25	25	Trifunctional purine biosynthetic protein adenosine-3	4877897501.5	GART	0.973512476007678	0.0298110044297394	0.746021421579636	0.745932953457716	-0.0337819425895069	R_Bin_1
down, low confidence	Rucaparib:P11171	Rucaparib	P11171	0.0402213806859133	0.440594983863875	0.999996599786076	3143.5743886634	3143.5743886634	200007.136503367	TRUE	0.946962501791522	0.0403603906560952	-19.1244908384698	-18.0832881846101	0.74597916733707	1	0.762465516209448	0.763059972866456	0.708054889646102	0.769100222155609	0.695201763022757	16	16	16	16	14	17	Protein 4.1	770742510.166667	EPB41	0.852207293666027	0.0250951665409067	0.777718567843664	0.713787605762671	-0.0445454900076597	R_Bin_1
down, low confidence	Rucaparib:O14981	Rucaparib	O14981	0.000666347188877626	0.491562292402015	1.00000791661435	701.56290047336	701.56290047336		TRUE	0.974287166382465	0.0266397909153884	-24.1098053697588	-23.068602715899	0.74604762707824	1	0.746368434373713	0.765195648993694	0.726319602314439	0.727738225878508	0.764173762561077	15	14	17	14	12	14	TATA-binding protein-associated factor 172	550182639.5	BTAF1	0.810364683301344	0.0188321080876273	0.74653519959898	0.745560053270233	-0.0363970816959854	R_Bin_1
down, low confidence	Rucaparib:P07910;Q86SE5;B2RXH8;O60812;B7ZW38;P0DMR1	Rucaparib	P07910;Q86SE5;B2RXH8;O60812;B7ZW38;P0DMR1	-0.00269460779451587	1.00000010535464	0.475969195927265	311839061313.062	311839061313.062	10	TRUE	0.94313858366505	0.0403078470781577	-19.1401233362689	-18.0989206824092	0.746105410395337	1	0.77675979652606	0.711959563136979	0.750712172857717	0.720814486654301	0.768250963723009	15	14	13	14	19	13	Heterogeneous nuclear ribonucleoproteins C1/C2	14291158788.5	HNRNPC;RALYL;HNRNPCL2;HNRNPCL1;HNRNPCL3;HNRNPCL4	0.99360204734485	0.0268061553990434	0.74813520692075	0.744074963348663	-0.036795100036557	R_Bin_1
down	Rucaparib:Q8IUR0	Rucaparib	Q8IUR0	0.241646192491847	0.648674664207703	1.00039553467498	0.336655000984723	0.336655000984723	1.29338405222181	TRUE	0.918487351682823	0.0563238212226772	-15.1252666396516	-14.0840639857918	0.746123820932382	1	0.818456905987831	0.705903261035692	0.774939816546957	0.671696100512147	0.675602175065264	1	1	1	1	1	2	Trafficking protein particle complex subunit 5	15162851.1666667	TRAPPC5	0.169289827255278	0.0359111872292552	0.850144441315815	0.675634957193156	-0.056949571016842	R_Bin_1
down, low confidence	Rucaparib:Q8WV74	Rucaparib	Q8WV74	0.00051363917384436	0.456826019092762	1.03498010603147	780.715335622133	780.715335622133		TRUE	0.96116074037418	0.0315176681657076	-22.0920979423335	-21.0508952884738	0.746141102567695	1	0.752933493642048	0.762511824751208	0.74677799913701	0.739035474508132	0.765906738205283	4	5	6	5	3	5	Nucleoside diphosphate-linked moiety X motif 8	139616541	NUDT8	0.581062060140755	0.0115672297822514	0.746568465136873	0.745713739304983	-0.035082691199701	R_Bin_1
down, low confidence	Rucaparib:P09132	Rucaparib	P09132	-0.000255923486781324	1.00010572703509	0.491510073734412	983461.310936602	983461.310936602		TRUE	0.874286871179164	0.0621515634096548	-13.9437656584157	-12.902563004556	0.746144529061484	1	0.74049607887233	0.679467176780333	0.800362441957912	0.763279408440825	0.746631298695168	3	3	3	3	3	3	Signal recognition particle 19 kDa protein	142685905	SRP19	0.584005118362124	0.0357513230028045	0.7463318461386	0.745957211740886	-0.0307885215040314	R_Bin_1
down, low confidence	Rucaparib:Q9Y314	Rucaparib	Q9Y314	0.0384738620156812	0.450591070720418	0.999953933112495	1688.01659574927	1688.01659574927	56757.2265404908	TRUE	0.936627307109803	0.0441895041183955	-18.0368297651974	-16.9956271113377	0.746163583565459	1	0.724810720621667	0.79595082424193	0.753419418693142	0.726839568543449	0.699599027651553	8	9	8	9	9	7	Nitric oxide synthase-interacting protein	595864744.666667	NOSIP	0.819449776071657	0.0278701986288432	0.776113844468941	0.715875721751934	-0.043955706386448	R_Bin_1
down, low confidence	Rucaparib:P62633	Rucaparib	P62633	0.0685253892482857	0.523220067410152	1.00013782107174	4.61302675672323	4.61302675672323	95.9386674201743	TRUE	0.941672769740746	0.0435152538640425	-18.2213388531849	-17.1801361993252	0.746173796478898	1	0.787154845951584	0.716226988083829	0.753851200806539	0.752329629124801	0.675282481419283	8	8	7	8	7	7	Cellular nucleic acid-binding protein	2515740462.66667	CNBP	0.945745361484325	0.0295768005205511	0.792804386928142	0.700329584850301	-0.0482982580188922	R_Bin_1
down, low confidence	Rucaparib:Q9NRG4	Rucaparib	Q9NRG4	-1.45321427510701e-05	1.00224915506571	0.490089345323092	801659.92037346	801659.92037346		TRUE	0.944803398344188	0.0397701531773607	-19.3012768056845	-18.2600741518248	0.746188118686233	1	0.734345155001526	0.706324283757241	0.763213558066989	0.741811845870954	0.779636833771497	6	6	6	7	5	6	N-lysine methyltransferase SMYD2	97450967.5	SMYD2	0.512859884836852	0.0252435038453713	0.746198829706804	0.74617740766562	-0.0292150424064139	R_Bin_1
down, low confidence	Rucaparib:Q9Y4A5	Rucaparib	Q9Y4A5	0.0133433843032389	0.48095191711374	1.00000077068938	870.800854719839	870.800854719839		TRUE	0.98105816773544	0.0229749560440403	-25.885820274818	-24.8446176209583	0.746213328533786	1	0.767489715878433	0.743175844013829	0.718416653825859	0.745821852073507	0.746204820896346	33	32	33	35	36	31	Transformation/transcription domain-associated protein	944471527.666667	TRRAP	0.872040946896993	0.012627403351503	0.756165057448959	0.736250332627054	-0.0388211050606006	R_Bin_1
down, low confidence	Rucaparib:Q68CZ6	Rucaparib	Q68CZ6	-0.000196666112336774	0.995400700655274	0.496192144302694	1314734506.83071	1314734506.83071		TRUE	0.810950893877019	0.0784420377035589	-11.1503575889555	-10.1091549350958	0.746227004127544	1	0.705636650031368	0.782919352085971	0.703718985812816	0.828631421571509	0.720058135640127	7	6	5	6	5	7	HAUS augmin-like complex subunit 3	195974706.166667	HAUS3	0.642866282789507	0.0415774438671538	0.746368292244783	0.746085715826391	-0.0317121535272028	R_Bin_1
down, low confidence	Rucaparib:Q9BYG3	Rucaparib	Q9BYG3	0.0904734582644113	0.513696677739961	1.00005850029542	11.7731779938002	11.7731779938002	57.2484965572082	TRUE	0.994208540695609	0.0137785445360168	-32.0213256728622	-30.9801230190025	0.746254201459846	1	0.772281995901056	0.772732760149008	0.738086932736077	0.704635211457362	0.681864617065399	9	10	10	9	10	11	MKI67 FHA domain-interacting nucleolar phosphoprotein	1157144740.33333	NIFK	0.890850927703135	0.0081399643984994	0.808534747292767	0.684902672334828	-0.0522360884404863	R_Bin_1
down, low confidence	Rucaparib:Q9NZ45	Rucaparib	Q9NZ45	-9.80311110487199e-05	1.00267934483129	0.489177281372757	7306335542611.2	7306335542611.2		TRUE	0.954294182180358	0.0357864548786637	-20.5678437375865	-19.5266410837268	0.746257605201266	1	0.743495564289949	0.729528054102164	0.726585539323226	0.789517577269189	0.744106708860464	6	6	5	5	5	5	CDGSH iron-sulfur domain-containing protein 1	691494803.5	CISD1	0.839923224568138	0.0182008084962627	0.746330048962963	0.746185161404619	-0.0326955123296828	R_Bin_1
down, low confidence	Rucaparib:Q03933	Rucaparib	Q03933	-8.06083344593295e-05	0.999988523336691	0.492197920244832	708001149.22258	708001149.22258		TRUE	0.952200218625481	0.036654243366249	-20.2803269060542	-19.2391242521945	0.746266406512301	1	0.745613220125935	0.72324049164951	0.739122119639135	0.790525836365374	0.73425100131608	3	2	2	4	2	3	Heat shock factor protein 2	15272572.3333333	HSF2	0.170441458733205	0.0174970975969054	0.746325312583496	0.746207500428679	-0.0336607290489046	R_Bin_1
down, low confidence	Rucaparib:Q9P2K5	Rucaparib	Q9P2K5	-0.00037120929804751	0.995220065127806	0.496706257783247	47559.1425324347	47559.1425324347		TRUE	0.928464125328575	0.0452227999553812	-17.7594607337873	-16.7182580799275	0.746301616121744	1	0.71559141510988	0.723283816411894	0.765924808560951	0.792596586379412	0.739959282269778	7	6	8	7	7	7	Myelin expression factor 2	417860272.833333	MYEF2	0.768777991042866	0.0269705252517264	0.746567927889522	0.746035303838927	-0.0293299166483846	R_Bin_1
down, low confidence	Rucaparib:Q8TF05	Rucaparib	Q8TF05	0.000125826144339551	0.486154146049837	1.00639327584333	771.236056274909	771.236056274909	124741.395238425	TRUE	0.886187236842414	0.058292148046513	-14.7130685063015	-13.6718658524418	0.74632598241348	1	0.707159954296113	0.786249660972725	0.754633777812718	0.787864172056635	0.703513894732876	5	4	5	8	5	5	Serine/threonine-protein phosphatase 4 regulatory subunit 1	259561392.5	PPP4R1	0.695073576455534	0.0407497749106208	0.746420186458608	0.746231778359211	-0.0363409644632589	R_Bin_1
down, low confidence	Rucaparib:Q9UBB4	Rucaparib	Q9UBB4	0.0278069661573204	0.477048789168504	1.00000626197876	274.525774989166	274.525774989166		TRUE	0.984020642155624	0.0213402240743195	-26.7715523829473	-25.7303497290875	0.74636529150298	1	0.776638026338947	0.72677878339743	0.742247181234388	0.734326087009812	0.730971723997725	12	10	12	11	12	12	Ataxin-10	2477498365.83333	ATXN10	0.944977607165707	0.0116212316027227	0.767196084494908	0.725467830637398	-0.0416173942903378	R_Bin_1
down, low confidence	Rucaparib:Q96SI9	Rucaparib	Q96SI9	0.0659708859542438	0.513873946702344	1.0001252004215	8.2623440812786	8.2623440812786	121.997821349744	TRUE	0.93480383316139	0.0460826677048064	-17.5334344438617	-16.492231790002	0.746370173236048	1	0.738282019427731	0.80282133726268	0.73084276204269	0.734634499644761	0.679916634191913	12	13	13	13	12	12	Spermatid perinuclear RNA-binding protein	924179735.666667	STRBP	0.870505438259757	0.0283990352327834	0.792152389198765	0.701089416715833	-0.0480953703888382	R_Bin_1
down, low confidence	Rucaparib:P04350	Rucaparib	P04350	-0.000106620514920938	0.999687842879815	0.492600564527653	1387114414.56234	1387114414.56234		TRUE	0.820926403933073	0.0763941523665887	-11.467803492732	-10.4266008388723	0.746382047846959	1	0.73706199491206	0.72721381317163	0.672673233271302	0.782911792718504	0.812995702509771	3	3	4	3	2	3	Tubulin beta-4A chain	739461265.5	TUBB4A	0.848240563019834	0.0516339453941152	0.746459854855411	0.746304240808647	-0.0243432192552041	R_Bin_1
