.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	AZD-5438:O15062	AZD-5438	O15062	6.60290240320752	-0.0015705535736123	1.26193111273037	4.19440053547866	4.19440053547866	24.2541143577821	TRUE	0.939293064026753	0.261926250080882	3.3180783755413	4.35928102940102	0.408523002422289	1	1.52372877694626	0	0	0	0	1	1	0	0	0	0	Zinc finger and BTB domain-containing protein 5	1229979	ZBTB5	0.0462951154189517	0.00203083044535759	1.26193111270598	-0.0015705535736123	-0.273462466595394	R_Bin_1
up	AZD-5438:Q14254	AZD-5438	Q14254	-5.5345945656895	1.35909677510109	2.74476985579885	1463.79490330118	1463.79490330118		FALSE	0.879039052636232	0.326505371787117	5.96267947946154	7.00388213332127	1.59046390477292	1	1.63452453265672	1.45039874764325	1.3510747058708	1.50947532623641	2.74467063359181	3	2	3	3	2	2	Flotillin-2	19622176.5	FLOT2	0.263741869659482	0.0496622664525502	1.35909677510109	2.74473651916451	0.235682328769305	R_Bin_1
down, low confidence	AZD-5438:P98169;P98168	AZD-5438	P98169;P98168	2.23863701519441	-0.00362775807772696	0.957776287833784	14.3619992425247	14.3619992425247	4.47794752579481	TRUE	0.996803445872065	0.0431791665933882	-18.3143798454562	-17.2731771915965	0.411176983043942	1	0.912378074679777	0.662908832984878	0	0	0	1	1	1	0	0	0	Zinc finger X-linked protein ZXDB	8017638.66666667	ZXDB;ZXDA	0.11618416018365	0.00615984868748998	0.957762042311167	-0.00362734222284398	-0.240001230200692	R_Bin_1
non-regulated	AZD-5438:Q15468	AZD-5438	Q15468	3.38712439178089	-0.00128462289635068	0.910761275345769	18.4875911416623	18.4875911416623	49.6867743334535	TRUE	0.986442397407356	0.0893053228690292	-9.59394422277248	-8.55274156891275	0.412223661509805	1	0.821377513903244	0.809717600558109	0	0	0	1	1	1	0	0	0	SCL-interrupting locus protein	12766243	STIL	0.184032648896824	0.00149414866197225	0.910761256211537	-0.00128462239215353	-0.23639571835051	R_Bin_1
non-regulated	AZD-5438:Q9C0H5	AZD-5438	Q9C0H5	10.8679141356188	-0.00144974034282512	0.795825518087515	39.6371022276685	39.6371022276685		TRUE	0.841452917500859	0.299166096843332	4.91330978868871	5.95451244254844	0.412827603947438	1	0.452427361563537	0.935055243888768	0	0	0	1	2	1	0	0	0	Rho GTPase-activating protein 39	8095368	ARHGAP39	0.117331972962632	0.0703398590974424	0.795825518087515	-0.00144974034282512	-0.208352495102268	R_Bin_1
non-regulated	AZD-5438:Q8WVP5	AZD-5438	Q8WVP5	-5.61821799159801	0.274717008932215	14.0564346873037	10164.6551153444	10164.6551153444	102241.958239316	FALSE	0.979293368541853	0.617187355588142	13.603394267351	14.6445969212107	0.413484515648218	0	1	0.37156789589505	0	0	6.84974762499181	0	1	1	0	0	1	Tumor necrosis factor alpha-induced protein 8-like protein 1	0	TNFAIP8L1	0	0.27471700896869	0.274717008932215	6.84966721995979	0.882204863687543	R_Bin_1
non-regulated	AZD-5438:P45844	AZD-5438	P45844	3.33747806638521	-0.00115444210846359	0.92119484843769	17.7648844998258	17.7648844998258	44.8828867954771	TRUE	0.989529813902045	0.0788645173169884	-11.0859004205943	-10.0446977667346	0.41383125097258	1	0.842244443607468	0.803133101175966	0	0	0	2	2	2	0	0	1	ATP-binding cassette sub-family G member 1	12662008.5	ABCG1	0.182884836117842	0.0014385978133268	0.921194819793914	-0.00115444149840687	-0.237996183771382	R_Bin_1
up, low confidence	AZD-5438:A6NHL2	AZD-5438	A6NHL2	-4.13348342099184	0.874563677999718	6.98374386216843	2623.56160147577	2623.56160147577	39199.1849622479	FALSE	0.999090598919236	0.118090082295021	-6.24130442523568	-5.20010177137596	1.58555729576768	1	0.81740603426684	0.897671136919395	0.783164612918287	0.985881077139267	6.95962806040121	2	1	1	1	2	2	Tubulin alpha chain-like 3	186014136.666667	TUBAL3	0.688942736895804	0.0401325510197468	0.874563677999718	6.95963026414979	0.862544540189206	R_Bin_1
non-regulated	AZD-5438:Q0D2J5;Q9H0M5	AZD-5438	Q0D2J5;Q9H0M5	6.23947256462807	-0.00160134884830877	1.27644448290906	4.26145313356749	4.26145313356749	18.8859280706364	TRUE	0.934249588876845	0.276461035598225	3.96616135624368	5.00736401010341	0.414973030306394	1	1.55271895253144	0	0	0	0	1	1	0	0	0	0	Zinc finger protein 763	7315148.5	ZNF763;ZNF700	0.104195893380946	0.00310482207634113	1.27644448282217	-0.00160134884830877	-0.275947338788409	R_Bin_1
non-regulated	AZD-5438:Q12816	AZD-5438	Q12816	6.20660934615411	-0.0016129720726107	1.28238733128097	4.25855461621739	4.25855461621739	18.738701321495	TRUE	0.932187692851551	0.282372992460536	4.2200690481947	5.26127170205443	0.416826377411192	1	1.56453221887052	0	0	0	0	1	1	0	0	0	0	Trophinin	10538808	TRO	0.152914169111083	0.00319407037469272	1.2823873311818	-0.0016129720726107	-0.276959904474616	R_Bin_1
non-regulated	AZD-5438:Q9Y2K5	AZD-5438	Q9Y2K5	-5.51560791064137	0.200458093958293	10.8893286507038	8388.09964377581	8388.09964377581	348355.917890427	FALSE	0.984267685154353	0.632469574261661	13.8969080509282	14.9381107047879	0.41850710892827	1	0	0	0	0	7.95007154754221	1	0	0	0	0	1	R3H domain-containing protein 2	985855	R3HDM2	0.0460400459125112	0.200458094089431	0.200458093958293	7.95006807770094	0.992867363934602	R_Bin_1
non-regulated	AZD-5438:Q8TBE0	AZD-5438	Q8TBE0	3.98293721092592	-0.001246069768975	0.913765449281517	20.8356870695905	20.8356870695905	86.1475786712698	TRUE	0.987858225290929	0.0862902102908288	-10.0060834926991	-8.9648808388394	0.423107734912733	1	0.827434109947919	0.867202211256702	0	0	0	1	2	1	0	0	0	Bromo adjacent homology domain-containing 1 protein	22279463	BAHD1	0.287335799005229	0.00124597764794657	0.913765448749702	-0.00124606974981452	-0.23855727260287	R_Bin_1
down, low confidence	AZD-5438:Q7Z309	AZD-5438	Q7Z309	5.48046561861671	-0.000291528392405069	1.06167564326003	10.3256262472904	10.3256262472904	3.8323611213921	TRUE	0.994485129692742	0.0616773557014395	-14.0356750501379	-12.9944723962782	0.427471736536063	1	1.12334971697947	0.577192631054288	0	0	0	1	1	1	0	0	0	Protein FAM122B	9550072	FAM122B	0.137609998724652	0.000291528385480071	1.06167564325028	-0.000291528392405023	-0.255635479485506	R_Bin_1
non-regulated	AZD-5438:Q8N5C7	AZD-5438	Q8N5C7	3.4419935573186	-0.000717053706210677	0.977017133285423	15.6346407895955	15.6346407895955	16.9790698760984	TRUE	0.99917870940153	0.0230055845294191	-25.8698334301953	-24.8286307763356	0.428341859929004	1	0.953953918640344	0.80416876660289	0	0	0	2	2	1	0	0	0	tRNA-uridine aminocarboxypropyltransferase 1	7392587.66666667	DTWD1	0.105471240913149	0.000821327308568211	0.977017105858042	-0.000717053491284429	-0.247600872072112	R_Bin_1
non-regulated	AZD-5438:Q7Z5Y7	AZD-5438	Q7Z5Y7	4.3477789042383	-7.32245660148205e-05	1.00603319791495	13.6522218544889	13.6522218544889	7.32664031429534	TRUE	0.999945875158536	0.00603533851471423	-41.9270939964868	-40.8858913426271	0.429589811638555	1	1.01205726342847	0.799484008151082	0	0	0	1	2	2	1	0	0	BTB/POZ domain-containing protein KCTD20	20178180.6666667	KCTD20	0.267185307996429	8.74165701716967e-05	1.00603319739105	-7.32245656623349e-05	-0.252447308526757	R_Bin_1
non-regulated	AZD-5438:Q96LA8	AZD-5438	Q96LA8	4.40645401844227	-5.85461995501654e-05	1.00606415574308	13.7592696655182	13.7592696655182	7.96305344369312	TRUE	0.999945551464331	0.00606634982986809	-41.8655923967391	-40.8243897428794	0.430293868495311	1	1.01212159727886	0.808025715971608	0	0	0	1	1	1	0	0	0	Protein arginine N-methyltransferase 6	7185622	PRMT6	0.101900267822982	8.05029155537806e-05	1.00606415536374	-5.85461993024214e-05	-0.252696871651663	R_Bin_1
down, low confidence	AZD-5438:O00522	AZD-5438	O00522	0.132921069650943	0.059628146188843	0.993567661624365	1.19143924761013	1.19143924761013	6.3436004080182	TRUE	0.932014047406152	0.110692733840029	-7.01757894409177	-5.97637629023205	0.430846261869522	1	0.609515851064108	0.380846494816943	0.307402240607457	0.352191749619589	0.340830224465944	2	4	2	2	2	5	Krev interaction trapped protein 1	55422666	KRIT1	0.465374314500702	0.0788226066056695	0.602807319320199	0.275651616970109	-0.118321869606095	R_Bin_1
non-regulated	AZD-5438:Q8TF30	AZD-5438	Q8TF30	-6.86915394304014	0.343457299351685	2.55792390988212	6333.54291784958	6333.54291784958		FALSE	0.829822694039087	0.620340993677126	13.664554464626	14.7057571184857	0.432690661675823	1	0	0.585115600107937	0.133057028447996	0	2.46579497952567	1	0	1	1	0	2	WASP homolog-associated protein with actin, membranes and microtubules	9338869.5	WHAMM	0.134294095140926	0.292557800053968	0.343457299351685	2.46581546580007	0.196483323599097	R_Bin_1
non-regulated	AZD-5438:O43463	AZD-5438	O43463	22.0896592996502	0.140461792287033	1.02292115761955	4.56612472366222	4.56612472366222	4531.79948598172	TRUE	0.813857478826441	0.344619255477162	6.61060506835186	7.65180772221159	0.433388147334971	1	1.04584603472658	0	0	0.56151449715711	0	1	2	0	0	1	0	Histone-lysine N-methyltransferase SUV39H1	10123007.25	SUV39H1	0.14666496620329	0.140461792287033	1.02292115761955	0.140461792287033	-0.184371274648812	R_Bin_1
non-regulated	AZD-5438:O94916	AZD-5438	O94916	4.05998066337448	-0.000333645149499306	0.970095842634156	17.3100058259182	17.3100058259182	44.1116475765194	TRUE	0.998653568965154	0.0299142805682532	-22.7186456069357	-21.677442953076	0.434098435186275	1	0.940169436535584	0.875687508958932	0	0	0	1	1	3	0	0	0	Nuclear factor of activated T-cells 5	11018082.5	NFAT5	0.159545976278536	0.000391818161536107	0.970095841840704	-0.000333645143549483	-0.248462737673305	R_Bin_1
non-regulated	AZD-5438:Q3B820	AZD-5438	Q3B820	4.0776969261119	-0.000225021836147906	0.986272285461293	16.162118596026	16.162118596026	21.5956079537542	TRUE	0.999720889878039	0.0137334916988931	-32.0606273460738	-31.019424692214	0.435522001613963	1	0.972529746677237	0.864222722105835	0	0	0	2	1	1	0	0	0	Protein FAM161A	17683906.5	FAM161A	0.242826170131361	0.000291947447912718	0.986272284487405	-0.000225021832062851	-0.25090891320393	R_Bin_1
down, low confidence	AZD-5438:P29017	AZD-5438	P29017	5.81976086243985	0.0126612367686242	0.994280558704011	14.4535428636817	14.4535428636817	22.5963404408172	TRUE	0.999248965213015	0.0225514804123431	-26.109068767095	-25.0678661132353	0.436729089577514	1	0.988558668309747	0.89128835534065	0	0	0.0377760402102288	1	1	1	0	0	1	T-cell surface glycoprotein CD1c	14294657.75	CD1C	0.202397653360541	0.00919147646662555	0.994280558703747	0.0126612367686242	-0.24765954740625	R_Bin_1
non-regulated	AZD-5438:Q9H4A6	AZD-5438	Q9H4A6	5.13055686851004	-0.00118128397175704	1.10195967842217	9.85927859868307	9.85927859868307	1.49379811809392	TRUE	0.985990692347329	0.101978156842288	-8.00157363424398	-6.96037098038425	0.438739495041033	1	1.20392708838062	0.530321870967015	0	0	0	1	1	1	0	0	0	Golgi phosphoprotein 3	15640133.75	GOLPH3	0.219742379798495	0.00118128394364369	1.10195967835714	-0.00118128397175662	-0.261202946745968	R_Bin_1
non-regulated	AZD-5438:Q8NB91	AZD-5438	Q8NB91	9.51283112175375	-3.24049657501318e-05	0.854714890129116	42.481988011251	42.481988011251	2171.50982597664	TRUE	0.952317468636809	0.165630573307427	-2.18155917920939	-1.14035652534967	0.449253406829745	1	0.674356785778607	0.88978699617671	0	0	0	2	1	1	0	0	0	Fanconi anemia group B protein	19080266.6666667	FANCB	0.25762020150491	0.0176444265267469	0.854714890129116	-3.24049657501318e-05	-0.226081638671787	R_Bin_1
up	AZD-5438:P58004	AZD-5438	P58004	-0.224590964670002	1.0048863251802	2.45041293057514	396.536963270465	396.536963270465	936.72008629691	FALSE	0.955376687015509	0.120042057887445	-6.04457136992422	-5.0033687160645	1.55013716263973	1	1.33941501109824	1.5045603104078	1.51053940513191	1.73114222702663	2.06598723547935	3	2	2	3	3	4	Sestrin-2	13753521.6666667	SESN2	0.196658589465629	0.0792948516978506	1.19946577144737	1.97871078086269	0.186031340568744	R_Bin_1
non-regulated	AZD-5438:P26010	AZD-5438	P26010	6.89064790285407	-0.00180961834788991	1.37165882201407	4.41145487199125	4.41145487199125	33.1991807400151	TRUE	0.900772263109719	0.371715478842694	7.51886730254245	8.56006995640218	0.449993619053813	1	1.7433554841111	0	0	0	0	1	1	0	0	0	0	Integrin beta-7	5944774	ITGB7	0.0848106108914679	0.00243324458917726	1.37165882200768	-0.00180961834788991	-0.292287612923809	R_Bin_1
non-regulated	AZD-5438:P20226;Q6SJ96	AZD-5438	P20226;Q6SJ96	-5.24199569033571	0.410783798337153	14.0029850310389	13549.4178303311	13549.4178303311	620808.26584544	FALSE	0.86068329124676	0.5967831031199	13.1999674970671	14.2411701509268	0.452715979404544	1	0.509613349121943	0	0.544415580939189	0	2.70876790257262	1	1	0	1	0	1	TATA-box-binding protein	37883352.5	TBP;TBPL2	0.388088254049228	0.272207790424228	0.410783798337153	2.7086874853196	0.215983287041042	R_Bin_1
non-regulated	AZD-5438:Q8IZD2	AZD-5438	Q8IZD2	3.72654351125968	-0.00112761545828299	1.03202668379791	15.8630170349621	15.8630170349621	20.6021416613532	TRUE	0.998590597589854	0.0320557240119598	-21.8889681703509	-20.8477655164912	0.453552372043291	1	1.06403699163363	0.875025958651985	0	0	0	2	1	1	0	0	0	Inactive histone-lysine N-methyltransferase 2E	5644602	KMT2E	0.0802193597755388	0.00112751386243504	1.03202667727665	-0.00112761542015174	-0.259061055244368	R_Bin_1
non-regulated	AZD-5438:P23142	AZD-5438	P23142	-6.34013037281313	0.320334007002145	5.98971417131175	7849.46030291241	7849.46030291241	226079.017113079	FALSE	0.955248055137423	0.65168927012912	14.2561370900415	15.2973397439013	0.455164404704112	1	0	0.602473359376873	0	0	4.98492283948923	1	0	1	0	0	6	Fibulin-1	6087991	FBLN1	0.0862134931768907	0.320334007004893	0.320334007002145	4.98490743162254	0.552061166801979	R_Bin_1
non-regulated	AZD-5438:Q16842	AZD-5438	Q16842	5.19480299196925	-7.06168928198289e-05	0.991862350350485	20.5005958814506	20.5005958814506	32.2182073027792	TRUE	0.999908811038247	0.00813989365102124	-38.33735195587	-37.2961493020103	0.458560327959089	1	0.98372296417132	0.968604516715712	0	0	0	1	1	1	0	0	0	CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 2	10950183	ST3GAL2	0.158525698252774	0.000131855827580861	0.991862350349514	-7.06168928090732e-05	-0.254850668835134	R_Bin_1
non-regulated	AZD-5438:O60930	AZD-5438	O60930	4.73183732877198	-7.27402254651627e-05	1.02593965904233	17.5943715003769	17.5943715003769	61.996511736669	TRUE	0.999112174914135	0.0259406105847667	-24.4289607316776	-23.3877580778179	0.460693970959356	1	1.05187891109221	0.95970159664845	0	0	0	1	1	1	0	0	0	Ribonuclease H1	24860965	RNASEH1	0.306976151001148	0.000137796225476445	1.02593965901799	-7.27402253703843e-05	-0.260438237997859	R_Bin_1
non-regulated	AZD-5438:Q96T68	AZD-5438	Q96T68	-3.65200807301323	0.414602915316089	11.3768119167177	3086.73545470095	3086.73545470095		FALSE	0.992367092018408	0.610312118581894	13.4689686181866	14.5101712720463	1.53824145715105	1	0.656362031543515	0	0	0.591049372394171	11.2288349789933	1	1	0	0	1	1	Histone-lysine N-methyltransferase SETDB2	8050463.33333333	SETDB2	0.116821833949751	0.328181020208859	0.414602915316089	11.229019946641	1.4556639119291	R_Bin_1
non-regulated	AZD-5438:P60709	AZD-5438	P60709	6.49960845038125	-0.00190002416069415	1.41992883359216	4.36945367928301	4.36945367928301	27.7563080084012	TRUE	0.883956974705544	0.420078762219723	8.98662933828937	10.0278319921491	0.464630181948414	1	1.84002147635712	0	0	0	0	1	1	0	0	0	0	Actin, cytoplasmic 1	4308137	ACTB	0.065170258895549	0.0032564215797807	1.41992883356121	-0.00190002416069415	-0.300573269402039	R_Bin_1
non-regulated	AZD-5438:Q96H86	AZD-5438	Q96H86	4.99517565664633	-0.000930277373945817	0.971822125980008	24.7624253683193	24.7624253683193	119.676696452333	TRUE	0.998883348520934	0.0280401798021325	-23.4950156413171	-22.4538129874574	0.464787468039791	1	0.943953009883044	0.961127390241925	0	0	0	1	1	1	0	0	0	Zinc finger protein 764	5375889.25	ZNF764	0.0765208519321515	0.000930272764045914	0.971822125978935	-0.00093027737385259	-0.251228183425459	R_Bin_1
non-regulated	AZD-5438:Q07617	AZD-5438	Q07617	5.40251846275241	-0.000329215854752766	1.12756124151539	11.5610149437523	11.5610149437523	32.7606610899614	TRUE	0.980216722352234	0.127565121405271	-5.31515345127703	-4.2739507974173	0.46505718786222	1	1.25512695413743	0.773928160661109	0	0	0	2	2	2	0	0	0	Sperm-associated antigen 1	36328532.25	SPAG1	0.379288356077031	0.00032921583540911	1.12756124150732	-0.000329215854752613	-0.272551686373526	R_Bin_1
down, low confidence	AZD-5438:Q9BZ29	AZD-5438	Q9BZ29	42.0023434125246	0.184724322483535	1.23479676189804	2.22128242221078	2.22128242221078	10.0000000009331	TRUE	0.851034242651126	0.358780082868715	7.09383808373648	8.13504073759621	0.467579061995341	1	1.46959431162054	0	0	0.443191711004685	0.294884866282687	1	1	0	0	1	1	Dedicator of cytokinesis protein 9	29758374	DOCK9	0.341410534370616	0.209760542190788	1.23479676189804	0.184724322483535	-0.188708099155261	R_Bin_1
down, low confidence	AZD-5438:P13994	AZD-5438	P13994	0.316064485260465	-0.00100600872575237	1.01849393234812	16.7124503615927	16.7124503615927	289.211370106851	TRUE	0.845907122093677	0.226635394067453	1.58143305641244	2.62263571027216	0.468097367968366	1	0.845687404021028	0.391381415000657	0.324360110273897	0.432798018801279	0	2	3	1	2	2	0	Coiled-coil domain-containing protein 130	36798782.2	CCDC130	0.381201377375335	0.137098240700824	0.849765295270053	0.118294026375435	-0.180162556011029	R_Bin_1
non-regulated	AZD-5438:Q5HYJ3	AZD-5438	Q5HYJ3	-14.2602384645763	0.449311075738853	17.3767185535659	10981.8697041314	10981.8697041314		FALSE	0.87018692199334	0.878785520104077	17.8438130265504	18.8850156804101	0.473733612590551	1	0	1.24657411954634	0	0	3.9741236348767	1	0	1	0	0	1	Protein FAM76B	19203983	FAM76B	0.259405688049994	0.449311075738865	0.449311075738853	3.97411924450925	0.389258401566776	R_Bin_1
non-regulated	AZD-5438:Q9H1B5	AZD-5438	Q9H1B5	-5.38759615893042	0.200038828348607	11.0130395261856	7787.10212093522	7787.10212093522	191695.907138779	FALSE	0.98713387918286	0.632482499891742	13.8971532895647	14.9383559434244	0.476025645808492	1	0	0	0	0	8.78259445811495	1	0	0	0	0	1	Xylosyltransferase 2	2747185	XYLT2	0.0519066445606428	0.200038828697706	0.200038828348607	8.78258569229565	1.11179920830214	R_Bin_1
non-regulated	AZD-5438:Q96H55	AZD-5438	Q96H55	-28.8913629769608	0.250000000821626	4.34661541846198	279.670238692912	279.670238692912	63.7772812137536	FALSE	0.957191587132006	0.707366831203907	15.2399153130521	16.2811179669119	1.52285367336965	1	0	0	0	4.70068861441091	3.99254220613836	1	0	0	0	1	2	Unconventional myosin-XIX	1932741	MYO19	0.0475704629511542	0.302036598385534	0.250000000821626	4.34661541846198	0.830422196397844	R_Bin_1
up	AZD-5438:O95983	AZD-5438	O95983	-0.110119638004765	0.998009868623137	1.95121631113796	5.17338591905334	5.17338591905334	49.2622194908223	FALSE	0.847488709469245	0.160641164877088	-2.54860027976233	-1.5073976259026	1.52045231050055	1	1.47599620247485	1.52399512404377	1.35334319443382	1.70133471603807	1.68995405095238	7	6	5	4	5	7	Methyl-CpG-binding domain protein 3	152210331.333333	MBD3	0.652212727968371	0.0683584482495424	1.37265972623443	1.66243544212709	0.113003824738332	R_Bin_1
up	AZD-5438:P69905	AZD-5438	P69905	-9.18650228905722	1.15237409367268	95.665631474455	10777.9626843606	10777.9626843606	2915.80089438085	FALSE	0.999750457645634	0.322338525288422	5.80855043358505	6.84975308744478	1.51926846283675	1	1.09077489065087	1.08172974880775	1.03458310351857	1.55477514683693	32.7599716010726	2	2	2	1	3	4	Hemoglobin subunit alpha	512277813.666667	HBA1	0.837903328657059	0.0942176675095201	1.15237409367268	32.7599711541467	4.5755632036752	R_Bin_1
non-regulated	AZD-5438:P12259	AZD-5438	P12259	-6.49477339966378	0.350929508674619	5.07710314334509	7451.07150094521	7451.07150094521	151090.327695995	FALSE	0.93677505107175	0.690438743435255	14.9492497316307	15.9904523854904	0.480819243720837	1	0	0.754237176306215	0	0	4.46806957528529	1	0	3	0	0	6	Coagulation factor V	22411373	F5	0.288866216043872	0.350934620969126	0.350929508674619	4.46801579117561	0.473888877146292	R_Bin_1
non-regulated	AZD-5438:Q9H0M0	AZD-5438	Q9H0M0	5.26716284723145	-0.000200223864869683	1.14116390514116	12.8151132544599	12.8151132544599	54.4182425409346	TRUE	0.977415379086283	0.141180017642732	-4.09824777199541	-3.05704511813569	0.480953441172022	1	1.28235795837662	0.898014290812768	0	0	0	1	1	2	0	0	0	NEDD4-like E3 ubiquitin-protein ligase WWP1	10321076	WWP1	0.149980869787017	0.00020022380328644	1.14116390513213	-0.000200223864869017	-0.278431090455504	R_Bin_1
non-regulated	AZD-5438:P57768	AZD-5438	P57768	4.85904793721756	-0.000420192424634491	1.11344147351351	14.5512619357981	14.5512619357981	102.008529735991	TRUE	0.985145684960891	0.11344641020997	-6.72271051103777	-5.68150785717805	0.481429249995795	1	1.22688830860393	0.958477709598944	0	0	0	1	2	1	0	0	0	Sorting nexin-16	5180683.33333333	SNX16	0.0739701568677465	0.000420191765075715	1.11344147347906	-0.000420192424616242	-0.27540407529745	R_Bin_1
non-regulated	AZD-5438:P29320;Q9UF33;P54756	AZD-5438	P29320;Q9UF33;P54756	7.26180564841849	-0.00108172907755462	0.942174147025938	39.3223695235448	39.3223695235448	295.007313241514	TRUE	0.991119646564164	0.0772336510904979	-11.3366542510689	-10.2954515972091	0.488396525777669	1	0.854474267905611	0.972005813012843	0	0	0	1	1	1	0	0	0	Ephrin type-A receptor 3	20993319.25	EPHA3;EPHA6;EPHA5	0.275602601708966	0.0154793659319299	0.942174147025938	-0.00108172907755462	-0.243869389049419	R_Bin_1
non-regulated	AZD-5438:Q86V87	AZD-5438	Q86V87	-8.90213128428013	-0.00089016938097159	0.918952936960896	21.6176936478797	21.6176936478797	403.137093086525	FALSE	0.97775822728352	0.120031043798492	-6.04567244344392	-5.0044697895842	0.489415201680394	0	0	0	1	0.781065511675733	0.975799801875583	0	0	0	1	1	1	Protein FAM160B2	0	FAM160B2	0	0.0288685171478293	-0.00089016938097159	0.918952936960896	0.234919872697289	R_Bin_1
non-regulated	AZD-5438:O00462	AZD-5438	O00462	7.06497750842249	-0.0020481579033503	1.48260618946348	4.52891392215405	4.52891392215405	41.0969656095127	TRUE	0.862842197797963	0.482637226248403	10.6525061097087	11.6937087635684	0.489717712346666	1	1.9652146994232	0	0	0	0	1	1	0	0	0	0	Beta-mannosidase	7967129	MANBA	0.115674021170769	0.00274531426530229	1.48260618946052	-0.0020481579033503	-0.311304117093417	R_Bin_1
non-regulated	AZD-5438:P51825	AZD-5438	P51825	10.3127359561903	0.175936344433083	0.954743832512099	11.1248549737279	11.1248549737279	257.396150922886	TRUE	0.805975849386903	0.308278538923704	5.27336732223734	6.31456997609707	0.494684349364921	1	0.909487519496544	0.760142932112535	0	0	0.528169031636529	1	1	2	0	0	2	AF4/FMR2 family member 1	4922213	AFF1	0.0710368575436807	0.110596328718006	0.954743832512099	0.175936344433083	-0.167078866640558	R_Bin_1
non-regulated	AZD-5438:Q9Y2Q0	AZD-5438	Q9Y2Q0	3.92990596125225	-0.00141060032555874	1.16879040619456	14.0863259402423	14.0863259402423	39.2003572364189	TRUE	0.969541762170681	0.168866032710311	-1.949408998684	-0.908206344824272	0.501510889612079	1	1.33768214891532	0.927109641235616	0	0	0	1	1	1	0	0	0	Phospholipid-transporting ATPase IA	6112167.33333333	ATP8A1	0.0867236321897717	0.00141056926346986	1.16879040199032	-0.00141060031825906	-0.284004459656616	R_Bin_1
non-regulated	AZD-5438:Q9BQK8	AZD-5438	Q9BQK8	7.07575686717761	-0.00268862999738474	0.959166686171866	41.8584228040249	41.8584228040249	792.53310489501	TRUE	0.825448469616346	0.381988144393917	7.84599753488535	8.88720018874508	0.501661841863267	1	0.558477242480723	1.31912224043635	0	0	0	1	1	1	0	1	0	Phosphatidate phosphatase LPIN3	7968014.5	LPIN3	0.115801555923989	0.0217609719127594	0.959166686171866	-0.00268862999738473	-0.228415827653672	R_Bin_1
non-regulated	AZD-5438:Q9BZA5	AZD-5438	Q9BZA5	8.26397994621226	-0.00137158345785392	0.975694822677136	41.5073413471875	41.5073413471875	3560.74314423353	TRUE	0.963278869889319	0.164976753428119	-2.22902242727243	-1.18781977341271	0.510240181441228	1	0.799914770549361	1.12715024477692	0	0	0	1	1	1	0	0	0	Putative gamma-taxilin 2	4672698.5	TXLNGY	0.0691238362453769	0.0128383803903589	0.975694822677136	-0.00137158345785392	-0.243625558755	R_Bin_1
non-regulated	AZD-5438:Q8TEV9	AZD-5438	Q8TEV9	3.6475700456446	-0.00176809600844594	0.816971752635869	136.870218177616	136.870218177616		TRUE	0.931564788670068	0.173000826825834	-1.65912084928072	-0.617918195420996	0.511775290775004	1	0.656145311545532	0.794787388108691	0.619224262216937	0	0	2	2	2	1	0	0	Guanine nucleotide exchange protein SMCR8	30173206.1666667	SMCR8	0.34345109042214	0.0119468346584498	0.816971752632896	-0.00176796563106707	-0.204114258872239	R_Bin_1
non-regulated	AZD-5438:P17707	AZD-5438	P17707	9.64918227822635	-0.000583373225659762	0.961663424867499	49.0062924113555	49.0062924113555	1056.88977600021	TRUE	0.987915900692931	0.092108717509025	-9.22304223801939	-8.18183958415967	0.517146550647091	1	0.856580548041	1.0284096351064	0	0	0	1	1	1	0	0	0	S-adenosylmethionine decarboxylase proenzyme	7771942.33333333	AMD1	0.112230582833822	0.0194599741790804	0.961663424867499	-0.000583373225659762	-0.24566146512084	R_Bin_1
non-regulated	AZD-5438:Q9NXB0	AZD-5438	Q9NXB0	8.24561170491961	-0.000837588632660158	0.987350297708969	42.7762408407826	42.7762408407826	294.57881720258	TRUE	0.996085235168186	0.053605350333584	-15.7188907421797	-14.6776880883199	0.519181736675398	1	0.928566698632994	1.03349750245457	0	0	0	1	1	1	0	0	0	Meckel syndrome type 1 protein	6275826.4	MKS1	0.0886366534880755	0.00674364546184559	0.987350297708969	-0.000837588632660158	-0.251977074238673	R_Bin_1
down, low confidence	AZD-5438:P28290	AZD-5438	P28290	0.0330119126825768	-0.00416626778823622	1.0000069782017	574.302883361173	574.302883361173	32638.991816911	TRUE	0.889124079747031	0.11216514221508	-6.85901010270918	-5.81780744884946	0.521857717807766	1	0.544336256770957	0.483199581263463	0.53718799277886	0.61235302149693	0.384725403448415	2	4	2	1	1	1	Protein ITPRID2	22957288.4	ITPRID2	0.293202397653361	0.0688867232610072	0.569169994631699	0.474259215454384	-0.0805238364875603	R_Bin_1
