.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Ravoxertinib:Q69YL0	Ravoxertinib	Q69YL0	92.7267039860424	0.232735335605437	1.44440727809678	1.72609258501529	1.72609258501529	10	TRUE	0.651902243160296	0.722906505540693	15.5006814551068	16.5418841089665	0.532579702960251	1	1.88879919516655	0	0.931096572649452	0	0	1	1	0	1	0	0	Protein NCBP2AS2	4898090.33333333	NCBP2AS2	0.0602331606217617	0.338563626337603	1.44440727809678	0.232735335605437	-0.278151457510006	R_Bin_2
up	Ravoxertinib:P55291	Ravoxertinib	P55291	-3.80018916817479	1.00261408151836	1.59055044023266	1.14268173530421	1.14268173530421	1.60017654773059	FALSE	0.624484006119963	0.314174143655502	5.50069182245978	6.54189447631951	1.46611670856026	1	1.22775696745794	1.76407988045611	1.53931400344738	1.80869170834286	1.24848311667061	1	1	1	1	1	1	Cadherin-15	7776573	CDH15	0.102461139896373	0.112460216379714	1.0026701827847	1.59055044023266	0.0788701122571164	R_Bin_2
non-regulated	Ravoxertinib:Q9NRC1;Q8TDW4	Ravoxertinib	Q9NRC1;Q8TDW4	-4.22972570083735	1.05170075887241	3.24597373222378	1144.46154574217	1144.46154574217	1912.11498540092	FALSE	0.650704466805792	1.04164038624174	19.8839471925164	20.9251498463762	1.46497939226496	1	1.03632659361504	2.0816963722756	0	1.84306372251334	3.2460477645792	1	2	1	0	2	1	Suppressor of tumorigenicity 7 protein	4114955.2	ST7;ST7L	0.0528497409326425	0.0335374620650168	1.05170075887241	3.24574496874317	0.330535823923294	R_Bin_2
non-regulated	Ravoxertinib:Q8N5S9	Ravoxertinib	Q8N5S9	10.3794642834479	-0.00237262594017671	0.769613441681841	316.171874822079	316.171874822079	23137.0674597703	TRUE	0.748725524900858	0.364028623586624	7.2681126740668	8.30931532792652	0.537974898117785	1	0.736234518950564	0.361735864694156	0.980478561365751	0	0	1	1	1	1	0	0	Calcium/calmodulin-dependent protein kinase kinase 1	5337394	CAMKK1	0.0650259067357513	0.122124519488673	0.769613441681841	-0.0023726259401765	-0.188284596005146	R_Bin_2
non-regulated	Ravoxertinib:Q5TA50	Ravoxertinib	Q5TA50	-9.66442523202763	0.249889297252634	1.6470365415044	837.738819573333	837.738819573333	96461.2281649866	FALSE	0.749342423806998	0.612372456050968	13.5094108933956	14.5506135472554	0.550883972107667	1	0	0	0	1.43323825699552	1.64703781030524	1	0	0	0	1	1	Ceramide-1-phosphate transfer protein	16874643.3333333	CPTP	0.224352331606218	0.249889297252634	0.249889297252634	1.64703654144974	0.215282966357507	R_Bin_2
non-regulated	Ravoxertinib:O95568	Ravoxertinib	O95568	-46.7907453491583	0.725201349696648	2.53864739841004	101.960929884247	101.960929884247	138.387645410834	FALSE	0.678677748816621	0.964051423854366	18.9550583140228	19.9962609678825	1.44755779874331	1	1.21511285377237	0	1.24628997319524	3.2518226275969	1.82539653540005	1	1	0	1	1	1	Histidine protein methyltransferase 1 homolog	3581438	METTL18	0.0474093264248705	0.601543366631291	0.725201349696648	2.53864739841004	0.328097199190545	R_Bin_2
up	Ravoxertinib:Q8NBF6	Ravoxertinib	Q8NBF6	4.27848674392545e-05	1.88224789346917	1.00092333983504	25375.9260164834	25375.9260164834		FALSE	0.725368556611973	0.175300569159429	-1.50065287085057	-0.459450216990845	1.44152257298671	1	1.44313453064543	1.64538825642819	1.37908686056334	1.31649663478986	1.42281041409121	2	3	3	3	2	3	Late secretory pathway protein AVL9 homolog	31225752	AVL9	0.339896373056995	0.0937525314074241	1.44146830774394	1.44157683823076	0.0419381996292711	R_Bin_2
down, low confidence	Ravoxertinib:Q08AF3	Ravoxertinib	Q08AF3	0.273123096013188	-0.0871754092309019	0.938636880514208	329.078198909866	329.078198909866	2146.03489802489	TRUE	0.795145626755671	0.233082893571431	1.91805254516404	2.95925519902377	0.56005812836484	1	0.627053319067794	0.600449934615252	0.664983599299695	0.482002663794712	0	2	6	3	2	3	0	Schlafen family member 5	108155369.6	SLFN5	0.580440414507772	0.146690184804285	0.83741093294921	0.202541687542331	-0.15344623717528	R_Bin_2
non-regulated	Ravoxertinib:Q8IWB9	Ravoxertinib	Q8IWB9	0.26551225934081	-0.000359555348506972	0.997022809841237	100.154822962918	100.154822962918		TRUE	0.648656963134408	0.317573627023033	5.62983891581643	6.67104156967615	0.562307388148241	1	0.696291035724716	0.744755665063807	0.626968840768395	0	0.443644240972464	2	3	1	3	1	2	Testis-expressed protein 2	19401059	TEX2	0.251813471502591	0.134427032698547	0.8596807279146	0.226573572861214	-0.142526820760207	R_Bin_2
non-regulated	Ravoxertinib:Q6P5R6	Ravoxertinib	Q6P5R6	5.34617904267498	0.230180636551341	1.04873420660787	12.6431614688896	12.6431614688896	54.1385638633328	TRUE	0.689018429857505	0.435352831962388	9.41520438813687	10.4564070419966	0.574289964893439	1	1.09766148093945	0.867276184872669	0	0.748179563157132	0	1	1	1	1	1	1	60S ribosomal protein L22-like 1	7730550.25	RPL22L1	0.101165803108808	0.139554481820739	1.04873420660313	0.230180636551341	-0.197592055377704	R_Bin_2
non-regulated	Ravoxertinib:P58511	Ravoxertinib	P58511	1.80523509155737	0.313051150240634	0.926248827421821	14.0694428469786	14.0694428469786	24.8982165618625	TRUE	0.670654660319993	0.333293668192496	6.20961051853401	7.25081317239373	0.576527144047643	1	0.843929388558912	0.716337560189928	0.316919556104186	0	0.648305240400263	1	1	1	1	0	1	Small integral membrane protein 11A	10012360	SMIM11A	0.135103626943005	0.0755054690003297	0.926167656932685	0.313055511046973	-0.133990856221748	R_Bin_2
non-regulated	Ravoxertinib:Q9C086	Ravoxertinib	Q9C086	22.0731894087646	0.15034688118995	0.867071391936831	99.7893231650386	99.7893231650386		TRUE	0.780147974456239	0.296342015872302	4.79949362067916	5.84069627453889	0.580235989370858	1	0.572072926402227	1.02914169991298	0.500369729762952	0	0.298913707305278	1	2	2	1	0	1	INO80 complex subunit B	18411352.25	INO80B	0.241839378238342	0.149456853652639	0.867071391936831	0.15034688118995	-0.164297777509438	R_Bin_2
non-regulated	Ravoxertinib:Q6Y288	Ravoxertinib	Q6Y288	-0.00035554900938522	1.00077539564034	0.166930976603405	10815.2515457845	10815.2515457845		TRUE	0.650923009466735	0.196770953379119	-0.114192785917613	0.927009867942113	0.584285652925877	1	0.568431174317403	0.417188190143262	0.4927538245428	0.673576270339354	0.765094541343922	2	1	1	2	2	1	Beta-1,3-glucosyltransferase	29233694.4	B3GLCT	0.328756476683938	0.129314645715756	0.584712310322636	0.58385899492537	-0.0223864677375714	R_Bin_2
non-regulated	Ravoxertinib:Q96PY5	Ravoxertinib	Q96PY5	8.0959856877971	-0.00403972674650316	1.11608248734018	44.5336207783781	44.5336207783781		TRUE	0.789430801097502	0.499182213178849	11.0569768940311	12.0981795478908	0.589324467513784	1	0.685179812551056	1.66304506087257	0	0	0	1	1	1	0	0	0	Formin-like protein 2	15771427.5	FMNL2	0.210880829015544	0.0600611070433416	1.11608248734018	-0.00403972674650316	-0.249102414243593	R_Bin_2
non-regulated	Ravoxertinib:Q96BM9	Ravoxertinib	Q96BM9	7.64104708947322	0.230207816843233	1.1350723871798	10.1893847158788	10.1893847158788	49.4550669768566	TRUE	0.737366982269868	0.420977041050415	9.01226223928137	10.0534648931411	0.593646003863445	1	1.27014748130915	0.715007427817902	0	0	0.690601358939244	1	1	1	0	0	1	ADP-ribosylation factor-like protein 8A	16528607	ARL8A	0.219559585492228	0.182641464445044	1.1350723871798	0.230207816843233	-0.173498373629975	R_Bin_2
non-regulated	Ravoxertinib:Q16760	Ravoxertinib	Q16760	25.873590835165	0.234442878311692	1.5368862452728	2.40957297684776	2.40957297684776	10855.7239003091	TRUE	0.649677764630436	0.782207428380707	16.4467621734685	17.4879648273283	0.594480854234846	1	2.07372627344712	0	0	0.928966078829818	0	1	1	0	0	3	0	Diacylglycerol kinase delta	2704883	DGKD	0.0424870466321244	0.385641453328427	1.5368862452728	0.234442878311692	-0.240979445252912	R_Bin_2
non-regulated	Ravoxertinib:Q8WZ64	Ravoxertinib	Q8WZ64	6.74224355262486	-0.00269057845632396	1.8047917019815	4.49737731659306	4.49737731659306	43.2106672917497	TRUE	0.770220793362985	0.804874675267878	16.7895616536222	17.8307643074819	0.594909587823875	1	2.60964525351244	0	0	0	0	1	1	0	0	0	0	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 2	5918466	ARAP2	0.0740932642487047	0.0041136747704191	1.80479170196855	-0.00269057845632396	-0.366541021729638	R_Bin_2
non-regulated	Ravoxertinib:Q9NYA4	Ravoxertinib	Q9NYA4	30.4228818143378	0.261687433923973	1.22705907696397	5.75976414236693	5.75976414236693	2639.72091277114	TRUE	0.750714823523358	0.454102338860911	9.92119372838816	10.9623963822479	0.601604943075479	1	1.45410538957177	0	0.655952153929737	0	0.391713178556833	1	1	0	1	0	1	Myotubularin-related protein 4	24162853.25	MTMR4	0.291709844559585	0.244373255443972	1.22705907696397	0.261687433923973	-0.192794232057183	R_Bin_2
non-regulated	Ravoxertinib:P20265;P20264;Q03052	Ravoxertinib	P20265;P20264;Q03052	-18.923548065207	0.250257686778986	1.44252521901287	333.748917930298	333.748917930298		FALSE	0.716090455339506	0.613096468940787	13.5235902095929	14.5647928634526	0.602402195056269	1	0	0	0	1.41274252949748	1.47231256942236	1	0	0	0	1	1	POU domain, class 3, transcription factor 2	7727364.33333333	POU3F2;POU3F3;POU3F1	0.101036269430052	0.250257686778986	0.250257686778986	1.44252521901287	0.188565441017264	R_Bin_2
non-regulated	Ravoxertinib:Q9BSB4	Ravoxertinib	Q9BSB4	3.01125700321475	-0.000676235813456753	0.717677306791797	1729.48605548486	1729.48605548486		TRUE	0.641486104205352	0.339525956236115	6.43192744536199	7.47313009922172	0.608033938740882	1	0.420835040474601	0.901539155773331	0.547485043102395	0.602765682494362	0	1	1	1	1	1	0	Autophagy-related protein 101	28769425	ATG101	0.325518134715026	0.176959895351517	0.717677306791673	0.00294881018837356	-0.137378919617476	R_Bin_2
non-regulated	Ravoxertinib:P0C2W1	Ravoxertinib	P0C2W1	0.000204087523686401	0.211983628987962	1.0040818853092	119.275167687368	119.275167687368		TRUE	0.610273729867181	0.204664665705657	0.357797017787428	1.39899967164715	0.608086409426013	1	0.522953706414624	0.708312934792232	0.573318514683908	0.424527917876286	0.785626446074266	1	1	1	1	1	1	F-box/SPRY domain-containing protein 1	11419332	FBXO45	0.154922279792746	0.138976338459245	0.608319053041476	0.607853765785867	-0.0429182730100574	R_Bin_2
non-regulated	Ravoxertinib:Q9Y5S1	Ravoxertinib	Q9Y5S1	5.34631182701123	-0.00278529743390179	1.49728376624431	4352.15751376887	4352.15751376887	25670.1903484993	TRUE	0.650891491592263	0.707698942031664	15.2455480265014	16.2867506803611	1.38848001865706	1	1.04672398095775	1.40575391347094	1.98881656684877	2.04551066065194	0	1	3	4	1	3	0	Transient receptor potential cation channel subfamily V member 2	11989003.5	TRPV2	0.163341968911917	0.471046294245846	1.49728376624431	0.0145710829380553	-0.0405879230725601	R_Bin_2
non-regulated	Ravoxertinib:Q9BZR9	Ravoxertinib	Q9BZR9	6.60122151146337	0.243026993991926	1.11699483017776	13.432202922972	13.432202922972	181.244052028184	TRUE	0.733589244125557	0.43833506685996	9.49712599379642	10.5383286476562	0.615026439297935	1	1.23398382502288	1.00792615122491	0	0	0.731674160432556	1	1	2	0	0	1	E3 ubiquitin-protein ligase TRIM8	7336766	TRIM8	0.0953367875647668	0.180010912085031	1.11699483017775	0.243026993991926	-0.172900194975165	R_Bin_2
non-regulated	Ravoxertinib:Q9UGC7	Ravoxertinib	Q9UGC7	21.0490838151996	0.218562364760865	0.949393715850223	52.0507463906533	52.0507463906533	7843.2377766941	TRUE	0.713473300809332	0.400325849784926	8.40866874412859	9.44987139798831	0.615606036448008	1	0.809277106227249	1.03894005360236	0	0	0.659889915907087	1	1	1	0	0	1	Peptide chain release factor 1-like, mitochondrial	11478555.6666667	MTRF1L	0.156088082901554	0.17933948719192	0.949393715850223	0.218562364760865	-0.147637765507105	R_Bin_2
non-regulated	Ravoxertinib:Q96SD1	Ravoxertinib	Q96SD1	49.0508020117352	0.256156000685429	1.06393020725129	17.1579798910071	17.1579798910071	6665.71878361347	TRUE	0.710096288663916	0.447056913205888	9.73355357420585	10.7747562280656	0.617153403635635	1	1.08385604490801	1.10795844313381	0	0	0.768079215587215	1	1	1	0	0	1	Protein artemis	11733877.5	DCLRE1C	0.159844559585492	0.160043103968359	1.06393020725129	0.256156000685429	-0.157689442854908	R_Bin_2
non-regulated	Ravoxertinib:A0A024RBG1;Q9NZJ9	Ravoxertinib	A0A024RBG1;Q9NZJ9	6.55939062370484	-0.00280940789157391	1.86366226996164	4.58445669557781	4.58445669557781	38.0335397330834	TRUE	0.75632056139094	0.863686547427074	17.6358415925927	18.6770442464524	0.61740255028984	1	2.72723348767262	0	0	0	0	1	1	0	0	0	0	Diphosphoinositol polyphosphate phosphohydrolase NUDT4B	645288930.333333	NUDT4B;NUDT4	0.860751295336788	0.00556733906177237	1.86366226993798	-0.00280940789157391	-0.376620013229081	R_Bin_2
non-regulated	Ravoxertinib:Q6ZNE5	Ravoxertinib	Q6ZNE5	-12.0588899975939	0.583099248480609	2.41851309288123	7990.77795482029	7990.77795482029	11520543.1361339	FALSE	0.666987950744185	0.784659975081472	16.4843283189884	17.5255309728481	0.619877784351018	1	1.17779709152727	0	0.737699781023933	0	2.30344671863279	2	2	0	1	0	1	Beclin 1-associated autophagy-related key regulator	5955096.66666667	ATG14	0.0748704663212435	0.5	0.583099248480609	2.30344672652656	0.106329774274459	R_Bin_2
down, low confidence	Ravoxertinib:O00512	Ravoxertinib	O00512	-1.55033638075091e-05	0.995504095110032	0.267998182013368	2237637.35191358	2237637.35191358		TRUE	0.786314260650231	0.122569920399837	-5.79449758407734	-4.75329493021761	0.631782626271133	1	0.65724104000715	0.527548859552008	0.716871306147307	0.563351988479133	0.712954524294635	3	2	1	3	3	2	B-cell CLL/lymphoma 9 protein	28951359	BCL9	0.32720207253886	0.0831400278389173	0.631798857752869	0.631766394789314	-0.0436449167575879	R_Bin_2
up	Ravoxertinib:Q9UMW8;Q3LFD5	Ravoxertinib	Q9UMW8;Q3LFD5	-0.170165681126855	1.00041528782513	1.74251910973587	37.0189939474032	37.0189939474032	345.735606506259	FALSE	0.718388617364163	0.188586587307872	-0.623990328802686	0.41721232505704	1.3668564990999	1	1.36481658008652	1.13122822871984	1.52730398786964	1.40961792202379	1.57037879099112	1	1	1	1	1	2	Ubl carboxyl-terminal hydrolase 18	5075989.5	USP18;USP41	0.0617875647668394	0.114221983407791	1.19907076607185	1.53596662425867	0.0966392497119202	R_Bin_2
non-regulated	Ravoxertinib:Q8WVQ1	Ravoxertinib	Q8WVQ1	9.86338848507449	0.313472435138418	1.41648266928831	2.96433485133632	2.96433485133632	59.5616976954999	TRUE	0.691929604871254	0.603851663404944	13.3412655934027	14.3824682472625	0.638227951397976	1	1.83307692188434	0	0	0.65055528360384	0.581960181268126	2	1	0	0	1	1	Soluble calcium-activated nucleotidase 1	39320587.4	CANT1	0.386269430051813	0.325281053418974	1.41648266928831	0.313472435138418	-0.161078971671453	R_Bin_2
down, low confidence	Ravoxertinib:Q92522	Ravoxertinib	Q92522	0.18801403957409	0.430865637682596	0.997374998403987	1.89459922412588	1.89459922412588	24.9132642316225	TRUE	0.706049027749712	0.17388126813883	-1.59820494386226	-0.557002290002533	0.646904702636205	1	0.646079953853883	0.828755351429537	0.601548866552849	0.418159604734739	0.606562582710368	4	6	3	5	4	2	Histone H1.10	212027425.333333	H1-10	0.705181347150259	0.115521020017676	0.790511498624249	0.525119295210805	-0.0822329891052081	R_Bin_2
non-regulated	Ravoxertinib:Q92187	Ravoxertinib	Q92187	7.77019767895697	0.144777644269596	1.43883410379068	9.03203241473303	9.03203241473303		TRUE	0.798025131199938	0.505599667677979	11.2102648914015	12.2514675452612	0.650985177127601	1	1.87778154815235	0.548548886029705	0.434761503012425	0	0	1	1	1	1	0	0	CMP-N-acetylneuraminate-poly-alpha-2,8-sialyltransferase	13273326.6666667	ST8SIA4	0.179922279792746	0.217380746526892	1.43883410379068	0.144777644269596	-0.307060915070695	R_Bin_2
non-regulated	Ravoxertinib:Q9P1Y5	Ravoxertinib	Q9P1Y5	-10.2343113006695	0.499960973143858	1.70977804202126	3.1386591619266	3.1386591619266	75.7689425101326	FALSE	0.615240393061533	0.78114225335253	16.4304099747693	17.471612628629	1.34757217578632	1	0	2.29163635638068	1.14302107114846	1.52835953015877	1.87609481419019	2	0	1	1	2	2	Calmodulin-regulated spectrin-associated protein 3	16830267.8	CAMSAP3	0.223704663212435	0.500004987142698	0.499960973143859	1.70977804202126	0.223341067891287	R_Bin_2
non-regulated	Ravoxertinib:Q96BR1	Ravoxertinib	Q96BR1	-0.788845790978203	0.409721120312153	8.27309856919702	40669.6995993798	40669.6995993798	614260.389336309	FALSE	0.792012062974391	0.627026788546085	13.7931938408915	14.8343964947512	0.657178602154447	1	0	0	0.774417192210689	0.752368274934208	2.36818647753692	1	0	0	1	2	1	Serine/threonine-protein kinase Sgk3	6410101.5	SGK3	0.0808290155440415	0.354038480327749	0.410016746568724	2.36370872870469	0.282070125848512	R_Bin_2
non-regulated	Ravoxertinib:Q8WXA3	Ravoxertinib	Q8WXA3	1.35401299862801	-0.00672638375759647	0.815069308732571	1164.209302465	1164.209302465	2130.11272516716	TRUE	0.650137187564013	0.384145947685054	7.91359329450347	8.9547959483632	0.658725203476866	1	0.406377608627196	1.10713088682922	0.706972718913993	0.46348111453571	0	2	1	1	1	1	0	RUN and FYVE domain-containing protein 2	6157939.83333333	RUFY2	0.077979274611399	0.132227808640786	0.81506674245523	0.0356538119874451	-0.149395647148277	R_Bin_2
up, low confidence	Ravoxertinib:Q9H4I3	Ravoxertinib	Q9H4I3	-5.8789489589763	1.01391357486748	1.98759080787362	210.316583183642	210.316583183642	1179.22112925579	FALSE	0.746677779022075	0.461619990797546	10.1182269273197	11.1594295811795	1.34054159155016	1	1.04837444357943	0.997291320445829	1.02184578225342	2.44821572793297	1.52689386178833	3	2	4	3	2	3	TraB domain-containing protein	42676106.5	TRABD	0.40220207253886	0.0255415697003207	1.01391357486748	1.98759080773914	0.195958503537425	R_Bin_2
non-regulated	Ravoxertinib:Q9HC77	Ravoxertinib	Q9HC77	10.3925631630941	0.293932620202433	1.17943779589949	11.6120529664459	11.6120529664459	264.804000739757	TRUE	0.644430700858202	0.540350522601982	12.0079392036416	13.0491418575013	0.659645550941686	1	1.35890674831691	1.02477919476645	0	0	0.882793873226687	2	2	1	0	0	2	Centromere protein J	16115441.8	CENPJ	0.214507772020725	0.23670078631372	1.17943779589949	0.293932620202433	-0.16250085924525	R_Bin_2
up	Ravoxertinib:Q9Y5T4	Ravoxertinib	Q9Y5T4	-0.147121252110297	0.99743294564282	1.70865775808705	54.7953470519052	54.7953470519052	461.146056586049	FALSE	0.669382109368481	0.191317148860177	-0.451487140379046	0.58971551348068	1.33947353497764	1	1.26792853181898	1.42769644887594	1.14228464743915	1.42978131651599	1.56943398374828	1	2	2	1	3	2	DnaJ homolog subfamily C member 15	5796840	DNAJC15	0.072279792746114	0.102697001615566	1.19897728186586	1.48295740003983	0.0870661848970182	R_Bin_2
down, low confidence	Ravoxertinib:Q6PIW4	Ravoxertinib	Q6PIW4	-0.000263633874522692	1.00018925032053	0.333447054540862	963.95232900318	963.95232900318		TRUE	0.784483076887652	0.112711046125924	-6.80074817780896	-5.75954552394923	0.666968316108819	1	0.607532654339265	0.696623411923411	0.664061537843755	0.581746892145528	0.783913613374884	3	2	3	2	3	2	Fidgetin-like protein 1	26110478.5	FIGNL1	0.30660621761658	0.0723285428641268	0.667221277702651	0.666715354399726	-0.0340100312510414	R_Bin_2
non-regulated	Ravoxertinib:Q9BYX4	Ravoxertinib	Q9BYX4	0.400063341636652	-0.00109406132869511	1.0552302692963	218.872881639538	218.872881639538	2025.18789726615	TRUE	0.686872197503758	0.370921476776788	7.4932073125586	8.53440996641833	0.669898990080138	1	1.06021470075711	0.856883972190214	0.309355938766843	0.735354641762666	0	1	2	1	2	1	0	Interferon-induced helicase C domain-containing protein 1	19285897.5	IFIH1	0.25	0.150854686439447	1.00867860062632	0.187082419127898	-0.186345948868763	R_Bin_2
non-regulated	Ravoxertinib:Q5SWA1	Ravoxertinib	Q5SWA1	-3.96911065618999	0.444700235745401	1.99337681070908	1874.24411108569	1874.24411108569	33412.5056551822	FALSE	0.704618615824827	0.638407936449196	14.0090523988778	15.0502550527375	0.670085257186128	1	0.778230947618653	0	0	0.562940369781796	1.99135769556356	1	1	0	0	1	1	Protein phosphatase 1 regulatory subunit 15B	10262190.6666667	PPP1R15B	0.138341968911917	0.389115474546867	0.444700235745401	1.99136696237863	0.123169049837349	R_Bin_2
down, low confidence	Ravoxertinib:Q9H116	Ravoxertinib	Q9H116	-0.0174468089489183	1.00003470332163	0.253748771356379	60159964.0990729	60159964.0990729	10	TRUE	0.730925404957111	0.129652877447367	-5.12034886677533	-4.0791462129156	0.673669021964234	1	0.785272506471397	0.545135632673524	0.63414644285783	0.731386485034441	0.653995304443331	3	3	3	2	2	2	GDNF-inducible zinc finger protein 1	14810037	GZF1	0.199870466321244	0.0846635702579509	0.692019745485224	0.655163707575178	-0.0515048780545688	R_Bin_2
non-regulated	Ravoxertinib:Q8N6I1	Ravoxertinib	Q8N6I1	5.64089762648734	-0.00191214204512849	0.947522426774521	367.077766127812	367.077766127812		TRUE	0.763009886308698	0.43109615264776	9.29729655135315	10.3384992052129	0.674948339347514	1	1.35291593035574	0.495246912556333	0.94131568122381	0	0	1	1	1	1	0	0	EP300-interacting inhibitor of differentiation 2	9835353	EID2	0.133160621761658	0.0290328383515973	0.947522426774521	-0.00191213443464414	-0.246076543497136	R_Bin_2
non-regulated	Ravoxertinib:P12544	Ravoxertinib	P12544	4.85837295411347	-0.00208772062640484	0.843239562422349	1053.02375280695	1053.02375280695	1878.74328147467	TRUE	0.660834029092204	0.393181896743254	8.1925908213263	9.23379347518602	0.677915889223976	1	1.0650940670214	0.367797327388882	0.939879605985706	0.473624853609915	0	4	4	2	1	2	0	Granzyme A	25095402.8333333	GZMA	0.299352331606218	0.12670479678612	0.843239562422349	-0.00207266644364279	-0.177209296046789	R_Bin_2
non-regulated	Ravoxertinib:Q9BZQ8	Ravoxertinib	Q9BZQ8	6.8543094993934	-0.00319834086698158	2.04885067780083	4.62911069290456	4.62911069290456	49.0868163778588	TRUE	0.717807702347725	1.04885861642092	19.9668165038868	21.0080191577465	0.680406672175257	1	3.0976215338413	0	0	0	0	1	1	0	0	0	0	Protein Niban 1	5368427	NIBAN1	0.0658031088082902	0.00520196041476013	2.04885067779295	-0.00319834086698158	-0.40836756004354	R_Bin_2
down, low confidence	Ravoxertinib:Q5VSY0	Ravoxertinib	Q5VSY0	0.127999441407921	0.362485560929728	0.999368373720601	31.9866767361155	31.9866767361155	390.212350598802	TRUE	0.764249139116912	0.134619624919291	-4.66923883487347	-3.62803618101374	0.681150142740811	1	0.661722520983418	0.819089720287374	0.713003086814503	0.504419306171713	0.594595309099533	2	2	1	1	2	1	G kinase-anchoring protein 1	46537331	GKAP1	0.418782383419689	0.0980782071584918	0.793414164044862	0.568848159805152	-0.0744291352117235	R_Bin_2
non-regulated	Ravoxertinib:Q99973	Ravoxertinib	Q99973	-13.0730320662031	0.423459929955346	1.72697302731766	1019.22694621673	1019.22694621673		FALSE	0.651908432685398	0.6192565766519	13.6435589287621	14.6847615826218	0.682084931230337	1	0	0.699000014608233	0	0.994515568213849	1.72697776897124	1	0	1	0	2	1	Telomerase protein component 1	32043346	TEP1	0.345466321243523	0.349500007304117	0.423459929955346	1.72697302731752	0.169126729568272	R_Bin_2
up	Ravoxertinib:Q9P2T1	Ravoxertinib	Q9P2T1	-0.155945910270555	0.997053648732123	1.54785990833516	3.30661930044297	3.30661930044297	25.7269088525864	FALSE	0.793991540673594	0.123713190732094	-5.68308643232628	-4.64188377846656	1.31754629999934	1	1.24044960963944	1.36631030663406	1.19987126870764	1.45690407740682	1.43330883603469	2	3	3	3	3	3	GMP reductase 2	72424218	GMPR2	0.509585492227979	0.0697267726284913	1.19913941305877	1.42517764691901	0.0756991013014047	R_Bin_2
down, low confidence	Ravoxertinib:Q8NI60	Ravoxertinib	Q8NI60	-0.0282245742705796	1.00007780788487	0.230898744143969	10954428.6531706	10954428.6531706	479154934.331185	TRUE	0.663537475312007	0.149402339736898	-3.41896213361041	-2.37775947975069	0.683833540695383	1	0.796354366222525	0.514180437683289	0.739120360930094	0.696604064267972	0.642736963618393	2	2	1	2	1	1	Atypical kinase COQ8A, mitochondrial	27563035.3333333	COQ8A	0.317746113989637	0.0778015195446538	0.713735166910284	0.653351400722712	-0.053160747557854	R_Bin_2
down, low confidence	Ravoxertinib:Q6IBW4	Ravoxertinib	Q6IBW4	-9.83715520573357e-05	1.00471974957974	0.365301389680139	7365688793.95384	7365688793.95384		TRUE	0.798544223441046	0.101478172798452	-8.06055258677324	-7.01934993291352	0.685313533629327	1	0.645253733901092	0.701320585098108	0.590309192842448	0.777133861171944	0.720510970390354	3	2	3	2	4	4	Condensin-2 complex subunit H2	53469191.8	NCAPH2	0.447020725388601	0.0659943763097827	0.685404054735519	0.68522301249076	-0.0317947473854667	R_Bin_2
non-regulated	Ravoxertinib:O94923	Ravoxertinib	O94923	17.0728387066666	0.211967885073477	1.56858110895374	5.73409831804823	5.73409831804823	146.188439145758	TRUE	0.681652745851024	0.760259737805105	16.1052442867642	17.1464469406239	0.689119527290465	1	2.13713118248376	0	0	0	0.824031326093552	1	1	0	0	0	1	D-glucuronyl C5-epimerase	5616516	GLCE	0.069300518134715	0.390309995441893	1.56858110895374	0.211967885073477	-0.208321054770958	R_Bin_2
non-regulated	Ravoxertinib:Q68CZ1	Ravoxertinib	Q68CZ1	8.41751511936661	-0.00279671637975797	1.27299242943531	51.5865342356136	51.5865342356136	1156.27997460579	TRUE	0.772918038211099	0.597550097194404	13.2153801644147	14.2565828182745	0.689317326681873	1	0.860680268905627	1.95825478620745	0	0	0	1	1	1	0	0	0	Protein fantom	11619235	RPGRIP1L	0.157772020725389	0.137894572907534	1.27299242943531	-0.00279671637975797	-0.272579874083552	R_Bin_2
down, low confidence	Ravoxertinib:O96006	Ravoxertinib	O96006	0.0531169503240706	0.41107067757474	1.00017775968307	4.37883116567866	4.37883116567866	176.058084476365	TRUE	0.741789600560811	0.123663250284755	-5.68793156126214	-4.64672890740242	0.690290807848062	1	0.682618855703457	0.754252041219803	0.607537427350275	0.788853602500356	0.573861171300812	3	2	2	3	3	1	Zinc finger BED domain-containing protein 1	33141004.5	ZBED1	0.351036269430052	0.0728853816079676	0.735090908911991	0.645962031618304	-0.0559629861992792	R_Bin_2
non-regulated	Ravoxertinib:Q96N96	Ravoxertinib	Q96N96	4.34240219948915	-0.0192664571945498	0.752418147143751	4265.03788793063	4265.03788793063		TRUE	0.673157683277211	0.338293783739811	6.38829907229811	7.42950172615784	0.694860920443357	1	0.609840167363355	0.431730094957313	0.963117106272569	0.755979593206712	0	1	1	1	3	2	0	Spermatogenesis-associated protein 13	20641511.6666667	SPATA13	0.262435233160622	0.176638501711984	0.752418147143751	-0.000653613880010281	-0.115148420318705	R_Bin_2
