.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Rigosertib:Q9NYG2	Rigosertib	Q9NYG2	-3.83701359155816	1.03398654803841	1.22014267218143	145.774045178485	145.774045178485	190.303234398616	FALSE	0.930419195401932	0.0400148683822375	-19.2276641999621	-18.1864615461023	1.10235992448033	1	1.03502745897866	1.06671902524694	1.06974032582613	1.24208933696213	1.19804237687872	2	1	1	1	2	1	Palmitoyltransferase ZDHHC3	32122206.5	ZDHHC3	0.377733098768535	0.0220809638226898	1.03398654803855	1.22014265543612	0.0461262519692342	R_Bin_1
up	Rigosertib:Q9NXR1	Rigosertib	Q9NXR1	-2.4216626182003	1.0397226752631	1.28996759553309	562.392327318354	562.392327318354	446.445098494547	FALSE	0.946462522258756	0.0439568044943243	-18.1001881070215	-17.0589854531617	1.10230285002721	1	1.05135244629896	1.0833509948149	1.02850169351158	1.23645623783953	1.29296387112255	3	3	3	2	3	3	Nuclear distribution protein nudE homolog 1	32010990.8333333	NDE1	0.376727821060568	0.0133064586133976	1.03972267547061	1.28973264607986	0.056150897969461	R_Bin_1
up	Rigosertib:Q9UNX4	Rigosertib	Q9UNX4	-1.59412041157051	1.00968590046171	1.20061338529296	38.6791581857461	38.6791581857461	9.74322006501197	FALSE	0.995303119528701	0.0103671559528516	-35.4349646060673	-34.3937619522076	1.10181065907941	1	1.02067809183763	1.02863646667646	1.1665508171989	1.19703187357804	1.20284977181224	17	16	17	17	17	16	WD repeat-containing protein 3	730130796	WDR3	0.879869313897964	0.00239084361370812	1.00970022517521	1.20058616113943	0.0480349872801391	R_Bin_1
up	Rigosertib:Q6VN20	Rigosertib	Q6VN20	-0.694649797985026	1.00556070244143	1.41944989564255	883.366205265702	883.366205265702	1746.22114913915	FALSE	0.892336571299293	0.0782597514774202	-11.1782760410902	-10.1370733872305	1.10151774312889	1	1.06811561260509	0.943223449670567	1.12150971140956	1.1975273311236	1.36398307671714	4	2	2	4	3	3	Ran-binding protein 10	49294295.3333333	RANBP10	0.456019100276451	0.0325757748636474	1.00631044260081	1.35473815292303	0.0681839085965777	R_Bin_1
up, low confidence	Rigosertib:P08238;Q58FF7	Rigosertib	P08238;Q58FF7	-1.56958074992001	1.00894700802386	1.1558243218915	7.15575974847162	7.15575974847162	25.6467933689618	FALSE	0.814319820388565	0.052886841761567	-15.8808224957111	-14.8396198418514	1.10132930420309	1	1.0273600462696	1.09255654989123	1.19648657899867	1.17416385629128	1.10005957524079	26	27	26	26	28	27	Heat shock protein HSP 90-beta	23925727681	HSP90AB1;HSP90AB3P	0.998115104297562	0.01520797237745	1.00912705675002	1.15582262334315	0.0298468381536123	R_Bin_1
up, low confidence	Rigosertib:O15397	Rigosertib	O15397	-3.07775895097041	1.00426957634915	1.17236378973527	13.1287945463391	13.1287945463391	10.0278178542065	FALSE	0.881569765709244	0.0491317664502587	-16.7646077334017	-15.723405079542	1.10114895380128	1	1.00866802270153	1.05485109737199	1.20214769341184	1.19880177037671	1.11592529292231	9	8	9	8	8	9	Importin-8	377750043.333333	IPO8	0.803593867805981	0.0153879586965127	1.00426962718465	1.17236378950821	0.0370664086764839	R_Bin_1
up, low confidence	Rigosertib:Q9H6W3	Rigosertib	Q9H6W3	-1.41873104511872	0.988339991611373	1.19498081454898	18.7758142716312	18.7758142716312	18.3564046297703	FALSE	0.92478612838387	0.0454440233652899	-17.7009015808397	-16.65969892698	1.10100948109792	1	0.978155220252769	1.05098223201465	1.17098906190683	1.24027824972657	1.15433782546679	11	10	11	10	7	10	Ribosomal oxygenase 1	229526837.666667	RIOX1	0.728198039708469	0.012447944080932	0.988462829602277	1.19495281653511	0.0479447155899295	R_Bin_1
up	Rigosertib:P49356	Rigosertib	P49356	-2.3831532708408	1.04512347127091	1.26765924425068	573.782837250587	573.782837250587	777.642398691405	FALSE	0.828871356031681	0.0742844456457382	-11.803858320856	-10.7626556669962	1.10038818942656	1	1.13446319789677	1.01926818459174	1.03093237341435	1.21608538136841	1.27149321194279	5	5	4	4	4	4	Protein farnesyltransferase subunit beta	105399562.5	FNTB	0.593490826840915	0.0217342997140835	1.04512347151623	1.26741443547484	0.0461141942557564	R_Bin_1
non-regulated	Rigosertib:Q8N8E3	Rigosertib	Q8N8E3	3.6351836647368	-0.0022121455532074	1.07394742001573	1552.01225558802	1552.01225558802	8058.10731562935	TRUE	0.815420008557283	0.323305018372565	5.84447714821465	6.88567980207438	0.899700168902572	1	0.731801499553326	1.2852914890948	1.27847682521063	0.893001276277107	0	1	1	2	1	1	0	Centrosomal protein of 112 kDa	7581836.5	CEP112	0.113973360140739	0.139263630204522	1.07394742001573	-0.000981494300533545	-0.129234723820367	R_Bin_1
non-regulated	Rigosertib:Q00536	Rigosertib	Q00536	3.26995611633482	-0.00151428580708728	1.27849896753317	2000.06159831861	2000.06159831861	13112.8448319716	TRUE	0.914611005084264	0.248528313101492	2.68800396562485	3.72920661948458	1.09929700182816	1	1.43097817800039	1.42755680088911	1.25662641074266	1.15698522031009	0	1	1	1	1	1	0	Cyclin-dependent kinase 16	5480898.16666667	CDK16	0.0728826338275949	0.0854295850518866	1.27849896753316	0.00508371772344812	-0.171225978949067	R_Bin_1
non-regulated	Rigosertib:P07942	Rigosertib	P07942	-18.1598147250786	0.745409987523422	90.5099841327896	10479.8337508832	10479.8337508832	5674.82630351099	FALSE	0.998787663238594	0.603999176171561	13.3441966725562	14.3853993264159	0.90072466313134	1	0	0.797503450804998	1.03627387812632	0.893269224319199	27.6029915750249	1	0	1	1	1	1	Laminin subunit beta-1	10656763	LAMB1	0.168760995224931	0.201224624636177	0.745409987523422	27.6029920253815	3.88381531358295	R_Bin_1
up, low confidence	Rigosertib:P84157	Rigosertib	P84157	-6.69790014401676	0.848624220125005	1.3450620489704	30.5030731662512	30.5030731662512	153.918895735036	FALSE	0.806334485826278	0.210493976532125	0.694807116766819	1.73600977062655	1.09839730990896	1	0.771237634203069	0.775021388707422	1.44479622258052	1.43474970603189	1.15472708315847	1	1	1	1	1	1	Matrix-remodeling-associated protein 7	5584925.75	MXRA7	0.0756471475245037	0.0947981857707716	0.848624220125005	1.3450620489704	0.0981127561471974	R_Bin_1
up	Rigosertib:P28066	Rigosertib	P28066	-3.09021692518846	1.01453692849303	1.1978657427736	51.6965124506216	51.6965124506216	75.3823793081734	FALSE	0.950800248735355	0.0347645650331748	-20.9154938730883	-19.8742912192286	1.09837618166981	1	1.03379185323975	1.01090255175662	1.17701910094645	1.16764192153221	1.22786513149884	11	12	12	12	11	11	Proteasome subunit alpha type-5	1527524334.33333	PSMA5	0.933526011560694	0.0168954622344155	1.0145369292482	1.19786572702181	0.0487712117588974	R_Bin_1
up	Rigosertib:Q9NVX2	Rigosertib	Q9NVX2	-0.718629683714036	0.986775051839007	1.2011752158762	25.2933236493162	25.2933236493162	27.2272599226931	FALSE	0.954852173905094	0.0316280307845962	-22.0501520046959	-21.0089493508361	1.09800221994986	1	0.97968492588595	1.08209655761453	1.12386598174713	1.20205848441723	1.19271339721543	10	8	9	7	10	10	Notchless protein homolog 1	330717740.333333	NLE1	0.784996230208595	0.0171322742647617	0.990722203162745	1.19829729404481	0.0477844881658168	R_Bin_1
up, low confidence	Rigosertib:O95248	Rigosertib	O95248	-0.643497260564745	0.999069272800411	1.179972278671	18.2998973893202	18.2998973893202	31.6074673151358	FALSE	0.911487147281567	0.0371039386102969	-20.1339998234234	-19.0927971695637	1.09769322963146	1	1.02468892110389	1.06312043226777	1.15680176054844	1.12732592388449	1.20111111502991	12	10	12	11	11	12	Myotubularin-related protein 5	135244536.666667	SBF1	0.638100025131943	0.0156415562845105	1.00518747954387	1.17689346049299	0.0402042260506291	R_Bin_1
down, low confidence	Rigosertib:Q96KQ7	Rigosertib	Q96KQ7	8.63992636971518	0.755540614239741	1.04874685783721	31.9014995552076	31.9014995552076	357.346095307359	TRUE	0.842116465831547	0.109943907652522	-7.09903367157326	-6.05783101771353	0.902367178889314	1	1.04768234218115	1.09855168437256	0.713172860373334	0.685568278713924	0.867895774879844	3	2	4	4	2	2	Histone-lysine N-methyltransferase EHMT2	13306347.6666667	EHMT2	0.211736617240513	0.0492823469744501	1.04874685783721	0.755540614239741	-0.0609212040000482	R_Bin_1
non-regulated	Rigosertib:Q9HCM1	Rigosertib	Q9HCM1	2.90955908729881	0.628399983387703	1.2186632619324	939.412544031163	939.412544031163	614.858463061966	TRUE	0.806753463566637	0.193490721397664	-0.315922616555511	0.725280037304215	1.0973534397791	1	1.3772286740185	1.25668012743635	1.23958384533032	0.897339891385338	0.628602452883002	9	6	9	11	5	6	Retroelement silencing factor 1	46012793.6666667	RESF1	0.442824830359387	0.0299045643535069	1.21866326193077	0.629005414808544	-0.0946785818740145	R_Bin_1
up, low confidence	Rigosertib:Q14693	Rigosertib	Q14693	-2.96162312992638	1.01505727782591	1.5530564987308	1725.73375193434	1725.73375193434		FALSE	0.979433799699055	0.0490677573532803	-16.7802515826338	-15.7390489287741	1.0972823523747	1	0.992124849299886	0.993245613767564	1.07506475903813	1.10411704990084	1.55017501795786	5	5	4	4	5	4	Phosphatidate phosphatase LPIN1	35159037.5	LPIN1	0.392686604674541	0.0184345347212798	1.01505727782606	1.55011475811309	0.0905334524817921	R_Bin_1
up, low confidence	Rigosertib:P67936	Rigosertib	P67936	-5.52424278804576	1.02490649287088	1.29021579649087	438.40720307035	438.40720307035	136.180810413559	FALSE	0.836529790498919	0.0952579100242681	-8.81962067000218	-7.77841801614246	1.09698310594411	1	1.09818431068869	1.07417063994263	0.927407055524889	1.27715780681548	1.30042822502352	5	4	6	6	5	6	Tropomyosin alpha-4 chain	2302428863.33333	TPM4	0.956396079416939	0.0370853198584417	1.02490649287088	1.29021578815108	0.0540656579737207	R_Bin_1
non-regulated	Rigosertib:Q5W0U4	Rigosertib	Q5W0U4	6.06987853881964	-0.0017688800598693	1.18388714271614	4288.25162512478	4288.25162512478	19985.416412069	TRUE	0.907910796055221	0.243364017274652	2.43602269576492	3.47722534962464	1.09648976742946	1	1.1599141077192	1.17695508244518	1.11680413368519	1.46565163705858	0	1	1	1	1	1	0	B box and SPRY domain-containing protein	2101624.4	BSPRY	0.0289017341040462	0.0455280219406312	1.18388714271614	0.00513998176327338	-0.118369667449767	R_Bin_1
up, low confidence	Rigosertib:Q9Y696	Rigosertib	Q9Y696	-3.47856316565406	1.02946626513323	1.35311900262695	943.764960463493	943.764960463493	422.045579894631	FALSE	0.832156539915775	0.0975914325603924	-8.52920083412752	-7.48799818026779	1.09584516515558	1	1.128438190598	1.04927803658111	0.940199973361814	1.2076307448019	1.35301071048954	8	8	8	7	7	9	Chloride intracellular channel protein 4	470676519.333333	CLIC4	0.832495601910028	0.024638996445128	1.02946626513323	1.35303110837524	0.0541015186240029	R_Bin_1
up, low confidence	Rigosertib:Q96GD0	Rigosertib	Q96GD0	-5.06747831441971	1.02469678781656	1.16833117473191	34.2944940841998	34.2944940841998	83.1388146391212	FALSE	0.850887343506886	0.0519585976642334	-16.0933109030127	-15.052108249153	1.09550229657751	1	1.08122341755734	0.993035667335459	1.18184617872247	1.14957533090169	1.17304221247987	7	8	7	6	6	6	Pyridoxal phosphate phosphatase	376642009.5	PDXP	0.803216888665494	0.0217263131100252	1.02469678781658	1.16833117473186	0.0359736375376974	R_Bin_1
up	Rigosertib:Q9BT40	Rigosertib	Q9BT40	-0.994086500354856	0.984481875594251	1.77165052528541	2472.8677807966	2472.8677807966	5896.12519851978	FALSE	0.92867503792614	0.110339449119731	-7.05593915206646	-6.01473649820674	1.09536165928109	1	0.868249276891735	1.08911774371136	1.02462006472414	1.1996554728133	1.61827650098016	2	1	1	1	2	2	Inositol polyphosphate 5-phosphatase K	15131340	INPP5K	0.2363659210857	0.0139191249571649	0.984515668648107	1.61455026806751	0.114888668962236	R_Bin_1
down	Rigosertib:Q9Y5X0	Rigosertib	Q9Y5X0	0.791787664691374	0.472476683742651	1.09534534358099	323.132248701059	323.132248701059	530.964418914741	TRUE	0.92731511722709	0.1103028076573	-7.05992476714889	-6.01872211328917	0.905377322615524	1	1.13570963443668	1.1456893486888	0.858512400182683	0.691169017718352	0.494476410530661	1	1	1	1	1	1	Sorting nexin-10	9518383.33333333	SNX10	0.15091731590852	0.0535797853838575	1.09431022498853	0.511057595830316	-0.11852619274308	R_Bin_1
up	Rigosertib:P58511	Rigosertib	P58511	-0.514063909224661	0.871043295050317	2.05918165729007	2471.88134899551	2471.88134899551	9085.77904664442	FALSE	0.859264879862422	0.201685336197733	0.181827559981189	1.22303021384091	1.09392737304197	1	0.727113711720372	0.891151287138964	1.21718261466306	1.22639829211264	1.70005211388425	1	1	1	1	1	1	Small integral membrane protein 11A	16276166.6666667	SMIM11A	0.250062829856748	0.112702867368617	0.877562290060513	1.66979009467019	0.15211844680349	R_Bin_1
down	Rigosertib:Q6P087	Rigosertib	Q6P087	7.76032506073046	0.698242451203256	1.1052103105064	35.7932896879683	35.7932896879683	341.260338570319	TRUE	0.92865930661921	0.0976756470814784	-8.51885014605925	-7.47764749219952	0.906104610853301	1	1.17284684706581	1.14275853941544	0.691334016090107	0.67050525444066	0.732980159357678	3	1	2	4	3	2	Mitochondrial mRNA pseudouridine synthase RPUSD3	32634057	RPUSD3	0.380748931892435	0.0361532209821941	1.1052103105064	0.698242451203256	-0.0941013858403542	R_Bin_1
down, low confidence	Rigosertib:Q9UF56	Rigosertib	Q9UF56	10.5980977352591	0.538224361516096	0.952041869036242	2790.95479153435	2790.95479153435	129603.738165536	TRUE	0.900451598886599	0.0888153018565178	-9.65996989491303	-8.6187672410533	0.906138224710303	1	0.991811799696058	0.956725043127331	0.844180570156498	0.96748378563324	0.538224670399255	1	2	1	1	1	1	F-box/LRR-repeat protein 17	25431208	FBXL17	0.333500879617994	0.0276098287890997	0.952041869036242	0.538224914665315	-0.0712687189475147	R_Bin_1
up, low confidence	Rigosertib:A6NFI3	Rigosertib	A6NFI3	-0.97278160491197	0.996044598237382	1.15750857842592	9.44718220850472	9.44718220850472	15.9292568076333	FALSE	0.819367035616105	0.0541701436326207	-15.5931185210107	-14.551915867151	1.09356212208738	1	1.00556204428891	1.08631504018029	1.12129790660963	1.21505510893499	1.11510804179999	4	4	3	3	3	2	Zinc finger protein 316	43593333.8333333	ZNF316	0.431892435285248	0.0143698364869899	0.997956061371767	1.15732441231247	0.0354000648390722	R_Bin_1
up, low confidence	Rigosertib:Q9UBF2	Rigosertib	Q9UBF2	-0.212973864152075	0.999218930843739	1.17846166927912	18.3693677513954	18.3693677513954	30.2733006441714	FALSE	0.981936405272694	0.0109544101094293	-34.7737718363958	-33.7325691825361	1.09345586882768	1	1.0646153936501	1.08551683434108	1.09111821705418	1.12690055502496	1.14710481434711	12	11	15	13	11	13	Coatomer subunit gamma-2	656567744.166667	COPG2	0.869816536818296	0.00424271906220131	1.04363829209512	1.14131596580162	0.0265137411020922	R_Bin_1
non-regulated	Rigosertib:Q8IWY8	Rigosertib	Q8IWY8	6.24832709763771	-0.00126989513350409	0.978786489602865	4299.40699939835	4299.40699939835	35510.0541840221	TRUE	0.820464795255182	0.295534544516842	4.76675144798489	5.80795410184461	0.906777727593539	1	1.01807136152996	1.12572801444873	0.620551799064903	1.1295103262779	0	1	1	1	1	1	0	Zinc finger and SCAN domain-containing protein 29	37738598.3333333	ZSCAN29	0.40424729831616	0.09311319838648	0.978786489602865	0.00372411208792374	-0.147738837746857	R_Bin_1
down	Rigosertib:Q15004	Rigosertib	Q15004	2.0287787721073	0.527993322071902	1.08702642867723	244.982148761962	244.982148761962	244.060607879383	TRUE	0.961947722493831	0.0856561946782952	-10.09457876345	-9.05337610959027	0.906888244030721	1	1.09171738349134	1.1701639490095	1.00688571932356	0.561826744254425	0.525271643168698	6	6	5	5	4	4	PCNA-associated factor	122191563.666667	PCLAF	0.620884644383011	0.00403403890470566	1.08702635426686	0.528294701413305	-0.117902626615806	R_Bin_1
up, low confidence	Rigosertib:Q9UJY5	Rigosertib	Q9UJY5	-3.2266162476215	0.957545901125935	1.1989247878099	15.6644530643492	15.6644530643492	20.3899225708319	FALSE	0.943511619666956	0.0482987705964596	-16.9698040530564	-15.9286013991966	1.09296060303259	1	0.915135947506079	1.00341182382927	1.20485107281015	1.21801517751483	1.17334015014001	3	4	4	2	3	3	ADP-ribosylation factor-binding protein GGA1	31277409.6666667	GGA1	0.373083689369188	0.0223376944443564	0.957545921103846	1.19892478759523	0.0564793625630623	R_Bin_1
down, low confidence	Rigosertib:Q9Y2S6	Rigosertib	Q9Y2S6	9.25808772664048	0.644508525804763	1.16257691214521	34.8053465646104	34.8053465646104	723.129960899008	TRUE	0.820695504334227	0.209715171512537	0.650326072128255	1.69152872598798	0.907856947445785	1	1.24150453726904	1.24616287816424	0.61366974424653	0.506767109848809	0.812993183504346	4	3	3	3	4	3	Translation machinery-associated protein 7	73306466	TMA7	0.530409650665996	0.110666195637575	1.16257691214521	0.644508525804763	-0.107763985675905	R_Bin_1
non-regulated	Rigosertib:Q14CW9	Rigosertib	Q14CW9	7.34509736246166	-0.00148991265219963	1.25852001229917	408.798189039249	408.798189039249	5096.08927531281	TRUE	0.943272045189374	0.251993554363109	2.85416477592362	3.89536742978335	0.908561505597954	1	1.31475612877458	1.22449242787024	1.49479746859948	0	0	3	3	3	2	1	0	Ataxin-7-like protein 3	23234770.3333333	ATXN7L3	0.316285498869063	0.0451318504512525	1.25852001229917	-0.00148991257244202	-0.247827524159843	R_Bin_1
down, low confidence	Rigosertib:Q9Y5N6	Rigosertib	Q9Y5N6	6.88705346503805	0.735582364344092	1.06827446483926	40.2175945144197	40.2175945144197	214.868365059806	TRUE	0.952339029096349	0.0644117146278048	-13.5151310864834	-12.4739284326237	0.908874707068899	1	1.08247547586329	1.12230895505552	0.733600475704305	0.721035796601618	0.75273061186577	3	3	4	2	2	3	Origin recognition complex subunit 6	37254850.5	ORC6	0.401105805478764	0.015847407672772	1.06827446483926	0.735582364344092	-0.0774106987944967	R_Bin_1
up, low confidence	Rigosertib:P06746	Rigosertib	P06746	-3.09673975427823	1.02127530006747	1.14436625688957	14.8973192288146	14.8973192288146	15.0895518307207	FALSE	0.901819464115841	0.032921517046956	-21.5691598442028	-20.527957190343	1.09086665542204	1	1.04267909466664	1.04885125701865	1.15837129483838	1.11542924344553	1.15903060306891	4	5	5	4	4	5	DNA polymerase beta	133868385.833333	POLB	0.63696908771048	0.0179698347039843	1.02127532301182	1.14436625667276	0.03208352855717	R_Bin_1
non-regulated	Rigosertib:Q96H22	Rigosertib	Q96H22	8.00190509628409	0.45684945793899	1.15959629461495	3207.36820052462	3207.36820052462	53171.0516670299	TRUE	0.817957858805424	0.213971571566446	0.891440621401712	1.93264327526144	1.09012859785831	1	1.10174512043336	1.35093944920529	1.05908090876087	1.28616064450005	0.456918220285034	2	1	1	1	2	2	Centromere protein N	18439228.5	CENPN	0.272053279718522	0.113571170107904	1.15959629461495	0.456927981518355	-0.0701148819091195	R_Bin_1
non-regulated	Rigosertib:Q9UGC7	Rigosertib	Q9UGC7	3.23161730916838	-0.00197234533560396	1.2728937289969	1921.17739891902	1921.17739891902	33893.5625717541	TRUE	0.814141712086653	0.386311877198428	7.98106284777572	9.02226550163544	1.08996692039798	1	1.65002647580784	1.41587468874425	1.02518943192337	1.13548624612647	0	1	1	1	1	2	0	Peptide chain release factor 1-like, mitochondrial	7117132.25	MTRF1L	0.105302839909525	0.195297323011584	1.27289372899688	0.00416714431585914	-0.198123027024714	R_Bin_1
down	Rigosertib:Q8WU79	Rigosertib	Q8WU79	4.60523091595679	0.557024464466407	1.1460814716744	99.2896166935236	99.2896166935236	22.6891219112028	TRUE	0.92610519975596	0.129406486350465	-5.14317524919989	-4.10197259534016	0.910082199295752	1	1.21033293455974	1.2279204994163	0.846707571305696	0.582780224529312	0.531308703147107	1	1	1	1	1	1	Stromal membrane-associated protein 2	25806456.1666667	SMAP2	0.336893691882382	0.0449965382744909	1.14608147167439	0.557024464817512	-0.131637929784753	R_Bin_1
up, low confidence	Rigosertib:P09493	Rigosertib	P09493	-4.93813707244789	0.950391285670128	1.15285331101126	3.76374119581887	3.76374119581887	11.3608559960115	FALSE	0.804259927466774	0.0812929333453889	-10.7219682305378	-9.68076557667804	1.0890451931172	1	0.901125382750474	1.15990227055709	1.10105379710585	1.12649231084345	1.22247458329215	3	4	2	1	3	1	Tropomyosin alpha-1 chain	49036674	TPM1	0.454888162854989	0.0495825852075025	0.950391289025319	1.15285331101126	0.0494178636368124	R_Bin_1
up, low confidence	Rigosertib:Q9P2D3	Rigosertib	Q9P2D3	-3.09074345961505	0.993119413071911	1.14464707908508	7.2125146728568	7.2125146728568	8.20365411517274	FALSE	0.906329389568878	0.0379174740142592	-19.8737325957577	-18.832529941898	1.08833287301648	1	0.986537905756156	1.10425267567523	1.15260893643872	1.10399278800475	1.17725667227926	11	6	9	12	13	12	HEAT repeat-containing protein 5B	65229446.1666667	HEATR5B	0.507665242523247	0.00746247880514778	0.993119686990688	1.14464707905559	0.0367715505401591	R_Bin_1
up, low confidence	Rigosertib:O75446	Rigosertib	O75446	-5.69439145827722	0.927740280473526	1.16039512763139	3.61210314814894	3.61210314814894	10.7826454542384	FALSE	0.846244194658964	0.0808861802537502	-10.7821615220879	-9.7409588682282	1.08790227108763	1	0.855534995319159	1.17589810668493	1.13071976039815	1.19357063640133	1.14080463341941	3	2	2	3	2	2	Histone deacetylase complex subunit SAP30	56592074.5	SAP30	0.482156320683589	0.0314254372887323	0.92774028078701	1.16039512763139	0.0477986212587651	R_Bin_1
down	Rigosertib:Q6DKI1	Rigosertib	Q6DKI1	4.19610559019337	0.635212230486124	1.09122176772305	108.872343507463	108.872343507463	119.439198166119	TRUE	0.945027096213424	0.0851917037499299	-10.1598286719938	-9.11862601813403	0.912175114074542	1	1.11372434630398	1.15993408250995	0.903436854011325	0.657203106721409	0.613268581759028	5	5	5	5	4	5	60S ribosomal protein L7-like 1	376370853.666667	RPL7L1	0.802839909525006	0.022225992824368	1.09122176772297	0.635212233126543	-0.101706229670034	R_Bin_1
non-regulated	Rigosertib:Q6Y2X3	Rigosertib	Q6Y2X3	4.88409277862306	-0.00158763162447701	1.21138041733195	3088.69753458731	3088.69753458731	34508.0324311166	TRUE	0.847382154873355	0.331573372373925	6.1475120999585	7.18871475381823	1.08743769176849	1	1.00576062492065	1.26241840742234	1.57233105230015	1.21148447789574	0	2	2	2	2	1	0	DnaJ homolog subfamily C member 14	12066173.1666667	DNAJC14	0.191631063081176	0.128328891251264	1.21138041733195	0.00230701709005153	-0.116369022748483	R_Bin_1
down, low confidence	Rigosertib:O14641	Rigosertib	O14641	6.14223060065776	0.838621242241173	1.07313616446781	3.76991327814938	3.76991327814938	13.1413043499187	TRUE	0.865944828265444	0.0752810775195571	-11.6439316312169	-10.6027289773572	0.912564550329002	1	1.14625310655769	0.826055315973923	0.826674710480581	0.851628425372409	0.850652912203863	3	3	1	3	3	3	Segment polarity protein dishevelled homolog DVL-2	47659880.8333333	DVL2	0.449233475747675	0.0130788259812658	1.07313616441906	0.838621242241173	-0.046571145372282	R_Bin_1
up, low confidence	Rigosertib:Q9UJX3	Rigosertib	Q9UJX3	-1.92075131820419	0.999768395277549	1.18483918077455	43.3501343300519	43.3501343300519	53.1515335168768	FALSE	0.910201486173737	0.0469065865344731	-17.3207800940738	-16.2795774402141	1.0872343855852	1	1.00179805684828	1.00777097406385	1.15559391807847	1.13685978968828	1.23096895850124	9	10	9	9	8	8	Anaphase-promoting complex subunit 7	455929530	ANAPC7	0.828223171651169	0.00216629958207076	0.99976998870117	1.18483382809068	0.0487957981440234	R_Bin_1
down	Rigosertib:Q9H9L3	Rigosertib	Q9H9L3	1.95532853877862	0.45436718751072	1.06254567107836	588.529274035084	588.529274035084	384.674062017716	TRUE	0.967087117574572	0.0800785623944933	-10.9025791424487	-9.86137648858895	0.912768939520255	1	1.03576867835727	1.1528585431429	1.04283140358523	0.613935154282678	0.456526824874772	4	3	3	3	1	3	Interferon-stimulated 20 kDa exonuclease-like 2	45417330.1666667	ISG20L2	0.440562955516461	0.0140296269237726	1.06254564520243	0.456748517745738	-0.116939816783074	R_Bin_1
non-regulated	Rigosertib:Q9H0K1	Rigosertib	Q9H0K1	3.23514027368931	-0.00131407272141428	1.11057921803206	1292.45111014203	1292.45111014203		TRUE	0.916045274150758	0.21380374997748	0.882025121864961	1.92322777572469	0.912865374456109	1	1.36726296364497	1.00133873502948	1.07319975034274	0.773239677515552	0	1	1	2	2	1	0	Serine/threonine-protein kinase SIK2	39143182	SIK2	0.411158582558432	0.0731688532420431	1.110579218032	0.000167708205647579	-0.191720252659286	R_Bin_1
up	Rigosertib:Q13233	Rigosertib	Q13233	-2.20964802638815	0.959728018644527	1.42676082164041	436.058335389914	436.058335389914	278.872891300818	FALSE	0.981582661884207	0.0483416713222958	-16.9591499473087	-15.917947293449	1.08684280572517	1	0.97250364628548	0.906096763318014	0.977819298093078	1.36231193825224	1.42637908999611	2	1	1	2	1	2	Mitogen-activated protein kinase kinase kinase 1	7328486.83333333	MAP3K1	0.109198291027896	0.00674967536926507	0.959728022883248	1.42630078568104	0.0963726531615969	R_Bin_1
down	Rigosertib:Q92859	Rigosertib	Q92859	6.64582661101043	0.686259266766282	1.00634372693374	350.681136404469	350.681136404469	883.53042555195	TRUE	0.973496528988201	0.0431031393956975	-18.3355273240254	-17.2943246701657	0.91318016574627	1	0.963821369150208	1.01777338644949	1.04378604628319	0.673712200552456	0.699064001902673	6	6	6	5	2	4	Neogenin	30395162	NEO1	0.367429002261875	0.0128270446733867	1.00634372693374	0.686259266834674	-0.0671141381841769	R_Bin_1
down	Rigosertib:P52701	Rigosertib	P52701	3.81430992573948	0.477687193321745	1.17135337814244	137.997037493803	137.997037493803	244.140453727489	TRUE	0.90463853471513	0.176219404175775	-1.43791933566547	-0.396716681805742	0.913273737250463	1	1.16497806702095	1.34907561268904	1.01429556435402	0.454500781883055	0.501205033853461	6	4	5	5	3	2	DNA mismatch repair protein Msh6	60947451.1666667	MSH6	0.494219653179191	0.0235336872284435	1.17135337814171	0.477687249045101	-0.141719620985183	R_Bin_1
up, low confidence	Rigosertib:Q9H867	Rigosertib	Q9H867	-2.5444508875077	1.04009792034262	1.33270475998534	1620.56382647786	1620.56382647786	3560.53355109525	FALSE	0.865724906288042	0.0721932799810312	-12.1465137370532	-11.1053110831935	1.0864659674665	1	1.10596493962013	1.07218873666846	0.981634757698787	1.10738724523487	1.32968983267758	2	1	1	1	2	2	Protein-lysine methyltransferase METTL21D	13077973.5	VCPKMT	0.206835888414174	0.036094019304091	1.04009792034831	1.32987919932866	0.0446332028932127	R_Bin_1
down, low confidence	Rigosertib:Q6ZRI6	Rigosertib	Q6ZRI6	2.68857962044475	0.601999333000502	0.982480029166444	1251.79289593905	1251.79289593905	2265.85080314662	TRUE	0.966876700023186	0.0449079561568823	-17.8432976194949	-16.8020949656352	0.913735609959165	1	1.01509850787194	0.930898887797297	0.983468829150399	0.848086703142275	0.603408161121444	4	6	4	1	1	2	Uncharacterized protein C15orf39	14541270	C15orf39	0.228449359135461	0.00946720571150789	0.982480029162781	0.603419543565692	-0.0694692762065336	R_Bin_1
