.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up, low confidence	Everolimus:O95352	Everolimus	O95352	0.000353027572702788	1.55111585086516	1.0001998176385	5049.07969068834	5049.07969068834		FALSE	0.701089517084939	0.115951193031207	-6.46064510117335	-5.41944244731362	1.27541117023307	1	1.3628559227256	1.27100965925868	1.31924539474171	1.14417423730973	1.27895873359586	7	7	7	8	7	7	Ubiquitin-like modifier-activating enzyme ATG7	133511778.833333	ATG7	0.628389353992253	0.0656954667841595	1.27513127920112	1.27569106160451	0.0224852670632776	R_Bin_2
down, low confidence	Everolimus:P62249	Everolimus	P62249	0.0377849740533077	0.405627487409201	0.999986551311628	1623.80219673652	1623.80219673652		TRUE	0.7276475071595	0.112592179770841	-6.81341019263513	-5.77220753877541	0.724793508723048	1	0.702290957237748	0.847011639519749	0.661721478849652	0.638358400815687	0.742520914456077	7	5	5	6	6	5	40S ribosomal protein S16	577441828.166667	RPS16	0.848056978633013	0.0619454275018223	0.756639166958658	0.692604981446831	-0.0475566645044542	R_Bin_2
non-regulated	Everolimus:Q9NYY8	Everolimus	Q9NYY8	-4.03895263444794	1.18285240317904	1.78975206150974	1745.15374658493	1745.15374658493	10548.7871643595	FALSE	0.680220832927209	0.264421015513948	3.43183372810256	4.47303638196228	1.27493210431357	1	1.40047126757978	1.33724431203873	0.995229976878857	1.23911792221837	1.78935399133192	7	5	6	8	7	4	FAST kinase domain-containing protein 2, mitochondrial	277494267.833333	FASTKD2	0.746595026864926	0.168622155751802	1.18285240317904	1.78922659757745	0.0891627310118713	R_Bin_2
non-regulated	Everolimus:Q8WVN8	Everolimus	Q8WVN8	16.9070579169951	0.325034258182494	1.16248452767027	24.6614566943977	24.6614566943977	11843.7137692906	TRUE	0.607630895417381	0.582864540854453	12.9167803956595	13.9579830495192	0.725677219920891	1	1.18735182661456	1.30010191499694	0	0.974810684406755	0	2	1	1	0	1	0	Ubiquitin-conjugating enzyme E2 Q2	2747824.16666667	UBE2Q2	0.0356116456328877	0.243759392926382	1.16248452767027	0.325034258182494	-0.198220724046296	R_Bin_2
non-regulated	Everolimus:Q9UHB4	Everolimus	Q9UHB4	-5.48666727902981	0.634844143813944	1.60171466483583	4.93605562368804	4.93605562368804	23.9037070817546	FALSE	0.732703244908556	0.474370928571771	10.4451974495079	11.4864001033677	1.27422762589391	1	0.269907970517637	1.58486382340421	1.94845700090959	1.45968705959655	1.39430818350087	2	2	1	1	1	1	NADPH-dependent diflavin oxidoreductase 1	32263672.5	NDOR1	0.365612895164313	0.277074441464771	0.634844144308659	1.60171466483583	0.16869918177847	R_Bin_2
up, low confidence	Everolimus:P34896	Everolimus	P34896	3.10205763343239e-05	1.5482966518705	1.00000098300639	16495149207018000	16495149207018000		FALSE	0.75945516093797	0.099465063062399	-8.30099984514137	-7.25979719128165	1.27400472203199	1	1.2205001450705	1.32030894784197	1.37196293299847	1.25015372171879	1.20608457904337	8	8	9	6	8	9	Serine hydroxymethyltransferase, cytosolic	535850990	SHMT1	0.839435211795577	0.0607172553988202	1.27398024491582	1.27402919914968	0.0334582174376634	R_Bin_2
up, low confidence	Everolimus:Q96EY4	Everolimus	Q96EY4	1.79029903376007e-05	1.54938338378463	0.998211925062092	136743555.511709	136743555.511709		FALSE	0.616307126916871	0.139477576399393	-4.24383118698695	-3.20262853312722	1.27375996076636	1	1.32575664202955	1.33762776310449	1.10326612875728	1.27363878755909	1.32901598819333	3	2	3	3	3	2	Translation machinery-associated protein 16	292701232	TMA16	0.755591653130076	0.059556234625514	1.2737457601239	1.27377416140897	0.0358389926630874	R_Bin_2
down, low confidence	Everolimus:O43824	Everolimus	O43824	0.0189074476751042	0.441425758032579	0.999992491645289	371.435460448464	371.435460448464		TRUE	0.624768624741269	0.138383329165909	-4.33834635209973	-3.29714369824	0.727205831041422	1	0.712988489368749	0.829303628798344	0.689261337745137	0.583903349783651	0.80538725929713	2	2	1	1	2	3	Putative GTP-binding protein 6	15572346.3333333	GTPBP6	0.239160314881919	0.0962119203659816	0.742368440619165	0.712017622188343	-0.0428674689520815	R_Bin_2
up, low confidence	Everolimus:Q9NWW5	Everolimus	Q9NWW5	7.53313115025463e-05	1.54532157639649	1.00024515840557	30086.1795995473	30086.1795995473		FALSE	0.650416192877314	0.129006765939034	-5.18029910968525	-4.13909645582552	1.27271296834751	1	1.22702475859058	1.42766057579116	1.19771313301835	1.2772112802818	1.23350160997208	2	2	2	1	2	3	Ceroid-lipofuscinosis neuronal protein 6	22052940	CLN6	0.303761089591403	0.0603322041451586	1.27265387636294	1.2727720603365	0.0310891477760357	R_Bin_2
up, low confidence	Everolimus:Q16740	Everolimus	Q16740	0.000135316748670856	1.55373213378927	0.991709761110959	91295.8920425992	91295.8920425992		FALSE	0.77646437992369	0.0933901157951048	-9.05725117883925	-8.01604852497952	1.27256945411548	1	1.22880982459276	1.37198815985319	1.30019261787435	1.21608180261747	1.23246700040698	9	10	7	8	11	10	ATP-dependent Clp protease proteolytic subunit, mitochondrial	792141222	CLPP	0.87954517056104	0.0501236405109705	1.27246000792354	1.27267890033805	0.0300672969751482	R_Bin_2
up	Everolimus:Q9NRR3	Everolimus	Q9NRR3	-0.251422283143467	1.00697027610521	1.68462302071075	242.495948267591	242.495948267591	1000.79288336012	FALSE	0.707360547743454	0.180522971924169	-1.14838087976242	-0.107178225902697	1.27254940033952	1	1.19877485159648	1.30520110030028	1.09075992595824	1.40266520485299	1.57680892494663	2	2	2	1	1	2	CDC42 small effector protein 2	171436056	CDC42SE2	0.672747719605148	0.0857921816461366	1.09067640912914	1.49360264112058	0.0937507002903039	R_Bin_2
up, low confidence	Everolimus:Q96JK2	Everolimus	Q96JK2	0.0140940780433991	1.59091570563698	0.999999451461717	2195227.68227841	2195227.68227841	1031597214.17533	FALSE	0.70248656070701	0.115599233733642	-6.49712540382285	-5.45592274996312	1.27230669925883	1	1.21760179965951	1.3968248609282	1.18904484896663	1.26017705255115	1.30979598379664	6	4	4	4	4	5	DDB1- and CUL4-associated factor 5	59610290.8333333	DCAF5	0.485193052605273	0.0665966126925411	1.26042643432136	1.28423739977796	0.0419693047341871	R_Bin_2
non-regulated	Everolimus:P62280	Everolimus	P62280	4.39288030813737	0.657150997068123	1.00000793102636	1.06923373757144	1.06923373757144	1.11454013295905	TRUE	0.641780025559584	0.173342497873647	-1.63544460890634	-0.594241955046613	0.727736308080385	1	0.853622947601918	0.569627021016165	0.627342554500328	0.865248831106434	0.566385996926404	10	9	8	10	9	9	40S ribosomal protein S11	680248071.333333	RPS11	0.865550418593028	0.0586755184445555	0.999997591352409	0.657150997068123	-0.0592993380391506	R_Bin_2
up, low confidence	Everolimus:P13861	Everolimus	P13861	0.000600512498480357	1.54426948048784	1.00008735115046	466.336634858365	466.336634858365		FALSE	0.632306347218079	0.133801646292475	-4.74237591422746	-3.70117326036773	1.27195856688334	1	1.26969270551126	1.22663663171441	1.36184925739563	1.36190283565659	1.13956226383942	5	6	7	6	6	6	cAMP-dependent protein kinase type II-alpha regulatory subunit	293263404.5	PRKAR2A	0.755841559415219	0.0897293655134248	1.27148828211577	1.27242885252643	0.0317044095804088	R_Bin_2
up	Everolimus:Q9NXX6	Everolimus	Q9NXX6	-0.0228996115254716	0.999960900620737	1.52274902523261	0.921658787957208	0.921658787957208	111.442876555116	FALSE	0.685186049092179	0.120939745053944	-5.95516797353393	-4.91396531967421	1.27191522994587	1	1.30444851901518	1.24620402985081	1.28749058553191	1.15133001548133	1.3872373054342	2	3	3	4	3	3	Non-structural maintenance of chromosomes element 4 homolog A	87556095.1666667	NSMCE4A	0.55491690616019	0.0705131482269938	1.25470912495675	1.28906040283595	0.043374787778587	R_Bin_2
down, low confidence	Everolimus:Q13009;Q8IVF5	Everolimus	Q13009;Q8IVF5	-0.0122510066335311	1.00000222122629	0.418063217259691	2033921.90265664	2033921.90265664	10	TRUE	0.643909286347222	0.131374489297407	-4.96205403330473	-3.920851379445	0.728727687248116	1	0.802981148910528	0.592312103649007	0.75385068857304	0.811402112161492	0.67288260297915	3	1	1	1	2	1	T-lymphoma invasion and metastasis-inducing protein 1	25514880	TIAM1;TIAM2	0.326502561539423	0.0784645917342322	0.738920174378879	0.718502724575454	-0.0413938717264951	R_Bin_2
down, low confidence	Everolimus:O14757	Everolimus	O14757	0.0368159015391805	0.426915768890878	1.00003661250162	654.581434008155	654.581434008155		TRUE	0.712926819440062	0.114629819807707	-6.59818159705459	-5.55697894319486	0.729384143467003	1	0.781747668120333	0.767630113287627	0.579990474018179	0.766262708924302	0.721162790613367	9	10	9	8	8	9	Serine/threonine-protein kinase Chk1	248482493.166667	CHEK1	0.729976258902911	0.0446258805762571	0.759425327919217	0.699106812930807	-0.0465223018225916	R_Bin_2
up, low confidence	Everolimus:Q6R327	Everolimus	Q6R327	0.000394034427702739	1.54146869410942	0.999927516250316	18042.0147464162	18042.0147464162		FALSE	0.748120350866633	0.101036696922326	-8.11287189461336	-7.07166924075363	1.27035953783656	1	1.3442148478889	1.17319534813021	1.33689236415511	1.24985602766202	1.24498421507612	9	8	8	9	8	7	Rapamycin-insensitive companion of mTOR	61885737	RICTOR	0.493190053729851	0.0702554855237106	1.27005245178927	1.27066662446438	0.031586903734996	R_Bin_2
non-regulated	Everolimus:Q00722	Everolimus	Q00722	3.53904719125502	-0.00178873561198457	0.885364953221058	1341.87166973014	1341.87166973014	2522.28164735032	TRUE	0.771837168530906	0.304949772377427	5.14308765259768	6.18429030645741	0.730518585357986	1	0.641576656064847	0.720467217630667	1.17890582803057	0.655537216561861	0	1	1	1	1	1	0	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2	176292655	PLCB2	0.677121079595152	0.139766378095884	0.885364953221056	-0.00106334551886321	-0.128562277374544	R_Bin_2
up, low confidence	Everolimus:Q8N8N7	Everolimus	Q8N8N7	1.92732095531728e-05	1.54036487716236	0.998283224294901	117006847425.656	117006847425.656		FALSE	0.688754253915455	0.117890206559198	-6.26163247394767	-5.22042982008795	1.26926650604604	1	1.30513805103748	1.22625195422711	1.39991541816548	1.18708850401135	1.24042349271572	2	2	3	2	2	2	Prostaglandin reductase 2	70510790.8333333	PTGR2	0.517430963388729	0.0625992840029939	1.26925147066515	1.26928154142717	0.029189493898245	R_Bin_2
up, low confidence	Everolimus:P14921;P15036	Everolimus	P14921;P15036	0.000215433811165387	1.54859495325789	0.990305783290126	43658.6631995732	43658.6631995732		FALSE	0.716802088684924	0.109065223378792	-7.19532434047728	-6.15412168661756	1.26923296403329	1	1.33238579099015	1.30124632533598	1.13832670057229	1.26508428709283	1.30819250845672	9	8	9	9	8	8	Protein C-ets-1	843946187.166667	ETS1;ETS2	0.88604273397476	0.0510215679462862	1.26905987549321	1.26940605268479	0.0336039544522271	R_Bin_2
up	Everolimus:P00813	Everolimus	P00813	-0.0985239617256875	0.998818582776035	1.52140141240974	16.5935411683135	16.5935411683135	185.827811657432	FALSE	0.773133741098096	0.105271067157348	-7.62021394862524	-6.57901129476552	1.26819235798439	1	1.25742089636852	1.24797422611686	1.27035918065431	1.20235160930306	1.43370741440391	17	17	16	18	14	13	Adenosine deaminase	6380725558	ADA	0.986130201174559	0.0635333668759975	1.19567110296859	1.33987942325212	0.057877547581732	R_Bin_2
down, low confidence	Everolimus:Q15800	Everolimus	Q15800	5.09563234142405	0.664250891866003	0.999979015424264	1.03865215352792	1.03865215352792	0.997078067474579	TRUE	0.756210025613346	0.127944877031919	-5.27948305948691	-4.23828040562719	0.732522369613938	1	0.84826616920925	0.600138392056673	0.676927360893505	0.573493621092287	0.806487932085765	1	1	1	1	1	1	Methylsterol monooxygenase 1	61126665.75	MSMO1	0.490191178308135	0.0383961183857887	0.999976795046839	0.664250891866003	-0.0490025432881495	R_Bin_2
up	Everolimus:Q8IWS0	Everolimus	Q8IWS0	-0.054333802995261	0.999611687483167	1.48527489583891	0.695020214553124	0.695020214553124	27.9983823024122	FALSE	0.636241912686845	0.136630970325588	-4.49127360511138	-3.45007095125166	1.26733807590735	1	1.22367426384124	1.36552460576152	1.20977172831689	1.17680293196144	1.39763342038578	13	13	11	12	15	13	PHD finger protein 6	930424256.166667	PHF6	0.894664500812196	0.099469111960774	1.22966506956637	1.30421702291293	0.0483371493955678	R_Bin_2
up	Everolimus:Q13630	Everolimus	Q13630	-3.4488533796414	1.0609072486254	1.56688705572389	91.6543268899388	91.6543268899388	58.872710246241	FALSE	0.771962626087736	0.215217083198284	0.961089161145614	2.00229181500534	1.2671384907407	1	1.29852565210432	0.884170723042194	1.35203016703209	1.59063704870278	1.54296401270918	5	5	4	5	5	5	GDP-L-fucose synthase	305834150.833333	TSTA3	0.762713982256654	0.0424151221289338	1.06090724865617	1.56688700831088	0.115971819923748	R_Bin_2
up	Everolimus:P61769	Everolimus	P61769	9.70999230587582e-05	1.5337429209399	1.00011621233102	600.964815972492	600.964815972492		FALSE	0.796466129811922	0.0871793751449823	-9.88306398273267	-8.84186132887295	1.26689142218071	1	1.31579831831669	1.26518513186404	1.17891425328917	1.24226400542453	1.33367451993545	2	1	2	2	1	1	Beta-2-microglobulin	330026394.333333	B2M	0.773584905660377	0.0578300833572298	1.26681685424536	1.26696599012004	0.0388999652121685	R_Bin_2
up	Everolimus:O94887	Everolimus	O94887	-3.49597341512482	1.11397129045448	1.5127172951944	120.986756158405	120.986756158405	120.652556770041	FALSE	0.698278593478744	0.203230897369719	0.273435762363571	1.3146384162233	1.26688071097099	1	1.18347828510746	1.15862341079414	1.2489210993241	1.68980544797137	1.33566118255841	3	3	2	2	2	3	FERM, ARHGEF and pleckstrin domain-containing protein 2	37843492	FARP2	0.395226789953767	0.0917391321225943	1.11397129046114	1.51271721612678	0.093931002568964	R_Bin_2
up	Everolimus:Q01081;P0DN76;Q8WU68	Everolimus	Q01081;P0DN76;Q8WU68	-0.0823905778517451	0.998727066624577	1.45272135659159	0.359150474266012	0.359150474266012	5.91881964335266	FALSE	0.730620019397004	0.112362778730169	-6.83788454483999	-5.79668189098027	1.26639443814677	1	1.28297366911492	1.2492602871125	1.14493251214579	1.36744467377009	1.33739029202066	4	4	3	3	3	3	Splicing factor U2AF 35 kDa subunit	842941251.166667	U2AF1;U2AF1L5;U2AF1L4	0.885917780832188	0.0588798920805147	1.21377906364376	1.31613343557736	0.052458191402917	R_Bin_2
up	Everolimus:P62318	Everolimus	P62318	0.000175669286684497	1.53311255998899	0.999419079398981	26432.666682972	26432.666682972		FALSE	0.750482295102566	0.0989020306889697	-8.36912008118413	-7.3279174273244	1.26610811503995	1	1.35168242290698	1.17611060092475	1.25648325177242	1.22762643127969	1.31675175691763	6	5	6	5	5	5	Small nuclear ribonucleoprotein Sm D3	2657989456.16667	SNRPD3	0.957640884668249	0.0680819904306096	1.26597319291691	1.26624303721673	0.0369132417301128	R_Bin_2
up	Everolimus:Q96F07	Everolimus	Q96F07	-0.0700033442959907	0.999283488567424	1.49824413883463	4.31943668635467	4.31943668635467	85.7367103543549	FALSE	0.634611327525442	0.139707394114015	-4.22407501463057	-3.18287236077085	1.2658893352519	1	1.34046655122426	1.19766313990111	1.15547240873188	1.27180714761227	1.41271532827809	11	11	10	12	10	8	Cytoplasmic FMR1-interacting protein 2	310397216	CYFIP2	0.765462951393228	0.101189875118884	1.21606988267481	1.31480349984292	0.0518687914110071	R_Bin_2
up, low confidence	Everolimus:Q5QNW6;P57053;O60814;Q99879;P58876;Q99877;Q93079;Q99880;P62807	Everolimus	Q5QNW6;P57053;O60814;Q99879;P58876;Q99877;Q93079;Q99880;P62807	0.0651278805196352	1.58151926089411	1.00002101439085	474.496544891747	474.496544891747		FALSE	0.690137498874083	0.123765671301201	-5.67799697269686	-4.63679431883713	1.26548697719489	1	1.26177037985344	1.14562693685756	1.40330667678831	1.25585473809112	1.31448443724368	2	1	1	2	2	1	Histone H2B type 2-F	42965774	H2BC18;H2BS1;H2BC12;H2BC14;H2BC5;H2BC15;H2BC9;H2BC13;H2BC4	0.421966762464076	0.0753818399709343	1.21259556934922	1.31953482234706	0.0517815714532054	R_Bin_2
up	Everolimus:Q9Y463	Everolimus	Q9Y463	-0.278251937022617	0.970281653410127	1.79219444268003	385.584209838612	385.584209838612	6399.58110390693	FALSE	0.650108798969463	0.251059666015531	2.80961015390318	3.8508128077629	1.26523101304478	1	0.967724537282401	1.26580329949832	1.48353515255089	1.18969234120318	1.65028271120545	1	3	3	3	1	2	Dual specificity tyrosine-phosphorylation-regulated kinase 1B	6622993	DYRK1B	0.0988379357740847	0.114439702519174	1.04533879864899	1.55561065409327	0.118144252024062	R_Bin_2
up	Everolimus:P23258;Q9NRH3	Everolimus	P23258;Q9NRH3	-0.2643113825433	0.99064849405237	1.84571940868522	888.808075976624	888.808075976624	4839.92496241677	FALSE	0.717305023065268	0.204416380071783	0.343230574276602	1.38443322813633	1.26512517117599	1	1.03254224799423	1.32907863036207	1.32320602952999	1.21566596943444	1.66689822025696	14	15	14	12	12	9	Tubulin gamma-1 chain	1458918351.5	TUBG1;TUBG2	0.926527552167937	0.0981970536544392	1.06155591961847	1.55046175289838	0.11079970470781	R_Bin_2
up	Everolimus:Q5VYK3	Everolimus	Q5VYK3	-0.0735048767040398	0.99963724628169	1.43714118431844	0.0791427170256451	0.0791427170256451	1.93239542134193	FALSE	0.713554218292801	0.114735558885051	-6.58711742490064	-5.54591477104091	1.26512336633273	1	1.30826940690538	1.13833058909371	1.26825830114159	1.37312879270955	1.28056986008976	18	17	20	19	20	18	Proteasome adapter and scaffold protein ECM29	271980665.166667	ECPAS	0.743596151443209	0.0756332164155761	1.22026978741572	1.3073692052556	0.0493530048545482	R_Bin_2
non-regulated	Everolimus:Q8N1I0	Everolimus	Q8N1I0	8.63847393085981	0.00167531176418043	0.819447643378125	3071.76401736156	3071.76401736156	113605.512604032	TRUE	0.744012071648553	0.310262608027874	5.35035140332826	6.39155405718798	0.735542336649662	1	0.776780753791292	0.463141016142914	0.989043025570286	0.868246400025802	0	2	2	2	5	1	0	Dedicator of cytokinesis protein 4	45750891.8	DOCK4	0.434212170436086	0.10922226291565	0.819447643378125	0.00170582087179061	-0.119991458624831	R_Bin_2
up	Everolimus:Q8TBX8	Everolimus	Q8TBX8	0.0571646913817409	1.57253234588788	0.999891483323548	529.666502062017	529.666502062017		FALSE	0.651234021089186	0.132454667967323	-4.86379183513655	-3.82258918127683	1.26340118574824	1	1.20813879681236	1.25581373972776	1.39092081782456	1.15541154789228	1.35308691506009	4	3	5	4	4	5	Phosphatidylinositol 5-phosphate 4-kinase type-2 gamma	61210889.6666667	PIP4K2C	0.490815944020992	0.080614165215727	1.21741009748665	1.31020004924699	0.0497817116182003	R_Bin_2
up	Everolimus:Q6IQ21	Everolimus	Q6IQ21	-0.316816125527708	1.00261644598494	1.37113255505192	1.02416703188414	1.02416703188414	4.92651065744028	FALSE	0.757269823080243	0.116325445500689	-6.42197540499951	-5.38077275113978	1.26250886200153	1	1.21922516374425	1.19407915502931	1.27825727959653	1.46081897955312	1.27406925493151	2	1	1	1	1	1	Zinc finger protein 770	7209799	ZNF770	0.109084093464951	0.0672966103815912	1.12188559313876	1.35210204548077	0.0622658813328965	R_Bin_2
up	Everolimus:P23610	Everolimus	P23610	-0.116174821725099	0.998555469991314	1.53720734807278	49.7317952682063	49.7317952682063	473.278547025436	FALSE	0.648892318206866	0.144996091351323	-3.7781959048842	-2.73699325102448	1.26105232552358	1	1.28843495961387	1.22395274275728	1.18522145906436	1.21554357470903	1.47740783968971	3	2	3	2	3	2	40-kDa huntingtin-associated protein	34062749.8333333	F8A1	0.375734099712608	0.0962003299126262	1.17474549475137	1.34832571111786	0.0608466788583173	R_Bin_2
non-regulated	Everolimus:Q92508	Everolimus	Q92508	6.49499298287497	-0.00365561319292214	2.2707302375465	4.29648583478702	4.29648583478702	48.7704450867972	TRUE	0.680410412138754	1.27034103900356	22.2658108014276	23.3070134552874	0.73928923120156	1	3.5404775816965	0	0	0	0	2	1	0	1	0	0	Piezo-type mechanosensitive ion channel component 1	17871678.75	PIEZO1	0.266025240534799	0.00468936009467156	2.27073023749029	-0.00365561319292214	-0.4463266498597	R_Bin_2
up, low confidence	Everolimus:P61081	Everolimus	P61081	0.000371295408189472	1.53410960285028	0.987883484477135	15837.536549783	15837.536549783		FALSE	0.770469163993928	0.0917695311319162	-9.26731328336506	-8.22611062950533	1.26068136203408	1	1.33840442695303	1.15963629932195	1.26740873019567	1.28032138565069	1.25838728677524	3	2	2	2	2	2	NEDD8-conjugating enzyme Ubc12	643051222.333333	UBE2M	0.859927527177308	0.0486815442582284	1.26038949392383	1.26097323062418	0.0350131354526543	R_Bin_2
up	Everolimus:Q8TB96	Everolimus	Q8TB96	-0.452395691281983	1.01617098803442	1.4457626912205	12.873935300158	12.873935300158	46.5098637944986	FALSE	0.74988079074695	0.147019333531053	-3.61190815019716	-2.57070549633744	1.25977522476988	1	1.17365012760286	1.17308439009608	1.26625096471747	1.55301428794075	1.33068350594346	1	3	1	2	1	1	T-cell immunomodulatory protein	10338873.4	ITFG1	0.169061601899288	0.058428236103775	1.05911397601108	1.42559663827734	0.0824193310100673	R_Bin_2
down, low confidence	Everolimus:Q6P5R6	Everolimus	Q6P5R6	-0.000251659020470919	0.999935744280148	0.48017960929777	751677.121938626	751677.121938626		TRUE	0.796909179520734	0.0845329257402319	-10.2529839888174	-9.21178133495764	0.740387171112972	1	0.782633750617231	0.666719109680404	0.712207177342569	0.723440602194756	0.817713379641693	2	2	1	1	1	1	60S ribosomal protein L22-like 1	17837513.1666667	RPL22L1	0.265900287392228	0.0579196729138727	0.740575408892947	0.740198933102549	-0.0298149851256228	R_Bin_2
up	Everolimus:Q14790	Everolimus	Q14790	-0.39028394139871	1.04353518628896	1.73234815673627	495.872990953061	495.872990953061	1933.21183594851	FALSE	0.705628905764374	0.208358830211681	0.572463527953145	1.61366618181287	1.2591862363449	1	1.23300717834794	1.14620165350989	1.26995256796824	1.22611908076964	1.72114251969957	5	6	4	5	4	6	Caspase-8	341656895	CASP8	0.778957890790953	0.100443253373047	1.06754823031017	1.56950060615474	0.105965692006323	R_Bin_2
up, low confidence	Everolimus:Q8N201	Everolimus	Q8N201	0.000125446753898437	1.51742758067958	0.999928769230903	5601.55776426086	5601.55776426086		FALSE	0.765599271039948	0.0922083240851967	-9.21007242231402	-8.1688697684543	1.25859415539353	1	1.35648456984652	1.20752560377372	1.23658012006593	1.20068987515153	1.28967635205463	20	19	21	21	22	23	Integrator complex subunit 1	283840786.833333	INTS1	0.750593527427215	0.054505100986594	1.258500730117	1.25868758068465	0.0288586340708682	R_Bin_2
down, low confidence	Everolimus:Q13158	Everolimus	Q13158	-2.08338983255538e-05	0.999463546370411	0.483092395481479	7.52052217066902e+25	7.52052217066902e+25		TRUE	0.631259585937552	0.127715567609381	-5.30100937586504	-4.25980672200531	0.741428928538269	1	0.704955003777353	0.849146458908035	0.608091056842762	0.777871998239586	0.765535711703926	4	3	4	4	4	3	FAS-associated death domain protein	146824732.166667	FADD	0.643383731100837	0.0720988239724213	0.741444410573734	0.74141344650208	-0.0341321674331128	R_Bin_2
up, low confidence	Everolimus:Q8IZ21	Everolimus	Q8IZ21	-7.44389620162191	0.682360669402809	1.50583889333873	3.19351178782843	3.19351178782843	17.5955610351271	FALSE	0.744021390672722	0.394330965191969	8.22760950314488	9.2688121570046	1.25805962694938	1	0.364706770942588	1.7811772146832	1.45020901256685	1.45045085533425	1.34141090188927	4	4	2	1	3	2	Phosphatase and actin regulator 4	31763903.1666667	PHACTR4	0.362988879170311	0.219967171979295	0.682360669408033	1.50583889333873	0.132380530300142	R_Bin_2
up, low confidence	Everolimus:Q6NUQ1	Everolimus	Q6NUQ1	0.000140740715928481	1.51630069417109	1.00001940703509	414243.702210724	414243.702210724		FALSE	0.694901768431242	0.110305601445399	-7.05962083080005	-6.01841817694033	1.25798783614426	1	1.24142420711183	1.35756050481046	1.15320863120993	1.30696909710047	1.23039035363047	5	6	6	5	6	6	RAD50-interacting protein 1	89443359.5	RINT1	0.558915406722479	0.0742560510782807	1.25788326748232	1.25809240484385	0.0326924161290782	R_Bin_2
non-regulated	Everolimus:Q6UWU4	Everolimus	Q6UWU4	9.07207246692939	-0.00284017393909564	0.83873342527803	2669.71960770026	2669.71960770026	90333.3750877287	TRUE	0.6580743442208	0.390242949368871	8.10255657207037	9.1437592259301	0.742134264559123	1	1.16831896676933	0.461306246228836	0.67943573537134	0.884559983208193	0	1	1	1	1	1	0	Bombesin receptor-activated protein C6orf89	58302028	C6orf89	0.480194926902412	0.160282132314282	0.83873342527803	-0.00283490231775316	-0.16094707032974	R_Bin_2
up	Everolimus:Q9C0G0	Everolimus	Q9C0G0	-5.417930857565	0.995989061409337	1.72609187763566	161.443351129822	161.443351129822	615.840221337278	FALSE	0.756382364178087	0.332902046839334	6.19550218167976	7.23670483553949	1.25767563938782	1	0.98338076555835	1.00478739304063	1.04645652727274	2.05878776210999	1.39340041674891	4	5	3	6	3	5	Zinc finger protein 407	19945868.6666667	ZNF407	0.286892415344246	0.0107032096574877	0.995989061409337	1.72609187749292	0.149568348789474	R_Bin_2
down, low confidence	Everolimus:P0DMV8;P0DMV9	Everolimus	P0DMV8;P0DMV9	-0.0303607081874308	1.00020335168038	0.300196388335432	1770327734.07439	1770327734.07439	10	TRUE	0.788919111798507	0.0889341469760432	-9.64392324434746	-8.60272059048774	0.742519832568562	1	0.837614545525452	0.653923536875685	0.722925111095599	0.732775822645349	0.737087108303407	15	14	12	13	12	13	Heat shock 70 kDa protein 1A	2833377134.83333	HSPA1A;HSPA1B	0.960889666375109	0.0507247014380045	0.770474124408763	0.713694164689697	-0.0445736872258103	R_Bin_2
down, low confidence	Everolimus:Q96G01	Everolimus	Q96G01	-0.000264845430223051	0.999970095987214	0.484589829782299	703954.382105783	703954.382105783		TRUE	0.690423690986571	0.111098243491799	-6.97369869880867	-5.93249604494895	0.742621564303534	1	0.665276800293253	0.807022770088159	0.660837541255571	0.830790112689915	0.750551134532456	7	6	6	6	6	6	Protein bicaudal D homolog 1	55012573	BICD1	0.469324003498688	0.0796036802206563	0.742817997478174	0.742425130864283	-0.0256254176851522	R_Bin_2
down, low confidence	Everolimus:Q9H5U6	Everolimus	Q9H5U6	0.0732886485601902	0.488069004499798	1.00034641393626	29.3664277493431	29.3664277493431	552.690499458104	TRUE	0.759393279189603	0.100847040320472	-8.13541833567742	-7.09421568181769	0.743523034242729	1	0.762355233770602	0.69429904332394	0.829343963301397	0.75884289657816	0.619881945468117	3	1	2	2	3	3	rRNA N6-adenosine-methyltransferase ZCCHC4	10492731.5	ZCCHC4	0.172185430463576	0.0652165382734102	0.79678550847058	0.690300344820744	-0.0507452104074081	R_Bin_2
down, low confidence	Everolimus:Q13395	Everolimus	Q13395	0.0221507872356441	0.461065437915539	0.9999931222492	3001.97881212277	3001.97881212277	687737.153156788	TRUE	0.71284540878231	0.106689162292125	-7.45964235865245	-6.41843970479273	0.744087948220175	1	0.711665604341299	0.84206700815674	0.653492937788899	0.794950773875338	0.701136151454599	5	4	5	4	6	4	Probable methyltransferase TARBP1	55692105	TARBP1	0.472197925777833	0.0741625367739735	0.761164450639704	0.726938302316618	-0.0409439372712209	R_Bin_2
