.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Omipalisib:Q6NS38	Omipalisib	Q6NS38	-4.31593755751938	0.881724040047199	2.01524172510611	1095.83462830677	1095.83462830677	1383.78231345526	FALSE	0.976768349672636	0.112890039923721	-6.78170637209892	-5.74050371823919	1.09948866705562	1	0.776352280735922	0.887771866239803	0.862804783018747	1.33799547908042	2.01516143692469	4	1	2	3	3	3	DNA oxidative demethylase ALKBH2	59120606	ALKBH2	0.48472759007605	0.012501987032895	0.881724040047199	2.01516044268639	0.192450562755311	R_Bin_1
down	Omipalisib:Q8N6N3	Omipalisib	Q8N6N3	0.864609228528842	0.53411524933004	1.04631744413737	404.915225875877	404.915225875877	256.854827111127	TRUE	0.981245239127173	0.0450108478607637	-17.8158350436977	-16.7746323898379	0.900555492144241	1	1.08323135477016	1.03982798174833	0.918353655381325	0.700570014041295	0.56183377918773	5	5	4	4	4	4	UPF0690 protein C1orf52	233339378	C1orf52	0.719985039271911	0.0119029096437672	1.04592826367766	0.564247019327616	-0.0988654129318558	R_Bin_1
non-regulated	Omipalisib:P08047	Omipalisib	P08047	2.03952054411945	0.516134117461698	1.33520452037615	362.819992173576	362.819992173576	747.572826899728	TRUE	0.810518260124279	0.300814527232875	4.97924929958079	6.02045195344051	1.09918679815293	1	1.43027167416255	1.57869349774328	1.2757366843725	0.610329299555729	0.514975476151775	2	1	1	2	1	1	Transcription factor Sp1	27421594	SP1	0.339733200349084	0.0496949078391482	1.33520447537145	0.517078788681591	-0.148225901612353	R_Bin_1
up, low confidence	Omipalisib:P35658	Omipalisib	P35658	-0.162511544549133	0.998506000391647	1.18743928033639	13.498808549058	13.498808549058	55.8138518900595	FALSE	0.870100433269089	0.0306996213153442	-22.4076735010539	-21.3664708471942	1.0990607508528	1	1.08464527833247	1.09441665670479	1.07215182316807	1.12338179378512	1.16024284846946	23	25	24	23	26	26	Nuclear pore complex protein Nup214	645805387.5	NUP214	0.860615883306321	0.0161388058664592	1.05719540539792	1.13932275893959	0.0255759701476722	R_Bin_1
up, low confidence	Omipalisib:P55039	Omipalisib	P55039	-4.01892693152656	1.03084928803394	1.22478817552377	174.852334329204	174.852334329204	277.934674858904	FALSE	0.822509400409876	0.0719610422941931	-12.1851786152075	-11.1439759613478	1.09901791794191	1	1.05265309621927	1.04017424108532	1.04903714233439	1.29115746794996	1.15834672427616	9	9	9	9	7	8	Developmentally-regulated GTP-binding protein 2	671008601	DRG2	0.864106719860367	0.0263265480155629	1.03084928803396	1.22478815873226	0.0433174182234839	R_Bin_1
up, low confidence	Omipalisib:Q8N697	Omipalisib	Q8N697	-3.33296781224519	0.966069665953245	1.68718402677914	1199.05193909474	1199.05193909474	865.06779164593	FALSE	0.968333169733307	0.0834025623571901	-10.4145289439973	-9.3733262901376	1.09898374416861	1	0.901714311416984	1.04511988219332	0.917568622045599	1.22097412640751	1.68651759051018	2	2	1	2	2	1	Solute carrier family 15 member 4	5841876.8	SLC15A4	0.0860241865104102	0.0413071280221162	0.966069665953263	1.68657106764659	0.121794746782136	R_Bin_1
down, low confidence	Omipalisib:Q96T51	Omipalisib	Q96T51	2.37829675845207	0.871519336626071	0.999721596153446	1.43260828557729	1.43260828557729	1.12246165764191	TRUE	0.920958449894713	0.0266130791136704	-24.1218438438288	-23.0806411899691	0.901178158963021	1	0.961173080492667	0.866259519697004	0.865185261929407	0.852962241985193	0.902974466327743	7	4	8	5	6	5	RUN and FYVE domain-containing protein 1	199138253.833333	RUFY1	0.696671238000249	0.00642423100214384	0.999493819506142	0.871519336718546	-0.0231666983328945	R_Bin_1
down, low confidence	Omipalisib:Q9Y4K1	Omipalisib	Q9Y4K1	1.03568847919299	0.804546991514183	1.01862572833545	18.0715030576993	18.0715030576993	21.3756772760017	TRUE	0.917670689320229	0.0470467860605661	-17.2849666790703	-16.2437640252105	0.901240353027005	1	1.03453511410478	0.930480010957573	0.854888123574116	0.763759328581123	0.835167919957377	22	20	20	19	19	21	Beta/gamma crystallin domain-containing protein 1	820529923.166667	CRYBG1	0.88380501184391	0.0226595592427402	1.01764615091088	0.804855344465803	-0.0489165612619299	R_Bin_1
down, low confidence	Omipalisib:O14686	Omipalisib	O14686	3.80014462054692	0.658870611866022	0.955339403178186	1232.63125163133	1232.63125163133	2500.28531121372	TRUE	0.891373587848804	0.0658565015029748	-13.2489394712695	-12.2077368174098	0.901410257959696	1	0.884578597212137	0.942684267336053	0.994206790324016	0.862953509687383	0.659003285369925	13	13	9	11	8	7	Histone-lysine N-methyltransferase 2D	68108655.1666667	KMT2D	0.511532227901758	0.0257718668504672	0.955339403178186	0.658974570663322	-0.0490953232210479	R_Bin_1
up, low confidence	Omipalisib:Q16539	Omipalisib	Q16539	-5.80608026327098	0.993627560228004	1.2071947018647	34.9761873374458	34.9761873374458	90.8218954790054	FALSE	0.877955344789755	0.0688883417547712	-12.7088338343748	-11.6676311805151	1.09854183279891	1	1.05604063566635	0.924900227184174	1.22915946840891	1.19064825734148	1.20137770016673	12	11	11	13	13	12	Mitogen-activated protein kinase 14	682034257.166667	MAPK14	0.866475501807755	0.0194947368360232	0.993627560228004	1.2071947018647	0.0489991602023935	R_Bin_1
up, low confidence	Omipalisib:Q9H993	Omipalisib	Q9H993	-3.65643770888401	0.983447446414652	1.15786402019793	5.07059598457962	5.07059598457962	4.09387165961189	FALSE	0.971771579772561	0.0238190346765565	-25.4528568869659	-24.4116542331062	1.0983803628066	1	0.967217634126323	1.14500670984723	1.14931944288711	1.17734410937386	1.1464885530296	3	3	3	3	3	3	Damage-control phosphatase ARMT1	272433612.166667	ARMT1	0.744296222416158	0.0139639595473063	0.983447548073561	1.15786402019777	0.0390609978265854	R_Bin_1
up	Omipalisib:Q9Y678	Omipalisib	Q9Y678	-0.377363196114674	0.999491657355929	1.28420382557095	304.849415261098	304.849415261098	533.95799983899	FALSE	0.910969868579549	0.0428613244283093	-18.4030386451764	-17.3618359913167	1.09826972856372	1	1.02561132964544	1.09533052308374	1.07745402570355	1.1497566128173	1.2507637087712	20	20	18	19	19	16	Coatomer subunit gamma-1	2159053357	COPG1	0.949756888168558	0.0250953391009849	1.0126467968834	1.22404830111436	0.0459536541711825	R_Bin_1
up	Omipalisib:Q6UB35	Omipalisib	Q6UB35	-5.671876305161	1.0193937669747	1.2906818716876	352.175097639744	352.175097639744	1010.49451313675	FALSE	0.885163978630856	0.0796579859081141	-10.9657698092383	-9.92456715537857	1.09825454230294	1	1.11109978596025	1.00239571526992	0.964226713777618	1.30655663421721	1.27415975028134	16	14	14	14	14	14	Monofunctional C1-tetrahydrofolate synthase, mitochondrial	1432492513	MTHFD1L	0.925071686822092	0.0181959095684984	1.0193937669747	1.29068187013584	0.0548285798481507	R_Bin_1
up	Omipalisib:Q8NBN7	Omipalisib	Q8NBN7	-0.384838906609071	0.978015331990705	1.36789111392505	546.078365076546	546.078365076546	2016.27442908712	FALSE	0.844584230636926	0.0772104787005319	-11.3402551478081	-10.2990524939483	1.09820479348208	1	0.951446007219098	1.08277499450751	1.14680018678393	1.12835486176667	1.30343143801556	2	1	2	2	2	2	Retinol dehydrogenase 13	11986235	RDH13	0.19648422889914	0.0356257295164379	0.991728399957624	1.27190125262187	0.0603402555999123	R_Bin_1
up	Omipalisib:Q9BVP2	Omipalisib	Q9BVP2	-1.32722758087572	1.02475053319427	1.33912965982043	704.359387804613	704.359387804613	241.308188815265	FALSE	0.983951159623602	0.0264333321463859	-24.2031677943669	-23.1619651405071	1.09781161395637	1	1.05266759092071	1.02306359424867	1.04657808705257	1.21720512220027	1.33052416875517	10	9	7	9	9	11	Guanine nucleotide-binding protein-like 3	233001453.5	GNL3	0.719611021069692	0.0017201445004974	1.02475299102278	1.33010228970829	0.0619927980119551	R_Bin_1
down, low confidence	Omipalisib:Q9UKX7	Omipalisib	Q9UKX7	5.09505538229415	0.709670351563405	1.02220661116463	122.376341711544	122.376341711544	288.989027048255	TRUE	0.821934524155374	0.113407123844191	-6.72686681740547	-5.68566416354574	0.902666489344217	1	1.07576181585041	0.990847610769506	0.939926828549697	0.606287702205412	0.813054597745428	16	13	16	15	17	14	Nuclear pore complex protein Nup50	2324632036.16667	NUP50	0.952250342850019	0.0424566538086515	1.02220661116463	0.709670351619848	-0.0684020038407904	R_Bin_1
up, low confidence	Omipalisib:O15121	Omipalisib	O15121	-2.85366844832716	1.0076993804601	1.54198049281563	1453.78344118774	1453.78344118774	1150.15319596023	FALSE	0.987779668022932	0.0374890760066648	-20.0100823266046	-18.9688796727448	1.09729291226954	1	1.03329310822741	1.02971714751164	0.967811783738096	1.14479614079371	1.53973037501477	3	3	2	2	2	2	Sphingolipid delta(4)-desaturase DES1	46764938.5	DEGS1	0.438723351203092	0.0148583935862399	1.00769938046081	1.53981250995559	0.0848930173999772	R_Bin_1
non-regulated	Omipalisib:Q9BQE4	Omipalisib	Q9BQE4	5.04773786575077	0.466428430331797	1.01803631477554	902.139937346364	902.139937346364	2038.77061653526	TRUE	0.802869127725742	0.188577178738967	-0.624589022723214	0.416613631136512	0.902748331567231	1	1.17345203613192	0.812952871893766	1.08573421528604	0.672116704716385	0.466431956637878	2	1	2	1	2	2	Selenoprotein S	38214035.25	SELENOS	0.39870340356564	0.0428712631272835	1.01803631477554	0.466431368825092	-0.111401853361855	R_Bin_1
up	Omipalisib:Q9NU22	Omipalisib	Q9NU22	-0.624751022104568	1.01709268269139	1.2974714921506	458.932278947984	458.932278947984	446.254286418641	FALSE	0.940586704277593	0.0400661719094745	-19.2122887151076	-18.1710860612478	1.09725161285345	1	1.04494013015416	1.05994837256852	1.07576731884542	1.15928069787828	1.28823788116226	61	66	60	63	61	67	Midasin	1675756064.5	MDN1	0.934546814611645	0.020646458307423	1.01853091984659	1.26178194878286	0.0514294301503016	R_Bin_1
down, low confidence	Omipalisib:Q9Y4G6	Omipalisib	Q9Y4G6	5.2830032559511	0.734902207126937	1.0115850432179	108.003361916633	108.003361916633	71.1111834911679	TRUE	0.99191422119338	0.0193499353660329	-27.9464083846358	-26.9052057307761	0.902756310224957	1	1.02243910223284	1.01231520832692	0.900997180981797	0.719151833685809	0.750654639842552	13	14	11	14	14	13	Talin-2	155741592.666667	TLN2	0.655653908490213	0.011219551118922	1.0115850432179	0.734902207138225	-0.0647973323935274	R_Bin_1
down	Omipalisib:P40855	Omipalisib	P40855	0.541139594758378	0.315756499058283	1.07060480836403	1318.18546337574	1318.18546337574	3856.49398185159	TRUE	0.939116307666315	0.0908151978516052	-9.39275754933917	-8.35155489547945	0.903517340840616	1	1.14756387578913	1.02621791434464	0.873642747079481	0.748192153386408	0.497679762588957	10	8	10	9	7	8	Peroxisomal biogenesis factor 19	480450095	PEX19	0.826455554170303	0.0369777410223393	1.06618071365099	0.504763894039522	-0.110351186329387	R_Bin_1
non-regulated	Omipalisib:Q96E29	Omipalisib	Q96E29	3.92348705433858	0.63448459694307	1.23375512012744	715.739328419317	715.739328419317	1545.29656539018	TRUE	0.835367655664499	0.196214619410715	-0.148168649373563	0.893034004486163	1.09645989977489	1	1.29233109752302	1.36360878654748	1.27894035949276	0.761486612436668	0.634498786795457	4	4	3	2	2	3	Transcription termination factor 3, mitochondrial	57973389.3333333	MTERF3	0.48061338985164	0.0520132808689616	1.23375512012744	0.634503839136431	-0.100134512809614	R_Bin_1
up, low confidence	Omipalisib:Q9BU89	Omipalisib	Q9BU89	-3.78689057616355	0.997758777887732	1.44791821760713	803.412642444953	803.412642444953	558.938905059944	FALSE	0.912764846835944	0.0986424925564645	-8.40065180204258	-7.35944914818285	1.09637524327074	1	1.09801940956838	0.992072029619596	0.901122731555691	1.31101506802322	1.44801332757992	6	5	5	6	5	6	Deoxyhypusine hydroxylase	357256749.833333	DOHH	0.787807006607655	0.00396399894778249	0.997758777887733	1.44788612108827	0.0796601232914346	R_Bin_1
up	Omipalisib:Q8ND04	Omipalisib	Q8ND04	-0.335169801928368	1.00128921396804	1.24936609908674	198.430789845378	198.430789845378	402.033954513271	FALSE	0.876392448130578	0.0439823735184929	-18.0932099135563	-17.0520072596966	1.09620410209445	1	1.0631404969148	1.05498813118363	1.10418060141077	1.11734281601366	1.23311832238113	8	10	7	8	9	11	Protein SMG8	61568613	SMG8	0.493454681461165	0.0225924634444721	1.01934084866617	1.1968119287006	0.039354029697982	R_Bin_1
up, low confidence	Omipalisib:Q86UW9	Omipalisib	Q86UW9	-4.23601724318971	1.04936706038753	1.32432939627366	1423.93064503529	1423.93064503529	3125.60541859861	FALSE	0.843763639199864	0.0748264393204326	-11.7166218626806	-10.6754192088209	1.09593843556043	1	1.04826299142562	1.13599873939882	1.01396248195232	1.09872511637739	1.3244391745108	1	1	1	1	1	1	Probable E3 ubiquitin-protein ligase DTX2	10827969.8	DTX2	0.179902755267423	0.0182561103464388	1.04936706038753	1.32425805766534	0.0471870282846516	R_Bin_1
down	Omipalisib:Q92613	Omipalisib	Q92613	0.602949172445159	0.552812856669333	1.05128015508855	415.657505617509	415.657505617509	892.424197645586	TRUE	0.939612467913559	0.0714920773991274	-12.2636376797505	-11.2224350258907	0.904188328313437	1	1.08410139409732	1.03966452042321	0.849990921614366	0.772877578865883	0.603988059469716	5	4	4	4	2	3	Protein Jade-3	66625516	JADE3	0.507667373145493	0.0408263114546976	1.04802272101115	0.616677458141235	-0.0886687070615593	R_Bin_1
down, low confidence	Omipalisib:O95229	Omipalisib	O95229	4.58020553460904	0.784963452725693	1.09282311670454	8.67218278940245	8.67218278940245	12.5702018100657	TRUE	0.817594524413097	0.112761806564496	-6.7953450858989	-5.75414243203917	0.904304683476879	1	1.18565239599982	0.890421554665235	0.837813794335843	0.803309719594937	0.713795637391789	3	3	2	4	2	2	ZW10 interactor	20079337.6666667	ZWINT	0.290362797656153	0.0620069711700411	1.09282311629591	0.784963452725696	-0.0751616457881457	R_Bin_1
up, low confidence	Omipalisib:Q8TDJ6	Omipalisib	Q8TDJ6	-1.69389822217583	0.999821326142932	1.1263080239607	1.61615575118814	1.61615575118814	1.46787992576593	FALSE	0.907973796955561	0.0281741429517933	-23.437821646608	-22.3966189927483	1.09567226653483	1	1.03838339378067	1.12175254825185	1.13820269921288	1.09385938345788	1.14604325400084	11	10	9	13	12	12	DmX-like protein 2	106954573.666667	DMXL2	0.589702032165565	0.00648780532910842	1.00094623571992	1.12630797614163	0.0260884111427675	R_Bin_1
down	Omipalisib:Q13094	Omipalisib	Q13094	1.09347037967902	0.642824745455541	1.10354152080659	69.2444380754399	69.2444380754399	100.256266535851	TRUE	0.85997937353738	0.136752369266948	-4.48061613495065	-3.43941348109092	0.904411061871402	1	1.24100801058528	1.00473062532194	0.850627833324523	0.618402851695156	0.680603484203961	9	8	8	9	8	6	Lymphocyte cytosolic protein 2	329961479.333333	LCP2	0.773843660391472	0.0486312129951518	1.10318076189044	0.644820346117021	-0.103397167075657	R_Bin_1
down, low confidence	Omipalisib:Q5TBB1	Omipalisib	Q5TBB1	4.91409172920119	0.828930063069864	1.00677212751872	13.3400379777156	13.3400379777156	20.3303164539559	TRUE	0.94314454944315	0.0356944009103287	-20.5987512643221	-19.5575486104624	0.904521193028608	1	1.0135425533601	0.972052160003086	0.78926748374034	0.855691716452472	0.841831926160489	8	9	7	8	7	6	Ribonuclease H2 subunit B	193438044.833333	RNASEH2B	0.692931055978058	0.00983699530146714	1.00677212751231	0.828930063069865	-0.0413479301766625	R_Bin_1
down	Omipalisib:P35613	Omipalisib	P35613	3.90147587281008	0.666005763616366	1.06297336481726	102.902355110757	102.902355110757	28.6831749657761	TRUE	0.934371748095304	0.0816341133193141	-10.6717105752819	-9.63050792142214	0.905164678618134	1	1.03581241497494	1.15312434151555	0.875503013020166	0.681708272071125	0.65035846984965	9	9	10	10	10	10	Basigin	1233472665.33333	BSG	0.915347213564393	0.0214041225034852	1.06297336481656	0.666005770603199	-0.0882326116559594	R_Bin_1
down	Omipalisib:Q6P3W7	Omipalisib	Q6P3W7	0.818155210548059	0.689286230580296	1.02284719265269	180.022841461238	180.022841461238	160.019670633188	TRUE	0.975145867305286	0.0354095368959283	-20.6949030828362	-19.6537004289765	0.905224945463082	1	1.0239966998938	1.02409409532149	0.872881094608612	0.775800929388738	0.690266490795369	11	12	14	6	8	6	SCY1-like protein 2	270388327.166667	SCYL2	0.7431741678095	0.0214036255879469	1.02212463885433	0.701304070629997	-0.0698419388071778	R_Bin_1
up, low confidence	Omipalisib:Q86VM9	Omipalisib	Q86VM9	-3.40397339154894	0.976266345984961	1.17308489793515	9.79501329368711	9.79501329368711	3.71192520789688	FALSE	0.878941133116306	0.0566926734384552	-15.0469375016191	-14.0057348477594	1.09470754533919	1	0.952610932270602	1.07813579924072	1.211160954163	1.1935242453787	1.11453373067635	6	5	4	5	3	6	Zinc finger CCCH domain-containing protein 18	194064729.666667	ZC3H18	0.693305074180277	0.0237361561632763	0.976266378850277	1.17308489792389	0.0408123927893806	R_Bin_1
up	Omipalisib:Q96EE3	Omipalisib	Q96EE3	-1.10977405133537	1.03891198932228	1.23194065413096	370.89121319346	370.89121319346	523.487797862018	FALSE	0.837236814367697	0.0578075909597245	-14.8132361527392	-13.7720334988795	1.09453865127558	1	1.10566681247061	1.01928337761407	1.07355445277728	1.17242483257373	1.23630495424759	8	7	6	7	6	6	Nucleoporin SEH1	495607432.5	SEH1L	0.830569754394714	0.0172008624859813	1.03893310072584	1.22707958522218	0.0410305687631576	R_Bin_1
down	Omipalisib:Q9BXI6	Omipalisib	Q9BXI6	4.73929706142286	0.609964357146473	1.0522154738298	219.66073986866	219.66073986866	563.572717433317	TRUE	0.957604040435784	0.075516358423142	-11.6064857274931	-10.5652830736333	0.905528219211372	1	1.13610620955182	1.02020098056159	1.04220182361452	0.592734318397885	0.627506880451411	3	5	2	3	3	2	TBC1 domain family member 10A	37358778.6666667	TBC1D10A	0.393716494202718	0.0247899254701101	1.0522154738298	0.609964363266328	-0.0991594408043377	R_Bin_1
up	Omipalisib:O60832	Omipalisib	O60832	-1.06576517160759	1.0217020216558	1.21229448662206	126.096122229247	126.096122229247		FALSE	0.941800401567439	0.0340082232750287	-21.1794490583649	-20.1382464045052	1.09424331065553	1	1.02710485432055	1.0621576012052	1.08523503378801	1.21479984158781	1.19812336244333	14	15	14	15	14	16	H/ACA ribonucleoprotein complex subunit DKC1	611728230.5	DKC1	0.854382246602668	0.0207236160607823	1.02179648656425	1.21050877396663	0.0450508344743211	R_Bin_1
up	Omipalisib:O43852	Omipalisib	O43852	-0.566975016876209	1.00907825507212	1.3248012415318	616.408832095242	616.408832095242	696.512681522119	FALSE	0.946298446187995	0.0399524841394765	-19.2463871172875	-18.2051844634277	1.09421877964214	1	1.04239257268444	1.02242052243591	1.10717855375463	1.14972565802912	1.2939762629786	11	10	10	9	10	9	Calumenin	1607622482.66667	CALU	0.932552050866476	0.0191086156003408	1.01130398664024	1.27086985562879	0.0536182457784503	R_Bin_1
down, low confidence	Omipalisib:Q7L273	Omipalisib	Q7L273	6.99138628656403	0.764810550528125	1.03603303452323	40.0457959375614	40.0457959375614	257.176257915478	TRUE	0.902373146722835	0.0772107966097896	-11.3402057386695	-10.2990030848098	0.905983829178608	1	1.00653294897148	1.10150082137537	0.761126824498723	0.714705035089207	0.819018629057991	6	5	4	5	4	4	BTB/POZ domain-containing protein KCTD9	62880195.1666667	KCTD9	0.497568881685575	0.0430692750041007	1.03603303452323	0.764810550528125	-0.0605932740923861	R_Bin_1
down, low confidence	Omipalisib:P49454	Omipalisib	P49454	4.80825456608116	0.708750977276274	1.05047475798466	78.6275238689682	78.6275238689682	163.008326884808	TRUE	0.944957364813375	0.0667054348187018	-13.0952401614952	-12.0540375076355	0.906642911133872	1	1.07669820877602	1.0747103199066	0.790544910268655	0.658376777018264	0.759129045430634	38	30	40	27	30	30	Centromere protein F	439979112.166667	CENPF	0.814860989901509	0.0382996618067684	1.05047475798466	0.708750977302279	-0.078385270793087	R_Bin_1
up	Omipalisib:A8MPP1;Q96FC9;Q92771	Omipalisib	A8MPP1;Q96FC9;Q92771	-0.463279784190923	0.999077813571256	1.29784592880096	391.80255695266	391.80255695266	675.067391282018	FALSE	0.874297444193759	0.0582043060082485	-14.7311652744393	-13.6899626205796	1.09322741372019	1	1.01235775128411	1.08841140440899	1.0694925744041	1.13446026362948	1.28435596639566	5	4	5	4	5	4	Putative ATP-dependent RNA helicase DDX11-like protein 8	65567627.6666667	DDX11L8;DDX11;DDX12P	0.50467522752774	0.0371033830977395	1.00540831061779	1.24338010804855	0.0505476725431291	R_Bin_1
up, low confidence	Omipalisib:Q12873	Omipalisib	Q12873	-0.347539942916627	1.00114088147177	1.13963283531336	2.52591227880443	2.52591227880443	9.13386551356123	FALSE	0.802340773484283	0.0385480768739591	-19.6758027884747	-18.634600134615	1.09292412290159	1	1.07058923184462	1.06961104034496	1.09910478376868	1.16675971251827	1.10699989822566	18	17	14	14	17	20	Chromodomain-helicase-DNA-binding protein 3	355306587.666667	CHD3	0.786435606532851	0.0211444188609643	1.03515314369181	1.13226436838564	0.0243715621877991	R_Bin_1
non-regulated	Omipalisib:Q9UM21	Omipalisib	Q9UM21	-1.74278131827351	0.780311001287385	1.4906797111402	1301.93163839867	1301.93163839867	2743.46554245072	FALSE	0.840893286445332	0.193200858285631	-0.333912964308842	0.707289689550883	0.907148072484466	1	0.687359135125021	0.647393435951419	0.794899697788231	1.0549332724599	1.47097297430093	2	3	2	3	3	2	Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A	20460881.5	MGAT4A	0.294102979678344	0.049762565709454	0.780311049222788	1.47090351817945	0.103002672724174	R_Bin_1
non-regulated	Omipalisib:P31629	Omipalisib	P31629	-0.68989620306879	0.417113655478485	9.50398038689663	24773.4586307186	24773.4586307186	205625.223520461	FALSE	0.897103902899986	0.66760089173138	14.5456089949681	15.5868116488278	0.90722476123835	1	0	0	1.00390606482138	1.21485019682281	3.59359641596189	1	0	0	2	1	2	Transcription factor HIVEP2	16018573	HIVEP2	0.248098740805386	0.407046515109042	0.418839655332979	3.58341997616262	0.503326821002836	R_Bin_1
up, low confidence	Omipalisib:Q15061	Omipalisib	Q15061	-0.172694424134183	0.998417384094939	1.18180789087257	22.7942026286593	22.7942026286593	111.025830474153	FALSE	0.838551727805077	0.033582600735376	-21.3305801641238	-20.2893775102641	1.09250978368766	1	1.0630508546444	1.10403536790508	1.08191162795101	1.09263733483551	1.16143271292835	11	8	11	9	11	11	WD repeat-containing protein 43	797498005.166667	WDR43	0.88056352075801	0.0234143636446678	1.05002176424927	1.13429115206697	0.0249656932931716	R_Bin_1
up, low confidence	Omipalisib:P56962	Omipalisib	P56962	-0.445483911046524	0.998642988738479	1.14607125478444	4.90939192679848	4.90939192679848	11.8959588007942	FALSE	0.874724336077871	0.0331139911167371	-21.49920671013	-20.4580040562703	1.09248530100031	1	1.03890064052928	1.10450269463254	1.08486035811638	1.15948181908032	1.13238145258298	4	3	5	4	4	3	Syntaxin-17	122868614.833333	STX17	0.614885924448323	0.0206592400823437	1.02075731656618	1.14128331794667	0.0286859560586245	R_Bin_1
down, low confidence	Omipalisib:Q9NXR5	Omipalisib	Q9NXR5	2.44170185378206	0.759589533750441	1.05567539399236	31.6241944729618	31.6241944729618	63.0129860127397	TRUE	0.885352650415696	0.088906078028526	-9.64771122170742	-8.60650856784769	0.907633616717975	1	1.11146614605612	1.03870767324421	0.776053277685534	0.82905956544343	0.690511898392553	4	3	3	3	4	1	Ankyrin repeat domain-containing protein 10	44290696.5	ANKRD10	0.429248223413539	0.0557651445124495	1.0556751611215	0.759589766672294	-0.0759232755838281	R_Bin_1
non-regulated	Omipalisib:Q8IUR7	Omipalisib	Q8IUR7	5.11930983058197	0.677418810792687	1.12061050430038	4826.22110310349	4826.22110310349	49825.5479371012	TRUE	0.820813522139203	0.130522486008908	-5.04013111318179	-3.99892845932207	1.09234997368589	1	1.19108137245688	1.05113644258	1.14454377147852	1.21617687373474	0.68777706770088	9	6	10	8	7	9	Armadillo repeat-containing protein 8	176093457.5	ARMC8	0.677471636952998	0.069972464938436	1.12061050430038	0.687807892801712	-0.0397834522503857	R_Bin_1
down	Omipalisib:P54710	Omipalisib	P54710	0.757208069567357	0.295610670636412	0.996948333091692	3921.47724999469	3921.47724999469	1577.55342752182	TRUE	0.999683761674149	0.00524455518845123	-43.6123921575062	-42.5711895036465	0.907718909453886	1	0.99675804581263	0.983183274612421	0.958265615148287	0.81272592895535	0.526979396614603	1	1	1	1	1	1	Sodium/potassium-transporting ATPase subunit gamma	62005009.6666667	FXYD2	0.495075427004114	0.00174709363483055	0.996715209836322	0.526951312744047	-0.084060486484656	R_Bin_1
down, low confidence	Omipalisib:P05386	Omipalisib	P05386	7.48832505634328	0.820842998986086	0.996741774098312	30.7775270383013	30.7775270383013	155.541772460757	TRUE	0.887613050888676	0.0541961052554873	-15.5873687698925	-14.5461661160327	0.908378534517922	1	0.968448795415807	1.0217282000561	0.777906032334501	0.871205133273058	0.813432654604682	1	1	1	1	1	1	60S acidic ribosomal protein P1	16093666666.6667	RPLP1	0.996135145243735	0.0266591149388834	0.996741774098312	0.820842998986086	-0.0419539966036125	R_Bin_1
down, low confidence	Omipalisib:P17028	Omipalisib	P17028	4.70869787496071	0.783972559176961	0.978475166611303	163.569569512001	163.569569512001	260.373963502605	TRUE	0.949707932519128	0.0358004113842468	-20.5631647209494	-19.5219620670897	0.908981711162983	1	0.953613719645031	0.981648834059038	0.961179199657076	0.756900263106562	0.811117178630346	6	5	4	4	3	5	Zinc finger protein 24	109449911.333333	ZNF24	0.593816232389976	0.0231931401738181	0.978475166611303	0.783972559931689	-0.0444292603104469	R_Bin_1
up	Omipalisib:Q9BSV6	Omipalisib	Q9BSV6	-0.999740033544118	1.02628183042156	1.55618072469121	3263.68603432458	3263.68603432458	9036.40796493588	FALSE	0.88291186963753	0.0915558231211354	-9.29529083509515	-8.25408818123542	1.09085114151445	1	0.972350216920538	1.03485010737059	1.14836498882017	1.10910547959615	1.43445289446103	5	6	5	6	6	5	tRNA-splicing endonuclease subunit Sen34	56725248	TSEN34	0.476374516893156	0.0338927959217838	1.02629811005831	1.42576424825921	0.0770298611937589	R_Bin_1
down, low confidence	Omipalisib:P49770	Omipalisib	P49770	5.23313462985895	0.834504996913319	1.01255328402773	12.5548190583822	12.5548190583822	19.8328630638422	TRUE	0.970245729895505	0.0252550112508599	-24.7503821182742	-23.7091794644145	0.909245774990953	1	1.02511252450512	0.971038462041175	0.809746486444299	0.842384250663308	0.851388946191524	9	9	8	7	8	7	Translation initiation factor eIF-2B subunit beta	386018354	EIF2B2	0.798030170801646	0.012556420479866	1.01255328402588	0.834504996913319	-0.0415009161761341	R_Bin_1
up	Omipalisib:P04062	Omipalisib	P04062	-0.53817642637986	0.892218518915764	2.07193317178518	3223.07933804859	3223.07933804859	13247.6149591199	FALSE	0.889993526803538	0.167562777143188	-2.04238049563169	-1.00117784177196	1.09023234103239	1	0.822850440779596	0.82816906579143	1.19088548585441	1.23744933554025	1.67130797315179	3	4	2	2	3	2	Lysosomal acid glucosylceramidase	13916777.5	GBA	0.221792793915971	0.0939076714607167	0.896623127025149	1.65642860146978	0.14180151343154	R_Bin_1
