.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down, low confidence	HMN-214:Q9Y314	HMN-214	Q9Y314	5.73015474042006	0.873959815526529	1.00889219497897	261.205720464437	261.205720464437	841.954586560362	TRUE	0.869074438071305	0.0427084090702751	-18.4459273202887	-17.4047246664289	0.966167188104297	1	1.01496167826437	1.00692102438882	1.01316700327714	0.832137741286909	0.915801450471903	10	10	9	11	12	6	Nitric oxide synthase-interacting protein	558431279.5	NOSIP	0.844256167455769	0.007480839132186	1.00889219497897	0.873959815641128	-0.0275205308481301	R_Bin_1
non-regulated	HMN-214:P24390;P33947	HMN-214	P24390;P33947	-5.00829391827557	0.754497699483615	1.81417833773981	1002.94943063761	1002.94943063761	287.183075929879	FALSE	0.821516709343333	0.32635793081236	5.95725938088924	6.99846203474897	0.966226557385044	1	0.964406133540093	0.576641692892347	0.476923168824237	1.28046461519347	1.81414929472767	2	2	2	2	3	3	ER lumen protein-retaining receptor 1	22725315.6666667	KDELR1;KDELR2	0.303513580862198	0.193882220374124	0.754497699483615	1.81416778700892	0.140548668415153	R_Bin_1
down, low confidence	HMN-214:P22234	HMN-214	P22234	3.55343259091793	0.861502004946314	0.994623286420722	858.729928432271	858.729928432271	659.483680363683	TRUE	0.810390269349241	0.0444961736171789	-17.9538389430656	-16.9126362892058	0.966229850439302	1	1.00730127661753	0.943067887883712	1.02790495724552	0.910930494811435	0.861225992265984	20	16	19	19	19	22	Multifunctional protein ADE2	6513426262.66667	PAICS	0.986917518066285	0.00902735189054382	0.994623286420721	0.861523667422846	-0.0256612947064732	R_Bin_1
non-regulated	HMN-214:Q0GE19	HMN-214	Q0GE19	8.47425864580299	-0.00170472761072827	1.31466431342685	476.257572427507	476.257572427507	12685.5802281997	TRUE	0.835782683743482	0.475807367890393	10.4814796610025	11.5226823148623	0.966512707214036	1	1.64765618072401	0.957134120049815	1.65386216749917	0	0	1	1	1	1	0	0	Sodium/bile acid cotransporter 7	29782428.6666667	SLC10A7	0.354099177672564	0.323828090362005	1.31466431342685	-0.00170472760250456	-0.264178299849219	R_Bin_1
up, low confidence	HMN-214:Q6WCQ1	HMN-214	Q6WCQ1	-4.69199001865163	1.0183499306198	1.23142239222993	4444.74624952896	4444.74624952896	27033.171297684	FALSE	0.889718771524304	0.0473590090187089	-17.2055925441485	-16.1643898902888	1.03346144969737	1	1.00224837324198	1.07352338495012	1.02572544849607	0.990414828860696	1.2268071091561	12	12	10	12	12	11	Myosin phosphatase Rho-interacting protein	175720303.166667	MPRIP	0.674059307251433	0.0172257439988101	1.0183499306198	1.22678083592423	0.0300210564623599	R_Bin_1
down, low confidence	HMN-214:Q3ZCQ8	HMN-214	Q3ZCQ8	4.72525013299823	0.8700011272924	1.02849171219161	111.339583333993	111.339583333993	130.004385522958	TRUE	0.818773139877251	0.0577681301362146	-14.8214304325763	-13.7802277787166	0.966570717585866	1	1.05299080251749	1.03248028186509	0.96894370737132	0.818787012595209	0.921216499160825	6	4	5	4	4	3	Mitochondrial import inner membrane translocase subunit TIM50	584908709	TIMM50	0.849115375031149	0.0264954012756508	1.02849171219161	0.870001127385711	-0.0331447270987569	R_Bin_1
down, low confidence	HMN-214:Q9NZ08	HMN-214	Q9NZ08	0.509232951301565	0.857858613737422	1.02158148143999	274.751942499162	274.751942499162	1186.40148943137	TRUE	0.851462049564011	0.0376264519601795	-19.9661895836592	-18.9249869297995	0.966799607310348	1	1.05358805832915	0.978166594186958	0.95028279345928	0.928938808681201	0.873875494972007	15	13	14	13	15	17	Endoplasmic reticulum aminopeptidase 1	1144848338.83333	ERAP1	0.911537503114877	0.0165331001993614	1.0187287978723	0.880483122783656	-0.0294986878517569	R_Bin_1
down, low confidence	HMN-214:O00233	HMN-214	O00233	4.89973517196575	0.801006235761817	1.02078433591512	592.30509175031	592.30509175031	1004.64567839729	TRUE	0.931499321225966	0.0469741203040674	-17.303515516458	-16.2623128625983	0.96681962219999	1	1.01853664447863	0.989232958030095	1.07534277364608	0.81651065971948	0.801144060888583	5	4	5	5	5	5	26S proteasome non-ATPase regulatory subunit 9	488790218.166667	PSMD9	0.828806379267381	0.0115160136758022	1.02078433591512	0.801006448468847	-0.0432642238348158	R_Bin_1
up, low confidence	HMN-214:P35222	HMN-214	P35222	-3.27813553812228	0.992402242077057	1.26733372153128	1816.87292680597	1816.87292680597		FALSE	0.874656685893808	0.0657743169867475	-13.2639240217599	-12.2227213679002	1.03317561510442	1	0.933459851979856	0.97460910934034	1.06173329110809	1.02623259548656	1.26633005714607	6	4	4	4	4	6	Catenin beta-1	63932018	CTNNB1	0.496511338151009	0.0126954507227283	0.99240224207706	1.26631143625212	0.0484883628005203	R_Bin_1
down, low confidence	HMN-214:Q9H9G7	HMN-214	Q9H9G7	1.17025964002825	0.873955453351996	1.04598633430356	50.1330436776662	50.1330436776662	72.444249185809	TRUE	0.85884070715921	0.0523187679668022	-16.0104154291593	-14.9692127752995	0.966837924795333	1	1.09974412858744	1.01161174946927	0.931791434486339	0.870097969680368	0.880607400549453	5	5	6	7	5	6	Protein argonaute-3	120822573.833333	AGO3	0.609269872913033	0.0103080678428841	1.04586735820388	0.874304812065874	-0.0390206225416253	R_Bin_1
non-regulated	HMN-214:Q14839	HMN-214	Q14839	-1.90266627801539	0.995611701937717	1.05645402370576	8.3966048617377	8.3966048617377	6.10418660732876	FALSE	0.873526832224197	0.017736009687423	-28.9915131130183	-27.9503104591585	1.03303863399658	1	0.992136188165414	1.03079030914211	1.07384217594741	1.0401188366723	1.05530595319998	46	48	51	48	50	48	Chromodomain-helicase-DNA-binding protein 4	2979485308	CHD4	0.963992025915774	0.00444694434572479	0.995624981498841	1.05645393823825	0.0132437022378816	R_Bin_1
up, low confidence	HMN-214:Q15131	HMN-214	Q15131	-4.99689012473308	0.962590346888971	1.32030135446831	1036.70413349127	1036.70413349127	544.460972640083	FALSE	0.964386951293044	0.0449244515550382	-17.8388906402068	-16.797687986347	1.03303432425327	1	0.986751798007005	0.922904667681607	0.940725574831916	1.12534435683421	1.32031872241529	2	2	2	2	2	2	Cyclin-dependent kinase 10	6423340.66666667	CDK10	0.0865935708945926	0.023014616055926	0.962590346888971	1.32029704064445	0.0581483484488106	R_Bin_1
down, low confidence	HMN-214:P07203	HMN-214	P07203	2.36703235864245	0.849394072807086	0.987974365009758	1837.04325743005	1837.04325743005		TRUE	0.845850651486367	0.0367364579910589	-20.253441322672	-19.2122386688123	0.967477825196809	1	1.02408568395198	0.957727340096047	0.969519411311431	0.961908243641693	0.851797881811011	5	7	6	5	5	5	Glutathione peroxidase 1	116537512.333333	GPX1	0.60341390480937	0.0151698221117847	0.987974364998579	0.851860393089443	-0.0261643097331549	R_Bin_1
down, low confidence	HMN-214:P06576	HMN-214	P06576	0.518901427426897	0.930911463865657	1.00316314149194	36.9531696258557	36.9531696258557	103.250602272783	TRUE	0.847203919422813	0.0187461975653648	-28.3267861111594	-27.2855834572996	0.96792080325709	1	1.00457880176185	0.963117062447053	0.972337982794285	0.931820613004842	0.938218239444214	25	25	25	24	25	26	ATP synthase subunit beta, mitochondrial	15459304925.5	ATP5F1B	0.995763767754797	0.0105914677086237	0.999951388208184	0.934657543901666	-0.0147989271057921	R_Bin_1
down, low confidence	HMN-214:Q14694	HMN-214	Q14694	4.8484089650894	0.892577324200166	1.05011428944128	2624.68174896857	2624.68174896857		TRUE	0.808801901508254	0.0492781786379611	-16.7289010261745	-15.6876983723148	1.03179454095348	1	1.06343865774681	1.04777294925528	1.09609888180236	1.04176264428367	0.892883021239822	12	11	12	12	13	14	Ubiquitin carboxyl-terminal hydrolase 10	862411925.833333	USP10	0.888612010964366	0.0101127691092457	1.05011428944128	0.892817299443367	-0.0157796286183781	R_Bin_1
up, low confidence	HMN-214:Q9NTK5	HMN-214	Q9NTK5	-4.59256926752448	0.972286800434457	1.2171685974468	612.689358681248	612.689358681248	1855.83867572145	FALSE	0.965066901699735	0.0362928266633536	-20.3992360252411	-19.3580333713813	1.03169597228915	1	0.932936286622067	0.989288980841877	0.966981441932902	1.19382106589575	1.21716652498172	12	8	10	9	11	10	Obg-like ATPase 1	881704905.833333	OLA1	0.890730127086967	0.0111834419699443	0.972286800434457	1.21716793785905	0.0527479835377336	R_Bin_1
down, low confidence	HMN-214:Q8IY31	HMN-214	Q8IY31	4.05116423100749	0.756565700142018	1.09030867203497	151.037203088471	151.037203088471	227.695128433514	TRUE	0.864573387792226	0.104344712475799	-7.72627780094063	-6.68507514708091	0.968756020132251	1	1.14664314375151	1.1242292401157	1.03761512775279	0.68852924052689	0.824719745589883	2	3	1	1	1	1	Intraflagellar transport protein 20 homolog	17774874.3333333	IFT20	0.259282332419636	0.0622442518229396	1.09030867203493	0.756565714156662	-0.0667816312596388	R_Bin_1
down, low confidence	HMN-214:Q6P9B9	HMN-214	Q6P9B9	0.781302893266491	0.796213736420484	1.01854535649939	914.314581162135	914.314581162135	3685.26927318908	TRUE	0.819162989757351	0.0587235323274173	-14.624590879958	-13.5833882260983	0.96881337354464	1	1.07546540986852	0.958692269077645	1.00249287352718	0.89899735100509	0.827037362852014	9	7	9	7	7	8	Integrator complex subunit 5	162450792.833333	INTS5	0.661350610515824	0.017911178846694	1.018366774875	0.825929865392287	-0.0385833359394482	R_Bin_1
down, low confidence	HMN-214:O00116	HMN-214	O00116	3.8794050432155	0.910208150838418	1.00867342074688	99.0398769125237	99.0398769125237	29.3476896149437	TRUE	0.906535881071854	0.0245888107358028	-25.0711794392928	-24.0299767854331	0.969202848248411	1	1.02598638356586	1.00001489748064	0.958535159172911	0.890728966930191	0.929691195501182	13	15	13	12	13	12	Alkyldihydroxyacetonephosphate synthase, peroxisomal	1147294839.83333	AGPS	0.911786693246947	0.0129931926734425	1.00867342074664	0.910208152491212	-0.0228227431631094	R_Bin_1
non-regulated	HMN-214:Q86W92	HMN-214	Q86W92	-4.44260106593116	0.933086720305735	1.10020726581646	821.70365794705	821.70365794705	1171.92610106005	FALSE	0.810257920738951	0.0575439591789673	-14.8680873770783	-13.8268847232186	0.969370901440827	1	0.922395075953942	0.919982951253686	0.88998273045536	1.05102934070145	1.10015277172645	7	5	7	5	6	8	Liprin-beta-1	87172718.5	PPFIBP1	0.551956142536756	0.0118977069623562	0.933086720305735	1.10020474503048	0.0244761837736128	R_Bin_1
down, low confidence	HMN-214:Q96BN8	HMN-214	Q96BN8	1.77816940133262	0.890612340193156	1.03353403672336	57.2459512872247	57.2459512872247	73.1117838251372	TRUE	0.897160265766557	0.0381862693408366	-19.7889652192941	-18.7477625654344	0.969438548836307	1	1.06982994845634	1.02422401535452	0.93032500208457	0.876026558734818	0.905339272275928	5	4	5	4	4	7	Ubiquitin thioesterase otulin	114564222.333333	OTULIN	0.599302267630202	0.0150879833248547	1.03353225288556	0.890627061413026	-0.0328175091729965	R_Bin_1
up, low confidence	HMN-214:Q00169	HMN-214	Q00169	-5.51198295953098	0.985631114093913	1.14296150845674	373.637693470207	373.637693470207	854.636279165825	FALSE	0.911980341563705	0.0398141750549056	-19.2880012627189	-18.2467986088592	1.03055724136201	1	1.01722284971178	0.982522441719708	0.942831280330106	1.14988574188143	1.13541437288827	9	6	9	10	8	8	Phosphatidylinositol transfer protein alpha isoform	440069649	PITPNA	0.814228756541241	0.0109910934420042	0.985631114093913	1.14296150632769	0.0295819822731628	R_Bin_1
down, low confidence	HMN-214:Q9BRR8	HMN-214	Q9BRR8	4.77956705162331	0.929359395190789	1.03620148035108	7.62046069965133	7.62046069965133	15.0561222602174	TRUE	0.829742017881078	0.0379334620461622	-19.8686738213867	-18.827471167527	0.96957699560062	1	1.07240135963431	0.952249951280238	0.92991357149965	0.940399404892937	0.917772457382795	7	6	6	7	8	10	G patch domain-containing protein 1	72003384.1666667	GPATCH1	0.518190879641166	0.0113134737510485	1.03620148024301	0.929359395190789	-0.0236994273454495	R_Bin_1
down, low confidence	HMN-214:P09884	HMN-214	P09884	2.86246384670681	0.915360144617481	1.05138318397241	1662.27001695279	1662.27001695279	4920.17654115654	TRUE	0.806068193639556	0.0419486129301518	-18.6613329248249	-17.6201302709652	1.0301492061517	1	1.06963775734678	1.06650883287289	1.06914574072008	1.02588701454036	0.916102992161128	17	14	13	14	14	15	DNA polymerase alpha catalytic subunit	452147820.5	POLA1	0.818464988786444	0.0164659213341899	1.0513831839723	0.916155119221818	-0.015660010279041	R_Bin_1
non-regulated	HMN-214:Q7L576	HMN-214	Q7L576	-2.7272885102059	0.972327577281295	1.06995429870702	11.4518537786847	11.4518537786847	7.01662507077535	FALSE	0.883007023242331	0.0278253736171635	-23.5872974416446	-22.5460947877849	1.02975231022214	1	0.944683665115001	1.01234120257574	1.06844791273011	1.06838736398033	1.072701497492	13	12	11	13	12	12	Cytoplasmic FMR1-interacting protein 1	183057475.166667	CYFIP1	0.681285821081485	0.00215681917545085	0.972327814101828	1.06995429777747	0.022592151263153	R_Bin_1
non-regulated	HMN-214:O60287	HMN-214	O60287	-2.81820111511011	1.01110798532335	1.08441971388487	540.901721547509	540.901721547509	504.559395135683	FALSE	0.91975722601938	0.0163921168217333	-29.9370708832289	-28.8958682293692	1.02968766273708	1	1.02689422692648	1.0174666455099	1.00090987015692	1.07138926882998	1.08619839795671	22	20	16	20	20	23	Nucleolar pre-ribosomal-associated protein 1	466062766.833333	URB1	0.82369798155993	0.00859005277111524	1.01110798532556	1.08440000194203	0.0156548668611733	R_Bin_1
down, low confidence	HMN-214:Q8IWZ3	HMN-214	Q8IWZ3	2.67434367298733	0.864934255122196	0.993560545516908	1261.16461879266	1261.16461879266		TRUE	0.990348475566944	0.00809144400208053	-38.4089908468165	-37.3677881929568	0.970403072183803	1	0.998408692587571	0.988712360941158	0.986898352452422	0.94869016540931	0.865407338646407	17	15	13	14	17	17	Ankyrin repeat and KH domain-containing protein 1	312162623.166667	ANKHD1	0.765138300523299	0.00484801122916617	0.99356054551552	0.865438658540688	-0.0235409399083282	R_Bin_1
non-regulated	HMN-214:Q9Y6M4	HMN-214	Q9Y6M4	7.34178255906666	-0.00117211172282161	1.0715637875351	3388.04049103809	3388.04049103809	109119.27481699	TRUE	0.867753347862022	0.270020864988061	3.68331346975601	4.72451612361574	0.970624044049715	1	0.995230246458811	0.870039010083589	1.37513138171065	1.11734101100247	0	1	1	1	1	1	0	Casein kinase I isoform gamma-3	5413925.33333333	CSNK1G3	0.0672813356591079	0.0739486643056946	1.0715637875351	-0.000792513754716572	-0.117959295278342	R_Bin_1
up, low confidence	HMN-214:Q8NBW4	HMN-214	Q8NBW4	-4.98871761000606	0.976809812612467	1.62156877925014	3941.03633024591	3941.03633024591	44805.7242823215	FALSE	0.992319745706103	0.0362585583140208	-20.4105719969169	-19.3693693430572	1.02911731326038	1	0.962961937201551	1.00322959763421	0.942160871225595	0.976374010803186	1.61543648112001	2	1	2	2	2	2	Sodium-coupled neutral amino acid transporter 9	16536341.5	SLC38A9	0.246199850485921	0.0185190313992245	0.976809812612467	1.61543314512142	0.0873242828570383	R_Bin_1
down, low confidence	HMN-214:P67812	HMN-214	P67812	6.99414217018056	0.894338698134629	1.00418164565094	319.795394987713	319.795394987713	1376.54847190171	TRUE	0.891932895143907	0.0312110931799262	-22.2093943480666	-21.1681916942069	0.971331382640211	1	1.02008511408253	0.97966888896565	1.01695400379564	0.873003334994469	0.915697783443125	3	2	3	3	2	3	Signal peptidase complex catalytic subunit SEC11A	151918587	SEC11A	0.648018938450037	0.0186312768681261	1.00418164565094	0.894338698138463	-0.0235848944348163	R_Bin_1
up, low confidence	HMN-214:Q9NPF5	HMN-214	Q9NPF5	-4.70663612414148	1.01098491244939	1.26053622943593	4484.86882731122	4484.86882731122	19959.1586300093	FALSE	0.936485071763241	0.0410022449337781	-18.9351554989452	-17.8939528450855	1.02849159850381	1	1.00183616333612	1.02608502035556	1.05168389356055	0.975511092783456	1.25496846215523	10	12	13	10	12	13	DNA methyltransferase 1-associated protein 1	238325980.666667	DMAP1	0.722900573137304	0.0130425101777388	1.01098491244939	1.254935877598	0.0348990277806613	R_Bin_1
non-regulated	HMN-214:P52789	HMN-214	P52789	-3.46010851819394	0.964681940871684	1.06692895355076	7.85389592878606	7.85389592878606	6.55441241548759	FALSE	0.81789118248857	0.037477997194377	-20.0136291036827	-18.972426449823	1.02817312039545	1	0.929373820423209	1.03612868949033	1.06653898351688	1.05464847126102	1.07951590064944	13	13	14	14	13	14	Hexokinase-2	286258296.833333	HK2	0.751183653127336	0.0124337120320374	0.964681969214974	1.06692895354891	0.0229661071367766	R_Bin_1
down, low confidence	HMN-214:P26368	HMN-214	P26368	6.54028745469691	0.951113014362485	1.01773386618007	3.6762378802098	3.6762378802098	15.7789020444406	TRUE	0.872499466352914	0.0207844337280467	-27.0882253983216	-26.0470227444619	0.971973208739372	1	1.03546191745271	0.947888805641352	0.958361739145372	0.958183089709166	0.940104536972532	9	7	10	9	8	9	Splicing factor U2AF 65 kDa subunit	4045290258	U2AF2	0.9757039621231	0.00912860107261909	1.01773386617622	0.951113014362485	-0.0148811675675416	R_Bin_1
non-regulated	HMN-214:O14776	HMN-214	O14776	-3.60048895909413	0.99422334264357	1.06532134283482	43.0472669874673	43.0472669874673	74.9659316259974	FALSE	0.822864203685238	0.0281110793835924	-23.4647119422729	-22.4235092884132	1.02786807096824	1	1.00740661418816	0.975333851838712	1.0643249349846	1.08660850375214	1.0419954860859	17	18	20	15	18	23	Transcription elongation regulator 1	676742457.333333	TCERG1	0.866060304011961	0.0162208587587362	0.994223342666924	1.06532134261959	0.0153306909219236	R_Bin_1
non-regulated	HMN-214:Q7Z4Q2	HMN-214	Q7Z4Q2	-1.72511512403413	0.999820580301883	1.03530055216602	1.1969101291404	1.1969101291404	0.875205324667884	FALSE	0.859093474458918	0.00967271111003091	-36.2669737373701	-35.2257710835103	1.02762416652316	1	1.0142768211082	1.03937330323445	1.02961037667698	1.0277905285426	1.04387913227078	11	10	11	9	10	12	HEAT repeat-containing protein 3	294900168.833333	HEATR3	0.755046100174433	0.00531700140871438	1.0003039128811	1.03530054608204	0.00714782448856077	R_Bin_1
up, low confidence	HMN-214:O75822	HMN-214	O75822	-5.5801529273869	0.980696465519374	1.14569020533712	379.110731341348	379.110731341348		FALSE	0.926879443197766	0.0377508788746639	-19.9265722527331	-18.8853695988733	1.02760252370075	1	0.972685204657467	1.00924341141792	0.940919586359687	1.14289752577777	1.14777313331982	8	7	10	8	7	8	Eukaryotic translation initiation factor 3 subunit J	1083594433.66667	EIF3J	0.907176675803638	0.0136573976712668	0.980696465519374	1.14569020340175	0.0337479658543363	R_Bin_1
down, low confidence	HMN-214:Q96BK5;Q9BT81	HMN-214	Q96BK5;Q9BT81	0.972140089016789	0.923640415350475	0.990013867038514	507.963008686495	507.963008686495	558.099892472933	TRUE	0.907820723517116	0.0135564629834053	-32.2163164565342	-31.1751138026744	0.972514274891842	1	0.974515125235881	0.993399838507801	0.978546055344577	0.9487449855457	0.925337970358935	6	7	6	6	7	7	PIN2/TERF1-interacting telomerase inhibitor 1	280223306.166667	PINX1;SOX7	0.746698230750062	0.00363909007979779	0.98999729797204	0.927112176261148	-0.0132992671554027	R_Bin_1
down, low confidence	HMN-214:P54136	HMN-214	P54136	1.1346284768486	0.872186449975656	0.997056647340995	1145.3540027407	1145.3540027407	548.460765589898	TRUE	0.989171894177893	0.00781846674778666	-38.8208157278932	-37.7796130740335	0.97276343790971	1	1.00202756767733	0.987192553061592	0.99112570024682	0.939274524699264	0.882051237298604	19	19	23	18	21	19	Arginine--tRNA ligase, cytoplasmic	3178425049.33333	RARS1	0.966110142038375	0.00220128752377063	0.997053549497941	0.882027764881233	-0.0221162798644558	R_Bin_1
non-regulated	HMN-214:P49641	HMN-214	P49641	3.65069963143111	-0.0014388193072221	1.20604271418614	1087.85958956037	1087.85958956037	829.107194480972	TRUE	0.893667795848228	0.269922612754919	3.67894624666944	4.72014890052916	0.973295721116403	1	1.47941369563412	1.05786431474264	1.28691901624308	0.69414788559427	0	2	2	2	2	1	0	Alpha-mannosidase 2x	7238452.25	MAN2A2	0.10204335908298	0.114626540302822	1.20604271418614	-0.00107190440777607	-0.203621220817689	R_Bin_1
up, low confidence	HMN-214:P05106	HMN-214	P05106	-3.39561245509185	0.822182386666011	2.12171462527052	2631.42186564469	2631.42186564469		FALSE	0.950073679424423	0.188990357605133	-0.598325385646907	0.442877268212818	0.973332227850469	1	0.900778675091606	0.710718583380229	0.676553090868708	0.869744670506907	2.10790606061143	2	1	1	1	1	4	Integrin beta-3	11808737.6666667	ITGB3	0.183653127336157	0.0950300497871447	0.822182386666012	2.10790006124882	0.154636079908329	R_Bin_1
down, low confidence	HMN-214:Q9Y312	HMN-214	Q9Y312	4.23813474504509	0.898961498506301	1.02493059707553	89.8296373213396	89.8296373213396	80.4462240223514	TRUE	0.847753275700661	0.0419871426887448	-18.6503159956942	-17.6091133418345	0.973367136390384	1	1.03646064500912	1.0383222507856	0.947873085862474	0.862966068510426	0.934957558057944	8	8	7	8	7	8	Protein AAR2 homolog	581470146.166667	AAR2	0.84799401943683	0.0191668596022802	1.02493059707549	0.898961498773344	-0.0267470029751283	R_Bin_1
down, low confidence	HMN-214:Q01844	HMN-214	Q01844	5.34562653624852	0.698126964036234	0.985349188616886	6292.99711374971	6292.99711374971	130286.317827687	TRUE	0.887697986049979	0.0608281188795349	-14.2020513716166	-13.1608487177569	0.973393730239476	1	0.956965099255844	1.01993362691013	0.925093390838111	1.02474155386426	0.720403178938707	9	8	7	9	6	6	RNA-binding protein EWS	1689690600.83333	EWSR1	0.935958136057812	0.0314842638271431	0.985349188616886	0.720407128742453	-0.0368427136443782	R_Bin_1
down, low confidence	HMN-214:Q9Y3E0	HMN-214	Q9Y3E0	4.33149006474843	0.806144453020542	1.08066219921276	112.152104186403	112.152104186403	181.722362645893	TRUE	0.873908089437963	0.0807806261271427	-10.7978314017328	-9.75662874787307	0.973583669123669	1	1.15861335021178	1.08336438432154	0.976816477108676	0.790983394437894	0.821323618261037	2	1	2	2	1	2	Vesicle transport protein GOT1B	119433337	GOLT1B	0.607774732120608	0.0151806251671586	1.08066219921274	0.806144454000778	-0.0600805623779811	R_Bin_1
up, low confidence	HMN-214:Q8NG08	HMN-214	Q8NG08	-4.09026192234872	0.918004514190325	1.43521914331827	898.182232551316	898.182232551316	949.60948411142	FALSE	0.901378736173868	0.117201690772052	-6.33192169413932	-5.29071904027959	1.02630219102145	1	0.79329592961718	0.985637566253841	0.893114813237495	1.23258066112725	1.43515059630105	2	2	2	2	2	1	DNA helicase B	4753011.5	HELB	0.0588088711687017	0.0462939632123778	0.918004514190325	1.43519206419713	0.0971738406576889	R_Bin_1
down, low confidence	HMN-214:Q9BW91	HMN-214	Q9BW91	4.91852573499114	0.886883498585519	1.05167349812487	1688.1809353872	1688.1809353872	17126.5879798838	TRUE	0.818083442634856	0.0495651585721678	-16.6592196701163	-15.6180170162565	1.02619893060876	1	1.093756127067	1.0710390573134	1.04181039930453	1.04011430357185	0.886902891422016	5	7	6	3	5	6	ADP-ribose pyrophosphatase, mitochondrial	105661901.833333	NUDT9	0.584600049838026	0.0146142533554123	1.05167349812487	0.886909614332224	-0.0215897048966926	R_Bin_1
down, low confidence	HMN-214:Q9Y2G5	HMN-214	Q9Y2G5	1.1507697956252	0.806487889434104	1.01649202716942	1030.70149518755	1030.70149518755	456.517436272365	TRUE	0.982738981239304	0.0169595990159916	-29.5286694892871	-28.4874668354274	0.97391275481924	1	1.01838017214341	1.03251738039155	1.00012069021629	0.914024990094613	0.820552206631053	3	5	3	3	3	3	GDP-fucose protein O-fucosyltransferase 2	53422309.5	POFUT2	0.462123099925243	0.00245677505899511	1.01648696862863	0.820806530266151	-0.0355057486618968	R_Bin_1
down, low confidence	HMN-214:Q9UI14	HMN-214	Q9UI14	2.32767330704326	0.816247301947687	1.03785533243557	365.77956679874	365.77956679874	453.37324373841	TRUE	0.941038011910174	0.0428615443448575	-18.4029770747083	-17.3617744208486	0.974161757119321	1	1.02916814865386	1.08433676219374	1.02750496325524	0.836204500960374	0.815876703403245	1	1	1	1	1	1	Prenylated Rab acceptor protein 1	77026866.25	RABAC1	0.529030650386245	0.00459525461439453	1.03785533130948	0.816347540146431	-0.0444668350000781	R_Bin_1
down, low confidence	HMN-214:P05388;Q8NHW5	HMN-214	P05388;Q8NHW5	1.12914506750146	0.887027804345414	1.02006239303803	195.343348041124	195.343348041124	221.521321718882	TRUE	0.895400929733206	0.0323659725680359	-21.7733856367256	-20.7321829828658	0.974464198447235	1	1.05561936760596	0.996658426805922	0.982082902941987	0.900996733284615	0.891332366101985	10	12	12	11	12	11	60S acidic ribosomal protein P0	3890990165.33333	RPLP0;RPLP0P6	0.973212060802392	0.0117230789831633	1.02003680175959	0.888572897820029	-0.0291937598948014	R_Bin_1
down, low confidence	HMN-214:O75312	HMN-214	O75312	0.525917347252763	0.871762292318973	1.01606703918405	509.515597567837	509.515597567837	1874.19268188837	TRUE	0.857019712113143	0.0310441033193002	-22.2737707614799	-21.2325681076202	0.974494094139163	1	1.04487034904693	0.977639897802632	0.976371409466473	0.933308697179544	0.895569228318471	11	12	12	12	12	9	Zinc finger protein ZPR1	456991194.666667	ZPR1	0.820583104909046	0.00889336317597272	1.01446463279985	0.896704730452647	-0.0245173514955991	R_Bin_1
down, low confidence	HMN-214:Q9Y4K3	HMN-214	Q9Y4K3	4.44037371517484	0.801374176598361	1.02912931389633	638.203383513661	638.203383513661	1126.47751494944	TRUE	0.81985903551794	0.0821879903464549	-10.5905670726352	-9.5493644187755	0.974682065198915	1	0.961363751450349	1.03655413479406	1.11858886277145	0.828498954721026	0.801506130990391	7	7	7	9	6	8	TNF receptor-associated factor 6	103101190.333333	TRAF6	0.579990032394717	0.0182770684979232	1.02912931389633	0.801375301301343	-0.0374008287788179	R_Bin_1
up, low confidence	HMN-214:Q9NTJ5	HMN-214	Q9NTJ5	-3.57583884311925	0.986632402118067	1.14705936168306	625.976581058197	625.976581058197	908.269507017164	FALSE	0.852563501656421	0.0504297793017819	-16.4516950181846	-15.4104923643248	1.02525381901248	1	1.0382208437924	0.945894444730801	0.96263991446627	1.1215421165461	1.14726251243787	15	16	16	13	15	13	Phosphatidylinositol-3-phosphatase SAC1	1252922736.5	SACM1L	0.917144281086469	0.0187936140875073	0.986632402118071	1.14705138281268	0.028657767148169	R_Bin_1
up, low confidence	HMN-214:Q13247	HMN-214	Q13247	-3.77801566905386	0.972321730141611	1.30030433008559	1563.70430095973	1563.70430095973	8055.58714490722	FALSE	0.927311379609902	0.0580821457595323	-14.7563775584425	-13.7151749045828	1.02521137594702	1	0.994472451033375	0.993394771326594	0.901295022873266	1.02362694247203	1.29998679609809	5	5	6	6	4	4	Serine/arginine-rich splicing factor 6	429941979.666667	SRSF6	0.811113879890356	0.0216118801963142	0.972321730141611	1.30000855434714	0.0427227916100881	R_Bin_1
