.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down	RGB-286638:Q9P2R3	RGB-286638	Q9P2R3	0.427177859993093	0.407901028250924	1.00622790603298	7880.80546535788	7880.80546535788	26062.619625254	TRUE	0.952867249216937	0.0428123815820808	-18.4167491345665	-17.3755464807067	0.916521616678467	1	0.995900133356666	1.00077056382631	0.881421646840097	0.859861645862765	0.684244553930191	13	16	15	16	15	17	Rabankyrin-5	530895491.666667	ANKFY1	0.839099054255849	0.0174515158078373	1.00142250227866	0.691859952171594	-0.0601783317090561	R_Bin_1
down, low confidence	RGB-286638:Q76I76	RGB-286638	Q76I76	4.49735142197262	0.716334194740144	1.05472694461318	90.8359277142489	90.8359277142489	70.1654665441174	TRUE	0.958694970144718	0.0552136389227937	-15.3641572788219	-14.3229546249622	0.916538581744935	1	1.09583844594448	1.06820264491634	0.849421288132036	0.691452344159812	0.741040303576194	6	6	6	1	2	2	Protein phosphatase Slingshot homolog 2	71297699.1666667	SSH2	0.521777003484321	0.024797473418214	1.05472694461316	0.716334194962469	-0.0779068041216383	R_Bin_1
down, low confidence	RGB-286638:Q7Z2Z2	RGB-286638	Q7Z2Z2	3.74294645675857	0.721935393671095	0.962022413727938	1141.04592697969	1141.04592697969	1028.72605560179	TRUE	0.896194152636025	0.0525179932150246	-15.9648072697778	-14.923604615918	0.916739962073735	1	0.916524511698952	0.93438012409646	0.997207077270796	0.870984487859477	0.722022543076372	15	14	14	16	13	11	Elongation factor-like GTPase 1	428830483.333333	EFL1	0.81172224987556	0.0314267133958024	0.962022413727938	0.722006478373395	-0.0418194400846352	R_Bin_1
down, low confidence	RGB-286638:Q9P2D0	RGB-286638	Q9P2D0	4.71152617749911	0.78455106649136	1.0906127975611	14.5831956917771	14.5831956917771	62.7266826668116	TRUE	0.884364983529453	0.0916879664755523	-9.27798361249983	-8.2367809586401	0.917009681792182	1	1.18121985588119	1.04636485197833	0.771437146608856	0.782953473932482	0.799296067395344	5	3	6	6	2	2	Inhibitor of Bruton tyrosine kinase	34375339.1666667	IBTK	0.37954206072673	0.0139470476961912	1.09061279754157	0.784551066491373	-0.0706641861211108	R_Bin_1
down	RGB-286638:Q9H974	RGB-286638	Q9H974	0.564659373994364	-0.654816533904569	1.0854029581849	12610.214144393	12610.214144393	53124.8556457079	TRUE	0.845905405173428	0.214604883017316	0.926905672553378	1.9681083264131	0.917113629435577	1	1.31301352985285	0.938833145567227	0.883433100851551	0.828426456924608	0.255227337448511	7	6	7	5	5	4	Queuine tRNA-ribosyltransferase accessory subunit 2	217606372	QTRT2	0.70993031358885	0.0893333096868583	1.08311282169395	0.272185388979472	-0.149514987893081	R_Bin_1
down, low confidence	RGB-286638:O60256	RGB-286638	O60256	4.48985651847559	0.747670229203577	0.961340519736386	927.990160978682	927.990160978682	652.831159774112	TRUE	0.845597981157744	0.0620059978982512	-13.9719038872729	-12.9307012334131	0.917206822729379	1	0.915975923430935	0.919365957371221	1.01006599375729	0.836668929218407	0.747704458417354	11	9	9	10	8	11	Phosphoribosyl pyrophosphate synthase-associated protein 2	1223983594	PRPSAP2	0.914883026381284	0.040317021157813	0.961340519736386	0.747675174040425	-0.0402485329761357	R_Bin_1
down, low confidence	RGB-286638:P38606	RGB-286638	P38606	0.816863198087813	0.845868855730873	1.0050397583714	17.363651152186	17.363651152186	13.3630197356174	TRUE	0.968629144497595	0.0200147512522064	-27.5410425636138	-26.4998399097541	0.91732241490963	1	1.00034737401306	0.934545635698921	0.888466865064177	0.832730113897973	0.857810276880884	19	22	23	20	21	23	V-type proton ATPase catalytic subunit A	1718741470.16667	ATP6V1A	0.936784469885515	0.0102305937197933	1.00271702635931	0.846749133139633	-0.0359965476164453	R_Bin_1
down, low confidence	RGB-286638:Q13617	RGB-286638	Q13617	3.43633279368708	0.648419835358731	0.979087734824961	1184.57194262982	1184.57194262982	2271.13526046589	TRUE	0.960240908115189	0.0430788672611134	-18.3422866380403	-17.3010839841805	0.917792774830518	1	1.00517537926098	0.928301081780228	0.982815857222912	0.8605435788008	0.648640189349768	14	14	16	15	19	16	Cullin-2	481242277.333333	CUL2	0.827650572424092	0.0123540126344127	0.979087734824958	0.64863638443342	-0.0610337051196863	R_Bin_1
non-regulated	RGB-286638:O43752	RGB-286638	O43752	2.60589469836843	-0.0011884404132636	1.08246000404218	1749.73242243862	1749.73242243862		TRUE	0.895632200761881	0.233634377909861	1.94641153483744	2.98761418869717	0.917932596995892	1	1.12413284232382	1.32551961749129	0.878247880029486	0.879468627979828	0	3	2	3	1	1	0	Syntaxin-6	41516204.8333333	STX6	0.417247386759582	0.0620664230758938	1.08246000403267	0.0102285686044883	-0.176607553728394	R_Bin_1
down, low confidence	RGB-286638:Q5VWQ0	RGB-286638	Q5VWQ0	5.1833267899681	0.77422947212356	1.02288064268862	79.611435308832	79.611435308832	130.583974928626	TRUE	0.968205960905872	0.0364833030243301	-20.3364208807489	-19.2952182268892	0.918491673276572	1	1.0097625589098	1.05887587684844	0.832587847485693	0.792539980945318	0.755922127634015	5	7	6	6	5	4	Lysine-specific demethylase 9	102537581.5	RSBN1	0.582628173220508	0.0183086766479319	1.02288064268862	0.774229472126838	-0.0599527178596034	R_Bin_1
down	RGB-286638:Q92599;Q9P0V9	RGB-286638	Q92599;Q9P0V9	5.83594082208407	0.675485461374951	1.10314024599178	69.580721490644	69.580721490644	269.697957740661	TRUE	0.932337433997605	0.0964623980598091	-8.66883803522844	-7.62763538136872	0.918600401894297	1	1.11831646571322	1.19109967334181	0.72144438312923	0.676902802392006	0.674078522038999	6	6	5	5	4	6	Septin-8	254939784.666667	SEPTIN8;SEPTIN10	0.735067197610752	0.00829674279818626	1.10314024599178	0.675485461375061	-0.0978143905708923	R_Bin_1
non-regulated	RGB-286638:O75608	RGB-286638	O75608	3.11393146909695	0.720880065832911	1.16397290624463	1171.35561361272	1171.35561361272	1110.83237062833	TRUE	0.813462901112024	0.136250088558702	-4.52477233301475	-3.48356967915503	1.08139815084705	1	1.22908507412422	1.19018984830885	1.23666207768131	0.99559589030315	0.721516724222354	5	2	4	4	4	3	Acyl-protein thioesterase 1	177028195.833333	LYPLA1	0.679566948730712	0.0456646351477404	1.16397290624454	0.721437134861841	-0.0584689057422566	R_Bin_1
down	RGB-286638:Q8WUH1	RGB-286638	Q8WUH1	0.501894690614729	0.329969154879962	1.00288259512792	8784.00932425913	8784.00932425913	27969.5632282845	TRUE	0.924061313258301	0.0616121677212387	-14.0483647874909	-13.0071621336312	0.918676798089915	1	1.05077399171893	0.920896137142495	0.928021901516255	0.860808715826434	0.646044368661013	4	2	2	2	2	2	Protein Churchill	134233131.666667	CHURC1	0.631159780985565	0.0188248098471166	1.00066789806278	0.655482826677782	-0.0666442348571048	R_Bin_1
down, low confidence	RGB-286638:Q15283	RGB-286638	Q15283	6.51645834790782	0.645813945203638	1.13995501972664	2552.6040300423	2552.6040300423	23263.5020772415	TRUE	0.846367586609651	0.135819334926447	-4.5627703398462	-3.52156768598648	1.08130967440498	1	1.24376331175764	1.2079982645478	1.09763204576617	1.14930144970228	0.645850665122783	7	8	9	6	5	8	Ras GTPase-activating protein 2	144448340	RASA2	0.642234942757591	0.0551831092232158	1.13995501972664	0.645881463887166	-0.0618428136952514	R_Bin_1
down, low confidence	RGB-286638:Q01543	RGB-286638	Q01543	3.8559783164875	0.695259911432779	0.969035074522652	1206.34395242952	1206.34395242952	1602.41155205328	TRUE	0.902939496647864	0.057225041818988	-14.9347781757561	-13.8935755218964	0.918721919559541	1	0.914240075182442	0.946994831784565	1.01486763375019	0.879614903920953	0.695328384054679	10	9	10	11	11	10	Friend leukemia integration 1 transcription factor	328906298	FLI1	0.773768043802887	0.0265025828187072	0.969035074522652	0.695338514956392	-0.0445531654727271	R_Bin_1
down	RGB-286638:Q05086	RGB-286638	Q05086	1.20789166670284	0.716478755298177	0.993002773796096	465.006181291336	465.006181291336	197.639305918328	TRUE	0.984315916233608	0.023687226005737	-25.5194463463705	-24.4782436925108	0.918812732677003	1	0.96768744216308	1.01109352749504	0.95256544612568	0.795922779922083	0.722671459631343	17	17	17	15	18	15	Ubiquitin-protein ligase E3A	602617029.833333	UBE3A	0.853285216525635	0.00503976823907321	0.992992497801028	0.723110457563481	-0.0560132791410182	R_Bin_1
down, low confidence	RGB-286638:Q96DT6	RGB-286638	Q96DT6	4.2353447132104	0.848729213581629	1.04154422289952	6.61839739294648	6.61839739294648	10.224664822389	TRUE	0.877085203375872	0.0571186704736441	-14.9571048343324	-13.9159021804726	0.918948146543964	1	1.08305740555925	0.877225930106369	0.803875476392399	0.866219114613102	0.876161478527067	2	1	1	1	1	1	Cysteine protease ATG4C	36295623.8333333	ATG4C	0.387506222000996	0.0344882420492292	1.04154421915303	0.848729213581636	-0.0383730838262023	R_Bin_1
down	RGB-286638:Q96MX6	RGB-286638	Q96MX6	0.725199529218384	0.737372484262984	0.990433334337762	442.461120149794	442.461120149794	189.951046937957	TRUE	0.994537069065909	0.0112264371323203	-34.4794198747348	-33.4382172208751	0.918953047214602	1	0.981862925758882	0.966810350213586	0.932872466689876	0.823932676105854	0.762590547046723	5	5	4	4	4	6	WD repeat-containing protein 92	132771318.166667	WDR92	0.629044300647088	0.00610951818601724	0.98986020407139	0.761259121739092	-0.0484221684928338	R_Bin_1
up, low confidence	RGB-286638:Q8NEY8	RGB-286638	Q8NEY8	-5.09168259622144	0.882870666841027	1.9205007974941	1111.87387292626	1111.87387292626	2430.13870452009	FALSE	0.955776151176057	0.143226514437498	-3.92554860631478	-2.88434595245506	1.08090337380825	1	0.757874787599184	0.963135820589407	0.810474434188346	1.26492599342265	1.92048621300989	6	7	7	5	9	6	Periphilin-1	153570082.666667	PPHLN1	0.653932304629169	0.0763331412731727	0.882870666841027	1.92048638118584	0.170597808460537	R_Bin_1
down	RGB-286638:Q8WUA2	RGB-286638	Q8WUA2	0.505456713145387	0.450145775618611	0.99172943468849	7152.64655427832	7152.64655427832	10167.3325896295	TRUE	0.979886979055073	0.0260154437003268	-24.3943931333468	-23.3531904794871	0.919316823919726	1	0.988782001121756	0.968630428772663	0.91160788504929	0.870468642977115	0.690592251343828	11	12	11	9	9	9	Peptidyl-prolyl cis-trans isomerase-like 4	367631907.833333	PPIL4	0.792682926829268	0.00881788855965859	0.989830903938948	0.698058932402094	-0.0559714674696616	R_Bin_1
up, low confidence	RGB-286638:Q13557	RGB-286638	Q13557	-4.97516792783209	0.932569349368088	1.22085641213244	27.156181379641	27.156181379641	64.8073817824286	FALSE	0.824909686528644	0.114620287596905	-6.59917951614815	-5.55797686228843	1.08052507791602	1	0.887535223806359	0.911834698949056	1.33294198418781	1.1734109582212	1.15549972692042	4	4	5	4	5	5	Calcium/calmodulin-dependent protein kinase type II subunit delta	38844492.8333333	CAMK2D	0.402812344449975	0.0564010672333589	0.932569349368312	1.22085641213239	0.0587495178024393	R_Bin_1
up, low confidence	RGB-286638:O75534	RGB-286638	O75534	-5.13582029516919	0.968557949870493	1.19403535257196	33.2231810718311	33.2231810718311	56.8385784338333	FALSE	0.887268488176398	0.0694720215797818	-12.6075880833407	-11.566385429481	1.08032994275126	1	1.00566535321642	0.900210506841501	1.23131105807764	1.18906864618289	1.16120435357928	22	23	22	22	23	26	Cold shock domain-containing protein E1	3734003917.5	CSDE1	0.97224987555998	0.0349691994385722	0.968557949870518	1.19403535257192	0.0482094913723414	R_Bin_1
down	RGB-286638:P40939	RGB-286638	P40939	0.737718357794074	0.678826102166499	1.05604661061038	165.898755748876	165.898755748876	435.427857338528	TRUE	0.907193768059311	0.0782877909444022	-11.1739773647626	-10.1327747109028	0.919813920226807	1	1.08723811386176	1.05670612371136	0.851481301291006	0.807806108904704	0.670813896439265	17	19	19	18	18	19	Trifunctional enzyme subunit alpha, mitochondrial	2375334680.16667	HADHA	0.953210552513688	0.0463147312957014	1.05446378972191	0.696313531456507	-0.0768414672884342	R_Bin_1
down, low confidence	RGB-286638:P18669;P15259;Q8N0Y7	RGB-286638	P18669;P15259;Q8N0Y7	5.78177100478135	0.744005324198989	1.06549346185747	54.802510579139	54.802510579139	282.510080482541	TRUE	0.888426345731515	0.0976958323402592	-8.51637053023253	-7.4751678763728	0.920100625464317	1	1.08968904645392	1.10692906299743	0.753186308107234	0.823345645313381	0.665260747082812	15	16	18	16	16	17	Phosphoglycerate mutase 1	26582422324	PGAM1;PGAM2;PGAM4	0.997884519661523	0.0534731322556181	1.06549346185747	0.744005324199016	-0.0807562635113644	R_Bin_1
up	RGB-286638:Q6N043	RGB-286638	Q6N043	-1.08848467409897	0.978078662881391	1.51660803940395	1243.24335455862	1243.24335455862	1380.20994757252	FALSE	0.920565382187353	0.0926907407744646	-9.14745432944813	-8.1062516755884	1.07985491832313	1	1.04587624200519	0.873217406616337	1.03289762902286	1.20900465303907	1.46839877229534	5	5	4	4	3	1	Zinc finger protein 280D	39222035.1666667	ZNF280D	0.405301144848183	0.0220796121305578	0.978097470448433	1.46615092932057	0.085458837628139	R_Bin_1
down, low confidence	RGB-286638:P21399	RGB-286638	P21399	4.79304445660723	0.860402818875098	1.002268053565	13.1257373616963	13.1257373616963	31.9476248836585	TRUE	0.916112913397687	0.0349336287458271	-20.8572780594268	-19.8160754055671	0.920502608885875	1	1.00453818459272	0.97197042737208	0.845740980538131	0.900199593369946	0.83527480838463	11	12	14	13	10	13	Cytoplasmic aconitate hydratase	884315714.666667	ACO1	0.890243902439024	0.00847050163430807	1.00226805355501	0.8604028188751	-0.0360820336736892	R_Bin_1
down, low confidence	RGB-286638:Q9BRX9	RGB-286638	Q9BRX9	4.73056862275085	0.732792158621013	1.04181918801892	110.318033209444	110.318033209444	88.4634060024903	TRUE	0.93047220661043	0.0654362193038575	-13.3257663293802	-12.2845636755205	0.920837454789599	1	1.02658971100672	1.09886508187375	0.92256388033384	0.692007894322791	0.773587598291171	2	2	2	2	2	2	WD repeat domain-containing protein 83	23013798.8333333	WDR83	0.313464410154306	0.0407944241204507	1.04181918801892	0.732792158791073	-0.0660602474324527	R_Bin_1
non-regulated	RGB-286638:Q9P0P0	RGB-286638	Q9P0P0	12.6656731058212	0.113914275190911	1.7175070340921	32.8766534252937	32.8766534252937	2984.60804427549	TRUE	0.81831637126924	0.654638009994404	14.3103117812093	15.351514435069	0.921125739358241	1	2.01333350261022	2.13918735233499	0	0	0.339755653095403	3	2	2	0	0	1	E3 ubiquitin-protein ligase RNF181	18024634	RNF181	0.27165256346441	0.260833923211306	1.7175070340921	0.113914275190911	-0.32801170270539	R_Bin_1
down, low confidence	RGB-286638:P48506	RGB-286638	P48506	3.18862550866945	0.84631638849125	0.973844109643028	86.3553409819594	86.3553409819594	61.3839482700384	TRUE	0.844569068377844	0.0430263435802556	-18.3569265011173	-17.3157238472575	0.921205816619265	1	0.9350460059461	0.986297791651992	0.895601502947109	0.820276224090793	0.872276165707528	8	6	8	6	5	5	Glutamate--cysteine ligase catalytic subunit	306846135.833333	GCLC	0.764186162269786	0.0260258137269781	0.973844109587709	0.846316422003501	-0.030674994449519	R_Bin_1
down, low confidence	RGB-286638:Q9UPN3	RGB-286638	Q9UPN3	5.77778526535688	0.803902620087142	1.02426029992751	47.0248247928203	47.0248247928203	196.38374623616	TRUE	0.959560819236645	0.0390117543961244	-19.5323213892965	-18.4911187354368	0.9216746651473	1	1.03556419561436	1.03720739546578	0.806671007535743	0.836768849388366	0.771055512240563	72	56	67	62	55	40	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5	1110233995	MACF1	0.908163265306122	0.0186180684829709	1.02426029992751	0.80390262008715	-0.0563327104401487	R_Bin_1
down, low confidence	RGB-286638:Q9UHI6	RGB-286638	Q9UHI6	12.0125162224254	0.744104165808966	0.950703440704373	2012.67087672929	2012.67087672929	14273.6445323309	TRUE	0.86663592791513	0.0523122841936282	-16.0119026602743	-14.9707000064146	0.921920528863432	1	0.908697307569447	0.93219884847863	0.935418192120638	0.977160409619126	0.744098331873981	14	15	14	16	14	16	Probable ATP-dependent RNA helicase DDX20	628958701.666667	DDX20	0.857391737182678	0.0225039505758113	0.950703440704373	0.744104166703687	-0.0305971340239729	R_Bin_1
up, low confidence	RGB-286638:Q13547	RGB-286638	Q13547	-3.69341174848347	0.977453794383825	1.21979157168799	83.9427203948665	83.9427203948665	54.7412004009945	FALSE	0.88197912930678	0.0702007720647346	-12.4823656266648	-11.4411629728051	1.07807737073346	1	1.02292345334821	0.909454235323837	1.13650299424592	1.25611202214552	1.18342200535471	11	9	11	14	17	16	Histone deacetylase 1	3514585734.16667	HDAC1	0.970258835241414	0.0363578637291951	0.977453794387671	1.21979156647801	0.0526778426310731	R_Bin_1
up, low confidence	RGB-286638:Q969G3	RGB-286638	Q969G3	-2.28340195092952	1.00887057247375	1.1272184192515	11.9199759526701	11.9199759526701	6.12639125615392	FALSE	0.918989591521279	0.0274703130088682	-23.7414065998376	-22.7002039459778	1.0780717891269	1	1.01794573469586	1.05651093780635	1.14302682957436	1.14050393133986	1.09723155639791	10	9	8	9	9	9	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1	473455206	SMARCE1	0.824415131906421	0.0110815125861132	1.00887272120067	1.12721839429856	0.0268670932482731	R_Bin_1
down	RGB-286638:P32942	RGB-286638	P32942	4.57196631906023	0.693953942576999	1.07744243377872	94.5301318305607	94.5301318305607	45.110827866416	TRUE	0.907583592296632	0.0956577006331425	-8.76936292206293	-7.7281602682032	0.922166039169927	1	1.04913304852325	1.18320166507463	0.861106343999846	0.681483378879768	0.706543444803862	3	3	3	3	2	2	Intercellular adhesion molecule 3	221407904	ICAM3	0.711921353907417	0.020449443456703	1.07744243377871	0.693953942789876	-0.0826379173138834	R_Bin_1
up, low confidence	RGB-286638:P51946	RGB-286638	P51946	-4.42288260655728	1.00429976416268	1.15041136082762	30.6195801000627	30.6195801000627	47.7403959209832	FALSE	0.802940608015341	0.0624359352129137	-13.8889854019217	-12.847782748062	1.07776461563504	1	1.04814160008578	0.965086468369803	1.20257220500657	1.11878516111135	1.12957496946796	6	8	7	8	8	11	Cyclin-H	191087671.333333	CCNH	0.691513190642111	0.0359338595824974	1.00429976416416	1.15041136082651	0.031351179058665	R_Bin_1
down	RGB-286638:Q96RU3	RGB-286638	Q96RU3	0.677171162612128	0.497705958839206	0.985994816968528	4311.33504726464	4311.33504726464	19433.2381199495	TRUE	0.888886075693194	0.0690273649023972	-12.6846411100361	-11.6434384561763	0.922259962296964	1	0.925233187534502	1.04729783539165	0.919450584888364	0.862711074852566	0.672438266382364	15	19	18	15	13	14	Formin-binding protein 1	914634451.166667	FNBP1	0.893977103036337	0.0227491990766254	0.98564005608779	0.674124356195857	-0.0558063501896364	R_Bin_1
down	RGB-286638:P46087	RGB-286638	P46087	9.10078052199574	0.734065500245589	1.11412161824041	29.9769569598779	29.9769569598779	401.900771354564	TRUE	0.825028740190052	0.151579710556112	-3.24533778876191	-2.20413513490219	0.922329504898632	1	1.18682257504846	1.15544680841438	0.602533269701961	0.799592039350093	0.799930880465107	12	13	12	14	13	12	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	948144501.5	NOP2	0.896341463414634	0.0692831685137909	1.11412161824041	0.734065500245589	-0.0775700212423425	R_Bin_1
down, low confidence	RGB-286638:Q9P2K5	RGB-286638	Q9P2K5	4.13084558774633	0.640837718868901	0.969516937188063	1925.10811109228	1925.10811109228	45230.2567401085	TRUE	0.857583514607527	0.0854428191257302	-10.1245088945623	-9.08330624070261	0.922448925855079	1	1.05292754220638	0.902097663940538	0.922942387463947	0.949021829799498	0.641200560645126	9	9	7	9	9	12	Myelin expression factor 2	365382805.333333	MYEF2	0.791438526630164	0.0385279937101182	0.969516937188063	0.641201203707707	-0.0595677031563317	R_Bin_1
down	RGB-286638:O43464	RGB-286638	O43464	0.519975404423494	-0.317879808974097	1.07568953323476	11365.3810605109	11365.3810605109	52033.7828224831	TRUE	0.929845215302371	0.114303563323071	-6.63238438926037	-5.59118173540064	0.922460091367459	1	1.17950031127011	1.04253001770687	0.891712801671508	0.809350082542816	0.393127918528282	2	1	2	1	2	1	Serine protease HTRA2, mitochondrial	20287839.8333333	HTRA2	0.292931806869089	0.0565522594246643	1.07242117618445	0.402081831345994	-0.122732237416452	R_Bin_1
non-regulated	RGB-286638:Q5U5Q3	RGB-286638	Q5U5Q3	-7.40176599510317	0.860256101174514	1.47038234941219	3085.35756055109	3085.35756055109	54262.3368230693	FALSE	0.863288311750753	0.156698478563935	-2.84679605415873	-1.805593400299	0.922623441929057	1	0.721060760057327	0.941100551539769	0.806236572078069	0.832993986840755	1.47030822831386	3	3	4	1	2	1	RNA-binding E3 ubiquitin-protein ligase MEX3C	31181499.6	MEX3C	0.362867098058736	0.06743198973374	0.860256101174514	1.47028112005622	0.0729279097845108	R_Bin_1
down, low confidence	RGB-286638:O43795;Q9UBC5	RGB-286638	O43795;Q9UBC5	5.08737732070567	0.70402964139393	0.956860073092927	2122.35935554799	2122.35935554799	21414.518992245	TRUE	0.895044805823567	0.0556393852250395	-15.2719815211224	-14.2307788672627	0.922799855881191	1	0.970497763854136	0.892856523203186	0.963780415538402	0.95178967130539	0.704117576029798	12	17	14	16	13	11	Unconventional myosin-Ib	357556535.166667	MYO1B;MYO1A	0.788576406172225	0.0102790390820213	0.956860073092927	0.704124688717258	-0.0418460715760581	R_Bin_1
up, low confidence	RGB-286638:P57740	RGB-286638	P57740	-5.39008215621208	0.94774915856967	1.20852500500891	34.0685464294774	34.0685464294774	62.3656468323316	FALSE	0.921096552207655	0.0660150740014621	-13.2200800162775	-12.1788773624177	1.07645001149243	1	0.947541617627997	0.895610363841143	1.24439418264906	1.16555486743056	1.21490003512172	8	7	10	10	11	10	Nuclear pore complex protein Nup107	264774824.333333	NUP107	0.741413638626182	0.0398116480644574	0.947749158569676	1.2085250050089	0.0593521069664058	R_Bin_1
non-regulated	RGB-286638:Q5T0F9	RGB-286638	Q5T0F9	-3.42271107981313	0.994167580411952	1.10863588313416	2.5661876723642	2.5661876723642	4.29211674804821	FALSE	0.808652311040941	0.04450778568278	-17.9507077388113	-16.9095050849516	1.07636707606427	1	0.992222128546079	1.13227802655745	1.14569618815385	1.07440493466159	1.08158819742941	6	4	6	4	3	4	Coiled-coil and C2 domain-containing protein 1B	93197605.6666667	CC2D1B	0.567073170731707	0.025884064651715	0.994169298682926	1.1086358831341	0.0190830733454281	R_Bin_1
up, low confidence	RGB-286638:O60234	RGB-286638	O60234	-3.94064835584563	0.876573513222087	1.36417781550213	90.1062835320123	90.1062835320123	46.2102666808979	FALSE	0.911324944005208	0.119446425513445	-6.10426194981439	-5.06305929595467	1.07603642585654	1	0.862100327319564	0.767668640123933	1.1698140746485	1.38873993679863	1.33952894539412	3	1	4	3	2	2	Glia maturation factor gamma	381642782.333333	GMFG	0.797660527625684	0.0246240315318407	0.876573513223195	1.36417781125127	0.105134542569496	R_Bin_1
down, low confidence	RGB-286638:P51858	RGB-286638	P51858	7.07448085121998	0.822159764023885	1.03293014052636	26.7465965574753	26.7465965574753	227.574277366808	TRUE	0.847982212140719	0.0772602614492275	-11.3325204401935	-10.2913177863338	0.924479637344547	1	1.06177299562159	1.03684441696135	0.777638504406665	0.78514050502701	0.903712393847976	17	16	18	15	17	15	Hepatoma-derived growth factor	2928215104.5	HDGF	0.962667994026879	0.0349746997624055	1.03293014052636	0.822159764023885	-0.0448726118599585	R_Bin_1
down, low confidence	RGB-286638:Q9Y3D0	RGB-286638	Q9Y3D0	4.70195165195836	0.772632627836856	1.01441727632272	138.781580538972	138.781580538972	321.527578094676	TRUE	0.891831872417705	0.0663439030962989	-13.1604549369232	-12.1192522830635	0.924579936182787	1	0.964610121490058	1.07862349622196	0.971786671550286	0.741093297399739	0.804187360238006	7	7	7	4	5	6	Cytosolic iron-sulfur assembly component 2B	207314113.833333	CIAO2B	0.702463912394226	0.0315582421919347	1.01441727632272	0.772632628282269	-0.0501842998786458	R_Bin_1
non-regulated	RGB-286638:Q86VX2	RGB-286638	Q86VX2	-3.64332398101281	0.866933323742465	1.29046717320112	2088.62987475885	2088.62987475885	18089.7768110889	FALSE	0.856052025064581	0.110520550849634	-7.03625952473505	-5.99505687087533	0.92460987474605	1	0.84544566983001	0.805301688134307	0.817315843117545	0.893679694169216	1.28906956395219	2	1	2	1	1	1	COMM domain-containing protein 7	38158799.6666667	COMMD7	0.398830263812842	0.0355558570604075	0.866933323742465	1.28906280584736	0.0457732585074801	R_Bin_1
non-regulated	RGB-286638:Q15599	RGB-286638	Q15599	-3.4947700968908	0.772085975636882	1.9144881755368	2153.78844478708	2153.78844478708		FALSE	0.885563876997187	0.260983897207303	3.27482717154975	4.31602982540948	0.924651637709052	1	0.496679149148818	0.73547016410503	0.856317535148586	0.845199599978541	1.90917783504928	2	3	3	3	2	2	Na(+)/H(+) exchange regulatory cofactor NHE-RF2	16864036	SLC9A3R2	0.259706321553011	0.0604111713426939	0.772085975636883	1.90917331641765	0.163208511393689	R_Bin_1
non-regulated	RGB-286638:Q9GZX9	RGB-286638	Q9GZX9	3.85753009382107	-0.00116539398414708	1.06132328809783	2285.06304321795	2285.06304321795	3906.80944589617	TRUE	0.994216613903313	0.0518757629285468	-16.1124571092095	-15.0712544553498	0.924931630930162	1	1.0663361237229	1.09169365646182	1.08717054367185	1.01933535724999	0	1	1	1	1	1	0	Twisted gastrulation protein homolog 1	18224400	TWSG1	0.273643603782977	0.0154330885941959	1.06132328809783	0.00239744346869073	-0.147015011777392	R_Bin_1
down	RGB-286638:Q15075	RGB-286638	Q15075	0.375485303482314	0.612995850214775	1.00871388644373	3120.89826235883	3120.89826235883	10032.0423357229	TRUE	0.936365861964785	0.0380751843831984	-19.8239244383847	-18.782721784525	0.92493363797473	1	1.02486727268862	0.93472251028401	0.918432406823689	0.87348898607096	0.759381173120317	17	20	18	16	16	14	Early endosome antigen 1	340670082	EEA1	0.779492284718766	0.0149413698171379	1.00075187835682	0.768275215047631	-0.0478148313631919	R_Bin_1
down	RGB-286638:Q15942	RGB-286638	Q15942	6.26094892993818	0.538531677016926	1.21800607722767	69.8322405506148	69.8322405506148	453.814405817024	TRUE	0.854536729117774	0.235559717795535	2.04489618552726	3.08609883938699	0.925014973557045	1	1.20177208024698	1.45224618244607	0.603415284283961	0.603019956893138	0.474051015529268	12	15	14	11	12	10	Zyxin	261765476.666667	ZYX	0.739795918367347	0.0644844510104864	1.21800607722767	0.538531677016947	-0.150709491159351	R_Bin_1
down	RGB-286638:Q99798	RGB-286638	Q99798	5.24858967457789	0.607122440891606	1.16766336939717	68.5134729124398	68.5134729124398	190.519198502088	TRUE	0.907879829585305	0.14893107522673	-3.45687393659448	-2.41567128273476	0.925028614173433	1	1.21950632736134	1.28391268229312	0.674637936662531	0.612001081079766	0.602747637818876	18	21	18	16	14	14	Aconitate hydratase, mitochondrial	1613957846.5	ACO2	0.933051269288203	0.0283605818495297	1.16766336939717	0.607122440894058	-0.126230065582312	R_Bin_1
