.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Entinostat:Q9NR12	Entinostat	Q9NR12	-0.855793218075358	0.871107708662877	1.73737670787621	4026.71726851009	4026.71726851009	19707.8762898276	FALSE	0.904694755224528	0.120974217217531	-5.95174803065866	-4.91054537679894	0.972799924615621	1	0.780005453675204	0.816660870776764	0.932134926375747	1.069065160466	1.46517669058068	5	3	4	4	4	5	PDZ and LIM domain protein 7	46931137	PDLIM7	0.41236081571375	0.0426926577247531	0.871206955588116	1.4648032129724	0.0945296179678505	R_Bin_1
up, low confidence	Entinostat:P33121	Entinostat	P33121	-4.28924431225693	0.864898867080271	1.4489779203115	1190.36513017043	1190.36513017043	2372.18504616275	FALSE	0.915258422093782	0.113251894762876	-6.74330339494342	-5.7021007410837	0.97291211622434	1	0.839893439082393	0.828702066018575	0.790992938912474	1.05262970189241	1.44891995832816	4	3	3	3	4	4	Long-chain-fatty-acid--CoA ligase 1	61577024.8333333	ACSL1	0.463905917677968	0.0306011148948472	0.864898867080271	1.44891456382868	0.0812885557989928	R_Bin_1
up, low confidence	Entinostat:P35222	Entinostat	P35222	-1.45836273566287	0.883560918431805	1.33151874564643	1030.83955933348	1030.83955933348	1197.05255462684	FALSE	0.806863432777225	0.138816844986606	-4.30081250779047	-3.25960985393075	0.972949389288399	1	0.911379056068291	0.728915657241645	0.909524670341933	1.10181560720042	1.3159612778368	5	5	3	4	4	5	Catenin beta-1	71427181.5	CTNNB1	0.495183285374703	0.0196644903688096	0.883561547283452	1.31579368512162	0.0666207158765907	R_Bin_1
up, low confidence	Entinostat:Q9BZ95	Entinostat	Q9BZ95	-5.30432681871346	0.910132970917005	1.15295898328553	39.2292837115482	39.2292837115482	109.466932930816	FALSE	0.849265312267502	0.0883513683464727	-9.72281709793798	-8.68161444407825	1.02700067917981	1	0.897176544708064	0.833207867679485	1.1648499644578	1.17009553433805	1.12220198009388	7	9	6	7	6	9	Histone-lysine N-methyltransferase NSD3	81660119.6666667	NSD3	0.519454522707369	0.0239467813323832	0.910132970917009	1.15295898328549	0.0503259704610763	R_Bin_1
up	Entinostat:Q03426	Entinostat	Q03426	-0.739447918128951	0.887789065082318	1.52125251349004	1000.23465372849	1000.23465372849	2303.72540423626	FALSE	0.862343300569797	0.138110380808986	-4.36203861871469	-3.32083596485496	1.02686926980397	1	0.854375352489677	0.778199982805194	1.06320862074865	1.17101622951466	1.43427550030305	3	3	2	2	2	3	Mevalonate kinase	21851403.6666667	MVK	0.273364193669461	0.0575128724396271	0.888486295403071	1.42360844878983	0.097323107729533	R_Bin_1
up	Entinostat:O43491	Entinostat	O43491	-0.790176535496563	0.960853248828724	1.30675480753695	1422.70246715881	1422.70246715881	2684.62166626527	FALSE	0.846925724808329	0.0777071626033918	-11.2633081041236	-10.2221054502639	1.02681603476057	1	0.975371261342735	0.882551254848033	1.04712406160658	1.08360591062254	1.25535678291605	15	13	14	17	16	12	Band 4.1-like protein 2	664030415	EPB41L2	0.856499437007381	0.0326140742136504	0.961033979659685	1.24573448873252	0.0504588762622345	R_Bin_1
up, low confidence	Entinostat:Q86TP1	Entinostat	Q86TP1	-3.70064253944089	0.916228848253057	1.26521514264318	1522.93815212648	1522.93815212648	7836.7770261826	FALSE	0.818816152341071	0.103761113962982	-7.79358202429762	-6.75237937043789	0.973306572275211	1	0.96701863919368	0.886718731593863	0.811054949134459	0.977216949097127	1.26485947686235	4	4	4	4	6	2	Exopolyphosphatase PRUNE1	63140614.8333333	PRUNE1	0.468785187038659	0.0401499552599493	0.916228848253057	1.26488568664774	0.0365493866160767	R_Bin_1
up, low confidence	Entinostat:P09493	Entinostat	P09493	-6.95061860045295	0.859826760978274	1.27429235804503	427.539784605852	427.539784605852	3974.39389705023	FALSE	0.848822765414101	0.142619460909013	-3.97651768702055	-2.93531503316082	0.973328132903102	1	0.889252362227462	0.72235311187867	0.827700634471434	1.28399814564188	1.26348901596124	4	3	4	2	2	4	Tropomyosin alpha-1 chain	62573921.6666667	TPM1	0.466783435506068	0.0307843902325771	0.859826760978274	1.27429235791858	0.0744865700754919	R_Bin_1
up, low confidence	Entinostat:O15270	Entinostat	O15270	-1.27418807519117	0.95956595113046	1.29617052142443	1060.97687979642	1060.97687979642	706.106810614624	FALSE	0.952297004924105	0.046585878570061	-17.4031078124381	-16.3619051585783	1.02645428378724	1	0.96492629471544	0.909065117715819	0.981465174184463	1.12095050856509	1.27804482802087	7	8	9	6	8	8	Serine palmitoyltransferase 2	324960286.166667	SPTLC2	0.758038283498061	0.00569517883514631	0.959568449233269	1.27791200158075	0.0551627668034841	R_Bin_1
up, low confidence	Entinostat:Q9Y4D1;Q86T65	Entinostat	Q9Y4D1;Q86T65	-5.84297922157145	0.949606478948454	1.60953596467919	6664.79759891379	6664.79759891379	310608.926515558	FALSE	0.943960512149583	0.0949243321278312	-8.86171649153568	-7.82051383767595	0.973795701027362	1	0.955688149566515	1.02850027428472	0.876598990751931	0.887243231533202	1.55315704168011	4	8	3	3	2	5	Disheveled-associated activator of morphogenesis 1	35886407	DAAM1;DAAM2	0.362191917928187	0.0563834551999233	0.949606478948454	1.55315849229243	0.0688156905933663	R_Bin_1
non-regulated	Entinostat:Q9BSH5	Entinostat	Q9BSH5	-7.8700339080811	0.858222739730916	1.97247951756129	3027.53095582022	3027.53095582022	43607.1435156728	FALSE	0.858023425011911	0.292549733943073	4.64493885831755	5.68614151217727	0.973952134779858	1	0.980591271365208	0.542249807883553	1.01625756182403	0.752188522051715	1.97243568180103	2	1	1	1	1	1	Haloacid dehalogenase-like hydrolase domain-containing protein 3	35485480.6	HDHD3	0.360190166395596	0.132072895951688	0.858222739730916	1.97238766334233	0.132885083285861	R_Bin_1
down, low confidence	Entinostat:Q6GPH4	Entinostat	Q6GPH4	1.3686533773823	0.704682684908155	1.01729734584999	2218.68347088661	2218.68347088661	7474.78329348769	TRUE	0.919376583082877	0.051896160934468	-16.1077395311769	-15.0665368773172	0.974015937563209	1	0.980167997071208	1.07765625218229	1.00633988160019	0.939136540240251	0.739945389403722	9	7	9	8	7	6	XIAP-associated factor 1	105076593.666667	XAF1	0.567121231077193	0.0119118802729109	1.01729699371371	0.739999222557515	-0.0427052512587533	R_Bin_1
up, low confidence	Entinostat:P52594	Entinostat	P52594	-4.20442735676087	0.926459794639113	1.17871701810809	1141.99921254309	1141.99921254309	1585.8991327387	FALSE	0.801620490019838	0.0804599849414619	-10.8455575828054	-9.80435492894571	0.974018196272236	1	0.955150020738981	0.902604832001418	0.848064302165817	1.01830402054337	1.17867506244096	6	5	5	5	7	5	Arf-GAP domain and FG repeat-containing protein 1	383266111	AGFG1	0.786187914425122	0.0262725946502826	0.926459794639113	1.17868948719981	0.0293799080509248	R_Bin_1
up, low confidence	Entinostat:Q5VZM2;Q7L523	Entinostat	Q5VZM2;Q7L523	-5.97115747634539	0.9488161858316	1.28342426283017	4207.21276166016	4207.21276166016	61660.2320566385	FALSE	0.8910358244402	0.0750988775512243	-11.6730099839644	-10.6318073301047	0.97403490892008	1	0.93154546838114	1.00799656156165	0.886032305540176	0.918588967840459	1.28153338156746	4	5	5	4	4	5	Ras-related GTP-binding protein B	246250473.5	RRAGB;RRAGA	0.716627048667584	0.0407369541249061	0.9488161858316	1.28153241680529	0.0356238042912509	R_Bin_1
down, low confidence	Entinostat:Q96CS2	Entinostat	Q96CS2	7.25330667074674	0.778816173059957	0.989462738010265	4375.77608705647	4375.77608705647	168395.050916988	TRUE	0.809661926780986	0.0657623685583917	-13.2661041153219	-12.2249014614622	0.974316375362144	1	0.935687269828896	1.03905225229648	0.946492916634416	1.02607793095384	0.779338813302614	4	4	3	5	3	4	HAUS augmin-like complex subunit 1	105565813	HAUS1	0.568122106843488	0.0397948662549221	0.989462738010265	0.779339696549757	-0.0264198081649762	R_Bin_1
down, low confidence	Entinostat:P18615	Entinostat	P18615	4.2519479703433	0.841769800085916	1.00939843691306	906.711499592187	906.711499592187	439.78326640429	TRUE	0.934533666358419	0.0303362031292518	-22.5505754708346	-21.5093728169749	0.974436934633046	1	1.00907427181422	0.985006226374324	1.04340113749489	0.908399646482502	0.841721487435998	7	6	8	9	7	10	Negative elongation factor E	520030499.833333	NELFE	0.827474039784812	0.00486130100592763	1.00939843691306	0.841775988012298	-0.0295720436484171	R_Bin_1
down, low confidence	Entinostat:O43390	Entinostat	O43390	4.83418964200277	0.919554527243312	1.01112811708218	100.492745277424	100.492745277424	15.3711506771645	TRUE	0.959183366738191	0.0146771449684216	-31.2631790972155	-30.2219764433557	0.974535938843974	1	1.01924866863534	1.01413647049804	0.965889644446298	0.908785139006752	0.930324458359113	15	15	15	16	14	15	Heterogeneous nuclear ribonucleoprotein R	2709387065.66667	HNRNPR	0.957712998874015	0.00944524133401348	1.01112811708218	0.919554527263436	-0.0208004320897698	R_Bin_1
up, low confidence	Entinostat:Q96PU5	Entinostat	Q96PU5	-2.63328262422563	0.901289740921002	1.3550660360548	1564.03254056306	1564.03254056306		FALSE	0.877547685537383	0.106461310573335	-7.48529767745318	-6.44409502359346	0.974559210789467	1	0.789361227018635	0.920247426517477	0.895547619256485	1.00849558529859	1.35157785386068	3	3	3	4	5	6	E3 ubiquitin-protein ligase NEDD4-like	36139532.3333333	NEDD4L	0.36331790316527	0.0125119733037923	0.901289740925097	1.35166356401274	0.068302643910922	R_Bin_1
up, low confidence	Entinostat:Q8ND83	Entinostat	Q8ND83	-1.48616994953039	0.946374469547163	1.11216342190359	41.3088228980353	41.3088228980353	62.7988057295591	FALSE	0.839908727798061	0.0565696541842699	-15.0730049798657	-14.031802326006	1.0254235095101	1	0.890020316192434	0.968027243745764	1.07685028392598	1.09924240580863	1.12347659041606	5	3	5	4	5	3	SLAIN motif-containing protein 1	77800942.5	SLAIN1	0.509821093456775	0.0114198284897262	0.946395928827045	1.11211594682598	0.0386820646031171	R_Bin_1
up, low confidence	Entinostat:Q9Y5B8	Entinostat	Q9Y5B8	-3.97395255258459	0.897864727229115	1.54344917991937	1038.37535938534	1038.37535938534	381.60056601279	FALSE	0.918314153528306	0.126057001307759	-5.45786698338047	-4.41666432952074	1.02491087317574	1	0.967659484862327	0.782805021296912	0.841010928914074	1.19662552776873	1.54333210417649	5	3	3	2	3	3	Nucleoside diphosphate kinase 7	141836932.333333	NME7	0.618541223570624	0.0633537859419763	0.897864727229115	1.54336957526497	0.0989075587776806	R_Bin_1
up, low confidence	Entinostat:Q6PI78	Entinostat	Q6PI78	-8.09817971366026	0.920221779000794	1.26102522400477	292.886577292387	292.886577292387	2147.72722225772	FALSE	0.823157096615246	0.128972063590447	-5.18352750006368	-4.14232484620396	1.024745775195	1	0.845161992565956	0.991565150195732	0.844217120058728	1.33312122683968	1.18895815742752	3	3	3	3	3	3	Transmembrane protein 65	19235199.1666667	TMEM65	0.250344051044664	0.073586073434951	0.920221779000794	1.26102522400464	0.0646091559949076	R_Bin_1
up, low confidence	Entinostat:P22570	Entinostat	P22570	-4.07619164166379	0.925737005692498	1.16661741785752	938.301301989815	938.301301989815	657.058597568053	FALSE	0.87103555158139	0.0625407163818038	-13.8688636542952	-12.8276610004355	0.975260040938736	1	0.910727882245551	0.883329311373667	0.908910803824213	1.06173282877428	1.16659707234333	8	9	9	10	8	9	NADPH:adrenodoxin oxidoreductase, mitochondrial	167328802.166667	FDXR	0.650569248092081	0.0159307626372344	0.925737005692498	1.16660182794325	0.0374737626786681	R_Bin_1
up, low confidence	Entinostat:Q99523	Entinostat	Q99523	-4.3587123126005	0.919925533153116	1.45768495681395	1064.23964954253	1064.23964954253	489.057564975451	FALSE	0.930388790785925	0.0956153338178332	-8.77467890184529	-7.73347624798556	1.02460272852969	1	0.908723718330734	0.953983563588835	0.817049414898902	1.15235647491227	1.45775407314087	4	4	4	4	3	4	Sortilin	74680321.3333333	SORT1	0.50306518203428	0.0226299222361729	0.919925533153116	1.4576540746379	0.0823638424788292	R_Bin_1
down, low confidence	Entinostat:Q9UID3	Entinostat	Q9UID3	6.58572104144358	0.488990041073877	1.11194153860268	1989.6784316235	1989.6784316235	18000.0377617813	TRUE	0.915842540566332	0.121638152837992	-5.88606920865339	-4.84486655479367	1.02453167944941	1	1.20809274228752	1.18137060425805	1.05722274345282	1.10638737321461	0.488994000578031	7	8	7	8	8	6	Vacuolar protein sorting-associated protein 51 homolog	258066509.833333	VPS51	0.721881646440636	0.0620739295316468	1.11194153860268	0.489005052553705	-0.0852655418609659	R_Bin_1
up, low confidence	Entinostat:Q8IWB9	Entinostat	Q8IWB9	-5.00689424915785	0.879610348415267	1.30742040913027	758.380579696655	758.380579696655	2675.05983109291	FALSE	0.894515805961149	0.10893560758858	-7.20959391604658	-6.16839126218686	0.975473079778033	1	0.791442564213716	0.885278914528188	0.841751452505807	1.22169590059064	1.30745587162551	3	3	3	4	2	3	Testis-expressed protein 2	21734111	TEX2	0.272113098961591	0.021772139103554	0.879610348415267	1.30741935483174	0.0795574830067412	R_Bin_1
up, low confidence	Entinostat:P68402	Entinostat	P68402	-3.36180826538248	0.945756667256667	1.46279534408095	1761.75900827462	1761.75900827462		FALSE	0.970159105560667	0.0573283588773514	-14.9131322878297	-13.8719296339699	1.02380649344301	1	0.886840781562842	0.939482648614031	0.956758136578912	1.0127798353368	1.46129365821224	3	3	3	3	3	2	Platelet-activating factor acetylhydrolase IB subunit beta	581505115.833333	PAFAH1B2	0.84061053421744	0.00862100832332385	0.94575666725667	1.4612912516735	0.0771874554385129	R_Bin_1
up, low confidence	Entinostat:Q6WKZ4	Entinostat	Q6WKZ4	-0.929503672550155	0.911879042158019	1.35044285109918	2370.9340041884	2370.9340041884	4703.87851436701	FALSE	0.802820476575866	0.109214104004394	-7.17895478495701	-6.13775213109728	0.976274824993548	1	0.844229464771819	0.844866207881219	1.0074567107856	1.01455044745093	1.26916533671976	5	7	4	5	5	4	Rab11 family-interacting protein 1	105091198	RAB11FIP1	0.56724634054798	0.0688425627842626	0.911916668484388	1.25928025610014	0.0576965752725861	R_Bin_1
up, low confidence	Entinostat:Q9P0S9	Entinostat	Q9P0S9	-3.44668443713738	0.912873924497785	1.35191673740571	1895.34867202231	1895.34867202231	17608.4902347651	FALSE	0.836884984537162	0.122830038302464	-5.76905816658886	-4.72785551272913	0.976365849288179	1	0.949065504200839	0.93357512297696	0.768513424692536	0.956913352296402	1.35046571137006	1	1	1	1	1	1	Transmembrane protein 14C	64096411.1666667	TMEM14C	0.471537595395972	0.0284463859925789	0.912873924497786	1.3504992319345	0.0460231543672161	R_Bin_1
up, low confidence	Entinostat:Q86XK3	Entinostat	Q86XK3	-3.83737957692704	0.899067031868284	1.24770787552892	164.5470720928	164.5470720928	491.115687904897	FALSE	0.882723730887057	0.100862186784722	-8.13361616158796	-7.09241350772824	1.02345184087803	1	0.89802423540999	0.799163920608276	0.944000345822243	1.25673459776127	1.23833237826858	2	2	1	1	1	1	Swi5-dependent recombination DNA repair protein 1 homolog	18261565.3333333	SFR1	0.237457775553609	0.00937229492231006	0.899067031868442	1.24770782568565	0.0689322686745916	R_Bin_1
non-regulated	Entinostat:Q86VX9	Entinostat	Q86VX9	2.80667034847618	-0.0014300535264952	1.15789007262925	1657.2049998512	1657.2049998512	3804.85511478863	TRUE	0.939378574201588	0.186040557221811	-0.787100940916272	0.254101712943454	0.976582177775272	1	1.08587870829771	1.35218175835668	1.19379818377756	0.930911012134953	0	2	2	1	3	1	0	Vacuolar fusion protein MON1 homolog A	5671591.33333333	MON1A	0.0730639309395721	0.054178826966003	1.15789007262758	0.00599092002908996	-0.160665333230497	R_Bin_1
up, low confidence	Entinostat:O94901	Entinostat	O94901	-4.27964404079702	0.941001276797982	1.41939784039637	1383.63045104066	1383.63045104066	3642.54135473141	FALSE	0.958028619511153	0.063318505712911	-13.7205457060842	-12.6793430522245	1.02322131430162	1	0.907691140525928	0.967566773179706	0.888831762292116	1.03630984322532	1.41933734263182	9	7	9	7	10	7	SUN domain-containing protein 1	131899651.166667	SUN1	0.60565494807957	0.0299378161624778	0.941001276797982	1.41929701536862	0.0686802231534196	R_Bin_1
up, low confidence	Entinostat:O43865	Entinostat	O43865	-2.67875669116977	0.993269782124722	1.28360737051594	3106.48525024478	3106.48525024478	24039.8775151699	FALSE	0.810609558298188	0.0860636843678944	-10.0376268778463	-8.9964242239866	1.02317643348085	1	0.944474107563471	1.09041742806491	0.938991610694162	1.00576059769948	1.27151136778377	4	5	3	4	4	4	S-adenosylhomocysteine hydrolase-like protein 1	175199383.166667	AHCYL1	0.65957712998874	0.0277629462822413	0.993269782124991	1.27146609408054	0.0397140140558892	R_Bin_1
down, low confidence	Entinostat:Q8NDT2	Entinostat	Q8NDT2	4.72671598954395	0.920963248527571	0.996814649311026	483.864802910493	483.864802910493	1440.96516899201	TRUE	0.851673402229105	0.0254406553074006	-24.6624953702515	-23.6212927163918	0.976857949751573	1	0.967041912117824	1.00539526337689	1.01477710780878	0.923467092497205	0.920834186381291	8	7	6	6	6	8	Putative RNA-binding protein 15B	305540161.333333	RBM15B	0.747278869010384	0.00588298279020172	0.996814649311026	0.920963294556132	-0.0147763337863861	R_Bin_1
up, low confidence	Entinostat:Q69YQ0	Entinostat	Q69YQ0	-2.78522471159841	0.947394546851056	1.40649235327005	1500.36827007637	1500.36827007637	3027.84362694499	FALSE	0.907650263537154	0.0922626503381989	-9.2030044805209	-8.16180182666118	1.02313871744688	1	0.889647325443434	1.02323896510173	0.875744698975177	1.06082139901995	1.40397962704458	4	4	5	6	5	7	Cytospin-A	54990282.6666667	SPECC1L	0.442387088702615	0.0551763376046737	0.947394546852128	1.40417371902356	0.0681693168521684	R_Bin_1
up, low confidence	Entinostat:Q8NBJ7	Entinostat	Q8NBJ7	-3.81785111015658	0.951290974508033	1.37607076740042	1433.24324948942	1433.24324948942		FALSE	0.864185519840896	0.106437248015272	-7.48801024347427	-6.44680758961454	1.02300054372721	1	0.937521658575301	0.835053866141206	1.03245225338072	1.0372828581144	1.37576759679871	6	6	6	6	6	7	Inactive C-alpha-formylglycine-generating enzyme 2	299206422	SUMF2	0.744401351182285	0.0312391707125386	0.951290974508033	1.37581558079175	0.0678719991385817	R_Bin_1
down, low confidence	Entinostat:P02686	Entinostat	P02686	3.32170766180308	0.778919529005458	1.08772024889833	894.997748331457	894.997748331457	507.611023812695	TRUE	0.893854884143243	0.0724277965016903	-12.1075954717069	-11.0663928178471	1.02296403982527	1	1.12931580882034	1.11128187029655	1.11011953108788	0.904932627658494	0.779153223454907	3	3	2	3	2	2	Myelin basic protein	64416076.1666667	MBP	0.472538471162267	0.0230868371896077	1.08772024889831	0.779021339843156	-0.050815593297705	R_Bin_1
up	Entinostat:Q9NWU1	Entinostat	Q9NWU1	-0.742208427450162	0.941250085208119	1.42260276480703	2031.54549492496	2031.54549492496	3279.07272168534	FALSE	0.909895912268817	0.0735433490242333	-11.9241771551021	-10.8829745012423	1.02292603658957	1	0.886456284700252	0.92131480233968	1.03523080271779	1.08886399222873	1.32000716976947	3	2	4	3	4	4	3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial	63576859.3333333	OXSM	0.470411610158889	0.0393183673189204	0.941555494737056	1.30971255248437	0.0663192849088826	R_Bin_1
up, low confidence	Entinostat:Q92769	Entinostat	Q92769	-3.42555466376815	0.932120635084239	1.15192178364504	86.4783203434353	86.4783203434353	62.9435735035704	FALSE	0.89308393043449	0.0598893056472659	-14.3887019062985	-13.3474992524387	1.02281850749243	1	0.886993224605492	0.909453362289734	1.06887886430155	1.14969083290122	1.15407351966041	10	11	9	12	10	12	Histone deacetylase 2	1305400503	HDAC2	0.914675340923308	0.0124918498087001	0.932120635103359	1.15192176481753	0.0490824550057442	R_Bin_1
up, low confidence	Entinostat:P29372	Entinostat	P29372	-7.35870082664439	0.944259868267053	1.30888465282856	3516.60866211424	3516.60866211424	70242.2989811374	FALSE	0.855827479711672	0.0965516322018853	-8.65774236741866	-7.61653971355893	0.97739053979556	1	0.932895709419015	0.856523031056722	1.02413991582187	0.907828988557974	1.30871422958157	3	2	4	3	3	2	DNA-3-methyladenine glycosylase	154943585.833333	MPG	0.63668209683473	0.0461029643912899	0.944259868267053	1.30871803928522	0.0467425105739964	R_Bin_1
up, low confidence	Entinostat:Q5UCC4	Entinostat	Q5UCC4	-3.67945316339363	0.85162673385326	1.56997653873782	1333.22128742105	1333.22128742105	2536.83127577171	FALSE	0.870224724649656	0.175629468661693	-1.47815952598173	-0.436956872122009	0.97740884806215	1	0.78991081248982	0.935104221467598	0.681680700069923	1.03645337283654	1.56955516448569	1	1	1	1	1	2	ER membrane protein complex subunit 10	147831199.8	EMC10	0.626548229700988	0.0725966990346163	0.851626733853261	1.56954383258213	0.0952565709163124	R_Bin_1
up, low confidence	Entinostat:P02794	Entinostat	P02794	-1.27372354886197	0.838469243938491	1.37122312414421	504.097566445079	504.097566445079	688.778970945234	FALSE	0.851475402533195	0.151318643779158	-3.26602328971865	-2.22482063585892	0.977540464810977	1	0.792288483996475	0.710980920732942	0.917164454065623	1.20935214403637	1.36190586851325	8	9	8	9	8	9	Ferritin heavy chain	570821624.666667	FTH1	0.838108344801702	0.0324313703940324	0.838479489558205	1.35962651305854	0.0933401101719603	R_Bin_1
up, low confidence	Entinostat:Q8IVD9	Entinostat	Q8IVD9	-2.34027555652933	0.963588184315433	1.34855621175868	1751.46058626697	1751.46058626697	18454.8320549713	FALSE	0.849270865938451	0.100843154500213	-8.135880726456	-7.09467807259628	1.02210791966068	1	0.852215005467196	1.0446457295509	0.957826630322642	1.04545562468863	1.34210784293046	6	5	5	7	6	8	NudC domain-containing protein 3	154010570.5	NUDCD3	0.635180783185287	0.0213232555854469	0.963588184360587	1.34213716618315	0.0629554849453812	R_Bin_1
up	Entinostat:Q8WWI5	Entinostat	Q8WWI5	-1.18525476207415	0.900060677566931	1.46300094266517	867.422880063963	867.422880063963	671.579947869604	FALSE	0.936701184155579	0.0918567921344904	-9.25590825067599	-8.21470559681627	1.02184587532673	1	0.821588901548562	0.876954608374824	0.945668476622647	1.20437300548974	1.43381925070719	5	4	4	6	5	5	Choline transporter-like protein 1	127415889.5	SLC44A1	0.599024146127862	0.0155824400943535	0.900072773686873	1.43357828856298	0.0967474981030659	R_Bin_1
up, low confidence	Entinostat:Q9P2R6	Entinostat	Q9P2R6	-3.34250105591155	0.934879858027485	1.54934029520609	1966.04204111973	1966.04204111973	11542.316119963	FALSE	0.878228023127453	0.144904837262267	-3.78575054853491	-2.74454789467519	1.02180487114599	1	0.893666483212561	1.05668098235823	0.789237684454373	0.992903242577565	1.54668390617387	3	2	2	1	3	2	Arginine-glutamic acid dipeptide repeats protein	17551083.8	RERE	0.229700988364819	0.0531667583967285	0.934879858027488	1.54667686978354	0.0789624717445857	R_Bin_1
up, low confidence	Entinostat:O14920	Entinostat	O14920	-2.66151023342215	0.942702789253125	1.13579932327615	89.5224238916098	89.5224238916098	46.7683781509736	FALSE	0.877487140600517	0.0563340624853272	-15.1230848988254	-14.0818822449657	1.02180127427956	1	0.928516117673287	0.899989213048675	1.05353358892017	1.11311658454451	1.15792210014739	4	6	3	3	3	5	Inhibitor of nuclear factor kappa-B kinase subunit beta	75536529.6666667	IKBKB	0.505066933566871	0.0222465703095466	0.942702791939568	1.13579863965018	0.0427701793492032	R_Bin_1
down, low confidence	Entinostat:Q9Y399	Entinostat	Q9Y399	2.95226979955025	0.819052992344099	1.10258027935081	65.5040235617502	65.5040235617502	249.582553028589	TRUE	0.806476096520382	0.112634063840347	-6.8089470463178	-5.76774439245808	0.978747167119546	1	1.20758874769372	1.09936857073668	0.882010985368495	0.775549715587817	0.862849885210918	2	1	1	1	3	1	28S ribosomal protein S2, mitochondrial	52758539.1666667	MRPS2	0.435130739396972	0.0436954000627213	1.1025802779761	0.819053093648568	-0.0628350073037516	R_Bin_1
up, low confidence	Entinostat:Q9P0J1	Entinostat	Q9P0J1	-3.54401864673074	0.854986511254441	1.74151946973669	2006.27564493053	2006.27564493053	25135.4164460293	FALSE	0.931621198923892	0.152552914781685	-3.16853911874125	-2.12733646488152	0.978813950632255	1	0.723277045838496	0.911852569428438	0.784760328779411	0.924359152037807	1.73853727264846	4	3	3	5	3	3	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial	67268951.6666667	PDP1	0.482547228825222	0.0635568561062637	0.854986511254442	1.7385416873446	0.119109726891177	R_Bin_1
up, low confidence	Entinostat:Q9H7D7	Entinostat	Q9H7D7	-0.962787448433092	0.954832578966495	1.2765527383005	1053.87119023122	1053.87119023122	1466.17222728492	FALSE	0.870465409541351	0.0724590657968651	-12.1024158226763	-11.0612131688166	1.02087093226856	1	0.974344970813408	0.874210914157225	1.01302741396705	1.09794552523372	1.24915532685387	8	6	7	7	7	10	WD repeat-containing protein 26	291811631.166667	WDR26	0.739897410233955	0.0235581513528449	0.954875664429639	1.24347660898776	0.0501541370668602	R_Bin_1
down, low confidence	Entinostat:Q9UHB4	Entinostat	Q9UHB4	9.1428067839603	0.686470663517644	1.06954809376298	2316.51595756839	2316.51595756839	16073.4507853859	TRUE	0.865563645419838	0.0974445475996242	-8.54727565151267	-7.50607299765294	1.02085606631141	1	1.16962874221125	1.04904167493674	1.02173893957133	1.10720749172235	0.686453483343263	2	2	3	3	3	1	NADPH-dependent diflavin oxidoreductase 1	21363376.1666667	NDOR1	0.26973601901664	0.0428226730641821	1.06954809376298	0.686471260687292	-0.050922830574737	R_Bin_1
non-regulated	Entinostat:Q9UHD2	Entinostat	Q9UHD2	-2.13198797208686	0.952077225355802	1.13727542524266	1873.00501959898	1873.00501959898	14025.3953309603	FALSE	0.841690328406529	0.0493887540647762	-16.7020043619944	-15.6608017081347	0.979243963959034	1	0.958289717654422	0.901813309978045	0.948369658803183	0.990803827131061	1.13216962031136	10	9	8	9	11	10	Serine/threonine-protein kinase TBK1	223789785.666667	TBK1	0.701488802702365	0.00513896853115559	0.952077225499892	1.13220956207013	0.0229984793946244	R_Bin_1
up, low confidence	Entinostat:O75044;P0DJJ0;P0DMP2	Entinostat	O75044;P0DJJ0;P0DMP2	-2.78698890552372	0.913890557741627	1.65915194785218	1929.56408382731	1929.56408382731	8684.53394737204	FALSE	0.974721329911015	0.0752778042301096	-11.6444534134316	-10.6032507595719	1.02068260970334	1	0.874328693172225	0.865426612496065	0.916239488796767	1.01644422986619	1.65165888949094	8	7	7	8	9	8	SLIT-ROBO Rho GTPase-activating protein 2	167952907.166667	SRGAP2;SRGAP2C;SRGAP2B	0.651194795446015	0.020857987849899	0.913890557742476	1.65162733481397	0.106727255252494	R_Bin_1
up, low confidence	Entinostat:P48637	Entinostat	P48637	-4.9730421146783	0.941637710085113	1.15312598306884	135.977567563864	135.977567563864	397.292635285089	FALSE	0.850763309675034	0.0697711605904942	-12.5560283071986	-11.5148256533389	1.02059302464196	1	0.942212486874901	0.882708721520088	0.979322373860696	1.19091223375691	1.11533346729691	6	6	7	7	9	6	Glutathione synthetase	267162469.166667	GSS	0.726760915801326	0.0377945703536348	0.941637710085113	1.15312598295845	0.0405537208420338	R_Bin_1
