.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	AZD-8055:Q86U42;Q92843	AZD-8055	Q86U42;Q92843	-0.226154282850155	1.00187581974218	1.36382543078572	21.2476629917742	21.2476629917742	137.354768738167	FALSE	0.625229171081064	0.127878530955221	-5.28570729787456	-4.24450464401483	1.19000123031959	1	1.21127442941642	1.04712611707323	1.1808177993404	1.34986799986687	1.26648134514472	5	5	4	4	5	4	Polyadenylate-binding protein 2	906319781.166667	PABPN1;BCL2L2	0.898974743685922	0.0867418381847095	1.0848929476919	1.29175235770547	0.0537679748383463	R_Bin_2
up	AZD-8055:Q9Y252	AZD-8055	Q9Y252	-0.662355205316615	0.995814934127863	1.2472774871303	1.03238376844441	1.03238376844441	2.37356224267656	FALSE	0.749084118572894	0.091047863689942	-9.36205322093274	-8.32085056707302	1.18998611823078	1	1.12185749486582	1.15510607328219	1.30091019055679	1.30254146497249	1.16426403740609	5	5	5	7	4	4	E3 ubiquitin-protein ligase RNF6	85707241.6666667	RNF6	0.560015003750938	0.0521655646109724	1.03997934444838	1.24670307040917	0.0431193204178588	R_Bin_2
up, low confidence	AZD-8055:O00139;Q8N4N8	AZD-8055	O00139;Q8N4N8	-0.847834950578096	0.998643737390312	1.2079292100986	0.138293711097269	0.138293711097269	1.33829469143697	FALSE	0.671230692459905	0.0920774665225231	-9.22711433325924	-8.18591167939952	1.18991221992734	1	1.15921038213954	1.25449982375135	1.13788382064801	1.28963161277006	1.15777642554483	12	13	10	13	14	13	Kinesin-like protein KIF2A	499218968	KIF2A;KIF2B	0.839834958739685	0.0606196446077432	1.08899444958509	1.20791332797418	0.0303865661860676	R_Bin_2
up	AZD-8055:P49917	AZD-8055	P49917	-0.256241598951254	0.998178019389711	1.33319144339076	8.51572567969737	8.51572567969737	34.8884870626525	FALSE	0.75378070605818	0.0947268051236364	-8.8867131769422	-7.84551052308247	1.18950868819064	1	1.18103014560681	1.05657796821365	1.2429709097682	1.28736427623337	1.27967871987435	12	13	12	14	15	14	DNA ligase 4	223242612.666667	LIG4	0.72543135783946	0.0453282703482645	1.07942838368594	1.28612535046099	0.0543939695087422	R_Bin_2
up, low confidence	AZD-8055:Q2M2I8	AZD-8055	Q2M2I8	0.000436755248805001	1.37837540131752	1.00004636685889	594.83206190512	594.83206190512		FALSE	0.645774726468487	0.0903792884807427	-9.45049575813167	-8.40929310427195	1.1890896661039	1	1.18816760772697	1.23784429919385	1.1940538979374	1.08351554006095	1.24180938087773	13	12	15	14	14	13	AP2-associated protein kinase 1	370317877.5	AAK1	0.802325581395349	0.0506420558238055	1.18885187102066	1.18932746144251	0.0243228657181182	R_Bin_2
up, low confidence	AZD-8055:P40426	AZD-8055	P40426	-6.80572711789756	0.399367401113627	1.64612134022016	6.80792749667224	6.80792749667224		FALSE	0.742808997404257	0.538164025737626	11.9592833957824	13.0004860496421	1.18902436934769	1	0	1.55773247981309	1.69127088744833	1.79272924878681	1.45786550076836	1	0	2	2	2	1	Pre-B-cell leukemia transcription factor 3	4733872	PBX3	0.0641410352588147	0.167431874009226	0.399367401114045	1.64612134022016	0.222887247366785	R_Bin_2
up, low confidence	AZD-8055:Q14151	AZD-8055	Q14151	0.000372635954669309	1.3787679154888	0.999554500080203	15944.9171287028	15944.9171287028		FALSE	0.711482936416436	0.077536271124651	-11.2897272385624	-10.2485245847027	1.18894136655911	1	1.24540403729243	1.18573054251596	1.18221622813399	1.1033334136801	1.22677806178215	12	13	12	11	12	13	Scaffold attachment factor B2	313733056.833333	SAFB2	0.778444611152788	0.0471090111048169	1.18873800772414	1.18914472573119	0.0201189749626225	R_Bin_2
up	AZD-8055:P30876	AZD-8055	P30876	-0.126920456576932	1.00071677426696	1.30712643865218	0.701732759132415	0.701732759132415		FALSE	0.699970195147294	0.0887048714794372	-9.67489963130298	-8.63369697744325	1.18878682612021	1	1.19194746468952	1.12037467230298	1.17983952903522	1.31205099307659	1.19087147576218	23	24	25	27	27	24	DNA-directed RNA polymerase II subunit RPB2	1144417614.16667	POLR2B	0.915603900975244	0.0526104190253958	1.1350745732344	1.23695699142595	0.0392609377344099	R_Bin_2
up	AZD-8055:Q96FV9	AZD-8055	Q96FV9	-0.302029735521306	1.00297642972654	1.30570695398883	4.80400235372343	4.80400235372343	20.7417616120719	FALSE	0.784532691959579	0.0843647932700999	-10.2768752565012	-9.23567260264148	1.18860276477073	1	1.15675736761204	1.11282939613129	1.20487552831273	1.33956340567848	1.23219000244829	12	10	11	12	12	12	THO complex subunit 1	667018595	THOC1	0.872093023255814	0.0521640338815735	1.07470869343256	1.27831560031767	0.0514689788177773	R_Bin_2
up, low confidence	AZD-8055:Q86TI0	AZD-8055	Q86TI0	0.000631171021874587	1.36746513129787	1.00887640948031	432.243842561318	432.243842561318		FALSE	0.678489984445467	0.0830007018095091	-10.4724885756327	-9.43128592177298	1.18802280046766	1	1.14299664495553	1.19896104148395	1.25091371118783	1.23056505653916	1.11200558555818	10	10	9	8	9	11	TBC1 domain family member 1	97035309.3333333	TBC1D1	0.580770192548137	0.0538282468358661	1.1876970851551	1.18834851643122	0.0249910237784477	R_Bin_2
down, low confidence	AZD-8055:Q8IUX1	AZD-8055	Q8IUX1	0.201113705064011	0.642916444173411	0.99919529116491	18.7314923204883	18.7314923204883	258.362805287379	TRUE	0.731432293204236	0.0953612908638971	-8.80660445556629	-7.76540180170656	0.8126053392432	1	0.867556086157167	0.805618191634749	0.881813865899123	0.662244083385872	0.752498613369355	4	4	3	3	3	3	Complex I assembly factor TMEM126B, mitochondrial	20882608.6666667	TMEM126B	0.29982495623906	0.0607601500498709	0.907002019183351	0.721459638381087	-0.0507784933486497	R_Bin_2
up, low confidence	AZD-8055:O43852	AZD-8055	O43852	4.59978385729145e-05	1.37220862477913	1.00279113933795	327941080738890	327941080738890		FALSE	0.601316671013807	0.0997384753306675	-8.26805917244107	-7.22685651858135	1.18737256657438	1	1.23485976766422	1.09496041584697	1.27925877774081	1.17554522341706	1.16481834865757	13	12	11	11	13	11	Calumenin	1339822368.83333	CALU	0.92785696424106	0.0696915969336465	1.18734811254986	1.18739702060188	0.0237270420697202	R_Bin_2
up, low confidence	AZD-8055:Q7Z4W1	AZD-8055	Q7Z4W1	6.18820154005825e-05	1.37324475334503	1.00090422983955	1459606.42755582	1459606.42755582		FALSE	0.742255829366115	0.07052985808276	-12.4262436664323	-11.3850410125726	1.18701262717504	1	1.2279936288605	1.14472258064899	1.23202268056015	1.20088187879714	1.12176155534021	6	6	6	6	6	6	L-xylulose reductase	228165023.5	DCXR	0.72880720180045	0.0436434181710375	1.18697946825397	1.18704578609872	0.0175649321834894	R_Bin_2
up	AZD-8055:Q9P2N5	AZD-8055	Q9P2N5	-0.0773866673442917	0.999319110351282	1.31063548688993	0.132869595060054	0.132869595060054	2.5721979686412	FALSE	0.725349199711002	0.0791344936557456	-11.0448910598625	-10.0036884060027	1.18694798925406	1	1.17738551959975	1.21197211529996	1.09702553680674	1.25045427272185	1.22969702071262	12	12	7	11	12	13	RNA-binding protein 27	398876432.333333	RBM27	0.812078019504876	0.0374827598289266	1.15326566191703	1.21865020163529	0.0357927081267479	R_Bin_2
up, low confidence	AZD-8055:Q9NSD9	AZD-8055	Q9NSD9	-2.31499945990422	1.07059003092244	1.33733636254391	67.0844236539452	67.0844236539452	212.573313285818	FALSE	0.644725982287097	0.157806705979138	-2.76222648470147	-1.72102383084174	1.18654174334535	1	1.12884548997146	1.0866939154417	1.25932985029928	1.4813243549994	1.19457562909266	14	15	13	14	13	14	Phenylalanine--tRNA ligase beta subunit	705190151.333333	FARSB	0.876969242310578	0.0644149051564362	1.07059010721297	1.33733388098375	0.0629414478687057	R_Bin_2
up	AZD-8055:P61964;Q86VZ2	AZD-8055	P61964;Q86VZ2	-0.543898316602958	1.0095586597513	1.27634125923963	3.95020490829608	3.95020490829608	17.7615007610413	FALSE	0.633708385306156	0.126077585572251	-5.45590762367889	-4.41470496981916	1.18633151453361	1	1.13225071851453	1.11978005860299	1.24493989998994	1.3902673822419	1.16714847112557	7	6	7	7	5	7	WD repeat-containing protein 5	343756529.166667	WDR5;WDR5B	0.792448112028007	0.0487684083284347	1.0413721968749	1.27263455276878	0.0495700625199116	R_Bin_2
non-regulated	AZD-8055:Q6PD74	AZD-8055	Q6PD74	8.11974508455943	0.340923479624301	1.11057658982896	118.197193133935	118.197193133935	2541.24132212323	TRUE	0.736489055007862	0.359977814235606	7.13383149393576	8.17503414779549	0.813874186734172	1	1.21383933307773	1.11791625536277	0.953065974787155	0	0.687326383716592	2	1	1	1	0	2	Alpha- and gamma-adaptin-binding protein p34	57891143.1666667	AAGAB	0.48849712428107	0.106919666538865	1.11057658982896	0.340923479624301	-0.153421038892167	R_Bin_2
up	AZD-8055:Q86T24	AZD-8055	Q86T24	-4.32148608718495	0.998252246537037	1.25304542206685	2.08055602735423	2.08055602735423	5.49888222600757	FALSE	0.797457899149503	0.102725824945183	-7.91391479094117	-6.87271213708144	1.18586074560053	1	1.00670591349564	1.31686127596302	1.15201471132133	1.21642723020374	1.32681064474737	3	3	1	1	2	2	Transcriptional regulator Kaiso	34067396.1666667	ZBTB33	0.389972493123281	0.0503609652493684	0.998252759035909	1.25304542206685	0.0599534459776988	R_Bin_2
up, low confidence	AZD-8055:Q9Y490	AZD-8055	Q9Y490	0.000245910507827682	1.3644037524339	1.00722100992713	12067.7100643764	12067.7100643764		FALSE	0.797542257381479	0.0561345516712904	-15.1656591280481	-14.1244564741884	1.1856818494074	1	1.20550136497267	1.19767598990335	1.18960522881099	1.11208705079204	1.16946253760623	56	57	56	61	58	58	Talin-1	8058089687.33333	TLN1	0.990872718179545	0.0181205374061352	1.18555544482856	1.18580825407341	0.0159713995541971	R_Bin_2
up, low confidence	AZD-8055:Q9H410	AZD-8055	Q9H410	0.0234943702343386	1.38281708194974	1.00000369468575	444.032684815553	444.032684815553	138439.262340737	FALSE	0.691436509580366	0.0814606344107601	-10.6972386528774	-9.65603599901769	1.18548076903453	1	1.18668375138188	1.19878359130409	1.10767807922258	1.27067889474094	1.17649568423355	8	9	7	9	8	7	Kinetochore-associated protein DSN1 homolog	143181664.5	DSN1	0.651162790697675	0.0496787411395332	1.17258751509316	1.1984100572169	0.029810238261812	R_Bin_2
up	AZD-8055:Q9UL40	AZD-8055	Q9UL40	-2.39336244892317	0.981768460904631	1.30349583707191	6.86812249386644	6.86812249386644	15.896680579579	FALSE	0.747598976919459	0.144615434712542	-3.80974079785104	-2.76853814399131	1.18529462118417	1	0.966192367500995	1.21202626440779	1.21528739253762	1.46865789384063	1.22492020999995	4	3	2	2	4	4	Zinc finger protein 346	75640329.1666667	ZNF346	0.537759439859965	0.0486582261957156	0.981781380574176	1.30349582842432	0.0752931073470996	R_Bin_2
up, low confidence	AZD-8055:Q15269	AZD-8055	Q15269	0.000502198909373546	1.37037839469385	1.00003294821901	611.80261729083	611.80261729083		FALSE	0.77687378435089	0.0640229111121839	-13.5877852700884	-12.5465826162286	1.18506792340603	1	1.2094518965331	1.20801252408409	1.14132127995799	1.13258279040108	1.23408481065551	18	18	18	16	18	18	Periodic tryptophan protein 2 homolog	983128377.166667	PWP2	0.906101525381345	0.046274702593242	1.18480026700968	1.18533558018603	0.0249464425930111	R_Bin_2
up	AZD-8055:Q7Z434	AZD-8055	Q7Z434	-2.56157701762243	1.0225080053436	1.29189876174698	9.69365875973883	9.69365875973883	8.33812728199708	FALSE	0.725636061520834	0.128303271244901	-5.24591611752856	-4.20471346366883	1.18486486904871	1	1.04648169214784	1.16078211658258	1.39680163465615	1.32708491330581	1.15229064955719	5	5	3	3	6	4	Mitochondrial antiviral-signaling protein	78222496.3333333	MAVS	0.543385846461615	0.0291817393889181	1.02251020238297	1.29189875660608	0.0525509265523836	R_Bin_2
up	AZD-8055:Q6PJT7	AZD-8055	Q6PJT7	-0.0799033503558551	0.999913348444917	1.31205084480004	0.269533212703396	0.269533212703396	9.14599827310875	FALSE	0.74336304757301	0.0748390914127869	-11.7145930039599	-10.6733903501001	1.18484908553413	1	1.18103308190271	1.17273230278577	1.12703601136753	1.28331382845348	1.19393458036527	23	25	23	25	21	20	Zinc finger CCCH domain-containing protein 14	713198523.166667	ZC3H14	0.877844461115279	0.0446023710771764	1.14980298602385	1.21797624351315	0.035166252858869	R_Bin_2
up	AZD-8055:O95470	AZD-8055	O95470	-0.235714321781387	0.994004935232619	1.40707017264402	66.859926246988	66.859926246988	305.007530658922	FALSE	0.788462710400845	0.0935695447342918	-9.03421788999812	-7.9930152361384	1.18470243209793	1	1.0953366308359	1.17104380032511	1.23842400980438	1.15645552329109	1.37857133057631	6	5	5	5	7	7	Sphingosine-1-phosphate lyase 1	205554075.833333	SGPL1	0.7128032008002	0.0477097362598553	1.06732477675803	1.31000770252826	0.0612455297064683	R_Bin_2
up, low confidence	AZD-8055:Q8N3P4	AZD-8055	Q8N3P4	-0.638836266661758	0.999956238565482	1.21778747057049	0.311203915368188	0.311203915368188	1.34822978040776	FALSE	0.685229114122553	0.0911733752284434	-9.34552234111719	-8.30431968725747	1.18464321318302	1	1.15162517835884	1.17232157394454	1.2413769448562	1.29919628593299	1.12604860573277	9	8	9	8	9	10	Vacuolar protein sorting-associated protein 8 homolog	55925870.3333333	VPS8	0.482995748937234	0.0499647193400469	1.07102072299647	1.2175001672175	0.0326289063513702	R_Bin_2
up, low confidence	AZD-8055:O60294	AZD-8055	O60294	0.000399318351045322	1.36945682842487	0.999986410369119	3622.35411240358	3622.35411240358		FALSE	0.690577355210276	0.0797361486032266	-10.9540008389508	-9.91279818509108	1.18454675204026	1	1.26521181408813	1.17095782561165	1.1088502067626	1.17821088538683	1.19981257477881	8	9	7	8	8	8	tRNA wybutosine-synthesizing protein 4	77606734.1666667	LCMT2	0.541635408852213	0.0453962552880152	1.18433443064876	1.1847590737397	0.0193129276840314	R_Bin_2
up, low confidence	AZD-8055:P06744	AZD-8055	P06744	0.0414564607513395	1.6337054214666	0.999723205154951	72925347903.7183	72925347903.7183	10	FALSE	0.767250919309009	0.0696305549252587	-12.5802355925791	-11.5390329387193	1.184309035305	1	1.11474775070145	1.25890609623669	1.16881778322699	1.19783648109157	1.21226671671466	18	17	16	16	19	16	Glucose-6-phosphate isomerase	7157126868	GPI	0.989122280570142	0.036092227246262	1.15423694427962	1.21644301299053	0.0348717560495416	R_Bin_2
up	AZD-8055:Q9H0C8	AZD-8055	Q9H0C8	-0.360920007592342	1.00444720629636	1.27234217698808	2.33024304757547	2.33024304757547	13.3298936644212	FALSE	0.629076717556432	0.116595192696259	-6.39418080664141	-5.35297815278168	1.18420244827694	1	1.15413092733129	1.11655681935539	1.19623929062753	1.37126268568349	1.17989857561048	4	3	3	3	3	4	Integrin-linked kinase-associated serine/threonine phosphatase 2C	304980897.833333	ILKAP	0.773568392098025	0.0629000844361092	1.06954195639084	1.25986343215351	0.0465877321251754	R_Bin_2
up, low confidence	AZD-8055:Q86UE4	AZD-8055	Q86UE4	0.000554205105973224	1.3680947110455	1.00024748888491	420.448910105118	420.448910105118		FALSE	0.779693243967204	0.0631116869935857	-13.759805740298	-12.7186030864382	1.18403922913135	1	1.18525986129572	1.20890674328776	1.19825722360263	1.22002239404714	1.10778062934082	13	13	11	11	14	13	Protein LYRIC	543404514	MTDH	0.850712678169542	0.0303666632038719	1.18374584758939	1.18433261112061	0.018072606436378	R_Bin_2
up, low confidence	AZD-8055:Q96BU1	AZD-8055	Q96BU1	4.74359611297926e-05	1.3677237456675	1.00037359623146	97492509353700	97492509353700		FALSE	0.637694956948852	0.0901164805841912	-9.48544058818065	-8.44423793432093	1.18392339427438	1	1.13864149826742	1.21936994379975	1.26890565776802	1.1906832181291	1.10865375250895	3	3	3	3	3	3	S100P-binding protein	13949022.5	S100PBP	0.223805951487872	0.0602807843775898	1.18389831682284	1.18394847172902	0.0213979896028017	R_Bin_2
up	AZD-8055:P00558	AZD-8055	P00558	-1.40343866699815	0.999981373242113	1.20997888636401	0.378802256077277	0.378802256077277	1.63867637362591	FALSE	0.781435506963432	0.0700593786400001	-12.5065595500713	-11.4653568962115	1.18380846598608	1	1.16642681532951	1.21950313556151	1.2251727533533	1.12938482414974	1.26431679060109	27	27	28	27	25	25	Phosphoglycerate kinase 1	26106067510	PGK1	0.998499624906227	0.0216614484183512	1.02804518212717	1.20997875550998	0.0347465027787979	R_Bin_2
up, low confidence	AZD-8055:Q8IYW5	AZD-8055	Q8IYW5	0.000223590736512139	1.39343696458292	0.974064041111553	22629.0125035842	22629.0125035842		FALSE	0.61911742559206	0.0929459163862912	-9.11446397810924	-8.07326132424952	1.18359641620377	1	1.19582360066131	1.28222222320316	1.11254247591011	1.14429973974996	1.19460568683219	8	10	7	9	8	7	E3 ubiquitin-protein ligase RNF168	123762555.166667	RNF168	0.625406351587897	0.0552292854766505	1.18346147348114	1.18373135901147	0.0185364886895385	R_Bin_2
up, low confidence	AZD-8055:Q8IZL8	AZD-8055	Q8IZL8	-0.429872276664814	0.994886110303122	1.20485366401135	0.0389227081716849	0.0389227081716849	0.188653867183009	FALSE	0.741024866264226	0.076104661727486	-11.5133630842962	-10.4721604304365	1.18338014741329	1	1.11912589752373	1.21162506207546	1.23766114259203	1.24930382728007	1.13160486929526	13	14	13	11	16	15	Proline-, glutamic acid- and leucine-rich protein 1	555884659.833333	PELP1	0.853213303325832	0.0455636506877727	1.12087465893457	1.20386605990062	0.0307026918931968	R_Bin_2
up, low confidence	AZD-8055:Q01433	AZD-8055	Q01433	9.74381776987514e-05	1.36619904196818	1.00003313957897	61465544.5457023	61465544.5457023		FALSE	0.711936142082036	0.0750960224220489	-11.6734662118406	-10.6322635579808	1.18298693351152	1	1.21721567134204	1.14938607873873	1.24455107609379	1.19187238273623	1.11155753920759	12	13	11	11	9	17	AMP deaminase 2	321839743.166667	AMPD2	0.782320580145036	0.0479067093112916	1.18293558800123	1.18303827903536	0.0164835093593022	R_Bin_2
up	AZD-8055:Q9HBF4	AZD-8055	Q9HBF4	-0.170901290537982	0.997318135088216	1.32805379359743	6.67502766868952	6.67502766868952	37.3230063586756	FALSE	0.74236294940601	0.0859865957896653	-10.0483802808609	-9.00717762700119	1.18295480688357	1	1.17945100360168	1.14279535182091	1.10603438199872	1.28418089680036	1.27358591889782	5	3	4	6	5	6	Zinc finger FYVE domain-containing protein 1	61944927.1666667	ZFYVE1	0.499499874968742	0.049047275744198	1.10574808059036	1.25437742195305	0.0470102372646557	R_Bin_2
up, low confidence	AZD-8055:Q6UX04	AZD-8055	Q6UX04	0.000290637943019692	1.36705099807745	0.998938470738727	14913.4095681877	14913.4095681877		FALSE	0.671213723794505	0.082567735124837	-10.5352494756629	-9.49404682180315	1.18283007707531	1	1.16786757565248	1.27847715499308	1.15279094213565	1.18959743967669	1.12545489201003	7	8	5	7	7	7	Spliceosome-associated protein CWC27 homolog	467100207	CWC27	0.832708177044261	0.0437995403375663	1.18267610996852	1.1829840443357	0.0161936525504385	R_Bin_2
up, low confidence	AZD-8055:P13804	AZD-8055	P13804	0.000572511200391898	1.36522805276979	0.999936637731964	2425.7174083316	2425.7174083316		FALSE	0.703350710680474	0.0763707750794192	-11.471476160967	-10.4302735071073	1.18235543554605	1	1.25850195834974	1.13896536761649	1.22007994902972	1.15050880106888	1.14370337386694	7	6	7	7	7	7	Electron transfer flavoprotein subunit alpha, mitochondrial	1297505353.83333	ETFA	0.925356339084771	0.04114145147593	1.18205446949969	1.18265640241376	0.0135900565401527	R_Bin_2
up, low confidence	AZD-8055:P22570	AZD-8055	P22570	1.1326925609859e-05	1.36445902941157	1.0000515814453	39201248735698.5	39201248735698.5		FALSE	0.674636791569284	0.0817135625559162	-10.6600374258563	-9.61883477199657	1.18222657118216	1	1.19410432059239	1.1536182483848	1.27578172906679	1.12507458787697	1.16285277167367	8	8	8	11	8	11	NADPH:adrenodoxin oxidoreductase, mitochondrial	161955628.166667	FDXR	0.67154288572143	0.0428813410746398	1.18222063106533	1.18223251129903	0.0208382325972593	R_Bin_2
non-regulated	AZD-8055:O75787	AZD-8055	O75787	6.74742049533151	0.726889255757208	1.03635458403349	2.96978692936814	2.96978692936814	17.5901652925979	TRUE	0.731540430593592	0.153009555725288	-3.132672833242	-2.09147017938228	0.818053452610046	1	1.07257688846641	0.640321935494459	0.746749503982171	0.890744779773525	0.62981289067063	3	3	2	3	3	3	Renin receptor	83896462.5	ATP6AP2	0.556264066016504	0.0615375530704576	1.03635458399772	0.726889255757208	-0.0654286944067942	R_Bin_2
up, low confidence	AZD-8055:Q7KZF4	AZD-8055	Q7KZF4	0.00993550588311763	1.36894413295561	0.999999539316353	510.004691246678	510.004691246678		FALSE	0.776096839067093	0.063491499473043	-13.6878049707404	-12.6466023168806	1.18192456812485	1	1.1511697636706	1.18419375444717	1.25555800988395	1.14025355531561	1.18372050857547	20	19	18	17	18	19	Staphylococcal nuclease domain-containing protein 1	3638304151.16667	SND1	0.974993748437109	0.0362129639873968	1.17665310249716	1.18719880904923	0.0273490906642616	R_Bin_2
up, low confidence	AZD-8055:Q9Y4A5	AZD-8055	Q9Y4A5	0.032320145110604	1.37803777124112	1.00000433828039	352.804837434544	352.804837434544		FALSE	0.650989609662378	0.0882725317874213	-9.73352956403941	-8.69232691017969	1.18167830269831	1	1.172834440195	1.15865373297807	1.15899684623131	1.29650616869073	1.13891913486385	40	41	38	41	40	42	Transformation/transcription domain-associated protein	778491590.166667	TRRAP	0.886471617904476	0.0432406889773189	1.16421409575432	1.19922674676027	0.0304558278017051	R_Bin_2
up	AZD-8055:Q14320;Q9Y247	AZD-8055	Q14320;Q9Y247	-0.152083500909329	0.997214013263448	1.35321939585549	20.3260423995172	20.3260423995172	133.162092696224	FALSE	0.755399539235483	0.0820695687012222	-10.6078698987242	-9.56666724486449	1.18084230589536	1	1.13312898655567	1.21788881949078	1.13134448661813	1.17611693531616	1.31605749590669	5	5	3	4	5	4	Protein FAM50A	230851870.833333	FAM50A;FAM50B	0.730682670667667	0.0574557016451035	1.10695779890191	1.25340997598716	0.0463630569412077	R_Bin_2
up, low confidence	AZD-8055:P48739	AZD-8055	P48739	0.000479919181548718	1.35755860201316	1.00411324303925	3179.20325177235	3179.20325177235		FALSE	0.753035932258478	0.0677362140394088	-12.9112258603033	-11.8700232064436	1.18064040812562	1	1.25006241590542	1.20337820722196	1.12034929922029	1.17307029865571	1.17088375884711	13	9	9	12	13	13	Phosphatidylinositol transfer protein beta isoform	531260525.5	PITPNB	0.848087021755439	0.0415632759990806	1.18039629853209	1.18088451821645	0.0154403866995642	R_Bin_2
up	AZD-8055:Q5SY16	AZD-8055	Q5SY16	-0.337020196177028	1.01993647796819	1.44104515922694	209.792564213948	209.792564213948	682.063207075523	FALSE	0.730303705661759	0.120799021697932	-5.9691390919075	-4.92793643804777	1.17944112910061	1	1.1956837635296	1.06532862758255	1.15558176030619	1.22749835114503	1.42410849276419	5	6	5	6	6	4	Polynucleotide 5'-hydroxyl-kinase NOL9	143591447.333333	NOL9	0.651912978244561	0.0614496213606063	1.04965960158516	1.35102276474413	0.0658925531254536	R_Bin_2
up	AZD-8055:Q13573	AZD-8055	Q13573	-0.167236659406117	0.997916614825319	1.34306995011084	16.2582437063354	16.2582437063354	88.2183308787495	FALSE	0.765737093376985	0.0802566846342246	-10.8759166612323	-9.83471400737255	1.17940739393948	1	1.18081095308807	1.1285964775257	1.11460579443523	1.2736173524606	1.27412659912995	13	13	13	13	11	12	SNW domain-containing protein 1	902929706.5	SNW1	0.898349587396849	0.0478857398464965	1.10116315385045	1.2551757714799	0.0467160431621963	R_Bin_2
up	AZD-8055:O75694	AZD-8055	O75694	-0.121830807510752	0.998191014391685	1.31474286207058	2.72568817138235	2.72568817138235	20.5073398395853	FALSE	0.792409078854781	0.0675192598794061	-12.9497226704867	-11.908520016627	1.1790275302416	1	1.1948747830255	1.11852360413635	1.13880020900973	1.24723226536176	1.24580427938858	23	20	23	23	20	20	Nuclear pore complex protein Nup155	1236492578.66667	NUP155	0.920855213803451	0.0492566437109929	1.12502278782547	1.22960528013437	0.040182012823573	R_Bin_2
up, low confidence	AZD-8055:O96008	AZD-8055	O96008	0.000166351357303998	1.358446158903	0.999708246133568	8411.92795809053	8411.92795809053		FALSE	0.648053608393092	0.0853217425799603	-10.141525525861	-9.10032287200124	1.17899390111947	1	1.24470819576526	1.13030680566398	1.21045089106017	1.10191974985621	1.20955563208552	10	9	8	7	9	8	Mitochondrial import receptor subunit TOM40 homolog	754304969.333333	TOMM40	0.883470867716929	0.0572178713317506	1.17890801971452	1.17907978254988	0.0199873402313325	R_Bin_2
up	AZD-8055:Q12905	AZD-8055	Q12905	-0.0981729330467163	0.999100862376912	1.29738415467933	0.410473914032891	0.410473914032891	6.74666971387405	FALSE	0.700761789159756	0.0822858803983153	-10.5762829707812	-9.53508031692143	1.17879883778373	1	1.15757224726356	1.2114175781387	1.08964847818416	1.25083727720633	1.22271502268549	11	8	9	11	9	11	Interleukin enhancer-binding factor 2	2528792790.16667	ILF2	0.960365091272818	0.0440642423664522	1.13792097239503	1.21667122480957	0.0363314600943205	R_Bin_2
up, low confidence	AZD-8055:Q6ZT12	AZD-8055	Q6ZT12	-0.368950488797102	1.00018591925284	1.19882907813225	0.0200098049846837	0.0200098049846837	0.18785402004723	FALSE	0.640957997644869	0.0906472398738199	-9.41497147233331	-8.37376881847359	1.17862875065768	1	1.17819715330196	1.12715574208423	1.20789652322366	1.28480358697302	1.12688934494661	6	5	5	6	4	5	E3 ubiquitin-protein ligase UBR3	28234619.6666667	UBR3	0.355088772193048	0.0619176868969388	1.12815100487367	1.19727275994031	0.0295716230538759	R_Bin_2
up	AZD-8055:O60749	AZD-8055	O60749	-0.0472622179926036	0.99975580878074	1.33882941896077	3.02860865899774	3.02860865899774	109.69220681351	FALSE	0.62081240532979	0.0939046813493167	-8.99131446003603	-7.9501118061763	1.17862364311923	1	1.21648508262789	1.16417498737699	1.12429375964891	1.12588973537204	1.28486377835226	10	9	10	12	8	10	Sorting nexin-2	164425936.833333	SNX2	0.674543635908977	0.0627356865528788	1.15565773885298	1.20136203133654	0.0317900463504476	R_Bin_2
up	AZD-8055:Q13724	AZD-8055	Q13724	-0.0863353278879825	0.999445184138622	1.29912689119347	0.313362334368932	0.313362334368932	5.82695838633195	FALSE	0.722816622187208	0.0766763033960349	-11.4235648292864	-10.3823621754266	1.17817402466581	1	1.19745771789018	1.12449717599366	1.13419921957793	1.27046795666304	1.19860740841533	7	7	7	7	7	6	Mannosyl-oligosaccharide glucosidase	186781452.5	MOGS	0.69904976244061	0.0493258479809133	1.14190401473456	1.21221776483313	0.0349077086279857	R_Bin_2
down, low confidence	AZD-8055:Q92600	AZD-8055	Q92600	0.000654097440298366	0.642483371498205	1.00138882015485	712.107745658678	712.107745658678		TRUE	0.633300680725924	0.0872532824249802	-9.87289515969916	-8.83169250583944	0.82211887616876	1	0.816597260982388	0.850591567637735	0.746304163528097	0.909022954687014	0.789231053255411	6	4	6	5	5	5	CCR4-NOT transcription complex subunit 9	148129844.166667	CNOT9	0.657289322330583	0.0541485607356307	0.822456720540652	0.821781030933264	-0.0251672873348202	R_Bin_2
