.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Pracinostat:P10586	Pracinostat	P10586	-5.82792989561326	0.457461411377505	2.05061519364233	9.3373976282869	9.3373976282869	58.7674646989511	FALSE	0.772881543741385	0.646858598223824	14.166855313556	15.2080579674157	1.4228068858709	1	0	1.40986322491171	2.46093951251561	2.01764945317011	1.6459249366611	2	0	2	2	2	2	Receptor-type tyrosine-protein phosphatase F	7368445.8	PTPRF	0.102954341987466	0.407508081845415	0.457461411382752	2.05061519364233	0.295247123726278	R_Bin_2
non-regulated	Pracinostat:Q8N5C7	Pracinostat	Q8N5C7	-6.0665920382331	0.550076189228978	4.5984557228169	10305.3295492807	10305.3295492807		FALSE	0.733099492810325	0.71636243781649	15.3915575082422	16.4327601621019	0.585383172512972	1	0.926363737619942	0.827845371568952	0	0	2.39011254318162	2	1	1	0	0	1	tRNA-uridine aminocarboxypropyltransferase 1	7392587.66666667	DTWD1	0.10346591635759	0.413105679580993	0.550076189228978	2.39011031666278	0.0955321751851234	R_Bin_2
down, low confidence	Pracinostat:Q86XS8	Pracinostat	Q86XS8	0.697855919288757	0.261339047486873	1.00527976100212	18.1888278441515	18.1888278441515	50.597108858522	TRUE	0.754741290966667	0.285358882238656	4.3462941530559	5.38749680691563	0.598871053266078	1	0.951490379198987	0.63140934479233	0.600451000591037	0	0.459281586505347	2	1	1	2	0	1	E3 ubiquitin-protein ligase RNF130	45050083	RNF130	0.418339941168948	0.121968368386329	0.986085646078316	0.270333895913481	-0.159686329979186	R_Bin_2
non-regulated	Pracinostat:Q96AZ6	Pracinostat	Q96AZ6	1.59628151438153	-0.0608775898084898	0.723577490507876	1772.06431775824	1772.06431775824		TRUE	0.707762692208359	0.295752198069442	4.7755858850221	5.81678853888183	0.603007220296692	1	0.436908295793933	0.643124192101846	0.813676775435553	0.488662505108558	0	1	1	1	1	1	0	Interferon-stimulated gene 20 kDa protein	14035848.6	ISG20	0.19797928123801	0.0891218994424846	0.723577360850046	-0.0142829545058596	-0.133548136820641	R_Bin_2
up	Pracinostat:Q9BRT2	Pracinostat	Q9BRT2	0.00508940691833675	1.79745018955415	1.00000021966994	476.904831455041	476.904831455041	911050.635418384	FALSE	0.663950480846692	0.1824156801066	-1.02322086189252	0.017981791967209	1.39597228982089	1	1.48441132826833	1.29074232047509	1.28081450713632	1.57658790144142	1.35314601709258	2	2	2	2	2	2	Ubiquinol-cytochrome-c reductase complex assembly factor 2	42056777.5	UQCC2	0.406190049878501	0.110193702672449	1.39013266040045	1.4018127065884	0.0580666283326685	R_Bin_2
non-regulated	Pracinostat:O15439	Pracinostat	O15439	-3.38410769205064	0.554615029242799	102.807309622945	31721.4981380898	31721.4981380898	925406.221937262	FALSE	0.658485348886509	0.937381188305623	18.6184028728739	19.6596055267337	0.607055571832987	1	0	0	1.48694125683366	0.282385474339895	2.57046670454649	1	0	0	2	2	1	Multidrug resistance-associated protein 4	9462010.5	ABCC4	0.13364880419491	0.50000000000003	0.554615029242799	2.57016608427123	0.291040891502451	R_Bin_2
non-regulated	Pracinostat:Q9BT92	Pracinostat	Q9BT92	-5.33015145300282	0.578052079214819	21.1368215085651	15453.3061012256	15453.3061012256	638535.372932074	FALSE	0.712374569047433	0.754439759620611	16.0130278675616	17.0542305214213	0.609638250710979	1	0	1.04854880804425	0.843856794252679	0	2.41786198225211	1	0	2	1	0	1	Trichoplein keratin filament-binding protein	10746558.5	TCHP	0.153088630259624	0.446222324807306	0.578052079214819	2.41784664830275	0.196703368499114	R_Bin_2
non-regulated	Pracinostat:Q6EMB2	Pracinostat	Q6EMB2	17.1156545532166	0.000374334189425206	0.728200994993546	1745.88844354909	1745.88844354909	42635.4124699494	TRUE	0.733558860715765	0.283279387154666	4.25852639772862	5.29972905158835	0.617814168328937	1	0.56351012771956	0.813091461910574	0.502083160614853	0.762219575564311	0	2	3	1	1	2	0	Tubulin polyglutamylase TTLL5	33032444.8	TTLL5	0.357974165494309	0.124790667095507	0.728200994993546	0.000374334189502589	-0.134710855936042	R_Bin_2
non-regulated	Pracinostat:Q15906	Pracinostat	Q15906	45.7535043308067	0.178435899712049	0.864612129258807	171.060512541685	171.060512541685	2.06196970281507	TRUE	0.759535654365588	0.315240247259632	5.54134311886705	6.58254577272678	0.622117884542206	1	0.563398857549969	1.02583998092994	0.869207656489255	0	0.356869660688088	2	3	2	1	0	1	Vacuolar protein sorting-associated protein 72 homolog	33326321	VPS72	0.35938099501215	0.169830806323586	0.864612129258807	0.178435899712049	-0.144642302675719	R_Bin_2
non-regulated	Pracinostat:Q10586	Pracinostat	Q10586	0.189027761870261	-0.224292938646312	0.98704043747656	4068.91809033366	4068.91809033366	31796.4217287884	TRUE	0.639692946439606	0.277509009292649	4.01156344774929	5.05276610160902	0.622140207818781	1	0.769834467625937	0.574723535638591	0.569793995124661	0.782036300000624	0.138343643783231	1	1	1	1	1	1	D site-binding protein	4546272.33333333	DBP	0.0645862642281622	0.137201714785469	0.843443675559321	0.330023144785715	-0.122188737842106	R_Bin_2
non-regulated	Pracinostat:Q9NWQ8	Pracinostat	Q9NWQ8	-6.2145665838524	1.12726246960878	1.62107386263525	29.1241551168032	29.1241551168032	131.853283310249	FALSE	0.702745018692196	0.277982015431961	4.0319996916883	5.07320234554802	1.37769788222118	1	1.32719332573316	1.05501014739404	1.85165587040078	1.58704670708502	1.42451929728402	3	3	2	2	6	4	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	114034886.166667	PAG1	0.596239928379588	0.161908517480005	1.12726246960878	1.62107386263525	0.105680067242355	R_Bin_2
non-regulated	Pracinostat:Q6ZVD8	Pracinostat	Q6ZVD8	6.78671466269014	-0.0028811476380965	1.89233621780922	4.48446058162693	4.48446058162693	46.9836834947782	TRUE	0.749857796813795	0.892368725789488	18.0278756674273	19.0690783212871	0.623253122130087	1	2.78463628487844	0	0	0	0	1	1	0	0	0	0	PH domain leucine-rich repeat-containing protein phosphatase 2	12924222	PHLPP2	0.184038879652129	0.00408328952386146	1.89233621779753	-0.0028811476380965	-0.381540252989581	R_Bin_2
down, low confidence	Pracinostat:Q9BXK1	Pracinostat	Q9BXK1	0.720221904651681	0.594182703080438	1.00137089050798	0.0805492982507226	0.0805492982507226	0.648862307836022	TRUE	0.767895727344776	0.140613147746767	-4.14652749459341	-3.10532484073369	0.624547016332557	1	0.666914078671065	0.580698912441627	0.589344398446847	0.46536208852203	0.742151160948442	2	2	2	2	1	2	Krueppel-like factor 16	41795193.5	KLF16	0.404655326768129	0.0775101555431846	0.781950382494062	0.594269987386862	-0.0538644194199908	R_Bin_2
non-regulated	Pracinostat:P59190	Pracinostat	P59190	3.6885098294957	-0.00095456738801953	0.767131139922202	1225.50577777296	1225.50577777296	2707.07605096588	TRUE	0.72892921629437	0.298144463125119	4.87226040032999	5.91346305418971	0.627024154467591	1	0.647701659267957	0.483711003225235	0.937237535485237	0.520397184019384	0	2	2	1	1	1	0	Ras-related protein Rab-15	17730819.6	RAB15	0.242997825808927	0.144805098110838	0.767131139922201	-0.000621552535441075	-0.140811054099592	R_Bin_2
up	Pracinostat:Q9Y303	Pracinostat	Q9Y303	-2.85401322292406	0.999278400653392	1.4828443013331	1.36953649060832	1.36953649060832	1.59832248147868	FALSE	0.721179532536083	0.214240782859712	0.906529097534685	1.94773175139441	1.37288792288754	1	1.13767435751578	1.57217175481003	1.28842597554014	1.67684826096351	1.39294338166044	2	1	3	2	3	3	N-acetylglucosamine-6-phosphate deacetylase	25505371	AMDHD2	0.310653536257834	0.0904415696351363	0.999554084866134	1.48284430132855	0.0942426525535856	R_Bin_2
down, low confidence	Pracinostat:Q99676	Pracinostat	Q99676	0.0207195923157259	0.229085778302623	0.999993750002137	1587.36394857218	1587.36394857218	1193338.95933762	TRUE	0.781724455871804	0.128174437088969	-5.2579718241337	-4.21676917027397	0.630149990904538	1	0.599392465568382	0.699415462603096	0.687307833358057	0.476623589823009	0.665074942498164	2	1	1	1	1	1	Zinc finger protein 184	23278686.6666667	ZNF184	0.294283156413864	0.0631953983506693	0.653035134871335	0.607191083282432	-0.0587154155425811	R_Bin_2
non-regulated	Pracinostat:B2RTY4	Pracinostat	B2RTY4	-3.08159192743272	0.60001087113049	75.3188496425499	38293.2845391608	38293.2845391608	2512886.22514581	FALSE	0.634962185247702	0.574754821798712	12.7486453007126	13.7898479545724	0.633470508511024	1	0.378033706612838	0.810988355221483	0.813803121575803	0	1.77551170576247	1	2	1	2	0	1	Unconventional myosin-IXa	68505307.6	MYO9A	0.505947052052692	0.217884297966302	0.600010871130491	1.77384631052578	0.0784649192950901	R_Bin_2
non-regulated	Pracinostat:Q9BV23	Pracinostat	Q9BV23	-12.3683683702957	0.497421710296903	1.75196426633495	3.44078763569248	3.44078763569248	281.334189538618	FALSE	0.654297151837155	0.743038280036962	15.8302934364227	16.8714960902824	1.36635539572424	1	0	2.07178058046774	1.19895320921589	1.57797624221831	2.15917571065957	1	0	1	2	1	1	Monoacylglycerol lipase ABHD6	5855202.5	ABHD6	0.0815961120347871	0.452316721812506	0.497421710296903	1.75196426633495	0.275913711677169	R_Bin_2
up	Pracinostat:O43310	Pracinostat	O43310	-0.0951076649464875	0.997954262377426	1.61382226436944	0.462764429825058	0.462764429825058	6.34198906789482	FALSE	0.691990754144813	0.171579598781249	-1.75810983401868	-0.716907180158954	1.3655041768572	1	1.43959533555375	1.18729429216032	1.30730664591242	1.52066266039879	1.4483233906891	5	4	5	5	5	6	CBP80/20-dependent translation initiation factor	30520831	CTIF	0.343394295945773	0.114755243193402	1.28349341682098	1.44197410441923	0.0744237509066492	R_Bin_2
down, low confidence	Pracinostat:Q6NTE8	Pracinostat	Q6NTE8	-8.77502033184077e-05	0.992968911778182	0.287436006947272	28068.2849571053	28068.2849571053		TRUE	0.734611688706847	0.128737976989275	-5.20532750428778	-4.16412485042805	0.640307529756691	1	0.616758136406698	0.5614902733377	0.783312363092508	0.638153249593902	0.716805252236533	3	1	2	2	2	2	MRN complex-interacting protein	28163170.6666667	MRNIP	0.329198107174831	0.0777109474044052	0.640396626338207	0.640218433166241	-0.0322847517000262	R_Bin_2
non-regulated	Pracinostat:Q29980	Pracinostat	Q29980	-10.1302855588657	0.369374776775204	1.55579095602463	712.351185306289	712.351185306289		FALSE	0.727873648913649	0.583689566830699	12.9337539990275	13.9749566528872	0.641675402562671	1	0	0.473410324391762	0	1.51878178535953	1.55578693236497	1	0	1	0	3	2	MHC class I polypeptide-related sequence B	14871610	MICB	0.20936181097327	0.236705162195881	0.369374776775204	1.5557909560218	0.196053419814619	R_Bin_2
non-regulated	Pracinostat:Q9Y463	Pracinostat	Q9Y463	-18.5272697129693	0.248383833711049	1.57279462212492	325.011993671527	325.011993671527	689370.561483046	FALSE	0.655484308862669	0.783016781353291	16.4591721994268	17.5003748532865	0.642608730841562	1	0	0	0	2.06076562186587	1.08483518342781	1	0	0	0	1	1	Dual specificity tyrosine-phosphorylation-regulated kinase 1B	4598416	DYRK1B	0.0650978385982862	0.368171636421297	0.248383833711049	1.57279462212492	0.188756365221047	R_Bin_2
non-regulated	Pracinostat:O95229	Pracinostat	O95229	0.908340848477363	0.309221920174073	1.02096425580359	22.8335915369079	22.8335915369079	60.508577262927	TRUE	0.723137789954632	0.313303262576045	5.46738200266396	6.50858465652369	0.645182848117726	1	1.03103864650375	0.73225835548139	0.576079679799848	0	0.568328192149387	1	2	1	1	0	1	ZW10 interactor	7452925.5	ZWINT	0.104361171505308	0.0898529730740659	1.01587310715532	0.312048619585019	-0.154504390127024	R_Bin_2
non-regulated	Pracinostat:P16150	Pracinostat	P16150	-3.90716875400096	1.12276432957613	2.27295446527893	996.510255290158	996.510255290158	615.738494416631	FALSE	0.612768543492627	0.605316644801733	13.3703430762376	14.4115457300973	1.35322364306786	1	1.84482401200511	0.914631019139613	0.731685335254758	1.70183714823949	2.27291049787618	3	2	2	1	1	1	Leukosialin	17676381.5	SPN	0.24210257066121	0.165448828946253	1.12276432957613	2.27281398483629	0.164361320405691	R_Bin_2
down, low confidence	Pracinostat:Q9NSP4	Pracinostat	Q9NSP4	-8.44487890065972e-05	1.0025340884543	0.297934312670734	1280.39190521364	1280.39190521364		TRUE	0.741458558355421	0.133226066116237	-4.79410816890354	-3.75290551504381	0.650289255991844	1	0.494415164695982	0.695376031277423	0.733240265725639	0.695021652065282	0.634121825661348	2	1	1	1	1	1	Centromere protein M	38970471.1666667	CENPM	0.391738073922497	0.0640188925087333	0.650374887107577	0.650203624871773	-0.033991633575347	R_Bin_2
non-regulated	Pracinostat:Q9H9J2	Pracinostat	Q9H9J2	0.764047460297692	0.300182455260662	1.01891750567466	29.7943625369055	29.7943625369055	103.007146827341	TRUE	0.684890743490134	0.335449977489409	6.28699682764097	7.32819948150069	0.655922861495697	1	1.04101264383022	0.683400874071826	0.69288643759822	0	0.532624157782333	2	1	1	2	0	1	39S ribosomal protein L44, mitochondrial	57836004	MRPL44	0.470904207699194	0.153276101181711	1.00978356031712	0.308531047437578	-0.15572661654436	R_Bin_2
non-regulated	Pracinostat:Q96ST2	Pracinostat	Q96ST2	-6.36445421728203	1.06274285810046	1.96040240282668	276.398187797314	276.398187797314	1448.77364271777	FALSE	0.631554477073598	0.559765089804702	12.4315292235644	13.4727318774242	1.34257082060045	1	1.17406217626246	1.11760903282508	0.959671295906844	2.50660639318141	1.41468197073887	5	3	4	5	5	4	Protein IWS1 homolog	68958937	IWS1	0.507225987978002	0.107889311960972	1.06274285810046	1.96040240271845	0.168945850500942	R_Bin_2
non-regulated	Pracinostat:Q9NYJ8	Pracinostat	Q9NYJ8	17.8018458955503	0.159093237275572	1.67224475710799	4.44218683710919	4.44218683710919	1942.24816954795	TRUE	0.71679763097783	0.776683821473797	16.3617228093886	17.4029254632483	0.657757546288457	1	2.34439216975938	0	0.635379000561436	0	0	2	1	0	2	0	0	TGF-beta-activated kinase 1 and MAP3K7-binding protein 2	9420447	TAB2	0.132625655454662	0.31768990339214	1.67224475710799	0.159093237275572	-0.325651357391906	R_Bin_2
down, low confidence	Pracinostat:Q5JPE7;P69849	Pracinostat	Q5JPE7;P69849	-5.4463844673025e-05	1.00018126895806	0.323044493057235	1462320062349.07	1462320062349.07		TRUE	0.682435256142211	0.148896209211069	-3.4596835662806	-2.41848091242088	0.661839294818146	1	0.63086019623684	0.734894249176699	0.490063852870285	0.719037868148388	0.734343086247446	1	1	1	1	1	1	Nodal modulator 2	54787974.4	NOMO2;NOMO3	0.459649571556465	0.0728006024159789	0.661892368617073	0.661786221011799	-0.0373880556952726	R_Bin_2
non-regulated	Pracinostat:Q499Z4	Pracinostat	Q499Z4	-5.98300014997063	0.903077511316785	1.5083773450287	2.84216524901929	2.84216524901929	10.8186292596423	FALSE	0.674911706552226	0.342720626435205	6.54431004590039	7.58551269976011	1.33237327689555	1	0.806603663831173	1.85612620316101	1.50386638502018	1.20277120718436	1.47075017665336	1	1	2	2	2	2	Zinc finger protein 672	18518450.8	ZNF672	0.25220616447116	0.097281503370205	0.903077512532373	1.5083773450287	0.0911426770053009	R_Bin_2
non-regulated	Pracinostat:Q9H3U5	Pracinostat	Q9H3U5	12.7210614066816	-0.000625492246347773	0.757373059085624	2631.8417683719	2631.8417683719	194070.58885409	TRUE	0.735220935640106	0.293382184510683	4.67903638131578	5.72023903517551	0.669426398218053	1	0.596045235297565	0.816176546960511	0.494988333543993	0.879630542845329	0	1	1	3	1	1	0	Major facilitator superfamily domain-containing protein 1	10793166	MFSD1	0.154239672592403	0.14179436176661	0.757373059085624	-0.000625460275264181	-0.127726636879235	R_Bin_2
up	Pracinostat:Q7LGA3	Pracinostat	Q7LGA3	-0.338118479695711	0.976925245587472	1.42924835690048	0.280212771360538	0.280212771360538	1.12956531653582	FALSE	0.681838739835343	0.178689452355982	-1.27088458182542	-0.229681927965689	1.33001300599464	1	1.23530311556498	1.15666421844211	1.55769441350513	1.41385430901709	1.38409899702184	3	2	2	3	2	2	Heparan sulfate 2-O-sulfotransferase 1	54482453.3333333	HS2ST1	0.458754316408748	0.0982669800166721	1.16408426856547	1.41654868848972	0.0816336788722441	R_Bin_2
non-regulated	Pracinostat:Q8WYL5	Pracinostat	Q8WYL5	10.9543119162943	0.227256249509775	1.14516084893502	26.0894988893613	26.0894988893613	1138.22955540712	TRUE	0.787066257829587	0.413487072668141	8.79683767414147	9.83804032800119	0.670876318921537	1	1.23498643326388	1.20046402653098	0	0	0.68162461447205	1	1	1	0	0	1	Protein phosphatase Slingshot homolog 1	5545774	SSH1	0.0767361555186085	0.186208549222398	1.14516084893502	0.227256249509775	-0.185637150113211	R_Bin_2
non-regulated	Pracinostat:Q9Y6Y0	Pracinostat	Q9Y6Y0	0.171257545618315	0.121223911432144	0.985403986616711	1144.70610908054	1144.70610908054	8548.57255939197	TRUE	0.667314041205303	0.201927129472108	0.196205310355131	1.23740796421486	0.673312131743475	1	0.617517372993495	0.792937325283612	0.841980658655281	0.482936347302718	0.430554095737017	4	3	2	3	2	2	Influenza virus NS1A-binding protein	63314168	IVNS1ABP	0.490855608134033	0.117540762125363	0.84029623845432	0.474028464291086	-0.0914836932861594	R_Bin_2
up	Pracinostat:Q8NFZ8	Pracinostat	Q8NFZ8	-2.75617633277199	1.03868548561806	2.23200769177483	623.972346939533	623.972346939533	1745.0357800694	FALSE	0.763102747004105	0.489232090834383	10.8153666679223	11.856569321782	1.32631638976725	1	0.582095927209707	1.55655382925499	1.02283508993168	1.97692803111444	2.23202216968828	1	1	1	1	2	1	Cell adhesion molecule 4	7154012	CADM4	0.099117534211536	0.0310814704958747	1.03868548565942	2.2314377723077	0.280311097738065	R_Bin_2
non-regulated	Pracinostat:O60331	Pracinostat	O60331	-1.57509930902796	0.336644249570989	1.51447060343399	357.542495120493	357.542495120493	897.248700899596	FALSE	0.687239583324809	0.578943662030375	12.8357847125545	13.8769873664143	0.677819807985474	1	0	0	0.500622686849262	1.31015148243652	1.51481998632782	2	0	0	1	2	1	Phosphatidylinositol 4-phosphate 5-kinase type-1 gamma	19900156.6	PIP5K1C	0.265251310909324	0.180587099235866	0.336647229707898	1.50830254641991	0.200147916165655	R_Bin_2
up	Pracinostat:Q92466	Pracinostat	Q92466	-0.307360359235484	1.00187459149898	1.41273333441066	0.215369681249129	0.215369681249129	1.32206266710575	FALSE	0.767907724045737	0.128993023908903	-5.18157743911192	-4.1403747852522	1.32194713698682	1	1.29718200129837	1.21513343273956	1.39432111212662	1.49591792803832	1.31135687374995	4	4	3	4	3	2	DNA damage-binding protein 2	103503705.5	DDB2	0.577823251055122	0.0939008562926522	1.18319518880908	1.39815821709176	0.0666337093816187	R_Bin_2
non-regulated	Pracinostat:Q96DE5	Pracinostat	Q96DE5	17.7860107585367	0.385627592519091	1.12858851830665	9.40312916135461	9.40312916135461	12.9637600068328	TRUE	0.645427712757172	0.430031220990113	9.26761642086927	10.308819074729	0.678856100977295	1	1.25717314823792	0.571970376589727	0.338979953879014	0	0.816788866103518	1	1	1	1	0	1	Anaphase-promoting complex subunit 16	28674035.6666667	ANAPC16	0.332779127765699	0.12858657411896	1.12858851830665	0.385627592519091	-0.140587586768768	R_Bin_2
non-regulated	Pracinostat:P16989	Pracinostat	P16989	0.101760958907446	0.316580161614481	0.999264833330492	117.272193356083	117.272193356083	1533.56976624359	TRUE	0.662320028520694	0.168274788454853	-1.99149787011992	-0.950295216260191	0.680025251807338	1	0.589390500905837	0.846017531077653	0.754475474590543	0.584408112167291	0.528034994069783	8	7	9	6	7	6	Y-box-binding protein 3	771209863.833333	YBX3	0.879268448650723	0.119672750597889	0.775631330461627	0.581999193355683	-0.0704661214958238	R_Bin_2
non-regulated	Pracinostat:Q9NQZ6	Pracinostat	Q9NQZ6	8.33851147345944	-0.000967977785670845	0.941096203019965	412.650836922966	412.650836922966	22777.2769886331	TRUE	0.769824936588121	0.420164150697966	8.98906830379966	10.0302709576594	0.680212189183607	1	0.721741871322267	0.64144020604556	1.40119256964495	0	0	1	1	1	1	0	0	Zinc finger C4H2 domain-containing protein	6135393.33333333	ZC4H2	0.0856887069957795	0.139129064338867	0.941096203019965	-0.000967977782978683	-0.183013521439069	R_Bin_2
non-regulated	Pracinostat:Q69YL0	Pracinostat	Q69YL0	9.54033694311985	-0.00264330055883125	1.30822218529728	41.9033524877447	41.9033524877447		TRUE	0.727592780087423	0.69322829322018	14.997635133443	16.0388377873027	0.684833372289392	1	0.822569475047581	2.10210486592571	0	0	0	1	1	1	0	0	0	Protein NCBP2AS2	4898090.33333333	NCBP2AS2	0.0677836040414375	0.155432742928056	1.30822218529728	-0.00264330055883125	-0.27342323688767	R_Bin_2
non-regulated	Pracinostat:Q5JXC2	Pracinostat	Q5JXC2	1.05417705040579	0.376506718598852	1.08154089798815	16.3609596638731	16.3609596638731	47.5473704575271	TRUE	0.659125917525615	0.37129283785155	7.50521552415241	8.54641817801214	0.688878331234703	1	1.16286540739384	0.753127850568495	0.595131691586211	0	0.670997856722384	1	1	1	1	0	1	Migration and invasion-inhibitory protein	5700419	MIIP	0.0787824529991048	0.12203572707092	1.07828662093999	0.377320616034767	-0.151188659930054	R_Bin_2
up	Pracinostat:Q7Z3E2	Pracinostat	Q7Z3E2	-4.58037123790225	1.06576940313843	1.7170811495253	141.204689784805	141.204689784805	391.687473678912	FALSE	0.795290569480672	0.260571471199076	3.2558488868648	4.29705154072453	1.30679132998052	1	0.88009760040363	1.31729285065994	1.17686022507178	1.84688751337003	1.58722820389416	1	2	1	2	2	4	Coiled-coil domain-containing protein 186	7407439.66666667	CCDC186	0.103593809950122	0.129871215685014	1.06576940313843	1.7170811473405	0.162745089508053	R_Bin_2
non-regulated	Pracinostat:Q96L34	Pracinostat	Q96L34	-30.8075110988373	0.250000039273415	1.64083511353254	252.914187518669	252.914187518669		FALSE	0.759968851774784	0.638213399923404	14.0053951854801	15.0465978393398	0.694290444439602	1	0	0	0	1.82060257352609	1.46106763034725	1	0	0	0	3	1	MAP/microtubule affinity-regulating kinase 4	16554134	MARK4	0.22829006266786	0.250000039273415	0.250000039273415	1.64083511353254	0.2219184534947	R_Bin_2
non-regulated	Pracinostat:P32004	Pracinostat	P32004	-46.4330128129541	0.249999999968251	1.91083874248522	457.434445009159	457.434445009159	10	FALSE	0.784879269853509	0.709939826182164	15.2834852398534	16.3246878937131	0.695072614279117	1	0	0	0	2.27002470672076	1.55165277853993	1	0	0	0	4	2	Neural cell adhesion molecule L1	8866643.5	L1CAM	0.124952039902801	0.30459298195677	0.249999999968251	1.91083874248522	0.273381086081769	R_Bin_2
non-regulated	Pracinostat:Q86UW6	Pracinostat	Q86UW6	8.62534817006354	0.291964476700524	0.948354989304588	120.23705438875	120.23705438875	5033.68487185381	TRUE	0.709440649248205	0.332230951362571	6.17128702929475	7.21248968315447	0.696290837897598	1	1.07789881665923	0.767167182651705	0.837133123737802	0	0.580467021689988	2	2	1	4	0	1	NEDD4-binding protein 2	42522595	N4BP2	0.407596879396342	0.155365816845118	0.948354989304588	0.291964476700524	-0.150325582869762	R_Bin_2
down, low confidence	Pracinostat:Q9NVH6	Pracinostat	Q9NVH6	0.00389216767321566	0.403073453633236	0.999999930768343	895.999492565426	895.999492565426	2440589.48461854	TRUE	0.613076233627662	0.152418018518723	-3.1791549190315	-2.13795226517177	0.703478930151583	1	0.666758688451075	0.679442235014984	0.87662496695579	0.582843686918157	0.708381696314319	2	1	1	1	1	1	Trimethyllysine dioxygenase, mitochondrial	25971438	TMLHE	0.313595088886047	0.0786777359981461	0.706822038326872	0.700135497079839	-0.0432186797453244	R_Bin_2
down, low confidence	Pracinostat:P19397	Pracinostat	P19397	0.161685186580405	0.175826271406824	0.996756532234716	1544.61081695177	1544.61081695177	12107.2998613991	TRUE	0.721988490623687	0.163360294711124	-2.34717943350987	-1.30597677965015	0.703622438938628	1	0.807752772194727	0.638000619124345	0.737428442389584	0.756857685266215	0.407554648539541	1	1	1	1	2	1	Leukocyte surface antigen CD53	96646048.8333333	CD53	0.565801253357207	0.112038329322821	0.854142512149273	0.524778439607687	-0.0861566912806455	R_Bin_2
down, low confidence	Pracinostat:Q13530	Pracinostat	Q13530	0.132085915605757	0.312716616639951	0.996612043679927	332.046795163874	332.046795163874	3045.66609643875	TRUE	0.655482868040281	0.169093997846936	-1.93322020825283	-0.8920175543931	0.704995970119493	1	0.622296747991977	0.879136568268944	0.746371881066452	0.651212035752261	0.500148957737045	2	2	1	2	2	1	Serine incorporator 3	23117722.1666667	SERINC3	0.293643688451209	0.112820061258672	0.822064520494435	0.57903751764835	-0.072722115292469	R_Bin_2
non-regulated	Pracinostat:P56559	Pracinostat	P56559	9.40377163502731	0.317754276746287	0.964417208037524	101.776167634615	101.776167634615	2778.85137690538	TRUE	0.67650676583353	0.345464114647936	6.63998793875146	7.68119059261119	0.706727796164593	1	1.07238849378614	0.820866833553025	0.667786696151989	0	0.640542883796836	1	1	1	1	0	1	ADP-ribosylation factor-like protein 4C	15732828.6666667	ARL4C	0.218825936820565	0.125760830008421	0.964417208037524	0.317754276746287	-0.147643748565008	R_Bin_2
non-regulated	Pracinostat:Q3SXY8	Pracinostat	Q3SXY8	-15.6349909633944	0.436004884620555	1.77537812357462	974.80020864735	974.80020864735		FALSE	0.679392775824662	0.628744332700486	13.8260191581103	14.86722181197	0.70692851114777	1	0.739892796201695	0	0	1.23756303164616	1.77537859763268	1	1	0	0	1	4	ADP-ribosylation factor-like protein 13B	11444621.5	ARL13B	0.164087479217291	0.369946398100848	0.436004884620555	1.77537812357462	0.153425819842765	R_Bin_2
down, low confidence	Pracinostat:Q6PCB8	Pracinostat	Q6PCB8	0.105855575867833	0.372180290211261	0.999324957880556	138.434979918445	138.434979918445	1964.10874600103	TRUE	0.636857942931931	0.163132905174119	-2.3638944823146	-1.32269182845488	0.709482537637427	1	0.639203880859137	0.897941754643669	0.657906021526148	0.709598653936888	0.549652663923242	2	1	1	1	1	1	Embigin	22052207.8333333	EMB	0.284179562603914	0.0964132925590845	0.800256420830182	0.61591037347517	-0.0651596598362302	R_Bin_2
non-regulated	Pracinostat:P41212	Pracinostat	P41212	0.103879885812381	0.391483015241574	1.00023760475806	79.3254829783922	79.3254829783922	1403.02287522123	TRUE	0.620411814014446	0.167627451310173	-2.03774975196692	-0.996547098107195	0.709971578856464	1	0.751501487535511	0.6309027289722	0.896239800268494	0.59351172620812	0.589586179304502	2	2	2	1	1	2	Transcription factor ETV6	54454586.4	ETV6	0.458370635631155	0.0800435135713096	0.7973694515232	0.620963061172363	-0.0645914661760963	R_Bin_2
non-regulated	Pracinostat:Q9NRC1;Q8TDW4	Pracinostat	Q9NRC1;Q8TDW4	10.3021286874828	0.257532198171871	1.79562665459078	2.99410770105806	2.99410770105806	95.7047930444433	TRUE	0.610145605943359	1.00732806090826	19.4820021061074	20.5232047599672	0.711722915928628	1	2.59127572147971	0	0	1.00875679663552	0	1	1	0	0	1	0	Suppressor of tumorigenicity 7 protein	4114955.2	ST7;ST7L	0.0602378820821077	0.504381491395318	1.79562665459078	0.257532198171871	-0.278501622129502	R_Bin_2
