.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down, low confidence	Binimetinib:Q96CW1	Binimetinib	Q96CW1	0.404361283183371	0.812552149947936	0.999656746313233	0.304351404836731	0.304351404836731	1.10972891642204	TRUE	0.842586533773639	0.0479225095696708	-17.0636534661493	-16.0224508122896	0.849872932127697	1	0.878620360704431	0.860058249878615	0.840748075433923	0.765021167441237	0.85207629411807	12	10	11	12	13	13	AP-2 complex subunit mu	1126976719.66667	AP2M1	0.902435913786507	0.0242889803471473	0.926808194346266	0.815301982254707	-0.0314207509612551	R_Bin_1
down, low confidence	Binimetinib:Q6ZU80	Binimetinib	Q6ZU80	-0.000291217320476139	1.00124302517559	0.698521774518453	24765.0559694517	24765.0559694517		TRUE	0.813678557267223	0.0460092538616533	-17.5525667692486	-16.5113641153888	0.850029255267896	1	0.808539954363886	0.88238182874558	0.878610840265594	0.82636918877091	0.859114608947832	4	6	6	3	4	4	Centrosomal protein of 128 kDa	25946356.3333333	CEP128	0.291544445861497	0.0304670792074151	0.85015612413758	0.849902386260668	-0.018706006871993	R_Bin_1
down, low confidence	Binimetinib:Q5THK1	Binimetinib	Q5THK1	8.12484275392519	0.774705248629364	1.02363432836158	3.27923906979663	3.27923906979663	27.6232987105495	TRUE	0.920575523400903	0.0596967416182697	-14.4273480593909	-13.3861454055312	0.850179046337752	1	1.0472556425743	0.761634120661264	0.785388507488869	0.829398058241554	0.722426689124254	6	4	4	7	4	6	Protein PRR14L	30059817.8333333	PRR14L	0.318454278790971	0.0236358462395193	1.02363432836146	0.774705248629364	-0.0576481405871247	R_Bin_1
down	Binimetinib:Q9UKY1	Binimetinib	Q9UKY1	4.44788194952301	0.526370973533732	0.954225155711049	610.412273426443	610.412273426443	1797.48179811252	TRUE	0.938687084978558	0.0849804265393067	-10.1896258876231	-9.1484232337634	0.850287891139348	1	0.852087713991908	0.995209018411839	0.969459252209604	0.569262653785605	0.52632942255394	2	2	3	2	1	4	Zinc fingers and homeoboxes protein 1	22446800.5	ZHX1	0.265144751944905	0.028177494126207	0.954225155711049	0.526372671345988	-0.0926450809728984	R_Bin_1
down, low confidence	Binimetinib:Q9BQP7	Binimetinib	Q9BQP7	0.0869316222049418	0.723253720266678	1.00030988380405	4.64127600805686	4.64127600805686	57.047147317354	TRUE	0.854682276703058	0.04348208163722	-18.2304900930216	-17.1892874391618	0.850487646783283	1	0.845701734910336	0.871012801037325	0.889769267519858	0.802690366531569	0.809926904752523	4	4	4	5	3	3	Mitochondrial genome maintenance exonuclease 1	137764621	MGME1	0.605152404030098	0.0263126035938335	0.884676795592931	0.817208232527267	-0.0303040889968902	R_Bin_1
down, low confidence	Binimetinib:Q9UNZ2	Binimetinib	Q9UNZ2	-6.63029608334439e-05	0.996402392396186	0.704704770379028	793822.383563283	793822.383563283		TRUE	0.838049774452477	0.0410421818964742	-18.9234729603812	-17.8822703065214	0.850602564554007	1	0.8608472316056	0.817196952367398	0.876007619838279	0.834758581533053	0.885772143711353	10	11	12	12	11	9	NSFL1 cofactor p47	1312333260	NSFL1C	0.91391404157633	0.0294109003540089	0.850630397645336	0.8505747314603	-0.0168741304054285	R_Bin_1
down, low confidence	Binimetinib:P27986	Binimetinib	P27986	0.0527997647131525	0.711633915969117	1.00010897205898	8.88653686481773	8.88653686481773	208.836444619066	TRUE	0.830277449752324	0.0456175965623084	-17.6551549558967	-16.613952302037	0.85107661933291	1	0.83463068892718	0.874075702981365	0.862079723582199	0.872473266843544	0.790519441920701	7	8	8	7	7	6	Phosphatidylinositol 3-kinase regulatory subunit alpha	215271590.666667	PIK3R1	0.687922458870042	0.0320222264072056	0.872878274393097	0.82942084667798	-0.0270248867441878	R_Bin_1
down, low confidence	Binimetinib:Q13409	Binimetinib	Q13409	0.0022807506895955	0.701388808913303	0.999999848789918	556.433324089492	556.433324089492	10.0000000000317	TRUE	0.895764862125694	0.0328131544099076	-21.6087235263104	-20.5675208724507	0.851182581967786	1	0.855479354314882	0.867789671917641	0.81097953737347	0.86653881595261	0.854145280680228	8	9	9	9	10	8	Cytoplasmic dynein 1 intermediate chain 2	657620229.833333	DYNC1I2	0.852442290524168	0.016177679657192	0.852162663676625	0.850202472211679	-0.0215115813208528	R_Bin_1
down, low confidence	Binimetinib:Q99986	Binimetinib	Q99986	-0.000306296812305644	1.00007740645361	0.702331326211555	29437.1498984189	29437.1498984189		TRUE	0.970812206144736	0.0166367394182444	-29.7593157219597	-28.7181130681	0.8513602278519	1	0.832626467248665	0.857142695723759	0.849737127211338	0.853283805723779	0.863876213870185	8	8	9	11	7	8	Serine/threonine-protein kinase VRK1	1389528937.33333	VRK1	0.91914296645836	0.00920172507079542	0.85149147303714	0.851228982505179	-0.017887213821033	R_Bin_1
down, low confidence	Binimetinib:Q9Y576	Binimetinib	Q9Y576	4.20546004264815	0.810346308634624	0.999999503132882	1.21692876099922	1.21692876099922	1.74682228357212	TRUE	0.802414423710757	0.0666996195455503	-13.0962863479114	-12.0550836940517	0.851521945913746	1	0.942259412696994	0.774676967393481	0.881433716954638	0.823798203614937	0.761468113760128	1	1	2	1	2	2	Ankyrin repeat and SOCS box protein 1	9900212.5	ASB1	0.120520341793139	0.0245741073526254	0.999994328148242	0.810346308634624	-0.0411796088252679	R_Bin_1
down, low confidence	Binimetinib:Q13485	Binimetinib	Q13485	-4.30175241062078e-06	1.00001261659268	0.702647955824934	7.64882632272334e+284	7.64882632272334e+284		TRUE	0.817179823491835	0.0453445339805727	-17.7272016593826	-16.6859990055229	0.85153895854738	1	0.824816559610073	0.846565275209968	0.902593453780445	0.858659144325446	0.824777919524916	6	5	6	5	7	6	Mothers against decapentaplegic homolog 4	294208445	SMAD4	0.736640734600179	0.0267413508003681	0.851540799444895	0.851537117649824	-0.0205301277045379	R_Bin_1
down, low confidence	Binimetinib:Q8ND83	Binimetinib	Q8ND83	1.18127700468578	0.785789960591585	0.997685068146352	3.59904317718038	3.59904317718038	4.03162699740345	TRUE	0.917301223142983	0.0452259752344641	-17.7586181939313	-16.7174155400716	0.851970438288726	1	0.954523993394036	0.846089638861098	0.741181141202837	0.786377953797404	0.825261338703393	5	4	5	5	4	5	SLAIN motif-containing protein 1	77800942.5	SLAIN1	0.499553628363729	0.008433359680661	0.994654137674402	0.785808073440562	-0.0423725692266055	R_Bin_1
non-regulated	Binimetinib:Q6PI47	Binimetinib	Q6PI47	0.730490970063623	-0.106838602459765	1.10728872988943	1153.74858797843	1153.74858797843	3072.95162828164	TRUE	0.803361510616877	0.334309045918691	6.24611289293131	7.28731554679104	0.852552587399542	1	1.06167034431875	1.39722098237478	0.666640977196866	0.682472013463645	0	2	3	1	1	1	0	BTB/POZ domain-containing protein KCTD18	12652244	KCTD18	0.160311184797857	0.12827316189038	1.10598117258457	0.100951250392214	-0.196233571364092	R_Bin_1
down, low confidence	Binimetinib:P78356	Binimetinib	P78356	1.22786650553424	0.802232231128538	1.00620244572097	1.67574300372559	1.67574300372559	1.2059544525999	TRUE	0.922859757531234	0.0400028436587499	-19.2312708185283	-18.1900681646686	0.85262796766478	1	0.943487988573408	0.835514827533059	0.756785923587953	0.807746947686954	0.828989703563545	2	2	2	2	3	2	Phosphatidylinositol 5-phosphate 4-kinase type-2 beta	139140493.5	PIP4K2B	0.606937890575182	0.010401050032906	0.999994053100664	0.802236945105639	-0.0383143859653356	R_Bin_1
up	Binimetinib:Q9BSY9	Binimetinib	Q9BSY9	-1.2719316662771	1.02701232037491	1.50024502568234	547.06658682783	547.06658682783	469.089103744154	FALSE	0.92735203539918	0.089246580074124	-9.60184011805756	-8.56063746419784	1.1472664441283	1	0.962323449158913	1.1338594820349	1.06231558084728	1.3524222815997	1.48802463901835	3	2	3	2	2	3	Deubiquitinase DESI2	35368922.3333333	DESI2	0.346384389746206	0.0202915840927116	1.02702064827336	1.48878201277168	0.101110736892185	R_Bin_1
down, low confidence	Binimetinib:P62280	Binimetinib	P62280	0.00702091676361854	0.703149575307145	1.00000017453127	578.900086493934	578.900086493934		TRUE	0.852887758226706	0.0395610706124442	-19.3645305024884	-18.3233278486286	0.853089413267956	1	0.884665431054602	0.835679246748505	0.830622886822888	0.829977759946499	0.88150316306886	7	6	7	6	7	7	40S ribosomal protein S11	2270580029.66667	RPS11	0.948858563958679	0.0258218008576905	0.856087632902317	0.850090369413412	-0.0217601016544465	R_Bin_1
down, low confidence	Binimetinib:Q8NBN3	Binimetinib	Q8NBN3	4.1082997537617	0.76270930983795	1.00635057700664	7.17957241132853	7.17957241132853	17.1211163468057	TRUE	0.955870494779683	0.0410802211249798	-18.9123561211773	-17.8711534673175	0.853160025949382	1	1.01263369704045	0.812407839136628	0.786797645983939	0.785497399609644	0.715857254823749	2	3	3	2	3	3	Transmembrane protein 87A	46137588.5	TMEM87A	0.397398291034307	0.0145726283653299	1.00635057123444	0.76270930983798	-0.0607923660378961	R_Bin_1
non-regulated	Binimetinib:Q15043	Binimetinib	Q15043	4.3703311268885	-0.00148594054871908	0.972552618697003	2442.10243429535	2442.10243429535	25354.345717612	TRUE	0.970146360812981	0.109709748515076	-7.12461859251471	-6.08341593865499	0.853170169923327	1	0.984108166285244	1.05895113931929	0.847170184277083	0.953257436312889	0	2	1	1	2	1	0	Metal cation symporter ZIP14	28992135.1666667	SLC39A14	0.311822471623517	0.0195014644456197	0.972552618697003	0.000565155867522845	-0.151552375570265	R_Bin_1
down, low confidence	Binimetinib:Q9UBU9	Binimetinib	Q9UBU9	-5.54373621750111e-05	1.00013738096964	0.706131958075111	3169298.83517698	3169298.83517698		TRUE	0.829039652863075	0.0429791643494148	-18.3700919562261	-17.3288893023663	0.85318159051978	1	0.868271420274699	0.819356534657809	0.851668829608709	0.831417032831503	0.896138481443126	9	8	9	7	7	6	Nuclear RNA export factor 1	597455644.833333	NXF1	0.840964162734345	0.0277901155795457	0.853205046497574	0.853158134540392	-0.0170730988618017	R_Bin_1
non-regulated	Binimetinib:Q6UWU4	Binimetinib	Q6UWU4	9.40036439248603	-0.000845778693626043	0.959198173324054	2812.25325821301	2812.25325821301	55280.4898607211	TRUE	0.978452677576367	0.0918804780360876	-9.25281436754082	-8.2116117136811	0.853336890347333	1	1.01846262793524	0.950373899312504	0.852479072506569	0.974614376885769	0	1	2	1	1	1	0	Bombesin receptor-activated protein C6orf89	102805332.6	C6orf89	0.553500828975896	0.02813785276229	0.959198173324054	-0.000839422470863998	-0.149412559427267	R_Bin_1
down, low confidence	Binimetinib:P78330	Binimetinib	P78330	-0.000473037824068415	1.00226226881717	0.70422241316532	17171.2049796126	17171.2049796126		TRUE	0.897408994091531	0.0320045067014711	-21.9081566075444	-20.8669539536847	0.853464288878029	1	0.831793899548976	0.850374790605097	0.833833718303539	0.864657378361877	0.885618342053946	4	4	4	3	4	4	Phosphoserine phosphatase	324061853.333333	PSPH	0.75271011350593	0.0206910583966486	0.85366718049344	0.853261396714163	-0.0139959693026607	R_Bin_1
down, low confidence	Binimetinib:O14776	Binimetinib	O14776	-2.52522812360068e-05	0.999720558334194	0.707135890734243	67032184872.4778	67032184872.4778		TRUE	0.831451764243624	0.0424030573721159	-18.5320317255437	-17.4908290716839	0.853467890357666	1	0.836974364373073	0.860325297152256	0.816045268859922	0.896122845879972	0.860969630307965	17	17	17	14	19	15	Transcription elongation regulator 1	753917392.666667	TCERG1	0.864175487820431	0.0269602003022252	0.853478523162661	0.853457257552392	-0.0160567552066233	R_Bin_1
down, low confidence	Binimetinib:Q16630	Binimetinib	Q16630	0.0193851895478785	0.699969657147679	1.00000254993686	665.199420796083	665.199420796083		TRUE	0.84375903840534	0.041031808614231	-18.9265063059467	-17.885303652087	0.854409566130836	1	0.8809654286461	0.838696110836199	0.817576467541837	0.885916581277213	0.840539744752156	8	7	9	9	10	9	Cleavage and polyadenylation specificity factor subunit 6	706365171.5	CPSF6	0.858946562938401	0.0283524977316121	0.862754648220421	0.84604616942499	-0.0229590703325785	R_Bin_1
down, low confidence	Binimetinib:Q9Y2K7	Binimetinib	Q9Y2K7	0.155373920032177	0.741142914400023	0.999926445460866	5.71791511574014	5.71791511574014	73.8460264845033	TRUE	0.938107051857576	0.0286485573596285	-23.2374402797586	-22.1962376258989	0.85448235310363	1	0.878756666518147	0.890658866499814	0.815256007227096	0.833932458864917	0.800572742009872	13	11	12	12	8	9	Lysine-specific demethylase 2A	315765764	KDM2A	0.748629001402882	0.0192154931624172	0.909918518309929	0.802899679510722	-0.0344860506338014	R_Bin_1
non-regulated	Binimetinib:Q99640	Binimetinib	Q99640	7.67922556991648	-0.00228093313740644	0.916033984049512	4637.27979370757	4637.27979370757	91762.9136819631	TRUE	0.923431290446919	0.170263790105564	-1.85049004438609	-0.809287390526363	0.854631222165299	1	0.782084361761337	0.889739414547561	0.832918959127617	1.0753604494289	0	1	1	1	2	1	0	Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase	15559723.8	PKMYT1	0.196531054712409	0.083540520436118	0.916033984049512	0.00022497710655287	-0.119342634069064	R_Bin_1
down, low confidence	Binimetinib:P15880	Binimetinib	P15880	-2.10266887630256e-05	1.00201926383441	0.707324663071675	12844.9694242993	12844.9694242993		TRUE	0.86292649295179	0.0375533711708589	-19.9895195068102	-18.9483168529505	0.854681268710765	1	0.827400727639088	0.834538846693561	0.878858387832739	0.843572920106681	0.885627628003598	11	8	11	11	13	12	40S ribosomal protein S2	5989833830	RPS2	0.984058155847469	0.0257323970611045	0.854690186121445	0.854672351300039	-0.0136864497554302	R_Bin_1
down, low confidence	Binimetinib:Q96SB4;Q9UPE1	Binimetinib	Q96SB4;Q9UPE1	0.0116116044136323	0.705055332035223	0.999999629580059	582.878835691558	582.878835691558	183676.142088537	TRUE	0.851311638486065	0.0394191453628595	-19.4076578808364	-18.3664552269767	0.855021350979893	1	0.837918734154498	0.885515694808443	0.834104545238638	0.883597470439807	0.829044164599018	10	10	12	9	10	10	SRSF protein kinase 1	597379179.666667	SRPK1;SRPK3	0.840836627981125	0.0252790089122426	0.859944902774794	0.85009408886704	-0.0219758319348226	R_Bin_1
down, low confidence	Binimetinib:O14745	Binimetinib	O14745	0.479604236570425	0.796639261232196	1.00024012129771	1.77120840170945	1.77120840170945	1.65293705875259	TRUE	0.971446207595164	0.0210377123230008	-26.942877510447	-25.9016748565872	0.855178874723138	1	0.914868910916051	0.849602812816249	0.84025087401477	0.785853779998934	0.808534792681294	9	10	10	9	7	8	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	941429377	SLC9A3R1	0.885346256854993	0.0133790447252553	0.959265481136172	0.799820487071969	-0.0386778105184674	R_Bin_1
down, low confidence	Binimetinib:O95613	Binimetinib	O95613	0.588316134643088	0.805122632606671	0.998470794818048	1.44522862502831	1.44522862502831	3.0268992150813	TRUE	0.842734636264374	0.0518515224097632	-16.1180657825639	-15.0768631287041	0.8552151674553	1	0.903617953620097	0.872622694822718	0.806816880279757	0.760444220077354	0.854482125697883	24	23	28	26	21	23	Pericentrin	307297752	PCNT	0.743782680780513	0.0276837192499577	0.965209045699368	0.806181359975846	-0.0349404681909079	R_Bin_1
down, low confidence	Binimetinib:Q8NDD1	Binimetinib	Q8NDD1	0.165870069752154	0.672436923991971	0.999121012956539	151.411815884311	151.411815884311	1244.02184462403	TRUE	0.818933045958463	0.0573929355553489	-14.8996226735659	-13.8584200197061	0.85542839054506	1	0.862978685323313	0.93400745608094	0.810097365239853	0.826703822018019	0.770419886490654	4	2	2	2	3	3	Uncharacterized protein C1orf131	76018251.5	C1orf131	0.495727585767122	0.0342147867485281	0.924346797200459	0.781193418173904	-0.0394467213801058	R_Bin_1
down, low confidence	Binimetinib:Q9P2N6	Binimetinib	Q9P2N6	0.0855844646500266	0.738416880361418	1.00022155211885	2.60467456987416	2.60467456987416	38.8840341974955	TRUE	0.862320738213923	0.0404569457669117	-19.0958172411362	-18.0546145872765	0.855659600251894	1	0.862907197119617	0.857273599795899	0.89630716607071	0.807023490903094	0.823839542482934	7	6	6	6	5	5	KAT8 regulatory NSL complex subunit 3	93285453	KANSL3	0.537176380563704	0.0207186734789981	0.887462308188171	0.824919756042094	-0.0288405668560026	R_Bin_1
down, low confidence	Binimetinib:Q9UPT8	Binimetinib	Q9UPT8	3.13114066643238	0.77555509372302	0.967292299144906	12.400059492132	12.400059492132	12.979677845906	TRUE	0.84523207263039	0.065013124507585	-13.4036073550209	-12.3624047011612	0.855835657442334	1	0.934787131082297	0.902171658300426	0.749154286861301	0.737635432577933	0.840222958140323	9	7	10	9	8	8	Zinc finger CCCH domain-containing protein 4	179795349.833333	ZC3H4	0.656931513837521	0.032570332752376	0.967292245700534	0.775555093875007	-0.0440959336071601	R_Bin_1
down, low confidence	Binimetinib:Q15021	Binimetinib	Q15021	0.0677522249483446	0.731612498181191	1.00010403512274	3.49649806852485	3.49649806852485	45.8250383201013	TRUE	0.942126589593286	0.0245478093123709	-25.0912059366341	-24.0500032827744	0.855986369417697	1	0.853211150746837	0.875864318689767	0.87235497123098	0.828463259082246	0.824457178202086	25	26	26	23	24	22	Condensin complex subunit 1	2072730211.16667	NCAPD2	0.943374569570208	0.0165596319586473	0.881944792970926	0.830517007637744	-0.0272990608983466	R_Bin_1
down, low confidence	Binimetinib:P43686	Binimetinib	P43686	0.63674287861559	0.836466655084037	1.00034236510122	0.172543958687273	0.172543958687273	0.159147683953354	TRUE	0.995850664573776	0.0065569915681788	-40.9322945909502	-39.8910919370905	0.85616420613833	1	0.879769532086541	0.842603917692344	0.844982804061117	0.833241380704409	0.837518623060559	14	15	15	14	13	15	26S proteasome regulatory subunit 6B	2238939536.33333	PSMC4	0.947965820686137	0.00461659856447128	0.932492965524171	0.836618444669926	-0.0271317843564237	R_Bin_1
down, low confidence	Binimetinib:O95218	Binimetinib	O95218	0.00062343155447513	0.70924023219826	1.00380466855083	559.733648864095	559.733648864095		TRUE	0.901810881305328	0.0304393954267378	-22.5098252753863	-21.4686226215266	0.856654376960867	1	0.85833128995049	0.84666621573879	0.872223279278942	0.826756514564788	0.881028394770005	9	9	10	8	7	9	Zinc finger Ran-binding domain-containing protein 2	608198312.166667	ZRANB2	0.84325978829231	0.0201300280551629	0.856918656486232	0.856390096869252	-0.0189721511076266	R_Bin_1
non-regulated	Binimetinib:Q96HR9	Binimetinib	Q96HR9	1.95404995217787	-0.00305883578446136	1.00911239522315	1802.44346095435	1802.44346095435		TRUE	0.847399998629302	0.270276359636055	3.69466254158065	4.73586519544038	0.856851710567759	1	1.23191364128451	1.08566361441119	0.706570812138048	0.777324240278628	0	1	1	1	1	1	0	Receptor expression-enhancing protein 6	4916089.75	REEP6	0.0539472006121668	0.0539504915710829	1.00911239033564	0.0313102117520881	-0.192653171579737	R_Bin_1
down, low confidence	Binimetinib:Q9BY27;Q14129	Binimetinib	Q9BY27;Q14129	0.316567214602439	0.77073126410108	0.997945074439622	4.52270385681763	4.52270385681763	12.3506169104816	TRUE	0.908587310545421	0.0389270732721463	-19.5583975805353	-18.5171949266755	0.857056849162953	1	0.890017350982495	0.908823147827948	0.818577598397994	0.781828537398317	0.807086996056688	2	1	1	2	2	1	Protein DGCR6L	6317105	DGCR6L;DGCR6	0.0686136972324959	0.0223426524980818	0.945619332108888	0.788981917972441	-0.0394107717114014	R_Bin_1
down, low confidence	Binimetinib:P47756	Binimetinib	P47756	-0.000166840148221048	0.99254334078653	0.722995580920557	680013.846112675	680013.846112675		TRUE	0.833516621627348	0.0405048736156664	-19.0816096984543	-18.0404070445946	0.857881619357779	1	0.870366042165801	0.813470218164928	0.869071963365601	0.888864022279598	0.854744117149437	19	18	19	19	21	19	F-actin-capping protein subunit beta	4216396237.5	CAPZB	0.974110445096289	0.0217334128656074	0.857946338320807	0.857816900360273	-0.0175766779631644	R_Bin_1
down, low confidence	Binimetinib:P46781	Binimetinib	P46781	0.296239724023054	0.81296101585349	1.0002832172809	0.289187633502428	0.289187633502428	1.47932292416981	TRUE	0.830636793545264	0.0476883222785462	-17.1224387116949	-16.0812360578352	0.857919823791845	1	0.892414594479168	0.86406288347676	0.809330600614431	0.881469848026256	0.794598565582665	8	6	5	6	7	8	40S ribosomal protein S9	3498872636.83333	RPS9	0.967606172682056	0.0291323311829305	0.921233707478882	0.82106686943879	-0.0318449626945069	R_Bin_1
down, low confidence	Binimetinib:Q9UQ35	Binimetinib	Q9UQ35	-6.14596213320395e-05	1.0001971695147	0.716451018923943	1.09711085707307e+20	1.09711085707307e+20		TRUE	0.923125496190084	0.0264762278776795	-24.18371010513	-23.1425074512703	0.858510213300655	1	0.869988371038807	0.845802478090352	0.831699117141746	0.864452115761733	0.877323229452423	33	34	31	34	35	30	Serine/arginine repetitive matrix protein 2	3460025838.66667	SRRM2	0.966713429409514	0.0157754336412175	0.858535309892377	0.858485116701172	-0.0184027422719347	R_Bin_1
down, low confidence	Binimetinib:Q96KM6	Binimetinib	Q96KM6	4.03825196754324	0.81526785045892	0.999963663551852	1.49070095110299	1.49070095110299	2.70526332442273	TRUE	0.949477426470556	0.0320857668424637	-21.877726960095	-20.8365243062353	0.858621785014297	1	0.969211367409822	0.807609575486587	0.815367155981233	0.787715946991209	0.850480318785289	10	11	8	11	9	11	Zinc finger protein 512B	124316822.666667	ZNF512B	0.5856395867874	0.00392116728429431	0.999960290659282	0.81526785045892	-0.03669505962385	R_Bin_1
down, low confidence	Binimetinib:Q9Y6A5	Binimetinib	Q9Y6A5	0.797107905822983	0.811886366240675	0.99872233273432	1.57848690153465	1.57848690153465	2.88088585076444	TRUE	0.813872519012439	0.0576605543097842	-14.8437976681921	-13.8025950143324	0.858790647629497	1	0.917090141319064	0.861631435211914	0.793659735747503	0.766471409731298	0.872251830631466	16	17	16	16	16	16	Transforming acidic coiled-coil-containing protein 3	563979496.5	TACC3	0.833567147047571	0.0223775727515309	0.980072968279914	0.81206040403874	-0.0331019640305823	R_Bin_1
down, low confidence	Binimetinib:Q9UL46	Binimetinib	Q9UL46	0.021289464346584	0.708320193951423	1.00000363180258	627.088343417794	627.088343417794		TRUE	0.838970032665178	0.0405897625056479	-19.0564867778625	-18.0152841240027	0.858792042492889	1	0.885476847200555	0.858994041642447	0.808082615957525	0.870984704393728	0.861506811416005	7	3	4	4	5	4	Proteasome activator complex subunit 2	2203496245	PSME2	0.946945542660375	0.0194391977534898	0.86769693156561	0.849864041924924	-0.022481537057868	R_Bin_1
down, low confidence	Binimetinib:Q13576	Binimetinib	Q13576	-6.83633976987859e-05	0.999842677577339	0.718212820068803	1818952446882960	1818952446882960		TRUE	0.94651668475285	0.0215640960941485	-26.6463207694814	-25.6051181156217	0.859180249106847	1	0.852275052189981	0.867474711248549	0.836304486713415	0.86689003750614	0.874339162450476	24	25	21	23	23	23	Ras GTPase-activating-like protein IQGAP2	1064843541.66667	IQGAP2	0.896314245631935	0.0117377707484251	0.859207956614642	0.859152541591181	-0.0175894130381223	R_Bin_1
down	Binimetinib:O43504	Binimetinib	O43504	0.584107000724035	-0.607024045923382	0.972666440070629	22663.1953199002	22663.1953199002	59217.363878146	TRUE	0.956777934010721	0.0795717294785997	-10.9787708656417	-9.93756821178198	0.859465605197908	1	0.98724066952599	0.955784849197857	0.81746117662775	0.808489160540028	0.357351620810224	3	3	3	3	3	3	Ragulator complex protein LAMTOR5	259392283	LAMTOR5	0.71700038260426	0.0237923305253004	0.971491087450312	0.368039620522497	-0.111080574156482	R_Bin_1
down, low confidence	Binimetinib:O95475;O95343	Binimetinib	O95475;O95343	2.09894061989605	0.785379156017739	1.00070537406023	5.30058878490954	5.30058878490954	8.77911627673669	TRUE	0.911314612985733	0.0518761156457037	-16.1123755182843	-15.0711728644246	0.859646407779705	1	0.995185583561656	0.830066926905677	0.797295123467642	0.728825214478137	0.830665856371745	5	6	5	6	6	5	Homeobox protein SIX6	508070408	SIX6;SIX3	0.819793393699783	0.00612621245464717	1.00065364451712	0.785379184702265	-0.0479578179665676	R_Bin_1
down, low confidence	Binimetinib:P14625;Q58FF3	Binimetinib	P14625;Q58FF3	0.000633176879472275	0.724891742538123	0.994556196684533	525.431237340598	525.431237340598		TRUE	0.824126867587667	0.0421915049901408	-18.5920505684797	-17.55084791462	0.859843932603869	1	0.846596803722812	0.849144630733831	0.864312629550551	0.826009463490905	0.905210056843028	27	28	26	28	28	29	Endoplasmin	8646786648.33333	HSP90B1;HSP90B2P	0.98979721974238	0.0235407989864389	0.860089654107324	0.859598210569285	-0.0148726782189674	R_Bin_1
down, low confidence	Binimetinib:Q14807	Binimetinib	Q14807	0.532666499866858	0.793135574390268	0.999077839382858	3.30201035588358	3.30201035588358	5.47616287981778	TRUE	0.893351731900738	0.0439689695446483	-18.0968675652028	-17.0556649113431	0.860076103931269	1	0.911378752702244	0.909305687007712	0.783526175947668	0.797212294447145	0.812304962249549	6	7	8	9	9	8	Kinesin-like protein KIF22	174569242.5	KIF22	0.65170258895549	0.0225107100334085	0.971403855367945	0.795976002118845	-0.0401929735593599	R_Bin_1
down, low confidence	Binimetinib:Q92925	Binimetinib	Q92925	0.112907711497314	0.694780504748836	1.0001135319787	146.042801286451	146.042801286451	1146.54926177413	TRUE	0.909170690930072	0.0334635399946868	-21.373199481941	-20.3319968280812	0.860159625961341	1	0.883448309484803	0.864454269596178	0.853545106241665	0.868028581704086	0.783662336008584	6	6	5	5	5	5	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2	354840452.666667	SMARCD2	0.768141818645581	0.0169807708010428	0.906928714498297	0.811696812686154	-0.0325387619043927	R_Bin_1
down	Binimetinib:P17275	Binimetinib	P17275	2.40202153542064	0.635469218626977	1.04980477731025	51.5470912692414	51.5470912692414	57.0141250655321	TRUE	0.971575646557725	0.0579239502601827	-14.7891059621052	-13.7479033082455	0.860218184681778	1	1.09873493129191	1.04278635866043	0.705229036151125	0.666200117814354	0.605342644233168	2	2	3	2	2	2	Transcription factor jun-B	23638912.5	JUNB	0.274709858436424	0.030262421200934	1.04980465066781	0.635470543017154	-0.103098529765032	R_Bin_1
down, low confidence	Binimetinib:Q5VT25;Q9Y5S2	Binimetinib	Q5VT25;Q9Y5S2	0.245234720292912	0.798033959816725	0.999567996105916	0.723290305141927	0.723290305141927	3.42636524209852	TRUE	0.858814271215689	0.0431844988313334	-18.3128980450924	-17.2716953912326	0.860335381628891	1	0.886726078104638	0.875537801486563	0.868993033872554	0.778144551903084	0.839815513202773	7	7	7	7	7	6	Serine/threonine-protein kinase MRCK alpha	47697701	CDC42BPA;CDC42BPB	0.404285167708201	0.0243336086646345	0.922779984828717	0.815771631477812	-0.0323774794344231	R_Bin_1
up	Binimetinib:O43439;Q06455	Binimetinib	O43439;Q06455	-6.62308791510306	1.00326939403128	1.4522078979583	304.30417135629	304.30417135629	842.379476066265	FALSE	0.933001485487981	0.0981931943897165	-8.45543442249665	-7.41423176863692	1.13946734424386	1	1.03866392715456	1.02076209954559	0.953860393878294	1.53937428409804	1.36492959237746	2	3	4	2	1	1	Protein CBFA2T2	9890553.6	CBFA2T2;RUNX1T1	0.120265272286698	0.0425429855299966	1.00326939403128	1.45220789791784	0.0931393522014412	R_Bin_1
