.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down	Tanespimycin:Q9Y6W3	Tanespimycin	Q9Y6W3	4.16552242042962	0.567998021594625	1.07716060783748	724.410705588403	724.410705588403	740.56869602294	TRUE	0.90351336538903	0.122989493043332	-5.7534901834566	-4.71228752959687	0.961042115421613	1	1.08134507313159	1.00973823501168	1.21751049892762	0.672973026725597	0.568327982796325	11	12	11	13	10	4	Calpain-7	204105548.5	CAPN7	0.710614237985094	0.0358034145101983	1.07716060783748	0.568007101683781	-0.090734398894869	R_Bin_1
down, low confidence	Tanespimycin:Q9UPR3	Tanespimycin	Q9UPR3	2.23665564842356	0.58875488842723	1.03285864018127	1568.47259981608	1568.47259981608		TRUE	0.867880778149466	0.108096412154319	-7.30239492680729	-6.26119227294757	0.961099391796151	1	1.16384240488255	0.989621017075183	0.974855323945014	0.916748554212512	0.595094219319423	5	5	4	4	5	3	Protein SMG5	64146484.8333333	SMG5	0.496401953225392	0.038045403056567	1.03285863999777	0.595692428951188	-0.0794450328155192	R_Bin_1
down, low confidence	Tanespimycin:Q86XL3	Tanespimycin	Q86XL3	6.4397203252831	0.792452590893885	1.02970428827828	359.366094155774	359.366094155774	1343.34940837338	TRUE	0.93931758043955	0.0491994229123356	-16.7480946071332	-15.7068919532734	0.961154018167675	1	1.07478518583499	0.994895232538664	1.04910053492698	0.779803167566937	0.805408900267319	19	18	18	18	18	19	Ankyrin repeat and LEM domain-containing protein 2	439598229	ANKLE2	0.825109226419943	0.0245816408144229	1.02970428827828	0.792452591012263	-0.0515341786022643	R_Bin_1
up, low confidence	Tanespimycin:O60264	Tanespimycin	O60264	-1.63690862142717	0.988622500513424	1.20028619462176	658.691004558861	658.691004558861	204.979459736146	FALSE	0.98793702958929	0.0160360676004224	-30.2005924114443	-29.1593897575846	1.03877190430449	1	0.970379577254172	0.996039513262143	0.997532204226297	1.1292997846283	1.19783867390572	23	22	23	25	24	22	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5	1089452269	SMARCA5	0.914032382420972	0.00376709645042167	0.988622619312504	1.19784890890568	0.0419270480747182	R_Bin_1
down, low confidence	Tanespimycin:Q12788	Tanespimycin	Q12788	3.01530226008994	0.741679466424921	1.02719668331889	701.297411907479	701.297411907479	451.267109785044	TRUE	0.988041995254541	0.0227049046994392	-26.0277057287615	-24.9865030749018	0.961275645668166	1	1.03977711230009	1.03812139731627	1.03010091669667	0.814570294540572	0.741794575835149	16	18	15	15	15	14	Transducin beta-like protein 3	886466459.5	TBL3	0.896299151888975	0.00731547995186233	1.02719668331817	0.741773988861012	-0.0564190872777832	R_Bin_1
up, low confidence	Tanespimycin:Q9Y3I0	Tanespimycin	Q9Y3I0	-0.82092348748513	1.00509246563734	1.16133579905322	1006.02035951513	1006.02035951513	1617.66024333246	FALSE	0.888284320022571	0.0311861969003049	-22.2189702566013	-21.1777676027415	1.03859404697222	1	0.988798204185542	1.03801569405895	1.02963185185982	1.05871659407727	1.15342171177433	18	18	21	20	19	21	RNA-splicing ligase RtcB homolog	4670495166.33333	RTCB	0.981881264456438	0.0147518095706498	1.0051733273184	1.14074618619437	0.0276708538956486	R_Bin_1
down, low confidence	Tanespimycin:Q13094	Tanespimycin	Q13094	5.91621250916895	0.872142048425009	0.999032686586308	331.361196552045	331.361196552045	1127.43136129227	TRUE	0.802676959385695	0.0513288755956936	-16.2396356840396	-15.1984330301799	0.961475535360819	1	0.943816868925664	1.02460961403118	1.02770041244351	0.85309111290013	0.891312392596995	9	8	9	9	7	8	Lymphocyte cytosolic protein 2	361278550	LCP2	0.798766383962992	0.0224059281996279	0.999032686586308	0.872142048648479	-0.0232149859051227	R_Bin_1
up, low confidence	Tanespimycin:Q7Z4Q2	Tanespimycin	Q7Z4Q2	-0.609404427437543	0.958679237091438	1.1956199338473	241.165753834773	241.165753834773	638.45603657651	FALSE	0.836110623894193	0.0623448647674298	-13.9065016470495	-12.8652989931898	1.03837243727264	1	0.897959804755505	1.02191999079193	1.04452912125633	1.11338223095482	1.18137341367012	9	8	10	8	10	10	HEAT repeat-containing protein 3	208100569	HEATR3	0.713441274736572	0.0227900832998188	0.960719497953054	1.17343209795766	0.0450212422117984	R_Bin_1
up, low confidence	Tanespimycin:Q9Y2W1	Tanespimycin	Q9Y2W1	-3.51548596844612	0.983213765985168	1.23842323388448	832.068907551506	832.068907551506	327.179686941211	FALSE	0.971033302651162	0.0307426903984416	-22.3908502706968	-21.3496476168371	1.03834637889854	1	0.966000104849299	1.00900709378194	0.957929578323526	1.15080337719546	1.2383122728444	18	17	19	20	19	18	Thyroid hormone receptor-associated protein 3	2008932473.5	THRAP3	0.951940375224878	0.0169999475822681	0.983213765985172	1.2383824336654	0.0484255333086305	R_Bin_1
down, low confidence	Tanespimycin:Q9NYV4	Tanespimycin	Q9NYV4	3.66403675018986	0.599372380027938	1.06787057133389	738.407204053645	738.407204053645	534.540787095559	TRUE	0.951703096004131	0.0766031952073268	-11.4350118700063	-10.3938092161466	0.961803883359069	1	1.02941978209293	1.11916778470297	1.1225150415075	0.71532790623541	0.599409943909183	13	13	16	12	8	10	Cyclin-dependent kinase 12	195092726.166667	CDK12	0.703803649447443	0.0448740347305872	1.06787057133389	0.599405805043026	-0.0840536757492033	R_Bin_1
down	Tanespimycin:O60427	Tanespimycin	O60427	1.8894561913785	0.513806655326446	1.19035837563003	205.78981576609	205.78981576609	321.204955150745	TRUE	0.906089308850614	0.16659872681924	-2.11162028445244	-1.07041763059271	0.962105010089065	1	1.30373933630005	1.2677304265995	1.04923391105444	0.552342875739593	0.508878529349704	4	4	3	4	3	2	Acyl-CoA (8-3)-desaturase	19217173.1666667	FADS1	0.263042919557954	0.0428241058072523	1.19035800432443	0.514246507623214	-0.140808378585083	R_Bin_1
up, low confidence	Tanespimycin:Q9P013	Tanespimycin	Q9P013	-3.01772955689508	0.946503319785417	1.14413060553285	48.9317782877087	48.9317782877087	119.51347787122	FALSE	0.823415042726722	0.0765478863209571	-11.4436792154624	-10.4024765616027	1.03782479073745	1	0.899975585356184	0.940787760849735	1.12466234987846	1.08615200796278	1.20138754537352	4	4	4	4	4	4	Spliceosome-associated protein CWC15 homolog	89415501.5	CWC15	0.559753276792598	0.0500129937655894	0.946503321296849	1.1441305844632	0.0499811881061747	R_Bin_1
down, low confidence	Tanespimycin:Q9BW27	Tanespimycin	Q9BW27	4.60830325816035	0.836104252836511	0.999382417663046	729.754146062759	729.754146062759	413.518247545588	TRUE	0.997171326079982	0.00647922526660544	-41.0754659880702	-40.0342633342104	0.962249810064143	1	0.993230894992668	0.998244408575039	1.0060317778903	0.867073149342458	0.836117461592238	9	9	12	10	10	10	Nuclear pore complex protein Nup85	540133472.333333	NUP85	0.849267540478026	0.000877795500734358	0.999382417663046	0.836105194939742	-0.0340028159906909	R_Bin_1
down	Tanespimycin:P54132	Tanespimycin	P54132	4.61551062712434	0.621932311843521	1.07159153291438	609.635900823731	609.635900823731	1085.63162753155	TRUE	0.939964414107433	0.0886491051745204	-9.68244607253514	-8.64124341867542	0.962307555561221	1	1.13999015335827	1.01884449274738	1.12744295058611	0.663391597396473	0.622008499508187	13	13	11	14	13	12	Bloom syndrome protein	201006871.333333	BLM	0.70804420457466	0.0543527146895981	1.07159153291438	0.621933421944719	-0.0917472775001636	R_Bin_1
non-regulated	Tanespimycin:Q8IWB1	Tanespimycin	Q8IWB1	6.37267968084658	-0.00159948253120007	1.04411849231667	4069.40401372513	4069.40401372513	19942.2932046804	TRUE	0.965097485156397	0.128164768186769	-5.25887708422714	-4.21767443036741	0.962320263642629	1	0.934932794648766	1.11285403550138	1.01333779494774	1.15934771035611	0	3	4	3	4	2	0	Inositol 1,4,5-trisphosphate receptor-interacting protein	25694847.6666667	ITPRIP	0.31585710614238	0.05642701775069	1.04411849231667	0.0017863933469075	-0.126464899812332	R_Bin_1
down, low confidence	Tanespimycin:P49841	Tanespimycin	P49841	2.8262532016515	0.6646076169094	1.10596299297734	1688.65119264228	1688.65119264228	6188.60477946579	TRUE	0.899142524527111	0.0928819499175576	-9.12272536183374	-8.08152270797402	1.03765825110484	1	1.17940352632166	1.11489002789591	1.12932365365073	1.02427246036688	0.667446000977366	7	7	9	8	7	4	Glycogen synthase kinase-3 beta	384643087.666667	GSK3B	0.80763299922899	0.0162188234084141	1.10596299297684	0.66748356824409	-0.0603922733492198	R_Bin_1
down, low confidence	Tanespimycin:Q99590	Tanespimycin	Q99590	4.80728021543869	0.815711907233706	1.01059763248262	579.07351945116	579.07351945116	699.667342443876	TRUE	0.987930091809377	0.0170091156570013	-29.4936843496541	-28.4524816957944	0.962362679125162	1	1.02285756232807	0.997227626819706	1.02227010344016	0.828761535824645	0.81580931620905	11	14	13	12	12	8	Protein SCAF11	171148245	SCAF11	0.681958365458751	0.01115604024068	1.01059763248262	0.815712126965935	-0.0422342577669878	R_Bin_1
up, low confidence	Tanespimycin:O00186	Tanespimycin	O00186	-4.58829161770412	1.01203816985558	1.49365640013281	5509.10231172892	5509.10231172892	38286.8002213339	FALSE	0.938086735325501	0.0749955839367609	-11.689526563683	-10.6483239098233	1.03759132524714	1	1.06425327030568	0.971952625104588	1.0701584975533	0.953984375855959	1.46434137811489	5	5	4	3	4	3	Syntaxin-binding protein 3	84590646.1666667	STXBP3	0.549344641480339	0.0461503226006098	1.01203816985558	1.46431963846852	0.0596887451335427	R_Bin_1
up, low confidence	Tanespimycin:P49189	Tanespimycin	P49189	-2.58972953400673	1.01206351493396	1.15298655080913	1250.37334582384	1250.37334582384	1295.47148156379	FALSE	0.934977082614585	0.0237006954238175	-25.5126246493455	-24.4714219954858	1.03754366145896	1	0.999061625393128	1.0403360007928	1.00918039696256	1.06250079076643	1.15241663995999	13	14	14	14	13	14	4-trimethylaminobutyraldehyde dehydrogenase	801598826.166667	ALDH9A1	0.888075044975585	0.0075747753347778	1.01206351493742	1.1523430171338	0.0263212883454175	R_Bin_1
up, low confidence	Tanespimycin:Q99757	Tanespimycin	Q99757	-1.44249010977854	0.932623598278392	1.20647828674042	3219.27313621235	3219.27313621235	28811.4152237254	FALSE	0.846871893498965	0.061515644159512	-14.067179106698	-13.0259764528382	0.962538180595261	1	0.886486632633252	0.903881271246349	0.942765316095553	0.974562242893944	1.16190158033959	4	3	5	5	4	3	Thioredoxin, mitochondrial	111230752	TXN2	0.597789771267027	0.0185658327984143	0.932623684402347	1.16179837137525	0.0317891079236923	R_Bin_1
down, low confidence	Tanespimycin:Q6P4Q7	Tanespimycin	Q6P4Q7	6.27999126590824	0.556591173513713	1.08456126345015	3570.92557491666	3570.92557491666	34865.9381983028	TRUE	0.867349648159182	0.133063679128902	-4.80874368622533	-3.76754103236561	1.03728299191857	1	1.05947227541776	1.2116351596205	1.00059495547578	1.15096909156436	0.557389065503166	1	1	1	2	2	2	Metal transporter CNNM4	27982208	CNNM4	0.331534309946029	0.0752761877755653	1.08456126345015	0.557410396721702	-0.0614172693768311	R_Bin_1
up, low confidence	Tanespimycin:O00267	Tanespimycin	O00267	-1.04701554757883	1.0090871517229	1.13701884695999	849.39658080567	849.39658080567	365.996022016815	FALSE	0.977883094293773	0.0118015347151355	-33.8799223317679	-32.8387196779081	1.03726661165332	1	1.01720200728133	1.01405877614722	1.02282705467385	1.06912979987919	1.13329436619487	23	23	23	26	26	25	Transcription elongation factor SPT5	1042376295.33333	SUPT5H	0.911333847340016	0.00663863004020182	1.00909699421218	1.12802236895086	0.023743528208416	R_Bin_1
down, low confidence	Tanespimycin:P63151;Q00005;Q9Y2T4	Tanespimycin	P63151;Q00005;Q9Y2T4	1.05774539232339	0.691735293081686	1.00995045893132	2148.28166659542	2148.28166659542	5494.91836226386	TRUE	0.903697565157714	0.0550032752908361	-15.4099645247755	-14.3687618709158	0.96273677069792	1	0.967396302282759	1.07212717526054	0.98596138948983	0.91331625339494	0.743785693256779	7	4	5	7	6	6	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform	456333861.833333	PPP2R2A;PPP2R2B;PPP2R2C	0.831791313287073	0.0109943557729265	1.00994213247936	0.744011546654013	-0.0436993561757221	R_Bin_1
non-regulated	Tanespimycin:P84090	Tanespimycin	P84090	-4.43273923448831	0.984856101595922	1.06199790908966	4.05931280702985	4.05931280702985	8.83106773110182	FALSE	0.874688506636153	0.0237115106283497	-25.5071500061072	-24.4659473522475	1.03717937158891	1	0.969804331979567	1.06233747789222	1.05359927826969	1.0485160273088	1.08221182128534	6	6	5	6	7	6	Enhancer of rudimentary homolog	2344636083.16667	ERH	0.959393472115137	0.0143128872312185	0.98485610731649	1.06199790908966	0.0182415997940533	R_Bin_1
up	Tanespimycin:Q9BUP0	Tanespimycin	Q9BUP0	-1.00408531233624	0.987700180837025	1.3271661975069	2294.69227414058	2294.69227414058	2828.60068810588	FALSE	0.899163646308727	0.058584179307737	-14.6531011458128	-13.6118984919531	1.03715272946698	1	0.986152594165401	0.939489728554486	1.06062720275889	1.0636891388214	1.27149528825938	5	4	6	6	5	5	EF-hand domain-containing protein D1	73629018.5	EFHD1	0.523515805705474	0.0195437653742855	0.987714379216018	1.26411727011372	0.0488921014134086	R_Bin_1
down, low confidence	Tanespimycin:P36507	Tanespimycin	P36507	2.18713742659442	0.852532008029203	1.02401569759534	167.712889469319	167.712889469319	592.117029640094	TRUE	0.814165244787465	0.0633068331168792	-13.7227580777007	-12.681555423841	0.9631182608308	1	0.977394622275695	1.09564837084262	0.980379271209345	0.86241603978884	0.846455558985634	7	7	7	8	7	8	Dual specificity mitogen-activated protein kinase kinase 2	549240220.666667	MAP2K2	0.850681058853765	0.0152572581470542	1.02401568240201	0.852554449369761	-0.0350836300618764	R_Bin_1
up, low confidence	Tanespimycin:Q08379	Tanespimycin	Q08379	-1.70629765123817	0.982420104489698	1.21073249165755	648.050861820506	648.050861820506	765.36639348713	FALSE	0.839674511299466	0.068943380733077	-12.6992501512741	-11.6580474974144	1.03680523636781	1	1.03983418288982	0.905827195106996	0.993624184756546	1.13586091503035	1.2093574592878	9	8	9	12	8	12	Golgin subfamily A member 2	119659532	GOLGA2	0.613723978411719	0.00987226369160316	0.982420176069369	1.20861058774182	0.0406475566431468	R_Bin_1
up, low confidence	Tanespimycin:Q9P2E9	Tanespimycin	Q9P2E9	-3.01199653281314	1.01132457092388	1.15393968350342	1295.26260722219	1295.26260722219	2026.42766695215	FALSE	0.851664762186647	0.037816319845301	-19.9057883185061	-18.8645856646464	1.0366606841706	1	0.985801804100125	1.05625462561494	1.00353478458892	1.05585901883946	1.15374198539586	17	13	18	18	15	13	Ribosome-binding protein 1	422672935.333333	RRBP1	0.819840657928553	0.00958898571445199	1.01132457092394	1.15363791737782	0.0264617637191795	R_Bin_1
up, low confidence	Tanespimycin:Q8IYB8	Tanespimycin	Q8IYB8	-2.66987946052461	0.996354892275203	1.24808288772691	1596.82606585715	1596.82606585715	2010.3281876097	FALSE	0.960944514549844	0.031862165663838	-21.9616460165426	-20.9204433626829	1.03654518771837	1	1.02090605634789	1.0045404590641	0.959804912424067	1.0528185934305	1.24614498373096	6	9	7	6	7	8	ATP-dependent RNA helicase SUPV3L1, mitochondrial	176338368.666667	SUPV3L1	0.687612438961707	0.00591517226188226	0.996354892276712	1.24621866772183	0.0366207709503598	R_Bin_1
non-regulated	Tanespimycin:P53803	Tanespimycin	P53803	2.36499531839582	-0.00150690179156111	1.17244023894074	1293.58993194472	1293.58993194472	2981.36271116824	TRUE	0.903468597257277	0.245196187037516	2.52602650708029	3.56722916094001	0.963484138182532	1	1.077769313982	1.45735188036574	1.15229417370168	0.758288972040099	0	2	1	1	1	1	0	DNA-directed RNA polymerases I, II, and III subunit RPABC4	38602928	POLR2K	0.395142636854279	0.0560337742394577	1.17244023871929	0.00773199952569439	-0.178957106642565	R_Bin_1
non-regulated	Tanespimycin:Q9C073	Tanespimycin	Q9C073	-2.02170178944237	0.997173672312807	1.06352938672308	11.1345584452921	11.1345584452921	6.50121576036337	FALSE	0.892244143320521	0.0178917048441874	-28.8866310682751	-27.8454284144153	1.036366289905	1	0.995176835881543	1.02594797895603	1.07793023921918	1.06846719693739	1.04427957299867	4	5	5	3	5	3	Protein FAM117A	24617937.3333333	FAM117A	0.310460035980468	0.0038833835830861	0.997178503837919	1.06352931574383	0.0140928916692582	R_Bin_1
non-regulated	Tanespimycin:Q9H9A6	Tanespimycin	Q9H9A6	4.96086177379434	0.406032937801428	1.21090265751799	823.544224065596	823.544224065596	1879.86607061273	TRUE	0.870819203800746	0.222311173898003	1.35025968066433	2.39146233452406	1.03631087831874	1	1.38777458388802	1.12184723864406	1.3339650790884	0.628389418981223	0.406028920525702	5	4	3	4	2	1	Leucine-rich repeat-containing protein 40	104112489	LRRC40	0.587509637625289	0.106070456936112	1.21090265751799	0.406036299792016	-0.143882658618501	R_Bin_1
down, low confidence	Tanespimycin:O95429	Tanespimycin	O95429	4.35222189858045	0.873704238252094	1.01910679185234	124.419186658375	124.419186658375	163.119809942055	TRUE	0.945685735006851	0.0271275580475047	-23.8920759754433	-22.8508733215835	0.963701683994805	1	1.04532833751906	1.01198538720399	0.978590338874904	0.860145451644291	0.887276141104075	4	5	5	4	5	5	BAG family molecular chaperone regulator 4	39667467.8333333	BAG4	0.401824723721408	0.0135737050272978	1.01910679185234	0.873704238995283	-0.0329303714409434	R_Bin_1
down, low confidence	Tanespimycin:O00257	Tanespimycin	O00257	3.75478087100668	0.925018608922478	1.01780784501652	12.3312937314248	12.3312937314248	21.4289262729143	TRUE	0.804444489838117	0.0364314137255476	-20.3535003324223	-19.3122976785626	0.963824745574589	1	1.03561331617145	0.988774590083667	0.920754959131326	0.958729491878336	0.895604866009265	7	3	6	5	6	7	E3 SUMO-protein ligase CBX4	92515271.5	CBX4	0.566949370341814	0.0178103722238404	1.01780784370969	0.925018608923587	-0.0234470506795818	R_Bin_1
down, low confidence	Tanespimycin:Q9Y6I4	Tanespimycin	Q9Y6I4	4.35066205498152	0.855405322546067	1.03367529553438	110.218256374306	110.218256374306	83.6951854124448	TRUE	0.917778016024223	0.0413302983377563	-18.839527172054	-17.7983245181943	0.963869947755957	1	1.06593173058378	1.03508936171451	0.963133951631074	0.830515284855767	0.880300124881295	10	10	11	10	9	8	Ubiquitin carboxyl-terminal hydrolase 3	192281491.666667	USP3	0.70136211770753	0.0248984897243861	1.03367529553437	0.85540532308755	-0.0393344035103144	R_Bin_1
non-regulated	Tanespimycin:Q5BKT4;Q5I7T1	Tanespimycin	Q5BKT4;Q5I7T1	6.35840716743981	-0.00124604461002308	1.119154480894	4266.75189962467	4266.75189962467	34434.687981193	TRUE	0.805481579452648	0.354987104488887	6.96630022598862	8.00750287984835	1.0361038278813	1	0.882505898659112	0.99693925918273	1.1960312907386	1.52025594819844	0	2	1	1	1	1	1	Dol-P-Glc:Glc(2)Man(9)GlcNAc(2)-PP-Dol alpha-1,2-glucosyltransferase	6582542.33333333	ALG10;ALG10B	0.0877666409663326	0.120684851302635	1.119154480894	0.00371365225737446	-0.08250450913789	R_Bin_1
down, low confidence	Tanespimycin:Q5W0B1	Tanespimycin	Q5W0B1	5.30476828294068	0.709615417323929	1.03933783317185	719.796258043718	719.796258043718	2143.7049107411	TRUE	0.816131949270105	0.118845442603869	-6.16479116772408	-5.12358851386435	0.963959208690025	1	1.04850954646697	0.940048716003753	1.16878335185056	0.758652303799564	0.709639894998875	6	5	4	7	4	5	ORC ubiquitin ligase 1	81892830.1666667	OBI1	0.542534052942688	0.0242547732334851	1.03933783317185	0.709615703023605	-0.0597896462046011	R_Bin_1
up, low confidence	Tanespimycin:Q9Y3A3	Tanespimycin	Q9Y3A3	-0.765612593136114	0.949995217242956	1.19752804729987	195.298844744106	195.298844744106	406.341079139651	FALSE	0.895183205990068	0.0550311058650529	-15.4038942966484	-14.3626916427886	1.03588535331757	1	0.905281828646163	0.961315552293076	1.0635185269588	1.12105564973936	1.19726910497826	3	2	2	2	2	2	MOB-like protein phocein	130753687.833333	MOB4	0.632356720637368	0.0210793051987592	0.950741529062905	1.18593648296175	0.0495962846524746	R_Bin_1
down, low confidence	Tanespimycin:O00411	Tanespimycin	O00411	5.04134098336294	0.820834921817843	0.982225547732455	2759.96663473472	2759.96663473472	78529.3896689775	TRUE	0.95254914252286	0.0231895395690479	-25.7742617789916	-24.7330591251318	0.964162250521578	1	0.96661012786449	0.965105790880414	0.997146986958407	0.981300875513405	0.821074708900413	8	7	5	7	8	6	DNA-directed RNA polymerase, mitochondrial	116824293.333333	POLRMT	0.608198406579286	0.0152684339399539	0.982225547732455	0.821079616718015	-0.0233860861849485	R_Bin_1
down, low confidence	Tanespimycin:Q96HW7	Tanespimycin	Q96HW7	6.40078111431385	0.790132487857391	1.03445500793679	365.224250774327	365.224250774327	1270.60443855404	TRUE	0.802987414872309	0.0987335167834466	-8.3895836807965	-7.34838102693677	0.96420481385715	1	1.00256931594052	0.990166541395181	1.14504995803428	0.75116018479041	0.829341952574234	7	6	8	8	3	6	Integrator complex subunit 4	116101789.333333	INTS4	0.606656386533025	0.0392842076794455	1.03445500793679	0.790132488011285	-0.0415038346840018	R_Bin_1
down	Tanespimycin:O60293	Tanespimycin	O60293	6.65789984392058	0.66135677628707	1.09465992345398	313.987678136156	313.987678136156	1005.39919621323	TRUE	0.937969585978032	0.0909491606198445	-9.3750692244832	-8.33386657062347	0.964384148577895	1	1.11827304149771	1.12305370928737	1.13713065740205	0.614641869978462	0.708227912105959	12	9	14	12	7	6	Zinc finger C3H1 domain-containing protein	139388639.333333	ZFC3H1	0.645592392701105	0.0447773869164408	1.09465992345398	0.661356776329668	-0.0844479144546648	R_Bin_1
down, low confidence	Tanespimycin:Q13625	Tanespimycin	Q13625	0.745239493190396	0.680702457739686	0.995524259558159	6821.27576878315	6821.27576878315	31258.3207528653	TRUE	0.821801363370086	0.0522812502857584	-16.0190236913633	-14.9778210375036	0.964486218940143	1	0.961169829321687	1.04785516807204	0.948231483972226	0.945642027689857	0.813976935068648	6	7	5	6	4	5	Apoptosis-stimulating of p53 protein 2	45706292.6666667	TP53BP2	0.425597532767926	0.0223915886836015	0.995445633090251	0.815826521871731	-0.0307520689614876	R_Bin_1
down, low confidence	Tanespimycin:Q9C0C9	Tanespimycin	Q9C0C9	4.50799253022819	0.882628844905959	1.01413786530022	130.022470755144	130.022470755144	247.120711903435	TRUE	0.801615211389276	0.0511533170369583	-16.280749261169	-15.2395466073093	0.964529917820892	1	0.984056916817385	1.05834537967702	0.983327603914216	0.849667307683806	0.91559585556938	17	16	19	17	14	16	(E3-independent) E2 ubiquitin-conjugating enzyme	603180820.5	UBE2O	0.860575687483937	0.0315239793467385	1.01413786530022	0.882628845319925	-0.0257202092947612	R_Bin_1
up, low confidence	Tanespimycin:Q5VSY0	Tanespimycin	Q5VSY0	-3.64352065561491	0.907927116429935	1.24737605739755	1456.82085269651	1456.82085269651	6355.93025093854	FALSE	0.838756029582554	0.0940436828124153	-8.97356471404871	-7.93236206018899	0.964753084943369	1	0.826513179084037	0.938181039851553	0.867111892942452	0.976610155851026	1.24709084805257	2	1	2	3	3	3	G kinase-anchoring protein 1	30386925.5	GKAP1	0.345926497044462	0.0355443621849637	0.907927116429935	1.24707250131749	0.0461336006758489	R_Bin_1
down, low confidence	Tanespimycin:Q96BP3	Tanespimycin	Q96BP3	5.99607215648033	0.823030289445672	1.02523978517045	319.909037482579	319.909037482579	658.617602165064	TRUE	0.933423831343014	0.0440607316778952	-18.0718499635864	-17.0306473097267	0.964772090615189	1	1.00748433235626	1.03472220233383	1.05864136589613	0.79395643127708	0.852256044576313	14	12	15	12	12	14	Peptidylprolyl isomerase domain and WD repeat-containing protein 1	273467263.5	PPWD1	0.756874839372912	0.0272327700406949	1.02523978517045	0.823030289665373	-0.038725266194105	R_Bin_1
up, low confidence	Tanespimycin:Q02252	Tanespimycin	Q02252	-7.9694439560283	0.867885570887589	1.44588199599469	358.898576476412	358.898576476412	2964.28568351295	FALSE	0.918752149687102	0.140320640495499	-4.17151621742092	-3.13031356356119	1.03495419098738	1	0.92546631231482	0.766878127718637	0.77921244966832	1.46216581351954	1.42944523727896	4	3	5	5	3	5	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	63360842.3333333	ALDH6A1	0.494474428167566	0.0731378473001238	0.867885570887589	1.44588199599293	0.107704543198818	R_Bin_1
up, low confidence	Tanespimycin:Q9P287	Tanespimycin	Q9P287	-3.0837617703812	0.946669347551584	1.1639076700659	93.2779385998077	93.2779385998077	41.0706115787189	FALSE	0.897658359044678	0.0572400467086639	-14.9316320867702	-13.8904294329105	1.03488179572486	1	0.933054472294099	0.907065758633188	1.06714483680873	1.13258303159354	1.19497186996832	8	6	7	7	7	7	BRCA2 and CDKN1A-interacting protein	369566001.833333	BCCIP	0.802107427396556	0.0311222581503365	0.946669347702538	1.16390755088186	0.0495292601690132	R_Bin_1
up, low confidence	Tanespimycin:Q10471;Q7Z7M9	Tanespimycin	Q10471;Q7Z7M9	-2.1192824330402	0.955915334519287	1.20336263207208	259.94697908739	259.94697908739	277.10351776338	FALSE	0.957234674824248	0.0404738078293579	-19.0908167995663	-18.0496141457066	1.03437530471202	1	0.946469180908313	0.9209186720535	0.985470561533369	1.18919964289529	1.20387081765565	15	12	14	15	15	16	Polypeptide N-acetylgalactosaminyltransferase 2	1011062046	GALNT2;GALNT5	0.907992803906451	0.00507371492012021	0.955915348853616	1.20325449215651	0.0517742103919728	R_Bin_1
non-regulated	Tanespimycin:P13747	Tanespimycin	P13747	8.96662612486391	-0.00157209513205679	1.04053955852475	4375.5980230055	4375.5980230055		TRUE	0.923553560343406	0.193241437866004	-0.331392769334736	0.70980988452499	0.965628474831954	1	0.867211864857105	1.18593252923791	0.976000179393666	1.17355358083423	0	1	1	1	2	1	0	HLA class I histocompatibility antigen, alpha chain E	8973687.5	HLA-E	0.125931637111282	0.0987776317008714	1.04053955852475	-0.000942634493134243	-0.122597348626082	R_Bin_1
down, low confidence	Tanespimycin:P18124	Tanespimycin	P18124	4.6533576633683	0.854074031043261	0.998207604566454	749.236916670414	749.236916670414	1605.94909418311	TRUE	0.875201229560182	0.0402476648127339	-19.158053513919	-18.1168508600592	0.965758633311047	1	1.02060374611436	0.951177456679719	1.02106692602153	0.883920686130694	0.854008351230507	16	16	15	15	16	17	60S ribosomal protein L7	4224114806.83333	RPL7	0.97982523772809	0.0120942684907291	0.998207604566454	0.854074866575319	-0.0305747986987615	R_Bin_1
down, low confidence	Tanespimycin:Q13617	Tanespimycin	Q13617	2.9752841538778	0.876783866016975	0.984742504428882	1324.07314505966	1324.07314505966	2217.82743181132	TRUE	0.902614489908952	0.022494167187745	-26.139604861166	-25.0984022073062	0.965768410551882	1	0.984842200901817	0.958919825082191	0.995291502603653	0.951895383625676	0.877097952582752	13	12	11	14	16	11	Cullin-2	420868500	CUL2	0.819326651246466	0.00539157161645454	0.984742504428823	0.87704667337006	-0.0193422574683772	R_Bin_1
