.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Quisinostat:P07996	Quisinostat	P07996	0.000445017925319696	-0.232893701353198	0.893192307257319	38.0559440013219	38.0559440013219	10957.6750332405	TRUE	0.250046669155678	0.725174205984007	15.5382655860853	16.5794682399451	0.330172502637298	1	0	0.556787812388466	0	1.14355893336194	0	1	0	1	0	1	0	Thrombospondin-1	5991119	THBS1	0.0777376354802541	0.330316738966119	0.330893684041324	0.329451321182533	-0.0607460289229328	R_Bin_3
non-regulated	Quisinostat:Q53TQ3	Quisinostat	Q53TQ3	-2.29834711132932	0.313749009084611	38.3239747903086	69252.5919213497	69252.5919213497	568720.647181385	FALSE	0.159821698996496	0.648091128521775	14.189698467597	15.2309011214567	0.330506580567078	1	0	0.582753393046061	0	0	0.756451430005916	1	0	1	0	0	1	INO80 complex subunit D	3707957.33333333	INO80D	0.0424816245172543	0.313754639926946	0.313749009086045	0.753526152287494	-0.0514427498004709	R_Bin_3
non-regulated	Quisinostat:Q9Y5P8	Quisinostat	Q9Y5P8	9.44312763981315	-0.000692744785340359	0.489599596754835	251.337202332767	251.337202332767	5256.03035404433	TRUE	0.249770712882838	0.692748578652173	14.9893282487282	16.030530902588	0.332713574550707	0	1	0	0.958427688732561	0	0	0	1	0	1	0	1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	0	PPP2R3B	0	0.479254552122117	0.489599596754835	-0.000692744785339975	-0.058330637464784	R_Bin_3
non-regulated	Quisinostat:Q6IAN0	Quisinostat	Q6IAN0	8.98043802198317e-05	-0.000904331373718312	0.669229998299042	2164434.1221803	2164434.1221803		TRUE	0.274917051026981	0.628362091457894	13.8187216135837	14.8599242674435	0.334330344121935	1	0	0.856636151018851	0	0	0.602879213581652	1	0	1	0	0	1	Dehydrogenase/reductase SDR family member 7B	13885519	DHRS7B	0.209169054441261	0.334347665602549	0.33441695150915	0.334243736719801	-0.0812068595174455	R_Bin_3
non-regulated	Quisinostat:Q6GTX8	Quisinostat	Q6GTX8	0.000549501547986099	-0.327532957577422	0.994965457923004	1771.42980554201	1771.42980554201		TRUE	0.292022408974201	0.661647603848157	14.4381197895993	15.479322443459	0.334447626913825	1	0	0.874215122176333	0	0.833078699657873	0	1	0	1	0	1	0	Leukocyte-associated immunoglobulin-like receptor 1	32990292	LAIR1	0.370997882147751	0.417166844981684	0.335493450390898	0.333401800997924	-0.0964279720915062	R_Bin_3
non-regulated	Quisinostat:Q3YBR2	Quisinostat	Q3YBR2	-8.22658106891524	0.311049556900972	1.05404543320316	6686.89454986735	6686.89454986735	6006013.09796739	FALSE	0.341532416445518	0.64229238543994	14.0818462133758	15.1230488672355	0.337368654445009	1	0	0	0.556346821505852	0	1.02788671763016	1	0	0	1	0	1	Transforming growth factor beta regulator 1	7094648	TBRG1	0.0991653170549396	0.311049556900972	0.311049556900972	1.02788677188037	0.0198794402759043	R_Bin_3
non-regulated	Quisinostat:Q86VQ6	Quisinostat	Q86VQ6	-0.000177007685724481	-0.000720902175299457	0.676040643881604	6.59437586798907	6.59437586798907		FALSE	0.0950891428456437	0.672519942939911	14.6337038563884	15.6749065102481	0.337706819143352	0	1	0	0	0	0.689431181207969	0	2	0	0	0	1	Thioredoxin reductase 3	0	TXNRD3	0	0.337775776957499	0.337534424614668	0.337879213655792	0.0127758830297098	R_Bin_3
non-regulated	Quisinostat:Q9Y675	Quisinostat	Q9Y675	5.28569407292667	0.63752340076457	-0.00359038398722894	21.6614223494988	21.6614223494988	153.133076671666	FALSE	0.498281579487472	0.554086964289289	12.3091824609546	13.3503851148144	0.338030965179284	0	0	0	1	0.91317035926833	0	0	0	0	1	1	0	SNRPN upstream reading frame protein	0	SNURF	0	0.141328889001372	-0.00359038398693967	0.637523400764565	0.106843173651571	R_Bin_3
non-regulated	Quisinostat:P50238	Quisinostat	P50238	-7.28224726332143	1.01003204882591	3.10538003092157	284.366456862806	284.366456862806	2617.30944661753	FALSE	0.477913269207395	1.78714872135138	26.3618434935857	27.4030461474454	1.65804454995702	1	1.21771057616295	1.14611940058778	0.680283048092139	4.86838064004507	1.34251849234105	2	2	1	1	1	1	Cysteine-rich protein 1	19798045.6666667	CRIP1	0.278933599103027	0.269232273485294	1.01003204882591	3.10538003091004	0.348536180024456	R_Bin_3
non-regulated	Quisinostat:Q9Y3Q8	Quisinostat	Q9Y3Q8	-4.18495533921699e-06	1.00529326770394	2.31053077429402	0.807387740250876	0.807387740250876		FALSE	0.398278963394074	0.52461417733815	11.6532797701428	12.6944824240026	1.65791702975006	1	1.9361867174999	1.73921333087937	1.09739847100934	1.51338719097737	2.02026866154776	1	1	2	1	2	2	TSC22 domain family protein 4	21680929	TSC22D4	0.29400772393173	0.320309087579992	1.65790916878115	1.65792489071896	0.0911751390943194	R_Bin_3
non-regulated	Quisinostat:Q96CP6	Quisinostat	Q96CP6	0.000229134122329262	0.0128116850521132	0.670557815130115	3324385.84181972	3324385.84181972		TRUE	0.345138696328167	0.554649338726811	12.3213557681885	13.3625584220483	0.342120417630147	1	0	0	0.735939242792807	0.319570105222651	0	1	0	0	1	1	0	Protein Aster-A	22867773.5	GRAMD1A	0.30397408745484	0.342207174348135	0.34233730921295	0.341903525794742	-0.0944385840439783	R_Bin_3
non-regulated	Quisinostat:Q8NEU8	Quisinostat	Q8NEU8	0.0113413829781801	-0.337505154754019	1.00000382868129	595.149273411534	595.149273411534		TRUE	0.489454898856663	0.436879131445608	9.45720150189014	10.4984041557499	0.342374511374609	1	0.596031427183552	0	0.541886240261169	0	0.552141528585728	1	1	0	1	0	2	DCC-interacting protein 13-beta	13938585.3333333	APPL2	0.209916531705494	0.284922872179787	0.364183064156131	0.320550167721665	-0.0995857256674528	R_Bin_3
non-regulated	Quisinostat:Q7Z4V0	Quisinostat	Q7Z4V0	0.109427411430604	-0.136463034612067	1.01251989549803	1.33542324292034	1.33542324292034	19.7362438307	TRUE	0.404473535036107	0.582471321604627	12.908682075975	13.9498847298347	0.342584937749416	1	0	0.874935338725777	0.678900354049334	0	0	1	0	2	1	0	0	Zinc finger protein 438	11155963	ZNF438	0.169303600348823	0.410592649360944	0.518954638067984	0.177949306541212	-0.148458142419327	R_Bin_3
non-regulated	Quisinostat:Q14585	Quisinostat	Q14585	0.23956034491474	-0.0123382811679936	0.981318432490063	1.98445100959892	1.98445100959892	29.5143520280609	TRUE	0.315164012076099	0.802411023339423	16.7527743589671	17.7939770128269	0.344983054853069	1	0	1.33860098542924	0	0	0	1	0	1	0	0	0	Zinc finger protein 345	5860790	ZNF345	0.0751214650554379	0.30594689732121	0.655080101425012	0.101770941515808	-0.181102885297978	R_Bin_3
non-regulated	Quisinostat:P02679	Quisinostat	P02679	0.000571477935822797	-0.310209615158268	0.999806627196345	413.623373246721	413.623373246721		TRUE	0.306599843686643	0.63557792677246	13.9557391354256	14.9969417892853	0.345279711949941	1	0.279459002073721	0.34916508878417	0	1.09692487813775	0	2	1	1	0	1	0	Fibrinogen gamma chain	34806105	FGG	0.380341347950667	0.344633280162875	0.346357096833745	0.344202325330607	-0.0827647845883453	R_Bin_3
non-regulated	Quisinostat:Q9NWB7	Quisinostat	Q9NWB7	0.235048024925586	-0.00719347832626733	0.989470499335779	1.70772180788404	1.70772180788404	23.8403073052097	TRUE	0.307384714825775	0.815877622450594	16.9524951195631	17.9936977734229	0.345984661127726	1	0	1.36042391896537	0	0	0	1	0	1	0	0	0	Intraflagellar transport protein 57 homolog	11817721	IFT57	0.18176155475271	0.308997988208371	0.651434494185998	0.107582386788117	-0.181726397684725	R_Bin_3
non-regulated	Quisinostat:P07358	Quisinostat	P07358	-7.70363302092821	0.252952121196049	0.713735747136991	959.621291210534	959.621291210534		FALSE	0.208887138415862	0.612386670671158	13.5096894386844	14.5508920925441	0.346785774978132	1	0	0	0	0.51958146311637	0.713701143947345	1	0	0	0	1	1	Complement component C8 beta chain	80992462	C8B	0.538681948424069	0.252952121196049	0.252952121196049	0.713735740500049	0.0036357174024524	R_Bin_3
non-regulated	Quisinostat:Q9NS00	Quisinostat	Q9NS00	0.562151491951253	0.346377647836986	0.347074816163958	540.825064041533	540.825064041533		TRUE	2.56366272322062e-07	0.850548543039463	17.4519004978976	18.4931031517573	0.346879897606581	1	0	0	0	1.08104439324753	0	1	0	0	0	1	0	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1	19370938	C1GALT1	0.274947053693783	0.347031525309002	0.347069303689369	0.346490919655744	-0.0501961948644974	R_Bin_3
non-regulated	Quisinostat:Q9H4H8	Quisinostat	Q9H4H8	0.084271970197955	-0.0856815075657874	1.0066774824422	0.198956769831725	0.198956769831725	4.81194458595139	TRUE	0.351188782557006	0.622391924924059	13.7041626490374	14.7453653028972	0.347701301243112	1	0	0.687795278332786	0.928251933181858	0	0	1	0	1	1	0	0	Protein FAM83D	17942000	FAM83D	0.259374610688925	0.370016951272672	0.476325155629832	0.227323812857923	-0.135986952718598	R_Bin_3
non-regulated	Quisinostat:Q9Y2E4	Quisinostat	Q9Y2E4	0.239951394921869	-0.0113149469843421	0.985160641016496	2.06821161429835	2.06821161429835	29.1757293167248	TRUE	0.30764489042211	0.816594892084657	16.963040149983	18.0042428038427	0.348853829016247	1	0	1.36254435153918	0	0	0	1	0	1	0	0	0	Disco-interacting protein 2 homolog C	50356567	DIP2C	0.449482994892239	0.305026387023023	0.660428845921351	0.103786827084047	-0.181786981472548	R_Bin_3
non-regulated	Quisinostat:Q96KR4	Quisinostat	Q96KR4	0.240295466090961	-0.0117700389035634	0.984657915138978	2.09618752197897	2.09618752197897	29.6467681045464	TRUE	0.307996304477444	0.816027038497551	16.9546925427477	17.9958951966075	0.348890650839996	1	0	1.36166599236596	0	0	0	1	0	1	0	0	0	Leishmanolysin-like peptidase	8630744.5	LMLN	0.126821975831568	0.304760089050724	0.66087583282599	0.103357756217828	-0.18176188549617	R_Bin_3
non-regulated	Quisinostat:Q9UK53	Quisinostat	Q9UK53	0.000235917479440276	0.00029623600199313	0.696809710849292	165055.226389191	165055.226389191		TRUE	0.377109862474518	0.523473397371129	11.6271572106535	12.6683598645132	0.348904623898184	1	0	0	0.568673752748052	0.555244696539786	0	1	0	0	2	1	0	Inhibitor of growth protein 1	12968712	ING1	0.197209418213529	0.348810033957536	0.349141098574847	0.348668149005381	-0.0790169187895026	R_Bin_3
non-regulated	Quisinostat:Q14CZ0	Quisinostat	Q14CZ0	0.237729927601767	-0.00805508167302278	0.989523698638311	1.8880638908996	1.8880638908996	25.7804133497556	TRUE	0.30380558020664	0.823230419393858	17.0601563022447	18.1013589561044	0.349056004799188	1	0	1.37314647065008	0	0	0	1	0	1	0	0	0	UPF0472 protein C16orf72	6029216	C16orf72	0.0792325900087206	0.306620744267208	0.65817927280623	0.106887149641988	-0.182089899161431	R_Bin_3
non-regulated	Quisinostat:Q6P597	Quisinostat	Q6P597	5.95285874182552	0.574396798473844	0.250115505480359	296.651570500798	296.651570500798	2617.49796575652	FALSE	0.0902708582411486	0.839926744282044	17.3010988109585	18.3423014648183	0.349212480439491	1	0	0	0	1.149290512575	0	1	0	0	0	1	0	Kinesin light chain 3	10668906.8	KLC3	0.162700884514763	0.412506188713717	0.250115505480359	0.574396798212975	-0.0443465274935715	R_Bin_3
non-regulated	Quisinostat:Q8IVF2	Quisinostat	Q8IVF2	0.000147274409313933	0.149695048949035	0.551310338170571	26859125.7018445	26859125.7018445		TRUE	0.2733143470386	0.529048980893715	11.7542948934438	12.7954975473035	0.350704567952027	1	0.0387499115518509	0	0.486249802835583	0.00509035078701796	0.332758519620931	1	2	0	1	1	1	Protein AHNAK2	67347005.5	AHNAK2	0.50554378970973	0.328784436781631	0.350789688153923	0.350619447701777	-0.0843124651815503	R_Bin_3
non-regulated	Quisinostat:Q7RTV3	Quisinostat	Q7RTV3	0.000549592182479595	-0.351009812069059	1.05542708371092	126.379438833689	126.379438833689		TRUE	0.304055317095229	0.646686302806248	14.1636586019127	15.2048612557724	0.352476354766018	1	0	0	0.809349508403535	0.853639702598413	0	1	0	0	1	1	0	Zinc finger protein 367	4200880	ZNF367	0.0489597608072755	0.405119709339657	0.353588741764154	0.351363966874854	-0.0465637538228922	R_Bin_3
non-regulated	Quisinostat:Q5HYA8	Quisinostat	Q5HYA8	0.0874185798371395	-0.0839383720751774	1.00688334669074	0.291297520238357	0.291297520238357	6.8044637983058	TRUE	0.344702676089949	0.629170448357406	13.8341491016576	14.8753517555173	0.353447157296468	1	0	0.708001023411183	0.931880036319708	0	0	1	0	1	2	0	0	Meckelin	14275754	TMEM67	0.21589634981936	0.381128572642978	0.48694256755079	0.228463005079414	-0.136460599631185	R_Bin_3
non-regulated	Quisinostat:P19086	Quisinostat	P19086	0.242920368513367	-0.0126209980899223	0.98641520890504	2.35277632624632	2.35277632624632	31.8879395797761	TRUE	0.301351655041511	0.829527715285359	17.1516009181237	18.1928035719834	0.353576640103364	1	0	1.38482911503665	0	0	0	1	0	1	0	0	0	Guanine nucleotide-binding protein G(z) subunit alpha	32748427.5	GNAZ	0.369627507163324	0.302148065608924	0.669632784976078	0.103403451925322	-0.182423689001047	R_Bin_3
non-regulated	Quisinostat:Q9NRC8	Quisinostat	Q9NRC8	10.5025548671658	0.667838846334753	3.22250809159037	8.19702970240858	8.19702970240858	188.148537225797	TRUE	0.436178855973749	2.30065757681415	29.3927258330115	30.4339284868712	1.64565063669416	1	5.44497165195464	0.949573903335681	1.01762002202457	1.04040894250206	0	2	1	1	1	2	0	NAD-dependent protein deacetylase sirtuin-7	8974191.2	SIRT7	0.132677214401395	0.52020447125103	3.22250809159037	0.667838846334753	-0.518446914561967	R_Bin_3
non-regulated	Quisinostat:Q5T653	Quisinostat	Q5T653	0.24638048140445	-0.0165197488159719	0.981109296843722	2.68344445729697	2.68344445729697	37.6226883064627	TRUE	0.304618785356198	0.824100881953293	17.0728380884487	18.1140407423084	0.354361441399605	1	0	1.37641565307638	0	0	0	1	0	1	0	0	0	39S ribosomal protein L2, mitochondrial	5975505	MRPL2	0.0774884763921764	0.299774564562119	0.674058160704246	0.0996993523430682	-0.182183304373611	R_Bin_3
non-regulated	Quisinostat:Q5CZA5	Quisinostat	Q5CZA5	0.000112682264305851	0.000570076519575894	0.708461346157381	14392739777.8774	14392739777.8774		TRUE	0.337078829001126	0.570053430126959	12.6500837868067	13.6912864406665	0.35491327107977	1	0	0.783862084157522	0	0	0.410257001494387	1	0	1	0	0	1	Zinc finger protein 805	2668212	ZNF805	0.0307711473776006	0.354936229783994	0.355028064543175	0.35479847756062	-0.106645059333874	R_Bin_3
non-regulated	Quisinostat:Q52LW3	Quisinostat	Q52LW3	-5.11962684938411	0.349192036838816	0.427986547795481	4349.91804782308	4349.91804782308	223957.534025802	FALSE	0.00529231164769461	0.687914865723225	14.9053037279463	15.946506381806	0.354914518700092	1	0	0	0.745509880523262	0	0.427065579377355	1	0	0	2	0	1	Rho GTPase-activating protein 29	35223050.5	ARHGAP29	0.383082097919522	0.349213242279104	0.349192036838816	0.426891144518	-0.060547492073999	R_Bin_3
non-regulated	Quisinostat:Q86UN3	Quisinostat	Q86UN3	3.91445399988094	-0.000989368534393479	0.546748699272037	181.464883988926	181.464883988926	7252.92097729226	TRUE	0.427316926331576	0.506513373557664	11.231931391265	12.2731340451247	0.355986960075521	0	1	0.640228280292438	0.498301197482957	0	0	1	1	1	2	1	0	Reticulon-4 receptor-like 2	0	RTN4RL2	0	0.047237669254879	0.546748699271941	-0.000989284839960859	-0.0897693452231281	R_Bin_3
non-regulated	Quisinostat:Q9H6P5	Quisinostat	Q9H6P5	6.02279805445143	0.596360857679197	0.250041686719493	291.579911820257	291.579911820257	2554.55080921814	FALSE	0.0984134866648355	0.855071012276364	17.5155369141843	18.556739568044	0.35639182363043	1	0	0	0	1.19312281148079	0	1	0	0	0	1	0	Threonine aspartase 1	8206922	TASP1	0.118848885013081	0.423475818809358	0.250041686719493	0.596360857482851	-0.0405894733016466	R_Bin_3
non-regulated	Quisinostat:Q92985	Quisinostat	Q92985	6.42544084958695	0.609053593455584	0.249962820244969	295.615822280897	295.615822280897	3044.88830751567	FALSE	0.103180076678869	0.863920975434035	17.6390982768379	18.6803009306976	0.359806276948367	1	0	0	0	1.21850348189653	0	1	0	0	0	1	0	Interferon regulatory factor 7	3377195.66666667	IRF7	0.037000124579544	0.429677691822095	0.249962820244969	0.60905359340201	-0.0384139872660117	R_Bin_3
non-regulated	Quisinostat:Q8N165	Quisinostat	Q8N165	0.103796425871148	-0.0489926424875622	1.00434366558332	0.348167922551214	0.348167922551214	7.41224345429941	TRUE	0.358361538230525	0.617190163675313	13.603448864985	14.6446515188448	0.359936707456301	1	0	0.801563644331593	0.842767540664224	0	0	1	0	1	2	0	0	Serine/threonine-protein kinase PDIK1L	5955604.75	PDIK1L	0.0769901582160209	0.431805761048438	0.511726436428084	0.220932511490591	-0.141679888676211	R_Bin_3
non-regulated	Quisinostat:Q9BZG8	Quisinostat	Q9BZG8	-0.905992925397913	0.2655413001625	68.9443547076735	1052433.30702382	1052433.30702382	3154971.3721122	FALSE	0.0700653103553066	1.13274607665582	20.8901241046132	21.9313267584729	0.361833525612549	1	0	1.5765637339222	0	0	1.3650851643656	1	0	1	0	0	1	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1	5969412	DPH1	0.0773638968481375	0.335981490204554	0.265571137768886	1.26182402958887	0.00711034536873709	R_Bin_3
non-regulated	Quisinostat:Q93015	Quisinostat	Q93015	0.000262804753950523	0.00476072109545252	0.720975351332607	9827764.90009836	9827764.90009836		TRUE	0.347212082416487	0.554658896048586	12.3215625418475	13.3627651957072	0.363463147392775	1	0	0	0.724256049696158	0.467945326644789	0	1	0	0	1	1	0	N-alpha-acetyltransferase 80	9196176.5	NAA80	0.136165441634484	0.363354796859019	0.363734023353824	0.36319227097782	-0.0820545134391279	R_Bin_3
non-regulated	Quisinostat:P58005	Quisinostat	P58005	0.206558393118992	-0.0072863127639571	0.997442271675919	1.98199707263973	1.98199707263973	30.2808614163565	TRUE	0.439093142940453	0.575570672071688	12.7656669262776	13.8068695801373	0.368682942873163	1	0.595361521276333	0	0.953878753665772	0	0	1	1	0	1	0	0	Sestrin-3	18626293	SESN3	0.267098542419335	0.282520658312684	0.645304062580715	0.140051538770816	-0.166634451718949	R_Bin_3
non-regulated	Quisinostat:Q9Y4D7	Quisinostat	Q9Y4D7	5.68331732557395e-05	-0.00616976531090126	0.745745933842467	547880893688.057	547880893688.057		TRUE	0.308967718466957	0.606755924704439	13.3988419753708	14.4400446292306	0.370039951061613	1	0.486371957777937	0	0	0	0.867345954980005	1	1	0	0	0	1	Plexin-D1	27779407.6666667	PLXND1	0.340600473402267	0.370039951063591	0.370101449846284	0.369978452267959	-0.0606396028123939	R_Bin_3
non-regulated	Quisinostat:Q8NFZ0	Quisinostat	Q8NFZ0	6.67632992980876	0.649059552482656	0.250020389600891	293.994002359116	293.994002359116	3238.82077476256	FALSE	0.117517888023308	0.892507768167551	18.0297452741433	19.070947928003	0.372274429607174	1	0	0	0	1.29834128390478	0	1	0	0	0	1	0	F-box DNA helicase 1	9966740	FBH1	0.148872555126448	0.449688865701432	0.250020389600891	0.649059552458935	-0.031570747093876	R_Bin_3
non-regulated	Quisinostat:P11532	Quisinostat	P11532	13.9897318481874	0.993091712602991	3.24327531634106	2.56999192712517	2.56999192712517	349.926397227528	TRUE	0.31191659175493	2.75605334635298	31.5599825254555	32.6011851793153	1.62771087248586	1	5.48648928387501	0	1.11596534966775	2.76503646396398	0	2	2	0	2	1	0	Dystrophin	21148566	DMD	0.289522860346331	1.38251823823791	3.24327531634106	0.993091712602991	-0.344239803144724	R_Bin_3
non-regulated	Quisinostat:Q96N21	Quisinostat	Q96N21	-12.9771196241295	0.343929890564516	1.23784441937462	6889.66979268922	6889.66979268922		FALSE	0.417282263504754	0.677952438381637	14.7302482920043	15.771450945864	0.372987496784772	1	0	0	0.709918578042837	0	1.2307691721496	1	0	0	1	0	1	AP-4 complex accessory subunit Tepsin	9596921	TEPSIN	0.142145259748349	0.343929890570443	0.343929890564516	1.2307952318668	0.0532504125368809	R_Bin_3
non-regulated	Quisinostat:Q96LX8	Quisinostat	Q96LX8	0.0720293676735314	-0.00098708268694698	0.996267108398236	0.0238448074376514	0.0238448074376514	0.810597267396115	TRUE	0.266810227955324	0.710600867206431	15.2946535124706	16.3358561663303	0.373000359217416	1	0	1.10339520475523	0	0.652512889842932	0	1	0	1	0	1	0	Zinc finger protein 597	3111537	ZNF597	0.0343839541547278	0.391571940355841	0.471918356481344	0.280649120423336	-0.118453043863612	R_Bin_3
non-regulated	Quisinostat:Q92830	Quisinostat	Q92830	0.000321711722118698	0.00286009709592094	0.74256771221863	95763.1569062412	95763.1569062412		TRUE	0.321936858875528	0.586345358595256	12.9882302462141	14.0294329000739	0.373190786832411	1	0	0	0.82133429230097	0	0.42355411648943	1	0	0	1	0	1	Histone acetyltransferase KAT2A	11726255.5	KAT2A	0.18064033885636	0.373327774694777	0.373533256008893	0.372848317110866	-0.0588827178643395	R_Bin_3
non-regulated	Quisinostat:Q9NQZ6	Quisinostat	Q9NQZ6	-2.74013793490645	0.357581638890356	30.3312067648563	44498.7338820784	44498.7338820784	483320.985728295	FALSE	0.154523852777922	0.722553761303022	15.4948245927174	16.5360272465771	0.373389860852572	1	0	0.854791688099312	0	0	0.851442254740945	1	0	1	0	0	1	Zinc finger C4H2 domain-containing protein	7074596	ZC4H2	0.0990407375109007	0.358038501340415	0.357581638890366	0.850724311163459	-0.0456451546969882	R_Bin_3
non-regulated	Quisinostat:Q0VD83	Quisinostat	Q0VD83	3.8308423892931e-06	-0.000685862127660545	0.750495471489668	241.78115124817	241.78115124817	182556.531529181	TRUE	0.0914200787992248	0.525551254617755	11.6746953109664	12.7158979648261	0.374906268081495	1	0	0.830472721035357	0.5062924616168	0.712121332502609	0.480167963453184	1	0	2	1	1	2	Apolipoprotein B receptor	19902295.8	APOBR	0.279681076367261	0.356063151020351	0.374910409363238	0.374902126799751	-0.0224850412755661	R_Bin_3
non-regulated	Quisinostat:Q8N988	Quisinostat	Q8N988	6.43981496376001	-0.00116458238035986	0.709475272856674	44.5554617083041	44.5554617083041	683.928885813738	TRUE	0.497250311474324	0.617801694099288	13.6153329363516	14.6565355902114	0.37531410317347	0	1	1.12846044673087	0	0	0	0	1	1	0	0	0	Zinc finger protein 557	0	ZNF557	0	0.146617529408218	0.709475272856674	-0.00116458238035935	-0.117956012763739	R_Bin_3
non-regulated	Quisinostat:O00400	Quisinostat	O00400	-183.805992036979	0.25000000031005	0.643736516732083	249.889507751686	249.889507751686	10	FALSE	0.21473734701479	0.614771490027499	13.5563303187591	14.5975329726188	0.376187159015168	1	0	0	0	0.697994994096904	0.589477991730815	1	0	0	0	1	1	Acetyl-coenzyme A transporter 1	15700004.4	SLC33A1	0.235206179145384	0.25000000031005	0.25000000031005	0.643736516732083	0.00118214116985102	R_Bin_3
non-regulated	Quisinostat:Q9BYB0	Quisinostat	Q9BYB0	-8.08613062441907	0.360132207164101	2.40883993440684	9867.34688618926	9867.34688618926		FALSE	0.494335911522878	0.704734753317234	15.1951806118596	16.2363832657193	0.376711073933149	1	0	0	0.801477557811707	0	1.43976747598599	1	0	0	1	0	2	SH3 and multiple ankyrin repeat domains protein 3	25996643	SHANK3	0.329886632614925	0.360132216522806	0.360132207164101	1.4397387163289	0.0857232839354759	R_Bin_3
non-regulated	Quisinostat:P57060	Quisinostat	P57060	-5.09969384781106	0.36397609612511	3.13468338112128	12482.3724237681	12482.3724237681		FALSE	0.266800877935475	0.718107345318476	15.4207514314569	16.4619540853166	0.377242404250895	1	0	0.842921649717711	0	0	1.03976915071443	1	0	1	0	0	1	RWD domain-containing protein 2B	42657838.3333333	RWDD2B	0.417715211162327	0.363979650663661	0.36397609612511	1.04008287686054	-0.0184021684613018	R_Bin_3
non-regulated	Quisinostat:Q9UJA3	Quisinostat	Q9UJA3	8.0854688683315e-06	-0.00102978797440783	0.755648769746024	2677799942550960000	2677799942550960000		TRUE	0.29149428660853	0.623154378706675	13.718854108532	14.7600567623918	0.377369108183752	1	0.644507095996856	0	0	0	0.844647163222105	2	1	0	0	0	1	DNA helicase MCM8	8112150.4	MCM8	0.116606453220381	0.377369108183761	0.377377912838498	0.377360303528963	-0.0774367277680012	R_Bin_3
non-regulated	Quisinostat:Q9H672	Quisinostat	Q9H672	6.8135785836896	0.668608573902223	0.250046566498211	294.715761349101	294.715761349101	3398.80785942441	FALSE	0.124304617147537	0.906774820701407	18.2200524773547	19.2612551312145	0.37819271369608	1	0	0	0	1.33732032806939	0	1	0	0	0	1	0	Ankyrin repeat and SOCS box protein 7	13252003.6666667	ASB7	0.200822224990657	0.459460046469103	0.250046566498211	0.66860857388663	-0.0282296861654809	R_Bin_3
non-regulated	Quisinostat:Q6ICG6	Quisinostat	Q6ICG6	0.260959482030347	-0.0248727158689645	0.994352302712897	4.65964890480722	4.65964890480722	52.9053279797559	TRUE	0.27245194493549	0.898098083805519	18.1046741095864	19.1458767634461	0.378282743182455	1	0	1.50411168068158	0	0	0	1	0	3	0	1	0	Uncharacterized protein KIAA0930	6631750	KIAA0930	0.0908184876043354	0.285170060792109	0.720737649780683	0.0964160756284752	-0.185831762305188	R_Bin_3
non-regulated	Quisinostat:Q6ZPD9	Quisinostat	Q6ZPD9	0.25911757668517	-0.0183330844822113	0.997176324009689	4.21166046297089	4.21166046297089	47.7388591940091	TRUE	0.269789298297155	0.902618643589659	18.1649243760976	19.2061270299573	0.37844676538927	1	0	1.51063342901037	0	0	0	1	0	1	0	0	0	Probable C-mannosyltransferase DPY19L3	5793648	DPY19L3	0.0746231468792824	0.287073493718828	0.717873521184042	0.101235201371994	-0.186018097971725	R_Bin_3
non-regulated	Quisinostat:Q9BWL3	Quisinostat	Q9BWL3	-2.93546703349303	0.364217920676541	31.1552795007528	40991.1255166015	40991.1255166015	419410.607440573	FALSE	0.158476494497227	0.714036616619251	15.352533602463	16.3937362563227	0.378638042049212	1	0	0.830156616981219	0	0	0.84660777004931	1	0	1	0	0	1	Protein C1orf43	11653301.5	C1orf43	0.179643702504049	0.364502296302413	0.364217920676542	0.846212038314753	-0.0456319361924191	R_Bin_3
non-regulated	Quisinostat:Q5BKT4;Q5I7T1	Quisinostat	Q5BKT4;Q5I7T1	-3.417481784043	0.361543592654856	58.5786144301175	36737.0840456574	36737.0840456574	1405848.73017993	FALSE	0.275062024016089	0.706710888405676	15.2287825244732	16.2699851783329	0.378841862559184	1	0	0	0.807552511051116	0	1.03607020350735	1	1	0	1	1	1	Dol-P-Glc:Glc(2)Man(9)GlcNAc(2)-PP-Dol alpha-1,2-glucosyltransferase	7151660.5	ALG10;ALG10B	0.100286532951289	0.361673999903527	0.361543592654856	1.0356942179208	0.0282258151025104	R_Bin_3
